LeMond,FW 0.34,HW 1.0,STN,140714,05:18
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.0,  2.2,60,127,71,34,8,0
00:08:16, 16.2,  2.2,60,127,72,34,7,0
00:08:17, 16.2,  2.2,60,127,72,34,7,0
00:08:18, 16.2,  2.2,60,127,72,34,7,0
00:08:19, 16.2,  2.2,60,127,72,34,7,0
00:08:20, 16.0,  2.2,60,127,71,34,8,0
00:08:21, 15.8,  2.2,60,126,70,34,8,0
00:08:22, 16.0,  2.2,60,126,71,34,8,0
00:08:23, 16.0,  2.2,60,126,71,34,8,0
00:08:24, 16.4,  2.2,60,126,73,34,7,0
00:08:25, 17.3,  2.2,60,126,77,34,7,0
00:08:26, 17.3,  2.3,60,126,77,34,7,0
00:08:27, 17.1,  2.3,60,126,76,35,7,0
00:08:28, 16.6,  2.3,60,126,74,35,7,0
00:08:29, 16.6,  2.3,60,126,74,35,7,0
00:08:30, 16.6,  2.3,60,126,74,35,7,0
00:08:31, 16.4,  2.3,60,126,73,35,7,0
00:08:32, 16.2,  2.3,60,126,72,35,7,0
00:08:33, 16.4,  2.3,60,126,73,35,7,0
00:08:34, 16.4,  2.3,60,126,73,35,7,0
00:08:35, 16.4,  2.3,60,126,73,35,7,0
00:08:36, 16.2,  2.3,60,126,72,35,7,0
00:08:37, 16.0,  2.3,60,126,71,35,8,0
00:08:38, 16.0,  2.3,60,126,71,35,8,0
00:08:39, 16.4,  2.3,60,126,73,35,7,0
00:08:40, 16.4,  2.3,60,126,73,35,7,0
00:08:41, 16.4,  2.3,60,126,73,36,7,0
00:08:42, 16.4,  2.3,60,126,73,36,7,0
00:08:43, 16.4,  2.3,60,126,73,36,7,0
00:08:44, 16.2,  2.3,60,126,72,36,7,0
00:08:45, 13.3,  2.3,60,126,59,36,9,0
00:08:46, 14.8,  2.3,60,0,66,36,8,0
00:08:47, 15.3,  2.3,60,0,68,36,8,0
00:08:48, 15.8,  2.4,60,0,70,36,8,0
00:08:49, 16.2,  2.4,60,0,72,36,7,0
00:08:50, 16.4,  2.4,60,0,73,36,7,0
00:08:51, 16.2,  2.4,60,0,72,36,7,0
00:08:52, 16.2,  2.4,60,0,72,36,7,0
00:08:53, 16.4,  2.4,60,0,73,36,7,0
00:08:54, 16.2,  2.4,60,0,72,36,7,0
00:08:55, 16.4,  2.4,60,0,73,37,7,0
00:08:56, 16.9,  2.4,60,0,75,37,7,0
00:08:57, 16.9,  2.4,60,0,75,37,7,0
00:08:58, 16.9,  2.4,60,0,75,37,7,0
00:08:59, 16.9,  2.4,60,0,75,37,7,0
00:09:00, 16.9,  2.4,60,0,75,37,7,0
00:09:01, 16.6,  2.4,60,0,74,37,7,0
00:09:02, 16.6,  2.4,60,0,74,37,7,0
00:09:03, 16.4,  2.4,60,0,73,37,7,0
00:09:04, 16.4,  2.4,60,0,73,37,7,0
00:09:05, 16.4,  2.4,60,0,73,37,7,0
00:09:06, 16.6,  2.4,60,0,74,37,7,0
00:09:07, 16.4,  2.4,60,0,73,37,7,0
00:09:08, 16.4,  2.4,60,0,73,37,7,0
00:09:09, 16.9,  2.4,60,0,75,37,7,0
00:09:10, 16.9,  2.5,60,0,75,38,7,0
00:09:11, 17.3,  2.5,60,0,77,38,7,0
00:09:12, 17.3,  2.5,60,0,77,38,7,0
00:09:13, 16.9,  2.5,60,0,75,38,7,0
00:09:14, 16.6,  2.5,60,0,74,38,7,0
00:09:15, 16.2,  2.5,60,130,72,38,7,0
00:09:16, 16.2,  2.5,60,130,72,38,7,0
00:09:17, 16.2,  2.5,60,130,72,38,7,0
00:09:18, 16.2,  2.5,60,128,72,38,7,0
00:09:19, 16.2,  2.5,60,127,72,38,7,0
00:09:20, 16.4,  2.5,60,127,73,38,7,0
00:09:21, 16.4,  2.5,60,127,73,38,7,0
00:09:22, 16.2,  2.5,60,127,72,38,7,0
00:09:23, 16.0,  2.5,60,127,71,38,8,0
00:09:24, 16.0,  2.5,60,127,71,39,8,0
00:09:25, 16.2,  2.5,60,127,72,39,7,0
00:09:26, 16.6,  2.5,60,127,74,39,7,0
00:09:27, 16.6,  2.5,60,127,74,39,7,0
00:09:28, 16.6,  2.5,60,127,74,39,7,0
00:09:29, 16.6,  2.5,60,127,74,39,7,0
00:09:30, 16.6,  2.5,60,127,74,39,7,0
00:09:31, 16.6,  2.5,60,127,74,39,7,0
00:09:32, 16.4,  2.6,60,127,73,39,7,0
00:09:33, 16.4,  2.6,60,127,73,39,7,0
00:09:34, 16.6,  2.6,60,127,74,39,7,0
00:09:35, 16.6,  2.6,60,127,74,39,7,0
00:09:36, 16.4,  2.6,60,127,73,39,7,0
00:09:37, 16.2,  2.6,60,127,72,39,7,0
00:09:38, 16.2,  2.6,60,127,72,40,7,0
00:09:39, 16.2,  2.6,60,127,72,40,7,0
00:09:40, 16.2,  2.6,60,127,72,40,7,0
00:09:41, 16.2,  2.6,60,127,72,40,7,0
00:09:42, 16.2,  2.6,60,127,72,40,7,0
00:09:43, 16.0,  2.6,60,127,71,40,8,0
00:09:44, 16.2,  2.6,60,127,72,40,7,0
00:09:45, 16.2,  2.6,60,127,72,40,7,0
00:09:46, 16.4,  2.6,60,127,73,40,7,0
00:09:47, 16.4,  2.6,60,127,73,40,7,0
00:09:48, 12.1,  2.6,60,0,54,40,10,0
00:09:49, 16.2,  2.6,60,0,72,40,7,0
00:09:50, 16.4,  2.6,60,0,73,40,7,0
00:09:51, 16.2,  2.6,60,0,72,40,7,0
00:09:52, 16.0,  2.6,60,127,71,40,8,0
00:09:53, 16.0,  2.6,60,127,71,41,8,0
00:09:54, 16.0,  2.7,60,127,71,41,8,0
00:09:55, 16.0,  2.7,60,127,71,41,8,0
00:09:56, 16.2,  2.7,60,127,72,41,7,0
00:09:57, 16.0,  2.7,60,127,71,41,8,0
00:09:58, 16.0,  2.7,60,127,71,41,8,0
00:09:59, 15.8,  2.7,60,127,70,41,8,0
00:10:00, 15.8,  2.7,60,127,70,41,8,0
00:10:01, 15.8,  2.7,60,128,70,41,8,0
00:10:02, 15.8,  2.7,60,128,70,41,8,0
00:10:03, 16.0,  2.7,60,127,71,41,8,0
00:10:04, 16.0,  2.7,60,128,71,41,8,0
00:10:05, 15.8,  2.7,60,128,70,41,8,0
00:10:06, 16.2,  2.7,60,129,72,41,7,0
00:10:07, 16.4,  2.7,60,128,73,42,7,0
00:10:08, 16.9,  2.7,60,127,75,42,7,0
00:10:09, 16.9,  2.7,60,127,75,42,7,0
00:10:10, 16.6,  2.7,60,128,74,42,7,0
00:10:11, 16.4,  2.7,60,129,73,42,7,0
00:10:12, 16.4,  2.7,60,129,73,42,7,0
00:10:13, 16.2,  2.7,60,128,72,42,7,0
00:10:14, 16.4,  2.7,60,127,73,42,7,0
00:10:15, 16.4,  2.7,60,127,73,42,7,0
00:10:16, 16.4,  2.8,60,127,73,42,7,0
00:10:17, 16.4,  2.8,60,127,73,42,7,0
00:10:18, 16.2,  2.8,60,128,72,42,7,0
00:10:19, 15.8,  2.8,60,128,70,42,8,0
00:10:20, 15.8,  2.8,60,129,70,42,8,0
00:10:21, 15.5,  2.8,60,128,69,42,8,0
00:10:22, 15.5,  2.8,60,128,69,43,8,0
00:10:23, 15.8,  2.8,60,127,70,43,8,0
00:10:24, 16.2,  2.8,60,127,72,43,7,0
00:10:25, 16.4,  2.8,60,127,73,43,7,0
00:10:26, 16.2,  2.8,60,127,72,43,7,0
00:10:27, 16.2,  2.8,60,128,72,43,7,0
00:10:28, 16.2,  2.8,60,129,72,43,7,0
00:10:29, 16.2,  2.8,60,129,72,43,7,0
00:10:30, 16.2,  2.8,60,128,72,43,7,0
00:10:31, 16.4,  2.8,60,127,73,43,7,0
00:10:32, 16.4,  2.8,60,127,73,43,7,0
00:10:33, 16.4,  2.8,60,127,73,43,7,0
00:10:34, 16.4,  2.8,60,127,73,43,7,0
00:10:35, 16.4,  2.8,60,127,73,43,7,0
00:10:36, 16.4,  2.8,60,127,73,44,7,0
00:10:37, 17.1,  2.8,60,127,76,44,7,0
00:10:38, 17.1,  2.9,60,0,76,44,7,0
00:10:39, 17.1,  2.9,60,0,76,44,7,0
00:10:40, 16.9,  2.9,60,0,75,44,7,0
00:10:41, 16.6,  2.9,60,0,74,44,7,0
00:10:42, 16.4,  2.9,60,0,73,44,7,0
00:10:43, 16.6,  2.9,60,0,74,44,7,0
00:10:44, 16.4,  2.9,60,0,73,44,7,0
00:10:45, 16.2,  2.9,60,0,72,44,7,0
00:10:46, 16.2,  2.9,60,0,72,44,7,0
00:10:47, 16.2,  2.9,60,0,72,44,7,0
00:10:48, 16.0,  2.9,60,0,71,44,8,0
00:10:49, 16.0,  2.9,60,0,71,44,8,0
00:10:50, 16.0,  2.9,60,0,71,45,8,0
00:10:51, 16.0,  2.9,60,0,71,45,8,0
00:10:52, 15.8,  2.9,60,0,70,45,8,0
00:10:53, 15.8,  2.9,60,0,70,45,8,0
00:10:54, 16.0,  2.9,60,0,71,45,8,0
00:10:55, 16.0,  2.9,60,0,71,45,8,0
00:10:56, 16.0,  2.9,60,0,71,45,8,0
00:10:57, 16.2,  2.9,60,0,72,45,7,0
00:10:58, 16.2,  2.9,60,0,72,45,7,0
00:10:59, 16.4,  2.9,60,0,73,45,7,0
00:11:00, 16.4,  2.9,60,0,73,45,7,0
00:11:01, 16.2,  3.0,60,0,72,45,7,0
00:11:02, 15.8,  3.0,60,130,70,45,8,0
00:11:03, 16.0,  3.0,60,130,71,45,8,0
00:11:04, 15.8,  3.0,60,130,70,45,8,0
00:11:05, 15.8,  3.0,60,128,70,46,8,0
00:11:06, 15.8,  3.0,60,128,70,46,8,0
00:11:07, 15.8,  3.0,60,127,70,46,8,0
00:11:08, 16.0,  3.0,60,127,71,46,8,0
00:11:09, 16.2,  3.0,60,127,72,46,7,0
00:11:10, 16.2,  3.0,60,127,72,46,7,0
00:11:11, 16.0,  3.0,60,127,71,46,8,0
00:11:12, 16.0,  3.0,60,127,71,46,8,0
00:11:13, 16.0,  3.0,60,127,71,46,8,0
00:11:14, 16.0,  3.0,60,127,71,46,8,0
00:11:15, 16.0,  3.0,60,127,71,46,8,0
00:11:16, 16.4,  3.0,60,127,73,46,7,0
00:11:17, 16.4,  3.0,60,127,73,46,7,0
00:11:18, 16.2,  3.0,60,127,72,46,7,0
00:11:19, 16.4,  3.0,60,127,73,47,7,0
00:11:20, 16.2,  3.0,60,127,72,47,7,0
00:11:21, 16.2,  3.0,60,127,72,47,7,0
00:11:22, 16.2,  3.0,60,127,72,47,7,0
00:11:23, 16.2,  3.1,60,127,72,47,7,0
00:11:24, 16.4,  3.1,60,127,73,47,7,0
00:11:25, 16.2,  3.1,60,126,72,47,7,0
00:11:26, 16.2,  3.1,60,125,72,47,7,0
00:11:27, 16.2,  3.1,60,125,72,47,7,0
00:11:28, 16.2,  3.1,60,125,72,47,7,0
00:11:29, 16.2,  3.1,60,125,72,47,7,0
00:11:30, 16.2,  3.1,60,125,72,47,7,0
00:11:31, 16.2,  3.1,60,125,72,47,7,0
00:11:32, 16.6,  3.1,60,126,74,47,7,0
00:11:33, 16.4,  3.1,60,126,73,48,7,0
00:11:34, 16.4,  3.1,60,126,73,48,7,0
00:11:35, 16.2,  3.1,60,126,72,48,7,0
00:11:36, 16.2,  3.1,60,126,72,48,7,0
00:11:37, 16.2,  3.1,60,126,72,48,7,0
00:11:38, 16.2,  3.1,60,126,72,48,7,0
00:11:39, 16.0,  3.1,60,126,71,48,8,0
00:11:40, 16.0,  3.1,60,126,71,48,8,0
00:11:41, 16.0,  3.1,60,125,71,48,8,0
00:11:42, 16.4,  3.1,60,125,73,48,7,0
00:11:43, 16.6,  3.1,60,125,74,48,7,0
00:11:44, 16.9,  3.1,60,126,75,48,7,0
00:11:45, 16.9,  3.2,60,126,75,48,7,0
00:11:46, 16.4,  3.2,60,126,73,48,7,0
00:11:47, 16.2,  3.2,60,126,72,48,7,0
00:11:48, 16.0,  3.2,60,126,71,49,8,0
00:11:49, 16.0,  3.2,60,128,71,49,8,0
00:11:50, 16.0,  3.2,60,128,71,49,8,0
00:11:51, 16.0,  3.2,60,127,71,49,8,0
00:11:52, 16.2,  3.2,60,127,72,49,7,0
00:11:53, 16.6,  3.2,60,127,74,49,7,0
00:11:54, 16.4,  3.2,60,127,73,49,7,0
00:11:55, 16.2,  3.2,60,127,72,49,7,0
00:11:56, 16.2,  3.2,60,127,72,49,7,0
00:11:57, 16.4,  3.2,60,127,73,49,7,0
00:11:58, 16.4,  3.2,60,127,73,49,7,0
00:11:59, 16.4,  3.2,60,127,73,49,7,0
00:12:00, 16.4,  3.2,60,127,73,49,7,0
00:12:01, 16.6,  3.2,60,127,74,49,7,0
00:12:02, 16.9,  3.2,60,0,75,50,7,0
00:12:03, 16.9,  3.2,60,0,75,50,7,0
00:12:04, 16.9,  3.2,60,0,75,50,7,0
00:12:05, 11.9,  3.2,60,0,53,50,10,0
00:12:06, 14.8,  3.2,60,0,66,50,8,0
00:12:07, 15.8,  3.2,60,0,70,50,8,0
00:12:08, 16.4,  3.2,60,0,73,50,7,0
00:12:09, 16.9,  3.2,60,0,75,50,7,0
00:12:10, 17.3,  3.3,60,0,77,50,7,0
00:12:11, 17.3,  3.3,60,0,77,50,7,0
00:12:12, 17.3,  3.3,60,0,77,50,7,0
00:12:13, 17.3,  3.3,60,0,77,50,7,0
00:12:14, 16.9,  3.3,60,0,75,50,7,0
00:12:15, 16.6,  3.3,60,0,74,50,7,0
00:12:16, 16.4,  3.3,60,0,73,50,7,0
00:12:17, 16.4,  3.3,60,0,73,50,7,0
00:12:18, 17.1,  3.3,60,0,76,51,7,0
00:12:19, 17.8,  3.3,60,0,79,51,7,0
00:12:20, 17.8,  3.3,60,0,79,51,7,0
00:12:21, 17.3,  3.3,60,0,77,51,7,0
00:12:22, 17.1,  3.3,60,0,76,51,7,0
00:12:23, 16.9,  3.3,60,0,75,51,7,0
00:12:24, 16.4,  3.3,60,130,73,51,7,0
00:12:25, 16.2,  3.3,60,130,72,51,7,0
00:12:26, 16.0,  3.3,60,130,71,51,8,0
00:12:27, 15.8,  3.3,60,128,70,51,8,0
00:12:28, 16.0,  3.3,60,129,71,51,8,0
00:12:29, 16.0,  3.3,60,129,71,51,8,0
00:12:30, 16.0,  3.3,60,129,71,51,8,0
00:12:31, 16.0,  3.4,60,129,71,51,8,0
00:12:32, 16.2,  3.4,60,129,72,51,7,0
00:12:33, 16.4,  3.4,60,0,73,52,7,0
00:12:34, 16.2,  3.4,60,0,72,52,7,0
00:12:35, 16.0,  3.4,60,0,71,52,8,0
00:12:36, 15.8,  3.4,60,0,70,52,8,0
00:12:37, 15.8,  3.4,60,0,70,52,8,0
00:12:38, 15.8,  3.4,60,0,70,52,8,0
00:12:39, 15.5,  3.4,60,0,69,52,8,0
00:12:40, 15.5,  3.4,60,0,69,52,8,0
00:12:41, 15.8,  3.4,60,0,70,52,8,0
00:12:42, 16.2,  3.4,60,0,72,52,7,0
00:12:43, 16.2,  3.4,60,0,72,52,7,0
00:12:44, 15.5,  3.4,60,0,69,52,8,0
00:12:45, 15.5,  3.4,60,0,69,52,8,0
00:12:46, 16.0,  3.4,60,0,71,52,8,0
00:12:47, 15.8,  3.4,60,0,70,53,8,0
00:12:48, 15.5,  3.4,60,0,69,53,8,0
00:12:49, 15.5,  3.4,60,0,69,53,8,0
00:12:50, 15.5,  3.4,60,0,69,53,8,0
00:12:51, 15.5,  3.4,60,0,69,53,8,0
00:12:52, 15.5,  3.4,60,0,69,53,8,0
00:12:53, 16.4,  3.4,60,0,73,53,7,0
00:12:54, 16.4,  3.5,60,0,73,53,7,0
00:12:55, 16.4,  3.5,60,0,73,53,7,0
00:12:56, 16.4,  3.5,60,0,73,53,7,0
00:12:57, 16.2,  3.5,60,0,72,53,7,0
00:12:58, 16.2,  3.5,60,0,72,53,7,0
00:12:59, 16.2,  3.5,60,133,72,53,7,0
00:13:00, 16.2,  3.5,60,133,72,53,7,0
00:13:01, 16.0,  3.5,60,131,71,54,8,0
00:13:02, 15.8,  3.5,60,130,70,54,8,0
00:13:03, 15.5,  3.5,60,130,69,54,8,0
00:13:04, 16.0,  3.5,60,130,71,54,8,0
00:13:05, 16.2,  3.5,60,130,72,54,7,0
00:13:06, 16.0,  3.5,60,130,71,54,8,0
00:13:07, 15.8,  3.5,60,130,70,54,8,0
00:13:08, 15.8,  3.5,60,130,70,54,8,0
00:13:09, 15.8,  3.5,60,130,70,54,8,0
00:13:10, 16.0,  3.5,60,130,71,54,8,0
00:13:11, 16.0,  3.5,60,130,71,54,8,0
00:13:12, 15.8,  3.5,60,130,70,54,8,0
00:13:13, 15.8,  3.5,60,130,70,54,8,0
00:13:14, 16.0,  3.5,60,130,71,54,8,0
00:13:15, 16.0,  3.5,60,130,71,54,8,0
00:13:16, 15.8,  3.5,60,130,70,54,8,0
00:13:17, 15.8,  3.6,60,130,70,55,8,0
00:13:18, 16.0,  3.6,60,130,71,55,8,0
00:13:19, 16.0,  3.6,60,130,71,55,8,0
00:13:20, 16.0,  3.6,60,130,71,55,8,0
00:13:21, 16.6,  3.6,60,130,74,55,7,0
00:13:22, 17.1,  3.6,60,130,76,55,7,0
00:13:23, 16.9,  3.6,60,130,75,55,7,0
00:13:24, 16.6,  3.6,60,130,74,55,7,0
00:13:25, 16.2,  3.6,60,130,72,55,7,0
00:13:26, 16.0,  3.6,60,130,71,55,8,0
00:13:27, 16.0,  3.6,60,131,71,55,8,0
00:13:28, 16.0,  3.6,60,130,71,55,8,0
00:13:29, 16.0,  3.6,60,130,71,55,8,0
00:13:30, 16.0,  3.6,60,131,71,55,8,0
00:13:31, 16.0,  3.6,60,130,71,56,8,0
00:13:32, 16.0,  3.6,60,130,71,56,8,0
00:13:33, 16.2,  3.6,60,130,72,56,7,0
00:13:34, 16.4,  3.6,60,130,73,56,7,0
00:13:35, 16.4,  3.6,60,130,73,56,7,0
00:13:36, 16.6,  3.6,60,130,74,56,7,0
00:13:37, 16.9,  3.6,60,130,75,56,7,0
00:13:38, 16.6,  3.6,60,130,74,56,7,0
00:13:39, 16.2,  3.7,60,130,72,56,7,0
00:13:40, 16.2,  3.7,60,130,72,56,7,0
00:13:41, 16.0,  3.7,60,130,71,56,8,0
00:13:42, 16.0,  3.7,60,130,71,56,8,0
00:13:43, 16.0,  3.7,60,130,71,56,8,0
00:13:44, 16.4,  3.7,60,130,73,56,7,0
00:13:45, 16.4,  3.7,60,130,73,57,7,0
00:13:46, 16.2,  3.7,60,130,72,57,7,0
00:13:47, 16.2,  3.7,60,130,72,57,7,0
00:13:48, 16.2,  3.7,60,130,72,57,7,0
00:13:49, 16.2,  3.7,60,130,72,57,7,0
00:13:50, 16.2,  3.7,60,130,72,57,7,0
00:13:51, 16.2,  3.7,60,130,72,57,7,0
00:13:52, 16.4,  3.7,60,130,73,57,7,0
00:13:53, 16.4,  3.7,60,130,73,57,7,0
00:13:54, 16.6,  3.7,60,130,74,57,7,0
00:13:55, 16.6,  3.7,60,130,74,57,7,0
00:13:56, 16.6,  3.7,60,130,74,57,7,0
00:13:57, 16.6,  3.7,60,130,74,57,7,0
00:13:58, 16.4,  3.7,60,130,73,57,7,0
00:13:59, 16.2,  3.7,60,130,72,57,7,0
00:14:00, 16.0,  3.7,60,130,71,58,8,0
00:14:01, 16.0,  3.7,60,130,71,58,8,0
00:14:02, 16.6,  3.8,60,130,74,58,7,0
00:14:03, 16.6,  3.8,60,130,74,58,7,0
00:14:04, 16.6,  3.8,60,130,74,58,7,0
00:14:05, 16.4,  3.8,60,130,73,58,7,0
00:14:06, 16.4,  3.8,60,130,73,58,7,0
00:14:07, 16.9,  3.8,60,130,75,58,7,0
00:14:08, 17.1,  3.8,60,130,76,58,7,0
00:14:09, 17.5,  3.8,60,130,78,58,7,0
00:14:10, 17.3,  3.8,60,130,77,58,7,0
00:14:11, 16.9,  3.8,60,130,75,58,7,0
00:14:12, 16.6,  3.8,60,130,74,58,7,0
00:14:13, 16.6,  3.8,60,130,74,58,7,0
00:14:14, 16.6,  3.8,60,130,74,59,7,0
00:14:15, 16.6,  3.8,60,130,74,59,7,0
00:14:16, 16.6,  3.8,60,130,74,59,7,0
00:14:17, 16.6,  3.8,60,130,74,59,7,0
00:14:18, 16.9,  3.8,60,130,75,59,7,0
00:14:19, 16.6,  3.8,60,130,74,59,7,0
00:14:20, 16.6,  3.8,60,130,74,59,7,0
00:14:21, 16.6,  3.8,60,130,74,59,7,0
00:14:22, 12.4,  3.8,60,0,55,59,10,0
00:14:23, 14.4,  3.9,60,0,64,59,8,0
00:14:24, 14.8,  3.9,60,0,66,59,8,0
00:14:25, 14.8,  3.9,60,0,66,59,8,0
00:14:26, 15.1,  3.9,60,0,67,59,8,0
00:14:27, 15.5,  3.9,60,0,69,59,8,0
00:14:28, 15.3,  3.9,60,0,68,60,8,0
00:14:29, 15.3,  3.9,60,0,68,60,8,0
00:14:30, 15.3,  3.9,60,0,68,60,8,0
00:14:31, 15.1,  3.9,60,0,67,60,8,0
00:14:32, 15.1,  3.9,60,0,67,60,8,0
00:14:33, 15.8,  3.9,60,0,70,60,8,0
00:14:34, 16.2,  3.9,60,0,72,60,7,0
00:14:35, 16.4,  3.9,60,0,73,60,7,0
00:14:36, 16.6,  3.9,60,0,74,60,7,0
00:14:37, 16.6,  3.9,60,0,74,60,7,0
00:14:38, 16.6,  3.9,60,0,74,60,7,0
00:14:39, 16.6,  3.9,60,0,74,60,7,0
00:14:40, 17.1,  3.9,60,0,76,60,7,0
00:14:41, 16.9,  3.9,60,0,75,60,7,0
00:14:42, 16.6,  3.9,60,0,74,60,7,0
00:14:43, 16.2,  3.9,60,0,72,60,7,0
00:14:44, 16.0,  3.9,60,0,71,61,8,0
00:14:45, 16.0,  3.9,60,0,71,61,8,0
00:14:46, 15.5,  3.9,60,0,69,61,8,0
00:14:47, 15.5,  4.0,60,0,69,61,8,0
00:14:48, 15.5,  4.0,60,0,69,61,8,0
00:14:49, 16.0,  4.0,60,0,71,61,8,0
00:14:50, 16.6,  4.0,60,0,74,61,7,0
00:14:51, 17.3,  4.0,60,0,77,61,7,0
00:14:52, 17.3,  4.0,60,0,77,61,7,0
00:14:53, 16.9,  4.0,60,0,75,61,7,0
00:14:54, 16.6,  4.0,60,0,74,61,7,0
00:14:55, 16.6,  4.0,60,133,74,61,7,0
00:14:56, 16.6,  4.0,60,133,74,61,7,0
00:14:57, 16.4,  4.0,60,133,73,61,7,0
00:14:58, 16.4,  4.0,60,134,73,62,7,0
00:14:59, 16.2,  4.0,60,134,72,62,7,0
00:15:00, 16.2,  4.0,60,133,72,62,7,0
00:15:01, 16.6,  4.0,60,133,74,62,7,0
00:15:02, 16.6,  4.0,60,133,74,62,7,0
00:15:03, 16.2,  4.0,60,133,72,62,7,0
00:15:04, 16.2,  4.0,60,133,72,62,7,0
00:15:05, 16.4,  4.0,60,133,73,62,7,0
00:15:06, 17.1,  4.0,60,133,76,62,7,0
00:15:07, 17.1,  4.0,60,133,76,62,7,0
00:15:08, 16.9,  4.0,60,133,75,62,7,0
00:15:09, 16.6,  4.1,60,131,74,62,7,0
00:15:10, 16.4,  4.1,60,132,73,62,7,0
00:15:11, 16.2,  4.1,60,132,72,62,7,0
00:15:12, 16.2,  4.1,60,131,72,62,7,0
00:15:13, 16.0,  4.1,60,132,71,63,8,0
00:15:14, 16.4,  4.1,60,132,73,63,7,0
00:15:15, 17.1,  4.1,60,131,76,63,7,0
00:15:16, 16.9,  4.1,60,130,75,63,7,0
00:15:17, 16.6,  4.1,60,130,74,63,7,0
00:15:18, 16.6,  4.1,60,130,74,63,7,0
00:15:19, 16.6,  4.1,60,130,74,63,7,0
00:15:20, 16.4,  4.1,60,130,73,63,7,0
00:15:21, 16.4,  4.1,60,130,73,63,7,0
00:15:22, 16.6,  4.1,60,130,74,63,7,0
00:15:23, 16.4,  4.1,60,130,73,63,7,0
00:15:24, 16.2,  4.1,60,130,72,63,7,0
00:15:25, 16.2,  4.1,60,130,72,63,7,0
00:15:26, 16.4,  4.1,60,131,73,63,7,0
00:15:27, 16.4,  4.1,60,130,73,64,7,0
00:15:28, 16.6,  4.1,60,130,74,64,7,0
00:15:29, 16.4,  4.1,60,130,73,64,7,0
00:15:30, 16.2,  4.1,60,130,72,64,7,0
00:15:31, 16.4,  4.2,60,130,73,64,7,0
00:15:32, 16.2,  4.2,60,130,72,64,7,0
00:15:33, 16.0,  4.2,60,130,71,64,8,0
00:15:34, 16.0,  4.2,60,130,71,64,8,0
00:15:35, 15.8,  4.2,60,130,70,64,8,0
00:15:36, 16.0,  4.2,60,130,71,64,8,0
00:15:37, 16.0,  4.2,60,131,71,64,8,0
00:15:38, 16.0,  4.2,60,131,71,64,8,0
00:15:39, 16.0,  4.2,60,130,71,64,8,0
00:15:40, 16.4,  4.2,60,130,73,64,7,0
00:15:41, 16.4,  4.2,60,131,73,64,7,0
00:15:42, 16.2,  4.2,60,132,72,65,7,0
00:15:43, 16.0,  4.2,60,132,71,65,8,0
00:15:44, 16.0,  4.2,60,132,71,65,8,0
00:15:45, 16.2,  4.2,60,132,72,65,7,0
00:15:46, 16.4,  4.2,60,131,73,65,7,0
00:15:47, 16.6,  4.2,60,131,74,65,7,0
00:15:48, 16.6,  4.2,60,130,74,65,7,0
00:15:49, 16.6,  4.2,60,130,74,65,7,0
00:15:50, 16.4,  4.2,60,131,73,65,7,0
00:15:51, 16.4,  4.2,60,131,73,65,7,0
00:15:52, 16.4,  4.2,60,132,73,65,7,0
00:15:53, 16.6,  4.2,60,132,74,65,7,0
00:15:54, 16.6,  4.3,60,132,74,65,7,0
00:15:55, 16.6,  4.3,60,131,74,65,7,0
00:15:56, 16.6,  4.3,60,131,74,65,7,0
00:15:57, 16.4,  4.3,60,0,73,66,7,0
00:15:58, 16.2,  4.3,60,0,72,66,7,0
00:15:59, 16.6,  4.3,60,0,74,66,7,0
00:16:00, 16.6,  4.3,60,0,74,66,7,0
00:16:01, 16.4,  4.3,60,0,73,66,7,0
00:16:02, 16.4,  4.3,60,0,73,66,7,0
00:16:03, 16.9,  4.3,60,0,75,66,7,0
00:16:04, 17.1,  4.3,60,0,76,66,7,0
00:16:05, 17.1,  4.3,60,0,76,66,7,0
00:16:06, 16.9,  4.3,60,0,75,66,7,0
00:16:07, 16.9,  4.3,60,0,75,66,7,0
00:16:08, 16.6,  4.3,60,0,74,66,7,0
00:16:09, 16.6,  4.3,60,0,74,66,7,0
00:16:10, 16.6,  4.3,60,0,74,66,7,0
00:16:11, 16.6,  4.3,60,0,74,67,7,0
00:16:12, 16.6,  4.3,60,0,74,67,7,0
00:16:13, 16.4,  4.3,60,0,73,67,7,0
00:16:14, 16.2,  4.3,60,0,72,67,7,0
00:16:15, 16.2,  4.3,60,0,72,67,7,0
00:16:16, 16.2,  4.4,60,0,72,67,7,0
00:16:17, 16.9,  4.4,60,0,75,67,7,0
00:16:18, 16.9,  4.4,60,0,75,67,7,0
00:16:19, 16.4,  4.4,60,0,73,67,7,0
00:16:20, 16.0,  4.4,60,0,71,67,8,0
00:16:21, 16.0,  4.4,60,133,71,67,8,0
00:16:22, 16.0,  4.4,60,133,71,67,8,0
00:16:23, 16.2,  4.4,60,133,72,67,7,0
00:16:24, 16.2,  4.4,60,133,72,67,7,0
00:16:25, 16.2,  4.4,60,131,72,68,7,0
00:16:26, 16.6,  4.4,60,131,74,68,7,0
00:16:27, 17.1,  4.4,60,130,76,68,7,0
00:16:28, 17.3,  4.4,60,130,77,68,7,0
00:16:29, 17.1,  4.4,60,130,76,68,7,0
00:16:30, 16.6,  4.4,60,130,74,68,7,0
00:16:31, 16.6,  4.4,60,130,74,68,7,0
