LeMond,FW 0.34,HW 1.0,STN,140723,05:25
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 15.5,  2.1,60,130,69,34,8,0
00:08:16, 16.2,  2.1,60,130,72,34,7,0
00:08:17, 16.2,  2.1,60,131,72,34,7,0
00:08:18, 16.0,  2.1,60,131,71,34,8,0
00:08:19, 16.0,  2.1,60,130,71,34,8,0
00:08:20, 15.8,  2.1,60,130,70,34,8,0
00:08:21, 15.8,  2.1,60,130,70,34,8,0
00:08:22, 15.8,  2.1,60,130,70,34,8,0
00:08:23, 15.8,  2.1,60,130,70,34,8,0
00:08:24, 15.8,  2.1,60,130,70,35,8,0
00:08:25, 16.0,  2.2,60,130,71,35,8,0
00:08:26, 15.5,  2.2,60,130,69,35,8,0
00:08:27, 15.3,  2.2,60,130,68,35,8,0
00:08:28, 15.3,  2.2,60,130,68,35,8,0
00:08:29, 15.5,  2.2,60,130,69,35,8,0
00:08:30, 16.0,  2.2,60,130,71,35,8,0
00:08:31, 16.0,  2.2,60,0,71,35,8,0
00:08:32, 16.2,  2.2,60,0,72,35,7,0
00:08:33, 15.8,  2.2,60,0,70,35,8,0
00:08:34, 15.3,  2.2,60,0,68,35,8,0
00:08:35, 15.3,  2.2,60,0,68,35,8,0
00:08:36, 15.8,  2.2,60,0,70,35,8,0
00:08:37, 16.0,  2.2,60,0,71,35,8,0
00:08:38, 15.5,  2.2,60,0,69,36,8,0
00:08:39, 15.5,  2.2,60,0,69,36,8,0
00:08:40, 15.5,  2.2,60,0,69,36,8,0
00:08:41, 15.5,  2.2,60,0,69,36,8,0
00:08:42, 15.5,  2.2,60,0,69,36,8,0
00:08:43, 15.8,  2.2,60,0,70,36,8,0
00:08:44, 15.8,  2.2,60,0,70,36,8,0
00:08:45, 15.5,  2.2,60,0,69,36,8,0
00:08:46, 15.8,  2.2,60,0,70,36,8,0
00:08:47, 15.8,  2.2,60,0,70,36,8,0
00:08:48, 15.3,  2.3,60,0,68,36,8,0
00:08:49, 15.5,  2.3,60,0,69,36,8,0
00:08:50, 15.5,  2.3,60,0,69,36,8,0
00:08:51, 15.5,  2.3,60,0,69,36,8,0
00:08:52, 15.5,  2.3,60,0,69,37,8,0
00:08:53, 15.5,  2.3,60,0,69,37,8,0
00:08:54, 15.3,  2.3,60,0,68,37,8,0
00:08:55, 15.5,  2.3,60,0,69,37,8,0
00:08:56, 15.8,  2.3,60,0,70,37,8,0
00:08:57, 15.8,  2.3,60,0,70,37,8,0
00:08:58, 16.0,  2.3,60,0,71,37,8,0
00:08:59, 16.0,  2.3,60,0,71,37,8,0
00:09:00, 16.4,  2.3,60,0,73,37,7,0
00:09:01, 16.4,  2.3,60,0,73,37,7,0
00:09:02, 16.4,  2.3,60,0,73,37,7,0
00:09:03, 16.2,  2.3,60,0,72,37,7,0
00:09:04, 16.2,  2.3,60,0,72,37,7,0
00:09:05, 16.0,  2.3,60,0,71,37,8,0
00:09:06, 15.8,  2.3,60,0,70,37,8,0
00:09:07, 15.5,  2.3,60,0,69,38,8,0
00:09:08, 15.5,  2.3,60,133,69,38,8,0
00:09:09, 15.5,  2.3,60,133,69,38,8,0
00:09:10, 15.5,  2.3,60,133,69,38,8,0
00:09:11, 15.5,  2.4,60,133,69,38,8,0
00:09:12, 15.5,  2.4,60,133,69,38,8,0
00:09:13, 15.8,  2.4,60,131,70,38,8,0
00:09:14, 16.0,  2.4,60,131,71,38,8,0
00:09:15, 16.0,  2.4,60,132,71,38,8,0
00:09:16, 16.2,  2.4,60,132,72,38,7,0
00:09:17, 16.4,  2.4,60,134,73,38,7,0
00:09:18, 16.4,  2.4,60,134,73,38,7,0
00:09:19, 16.4,  2.4,60,133,73,38,7,0
00:09:20, 16.2,  2.4,60,133,72,38,7,0
00:09:21, 16.0,  2.4,60,133,71,39,8,0
00:09:22, 16.0,  2.4,60,133,71,39,8,0
00:09:23, 15.8,  2.4,60,133,70,39,8,0
00:09:24, 15.5,  2.4,60,133,69,39,8,0
00:09:25, 15.8,  2.4,60,133,70,39,8,0
00:09:26, 15.8,  2.4,60,133,70,39,8,0
00:09:27, 15.5,  2.4,60,131,69,39,8,0
00:09:28, 15.5,  2.4,60,130,69,39,8,0
00:09:29, 15.8,  2.4,60,130,70,39,8,0
00:09:30, 15.8,  2.4,60,131,70,39,8,0
00:09:31, 15.8,  2.4,60,132,70,39,8,0
00:09:32, 15.5,  2.4,60,132,69,39,8,0
00:09:33, 15.5,  2.4,60,132,69,39,8,0
00:09:34, 15.5,  2.5,60,132,69,39,8,0
00:09:35, 15.5,  2.5,60,132,69,40,8,0
00:09:36, 15.5,  2.5,60,132,69,40,8,0
00:09:37, 15.5,  2.5,60,132,69,40,8,0
00:09:38, 15.5,  2.5,60,132,69,40,8,0
00:09:39, 15.5,  2.5,60,132,69,40,8,0
00:09:40, 15.5,  2.5,60,132,69,40,8,0
00:09:41, 15.3,  2.5,60,132,68,40,8,0
00:09:42, 15.3,  2.5,60,132,68,40,8,0
00:09:43, 15.3,  2.5,60,132,68,40,8,0
00:09:44, 16.0,  2.5,60,132,71,40,8,0
00:09:45, 16.0,  2.5,60,132,71,40,8,0
00:09:46, 16.6,  2.5,60,132,74,40,7,0
00:09:47, 16.9,  2.5,60,132,75,40,7,0
00:09:48, 16.6,  2.5,60,132,74,40,7,0
00:09:49, 16.4,  2.5,60,132,73,40,7,0
00:09:50, 16.4,  2.5,60,132,73,41,7,0
00:09:51, 16.6,  2.5,60,132,74,41,7,0
00:09:52, 16.4,  2.5,60,132,73,41,7,0
00:09:53, 16.0,  2.5,60,132,71,41,8,0
00:09:54, 15.8,  2.5,60,131,70,41,8,0
00:09:55, 15.5,  2.5,60,131,69,41,8,0
00:09:56, 15.5,  2.6,60,130,69,41,8,0
00:09:57, 15.3,  2.6,60,131,68,41,8,0
00:09:58, 15.3,  2.6,60,132,68,41,8,0
00:09:59, 15.8,  2.6,60,132,70,41,8,0
00:10:00, 15.8,  2.6,60,132,70,41,8,0
00:10:01, 15.8,  2.6,60,131,70,41,8,0
00:10:02, 15.8,  2.6,60,131,70,41,8,0
00:10:03, 15.5,  2.6,60,132,69,41,8,0
00:10:04, 15.5,  2.6,60,132,69,42,8,0
00:10:05, 15.3,  2.6,60,132,68,42,8,0
00:10:06, 15.3,  2.6,60,132,68,42,8,0
00:10:07, 15.5,  2.6,60,132,69,42,8,0
00:10:08, 15.5,  2.6,60,132,69,42,8,0
00:10:09, 15.5,  2.6,60,132,69,42,8,0
00:10:10, 15.3,  2.6,60,132,68,42,8,0
00:10:11, 15.3,  2.6,60,132,68,42,8,0
00:10:12, 15.1,  2.6,60,132,67,42,8,0
00:10:13, 15.5,  2.6,60,132,69,42,8,0
00:10:14, 15.5,  2.6,60,132,69,42,8,0
00:10:15, 15.5,  2.6,60,132,69,42,8,0
00:10:16, 15.5,  2.6,60,132,69,42,8,0
00:10:17, 15.5,  2.6,60,132,69,42,8,0
00:10:18, 15.8,  2.6,60,132,70,42,8,0
00:10:19, 15.8,  2.6,60,132,70,42,8,0
00:10:20, 15.8,  2.6,60,131,70,43,8,0
00:10:21, 15.5,  2.7,60,131,69,43,8,0
00:10:22, 15.8,  2.7,60,130,70,43,8,0
00:10:23, 15.8,  2.7,60,130,70,43,8,0
00:10:24, 16.0,  2.7,60,130,71,43,8,0
00:10:25, 16.0,  2.7,60,130,71,43,8,0
00:10:26, 16.0,  2.7,60,130,71,43,8,0
00:10:27, 16.0,  2.7,60,130,71,43,8,0
00:10:28, 15.8,  2.7,60,130,70,43,8,0
00:10:29, 15.5,  2.7,60,130,69,43,8,0
00:10:30, 15.3,  2.7,60,130,68,43,8,0
00:10:31, 15.3,  2.7,60,131,68,43,8,0
00:10:32, 15.3,  2.7,60,131,68,43,8,0
00:10:33, 15.5,  2.7,60,130,69,43,8,0
00:10:34, 15.8,  2.7,60,130,70,44,8,0
00:10:35, 15.5,  2.7,60,130,69,44,8,0
00:10:36, 15.3,  2.7,60,130,68,44,8,0
00:10:37, 15.3,  2.7,60,131,68,44,8,0
00:10:38, 15.5,  2.7,60,130,69,44,8,0
00:10:39, 15.8,  2.7,60,130,70,44,8,0
00:10:40, 16.0,  2.7,60,131,71,44,8,0
00:10:41, 16.2,  2.7,60,132,72,44,7,0
00:10:42, 16.2,  2.7,60,131,72,44,7,0
00:10:43, 16.2,  2.7,60,131,72,44,7,0
00:10:44, 16.2,  2.8,60,132,72,44,7,0
00:10:45, 16.4,  2.8,60,132,73,44,7,0
00:10:46, 16.4,  2.8,60,0,73,44,7,0
00:10:47, 16.4,  2.8,60,0,73,44,7,0
00:10:48, 16.4,  2.8,60,0,73,45,7,0
00:10:49, 16.4,  2.8,60,0,73,45,7,0
00:10:50, 16.4,  2.8,60,0,73,45,7,0
00:10:51, 16.0,  2.8,60,0,71,45,8,0
00:10:52, 15.8,  2.8,60,0,70,45,8,0
00:10:53, 15.8,  2.8,60,0,70,45,8,0
00:10:54, 16.0,  2.8,60,0,71,45,8,0
00:10:55, 16.0,  2.8,60,0,71,45,8,0
00:10:56, 16.4,  2.8,60,0,73,45,7,0
00:10:57, 16.4,  2.8,60,0,73,45,7,0
00:10:58, 16.2,  2.8,60,0,72,45,7,0
00:10:59, 16.0,  2.8,60,0,71,45,8,0
00:11:00, 15.8,  2.8,60,0,70,45,8,0
00:11:01, 16.0,  2.8,60,0,71,45,8,0
00:11:02, 16.2,  2.8,60,0,72,45,7,0
00:11:03, 15.8,  2.8,60,0,70,46,8,0
00:11:04, 15.5,  2.8,60,0,69,46,8,0
00:11:05, 15.5,  2.8,60,139,69,46,8,0
00:11:06, 15.3,  2.9,60,137,68,46,8,0
00:11:07, 15.3,  2.9,60,137,68,46,8,0
00:11:08, 15.3,  2.9,60,136,68,46,8,0
00:11:09, 15.3,  2.9,60,136,68,46,8,0
00:11:10, 15.3,  2.9,60,136,68,46,8,0
00:11:11, 15.8,  2.9,60,136,70,46,8,0
00:11:12, 15.8,  2.9,60,134,70,46,8,0
00:11:13, 15.8,  2.9,60,133,70,46,8,0
00:11:14, 16.2,  2.9,60,133,72,46,7,0
00:11:15, 16.0,  2.9,60,133,71,46,8,0
00:11:16, 15.5,  2.9,60,133,69,46,8,0
00:11:17, 15.3,  2.9,60,133,68,47,8,0
00:11:18, 15.5,  2.9,60,133,69,47,8,0
00:11:19, 16.0,  2.9,60,133,71,47,8,0
00:11:20, 16.0,  2.9,60,133,71,47,8,0
00:11:21, 15.8,  2.9,60,133,70,47,8,0
00:11:22, 16.2,  2.9,60,133,72,47,7,0
00:11:23, 16.9,  2.9,60,133,75,47,7,0
00:11:24, 16.6,  2.9,60,133,74,47,7,0
00:11:25, 16.2,  2.9,60,133,72,47,7,0
00:11:26, 16.0,  2.9,60,133,71,47,8,0
00:11:27, 15.8,  2.9,60,133,70,47,8,0
00:11:28, 15.8,  2.9,60,133,70,47,8,0
00:11:29, 15.8,  3.0,60,133,70,47,8,0
00:11:30, 15.8,  3.0,60,133,70,47,8,0
00:11:31, 15.8,  3.0,60,133,70,48,8,0
00:11:32, 15.5,  3.0,60,133,69,48,8,0
00:11:33, 15.8,  3.0,60,133,70,48,8,0
00:11:34, 15.8,  3.0,60,133,70,48,8,0
00:11:35, 16.2,  3.0,60,133,72,48,7,0
00:11:36, 16.2,  3.0,60,133,72,48,7,0
00:11:37, 16.0,  3.0,60,133,71,48,8,0
00:11:38, 15.8,  3.0,60,133,70,48,8,0
00:11:39, 15.8,  3.0,60,133,70,48,8,0
00:11:40, 15.8,  3.0,60,133,70,48,8,0
00:11:41, 15.8,  3.0,60,133,70,48,8,0
00:11:42, 16.0,  3.0,60,134,71,48,8,0
00:11:43, 15.8,  3.0,60,133,70,48,8,0
00:11:44, 15.5,  3.0,60,134,69,48,8,0
00:11:45, 15.5,  3.0,60,134,69,48,8,0
00:11:46, 15.5,  3.0,60,133,69,49,8,0
00:11:47, 15.3,  3.0,60,134,68,49,8,0
00:11:48, 15.3,  3.0,60,133,68,49,8,0
00:11:49, 15.5,  3.0,60,133,69,49,8,0
00:11:50, 15.3,  3.0,60,133,68,49,8,0
00:11:51, 15.8,  3.0,60,133,70,49,8,0
00:11:52, 16.2,  3.1,60,0,72,49,7,0
00:11:53, 16.6,  3.1,60,0,74,49,7,0
00:11:54, 16.4,  3.1,60,0,73,49,7,0
00:11:55, 16.0,  3.1,60,0,71,49,8,0
00:11:56, 15.5,  3.1,60,0,69,49,8,0
00:11:57, 15.1,  3.1,60,133,67,49,8,0
00:11:58, 15.1,  3.1,60,133,67,49,8,0
00:11:59, 15.1,  3.1,60,133,67,49,8,0
00:12:00, 15.1,  3.1,60,133,67,50,8,0
00:12:01, 15.1,  3.1,60,134,67,50,8,0
00:12:02, 15.1,  3.1,60,134,67,50,8,0
00:12:03, 15.1,  3.1,60,135,67,50,8,0
00:12:04, 15.1,  3.1,60,135,67,50,8,0
00:12:05, 15.3,  3.1,60,134,68,50,8,0
00:12:06, 15.3,  3.1,60,134,68,50,8,0
00:12:07, 15.5,  3.1,60,133,69,50,8,0
00:12:08, 15.8,  3.1,60,133,70,50,8,0
00:12:09, 15.8,  3.1,60,133,70,50,8,0
00:12:10, 16.0,  3.1,60,133,71,50,8,0
00:12:11, 16.0,  3.1,60,133,71,50,8,0
00:12:12, 16.0,  3.1,60,133,71,50,8,0
00:12:13, 16.2,  3.1,60,133,72,50,7,0
00:12:14, 16.2,  3.1,60,133,72,51,7,0
00:12:15, 16.2,  3.2,60,133,72,51,7,0
00:12:16, 16.0,  3.2,60,133,71,51,8,0
00:12:17, 16.0,  3.2,60,133,71,51,8,0
00:12:18, 16.0,  3.2,60,133,71,51,8,0
00:12:19, 16.6,  3.2,60,133,74,51,7,0
00:12:20, 16.6,  3.2,60,133,74,51,7,0
00:12:21, 16.2,  3.2,60,133,72,51,7,0
00:12:22, 15.8,  3.2,60,133,70,51,8,0
00:12:23, 15.8,  3.2,60,133,70,51,8,0
00:12:24, 15.5,  3.2,60,133,69,51,8,0
00:12:25, 15.5,  3.2,60,133,69,51,8,0
00:12:26, 16.0,  3.2,60,133,71,51,8,0
00:12:27, 16.0,  3.2,60,133,71,51,8,0
00:12:28, 16.0,  3.2,60,134,71,51,8,0
00:12:29, 16.0,  3.2,60,134,71,52,8,0
00:12:30, 15.8,  3.2,60,135,70,52,8,0
00:12:31, 15.5,  3.2,60,135,69,52,8,0
00:12:32, 15.5,  3.2,60,135,69,52,8,0
00:12:33, 15.5,  3.2,60,135,69,52,8,0
00:12:34, 15.5,  3.2,60,135,69,52,8,0
00:12:35, 15.8,  3.2,60,135,70,52,8,0
00:12:36, 16.0,  3.2,60,135,71,52,8,0
00:12:37, 16.0,  3.3,60,135,71,52,8,0
00:12:38, 16.0,  3.3,60,135,71,52,8,0
00:12:39, 16.0,  3.3,60,135,71,52,8,0
00:12:40, 16.0,  3.3,60,135,71,52,8,0
00:12:41, 16.0,  3.3,60,135,71,52,8,0
00:12:42, 16.2,  3.3,60,135,72,52,7,0
00:12:43, 16.0,  3.3,60,135,71,53,8,0
00:12:44, 16.0,  3.3,60,135,71,53,8,0
00:12:45, 16.0,  3.3,60,135,71,53,8,0
00:12:46, 16.0,  3.3,60,135,71,53,8,0
00:12:47, 15.8,  3.3,60,135,70,53,8,0
00:12:48, 15.8,  3.3,60,135,70,53,8,0
00:12:49, 15.8,  3.3,60,135,70,53,8,0
00:12:50, 15.8,  3.3,60,135,70,53,8,0
00:12:51, 15.8,  3.3,60,135,70,53,8,0
00:12:52, 15.8,  3.3,60,135,70,53,8,0
00:12:53, 16.0,  3.3,60,135,71,53,8,0
00:12:54, 15.5,  3.3,60,0,69,53,8,0
00:12:55, 15.5,  3.3,60,0,69,53,8,0
00:12:56, 15.5,  3.3,60,0,69,53,8,0
00:12:57, 16.0,  3.3,60,0,71,54,8,0
00:12:58, 16.2,  3.3,60,0,72,54,7,0
00:12:59, 16.2,  3.3,60,0,72,54,7,0
00:13:00, 16.2,  3.4,60,0,72,54,7,0
00:13:01, 16.0,  3.4,60,0,71,54,8,0
00:13:02, 16.0,  3.4,60,0,71,54,8,0
00:13:03, 16.0,  3.4,60,0,71,54,8,0
00:13:04, 16.0,  3.4,60,0,71,54,8,0
00:13:05, 16.2,  3.4,60,0,72,54,7,0
00:13:06, 16.6,  3.4,60,0,74,54,7,0
00:13:07, 16.9,  3.4,60,0,75,54,7,0
00:13:08, 16.6,  3.4,60,0,74,54,7,0
00:13:09, 16.6,  3.4,60,0,74,54,7,0
00:13:10, 16.2,  3.4,60,0,72,54,7,0
00:13:11, 16.2,  3.4,60,0,72,54,7,0
00:13:12, 16.2,  3.4,60,0,72,55,7,0
00:13:13, 16.2,  3.4,60,0,72,55,7,0
00:13:14, 16.2,  3.4,60,0,72,55,7,0
00:13:15, 16.0,  3.4,60,0,71,55,8,0
00:13:16, 16.0,  3.4,60,0,71,55,8,0
00:13:17, 16.0,  3.4,60,0,71,55,8,0
00:13:18, 16.0,  3.4,60,0,71,55,8,0
00:13:19, 16.0,  3.4,60,0,71,55,8,0
00:13:20, 16.4,  3.4,60,0,73,55,7,0
00:13:21, 16.4,  3.4,60,0,73,55,7,0
00:13:22, 16.4,  3.5,60,0,73,55,7,0
00:13:23, 17.1,  3.5,60,0,76,55,7,0
00:13:24, 17.1,  3.5,60,0,76,55,7,0
00:13:25, 17.1,  3.5,60,0,76,55,7,0
00:13:26, 16.9,  3.5,60,0,75,56,7,0
00:13:27, 16.6,  3.5,60,0,74,56,7,0
00:13:28, 16.6,  3.5,60,139,74,56,7,0
00:13:29, 16.2,  3.5,60,139,72,56,7,0
00:13:30, 16.2,  3.5,60,139,72,56,7,0
00:13:31, 16.0,  3.5,60,137,71,56,8,0
00:13:32, 16.0,  3.5,60,136,71,56,8,0
00:13:33, 16.0,  3.5,60,136,71,56,8,0
00:13:34, 16.0,  3.5,60,136,71,56,8,0
00:13:35, 16.2,  3.5,60,136,72,56,7,0
00:13:36, 16.2,  3.5,60,136,72,56,7,0
00:13:37, 16.2,  3.5,60,136,72,56,7,0
00:13:38, 16.4,  3.5,60,136,73,56,7,0
00:13:39, 16.4,  3.5,60,136,73,56,7,0
00:13:40, 16.4,  3.5,60,136,73,57,7,0
00:13:41, 16.4,  3.5,60,136,73,57,7,0
00:13:42, 16.4,  3.5,60,136,73,57,7,0
00:13:43, 16.4,  3.5,60,136,73,57,7,0
00:13:44, 16.4,  3.6,60,136,73,57,7,0
00:13:45, 16.4,  3.6,60,136,73,57,7,0
00:13:46, 16.2,  3.6,60,136,72,57,7,0
00:13:47, 16.4,  3.6,60,136,73,57,7,0
00:13:48, 16.4,  3.6,60,136,73,57,7,0
00:13:49, 16.6,  3.6,60,136,74,57,7,0
00:13:50, 17.1,  3.6,60,136,76,57,7,0
00:13:51, 16.9,  3.6,60,136,75,57,7,0
00:13:52, 16.6,  3.6,60,136,74,57,7,0
00:13:53, 16.2,  3.6,60,136,72,57,7,0
00:13:54, 16.2,  3.6,60,134,72,57,7,0
00:13:55, 16.4,  3.6,60,133,73,58,7,0
00:13:56, 16.4,  3.6,60,133,73,58,7,0
00:13:57, 16.6,  3.6,60,133,74,58,7,0
00:13:58, 16.9,  3.6,60,133,75,58,7,0
00:13:59, 16.4,  3.6,60,133,73,58,7,0
00:14:00, 16.2,  3.6,60,133,72,58,7,0
00:14:01, 16.0,  3.6,60,133,71,58,8,0
00:14:02, 15.8,  3.6,60,133,70,58,8,0
00:14:03, 15.8,  3.6,60,133,70,58,8,0
00:14:04, 15.8,  3.6,60,134,70,58,8,0
00:14:05, 15.8,  3.6,60,134,70,58,8,0
00:14:06, 15.8,  3.7,60,135,70,58,8,0
00:14:07, 16.2,  3.7,60,135,72,58,7,0
00:14:08, 16.4,  3.7,60,135,73,58,7,0
00:14:09, 16.6,  3.7,60,135,74,59,7,0
00:14:10, 16.6,  3.7,60,135,74,59,7,0
00:14:11, 16.4,  3.7,60,135,73,59,7,0
00:14:12, 16.4,  3.7,60,135,73,59,7,0
00:14:13, 16.6,  3.7,60,135,74,59,7,0
00:14:14, 16.9,  3.7,60,135,75,59,7,0
00:14:15, 16.9,  3.7,60,135,75,59,7,0
00:14:16, 16.9,  3.7,60,135,75,59,7,0
00:14:17, 17.3,  3.7,60,0,77,59,7,0
00:14:18, 17.3,  3.7,60,0,77,59,7,0
00:14:19, 17.5,  3.7,60,0,78,59,7,0
00:14:20, 18.0,  3.7,60,0,80,59,7,0
00:14:21, 18.2,  3.7,60,0,81,59,7,0
00:14:22, 17.5,  3.7,60,0,78,59,7,0
00:14:23, 17.3,  3.7,60,0,77,60,7,0
00:14:24, 16.6,  3.7,60,139,74,60,7,0
00:14:25, 16.6,  3.7,60,139,74,60,7,0
00:14:26, 16.9,  3.7,60,139,75,60,7,0
00:14:27, 16.9,  3.8,60,139,75,60,7,0
00:14:28, 16.6,  3.8,60,139,74,60,7,0
00:14:29, 16.6,  3.8,60,137,74,60,7,0
00:14:30, 16.4,  3.8,60,137,73,60,7,0
00:14:31, 16.4,  3.8,60,138,73,60,7,0
00:14:32, 16.6,  3.8,60,137,74,60,7,0
00:14:33, 16.6,  3.8,60,136,74,60,7,0
00:14:34, 16.9,  3.8,60,136,75,60,7,0
00:14:35, 17.1,  3.8,60,136,76,60,7,0
00:14:36, 17.1,  3.8,60,136,76,60,7,0
00:14:37, 17.1,  3.8,60,136,76,60,7,0
00:14:38, 16.9,  3.8,60,136,75,61,7,0
00:14:39, 16.9,  3.8,60,136,75,61,7,0
00:14:40, 17.1,  3.8,60,137,76,61,7,0
00:14:41, 16.9,  3.8,60,138,75,61,7,0
00:14:42, 16.9,  3.8,60,138,75,61,7,0
00:14:43, 16.9,  3.8,60,138,75,61,7,0
00:14:44, 16.6,  3.8,60,137,74,61,7,0
00:14:45, 16.6,  3.8,60,136,74,61,7,0
00:14:46, 16.9,  3.8,60,136,75,61,7,0
00:14:47, 17.1,  3.8,60,136,76,61,7,0
00:14:48, 17.1,  3.8,60,137,76,61,7,0
00:14:49, 17.1,  3.9,60,136,76,61,7,0
00:14:50, 17.5,  3.9,60,136,78,61,7,0
00:14:51, 17.5,  3.9,60,0,78,61,7,0
00:14:52, 17.3,  3.9,60,0,77,62,7,0
00:14:53, 17.3,  3.9,60,0,77,62,7,0
00:14:54, 17.3,  3.9,60,0,77,62,7,0
00:14:55, 17.5,  3.9,60,0,78,62,7,0
00:14:56, 17.5,  3.9,60,0,78,62,7,0
00:14:57, 17.5,  3.9,60,0,78,62,7,0
00:14:58, 17.5,  3.9,60,0,78,62,7,0
00:14:59, 17.5,  3.9,60,0,78,62,7,0
00:15:00, 17.3,  3.9,60,0,77,62,7,0
00:15:01, 17.3,  3.9,60,0,77,62,7,0
00:15:02, 17.8,  3.9,60,0,79,62,7,0
00:15:03, 18.0,  3.9,60,0,80,62,7,0
00:15:04, 17.5,  3.9,60,0,78,62,7,0
00:15:05, 17.3,  3.9,60,0,77,62,7,0
00:15:06, 17.3,  3.9,60,142,77,62,7,0
00:15:07, 17.3,  3.9,60,142,77,63,7,0
00:15:08, 17.3,  3.9,60,142,77,63,7,0
00:15:09, 16.9,  4.0,60,140,75,63,7,0
00:15:10, 16.9,  4.0,60,141,75,63,7,0
00:15:11, 16.9,  4.0,60,140,75,63,7,0
00:15:12, 16.9,  4.0,60,140,75,63,7,0
00:15:13, 16.9,  4.0,60,139,75,63,7,0
00:15:14, 17.1,  4.0,60,139,76,63,7,0
00:15:15, 17.5,  4.0,60,139,78,63,7,0
00:15:16, 17.5,  4.0,60,139,78,63,7,0
00:15:17, 17.3,  4.0,60,139,77,63,7,0
00:15:18, 17.3,  4.0,60,139,77,63,7,0
00:15:19, 17.5,  4.0,60,0,78,63,7,0
00:15:20, 17.5,  4.0,60,0,78,63,7,0
00:15:21, 17.3,  4.0,60,0,77,64,7,0
00:15:22, 17.3,  4.0,60,0,77,64,7,0
00:15:23, 17.3,  4.0,60,139,77,64,7,0
00:15:24, 17.3,  4.0,60,139,77,64,7,0
00:15:25, 17.5,  4.0,60,139,78,64,7,0
00:15:26, 17.5,  4.0,60,139,78,64,7,0
00:15:27, 17.3,  4.0,60,139,77,64,7,0
00:15:28, 16.9,  4.0,60,139,75,64,7,0
00:15:29, 16.9,  4.0,60,139,75,64,7,0
00:15:30, 16.6,  4.1,60,139,74,64,7,0
00:15:31, 16.6,  4.1,60,139,74,64,7,0
00:15:32, 16.9,  4.1,60,139,75,64,7,0
00:15:33, 16.9,  4.1,60,139,75,64,7,0
00:15:34, 16.2,  4.1,60,139,72,64,7,0
00:15:35, 16.4,  4.1,60,139,73,65,7,0
00:15:36, 16.6,  4.1,60,139,74,65,7,0
00:15:37, 16.4,  4.1,60,137,73,65,7,0
00:15:38, 16.4,  4.1,60,137,73,65,7,0
00:15:39, 16.4,  4.1,60,136,73,65,7,0
00:15:40, 16.2,  4.1,60,136,72,65,7,0
00:15:41, 16.2,  4.1,60,136,72,65,7,0
00:15:42, 16.6,  4.1,60,137,74,65,7,0
00:15:43, 16.6,  4.1,60,137,74,65,7,0
00:15:44, 16.6,  4.1,60,138,74,65,7,0
00:15:45, 16.6,  4.1,60,138,74,65,7,0
00:15:46, 16.6,  4.1,60,137,74,65,7,0
00:15:47, 16.6,  4.1,60,137,74,65,7,0
00:15:48, 16.6,  4.1,60,137,74,65,7,0
00:15:49, 16.6,  4.1,60,0,74,65,7,0
00:15:50, 16.6,  4.1,60,0,74,65,7,0
00:15:51, 16.4,  4.1,60,0,73,66,7,0
00:15:52, 16.0,  4.1,60,0,71,66,8,0
00:15:53, 16.0,  4.2,60,0,71,66,8,0
00:15:54, 16.2,  4.2,60,0,72,66,7,0
00:15:55, 16.0,  4.2,60,0,71,66,8,0
00:15:56, 16.0,  4.2,60,0,71,66,8,0
00:15:57, 16.0,  4.2,60,0,71,66,8,0
00:15:58, 15.8,  4.2,60,0,70,66,8,0
00:15:59, 15.8,  4.2,60,0,70,66,8,0
00:16:00, 15.8,  4.2,60,0,70,66,8,0
00:16:01, 15.8,  4.2,60,0,70,66,8,0
00:16:02, 15.8,  4.2,60,0,70,66,8,0
00:16:03, 16.0,  4.2,60,0,71,66,8,0
00:16:04, 15.8,  4.2,60,0,70,66,8,0
00:16:05, 15.8,  4.2,60,0,70,67,8,0
00:16:06, 15.8,  4.2,60,0,70,67,8,0
00:16:07, 16.0,  4.2,60,0,71,67,8,0
00:16:08, 16.0,  4.2,60,0,71,67,8,0
00:16:09, 15.8,  4.2,60,0,70,67,8,0
00:16:10, 15.8,  4.2,60,0,70,67,8,0
00:16:11, 15.8,  4.2,60,0,70,67,8,0
00:16:12, 15.5,  4.2,60,0,69,67,8,0
00:16:13, 15.8,  4.2,60,0,70,67,8,0
00:16:14, 16.2,  4.2,60,0,72,67,7,0
00:16:15, 16.2,  4.2,60,0,72,67,7,0
00:16:16, 16.0,  4.3,60,0,71,67,8,0
00:16:17, 16.0,  4.3,60,0,71,67,8,0
00:16:18, 15.8,  4.3,60,0,70,67,8,0
00:16:19, 15.5,  4.3,60,0,69,68,8,0
00:16:20, 15.5,  4.3,60,139,69,68,8,0
00:16:21, 15.5,  4.3,60,139,69,68,8,0
00:16:22, 15.5,  4.3,60,139,69,68,8,0
00:16:23, 15.3,  4.3,60,139,68,68,8,0
00:16:24, 15.3,  4.3,60,137,68,68,8,0
00:16:25, 15.3,  4.3,60,137,68,68,8,0
00:16:26, 16.4,  4.3,60,138,73,68,7,0
00:16:27, 16.4,  4.3,60,138,73,68,7,0
00:16:28, 16.2,  4.3,60,138,72,68,7,0
00:16:29, 16.2,  4.3,60,138,72,68,7,0
00:16:30, 16.0,  4.3,60,138,71,68,8,0
00:16:31, 15.8,  4.3,60,138,70,68,8,0
