LeMond,FW 0.34,HW 1.0,STN,140621,07:25
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.1,  2.3,99,152,76,42,12,0
00:08:16, 17.1,  2.3,101,152,76,43,12,0
00:08:17, 17.1,  2.3,101,152,76,43,12,0
00:08:18, 17.1,  2.3,101,152,76,43,12,0
00:08:19, 16.9,  2.3,101,152,75,43,12,0
00:08:20, 16.9,  2.3,99,152,75,43,12,0
00:08:21, 16.9,  2.3,99,152,75,43,12,0
00:08:22, 17.1,  2.3,99,152,76,43,12,0
00:08:23, 16.9,  2.3,101,152,75,43,12,0
00:08:24, 17.1,  2.3,99,152,76,44,12,0
00:08:25, 16.9,  2.3,101,152,75,44,12,0
00:08:26, 16.9,  2.3,99,152,75,44,12,0
00:08:27, 16.9,  2.3,99,152,75,44,12,0
00:08:28, 16.9,  2.3,99,154,75,44,12,0
00:08:29, 16.9,  2.3,99,153,75,44,12,0
00:08:30, 17.1,  2.3,99,153,76,44,12,0
00:08:31, 17.1,  2.3,101,153,76,44,12,0
00:08:32, 17.1,  2.3,101,153,76,44,12,0
00:08:33, 17.1,  2.3,101,155,76,45,12,0
00:08:34, 17.1,  2.4,101,154,76,45,12,0
00:08:35, 17.1,  2.4,101,153,76,45,12,0
00:08:36, 17.1,  2.4,101,155,76,45,12,0
00:08:37, 17.1,  2.4,101,156,76,45,12,0
00:08:38, 17.1,  2.4,101,154,76,45,12,0
00:08:39, 16.9,  2.4,101,155,75,45,12,0
00:08:40, 17.1,  2.4,99,155,76,45,12,0
00:08:41, 17.1,  2.4,101,156,76,46,12,0
00:08:42, 17.1,  2.4,101,156,76,46,12,0
00:08:43, 16.9,  2.4,101,156,75,46,12,0
00:08:44, 16.9,  2.4,99,156,75,46,12,0
00:08:45, 16.6,  2.4,99,156,74,46,12,0
00:08:46, 16.6,  2.4,97,156,74,46,12,0
00:08:47, 16.6,  2.4,97,156,74,46,12,0
00:08:48, 16.6,  2.4,97,156,74,46,12,0
00:08:49, 16.6,  2.4,97,156,74,46,12,0
00:08:50, 16.9,  2.4,97,156,75,47,12,0
00:08:51, 16.9,  2.4,99,156,75,47,12,0
00:08:52, 16.6,  2.4,99,156,74,47,12,0
00:08:53, 16.9,  2.4,97,156,75,47,12,0
00:08:54, 16.9,  2.4,99,156,75,47,12,0
00:08:55, 17.1,  2.5,99,156,76,47,12,0
00:08:56, 16.9,  2.5,101,156,75,47,12,0
00:08:57, 16.9,  2.5,99,156,75,47,12,0
00:08:58, 17.1,  2.5,99,156,76,47,12,0
00:08:59, 17.1,  2.5,101,156,76,48,12,0
00:09:00, 16.9,  2.5,101,156,75,48,12,0
00:09:01, 16.9,  2.5,99,156,75,48,12,0
00:09:02, 16.9,  2.5,99,156,75,48,12,0
00:09:03, 16.6,  2.5,99,156,74,48,12,0
00:09:04, 16.9,  2.5,97,156,75,48,12,0
00:09:05, 16.9,  2.5,99,156,75,48,12,0
00:09:06, 17.1,  2.5,99,156,76,48,12,0
00:09:07, 17.1,  2.5,101,156,76,48,12,0
00:09:08, 17.1,  2.5,101,156,76,49,12,0
00:09:09, 16.9,  2.5,101,156,75,49,12,0
00:09:10, 16.9,  2.5,99,156,75,49,12,0
00:09:11, 16.9,  2.5,99,156,75,49,12,0
00:09:12, 16.9,  2.5,99,156,75,49,12,0
00:09:13, 16.9,  2.5,99,156,75,49,12,0
00:09:14, 17.1,  2.5,99,156,76,49,12,0
00:09:15, 17.1,  2.5,101,156,76,49,12,0
00:09:16, 17.1,  2.5,101,156,76,50,12,0
00:09:17, 17.1,  2.6,101,156,76,50,12,0
00:09:18, 17.1,  2.6,101,156,76,50,12,0
00:09:19, 17.1,  2.6,101,156,76,50,12,0
00:09:20, 17.1,  2.6,101,156,76,50,12,0
00:09:21, 17.1,  2.6,101,156,76,50,12,0
00:09:22, 17.1,  2.6,101,156,76,50,12,0
00:09:23, 16.9,  2.6,101,156,75,50,12,0
00:09:24, 17.1,  2.6,99,156,76,50,12,0
00:09:25, 17.1,  2.6,101,156,76,51,12,0
00:09:26, 17.1,  2.6,101,156,76,51,12,0
00:09:27, 17.3,  2.6,101,156,77,51,12,0
00:09:28, 17.5,  2.6,101,156,78,51,12,0
00:09:29, 17.3,  2.6,103,156,77,51,12,0
00:09:30, 17.3,  2.6,77,156,77,51,9,0
00:09:31, 17.5,  2.6,78,156,78,51,9,0
00:09:32, 17.8,  2.6,78,156,79,51,9,0
00:09:33, 17.8,  2.6,80,156,79,51,9,0
00:09:34, 17.8,  2.6,80,156,79,52,9,0
00:09:35, 18.0,  2.6,80,156,80,52,9,0
00:09:36, 17.8,  2.6,80,156,79,52,9,0
00:09:37, 17.5,  2.7,80,156,78,52,9,0
00:09:38, 17.5,  2.7,78,156,78,52,9,0
00:09:39, 17.5,  2.7,78,156,78,52,9,0
00:09:40, 17.1,  2.7,78,156,76,52,9,0
00:09:41, 16.9,  2.7,76,156,75,52,9,0
00:09:42, 16.9,  2.7,75,156,75,52,9,0
00:09:43, 17.1,  2.7,75,156,76,52,9,0
00:09:44, 17.1,  2.7,76,156,76,52,9,0
00:09:45, 17.1,  2.7,76,156,76,53,9,0
00:09:46, 16.9,  2.7,76,156,75,53,9,0
00:09:47, 16.9,  2.7,75,156,75,53,9,0
00:09:48, 16.9,  2.7,75,156,75,53,9,0
00:09:49, 16.6,  2.7,75,156,74,53,9,0
00:09:50, 16.6,  2.7,73,156,74,53,9,0
00:09:51, 16.6,  2.7,73,156,74,53,9,0
00:09:52, 16.9,  2.7,73,156,75,53,9,0
00:09:53, 16.9,  2.7,75,156,75,53,9,0
00:09:54, 17.1,  2.7,75,156,76,53,9,0
00:09:55, 17.3,  2.7,77,156,77,53,9,0
00:09:56, 17.5,  2.7,77,156,78,53,9,0
00:09:57, 17.5,  2.7,78,156,78,54,9,0
00:09:58, 17.5,  2.7,78,156,78,54,9,0
00:09:59, 18.0,  2.8,78,156,80,54,9,0
00:10:00, 18.0,  2.8,80,156,80,54,9,0
00:10:01, 17.8,  2.8,80,156,79,54,9,0
00:10:02, 17.8,  2.8,80,156,79,54,9,0
00:10:03, 17.5,  2.8,80,156,78,54,9,0
00:10:04, 17.8,  2.8,78,156,79,54,9,0
00:10:05, 17.8,  2.8,80,156,79,54,9,0
00:10:06, 17.8,  2.8,80,156,79,54,9,0
00:10:07, 17.8,  2.8,80,156,79,54,9,0
00:10:08, 17.8,  2.8,80,156,79,55,9,0
00:10:09, 17.8,  2.8,80,156,79,55,9,0
00:10:10, 17.5,  2.8,80,156,78,55,9,0
00:10:11, 17.5,  2.8,78,156,78,55,9,0
00:10:12, 17.5,  2.8,78,156,78,55,9,0
00:10:13, 17.5,  2.8,78,156,78,55,9,0
00:10:14, 17.8,  2.8,78,156,79,55,9,0
00:10:15, 17.8,  2.8,80,156,79,55,9,0
00:10:16, 17.8,  2.8,80,156,79,55,9,0
00:10:17, 17.8,  2.8,80,156,79,55,9,0
00:10:18, 17.5,  2.8,80,156,78,55,9,0
00:10:19, 17.5,  2.9,78,156,78,56,9,0
00:10:20, 17.5,  2.9,78,156,78,56,9,0
00:10:21, 17.5,  2.9,78,156,78,56,9,0
00:10:22, 17.5,  2.9,78,156,78,56,9,0
00:10:23, 17.8,  2.9,78,156,79,56,9,0
00:10:24, 17.8,  2.9,80,156,79,56,9,0
00:10:25, 17.8,  2.9,80,156,79,56,9,0
00:10:26, 17.8,  2.9,80,156,79,56,9,0
00:10:27, 17.8,  2.9,80,156,79,56,9,0
00:10:28, 17.8,  2.9,80,156,79,56,9,0
00:10:29, 17.5,  2.9,80,156,78,57,9,0
00:10:30, 17.5,  2.9,78,156,78,57,9,0
00:10:31, 17.5,  2.9,78,154,78,57,9,0
00:10:32, 17.8,  2.9,78,155,79,57,9,0
00:10:33, 17.8,  2.9,80,154,79,57,9,0
00:10:34, 17.8,  2.9,80,154,79,57,9,0
00:10:35, 17.8,  2.9,80,155,79,57,9,0
00:10:36, 17.8,  2.9,80,156,79,57,9,0
00:10:37, 17.8,  2.9,80,156,79,57,9,0
00:10:38, 17.8,  2.9,80,156,79,57,9,0
00:10:39, 17.8,  3.0,80,156,79,57,9,0
00:10:40, 17.8,  3.0,80,156,79,58,9,0
00:10:41, 17.8,  3.0,80,156,79,58,9,0
00:10:42, 17.8,  3.0,80,154,79,58,9,0
00:10:43, 17.8,  3.0,80,153,79,58,9,0
00:10:44, 17.8,  3.0,80,153,79,58,9,0
00:10:45, 17.8,  3.0,80,153,79,58,9,0
00:10:46, 18.0,  3.0,80,153,80,58,9,0
00:10:47, 18.0,  3.0,80,153,80,58,9,0
00:10:48, 18.0,  3.0,80,153,80,58,9,0
00:10:49, 18.0,  3.0,80,153,80,58,9,0
00:10:50, 18.0,  3.0,80,153,80,58,9,0
00:10:51, 18.0,  3.0,80,153,80,59,9,0
00:10:52, 18.0,  3.0,80,155,80,59,9,0
00:10:53, 18.0,  3.0,80,154,80,59,9,0
00:10:54, 18.2,  3.0,80,155,81,59,9,0
00:10:55, 18.2,  3.0,82,155,81,59,9,0
00:10:56, 18.2,  3.0,82,156,81,59,9,0
00:10:57, 18.4,  3.0,82,156,82,59,9,0
00:10:58, 18.0,  3.0,83,156,80,59,9,0
00:10:59, 17.8,  3.1,80,156,79,59,9,0
00:11:00, 17.8,  3.1,80,156,79,59,9,0
00:11:01, 17.5,  3.1,80,156,78,59,9,0
00:11:02, 17.8,  3.1,80,156,79,60,9,0
00:11:03, 17.8,  3.1,80,156,79,60,9,0
00:11:04, 18.0,  3.1,80,156,80,60,9,0
00:11:05, 18.0,  3.1,80,156,80,60,9,0
00:11:06, 18.2,  3.1,80,156,81,60,9,0
00:11:07, 18.2,  3.1,82,156,81,60,9,0
00:11:08, 18.0,  3.1,82,156,80,60,9,0
00:11:09, 18.2,  3.1,80,156,81,60,9,0
00:11:10, 18.2,  3.1,82,156,81,60,9,0
00:11:11, 18.2,  3.1,82,156,81,60,9,0
00:11:12, 18.2,  3.1,82,156,81,61,9,0
00:11:13, 18.2,  3.1,82,156,81,61,9,0
00:11:14, 18.2,  3.1,82,156,81,61,9,0
00:11:15, 18.2,  3.1,82,156,81,61,9,0
00:11:16, 18.0,  3.1,82,156,80,61,9,0
00:11:17, 18.0,  3.1,80,156,80,61,9,0
00:11:18, 18.0,  3.1,80,156,80,61,9,0
00:11:19, 18.2,  3.2,80,156,81,61,9,0
00:11:20, 18.2,  3.2,82,156,81,61,9,0
00:11:21, 18.0,  3.2,82,156,80,61,9,0
00:11:22, 18.0,  3.2,80,154,80,61,9,0
00:11:23, 18.0,  3.2,80,155,80,62,9,0
00:11:24, 18.2,  3.2,67,155,81,62,7,0
00:11:25, 18.2,  3.2,69,156,81,62,8,0
00:11:26, 18.2,  3.2,69,154,81,62,8,0
00:11:27, 18.4,  3.2,69,155,82,62,8,0
00:11:28, 18.4,  3.2,70,156,82,62,8,0
00:11:29, 18.4,  3.2,70,156,82,62,8,0
00:11:30, 18.4,  3.2,70,156,82,62,8,0
00:11:31, 18.0,  3.2,70,156,80,62,8,0
00:11:32, 18.0,  3.2,67,154,80,62,7,0
00:11:33, 18.2,  3.2,67,155,81,62,7,0
00:11:34, 18.4,  3.2,69,156,82,62,8,0
00:11:35, 18.4,  3.2,70,154,82,63,8,0
00:11:36, 18.2,  3.2,69,155,81,63,8,0
00:11:37, 18.2,  3.2,69,156,81,63,8,0
00:11:38, 18.2,  3.2,69,156,81,63,8,0
00:11:39, 18.4,  3.3,69,156,82,63,8,0
00:11:40, 18.4,  3.3,70,156,82,63,8,0
00:11:41, 18.4,  3.3,70,156,82,63,8,0
00:11:42, 18.4,  3.3,70,156,82,63,8,0
00:11:43, 18.4,  3.3,70,156,82,63,8,0
00:11:44, 18.4,  3.3,70,156,82,63,8,0
00:11:45, 18.2,  3.3,70,156,81,63,8,0
00:11:46, 18.2,  3.3,69,156,81,63,8,0
00:11:47, 18.0,  3.3,69,156,80,63,8,0
00:11:48, 18.0,  3.3,67,156,80,64,7,0
00:11:49, 18.0,  3.3,67,156,80,64,7,0
00:11:50, 18.2,  3.3,67,154,81,64,7,0
00:11:51, 18.2,  3.3,69,155,81,64,8,0
00:11:52, 18.2,  3.3,69,156,81,64,8,0
00:11:53, 18.2,  3.3,69,156,81,64,8,0
00:11:54, 18.0,  3.3,69,154,80,64,8,0
00:11:55, 18.0,  3.3,67,155,80,64,7,0
00:11:56, 18.2,  3.3,67,154,81,64,7,0
00:11:57, 18.2,  3.3,69,155,81,64,8,0
00:11:58, 18.2,  3.3,69,154,81,64,8,0
00:11:59, 18.2,  3.4,69,155,81,64,8,0
00:12:00, 18.0,  3.4,69,155,80,65,8,0
00:12:01, 18.0,  3.4,67,154,80,65,7,0
00:12:02, 18.0,  3.4,67,153,80,65,7,0
00:12:03, 18.0,  3.4,67,153,80,65,7,0
00:12:04, 18.0,  3.4,67,153,80,65,7,0
00:12:05, 18.0,  3.4,67,153,80,65,7,0
00:12:06, 18.0,  3.4,67,153,80,65,7,0
00:12:07, 18.2,  3.4,67,153,81,65,7,0
00:12:08, 18.2,  3.4,69,151,81,65,8,0
00:12:09, 18.0,  3.4,69,150,80,65,8,0
00:12:10, 18.0,  3.4,67,150,80,65,7,0
00:12:11, 18.2,  3.4,67,148,81,65,7,0
00:12:12, 18.2,  3.4,69,148,81,65,8,0
00:12:13, 18.4,  3.4,69,147,82,66,8,0
00:12:14, 18.4,  3.4,70,148,82,66,8,0
00:12:15, 18.2,  3.4,70,149,81,66,8,0
00:12:16, 18.2,  3.4,69,149,81,66,8,0
00:12:17, 18.2,  3.4,69,151,81,66,8,0
00:12:18, 18.2,  3.5,69,151,81,66,8,0
00:12:19, 18.2,  3.5,69,152,81,66,8,0
00:12:20, 18.2,  3.5,69,152,81,66,8,0
00:12:21, 18.2,  3.5,69,152,81,66,8,0
00:12:22, 18.2,  3.5,69,152,81,66,8,0
00:12:23, 18.4,  3.5,69,152,82,66,8,0
00:12:24, 18.4,  3.5,70,152,82,66,8,0
00:12:25, 18.4,  3.5,70,152,82,66,8,0
00:12:26, 18.4,  3.5,70,152,82,67,8,0
00:12:27, 18.4,  3.5,70,152,82,67,8,0
00:12:28, 18.4,  3.5,70,152,82,67,8,0
00:12:29, 18.4,  3.5,70,154,82,67,8,0
00:12:30, 18.4,  3.5,70,153,82,67,8,0
00:12:31, 18.4,  3.5,70,153,82,67,8,0
00:12:32, 18.2,  3.5,70,153,81,67,8,0
00:12:33, 18.2,  3.5,69,153,81,67,8,0
00:12:34, 18.2,  3.5,69,153,81,67,8,0
00:12:35, 18.4,  3.5,69,153,82,67,8,0
00:12:36, 18.4,  3.5,70,153,82,67,8,0
00:12:37, 18.2,  3.5,70,153,81,67,8,0
00:12:38, 18.2,  3.6,67,153,81,68,7,0
00:12:39, 18.4,  3.6,69,153,82,68,8,0
00:12:40, 18.4,  3.6,70,153,82,68,8,0
00:12:41, 18.2,  3.6,70,153,81,68,8,0
00:12:42, 18.2,  3.6,69,153,81,68,8,0
00:12:43, 18.2,  3.6,69,153,81,68,8,0
00:12:44, 18.2,  3.6,69,153,81,68,8,0
00:12:45, 18.2,  3.6,69,153,81,68,8,0
00:12:46, 18.2,  3.6,69,153,81,68,8,0
00:12:47, 18.2,  3.6,69,153,81,68,8,0
00:12:48, 18.0,  3.6,69,153,80,68,8,0
00:12:49, 18.0,  3.6,67,153,80,68,7,0
00:12:50, 18.0,  3.6,67,153,80,69,7,0
00:12:51, 18.2,  3.6,67,153,81,69,7,0
00:12:52, 18.2,  3.6,69,153,81,69,8,0
00:12:53, 18.2,  3.6,69,153,81,69,8,0
00:12:54, 18.2,  3.6,69,153,81,69,8,0
00:12:55, 18.4,  3.6,69,153,82,69,8,0
00:12:56, 18.4,  3.6,70,153,82,69,8,0
00:12:57, 18.4,  3.6,70,153,82,69,8,0
00:12:58, 18.4,  3.7,70,153,82,69,8,0
00:12:59, 18.2,  3.7,70,153,81,69,8,0
00:13:00, 18.0,  3.7,69,153,80,69,8,0
00:13:01, 18.2,  3.7,67,153,81,69,7,0
00:13:02, 18.2,  3.7,69,153,81,69,8,0
00:13:03, 18.0,  3.7,69,153,80,70,8,0
00:13:04, 17.8,  3.7,67,153,79,70,8,0
00:13:05, 17.8,  3.7,67,153,79,70,8,0
00:13:06, 18.0,  3.7,67,153,80,70,7,0
00:13:07, 18.0,  3.7,67,153,80,70,7,0
00:13:08, 18.2,  3.7,67,153,81,70,7,0
00:13:09, 18.2,  3.7,69,155,81,70,8,0
00:13:10, 18.2,  3.7,69,154,81,70,8,0
00:13:11, 18.2,  3.7,69,154,81,70,8,0
00:13:12, 18.4,  3.7,69,153,82,70,8,0
00:13:13, 18.4,  3.7,70,153,82,70,8,0
00:13:14, 18.4,  3.7,70,153,82,70,8,0
00:13:15, 18.4,  3.7,70,153,82,71,8,0
00:13:16, 18.4,  3.7,70,153,82,71,8,0
00:13:17, 18.4,  3.7,70,153,82,71,8,0
00:13:18, 18.4,  3.8,70,153,82,71,8,0
00:13:19, 18.4,  3.8,70,151,82,71,8,0
00:13:20, 18.4,  3.8,70,152,82,71,8,0
00:13:21, 18.4,  3.8,70,151,82,71,8,0
00:13:22, 18.4,  3.8,70,152,82,71,8,0
00:13:23, 18.4,  3.8,70,152,82,71,8,0
00:13:24, 18.7,  3.8,70,152,83,71,8,0
00:13:25, 18.4,  3.8,71,152,82,71,8,0
00:13:26, 18.4,  3.8,70,152,82,71,8,0
00:13:27, 18.4,  3.8,70,152,82,71,8,0
00:13:28, 18.9,  3.8,71,152,84,72,8,0
00:13:29, 18.9,  3.8,72,152,84,72,8,0
00:13:30, 18.9,  3.8,72,152,84,72,8,0
00:13:31, 18.9,  3.8,72,152,84,72,8,0
00:13:32, 18.9,  3.8,72,152,84,72,8,0
00:13:33, 18.9,  3.8,72,152,84,72,8,0
00:13:34, 18.9,  3.8,72,152,84,72,8,0
00:13:35, 18.7,  3.8,72,154,83,72,8,0
00:13:36, 18.7,  3.8,71,153,83,72,8,0
00:13:37, 18.4,  3.9,71,153,82,72,8,0
00:13:38, 18.4,  3.9,70,153,82,72,8,0
00:13:39, 18.4,  3.9,70,153,82,72,8,0
00:13:40, 18.7,  3.9,70,153,83,73,8,0
00:13:41, 18.7,  3.9,71,153,83,73,8,0
00:13:42, 18.7,  3.9,71,153,83,73,8,0
00:13:43, 18.4,  3.9,71,153,82,73,8,0
00:13:44, 18.4,  3.9,70,153,82,73,8,0
00:13:45, 18.4,  3.9,70,153,82,73,8,0
00:13:46, 18.4,  3.9,70,153,82,73,8,0
00:13:47, 18.4,  3.9,70,153,82,73,8,0
00:13:48, 18.4,  3.9,70,153,82,73,8,0
00:13:49, 18.7,  3.9,70,153,83,73,8,0
00:13:50, 18.7,  3.9,71,153,83,73,8,0
00:13:51, 18.7,  3.9,71,153,83,73,8,0
00:13:52, 18.9,  3.9,71,153,84,74,8,0
00:13:53, 18.7,  3.9,72,153,83,74,8,0
00:13:54, 18.7,  3.9,71,153,83,74,8,0
00:13:55, 18.7,  3.9,71,153,83,74,8,0
00:13:56, 18.7,  4.0,71,153,83,74,8,0
00:13:57, 18.7,  4.0,71,153,83,74,8,0
00:13:58, 18.4,  4.0,71,153,82,74,8,0
00:13:59, 18.4,  4.0,70,153,82,74,8,0
00:14:00, 18.7,  4.0,70,153,83,74,8,0
00:14:01, 18.7,  4.0,71,153,83,74,8,0
00:14:02, 18.7,  4.0,71,153,83,74,8,0
00:14:03, 18.4,  4.0,71,153,82,74,8,0
00:14:04, 18.4,  4.0,70,153,82,75,8,0
00:14:05, 18.4,  4.0,70,153,82,75,8,0
00:14:06, 18.4,  4.0,70,155,82,75,8,0
00:14:07, 18.4,  4.0,70,154,82,75,8,0
00:14:08, 18.4,  4.0,70,153,82,75,8,0
00:14:09, 18.4,  4.0,70,153,82,75,8,0
00:14:10, 18.4,  4.0,70,153,82,75,8,0
00:14:11, 18.4,  4.0,70,153,82,75,8,0
00:14:12, 18.4,  4.0,70,153,82,75,8,0
00:14:13, 18.7,  4.0,70,153,83,75,8,0
00:14:14, 18.7,  4.0,71,153,83,75,8,0
00:14:15, 18.2,  4.0,71,153,81,75,8,0
00:14:16, 18.2,  4.1,69,153,81,76,8,0
00:14:17, 18.2,  4.1,69,153,81,76,8,0
00:14:18, 18.4,  4.1,69,153,82,76,8,0
00:14:19, 18.4,  4.1,70,153,82,76,8,0
00:14:20, 18.7,  4.1,70,153,83,76,8,0
00:14:21, 18.7,  4.1,71,153,83,76,8,0
00:14:22, 18.7,  4.1,71,153,83,76,8,0
00:14:23, 18.7,  4.1,71,153,83,76,8,0
00:14:24, 18.4,  4.1,71,155,82,76,8,0
00:14:25, 18.4,  4.1,70,154,82,76,8,0
00:14:26, 18.4,  4.1,70,153,82,76,8,0
00:14:27, 18.4,  4.1,70,153,82,76,8,0
00:14:28, 18.4,  4.1,70,153,82,76,8,0
00:14:29, 18.4,  4.1,70,153,82,77,8,0
00:14:30, 18.4,  4.1,70,153,82,77,8,0
00:14:31, 18.2,  4.1,70,153,81,77,8,0
00:14:32, 18.2,  4.1,69,153,81,77,8,0
00:14:33, 18.2,  4.1,69,153,81,77,8,0
00:14:34, 18.4,  4.1,69,153,82,77,8,0
00:14:35, 18.4,  4.2,70,153,82,77,8,0
00:14:36, 18.4,  4.2,70,153,82,77,8,0
00:14:37, 18.2,  4.2,70,153,81,77,8,0
00:14:38, 18.2,  4.2,69,153,81,77,8,0
00:14:39, 18.7,  4.2,69,153,83,77,7,0
00:14:40, 18.7,  4.2,71,153,83,77,8,0
00:14:41, 18.4,  4.2,71,153,82,78,8,0
00:14:42, 18.4,  4.2,70,153,82,78,8,0
00:14:43, 18.4,  4.2,70,153,82,78,8,0
00:14:44, 18.7,  4.2,70,153,83,78,8,0
00:14:45, 18.7,  4.2,71,153,83,78,8,0
00:14:46, 18.7,  4.2,71,153,83,78,8,0
00:14:47, 18.7,  4.2,71,153,83,78,8,0
00:14:48, 18.7,  4.2,71,153,83,78,8,0
00:14:49, 18.7,  4.2,71,153,83,78,8,0
00:14:50, 18.7,  4.2,71,153,83,78,8,0
00:14:51, 18.7,  4.2,71,153,83,78,8,0
00:14:52, 18.7,  4.2,71,153,83,78,8,0
00:14:53, 18.4,  4.2,71,153,82,79,8,0
00:14:54, 18.4,  4.2,70,153,82,79,8,0
00:14:55, 18.7,  4.3,70,153,83,79,8,0
00:14:56, 18.7,  4.3,71,153,83,79,8,0
00:14:57, 18.7,  4.3,71,153,83,79,8,0
00:14:58, 18.4,  4.3,71,153,82,79,8,0
00:14:59, 18.4,  4.3,70,153,82,79,8,0
00:15:00, 18.2,  4.3,70,153,81,79,8,0
00:15:01, 18.2,  4.3,69,153,81,79,8,0
00:15:02, 18.0,  4.3,69,153,80,79,8,0
00:15:03, 17.8,  4.3,67,153,79,79,8,0
00:15:04, 17.8,  4.3,67,153,79,79,8,0
00:15:05, 18.0,  4.3,67,153,80,79,7,0
00:15:06, 18.0,  4.3,67,153,80,80,7,0
00:15:07, 18.0,  4.3,67,153,80,80,7,0
00:15:08, 18.0,  4.3,67,153,80,80,7,0
00:15:09, 18.2,  4.3,67,153,81,80,7,0
00:15:10, 18.2,  4.3,69,155,81,80,8,0
00:15:11, 18.4,  4.3,69,156,82,80,8,0
00:15:12, 18.4,  4.3,83,154,82,80,9,0
00:15:13, 18.4,  4.3,83,155,82,80,9,0
00:15:14, 18.4,  4.4,83,154,82,80,9,0
00:15:15, 18.7,  4.4,83,153,83,80,9,0
00:15:16, 18.4,  4.4,84,153,82,80,9,0
00:15:17, 18.4,  4.4,83,153,82,81,9,0
00:15:18, 18.4,  4.4,83,153,82,81,9,0
00:15:19, 18.4,  4.4,83,153,82,81,9,0
00:15:20, 18.4,  4.4,83,153,82,81,9,0
00:15:21, 18.4,  4.4,83,153,82,81,9,0
00:15:22, 18.4,  4.4,83,153,82,81,9,0
00:15:23, 18.4,  4.4,83,153,82,81,9,0
00:15:24, 18.4,  4.4,83,153,82,81,9,0
00:15:25, 18.4,  4.4,83,153,82,81,9,0
00:15:26, 18.2,  4.4,83,153,81,81,9,0
00:15:27, 18.2,  4.4,82,155,81,82,9,0
00:15:28, 18.2,  4.4,82,154,81,82,9,0
00:15:29, 18.2,  4.4,82,155,81,82,9,0
00:15:30, 18.2,  4.4,82,155,81,82,9,0
00:15:31, 18.4,  4.4,82,154,82,82,9,0
00:15:32, 18.4,  4.4,83,153,82,82,9,0
00:15:33, 18.2,  4.4,83,153,81,82,9,0
00:15:34, 18.2,  4.5,82,153,81,82,9,0
00:15:35, 18.4,  4.5,82,153,82,82,9,0
00:15:36, 18.4,  4.5,83,153,82,82,9,0
00:15:37, 18.4,  4.5,83,153,82,82,9,0
00:15:38, 18.2,  4.5,83,153,81,83,9,0
00:15:39, 18.2,  4.5,82,153,81,83,9,0
00:15:40, 18.2,  4.5,82,153,81,83,9,0
00:15:41, 18.2,  4.5,82,155,81,83,9,0
00:15:42, 18.2,  4.5,82,154,81,83,9,0
00:15:43, 18.2,  4.5,82,154,81,83,9,0
00:15:44, 18.2,  4.5,82,155,81,83,9,0
00:15:45, 18.2,  4.5,82,156,81,83,9,0
00:15:46, 18.0,  4.5,82,154,80,83,9,0
00:15:47, 18.0,  4.5,80,155,80,83,9,0
00:15:48, 18.0,  4.5,80,156,80,84,9,0
00:15:49, 18.0,  4.5,80,156,80,84,9,0
00:15:50, 18.2,  4.5,80,156,81,84,9,0
00:15:51, 18.2,  4.5,82,156,81,84,9,0
00:15:52, 18.2,  4.5,82,156,81,84,9,0
00:15:53, 18.2,  4.5,82,156,81,84,9,0
00:15:54, 18.2,  4.6,82,154,81,84,9,0
00:15:55, 18.2,  4.6,82,153,81,84,9,0
00:15:56, 18.2,  4.6,82,153,81,84,9,0
00:15:57, 18.0,  4.6,82,153,80,84,9,0
00:15:58, 18.0,  4.6,80,153,80,84,9,0
00:15:59, 18.0,  4.6,80,153,80,85,9,0
00:16:00, 18.2,  4.6,80,155,81,85,9,0
00:16:01, 18.2,  4.6,82,154,81,85,9,0
00:16:02, 18.0,  4.6,82,153,80,85,9,0
00:16:03, 18.0,  4.6,80,153,80,85,9,0
00:16:04, 18.0,  4.6,80,153,80,85,9,0
00:16:05, 18.0,  4.6,80,153,80,85,9,0
00:16:06, 18.2,  4.6,80,153,81,85,9,0
00:16:07, 18.2,  4.6,82,153,81,85,9,0
00:16:08, 18.2,  4.6,82,153,81,85,9,0
00:16:09, 18.2,  4.6,82,153,81,85,9,0
00:16:10, 18.2,  4.6,82,153,81,86,9,0
00:16:11, 18.2,  4.6,82,153,81,86,9,0
00:16:12, 18.2,  4.6,82,155,81,86,9,0
00:16:13, 18.2,  4.6,82,154,81,86,9,0
00:16:14, 18.2,  4.7,82,153,81,86,9,0
00:16:15, 18.2,  4.7,82,153,81,86,9,0
00:16:16, 18.2,  4.7,82,153,81,86,9,0
00:16:17, 18.0,  4.7,82,153,80,86,9,0
00:16:18, 18.2,  4.7,80,153,81,86,9,0
00:16:19, 18.2,  4.7,82,153,81,86,9,0
00:16:20, 18.0,  4.7,82,155,80,87,9,0
00:16:21, 18.2,  4.7,80,154,81,87,9,0
00:16:22, 18.2,  4.7,82,155,81,87,9,0
00:16:23, 18.4,  4.7,82,154,82,87,9,0
00:16:24, 18.4,  4.7,83,153,82,87,9,0
00:16:25, 18.4,  4.7,83,153,82,87,9,0
00:16:26, 18.4,  4.7,83,153,82,87,9,0
00:16:27, 18.4,  4.7,83,153,82,87,9,0
00:16:28, 18.4,  4.7,83,155,82,87,9,0
00:16:29, 18.4,  4.7,83,154,82,87,9,0
00:16:30, 18.4,  4.7,83,153,82,87,9,0
00:16:31, 18.2,  4.7,83,155,81,88,9,0
