LeMond,FW 0.34,HW 1.0,STN,140611,08:34
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:34:06, 18.2,  9.9,50,140,81,132,5,140
00:34:07, 18.2,  9.9,49,141,81,132,5,140
00:34:08, 18.2,  9.9,49,141,81,132,5,140
00:34:09, 18.2,  9.9,48,141,81,132,5,140
00:34:10, 18.2,  9.9,48,143,81,132,5,140
00:34:11, 18.2,  9.9,46,142,81,132,5,140
00:34:12, 18.2,  9.9,47,142,81,132,5,140
00:34:13, 18.2,  9.9,48,142,81,132,5,140
00:34:14, 18.2, 10.0,46,142,81,132,5,140
00:34:15, 18.2, 10.0,45,142,81,132,5,140
00:34:16, 18.2, 10.0,45,140,81,132,5,140
00:34:17, 18.2, 10.0,46,140,81,132,5,140
00:34:18, 18.2, 10.0,47,138,81,132,5,140
00:34:19, 18.2, 10.0,49,137,81,133,5,140
00:34:20, 18.0, 10.0,50,138,80,133,5,140
00:34:21, 18.0, 10.0,48,138,80,133,5,140
00:34:22, 18.0, 10.0,49,138,80,133,5,140
00:34:23, 17.8, 10.0,51,138,79,133,6,140
00:34:24, 17.8, 10.0,51,138,79,133,6,140
00:34:25, 17.8, 10.0,50,138,79,133,6,140
00:34:26, 17.8, 10.0,50,138,79,133,6,140
00:34:27, 17.8, 10.0,49,138,79,133,5,140
00:34:28, 18.0, 10.0,47,138,80,133,5,140
00:34:29, 17.8, 10.0,48,138,79,133,5,140
00:34:30, 17.8, 10.0,50,138,79,133,6,140
00:34:31, 17.8, 10.0,51,138,79,133,6,140
00:34:32, 18.0, 10.0,51,138,80,133,6,140
00:34:33, 18.0, 10.0,50,138,80,133,5,140
00:34:34, 18.0, 10.1,50,140,80,133,5,140
00:34:35, 17.8, 10.1,49,140,79,133,5,140
00:34:36, 17.8, 10.1,48,139,79,134,5,140
00:34:37, 18.2, 10.1,47,140,81,134,5,140
00:34:38, 18.2, 10.1,46,139,81,134,5,140
00:34:39, 18.0, 10.1,46,139,80,134,5,140
00:34:40, 18.2, 10.1,45,139,81,134,5,140
00:34:41, 18.2, 10.1,45,140,81,134,5,140
00:34:42, 18.2, 10.1,44,141,81,134,5,140
00:34:43, 18.2, 10.1,46,141,81,134,5,140
00:34:44, 18.2, 10.1,45,141,81,134,5,140
00:34:45, 18.2, 10.1,46,140,81,134,5,140
00:34:46, 18.0, 10.1,47,139,80,134,5,140
00:34:47, 18.0, 10.1,48,140,80,134,5,140
00:34:48, 17.8, 10.1,46,140,79,134,5,140
00:34:49, 17.8, 10.1,45,141,79,134,5,140
00:34:50, 17.8, 10.1,46,141,79,134,5,140
00:34:51, 17.8, 10.1,44,140,79,134,5,140
00:34:52, 18.0, 10.1,44,141,80,134,5,140
00:34:53, 18.0, 10.1,43,141,80,134,5,140
00:34:54, 18.0, 10.2,45,141,80,134,5,140
00:34:55, 18.0, 10.2,46,140,80,135,5,140
00:34:56, 18.0, 10.2,46,139,80,135,5,140
00:34:57, 18.0, 10.2,45,139,80,135,5,140
00:34:58, 18.0, 10.2,44,139,80,135,5,140
00:34:59, 18.0, 10.2,43,139,80,135,5,140
00:35:00, 18.0, 10.2,42,139,80,135,5,140
00:35:01, 18.0, 10.2,41,139,80,135,4,140
00:35:02, 18.2, 10.2,40,139,81,135,4,140
00:35:03, 18.2, 10.2,40,140,81,135,4,140
00:35:04, 18.2, 10.2,40,141,81,135,4,140
00:35:05, 18.0, 10.2,40,140,80,135,4,140
00:35:06, 18.0, 10.2,41,140,80,135,4,140
00:35:07, 18.2, 10.2,43,141,81,135,5,140
00:35:08, 18.2, 10.2,42,141,81,135,4,140
00:35:09, 18.2, 10.2,44,141,81,135,5,140
00:35:10, 18.2, 10.2,43,141,81,135,5,140
00:35:11, 18.2, 10.2,43,141,81,135,5,140
00:35:12, 18.0, 10.2,42,141,80,135,5,140
00:35:13, 18.2, 10.2,42,141,81,135,4,140
00:35:14, 18.2, 10.3,41,141,81,135,4,140
00:35:15, 18.2, 10.3,42,141,81,136,4,140
00:35:16, 18.2, 10.3,40,141,81,136,4,140
00:35:17, 18.0, 10.3,41,141,80,136,4,140
00:35:18, 17.8, 10.3,40,141,79,136,4,140
00:35:19, 18.0, 10.3,40,141,80,136,4,140
00:35:20, 18.0, 10.3,40,141,80,136,4,140
00:35:21, 18.0, 10.3,40,141,80,136,4,140
00:35:22, 18.0, 10.3,40,141,80,136,4,140
00:35:23, 18.0, 10.3,42,143,80,136,5,140
00:35:24, 17.8, 10.3,40,144,79,136,4,140
00:35:25, 17.8, 10.3,40,144,79,136,4,140
00:35:26, 17.8, 10.3,40,143,79,136,4,140
00:35:27, 17.8, 10.3,40,142,79,136,4,140
00:35:28, 18.0, 10.3,40,140,80,136,4,140
00:35:29, 18.0, 10.3,41,140,80,136,4,140
00:35:30, 18.0, 10.3,41,139,80,136,4,140
00:35:31, 18.0, 10.3,42,137,80,136,5,140
00:35:32, 18.0, 10.3,43,138,80,136,5,140
00:35:33, 18.0, 10.3,44,138,80,136,5,140
00:35:34, 18.0, 10.4,45,138,80,136,5,140
00:35:35, 18.0, 10.4,46,138,80,136,5,140
00:35:36, 18.0, 10.4,46,138,80,137,5,140
00:35:37, 18.0, 10.4,45,138,80,137,5,140
00:35:38, 18.0, 10.4,45,138,80,137,5,140
00:35:39, 18.0, 10.4,44,138,80,137,5,140
00:35:40, 18.0, 10.4,42,138,80,137,5,140
00:35:41, 18.0, 10.4,43,138,80,137,5,140
00:35:42, 18.0, 10.4,44,138,80,137,5,140
00:35:43, 18.0, 10.4,46,138,80,137,5,140
00:35:44, 18.2, 10.4,45,140,81,137,5,140
00:35:45, 18.2, 10.4,44,139,81,137,5,140
00:35:46, 18.2, 10.4,46,140,81,137,5,140
00:35:47, 18.2, 10.4,47,140,81,137,5,140
00:35:48, 18.2, 10.4,47,141,81,137,5,140
00:35:49, 18.2, 10.4,46,141,81,137,5,140
00:35:50, 18.0, 10.4,46,141,80,137,5,140
00:35:51, 18.0, 10.4,45,140,80,137,5,140
00:35:52, 18.0, 10.4,44,140,80,137,5,140
00:35:53, 18.2, 10.5,43,139,81,137,5,140
00:35:54, 18.2, 10.5,41,137,81,137,4,140
00:35:55, 18.4, 10.5,43,136,82,138,5,140
00:35:56, 18.4, 10.5,44,136,82,138,5,140
00:35:57, 18.7, 10.5,45,137,83,138,5,140
00:35:58, 18.2, 10.5,44,138,81,138,5,140
00:35:59, 18.2, 10.5,43,138,81,138,5,140
00:36:00, 18.0, 10.5,42,138,80,138,5,140
00:36:01, 18.0, 10.5,41,138,80,138,4,140
00:36:02, 18.0, 10.5,40,138,80,138,4,140
00:36:03, 18.2, 10.5,40,138,81,138,4,140
00:36:04, 18.4, 10.5,40,138,82,138,4,140
00:36:05, 18.4, 10.5,41,138,82,138,4,140
00:36:06, 18.4, 10.5,41,138,82,138,4,140
00:36:07, 18.2, 10.5,42,138,81,138,4,140
00:36:08, 18.4, 10.5,42,137,82,138,4,140
00:36:09, 18.4, 10.5,44,137,82,138,5,140
00:36:10, 18.2, 10.5,45,138,81,138,5,140
00:36:11, 18.2, 10.5,44,138,81,138,5,140
00:36:12, 18.2, 10.5,44,138,81,138,5,140
00:36:13, 18.2, 10.6,43,138,81,138,5,140
00:36:14, 18.4, 10.6,41,138,82,138,4,140
00:36:15, 18.4, 10.6,40,138,82,138,4,140
00:36:16, 18.2, 10.6,40,137,81,139,4,140
00:36:17, 18.4, 10.6,42,137,82,139,4,140
00:36:18, 18.2, 10.6,43,138,81,139,5,140
00:36:19, 18.0, 10.6,42,137,80,139,5,140
00:36:20, 18.0, 10.6,44,138,80,139,5,140
00:36:21, 18.0, 10.6,43,138,80,139,5,140
00:36:22, 18.0, 10.6,41,137,80,139,4,140
00:36:23, 18.0, 10.6,42,136,80,139,5,140
00:36:24, 18.0, 10.6,43,137,80,139,5,140
00:36:25, 18.0, 10.6,42,138,80,139,5,140
00:36:26, 18.0, 10.6,40,138,80,139,4,140
00:36:27, 18.0, 10.6,41,138,80,139,4,140
00:36:28, 18.2, 10.6,42,138,81,139,4,140
00:36:29, 18.2, 10.6,43,138,81,139,5,140
00:36:30, 18.2, 10.6,43,138,81,139,5,140
00:36:31, 18.2, 10.6,42,137,81,139,4,140
00:36:32, 18.4, 10.6,44,138,82,139,5,140
00:36:33, 18.4, 10.7,46,138,82,139,5,140
00:36:34, 18.2, 10.7,47,138,81,139,5,140
00:36:35, 18.0, 10.7,49,138,80,139,5,140
00:36:36, 18.0, 10.7,50,138,80,140,5,140
00:36:37, 17.8, 10.7,50,138,79,140,6,140
00:36:38, 17.8, 10.7,51,138,79,140,6,140
00:36:39, 17.8, 10.7,51,138,79,140,6,140
00:36:40, 17.8, 10.7,52,138,79,140,6,140
00:36:41, 17.8, 10.7,52,138,79,140,6,140
00:36:42, 18.0, 10.7,53,138,80,140,6,140
00:36:43, 18.2, 10.7,55,138,81,140,6,140
00:36:44, 18.2, 10.7,55,138,81,140,6,140
00:36:45, 18.0, 10.7,54,137,80,140,6,140
00:36:46, 18.0, 10.7,56,136,80,140,6,140
00:36:47, 18.0, 10.7,57,136,80,140,6,140
00:36:48, 18.2, 10.7,56,137,81,140,6,140
00:36:49, 18.4, 10.7,55,138,82,140,6,140
00:36:50, 18.4, 10.7,55,138,82,140,6,140
00:36:51, 18.4, 10.7,54,138,82,140,6,140
00:36:52, 18.4, 10.7,52,138,82,141,6,140
00:36:53, 18.2, 10.8,51,138,81,141,6,140
00:36:54, 18.0, 10.8,49,138,80,141,5,140
00:36:55, 17.8, 10.8,49,138,79,141,5,140
00:36:56, 17.8, 10.8,50,138,79,141,6,140
00:36:57, 18.0, 10.8,52,137,80,141,6,140
00:36:58, 18.2, 10.8,54,138,81,141,6,140
00:36:59, 18.2, 10.8,53,138,81,141,6,140
00:37:00, 18.2, 10.8,52,138,81,141,6,140
00:37:01, 18.2, 10.8,51,138,81,141,6,140
00:37:02, 18.2, 10.8,49,138,81,141,5,140
00:37:03, 18.2, 10.8,50,140,81,141,5,140
00:37:04, 18.2, 10.8,50,140,81,141,5,140
00:37:05, 18.2, 10.8,49,141,81,141,5,140
00:37:06, 18.4, 10.8,49,141,82,141,5,140
00:37:07, 18.4, 10.8,48,143,82,141,5,140
00:37:08, 18.2, 10.8,46,142,81,141,5,140
00:37:09, 18.2, 10.8,44,142,81,142,5,140
00:37:10, 18.2, 10.8,45,144,81,142,5,140
00:37:11, 18.2, 10.8,43,143,81,142,5,140
00:37:12, 18.2, 10.8,44,142,81,142,5,140
00:37:13, 18.4, 10.9,44,142,82,142,5,140
00:37:14, 18.4, 10.9,43,142,82,142,5,140
00:37:15, 18.4, 10.9,45,142,82,142,5,140
00:37:16, 18.4, 10.9,44,142,82,142,5,140
00:37:17, 18.0, 10.9,46,142,80,142,5,140
00:37:18, 18.0, 10.9,45,142,80,142,5,140
00:37:19, 18.0, 10.9,46,142,80,142,5,140
00:37:20, 18.0, 10.9,44,142,80,142,5,140
00:37:21, 18.0, 10.9,45,142,80,142,5,140
00:37:22, 18.0, 10.9,45,142,80,142,5,140
00:37:23, 17.8, 10.9,44,142,79,142,5,140
00:37:24, 18.0, 10.9,46,142,80,142,5,140
00:37:25, 18.0, 10.9,47,140,80,142,5,140
00:37:26, 18.0, 10.9,47,139,80,142,5,140
00:37:27, 18.0, 10.9,46,139,80,142,5,140
00:37:28, 18.0, 10.9,45,139,80,143,5,140
00:37:29, 18.0, 10.9,44,140,80,143,5,140
00:37:30, 18.0, 10.9,45,139,80,143,5,140
00:37:31, 18.0, 10.9,46,139,80,143,5,140
00:37:32, 18.0, 10.9,46,139,80,143,5,140
00:37:33, 18.2, 11.0,47,140,81,143,5,140
00:37:34, 18.2, 11.0,48,139,81,143,5,140
00:37:35, 18.2, 11.0,49,139,81,143,5,140
00:37:36, 18.2, 11.0,50,140,81,143,5,140
00:37:37, 18.2, 11.0,48,140,81,143,5,140
00:37:38, 18.2, 11.0,49,141,81,143,5,140
00:37:39, 18.0, 11.0,48,141,80,143,5,140
00:37:40, 18.0, 11.0,49,141,80,143,5,140
00:37:41, 17.8, 11.0,48,141,79,143,5,140
00:37:42, 17.8, 11.0,50,140,79,143,6,140
00:37:43, 17.8, 11.0,50,139,79,143,6,140
00:37:44, 17.8, 11.0,49,139,79,143,5,140
00:37:45, 18.0, 11.0,49,139,80,143,5,140
00:37:46, 18.0, 11.0,48,139,80,144,5,140
00:37:47, 18.0, 11.0,48,139,80,144,5,140
00:37:48, 17.8, 11.0,47,139,79,144,5,140
00:37:49, 18.0, 11.0,47,139,80,144,5,140
00:37:50, 18.0, 11.0,46,139,80,144,5,140
00:37:51, 18.0, 11.0,46,137,80,144,5,140
00:37:52, 18.0, 11.0,48,136,80,144,5,140
00:37:53, 18.0, 11.1,49,136,80,144,5,140
00:37:54, 18.2, 11.1,50,136,81,144,5,140
00:37:55, 18.2, 11.1,51,136,81,144,6,140
00:37:56, 18.2, 11.1,52,137,81,144,6,140
00:37:57, 18.0, 11.1,52,138,80,144,6,140
00:37:58, 18.0, 11.1,53,138,80,144,6,140
00:37:59, 18.2, 11.1,54,138,81,144,6,140
00:38:00, 18.2, 11.1,55,138,81,144,6,140
00:38:01, 18.2, 11.1,57,138,81,144,6,140
00:38:02, 18.0, 11.1,57,138,80,144,6,140
00:38:03, 18.0, 11.1,56,137,80,145,6,140
00:38:04, 18.0, 11.1,58,138,80,145,6,140
00:38:05, 18.0, 11.1,57,138,80,145,6,140
00:38:06, 18.0, 11.1,56,138,80,145,6,140
00:38:07, 18.0, 11.1,55,138,80,145,6,140
00:38:08, 18.0, 11.1,55,138,80,145,6,140
00:38:09, 18.0, 11.1,54,140,80,145,6,140
00:38:10, 18.2, 11.1,55,139,81,145,6,140
00:38:11, 18.2, 11.1,55,139,81,145,6,140
00:38:12, 18.2, 11.2,54,140,81,145,6,140
00:38:13, 18.0, 11.2,56,139,80,145,6,140
00:38:14, 18.0, 11.2,55,139,80,145,6,140
00:38:15, 18.2, 11.2,54,139,81,145,6,140
00:38:16, 18.2, 11.2,54,139,81,145,6,140
00:38:17, 18.2, 11.2,53,139,81,145,6,140
00:38:18, 18.2, 11.2,51,139,81,145,6,140
00:38:19, 18.2, 11.2,50,139,81,146,5,140
00:38:20, 18.2, 11.2,50,139,81,146,5,140
00:38:21, 18.2, 11.2,49,139,81,146,5,140
00:38:22, 18.2, 11.2,47,140,81,146,5,140
00:38:23, 18.2, 11.2,47,141,81,146,5,140
00:38:24, 18.4, 11.2,46,141,82,146,5,140
00:38:25, 18.4, 11.2,46,141,82,146,5,140
00:38:26, 18.4, 11.2,45,140,82,146,5,140
00:38:27, 18.4, 11.2,45,141,82,146,5,140
00:38:28, 18.2, 11.2,44,141,81,146,5,140
00:38:29, 18.0, 11.2,46,141,80,146,5,140
00:38:30, 17.8, 11.2,47,140,79,146,5,140
00:38:31, 17.5, 11.2,49,139,78,146,5,140
00:38:32, 17.5, 11.3,50,139,78,146,6,140
00:38:33, 18.0, 11.3,50,139,80,146,5,140
00:38:34, 18.0, 11.3,49,139,80,146,5,140
00:38:35, 18.0, 11.3,47,140,80,146,5,140
00:38:36, 18.2, 11.3,46,139,81,146,5,140
00:38:37, 18.2, 11.3,47,140,81,147,5,140
00:38:38, 18.2, 11.3,46,140,81,147,5,140
00:38:39, 18.2, 11.3,46,139,81,147,5,140
00:38:40, 18.0, 11.3,47,140,80,147,5,140
00:38:41, 18.0, 11.3,46,141,80,147,5,140
00:38:42, 18.0, 11.3,48,141,80,147,5,140
00:38:43, 18.0, 11.3,47,141,80,147,5,140
00:38:44, 18.0, 11.3,47,141,80,147,5,140
00:38:45, 18.0, 11.3,46,141,80,147,5,140
00:38:46, 18.2, 11.3,46,141,81,147,5,140
00:38:47, 18.2, 11.3,45,141,81,147,5,140
00:38:48, 18.2, 11.3,47,141,81,147,5,140
00:38:49, 18.2, 11.3,47,141,81,147,5,140
00:38:50, 18.2, 11.3,46,141,81,147,5,140
00:38:51, 18.2, 11.3,47,141,81,147,5,140
00:38:52, 18.2, 11.4,45,141,81,147,5,140
00:38:53, 18.2, 11.4,44,141,81,147,5,140
00:38:54, 18.2, 11.4,44,141,81,147,5,140
00:38:55, 18.4, 11.4,43,141,82,147,5,140
00:38:56, 18.4, 11.4,44,141,82,148,5,140
00:38:57, 18.4, 11.4,43,141,82,148,5,140
00:38:58, 18.4, 11.4,45,141,82,148,5,140
00:38:59, 18.4, 11.4,45,141,82,148,5,140
00:39:00, 18.2, 11.4,44,141,81,148,5,140
00:39:01, 18.0, 11.4,46,141,80,148,5,140
00:39:02, 18.0, 11.4,45,141,80,148,5,140
00:39:03, 18.0, 11.4,46,141,80,148,5,140
00:39:04, 17.8, 11.4,45,141,79,148,5,140
00:39:05, 18.0, 11.4,45,141,80,148,5,140
00:39:06, 18.2, 11.4,44,141,81,148,5,140
00:39:07, 18.2, 11.4,44,141,81,148,5,140
00:39:08, 18.0, 11.4,43,141,80,148,5,140
00:39:09, 18.0, 11.4,45,140,80,148,5,140
00:39:10, 17.8, 11.4,46,140,79,148,5,140
00:39:11, 17.8, 11.4,46,141,79,148,5,140
00:39:12, 17.8, 11.5,45,140,79,148,5,140
00:39:13, 17.8, 11.5,46,139,79,148,5,140
00:39:14, 17.5, 11.5,47,139,78,148,5,140
00:39:15, 17.8, 11.5,49,139,79,149,5,140
00:39:16, 17.8, 11.5,50,139,79,149,6,140
00:39:17, 17.8, 11.5,52,140,79,149,6,140
00:39:18, 17.8, 11.5,51,139,79,149,6,140
00:39:19, 17.8, 11.5,50,139,79,149,6,140
00:39:20, 17.8, 11.5,50,140,79,149,6,140
00:39:21, 17.8, 11.5,49,141,79,149,5,140
00:39:22, 17.5, 11.5,48,141,78,149,5,140
00:39:23, 17.5, 11.5,50,141,78,149,6,140
00:39:24, 17.8, 11.5,51,141,79,149,6,140
00:39:25, 17.8, 11.5,49,140,79,149,5,140
00:39:26, 17.8, 11.5,48,141,79,149,5,140
00:39:27, 18.0, 11.5,46,141,80,149,5,140
00:39:28, 18.2, 11.5,46,141,81,149,5,140
00:39:29, 18.2, 11.5,45,141,81,149,5,140
00:39:30, 18.2, 11.5,46,141,81,149,5,140
00:39:31, 18.2, 11.5,44,141,81,149,5,140
00:39:32, 18.2, 11.6,44,141,81,149,5,140
00:39:33, 18.2, 11.6,43,141,81,150,5,140
00:39:34, 18.2, 11.6,44,141,81,150,5,140
00:39:35, 18.2, 11.6,42,141,81,150,4,140
00:39:36, 18.2, 11.6,43,141,81,150,5,140
00:39:37, 18.2, 11.6,43,141,81,150,5,140
00:39:38, 18.2, 11.6,42,141,81,150,4,140
00:39:39, 18.2, 11.6,42,141,81,150,4,140
00:39:40, 18.2, 11.6,41,140,81,150,4,140
00:39:41, 18.2, 11.6,40,141,81,150,4,140
00:39:42, 18.2, 11.6,40,141,81,150,4,140
00:39:43, 18.2, 11.6,40,141,81,150,4,140
00:39:44, 18.2, 11.6,40,141,81,150,4,140
00:39:45, 18.2, 11.6,40,141,81,150,4,140
00:39:46, 18.2, 11.6,42,143,81,150,4,140
00:39:47, 18.2, 11.6,40,143,81,150,4,140
00:39:48, 18.2, 11.6,40,144,81,150,4,140
00:39:49, 18.2, 11.6,40,143,81,150,4,140
00:39:50, 18.0, 11.6,40,142,80,150,4,140
00:39:51, 18.0, 11.6,40,140,80,150,4,140
00:39:52, 18.0, 11.7,40,140,80,150,4,140
00:39:53, 18.2, 11.7,40,138,81,150,4,140
00:39:54, 18.2, 11.7,42,135,81,151,4,140
00:39:55, 18.0, 11.7,44,135,80,151,5,140
00:39:56, 18.0, 11.7,46,135,80,151,5,140
00:39:57, 17.8, 11.7,47,135,79,151,5,140
00:39:58, 18.0, 11.7,48,137,80,151,5,140
00:39:59, 18.0, 11.7,47,138,80,151,5,140
00:40:00, 18.0, 11.7,47,138,80,151,5,140
00:40:01, 18.0, 11.7,46,138,80,151,5,140
00:40:02, 18.2, 11.7,46,140,81,151,5,140
00:40:03, 18.2, 11.7,45,141,81,151,5,140
00:40:04, 18.2, 11.7,45,141,81,151,5,140
00:40:05, 18.2, 11.7,44,141,81,151,5,140
00:40:06, 18.0, 11.7,45,141,80,151,5,140
00:40:07, 18.0, 11.7,44,141,80,151,5,140
00:40:08, 18.0, 11.7,44,140,80,151,5,140
00:40:09, 17.8, 11.7,45,140,79,151,5,140
00:40:10, 17.8, 11.7,45,141,79,151,5,140
00:40:11, 17.8, 11.7,44,141,79,151,5,140
00:40:12, 17.8, 11.8,45,141,79,151,5,140
00:40:13, 17.5, 11.8,44,141,78,152,5,140
00:40:14, 17.8, 11.8,44,141,79,152,5,140
00:40:15, 17.8, 11.8,43,141,79,152,5,140
00:40:16, 17.8, 11.8,44,141,79,152,5,140
00:40:17, 17.8, 11.8,42,141,79,152,5,140
00:40:18, 17.8, 11.8,42,140,79,152,5,140
00:40:19, 17.8, 11.8,43,140,79,152,5,140
00:40:20, 17.5, 11.8,44,139,78,152,5,140
00:40:21, 17.5, 11.8,44,137,78,152,5,140
00:40:22, 17.5, 11.8,46,136,78,152,5,140
00:40:23, 17.5, 11.8,47,136,78,152,5,140
00:40:24, 17.5, 11.8,48,136,78,152,5,140
00:40:25, 17.5, 11.8,49,137,78,152,5,140
00:40:26, 17.5, 11.8,51,138,78,152,6,140
00:40:27, 17.8, 11.8,50,138,79,152,6,140
00:40:28, 17.8, 11.8,50,138,79,152,6,140
00:40:29, 17.8, 11.8,51,138,79,152,6,140
00:40:30, 17.5, 11.8,51,140,78,152,6,140
00:40:31, 17.5, 11.8,50,139,78,153,6,140
00:40:32, 17.5, 11.9,50,139,78,153,6,140
00:40:33, 17.5, 11.9,49,140,78,153,5,140
00:40:34, 17.8, 11.9,49,139,79,153,5,140
00:40:35, 18.0, 11.9,50,140,80,153,5,140
00:40:36, 18.0, 11.9,52,140,80,153,6,140
00:40:37, 18.0, 11.9,53,139,80,153,6,140
00:40:38, 18.0, 11.9,54,139,80,153,6,140
00:40:39, 18.0, 11.9,54,140,80,153,6,140
00:40:40, 18.0, 11.9,53,141,80,153,6,140
00:40:41, 18.0, 11.9,52,141,80,153,6,140
00:40:42, 17.8, 11.9,53,141,79,153,6,140
00:40:43, 17.8, 11.9,52,140,79,153,6,140
00:40:44, 17.8, 11.9,51,139,79,153,6,140
00:40:45, 18.0, 11.9,49,139,80,153,5,140
00:40:46, 18.0, 11.9,48,139,80,153,5,140
00:40:47, 18.0, 11.9,48,139,80,153,5,140
00:40:48, 18.2, 11.9,49,140,81,154,5,140
00:40:49, 18.2, 11.9,48,141,81,154,5,140
00:40:50, 18.2, 11.9,50,141,81,154,5,140
00:40:51, 18.0, 11.9,51,141,80,154,6,140
00:40:52, 18.2, 12.0,51,141,81,154,6,140
00:40:53, 17.8, 12.0,50,141,79,154,6,140
00:40:54, 17.8, 12.0,52,141,79,154,6,140
00:40:55, 17.5, 12.0,53,141,78,154,6,140
00:40:56, 17.5, 12.0,51,140,78,154,6,140
00:40:57, 17.5, 12.0,51,139,78,154,6,140
00:40:58, 17.8, 12.0,50,139,79,154,6,140
00:40:59, 17.8, 12.0,48,139,79,154,5,140
00:41:00, 17.8, 12.0,48,139,79,154,5,140
00:41:01, 17.8, 12.0,49,140,79,154,5,140
00:41:02, 18.0, 12.0,49,141,80,154,5,140
00:41:03, 18.0, 12.0,48,141,80,154,5,140
00:41:04, 18.0, 12.0,50,141,80,154,5,140
00:41:05, 18.0, 12.0,50,141,80,154,5,140
00:41:06, 18.0, 12.0,49,141,80,155,5,140
00:41:07, 18.0, 12.0,49,141,80,155,5,140
00:41:08, 18.0, 12.0,48,141,80,155,5,140
00:41:09, 18.0, 12.0,48,141,80,155,5,140
00:41:10, 18.0, 12.0,47,141,80,155,5,140
00:41:11, 18.0, 12.0,49,141,80,155,5,140
00:41:12, 18.0, 12.1,49,141,80,155,5,140
00:41:13, 18.0, 12.1,48,141,80,155,5,140
00:41:14, 17.5, 12.1,48,141,78,155,5,140
00:41:15, 17.8, 12.1,47,141,79,155,5,140
00:41:16, 18.0, 12.1,49,141,80,155,5,140
00:41:17, 17.8, 12.1,48,141,79,155,5,140
00:41:18, 18.0, 12.1,49,141,80,155,5,140
00:41:19, 18.2, 12.1,48,141,81,155,5,140
00:41:20, 18.0, 12.1,49,141,80,155,5,140
00:41:21, 17.8, 12.1,47,141,79,155,5,140
00:41:22, 17.8, 12.1,46,141,79,155,5,140
00:41:23, 17.8, 12.1,46,141,79,156,5,140
00:41:24, 17.8, 12.1,45,141,79,156,5,140
00:41:25, 17.8, 12.1,46,141,79,156,5,140
00:41:26, 18.0, 12.1,45,141,80,156,5,140
00:41:27, 18.0, 12.1,47,141,80,156,5,140
00:41:28, 18.0, 12.1,48,141,80,156,5,140
00:41:29, 18.0, 12.1,46,141,80,156,5,140
00:41:30, 18.0, 12.1,46,141,80,156,5,140
00:41:31, 18.0, 12.1,45,141,80,156,5,140
00:41:32, 18.0, 12.1,46,141,80,156,5,140
00:41:33, 17.8, 12.2,46,141,79,156,5,140
00:41:34, 18.2, 12.2,45,141,81,156,5,140
00:41:35, 18.2, 12.2,46,141,81,156,5,140
00:41:36, 18.2, 12.2,45,141,81,156,5,140
00:41:37, 18.0, 12.2,45,141,80,156,5,140
00:41:38, 17.8, 12.2,44,141,79,156,5,140
00:41:39, 17.8, 12.2,45,141,79,156,5,140
00:41:40, 17.8, 12.2,44,141,79,156,5,140
00:41:41, 17.8, 12.2,45,141,79,156,5,140
00:41:42, 17.5, 12.2,43,141,78,157,5,140
00:41:43, 17.3, 12.2,44,141,77,157,5,140
00:41:44, 17.3, 12.2,43,141,77,157,5,140
00:41:45, 17.3, 12.2,43,141,77,157,5,140
00:41:46, 17.3, 12.2,42,141,77,157,5,140
00:41:47, 17.8, 12.2,44,141,79,157,5,140
00:41:48, 17.8, 12.2,44,141,79,157,5,140
00:41:49, 17.8, 12.2,43,141,79,157,5,140
00:41:50, 18.0, 12.2,45,141,80,157,5,140
00:41:51, 18.0, 12.2,46,141,80,157,5,140
00:41:52, 17.5, 12.2,46,141,78,157,5,140
00:41:53, 17.5, 12.3,45,140,78,157,5,140
00:41:54, 17.5, 12.3,43,139,78,157,5,140
00:41:55, 17.5, 12.3,44,139,78,157,5,140
00:41:56, 17.5, 12.3,45,140,78,157,5,140
00:41:57, 17.5, 12.3,47,141,78,157,5,140
00:41:58, 17.5, 12.3,46,141,78,157,5,140
00:41:59, 17.5, 12.3,47,141,78,157,5,140
00:42:00, 17.5, 12.3,47,140,78,157,5,140
00:42:01, 17.5, 12.3,48,141,78,157,5,140
00:42:02, 17.5, 12.3,50,141,78,158,6,140
00:42:03, 17.5, 12.3,49,141,78,158,5,140
00:42:04, 17.3, 12.3,51,141,77,158,6,140
00:42:05, 17.3, 12.3,50,141,77,158,6,140
00:42:06, 17.5, 12.3,50,143,78,158,6,140
00:42:07, 17.8, 12.3,47,143,79,158,5,140
00:42:08, 17.8, 12.3,47,143,79,158,5,140
00:42:09, 18.0, 12.3,48,143,80,158,5,140
00:42:10, 18.0, 12.3,49,142,80,158,5,140
00:42:11, 18.0, 12.3,48,142,80,158,5,140
00:42:12, 18.0, 12.3,48,142,80,158,5,140
00:42:13, 18.0, 12.3,47,142,80,158,5,140
00:42:14, 18.0, 12.4,48,142,80,158,5,140
00:42:15, 18.0, 12.4,47,140,80,158,5,140
00:42:16, 17.8, 12.4,46,141,79,158,5,140
00:42:17, 17.8, 12.4,44,141,79,158,5,140
00:42:18, 17.8, 12.4,43,141,79,158,5,140
00:42:19, 18.0, 12.4,45,141,80,158,5,140
00:42:20, 18.0, 12.4,45,141,80,158,5,140
00:42:21, 18.0, 12.4,44,140,80,159,5,140
00:42:22, 18.0, 12.4,44,140,80,159,5,140
