LeMond,FW 0.34,HW 1.0,STN,140515,12:07
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 15.1,  1.9,73,132,67,42,10,0
00:08:16, 15.1,  1.9,73,132,67,42,10,0
00:08:17, 14.8,  1.9,73,131,66,43,10,0
00:08:18, 14.8,  1.9,72,130,66,43,10,0
00:08:19, 14.8,  1.9,72,131,66,43,10,0
00:08:20, 14.8,  1.9,72,131,66,43,10,0
00:08:21, 14.8,  1.9,72,132,66,43,10,0
00:08:22, 14.8,  1.9,72,132,66,43,10,0
00:08:23, 14.8,  1.9,72,132,66,43,10,0
00:08:24, 14.8,  1.9,72,132,66,43,10,0
00:08:25, 14.8,  1.9,72,131,66,43,10,0
00:08:26, 14.8,  1.9,72,130,66,43,10,0
00:08:27, 14.8,  1.9,72,130,66,43,10,0
00:08:28, 14.6,  2.0,72,130,65,43,10,0
00:08:29, 14.6,  2.0,70,130,65,44,10,0
00:08:30, 14.6,  2.0,70,130,65,44,10,0
00:08:31, 14.6,  2.0,70,130,65,44,10,0
00:08:32, 14.6,  2.0,70,130,65,44,10,0
00:08:33, 14.6,  2.0,70,130,65,44,10,0
00:08:34, 14.6,  2.0,70,130,65,44,10,0
00:08:35, 14.4,  2.0,70,131,64,44,10,0
00:08:36, 14.2,  2.0,69,132,63,44,10,0
00:08:37, 14.2,  2.0,68,132,63,44,10,0
00:08:38, 14.2,  2.0,68,132,63,44,10,0
00:08:39, 14.2,  2.0,68,132,63,44,10,0
00:08:40, 14.4,  2.0,68,132,64,44,10,0
00:08:41, 14.4,  2.0,69,131,64,44,10,0
00:08:42, 14.6,  2.0,69,131,65,45,10,0
00:08:43, 14.8,  2.0,70,130,66,45,10,0
00:08:44, 14.8,  2.0,72,131,66,45,10,0
00:08:45, 14.8,  2.0,72,131,66,45,10,0
00:08:46, 14.8,  2.0,72,132,66,45,10,0
00:08:47, 14.8,  2.0,72,132,66,45,10,0
00:08:48, 14.8,  2.0,72,132,66,45,10,0
00:08:49, 14.8,  2.0,72,132,66,45,10,0
00:08:50, 14.8,  2.0,72,132,66,45,10,0
00:08:51, 14.8,  2.0,72,132,66,45,10,0
00:08:52, 14.8,  2.0,72,132,66,45,10,0
00:08:53, 14.8,  2.1,72,132,66,45,10,0
00:08:54, 14.8,  2.1,72,132,66,46,10,0
00:08:55, 14.8,  2.1,72,132,66,46,10,0
00:08:56, 14.6,  2.1,72,132,65,46,10,0
00:08:57, 14.6,  2.1,70,131,65,46,10,0
00:08:58, 14.6,  2.1,70,130,65,46,10,0
00:08:59, 14.6,  2.1,70,130,65,46,10,0
00:09:00, 14.6,  2.1,70,130,65,46,10,0
00:09:01, 14.2,  2.1,70,130,63,46,10,0
00:09:02, 14.4,  2.1,68,131,64,46,10,0
00:09:03, 14.8,  2.1,69,132,66,46,9,0
00:09:04, 14.8,  2.1,72,132,66,46,10,0
00:09:05, 14.8,  2.1,72,132,66,46,10,0
00:09:06, 14.6,  2.1,72,132,65,47,10,0
00:09:07, 14.6,  2.1,70,132,65,47,10,0
00:09:08, 14.6,  2.1,70,132,65,47,10,0
00:09:09, 14.6,  2.1,70,132,65,47,10,0
00:09:10, 14.6,  2.1,70,132,65,47,10,0
00:09:11, 14.6,  2.1,70,132,65,47,10,0
00:09:12, 14.6,  2.1,70,132,65,47,10,0
00:09:13, 14.6,  2.1,70,132,65,47,10,0
00:09:14, 14.6,  2.1,70,131,65,47,10,0
00:09:15, 14.8,  2.1,70,131,66,47,10,0
00:09:16, 15.1,  2.1,72,132,67,47,10,0
00:09:17, 15.1,  2.2,73,132,67,47,10,0
00:09:18, 14.8,  2.2,73,132,66,48,10,0
00:09:19, 14.8,  2.2,72,132,66,48,10,0
00:09:20, 14.8,  2.2,72,132,66,48,10,0
00:09:21, 14.8,  2.2,72,132,66,48,10,0
00:09:22, 14.6,  2.2,72,134,65,48,10,0
00:09:23, 14.6,  2.2,70,134,65,48,10,0
00:09:24, 14.6,  2.2,70,135,65,48,10,0
00:09:25, 14.6,  2.2,70,135,65,48,10,0
00:09:26, 14.6,  2.2,70,134,65,48,10,0
00:09:27, 14.8,  2.2,70,134,66,48,10,0
00:09:28, 14.8,  2.2,72,133,66,48,10,0
00:09:29, 15.1,  2.2,72,133,67,48,10,0
00:09:30, 15.1,  2.2,73,133,67,49,10,0
00:09:31, 15.1,  2.2,73,133,67,49,10,0
00:09:32, 15.1,  2.2,73,133,67,49,10,0
00:09:33, 15.1,  2.2,73,133,67,49,10,0
00:09:34, 14.8,  2.2,73,133,66,49,10,0
00:09:35, 14.8,  2.2,72,133,66,49,10,0
00:09:36, 14.8,  2.2,72,133,66,49,10,0
00:09:37, 14.8,  2.2,72,133,66,49,10,0
00:09:38, 14.8,  2.2,72,133,66,49,10,0
00:09:39, 15.1,  2.2,72,134,67,49,10,0
00:09:40, 15.1,  2.2,73,133,67,49,10,0
00:09:41, 15.1,  2.3,73,133,67,49,10,0
00:09:42, 15.1,  2.3,73,133,67,50,10,0
00:09:43, 15.1,  2.3,73,134,67,50,10,0
00:09:44, 14.8,  2.3,73,135,66,50,10,0
00:09:45, 14.6,  2.3,72,134,65,50,10,0
00:09:46, 14.6,  2.3,70,134,65,50,10,0
00:09:47, 14.6,  2.3,70,133,65,50,10,0
00:09:48, 14.4,  2.3,70,133,64,50,10,0
00:09:49, 14.4,  2.3,69,133,64,50,10,0
00:09:50, 14.4,  2.3,69,131,64,50,10,0
00:09:51, 14.4,  2.3,69,132,64,50,10,0
00:09:52, 14.6,  2.3,69,131,65,50,10,0
00:09:53, 14.6,  2.3,69,131,65,50,10,0
00:09:54, 14.6,  2.3,70,130,65,50,10,0
00:09:55, 14.8,  2.3,70,131,66,51,10,0
00:09:56, 14.8,  2.3,72,132,66,51,10,0
00:09:57, 14.8,  2.3,72,132,66,51,10,0
00:09:58, 14.8,  2.3,72,132,66,51,10,0
00:09:59, 15.1,  2.3,72,132,67,51,10,0
00:10:00, 14.8,  2.3,73,132,66,51,10,0
00:10:01, 14.8,  2.3,72,132,66,51,10,0
00:10:02, 14.6,  2.3,72,132,65,51,10,0
00:10:03, 14.6,  2.3,70,132,65,51,10,0
00:10:04, 14.6,  2.3,70,132,65,51,10,0
00:10:05, 14.4,  2.3,70,131,64,51,10,0
00:10:06, 14.4,  2.3,69,130,64,51,10,0
00:10:07, 14.4,  2.4,69,130,64,52,10,0
00:10:08, 14.2,  2.4,69,130,63,52,10,0
00:10:09, 14.2,  2.4,68,131,63,52,10,0
00:10:10, 14.2,  2.4,68,130,63,52,10,0
00:10:11, 14.2,  2.4,68,131,63,52,10,0
00:10:12, 14.4,  2.4,68,131,64,52,10,0
00:10:13, 14.2,  2.4,69,133,63,52,10,0
00:10:14, 14.2,  2.4,68,134,63,52,10,0
00:10:15, 13.9,  2.4,68,135,62,52,10,0
00:10:16, 13.9,  2.4,66,135,62,52,10,0
00:10:17, 14.2,  2.4,66,137,63,52,10,0
00:10:18, 14.4,  2.4,68,136,64,52,10,0
00:10:19, 14.4,  2.4,69,136,64,52,10,0
00:10:20, 14.4,  2.4,69,136,64,53,10,0
00:10:21, 14.4,  2.4,69,136,64,53,10,0
00:10:22, 14.2,  2.4,69,136,63,53,10,0
00:10:23, 14.4,  2.4,68,136,64,53,10,0
00:10:24, 14.4,  2.4,69,131,64,53,10,0
00:10:25, 14.4,  2.4,69,131,64,53,10,0
00:10:26, 14.4,  2.4,69,126,64,53,10,0
00:10:27, 14.4,  2.4,69,125,64,53,10,0
00:10:28, 14.4,  2.4,69,125,64,53,10,0
00:10:29, 14.4,  2.4,69,126,64,53,10,0
00:10:30, 14.8,  2.4,69,128,66,53,9,0
00:10:31, 14.8,  2.4,72,128,66,53,10,0
00:10:32, 14.8,  2.5,72,129,66,54,10,0
00:10:33, 14.8,  2.5,72,128,66,54,10,0
00:10:34, 14.8,  2.5,72,127,66,54,10,0
00:10:35, 14.8,  2.5,72,127,66,54,10,0
00:10:36, 14.6,  2.5,72,128,65,54,10,0
00:10:37, 14.6,  2.5,70,129,65,54,10,0
00:10:38, 14.6,  2.5,70,129,65,54,10,0
00:10:39, 14.6,  2.5,70,131,65,54,10,0
00:10:40, 14.6,  2.5,70,132,65,54,10,0
00:10:41, 14.6,  2.5,70,132,65,54,10,0
00:10:42, 14.6,  2.5,70,132,65,54,10,0
00:10:43, 14.6,  2.5,70,132,65,54,10,0
00:10:44, 14.6,  2.5,70,132,65,54,10,0
00:10:45, 14.4,  2.5,70,131,64,55,10,0
00:10:46, 14.6,  2.5,69,129,65,55,10,0
00:10:47, 14.6,  2.5,70,129,65,55,10,0
00:10:48, 14.6,  2.5,70,128,65,55,10,0
00:10:49, 14.6,  2.5,70,127,65,55,10,0
00:10:50, 14.6,  2.5,70,127,65,55,10,0
00:10:51, 14.6,  2.5,70,127,65,55,10,0
00:10:52, 14.6,  2.5,70,127,65,55,10,0
00:10:53, 14.6,  2.5,70,127,65,55,10,0
00:10:54, 14.6,  2.5,70,128,65,55,10,0
00:10:55, 14.6,  2.5,70,129,65,55,10,0
00:10:56, 14.6,  2.5,70,129,65,55,10,0
00:10:57, 14.6,  2.6,70,129,65,56,10,0
00:10:58, 14.6,  2.6,70,129,65,56,10,0
00:10:59, 14.6,  2.6,70,129,65,56,10,0
00:11:00, 14.6,  2.6,70,128,65,56,10,0
00:11:01, 14.4,  2.6,70,128,64,56,10,0
00:11:02, 14.4,  2.6,69,129,64,56,10,0
00:11:03, 14.4,  2.6,69,128,64,56,10,0
00:11:04, 14.4,  2.6,69,128,64,56,10,0
00:11:05, 14.4,  2.6,69,127,64,56,10,0
00:11:06, 14.4,  2.6,69,127,64,56,10,0
00:11:07, 14.4,  2.6,69,127,64,56,10,0
00:11:08, 14.6,  2.6,69,128,65,56,10,0
00:11:09, 14.6,  2.6,70,129,65,57,10,0
00:11:10, 14.6,  2.6,70,128,65,57,10,0
00:11:11, 14.6,  2.6,70,128,65,57,10,0
00:11:12, 14.6,  2.6,70,129,65,57,10,0
00:11:13, 14.6,  2.6,70,129,65,57,10,0
00:11:14, 14.6,  2.6,70,128,65,57,10,0
00:11:15, 14.6,  2.6,70,128,65,57,10,0
00:11:16, 14.6,  2.6,70,129,65,57,10,0
00:11:17, 14.6,  2.6,70,129,65,57,10,0
00:11:18, 14.6,  2.6,70,131,65,57,10,0
00:11:19, 14.6,  2.6,70,131,65,57,10,0
00:11:20, 14.6,  2.6,70,132,65,57,10,0
00:11:21, 14.8,  2.7,70,132,66,57,10,0
00:11:22, 14.8,  2.7,72,132,66,58,10,0
00:11:23, 14.8,  2.7,72,132,66,58,10,0
00:11:24, 14.8,  2.7,72,131,66,58,10,0
00:11:25, 14.8,  2.7,72,130,66,58,10,0
00:11:26, 14.8,  2.7,72,130,66,58,10,0
00:11:27, 14.6,  2.7,72,128,65,58,10,0
00:11:28, 14.6,  2.7,70,127,65,58,10,0
00:11:29, 14.4,  2.7,70,127,64,58,10,0
00:11:30, 14.4,  2.7,69,127,64,58,10,0
00:11:31, 14.6,  2.7,69,127,65,58,10,0
00:11:32, 14.6,  2.7,70,128,65,58,10,0
00:11:33, 14.6,  2.7,70,128,65,58,10,0
00:11:34, 14.6,  2.7,70,130,65,59,10,0
00:11:35, 14.6,  2.7,70,131,65,59,10,0
00:11:36, 14.8,  2.7,70,133,66,59,10,0
00:11:37, 15.1,  2.7,72,133,67,59,10,0
00:11:38, 14.8,  2.7,73,133,66,59,10,0
00:11:39, 14.8,  2.7,72,133,66,59,10,0
00:11:40, 14.8,  2.7,72,133,66,59,10,0
00:11:41, 14.8,  2.7,72,133,66,59,10,0
00:11:42, 14.8,  2.7,72,133,66,59,10,0
00:11:43, 14.8,  2.7,72,134,66,59,10,0
00:11:44, 14.8,  2.7,72,135,66,59,10,0
00:11:45, 14.8,  2.7,72,135,66,59,10,0
00:11:46, 14.8,  2.8,72,135,66,60,10,0
00:11:47, 14.8,  2.8,72,135,66,60,10,0
00:11:48, 14.8,  2.8,72,135,66,60,10,0
00:11:49, 14.8,  2.8,72,135,66,60,10,0
00:11:50, 14.8,  2.8,72,134,66,60,10,0
00:11:51, 14.8,  2.8,72,133,66,60,10,0
00:11:52, 14.8,  2.8,72,133,66,60,10,0
00:11:53, 14.8,  2.8,72,133,66,60,10,0
00:11:54, 14.8,  2.8,72,133,66,60,10,0
00:11:55, 15.1,  2.8,72,133,67,60,10,0
00:11:56, 15.1,  2.8,73,133,67,60,10,0
00:11:57, 15.1,  2.8,73,133,67,60,10,0
00:11:58, 15.1,  2.8,73,134,67,61,10,0
00:11:59, 15.1,  2.8,73,135,67,61,10,0
00:12:00, 15.1,  2.8,73,135,67,61,10,0
00:12:01, 15.1,  2.8,73,135,67,61,10,0
00:12:02, 15.3,  2.8,73,134,68,61,10,0
00:12:03, 15.3,  2.8,74,133,68,61,10,0
00:12:04, 15.3,  2.8,74,133,68,61,10,0
00:12:05, 15.5,  2.8,74,133,69,61,10,0
00:12:06, 15.5,  2.8,76,133,69,61,10,0
00:12:07, 15.8,  2.8,76,133,70,61,10,0
00:12:08, 15.8,  2.8,77,133,70,61,10,0
00:12:09, 15.5,  2.8,77,133,69,62,10,0
00:12:10, 15.3,  2.9,76,133,68,62,10,0
00:12:11, 15.3,  2.9,74,133,68,62,10,0
00:12:12, 15.3,  2.9,74,133,68,62,10,0
00:12:13, 15.1,  2.9,74,133,67,62,10,0
00:12:14, 15.1,  2.9,73,133,67,62,10,0
00:12:15, 15.1,  2.9,73,133,67,62,10,0
00:12:16, 15.1,  2.9,73,133,67,62,10,0
00:12:17, 14.8,  2.9,73,133,66,62,10,0
00:12:18, 14.8,  2.9,72,133,66,62,10,0
00:12:19, 14.8,  2.9,72,134,66,62,10,0
00:12:20, 14.8,  2.9,72,134,66,62,10,0
00:12:21, 15.1,  2.9,72,135,67,63,10,0
00:12:22, 15.5,  2.9,73,135,69,63,10,0
00:12:23, 15.8,  2.9,76,135,70,63,10,0
00:12:24, 15.5,  2.9,77,135,69,63,10,0
00:12:25, 15.3,  2.9,76,135,68,63,10,0
00:12:26, 15.3,  2.9,74,135,68,63,10,0
00:12:27, 15.3,  2.9,74,135,68,63,10,0
00:12:28, 15.3,  2.9,74,135,68,63,10,0
00:12:29, 15.1,  2.9,74,135,67,63,10,0
00:12:30, 14.8,  2.9,73,135,66,63,10,0
00:12:31, 14.8,  2.9,72,135,66,63,10,0
00:12:32, 14.8,  2.9,72,134,66,63,10,0
00:12:33, 14.8,  3.0,72,133,66,64,10,0
00:12:34, 14.8,  3.0,72,133,66,64,10,0
00:12:35, 15.1,  3.0,72,133,67,64,10,0
00:12:36, 15.3,  3.0,73,133,68,64,10,0
00:12:37, 15.3,  3.0,74,133,68,64,10,0
00:12:38, 15.3,  3.0,74,133,68,64,10,0
00:12:39, 15.3,  3.0,74,133,68,64,10,0
00:12:40, 15.3,  3.0,74,134,68,64,10,0
00:12:41, 15.1,  3.0,74,135,67,64,10,0
00:12:42, 15.1,  3.0,73,135,67,64,10,0
00:12:43, 14.8,  3.0,73,135,66,64,10,0
00:12:44, 15.1,  3.0,72,135,67,65,10,0
00:12:45, 15.1,  3.0,73,135,67,65,10,0
00:12:46, 15.3,  3.0,73,135,68,65,10,0
00:12:47, 15.1,  3.0,74,135,67,65,10,0
00:12:48, 15.1,  3.0,73,135,67,65,10,0
00:12:49, 15.1,  3.0,73,137,67,65,10,0
00:12:50, 15.1,  3.0,73,138,67,65,10,0
00:12:51, 15.1,  3.0,73,138,67,65,10,0
00:12:52, 15.1,  3.0,73,138,67,65,10,0
00:12:53, 15.1,  3.0,73,137,67,65,10,0
00:12:54, 15.3,  3.0,73,138,68,65,10,0
00:12:55, 15.3,  3.0,74,137,68,65,10,0
00:12:56, 15.1,  3.0,74,137,67,66,10,0
00:12:57, 15.1,  3.1,73,138,67,66,10,0
00:12:58, 15.1,  3.1,73,137,67,66,10,0
00:12:59, 15.3,  3.1,73,138,68,66,10,0
00:13:00, 15.3,  3.1,74,138,68,66,10,0
00:13:01, 15.1,  3.1,74,137,67,66,10,0
00:13:02, 15.1,  3.1,73,136,67,66,10,0
00:13:03, 15.1,  3.1,73,136,67,66,10,0
00:13:04, 15.1,  3.1,73,136,67,66,10,0
00:13:05, 15.1,  3.1,73,136,67,66,10,0
00:13:06, 15.1,  3.1,73,136,67,66,10,0
00:13:07, 15.1,  3.1,73,136,67,66,10,0
00:13:08, 15.1,  3.1,73,136,67,67,10,0
00:13:09, 15.1,  3.1,73,136,67,67,10,0
00:13:10, 15.1,  3.1,73,134,67,67,10,0
00:13:11, 15.1,  3.1,73,135,67,67,10,0
00:13:12, 15.1,  3.1,73,135,67,67,10,0
00:13:13, 15.1,  3.1,73,135,67,67,10,0
00:13:14, 15.1,  3.1,73,135,67,67,10,0
00:13:15, 15.1,  3.1,73,135,67,67,10,0
00:13:16, 15.1,  3.1,73,135,67,67,10,0
00:13:17, 15.1,  3.1,73,135,67,67,10,0
00:13:18, 15.3,  3.1,73,137,68,67,10,0
00:13:19, 15.3,  3.1,74,138,68,67,10,0
00:13:20, 15.5,  3.1,74,138,69,68,10,0
00:13:21, 15.5,  3.2,76,138,69,68,10,0
00:13:22, 15.3,  3.2,76,138,68,68,10,0
00:13:23, 15.3,  3.2,74,138,68,68,10,0
00:13:24, 15.3,  3.2,74,138,68,68,10,0
00:13:25, 15.3,  3.2,74,137,68,68,10,0
00:13:26, 15.3,  3.2,74,136,68,68,10,0
00:13:27, 15.1,  3.2,74,137,67,68,10,0
00:13:28, 15.1,  3.2,73,137,67,68,10,0
00:13:29, 15.1,  3.2,73,138,67,68,10,0
00:13:30, 15.3,  3.2,73,137,68,68,10,0
00:13:31, 15.3,  3.2,74,136,68,69,10,0
00:13:32, 15.1,  3.2,74,136,67,69,10,0
00:13:33, 15.1,  3.2,73,136,67,69,10,0
00:13:34, 15.1,  3.2,73,137,67,69,10,0
00:13:35, 15.1,  3.2,73,138,67,69,10,0
00:13:36, 14.8,  3.2,73,138,66,69,10,0
00:13:37, 14.8,  3.2,72,138,66,69,10,0
00:13:38, 14.8,  3.2,72,138,66,69,10,0
00:13:39, 14.8,  3.2,72,138,66,69,10,0
00:13:40, 15.1,  3.2,72,138,67,69,10,0
00:13:41, 15.1,  3.2,73,138,67,69,10,0
00:13:42, 15.1,  3.2,73,138,67,69,10,0
00:13:43, 15.1,  3.2,73,137,67,70,10,0
00:13:44, 14.8,  3.2,73,136,66,70,10,0
00:13:45, 14.8,  3.3,72,136,66,70,10,0
00:13:46, 14.6,  3.3,72,136,65,70,10,0
00:13:47, 14.6,  3.3,70,136,65,70,10,0
00:13:48, 14.6,  3.3,70,134,65,70,10,0
00:13:49, 14.6,  3.3,70,134,65,70,10,0
00:13:50, 14.4,  3.3,70,133,64,70,10,0
00:13:51, 14.4,  3.3,69,133,64,70,10,0
00:13:52, 14.4,  3.3,69,134,64,70,10,0
00:13:53, 14.4,  3.3,69,134,64,70,10,0
00:13:54, 14.6,  3.3,69,135,65,70,10,0
00:13:55, 14.6,  3.3,70,135,65,71,10,0
00:13:56, 14.6,  3.3,70,135,65,71,10,0
00:13:57, 14.4,  3.3,70,135,64,71,10,0
00:13:58, 14.4,  3.3,69,135,64,71,10,0
00:13:59, 14.4,  3.3,69,135,64,71,10,0
00:14:00, 14.4,  3.3,69,135,64,71,10,0
00:14:01, 14.4,  3.3,69,135,64,71,10,0
00:14:02, 14.4,  3.3,69,135,64,71,10,0
00:14:03, 14.4,  3.3,69,135,64,71,10,0
00:14:04, 14.4,  3.3,69,135,64,71,10,0
00:14:05, 14.6,  3.3,69,135,65,71,10,0
00:14:06, 14.6,  3.3,70,135,65,71,10,0
00:14:07, 14.6,  3.3,70,135,65,71,10,0
00:14:08, 14.6,  3.3,70,135,65,72,10,0
00:14:09, 14.6,  3.3,70,135,65,72,10,0
00:14:10, 14.6,  3.4,70,135,65,72,10,0
00:14:11, 14.6,  3.4,70,135,65,72,10,0
00:14:12, 14.4,  3.4,70,135,64,72,10,0
00:14:13, 14.4,  3.4,69,135,64,72,10,0
00:14:14, 14.4,  3.4,69,135,64,72,10,0
00:14:15, 14.4,  3.4,69,135,64,72,10,0
00:14:16, 14.4,  3.4,69,135,64,72,10,0
00:14:17, 14.6,  3.4,69,135,65,72,10,0
00:14:18, 14.6,  3.4,70,135,65,72,10,0
00:14:19, 14.6,  3.4,70,135,65,72,10,0
00:14:20, 14.6,  3.4,70,135,65,73,10,0
00:14:21, 15.1,  3.4,70,135,67,73,9,0
00:14:22, 15.1,  3.4,73,135,67,73,10,0
00:14:23, 14.8,  3.4,73,135,66,73,10,0
00:14:24, 14.6,  3.4,72,135,65,73,10,0
00:14:25, 14.6,  3.4,70,137,65,73,10,0
00:14:26, 14.6,  3.4,70,137,65,73,10,0
00:14:27, 14.8,  3.4,70,138,66,73,10,0
00:14:28, 15.1,  3.4,72,137,67,73,10,0
00:14:29, 15.1,  3.4,73,136,67,73,10,0
00:14:30, 15.1,  3.4,73,136,67,73,10,0
00:14:31, 15.1,  3.4,73,136,67,73,10,0
00:14:32, 14.8,  3.4,73,134,66,74,10,0
00:14:33, 14.8,  3.4,72,135,66,74,10,0
00:14:34, 14.8,  3.5,72,135,66,74,10,0
00:14:35, 14.6,  3.5,72,135,65,74,10,0
00:14:36, 14.6,  3.5,70,135,65,74,10,0
00:14:37, 14.6,  3.5,70,137,65,74,10,0
00:14:38, 14.6,  3.5,69,137,65,74,10,0
00:14:39, 14.6,  3.5,70,136,65,74,10,0
00:14:40, 14.8,  3.5,70,136,66,74,10,0
00:14:41, 15.1,  3.5,72,134,67,74,10,0
00:14:42, 15.1,  3.5,73,134,67,74,10,0
00:14:43, 15.1,  3.5,73,133,67,74,10,0
00:14:44, 15.1,  3.5,73,133,67,75,10,0
00:14:45, 15.1,  3.5,73,134,67,75,10,0
00:14:46, 14.8,  3.5,73,134,66,75,10,0
00:14:47, 14.8,  3.5,72,133,66,75,10,0
00:14:48, 14.6,  3.5,72,133,65,75,10,0
00:14:49, 14.8,  3.5,70,133,66,75,10,0
00:14:50, 14.8,  3.5,72,134,66,75,10,0
00:14:51, 15.1,  3.5,72,135,67,75,10,0
00:14:52, 15.1,  3.5,73,135,67,75,10,0
00:14:53, 15.1,  3.5,73,137,67,75,10,0
00:14:54, 15.1,  3.5,73,137,67,75,10,0
00:14:55, 15.1,  3.5,73,136,67,75,10,0
00:14:56, 15.1,  3.5,73,137,67,76,10,0
00:14:57, 15.1,  3.5,73,136,67,76,10,0
00:14:58, 15.3,  3.6,73,136,68,76,10,0
00:14:59, 15.3,  3.6,74,137,68,76,10,0
00:15:00, 15.3,  3.6,74,136,68,76,10,0
00:15:01, 15.3,  3.6,74,136,68,76,10,0
00:15:02, 15.3,  3.6,74,136,68,76,10,0
00:15:03, 15.3,  3.6,74,136,68,76,10,0
00:15:04, 15.3,  3.6,74,137,68,76,10,0
00:15:05, 15.5,  3.6,74,136,69,76,10,0
00:15:06, 15.5,  3.6,76,136,69,76,10,0
00:15:07, 15.3,  3.6,76,137,68,76,10,0
00:15:08, 15.1,  3.6,74,136,67,77,10,0
00:15:09, 15.1,  3.6,73,137,67,77,10,0
00:15:10, 15.1,  3.6,73,137,67,77,10,0
00:15:11, 15.1,  3.6,73,136,67,77,10,0
00:15:12, 15.1,  3.6,73,136,67,77,10,0
00:15:13, 15.1,  3.6,73,136,67,77,10,0
00:15:14, 14.8,  3.6,73,136,66,77,10,0
00:15:15, 14.8,  3.6,72,136,66,77,10,0
00:15:16, 14.8,  3.6,72,136,66,77,10,0
00:15:17, 14.8,  3.6,72,136,66,77,10,0
00:15:18, 15.1,  3.6,72,136,67,77,10,0
00:15:19, 15.1,  3.6,73,137,67,77,10,0
00:15:20, 14.8,  3.6,73,136,66,78,10,0
00:15:21, 14.8,  3.6,72,137,66,78,10,0
00:15:22, 14.8,  3.7,72,136,66,78,10,0
00:15:23, 14.6,  3.7,72,136,65,78,10,0
00:15:24, 14.4,  3.7,70,136,64,78,10,0
00:15:25, 14.4,  3.7,69,136,64,78,10,0
00:15:26, 14.6,  3.7,69,134,65,78,10,0
00:15:27, 14.8,  3.7,70,134,66,78,10,0
00:15:28, 14.8,  3.7,72,135,66,78,10,0
00:15:29, 14.8,  3.7,72,135,66,78,10,0
00:15:30, 14.8,  3.7,72,135,66,78,10,0
00:15:31, 15.1,  3.7,72,135,67,78,10,0
00:15:32, 15.1,  3.7,73,135,67,79,10,0
00:15:33, 14.8,  3.7,73,137,66,79,10,0
00:15:34, 14.8,  3.7,72,139,66,79,10,0
00:15:35, 14.8,  3.7,72,139,66,79,10,0
00:15:36, 14.8,  3.7,72,139,66,79,10,0
00:15:37, 14.8,  3.7,72,137,66,79,10,0
00:15:38, 14.8,  3.7,72,136,66,79,10,0
00:15:39, 14.8,  3.7,72,136,66,79,10,0
00:15:40, 14.8,  3.7,72,136,66,79,10,0
00:15:41, 14.8,  3.7,72,136,66,79,10,0
00:15:42, 14.8,  3.7,72,137,66,79,10,0
00:15:43, 14.8,  3.7,72,137,66,79,10,0
00:15:44, 14.8,  3.7,72,136,66,80,10,0
00:15:45, 14.8,  3.7,72,134,66,80,10,0
00:15:46, 15.1,  3.8,72,133,67,80,10,0
00:15:47, 15.1,  3.8,73,133,67,80,10,0
00:15:48, 15.1,  3.8,73,133,67,80,10,0
00:15:49, 14.8,  3.8,73,133,66,80,10,0
00:15:50, 14.6,  3.8,72,133,65,80,10,0
00:15:51, 14.6,  3.8,70,133,65,80,10,0
00:15:52, 14.6,  3.8,70,133,65,80,10,0
00:15:53, 14.4,  3.8,70,133,64,80,10,0
00:15:54, 14.4,  3.8,69,134,64,80,10,0
00:15:55, 14.4,  3.8,69,134,64,80,10,0
00:15:56, 14.6,  3.8,69,135,65,81,10,0
00:15:57, 14.6,  3.8,70,135,65,81,10,0
00:15:58, 14.6,  3.8,70,137,65,81,10,0
00:15:59, 14.6,  3.8,70,137,65,81,10,0
00:16:00, 14.6,  3.8,70,136,65,81,10,0
00:16:01, 14.6,  3.8,70,136,65,81,10,0
00:16:02, 14.6,  3.8,70,136,65,81,10,0
00:16:03, 14.6,  3.8,70,136,65,81,10,0
00:16:04, 14.8,  3.8,70,136,66,81,10,0
00:16:05, 14.8,  3.8,72,136,66,81,10,0
00:16:06, 14.8,  3.8,72,136,66,81,10,0
00:16:07, 14.8,  3.8,72,136,66,81,10,0
00:16:08, 14.8,  3.8,72,137,66,82,10,0
00:16:09, 14.8,  3.8,72,136,66,82,10,0
00:16:10, 14.8,  3.8,72,136,66,82,10,0
00:16:11, 14.8,  3.9,72,136,66,82,10,0
00:16:12, 14.8,  3.9,72,137,66,82,10,0
00:16:13, 14.8,  3.9,72,136,66,82,10,0
00:16:14, 14.6,  3.9,72,136,65,82,10,0
00:16:15, 14.4,  3.9,70,136,64,82,10,0
00:16:16, 14.6,  3.9,69,136,65,82,10,0
00:16:17, 14.6,  3.9,70,136,65,82,10,0
00:16:18, 14.6,  3.9,70,136,65,82,10,0
00:16:19, 14.6,  3.9,70,136,65,82,10,0
00:16:20, 14.6,  3.9,70,136,65,83,10,0
00:16:21, 14.6,  3.9,70,136,65,83,10,0
00:16:22, 14.6,  3.9,70,136,65,83,10,0
00:16:23, 14.6,  3.9,70,136,65,83,10,0
00:16:24, 14.6,  3.9,70,136,65,83,10,0
00:16:25, 14.6,  3.9,70,136,65,83,10,0
00:16:26, 14.4,  3.9,70,136,64,83,10,0
00:16:27, 14.4,  3.9,69,136,64,83,10,0
00:16:28, 14.4,  3.9,69,136,64,83,10,0
00:16:29, 14.6,  3.9,69,136,65,83,10,0
00:16:30, 14.6,  3.9,70,136,65,83,10,0
00:16:31, 14.4,  3.9,70,136,64,83,10,0
