LeMond,FW 0.34,HW 1.0,STN,140417,08:40
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.6,  2.3,86,142,74,38,11,0
00:08:16, 16.6,  2.3,86,142,74,38,11,0
00:08:17, 16.6,  2.3,86,142,74,39,11,0
00:08:18, 16.6,  2.3,86,142,74,39,11,0
00:08:19, 16.6,  2.3,86,142,74,39,11,0
00:08:20, 16.6,  2.3,86,142,74,39,11,0
00:08:21, 16.6,  2.3,86,142,74,39,11,0
00:08:22, 16.6,  2.3,86,142,74,39,11,0
00:08:23, 16.6,  2.3,86,144,74,39,11,0
00:08:24, 16.6,  2.3,86,145,74,39,11,0
00:08:25, 16.6,  2.4,86,145,74,39,11,0
00:08:26, 16.6,  2.4,86,145,74,39,11,0
00:08:27, 16.6,  2.4,86,145,74,40,11,0
00:08:28, 16.6,  2.4,86,143,74,40,11,0
00:08:29, 16.6,  2.4,86,144,74,40,11,0
00:08:30, 16.6,  2.4,86,145,74,40,11,0
00:08:31, 16.6,  2.4,86,145,74,40,11,0
00:08:32, 16.6,  2.4,86,143,74,40,11,0
00:08:33, 16.6,  2.4,86,142,74,40,11,0
00:08:34, 16.6,  2.4,86,142,74,40,11,0
00:08:35, 16.6,  2.4,86,142,74,40,11,0
00:08:36, 16.9,  2.4,86,142,75,40,10,0
00:08:37, 16.9,  2.4,88,142,75,41,11,0
00:08:38, 16.6,  2.4,88,144,74,41,11,0
00:08:39, 16.6,  2.4,86,145,74,41,11,0
00:08:40, 16.6,  2.4,86,145,74,41,11,0
00:08:41, 16.6,  2.4,86,145,74,41,11,0
00:08:42, 16.6,  2.4,86,145,74,41,11,0
00:08:43, 16.4,  2.4,86,143,73,41,11,0
00:08:44, 16.4,  2.4,85,144,73,41,11,0
00:08:45, 16.4,  2.4,85,144,73,41,11,0
00:08:46, 16.4,  2.5,85,143,73,41,11,0
00:08:47, 16.4,  2.5,85,142,73,42,11,0
00:08:48, 16.9,  2.5,85,144,75,42,10,0
00:08:49, 16.6,  2.5,88,145,74,42,11,0
00:08:50, 16.6,  2.5,86,145,74,42,11,0
00:08:51, 16.6,  2.5,86,145,74,42,11,0
00:08:52, 16.6,  2.5,86,145,74,42,11,0
00:08:53, 16.6,  2.5,86,145,74,42,11,0
00:08:54, 16.6,  2.5,86,145,74,42,11,0
00:08:55, 16.9,  2.5,86,145,75,42,10,0
00:08:56, 16.9,  2.5,88,145,75,42,11,0
00:08:57, 16.9,  2.5,88,145,75,43,11,0
00:08:58, 16.9,  2.5,88,145,75,43,11,0
00:08:59, 16.9,  2.5,88,145,75,43,11,0
00:09:00, 16.9,  2.5,88,145,75,43,11,0
00:09:01, 16.9,  2.5,88,145,75,43,11,0
00:09:02, 16.9,  2.5,88,145,75,43,11,0
00:09:03, 16.9,  2.5,88,145,75,43,11,0
00:09:04, 16.9,  2.5,88,145,75,43,11,0
00:09:05, 16.9,  2.5,88,145,75,43,11,0
00:09:06, 16.6,  2.5,88,145,74,43,11,0
00:09:07, 16.9,  2.5,86,145,75,43,10,0
00:09:08, 16.9,  2.5,88,145,75,44,11,0
00:09:09, 16.9,  2.6,88,145,75,44,11,0
00:09:10, 16.9,  2.6,88,145,75,44,11,0
00:09:11, 16.9,  2.6,88,145,75,44,11,0
00:09:12, 16.9,  2.6,88,145,75,44,11,0
00:09:13, 16.9,  2.6,88,145,75,44,11,0
00:09:14, 16.9,  2.6,88,145,75,44,11,0
00:09:15, 16.6,  2.6,88,145,74,44,11,0
00:09:16, 16.6,  2.6,86,145,74,44,11,0
00:09:17, 16.9,  2.6,86,145,75,44,10,0
00:09:18, 16.9,  2.6,88,147,75,45,11,0
00:09:19, 16.9,  2.6,88,146,75,45,11,0
00:09:20, 16.9,  2.6,88,146,75,45,11,0
00:09:21, 16.6,  2.6,88,146,74,45,11,0
00:09:22, 17.1,  2.6,86,146,76,45,10,0
00:09:23, 16.9,  2.6,89,146,75,45,11,0
00:09:24, 16.9,  2.6,88,146,75,45,11,0
00:09:25, 16.6,  2.6,88,144,74,45,11,0
00:09:26, 16.6,  2.6,86,143,74,45,11,0
00:09:27, 16.6,  2.6,86,143,74,45,11,0
00:09:28, 16.6,  2.6,86,144,74,46,11,0
00:09:29, 16.6,  2.6,86,143,74,46,11,0
00:09:30, 16.6,  2.7,86,144,74,46,11,0
00:09:31, 16.6,  2.7,86,145,74,46,11,0
00:09:32, 16.6,  2.7,86,145,74,46,11,0
00:09:33, 16.6,  2.7,86,145,74,46,11,0
00:09:34, 16.6,  2.7,86,145,74,46,11,0
00:09:35, 16.6,  2.7,86,145,74,46,11,0
00:09:36, 16.6,  2.7,86,145,74,46,11,0
00:09:37, 16.6,  2.7,86,145,74,46,11,0
00:09:38, 16.6,  2.7,86,145,74,47,11,0
00:09:39, 16.6,  2.7,86,145,74,47,11,0
00:09:40, 16.9,  2.7,86,145,75,47,10,0
00:09:41, 16.9,  2.7,88,147,75,47,11,0
00:09:42, 16.9,  2.7,88,147,75,47,11,0
00:09:43, 16.9,  2.7,88,146,75,47,11,0
00:09:44, 16.9,  2.7,88,146,75,47,11,0
00:09:45, 16.9,  2.7,88,148,75,47,11,0
00:09:46, 16.6,  2.7,88,147,74,47,11,0
00:09:47, 16.6,  2.7,86,148,74,48,11,0
00:09:48, 16.9,  2.7,86,148,75,48,10,0
00:09:49, 16.9,  2.7,88,149,75,48,11,0
00:09:50, 16.9,  2.7,88,147,75,48,11,0
00:09:51, 16.9,  2.7,88,148,75,48,11,0
00:09:52, 16.9,  2.8,88,147,75,48,11,0
00:09:53, 16.9,  2.8,88,147,75,48,11,0
00:09:54, 16.9,  2.8,88,146,75,48,11,0
00:09:55, 16.9,  2.8,88,146,75,48,11,0
00:09:56, 16.9,  2.8,88,146,75,48,11,0
00:09:57, 16.9,  2.8,88,148,75,49,11,0
00:09:58, 16.9,  2.8,88,149,75,49,11,0
00:09:59, 16.9,  2.8,88,149,75,49,11,0
00:10:00, 17.1,  2.8,88,149,76,49,11,0
00:10:01, 17.1,  2.8,68,149,76,49,8,0
00:10:02, 17.3,  2.8,68,149,77,49,8,0
00:10:03, 17.5,  2.8,69,149,78,49,8,0
00:10:04, 17.5,  2.8,70,149,78,49,8,0
00:10:05, 17.5,  2.8,70,149,78,49,8,0
00:10:06, 17.5,  2.8,70,147,78,49,8,0
00:10:07, 17.5,  2.8,70,146,78,49,8,0
00:10:08, 17.5,  2.8,70,146,78,49,8,0
00:10:09, 17.5,  2.8,70,146,78,50,8,0
00:10:10, 17.5,  2.8,70,146,78,50,8,0
00:10:11, 17.5,  2.8,70,146,78,50,8,0
00:10:12, 17.5,  2.8,70,146,78,50,8,0
00:10:13, 17.5,  2.9,70,146,78,50,8,0
00:10:14, 17.3,  2.9,70,146,77,50,8,0
00:10:15, 17.3,  2.9,69,146,77,50,8,0
00:10:16, 17.3,  2.9,69,146,77,50,8,0
00:10:17, 17.3,  2.9,69,146,77,50,8,0
00:10:18, 17.3,  2.9,69,146,77,50,8,0
00:10:19, 17.3,  2.9,69,146,77,50,8,0
00:10:20, 17.3,  2.9,69,146,77,50,8,0
00:10:21, 17.3,  2.9,69,146,77,51,8,0
00:10:22, 17.3,  2.9,69,146,77,51,8,0
00:10:23, 17.3,  2.9,69,146,77,51,8,0
00:10:24, 17.3,  2.9,69,146,77,51,8,0
00:10:25, 17.3,  2.9,69,146,77,51,8,0
00:10:26, 17.3,  2.9,69,146,77,51,8,0
00:10:27, 17.3,  2.9,69,146,77,51,8,0
00:10:28, 17.3,  2.9,69,146,77,51,8,0
00:10:29, 17.3,  2.9,69,146,77,51,8,0
00:10:30, 17.5,  2.9,69,146,78,51,8,0
00:10:31, 17.5,  2.9,70,146,78,51,8,0
00:10:32, 17.5,  2.9,70,146,78,51,8,0
00:10:33, 17.8,  3.0,70,146,79,51,8,0
00:10:34, 17.8,  3.0,71,144,79,52,8,0
00:10:35, 17.5,  3.0,71,144,78,52,8,0
00:10:36, 17.5,  3.0,70,145,78,52,8,0
00:10:37, 17.5,  3.0,70,145,78,52,8,0
00:10:38, 17.5,  3.0,70,145,78,52,8,0
00:10:39, 17.5,  3.0,70,145,78,52,8,0
00:10:40, 17.5,  3.0,70,145,78,52,8,0
00:10:41, 17.5,  3.0,70,145,78,52,8,0
00:10:42, 17.5,  3.0,70,145,78,52,8,0
00:10:43, 17.8,  3.0,70,143,79,52,8,0
00:10:44, 17.8,  3.0,71,142,79,52,8,0
00:10:45, 17.8,  3.0,71,142,79,52,8,0
00:10:46, 17.8,  3.0,71,144,79,52,8,0
00:10:47, 17.8,  3.0,71,145,79,53,8,0
00:10:48, 17.8,  3.0,71,143,79,53,8,0
00:10:49, 17.8,  3.0,71,144,79,53,8,0
00:10:50, 17.8,  3.0,71,144,79,53,8,0
00:10:51, 17.8,  3.0,71,145,79,53,8,0
00:10:52, 17.8,  3.0,71,145,79,53,8,0
00:10:53, 17.8,  3.0,71,143,79,53,8,0
00:10:54, 18.0,  3.0,71,142,80,53,8,0
00:10:55, 18.0,  3.1,72,142,80,53,8,0
00:10:56, 18.0,  3.1,72,142,80,53,8,0
00:10:57, 18.0,  3.1,72,140,80,53,8,0
00:10:58, 18.0,  3.1,72,141,80,53,8,0
00:10:59, 18.0,  3.1,72,141,80,54,8,0
00:11:00, 17.8,  3.1,72,141,79,54,8,0
00:11:01, 17.8,  3.1,71,141,79,54,8,0
00:11:02, 17.8,  3.1,71,141,79,54,8,0
00:11:03, 17.8,  3.1,71,141,79,54,8,0
00:11:04, 17.8,  3.1,71,141,79,54,8,0
00:11:05, 18.0,  3.1,71,141,80,54,8,0
00:11:06, 18.0,  3.1,72,141,80,54,8,0
00:11:07, 18.0,  3.1,72,141,80,54,8,0
00:11:08, 18.0,  3.1,72,141,80,54,8,0
00:11:09, 18.0,  3.1,72,141,80,54,8,0
00:11:10, 17.8,  3.1,72,141,79,54,8,0
00:11:11, 17.8,  3.1,71,141,79,55,8,0
00:11:12, 17.5,  3.1,71,141,78,55,8,0
00:11:13, 17.5,  3.1,70,141,78,55,8,0
00:11:14, 17.5,  3.1,70,141,78,55,8,0
00:11:15, 17.5,  3.2,70,141,78,55,8,0
00:11:16, 17.8,  3.2,70,141,79,55,8,0
00:11:17, 17.8,  3.2,71,141,79,55,8,0
00:11:18, 17.8,  3.2,71,141,79,55,8,0
00:11:19, 17.8,  3.2,71,141,79,55,8,0
00:11:20, 17.8,  3.2,71,141,79,55,8,0
00:11:21, 17.8,  3.2,71,141,79,55,8,0
00:11:22, 17.8,  3.2,71,141,79,55,8,0
00:11:23, 17.8,  3.2,71,141,79,56,8,0
00:11:24, 17.8,  3.2,71,141,79,56,8,0
00:11:25, 17.8,  3.2,71,141,79,56,8,0
00:11:26, 17.8,  3.2,71,141,79,56,8,0
00:11:27, 17.8,  3.2,71,141,79,56,8,0
00:11:28, 17.8,  3.2,71,141,79,56,8,0
00:11:29, 17.8,  3.2,71,143,79,56,8,0
00:11:30, 17.8,  3.2,71,144,79,56,8,0
00:11:31, 17.8,  3.2,71,145,79,56,8,0
00:11:32, 17.8,  3.2,71,145,79,56,8,0
00:11:33, 17.8,  3.2,71,145,79,56,8,0
00:11:34, 17.8,  3.2,71,145,79,56,8,0
00:11:35, 18.0,  3.3,71,145,80,57,8,0
00:11:36, 18.0,  3.3,72,145,80,57,8,0
00:11:37, 18.0,  3.3,72,145,80,57,8,0
00:11:38, 18.0,  3.3,72,145,80,57,8,0
00:11:39, 17.8,  3.3,72,143,79,57,8,0
00:11:40, 17.8,  3.3,71,142,79,57,8,0
00:11:41, 17.8,  3.3,71,142,79,57,8,0
00:11:42, 17.8,  3.3,71,142,79,57,8,0
00:11:43, 17.8,  3.3,71,142,79,57,8,0
00:11:44, 17.8,  3.3,71,142,79,57,8,0
00:11:45, 17.8,  3.3,71,142,79,57,8,0
00:11:46, 17.8,  3.3,71,142,79,57,8,0
00:11:47, 17.8,  3.3,71,142,79,58,8,0
00:11:48, 17.5,  3.3,71,142,78,58,8,0
00:11:49, 17.5,  3.3,70,144,78,58,8,0
00:11:50, 17.5,  3.3,70,143,78,58,8,0
00:11:51, 17.5,  3.3,70,142,78,58,8,0
00:11:52, 17.5,  3.3,70,142,78,58,8,0
00:11:53, 17.8,  3.3,70,142,79,58,8,0
00:11:54, 17.8,  3.3,71,142,79,58,8,0
00:11:55, 17.8,  3.4,71,142,79,58,8,0
00:11:56, 17.8,  3.4,71,142,79,58,8,0
00:11:57, 17.8,  3.4,71,142,79,58,8,0
00:11:58, 17.8,  3.4,71,142,79,58,8,0
00:11:59, 17.8,  3.4,71,142,79,58,8,0
00:12:00, 17.8,  3.4,71,144,79,59,8,0
00:12:01, 17.8,  3.4,61,143,79,59,7,0
00:12:02, 17.8,  3.4,61,143,79,59,7,0
00:12:03, 17.8,  3.4,61,142,79,59,7,0
00:12:04, 17.8,  3.4,61,142,79,59,7,0
00:12:05, 17.8,  3.4,61,142,79,59,7,0
00:12:06, 18.0,  3.4,61,142,80,59,7,0
00:12:07, 18.0,  3.4,62,142,80,59,7,0
00:12:08, 18.0,  3.4,62,142,80,59,7,0
00:12:09, 18.0,  3.4,62,142,80,59,7,0
00:12:10, 18.0,  3.4,62,142,80,59,7,0
00:12:11, 18.0,  3.4,62,144,80,59,7,0
00:12:12, 18.0,  3.4,62,144,80,59,7,0
00:12:13, 18.2,  3.4,62,143,81,60,7,0
00:12:14, 18.2,  3.4,63,144,81,60,7,0
00:12:15, 18.0,  3.5,63,145,80,60,7,0
00:12:16, 18.0,  3.5,62,145,80,60,7,0
00:12:17, 18.0,  3.5,62,145,80,60,7,0
00:12:18, 18.0,  3.5,62,143,80,60,7,0
00:12:19, 18.0,  3.5,62,142,80,60,7,0
00:12:20, 18.0,  3.5,62,142,80,60,7,0
00:12:21, 18.0,  3.5,62,144,80,60,7,0
00:12:22, 18.0,  3.5,62,144,80,60,7,0
00:12:23, 18.2,  3.5,62,143,81,60,7,0
00:12:24, 18.2,  3.5,63,144,81,60,7,0
00:12:25, 18.0,  3.5,63,145,80,60,7,0
00:12:26, 18.0,  3.5,62,145,80,60,7,0
00:12:27, 18.0,  3.5,62,145,80,61,7,0
00:12:28, 18.2,  3.5,62,145,81,61,7,0
00:12:29, 18.2,  3.5,63,145,81,61,7,0
00:12:30, 18.2,  3.5,63,143,81,61,7,0
00:12:31, 18.2,  3.5,63,143,81,61,7,0
00:12:32, 18.2,  3.5,63,142,81,61,7,0
00:12:33, 18.2,  3.5,63,142,81,61,7,0
00:12:34, 18.2,  3.5,63,142,81,61,7,0
00:12:35, 18.2,  3.6,63,142,81,61,7,0
00:12:36, 18.2,  3.6,63,142,81,61,7,0
00:12:37, 18.2,  3.6,63,142,81,61,7,0
00:12:38, 18.2,  3.6,63,142,81,61,7,0
00:12:39, 18.2,  3.6,63,142,81,61,7,0
00:12:40, 18.2,  3.6,63,142,81,61,7,0
00:12:41, 18.2,  3.6,63,142,81,62,7,0
00:12:42, 18.2,  3.6,63,142,81,62,7,0
00:12:43, 18.2,  3.6,63,142,81,62,7,0
00:12:44, 18.2,  3.6,63,142,81,62,7,0
00:12:45, 18.2,  3.6,63,142,81,62,7,0
00:12:46, 18.2,  3.6,63,142,81,62,7,0
00:12:47, 18.2,  3.6,63,142,81,62,7,0
00:12:48, 18.2,  3.6,63,142,81,62,7,0
00:12:49, 18.2,  3.6,63,142,81,62,7,0
00:12:50, 18.2,  3.6,63,142,81,62,7,0
00:12:51, 18.4,  3.6,63,142,82,62,7,0
00:12:52, 18.4,  3.6,64,142,82,62,7,0
00:12:53, 18.2,  3.6,64,142,81,62,7,0
00:12:54, 18.0,  3.6,63,142,80,62,7,0
00:12:55, 18.0,  3.7,62,142,80,63,7,0
00:12:56, 18.0,  3.7,62,142,80,63,7,0
00:12:57, 18.2,  3.7,62,142,81,63,7,0
00:12:58, 18.0,  3.7,63,142,80,63,7,0
00:12:59, 18.0,  3.7,62,142,80,63,7,0
00:13:00, 18.0,  3.7,62,142,80,63,7,0
00:13:01, 18.2,  3.7,62,142,81,63,7,0
00:13:02, 18.2,  3.7,63,142,81,63,7,0
00:13:03, 18.2,  3.7,63,142,81,63,7,0
00:13:04, 18.0,  3.7,63,142,80,63,7,0
00:13:05, 18.0,  3.7,62,142,80,63,7,0
00:13:06, 18.0,  3.7,62,142,80,63,7,0
00:13:07, 18.0,  3.7,62,142,80,63,7,0
00:13:08, 18.2,  3.7,62,142,81,64,7,0
00:13:09, 18.2,  3.7,63,142,81,64,7,0
00:13:10, 18.2,  3.7,63,142,81,64,7,0
00:13:11, 18.2,  3.7,63,142,81,64,7,0
00:13:12, 18.2,  3.7,63,142,81,64,7,0
00:13:13, 18.2,  3.7,63,142,81,64,7,0
00:13:14, 18.2,  3.7,63,142,81,64,7,0
00:13:15, 18.2,  3.8,63,142,81,64,7,0
00:13:16, 18.0,  3.8,63,142,80,64,7,0
00:13:17, 18.0,  3.8,62,142,80,64,7,0
00:13:18, 18.0,  3.8,62,142,80,64,7,0
00:13:19, 18.2,  3.8,62,142,81,64,7,0
00:13:20, 18.2,  3.8,63,142,81,64,7,0
00:13:21, 18.0,  3.8,63,142,80,64,7,0
00:13:22, 18.0,  3.8,62,142,80,65,7,0
00:13:23, 18.2,  3.8,62,142,81,65,7,0
00:13:24, 18.2,  3.8,63,142,81,65,7,0
00:13:25, 18.2,  3.8,63,142,81,65,7,0
00:13:26, 18.0,  3.8,63,142,80,65,7,0
00:13:27, 18.0,  3.8,62,144,80,65,7,0
00:13:28, 18.0,  3.8,62,144,80,65,7,0
00:13:29, 18.0,  3.8,62,145,80,65,7,0
00:13:30, 18.0,  3.8,62,143,80,65,7,0
00:13:31, 18.0,  3.8,62,142,80,65,7,0
00:13:32, 18.0,  3.8,62,142,80,65,7,0
00:13:33, 18.0,  3.8,62,142,80,65,7,0
00:13:34, 18.0,  3.8,62,142,80,65,7,0
00:13:35, 18.0,  3.9,62,142,80,65,7,0
00:13:36, 18.0,  3.9,62,142,80,66,7,0
00:13:37, 17.8,  3.9,62,142,79,66,7,0
00:13:38, 17.8,  3.9,61,142,79,66,7,0
00:13:39, 18.0,  3.9,61,142,80,66,7,0
00:13:40, 18.2,  3.9,62,142,81,66,7,0
00:13:41, 18.2,  3.9,63,142,81,66,7,0
00:13:42, 18.2,  3.9,63,142,81,66,7,0
00:13:43, 18.2,  3.9,63,142,81,66,7,0
00:13:44, 18.0,  3.9,63,142,80,66,7,0
00:13:45, 18.0,  3.9,62,142,80,66,7,0
00:13:46, 18.0,  3.9,62,142,80,66,7,0
00:13:47, 18.0,  3.9,62,142,80,66,7,0
00:13:48, 18.0,  3.9,62,142,80,66,7,0
00:13:49, 17.8,  3.9,62,142,79,66,7,0
00:13:50, 17.8,  3.9,61,142,79,67,7,0
00:13:51, 18.0,  3.9,61,142,80,67,7,0
00:13:52, 18.0,  3.9,62,142,80,67,7,0
00:13:53, 18.0,  3.9,62,142,80,67,7,0
00:13:54, 18.0,  3.9,62,142,80,67,7,0
00:13:55, 18.0,  4.0,62,142,80,67,7,0
00:13:56, 18.0,  4.0,62,142,80,67,7,0
00:13:57, 18.0,  4.0,62,142,80,67,7,0
00:13:58, 18.0,  4.0,62,142,80,67,7,0
00:13:59, 18.0,  4.0,62,142,80,67,7,0
00:14:00, 18.0,  4.0,62,142,80,67,7,0
00:14:01, 18.0,  4.0,62,142,80,67,7,0
00:14:02, 18.2,  4.0,62,142,81,67,7,0
00:14:03, 18.2,  4.0,63,142,81,67,7,0
00:14:04, 18.2,  4.0,63,142,81,68,7,0
00:14:05, 18.2,  4.0,63,142,81,68,7,0
00:14:06, 18.2,  4.0,63,142,81,68,7,0
00:14:07, 18.2,  4.0,63,142,81,68,7,0
00:14:08, 18.2,  4.0,63,142,81,68,7,0
00:14:09, 18.0,  4.0,63,142,80,68,7,0
00:14:10, 18.0,  4.0,62,142,80,68,7,0
00:14:11, 18.0,  4.0,62,142,80,68,7,0
00:14:12, 18.0,  4.0,62,142,80,68,7,0
00:14:13, 18.0,  4.0,62,142,80,68,7,0
00:14:14, 18.2,  4.0,62,142,81,68,7,0
00:14:15, 18.2,  4.1,63,142,81,68,7,0
00:14:16, 18.0,  4.1,63,142,80,68,7,0
00:14:17, 18.0,  4.1,62,142,80,69,7,0
00:14:18, 18.0,  4.1,62,142,80,69,7,0
00:14:19, 18.0,  4.1,62,142,80,69,7,0
00:14:20, 18.2,  4.1,62,142,81,69,7,0
00:14:21, 18.0,  4.1,63,142,80,69,7,0
00:14:22, 18.0,  4.1,62,142,80,69,7,0
00:14:23, 18.0,  4.1,62,142,80,69,7,0
00:14:24, 18.0,  4.1,62,142,80,69,7,0
00:14:25, 18.2,  4.1,62,142,81,69,7,0
00:14:26, 18.2,  4.1,63,142,81,69,7,0
00:14:27, 18.2,  4.1,63,142,81,69,7,0
00:14:28, 18.2,  4.1,63,142,81,69,7,0
00:14:29, 18.2,  4.1,63,142,81,69,7,0
00:14:30, 18.2,  4.1,63,142,81,69,7,0
00:14:31, 18.0,  4.1,63,142,80,70,7,0
00:14:32, 18.0,  4.1,62,142,80,70,7,0
00:14:33, 18.0,  4.1,62,142,80,70,7,0
00:14:34, 18.0,  4.1,62,142,80,70,7,0
00:14:35, 18.0,  4.2,62,142,80,70,7,0
00:14:36, 18.2,  4.2,62,142,81,70,7,0
00:14:37, 18.2,  4.2,63,142,81,70,7,0
00:14:38, 18.2,  4.2,63,144,81,70,7,0
00:14:39, 18.2,  4.2,63,144,81,70,7,0
00:14:40, 18.2,  4.2,63,145,81,70,7,0
00:14:41, 18.2,  4.2,63,145,81,70,7,0
00:14:42, 18.2,  4.2,63,145,81,70,7,0
00:14:43, 18.2,  4.2,63,143,81,70,7,0
00:14:44, 18.2,  4.2,63,143,81,70,7,0
00:14:45, 18.0,  4.2,63,142,80,71,7,0
00:14:46, 18.0,  4.2,62,142,80,71,7,0
00:14:47, 18.0,  4.2,62,142,80,71,7,0
00:14:48, 18.2,  4.2,62,142,81,71,7,0
00:14:49, 18.2,  4.2,63,142,81,71,7,0
00:14:50, 18.2,  4.2,63,142,81,71,7,0
00:14:51, 18.2,  4.2,63,142,81,71,7,0
00:14:52, 18.2,  4.2,63,142,81,71,7,0
00:14:53, 18.2,  4.2,63,142,81,71,7,0
00:14:54, 18.2,  4.3,63,142,81,71,7,0
00:14:55, 18.2,  4.3,63,142,81,71,7,0
00:14:56, 18.2,  4.3,63,142,81,71,7,0
00:14:57, 18.2,  4.3,63,144,81,71,7,0
00:14:58, 18.2,  4.3,63,144,81,71,7,0
00:14:59, 18.2,  4.3,63,143,81,72,7,0
00:15:00, 18.2,  4.3,63,142,81,72,7,0
00:15:01, 18.2,  4.3,63,144,81,72,7,0
00:15:02, 18.2,  4.3,63,145,81,72,7,0
00:15:03, 18.2,  4.3,63,145,81,72,7,0
00:15:04, 18.0,  4.3,63,145,80,72,7,0
00:15:05, 18.2,  4.3,62,145,81,72,7,0
00:15:06, 18.2,  4.3,63,143,81,72,7,0
00:15:07, 18.2,  4.3,63,142,81,72,7,0
00:15:08, 18.2,  4.3,63,142,81,72,7,0
00:15:09, 18.2,  4.3,63,142,81,72,7,0
00:15:10, 18.2,  4.3,63,144,81,72,7,0
00:15:11, 18.2,  4.3,63,143,81,72,7,0
00:15:12, 18.2,  4.3,63,142,81,73,7,0
00:15:13, 18.2,  4.3,63,142,81,73,7,0
00:15:14, 18.2,  4.4,63,142,81,73,7,0
00:15:15, 18.2,  4.4,63,142,81,73,7,0
00:15:16, 18.2,  4.4,63,142,81,73,7,0
00:15:17, 18.2,  4.4,63,142,81,73,7,0
00:15:18, 18.0,  4.4,63,142,80,73,7,0
00:15:19, 18.0,  4.4,62,142,80,73,7,0
00:15:20, 18.0,  4.4,62,142,80,73,7,0
00:15:21, 18.0,  4.4,62,142,80,73,7,0
00:15:22, 18.0,  4.4,62,142,80,73,7,0
00:15:23, 18.4,  4.4,62,144,82,73,7,0
00:15:24, 18.4,  4.4,64,145,82,73,7,0
00:15:25, 18.4,  4.4,64,143,82,73,7,0
00:15:26, 18.4,  4.4,64,142,82,74,7,0
00:15:27, 18.2,  4.4,64,142,81,74,7,0
00:15:28, 18.2,  4.4,64,142,81,74,7,0
00:15:29, 18.2,  4.4,63,142,81,74,7,0
00:15:30, 18.0,  4.4,63,142,80,74,7,0
00:15:31, 18.0,  4.4,62,142,80,74,7,0
00:15:32, 18.0,  4.4,62,142,80,74,7,0
00:15:33, 18.0,  4.4,62,142,80,74,7,0
00:15:34, 18.2,  4.4,62,142,81,74,7,0
00:15:35, 18.2,  4.5,63,142,81,74,7,0
00:15:36, 18.2,  4.5,63,142,81,74,7,0
00:15:37, 18.2,  4.5,63,142,81,74,7,0
00:15:38, 18.2,  4.5,63,142,81,74,7,0
00:15:39, 18.2,  4.5,63,142,81,74,7,0
00:15:40, 18.2,  4.5,63,142,81,74,7,0
00:15:41, 18.2,  4.5,63,142,81,75,7,0
00:15:42, 18.2,  4.5,63,142,81,75,7,0
00:15:43, 18.4,  4.5,63,142,82,75,7,0
00:15:44, 18.4,  4.5,64,144,82,75,7,0
00:15:45, 18.4,  4.5,64,143,82,75,7,0
00:15:46, 18.2,  4.5,64,143,81,75,7,0
00:15:47, 18.2,  4.5,63,144,81,75,7,0
00:15:48, 18.2,  4.5,63,143,81,75,7,0
00:15:49, 18.2,  4.5,63,142,81,75,7,0
00:15:50, 18.2,  4.5,63,142,81,75,7,0
00:15:51, 18.2,  4.5,63,142,81,75,7,0
00:15:52, 18.0,  4.5,63,144,80,75,7,0
00:15:53, 18.2,  4.5,62,143,81,75,7,0
00:15:54, 18.2,  4.5,63,142,81,76,7,0
00:15:55, 18.2,  4.6,63,142,81,76,7,0
00:15:56, 18.2,  4.6,63,142,81,76,7,0
00:15:57, 18.2,  4.6,63,142,81,76,7,0
00:15:58, 18.4,  4.6,63,142,82,76,7,0
00:15:59, 18.2,  4.6,64,142,81,76,7,0
00:16:00, 18.2,  4.6,63,142,81,76,7,0
00:16:01, 18.2,  4.6,73,142,81,76,8,0
00:16:02, 18.2,  4.6,73,142,81,76,8,0
00:16:03, 18.2,  4.6,73,142,81,76,8,0
00:16:04, 18.0,  4.6,73,142,80,76,8,0
00:16:05, 18.0,  4.6,72,142,80,76,8,0
00:16:06, 17.8,  4.6,72,142,79,76,8,0
00:16:07, 18.0,  4.6,71,142,80,77,8,0
00:16:08, 18.0,  4.6,72,142,80,77,8,0
00:16:09, 18.2,  4.6,72,142,81,77,8,0
00:16:10, 18.2,  4.6,73,142,81,77,8,0
00:16:11, 18.0,  4.6,73,142,80,77,8,0
00:16:12, 17.8,  4.6,72,142,79,77,8,0
00:16:13, 17.8,  4.6,71,142,79,77,8,0
00:16:14, 17.8,  4.6,71,142,79,77,8,0
00:16:15, 17.8,  4.7,71,142,79,77,8,0
00:16:16, 18.0,  4.7,71,142,80,77,8,0
00:16:17, 18.0,  4.7,72,142,80,77,8,0
00:16:18, 18.0,  4.7,72,142,80,77,8,0
00:16:19, 18.0,  4.7,72,142,80,78,8,0
00:16:20, 18.0,  4.7,72,142,80,78,8,0
00:16:21, 18.0,  4.7,72,142,80,78,8,0
00:16:22, 18.0,  4.7,72,142,80,78,8,0
00:16:23, 18.0,  4.7,72,142,80,78,8,0
00:16:24, 18.0,  4.7,72,142,80,78,8,0
00:16:25, 18.0,  4.7,72,142,80,78,8,0
00:16:26, 17.8,  4.7,72,142,79,78,8,0
00:16:27, 17.8,  4.7,71,142,79,78,8,0
00:16:28, 17.8,  4.7,71,144,79,78,8,0
00:16:29, 17.8,  4.7,71,144,79,78,8,0
00:16:30, 17.8,  4.7,71,143,79,78,8,0
00:16:31, 18.0,  4.7,71,142,80,79,8,0
