LeMond,FW 0.34,HW 1.0,STN,140322,08:26
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:00:01, 13.9,  0.0,47,0,62,0,7,0
00:00:02, 13.9,  0.0,46,0,62,0,7,0
00:00:03, 14.2,  0.0,46,0,63,0,6,0
00:00:04, 14.8,  0.0,47,0,66,0,6,0
00:00:05, 14.6,  0.0,49,0,65,0,7,0
00:00:06, 14.4,  0.0,48,0,64,0,7,0
00:00:07, 14.4,  0.0,47,0,64,0,7,0
00:00:08, 14.4,  0.0,47,0,64,0,7,0
00:00:09, 14.4,  0.0,47,0,64,0,7,0
00:00:10, 14.2,  0.0,47,0,63,0,7,0
00:00:11, 13.9,  0.0,47,0,62,0,7,0
00:00:12, 13.9,  0.0,46,0,62,0,7,0
00:00:13, 14.2,  0.1,46,0,63,0,6,0
00:00:14, 14.6,  0.1,47,0,65,0,6,0
00:00:15, 14.6,  0.1,48,0,65,0,7,0
00:00:16,  9.9,  0.1,48,0,44,0,10,0
00:00:17, 13.0,  0.1,30,0,58,0,4,0
00:00:18, 14.2,  0.1,42,0,63,0,6,0
00:00:19, 14.4,  0.1,47,0,64,1,7,0
00:00:20, 14.4,  0.1,47,0,64,1,7,0
00:00:21, 14.2,  0.1,47,0,63,1,7,0
00:00:22, 14.2,  0.1,47,0,63,1,7,0
00:00:23, 14.6,  0.1,47,0,65,1,6,0
00:00:24, 14.4,  0.1,48,0,64,1,7,0
00:00:25, 14.4,  0.1,47,0,64,1,7,0
00:00:26, 14.4,  0.1,47,0,64,1,7,0
00:00:27, 14.4,  0.1,47,0,64,1,7,0
00:00:28, 14.4,  0.1,47,0,64,1,7,0
00:00:29, 14.4,  0.1,47,0,64,1,7,0
00:00:30, 14.4,  0.1,47,0,64,1,7,0
00:00:31, 14.2,  0.1,47,0,63,1,7,0
00:00:32, 13.9,  0.1,47,0,62,1,7,0
00:00:33, 13.9,  0.1,46,0,62,1,7,0
00:00:34, 13.9,  0.1,46,0,62,1,7,0
00:00:35, 13.9,  0.1,46,0,62,1,7,0
00:00:36, 14.2,  0.1,46,0,63,1,6,0
00:00:37, 14.2,  0.1,47,0,63,1,7,0
00:00:38, 14.4,  0.1,47,0,64,2,7,0
00:00:39, 14.4,  0.2,47,0,64,2,7,0
00:00:40, 14.6,  0.2,47,0,65,2,6,0
00:00:41, 14.8,  0.2,48,0,66,2,6,0
00:00:42, 14.8,  0.2,49,0,66,2,7,0
00:00:43, 14.8,  0.2,49,0,66,2,7,0
00:00:44, 14.6,  0.2,49,0,65,2,7,0
00:00:45, 14.6,  0.2,48,0,65,2,7,0
00:00:46, 14.4,  0.2,48,0,64,2,7,0
00:00:47, 14.6,  0.2,47,0,65,2,6,0
00:00:48, 15.3,  0.2,48,0,68,2,6,0
00:00:49, 15.1,  0.2,51,0,67,2,7,0
00:00:50, 14.8,  0.2,50,0,66,2,7,0
00:00:51, 14.6,  0.2,49,0,65,2,7,0
00:00:52, 14.6,  0.2,48,0,65,2,7,0
00:00:53, 14.8,  0.2,48,0,66,2,6,0
00:00:54, 15.1,  0.2,49,0,67,2,6,0
00:00:55, 14.6,  0.2,50,0,65,3,7,0
00:00:56, 14.8,  0.2,48,0,66,3,6,0
00:00:57, 14.8,  0.2,49,0,66,3,7,0
00:00:58, 14.6,  0.2,49,0,65,3,7,0
00:00:59, 14.6,  0.2,48,0,65,3,7,0
00:01:00, 14.6,  0.2,48,0,65,3,7,0
00:01:01, 14.8,  0.2,48,0,66,3,6,0
00:01:02, 14.8,  0.2,49,0,66,3,7,0
00:01:03, 14.8,  0.3,49,0,66,3,7,0
00:01:04, 15.1,  0.3,49,0,67,3,6,0
00:01:05, 15.1,  0.3,50,0,67,3,7,0
00:01:06, 14.8,  0.3,50,0,66,3,7,0
00:01:07, 14.6,  0.3,49,0,65,3,7,0
00:01:08, 14.6,  0.3,48,0,65,3,7,0
00:01:09, 14.2,  0.3,48,0,63,3,7,0
00:01:10, 13.9,  0.3,47,0,62,3,7,0
00:01:11, 13.9,  0.3,46,0,62,3,7,0
00:01:12, 13.9,  0.3,46,0,62,3,7,0
00:01:13, 13.9,  0.3,46,0,62,4,7,0
00:01:14, 14.2,  0.3,46,0,63,4,6,0
00:01:15, 14.6,  0.3,47,0,65,4,6,0
00:01:16, 14.8,  0.3,57,0,66,4,8,0
00:01:17, 14.6,  0.3,58,0,65,4,8,0
00:01:18, 14.4,  0.3,57,0,64,4,8,0
00:01:19, 14.4,  0.3,55,0,64,4,8,0
00:01:20, 14.2,  0.3,55,0,63,4,8,0
00:01:21, 14.2,  0.3,55,0,63,4,8,0
00:01:22, 14.2,  0.3,55,0,63,4,8,0
00:01:23, 14.4,  0.3,55,0,64,4,8,0
00:01:24, 14.4,  0.3,55,0,64,4,8,0
00:01:25, 14.4,  0.3,55,0,64,4,8,0
00:01:26, 14.4,  0.3,55,0,64,4,8,0
00:01:27, 14.4,  0.3,55,0,64,4,8,0
00:01:28, 14.4,  0.3,55,0,64,4,8,0
00:01:29, 14.6,  0.4,55,0,65,4,8,0
00:01:30, 15.3,  0.4,57,0,68,5,8,0
00:01:31, 15.5,  0.4,60,0,69,5,8,0
00:01:32, 15.5,  0.4,61,0,69,5,8,0
00:01:33, 15.8,  0.4,61,0,70,5,8,0
00:01:34, 15.8,  0.4,62,0,70,5,8,0
00:01:35, 15.8,  0.4,62,0,70,5,8,0
00:01:36, 16.2,  0.4,62,0,72,5,8,0
00:01:37, 16.2,  0.4,64,0,72,5,8,0
00:01:38, 16.0,  0.4,64,0,71,5,8,0
00:01:39, 16.0,  0.4,63,0,71,5,8,0
00:01:40, 16.0,  0.4,63,0,71,5,8,0
00:01:41, 15.8,  0.4,63,0,70,5,8,0
00:01:42, 15.8,  0.4,62,0,70,5,8,0
00:01:43, 16.0,  0.4,62,0,71,5,8,0
00:01:44, 16.0,  0.4,63,0,71,6,8,0
00:01:45, 16.0,  0.4,63,0,71,6,8,0
00:01:46, 16.0,  0.4,63,0,71,6,8,0
00:01:47, 16.0,  0.4,63,0,71,6,8,0
00:01:48, 15.8,  0.4,63,0,70,6,8,0
00:01:49, 15.8,  0.4,62,0,70,6,8,0
00:01:50, 15.8,  0.4,62,0,70,6,8,0
00:01:51, 15.8,  0.4,62,0,70,6,8,0
00:01:52, 15.8,  0.5,62,0,70,6,8,0
00:01:53, 15.8,  0.5,62,0,70,6,8,0
00:01:54, 15.8,  0.5,62,0,70,6,8,0
00:01:55, 15.8,  0.5,62,0,70,6,8,0
00:01:56, 16.0,  0.5,62,0,71,6,8,0
00:01:57, 16.0,  0.5,63,0,71,6,8,0
00:01:58, 16.0,  0.5,63,0,71,7,8,0
00:01:59, 16.2,  0.5,63,0,72,7,8,0
00:02:00, 16.2,  0.5,64,0,72,7,8,0
00:02:01, 16.4,  0.5,64,0,73,7,8,0
00:02:02, 16.4,  0.5,65,0,73,7,8,0
00:02:03, 16.6,  0.5,65,0,74,7,8,0
00:02:04, 16.6,  0.5,66,0,74,7,8,0
00:02:05, 16.4,  0.5,66,0,73,7,8,0
00:02:06, 16.4,  0.5,65,0,73,7,8,0
00:02:07, 16.4,  0.5,65,0,73,7,8,0
00:02:08, 16.4,  0.5,65,0,73,7,8,0
00:02:09, 16.2,  0.5,64,0,72,7,8,0
00:02:10, 16.4,  0.5,64,0,73,7,8,0
00:02:11, 16.6,  0.5,65,0,74,8,8,0
00:02:12, 16.6,  0.5,66,0,74,8,8,0
00:02:13, 16.6,  0.5,66,0,74,8,8,0
00:02:14, 16.4,  0.6,66,0,73,8,8,0
00:02:15, 16.4,  0.6,65,0,73,8,8,0
00:02:16, 16.4,  0.6,65,0,73,8,8,0
00:02:17, 16.6,  0.6,65,0,74,8,8,0
00:02:18, 16.9,  0.6,66,0,75,8,8,0
00:02:19, 16.9,  0.6,67,0,75,8,8,0
00:02:20, 16.9,  0.6,67,0,75,8,8,0
00:02:21, 16.6,  0.6,67,0,74,8,8,0
00:02:22, 16.4,  0.6,66,0,73,8,8,0
00:02:23, 16.4,  0.6,65,0,73,8,8,0
00:02:24, 16.4,  0.6,65,0,73,9,8,0
00:02:25, 16.4,  0.6,65,0,73,9,8,0
00:02:26, 16.4,  0.6,65,0,73,9,8,0
00:02:27, 16.4,  0.6,65,0,73,9,8,0
00:02:28, 16.4,  0.6,65,0,73,9,8,0
00:02:29, 16.4,  0.6,65,0,73,9,8,0
00:02:30, 16.4,  0.6,65,0,73,9,8,0
00:02:31, 16.4,  0.6,65,0,73,9,8,0
00:02:32, 16.4,  0.6,65,0,73,9,8,0
00:02:33, 16.4,  0.6,65,0,73,9,8,0
00:02:34, 16.6,  0.6,65,0,74,9,8,0
00:02:35, 16.6,  0.6,66,0,74,9,8,0
00:02:36, 16.6,  0.7,66,0,74,9,8,0
00:02:37, 16.6,  0.7,66,0,74,10,8,0
00:02:38, 16.4,  0.7,66,0,73,10,8,0
00:02:39, 16.4,  0.7,65,0,73,10,8,0
00:02:40, 16.4,  0.7,65,0,73,10,8,0
00:02:41, 16.2,  0.7,65,0,72,10,8,0
00:02:42, 16.2,  0.7,64,0,72,10,8,0
00:02:43, 16.2,  0.7,64,0,72,10,8,0
00:02:44, 16.2,  0.7,64,0,72,10,8,0
00:02:45, 16.2,  0.7,64,0,72,10,8,0
00:02:46, 16.0,  0.7,64,0,71,10,8,0
00:02:47, 16.0,  0.7,63,0,71,10,8,0
00:02:48, 16.0,  0.7,63,0,71,10,8,0
00:02:49, 15.8,  0.7,63,0,70,10,8,0
00:02:50, 15.8,  0.7,62,0,70,10,8,0
00:02:51, 15.8,  0.7,62,0,70,11,8,0
00:02:52, 16.0,  0.7,62,0,71,11,8,0
00:02:53, 16.0,  0.7,63,0,71,11,8,0
00:02:54, 16.0,  0.7,63,0,71,11,8,0
00:02:55, 16.0,  0.7,63,0,71,11,8,0
00:02:56, 16.0,  0.7,63,0,71,11,8,0
00:02:57, 16.0,  0.7,63,0,71,11,8,0
00:02:58, 16.0,  0.8,63,0,71,11,8,0
00:02:59, 16.0,  0.8,63,0,71,11,8,0
00:03:00, 16.0,  0.8,63,0,71,11,8,0
00:03:01, 16.0,  0.8,63,0,71,11,8,0
00:03:02, 16.0,  0.8,63,0,71,11,8,0
00:03:03, 16.0,  0.8,63,0,71,11,8,0
00:03:04, 16.0,  0.8,63,0,71,11,8,0
00:03:05, 16.2,  0.8,63,0,72,12,8,0
00:03:06, 16.2,  0.8,64,0,72,12,8,0
00:03:07, 16.2,  0.8,64,0,72,12,8,0
00:03:08, 16.2,  0.8,64,0,72,12,8,0
00:03:09, 16.2,  0.8,64,0,72,12,8,0
00:03:10, 16.4,  0.8,64,0,73,12,8,0
00:03:11, 16.4,  0.8,65,0,73,12,8,0
00:03:12, 16.2,  0.8,65,0,72,12,8,0
00:03:13, 16.0,  0.8,64,0,71,12,8,0
00:03:14, 15.8,  0.8,63,0,70,12,8,0
00:03:15, 15.8,  0.8,62,0,70,12,8,0
00:03:16, 15.8,  0.8,62,0,70,12,8,0
00:03:17, 15.8,  0.8,62,0,70,12,8,0
00:03:18, 15.8,  0.8,62,0,70,13,8,0
00:03:19, 16.0,  0.8,62,0,71,13,8,0
00:03:20, 16.0,  0.8,63,0,71,13,8,0
00:03:21, 15.8,  0.9,63,0,70,13,8,0
00:03:22, 16.2,  0.9,62,0,72,13,8,0
00:03:23, 16.2,  0.9,64,0,72,13,8,0
00:03:24, 16.2,  0.9,64,0,72,13,8,0
00:03:25, 16.0,  0.9,64,0,71,13,8,0
00:03:26, 15.8,  0.9,63,0,70,13,8,0
00:03:27, 16.0,  0.9,62,0,71,13,8,0
00:03:28, 16.0,  0.9,63,0,71,13,8,0
00:03:29, 16.0,  0.9,63,0,71,13,8,0
00:03:30, 16.0,  0.9,63,0,71,13,8,0
00:03:31, 16.2,  0.9,63,0,72,13,8,0
00:03:32, 16.2,  0.9,64,0,72,14,8,0
00:03:33, 16.2,  0.9,64,0,72,14,8,0
00:03:34, 16.4,  0.9,64,0,73,14,8,0
00:03:35, 16.4,  0.9,65,0,73,14,8,0
00:03:36, 16.6,  0.9,65,0,74,14,8,0
00:03:37, 16.4,  0.9,66,0,73,14,8,0
00:03:38, 16.2,  0.9,65,0,72,14,8,0
00:03:39, 16.2,  0.9,65,0,72,14,8,0
00:03:40, 16.2,  0.9,64,0,72,14,8,0
00:03:41, 16.2,  0.9,64,0,72,14,8,0
00:03:42, 16.4,  0.9,64,0,73,14,8,0
00:03:43, 16.4,  0.9,65,0,73,14,8,0
00:03:44, 16.2,  1.0,65,0,72,14,8,0
00:03:45, 16.4,  1.0,64,0,73,14,8,0
00:03:46, 16.4,  1.0,65,0,73,15,8,0
00:03:47, 16.6,  1.0,65,0,74,15,8,0
00:03:48, 16.4,  1.0,77,0,73,15,10,0
00:03:49, 16.0,  1.0,76,0,71,15,10,0
00:03:50, 15.8,  1.0,73,0,70,15,9,0
00:03:51, 16.0,  1.0,72,0,71,15,9,0
00:03:52, 16.0,  1.0,73,0,71,15,9,0
00:03:53, 16.0,  1.0,73,0,71,15,9,0
00:03:54, 16.0,  1.0,73,0,71,15,9,0
00:03:55, 16.2,  1.0,73,0,72,15,9,0
00:03:56, 16.2,  1.0,74,0,72,15,9,0
00:03:57, 16.2,  1.0,74,0,72,15,9,0
00:03:58, 16.2,  1.0,74,0,72,16,9,0
00:03:59, 16.0,  1.0,74,136,71,16,9,0
00:04:00, 16.0,  1.0,73,136,71,16,9,0
00:04:01, 16.0,  1.0,73,136,71,16,9,0
00:04:02, 16.0,  1.0,73,137,71,16,9,0
00:04:03, 16.0,  1.0,73,137,71,16,9,0
00:04:04, 16.0,  1.0,73,138,71,16,9,0
00:04:05, 16.0,  1.0,73,140,71,16,9,0
00:04:06, 16.0,  1.1,73,140,71,16,9,0
00:04:07, 16.0,  1.1,73,140,71,16,9,0
00:04:08, 15.8,  1.1,73,139,70,16,9,0
00:04:09, 15.8,  1.1,72,139,70,16,9,0
00:04:10, 15.8,  1.1,72,139,70,17,9,0
00:04:11, 15.8,  1.1,72,137,70,17,9,0
00:04:12, 15.8,  1.1,72,138,70,17,9,0
00:04:13, 15.8,  1.1,72,138,70,17,9,0
00:04:14, 15.8,  1.1,72,138,70,17,9,0
00:04:15, 15.8,  1.1,72,138,70,17,9,0
00:04:16, 15.8,  1.1,72,138,70,17,9,0
00:04:17, 15.8,  1.1,72,138,70,17,9,0
00:04:18, 15.8,  1.1,72,138,70,17,9,0
00:04:19, 15.8,  1.1,72,138,70,17,9,0
00:04:20, 15.8,  1.1,72,138,70,17,9,0
00:04:21, 15.8,  1.1,72,138,70,17,9,0
00:04:22, 16.0,  1.1,72,138,71,18,9,0
00:04:23, 16.0,  1.1,73,138,71,18,9,0
00:04:24, 16.2,  1.1,73,140,72,18,9,0
00:04:25, 16.0,  1.1,74,141,71,18,9,0
00:04:26, 16.0,  1.1,73,141,71,18,9,0
00:04:27, 16.0,  1.1,73,141,71,18,9,0
00:04:28, 16.0,  1.1,73,141,71,18,9,0
00:04:29, 16.0,  1.2,73,141,71,18,9,0
00:04:30, 16.2,  1.2,73,141,72,18,9,0
00:04:31, 16.2,  1.2,74,141,72,18,9,0
00:04:32, 16.2,  1.2,74,141,72,18,9,0
00:04:33, 16.2,  1.2,74,141,72,19,9,0
00:04:34, 16.2,  1.2,74,141,72,19,9,0
00:04:35, 16.0,  1.2,74,141,71,19,9,0
00:04:36, 16.0,  1.2,73,141,71,19,9,0
00:04:37, 16.0,  1.2,73,0,71,19,9,0
00:04:38, 16.0,  1.2,73,0,71,19,9,0
00:04:39, 16.0,  1.2,73,0,71,19,9,0
00:04:40, 16.0,  1.2,73,0,71,19,9,0
00:04:41, 16.2,  1.2,73,0,72,19,9,0
00:04:42, 16.2,  1.2,74,0,72,19,9,0
00:04:43, 16.6,  1.2,74,0,74,19,9,0
00:04:44, 16.9,  1.2,77,0,75,19,9,0
00:04:45, 16.4,  1.2,78,0,73,20,10,0
00:04:46, 16.0,  1.2,76,0,71,20,10,0
00:04:47, 16.0,  1.2,73,142,71,20,9,0
00:04:48, 16.0,  1.2,73,144,71,20,9,0
00:04:49, 16.2,  1.2,73,144,72,20,9,0
00:04:50, 16.6,  1.2,74,144,74,20,9,0
00:04:51, 16.6,  1.3,77,145,74,20,9,0
00:04:52, 16.4,  1.3,77,145,73,20,10,0
00:04:53, 16.2,  1.3,76,143,72,20,10,0
00:04:54, 16.2,  1.3,74,143,72,20,9,0
00:04:55, 16.2,  1.3,74,143,72,20,9,0
00:04:56, 16.4,  1.3,74,142,73,20,9,0
00:04:57, 16.4,  1.3,76,142,73,21,9,0
00:04:58, 16.6,  1.3,76,144,74,21,9,0
00:04:59, 16.9,  1.3,77,144,75,21,9,0
00:05:00, 16.6,  1.3,78,143,74,21,10,0
00:05:01, 16.6,  1.3,77,144,74,21,9,0
00:05:02, 16.6,  1.3,77,143,74,21,9,0
00:05:03, 16.6,  1.3,77,144,74,21,9,0
00:05:04, 16.6,  1.3,86,144,74,21,11,0
00:05:05, 16.6,  1.3,86,145,74,21,11,0
00:05:06, 16.4,  1.3,86,145,73,21,11,0
00:05:07, 16.2,  1.3,85,145,72,22,11,0
00:05:08, 16.2,  1.3,84,145,72,22,11,0
00:05:09, 16.4,  1.3,84,145,73,22,10,0
00:05:10, 16.6,  1.3,85,145,74,22,10,0
00:05:11, 16.4,  1.3,86,145,73,22,11,0
00:05:12, 16.4,  1.3,85,145,73,22,11,0
00:05:13, 16.6,  1.4,85,145,74,22,10,0
00:05:14, 16.6,  1.4,86,145,74,22,11,0
00:05:15, 16.6,  1.4,86,145,74,22,11,0
00:05:16, 16.6,  1.4,86,145,74,22,11,0
00:05:17, 16.4,  1.4,86,145,73,23,11,0
00:05:18, 16.6,  1.4,85,145,74,23,10,0
00:05:19, 16.4,  1.4,86,147,73,23,11,0
00:05:20, 16.4,  1.4,85,148,73,23,11,0
00:05:21, 16.4,  1.4,85,148,73,23,11,0
00:05:22, 16.2,  1.4,85,149,72,23,11,0
00:05:23, 16.2,  1.4,84,149,72,23,11,0
00:05:24, 16.2,  1.4,84,149,72,23,11,0
00:05:25, 16.2,  1.4,84,149,72,23,11,0
00:05:26, 16.2,  1.4,84,149,72,23,11,0
00:05:27, 16.4,  1.4,84,149,73,23,10,0
00:05:28, 16.4,  1.4,85,149,73,24,11,0
00:05:29, 16.4,  1.4,85,149,73,24,11,0
00:05:30, 16.4,  1.4,85,147,73,24,11,0
00:05:31, 16.4,  1.4,85,148,73,24,11,0
00:05:32, 16.4,  1.4,85,149,73,24,11,0
00:05:33, 16.4,  1.4,85,149,73,24,11,0
00:05:34, 16.4,  1.4,85,149,73,24,11,0
00:05:35, 16.6,  1.5,85,149,74,24,10,0
00:05:36, 16.6,  1.5,86,149,74,24,11,0
00:05:37, 16.6,  1.5,86,149,74,24,11,0
00:05:38, 16.6,  1.5,86,149,74,25,11,0
00:05:39, 16.6,  1.5,86,149,74,25,11,0
00:05:40, 16.6,  1.5,86,149,74,25,11,0
00:05:41, 16.6,  1.5,86,149,74,25,11,0
00:05:42, 16.6,  1.5,86,149,74,25,11,0
00:05:43, 16.6,  1.5,86,149,74,25,11,0
00:05:44, 16.6,  1.5,86,149,74,25,11,0
00:05:45, 16.6,  1.5,86,149,74,25,11,0
00:05:46, 16.6,  1.5,86,149,74,25,11,0
00:05:47, 16.9,  1.5,86,149,75,25,10,0
00:05:48, 16.9,  1.5,88,149,75,26,11,0
00:05:49, 16.6,  1.5,88,149,74,26,11,0
00:05:50, 16.6,  1.5,86,149,74,26,11,0
00:05:51, 16.6,  1.5,86,149,74,26,11,0
00:05:52, 16.6,  1.5,86,149,74,26,11,0
00:05:53, 16.6,  1.5,86,149,74,26,11,0
00:05:54, 16.4,  1.5,86,149,73,26,11,0
00:05:55, 16.4,  1.5,85,149,73,26,11,0
00:05:56, 16.6,  1.6,85,149,74,26,10,0
00:05:57, 16.6,  1.6,86,149,74,26,11,0
00:05:58, 16.4,  1.6,86,149,73,27,11,0
00:05:59, 16.6,  1.6,85,149,74,27,10,0
00:06:00, 16.6,  1.6,86,151,74,27,11,0
00:06:01, 16.9,  1.6,86,152,75,27,10,0
00:06:02, 16.6,  1.6,88,152,74,27,11,0
00:06:03, 16.6,  1.6,86,152,74,27,11,0
00:06:04, 16.6,  1.6,86,152,74,27,11,0
00:06:05, 16.6,  1.6,86,152,74,27,11,0
00:06:06, 16.4,  1.6,86,152,73,27,11,0
00:06:07, 16.4,  1.6,85,152,73,27,11,0
00:06:08, 16.6,  1.6,85,152,74,28,10,0
00:06:09, 16.4,  1.6,86,151,73,28,11,0
00:06:10, 16.4,  1.6,85,150,73,28,11,0
00:06:11, 16.6,  1.6,85,150,74,28,10,0
00:06:12, 16.6,  1.6,86,150,74,28,11,0
00:06:13, 16.6,  1.6,86,150,74,28,11,0
00:06:14, 16.6,  1.6,86,150,74,28,11,0
00:06:15, 16.6,  1.6,86,150,74,28,11,0
00:06:16, 16.6,  1.6,86,150,74,28,11,0
00:06:17, 16.6,  1.6,86,150,74,28,11,0
00:06:18, 16.6,  1.7,86,151,74,29,11,0
00:06:19, 16.4,  1.7,86,152,73,29,11,0
00:06:20, 16.4,  1.7,65,152,73,29,8,0
00:06:21, 17.1,  1.7,65,152,76,29,8,0
00:06:22, 17.1,  1.7,68,152,76,29,8,0
00:06:23, 16.9,  1.7,68,152,75,29,8,0
00:06:24, 16.6,  1.7,67,152,74,29,8,0
00:06:25, 16.4,  1.7,66,152,73,29,8,0
00:06:26, 16.4,  1.7,65,152,73,29,8,0
00:06:27, 16.2,  1.7,65,152,72,29,8,0
00:06:28, 16.6,  1.7,64,152,74,29,8,0
00:06:29, 16.9,  1.7,66,152,75,29,8,0
00:06:30, 16.6,  1.7,67,151,74,30,8,0
00:06:31, 16.4,  1.7,66,150,73,30,8,0
00:06:32, 16.6,  1.7,65,150,74,30,8,0
00:06:33, 16.6,  1.7,66,150,74,30,8,0
00:06:34, 16.9,  1.7,66,150,75,30,8,0
00:06:35, 16.9,  1.7,67,150,75,30,8,0
00:06:36, 16.9,  1.7,67,150,75,30,8,0
00:06:37, 16.9,  1.7,67,150,75,30,8,0
00:06:38, 16.6,  1.7,67,151,74,30,8,0
00:06:39, 16.6,  1.7,66,150,74,30,8,0
00:06:40, 16.6,  1.8,66,150,74,30,8,0
00:06:41, 16.6,  1.8,66,150,74,30,8,0
00:06:42, 16.6,  1.8,66,150,74,30,8,0
00:06:43, 16.6,  1.8,66,150,74,31,8,0
00:06:44, 16.6,  1.8,66,151,74,31,8,0
00:06:45, 16.6,  1.8,66,152,74,31,8,0
00:06:46, 16.6,  1.8,66,151,74,31,8,0
00:06:47, 16.9,  1.8,66,152,75,31,8,0
00:06:48, 16.9,  1.8,67,152,75,31,8,0
00:06:49, 16.6,  1.8,67,152,74,31,8,0
00:06:50, 16.4,  1.8,66,152,73,31,8,0
00:06:51, 16.4,  1.8,65,152,73,31,8,0
00:06:52, 16.6,  1.8,65,152,74,31,8,0
00:06:53, 16.6,  1.8,66,152,74,31,8,0
00:06:54, 16.6,  1.8,66,152,74,31,8,0
00:06:55, 16.6,  1.8,66,152,74,31,8,0
00:06:56, 16.6,  1.8,66,151,74,32,8,0
00:06:57, 16.6,  1.8,66,152,74,32,8,0
00:06:58, 16.6,  1.8,66,151,74,32,8,0
00:06:59, 16.9,  1.8,66,150,75,32,8,0
00:07:00, 16.9,  1.8,67,150,75,32,8,0
00:07:01, 16.9,  1.9,67,150,75,32,8,0
00:07:02, 16.9,  1.9,67,150,75,32,8,0
00:07:03, 16.9,  1.9,67,150,75,32,8,0
00:07:04, 17.1,  1.9,67,151,76,32,8,0
00:07:05, 17.1,  1.9,68,150,76,32,8,0
00:07:06, 17.1,  1.9,68,150,76,32,8,0
00:07:07, 16.9,  1.9,68,150,75,32,8,0
00:07:08, 16.9,  1.9,67,150,75,32,8,0
00:07:09, 16.9,  1.9,67,150,75,33,8,0
00:07:10, 17.3,  1.9,67,150,77,33,8,0
00:07:11, 17.3,  1.9,69,150,77,33,8,0
00:07:12, 17.1,  1.9,69,150,76,33,8,0
00:07:13, 16.9,  1.9,68,150,75,33,8,0
00:07:14, 16.6,  1.9,67,150,74,33,8,0
00:07:15, 16.6,  1.9,66,150,74,33,8,0
00:07:16, 16.6,  1.9,66,150,74,33,8,0
00:07:17, 17.1,  1.9,66,150,76,33,8,0
00:07:18, 17.1,  1.9,68,0,76,33,8,0
00:07:19, 16.6,  1.9,68,0,74,33,8,0
00:07:20, 16.6,  1.9,66,0,74,33,8,0
00:07:21, 16.6,  1.9,66,0,74,33,8,0
00:07:22, 16.6,  1.9,66,0,74,34,8,0
00:07:23, 16.4,  2.0,66,0,73,34,8,0
00:07:24, 16.4,  2.0,65,0,73,34,8,0
00:07:25, 16.2,  2.0,65,0,72,34,8,0
00:07:26, 16.2,  2.0,64,0,72,34,8,0
00:07:27, 16.2,  2.0,64,0,72,34,8,0
00:07:28, 16.0,  2.0,64,0,71,34,8,0
00:07:29, 16.0,  2.0,63,0,71,34,8,0
00:07:30, 15.5,  2.0,63,0,69,34,8,0
00:07:31, 15.3,  2.0,61,0,68,34,8,0
00:07:32, 15.1,  2.0,60,0,67,34,8,0
00:07:33, 15.1,  2.0,58,0,67,34,8,0
00:07:34, 15.1,  2.0,58,0,67,34,8,0
00:07:35, 15.1,  2.0,58,0,67,34,8,0
00:07:36, 15.1,  2.0,50,0,67,35,7,0
00:07:37, 15.1,  2.0,50,0,67,35,7,0
00:07:38, 15.3,  2.0,50,0,68,35,7,0
00:07:39, 15.3,  2.0,51,0,68,35,7,0
00:07:40, 15.5,  2.0,51,0,69,35,7,0
00:07:41, 15.5,  2.0,52,0,69,35,7,0
00:07:42, 15.5,  2.0,52,0,69,35,7,0
00:07:43, 15.3,  2.0,52,0,68,35,7,0
00:07:44, 15.3,  2.0,51,0,68,35,7,0
00:07:45, 15.1,  2.0,51,0,67,35,7,0
00:07:46, 15.1,  2.1,50,0,67,35,7,0
00:07:47, 15.3,  2.1,50,0,68,35,7,0
00:07:48, 15.5,  2.1,51,0,69,35,7,0
00:07:49, 15.5,  2.1,52,0,69,35,7,0
00:07:50, 15.8,  2.1,52,0,70,35,7,0
00:07:51, 15.8,  2.1,53,0,70,35,7,0
00:07:52, 16.2,  2.1,53,0,72,35,7,0
00:07:53, 16.4,  2.1,55,0,73,36,7,0
00:07:54, 16.4,  2.1,56,0,73,36,7,0
00:07:55, 16.4,  2.1,56,0,73,36,7,0
00:07:56, 16.2,  2.1,56,0,72,36,7,0
00:07:57, 16.0,  2.1,55,0,71,36,7,0
00:07:58, 15.8,  2.1,54,0,70,36,7,0
00:07:59, 15.5,  2.1,53,0,69,36,7,0
00:08:00, 15.5,  2.1,52,0,69,36,7,0
00:08:01, 15.3,  2.1,52,0,68,36,7,0
00:08:02, 15.3,  2.1,51,0,68,36,7,0
00:08:03, 15.3,  2.1,51,0,68,36,7,0
00:08:04, 15.1,  2.1,51,0,67,36,7,0
00:08:05, 15.1,  2.1,50,0,67,36,7,0
00:08:06, 15.3,  2.1,50,0,68,36,7,0
00:08:07, 15.5,  2.1,51,0,69,36,7,0
00:08:08, 15.8,  2.1,52,0,70,36,7,0
00:08:09, 16.0,  2.2,53,0,71,37,7,0
00:08:10, 16.0,  2.2,54,0,71,37,7,0
00:08:11, 16.0,  2.2,54,0,71,37,7,0
00:08:12, 16.0,  2.2,54,0,71,37,7,0
00:08:13, 16.2,  2.2,54,0,72,37,7,0
00:08:14, 16.2,  2.2,55,0,72,37,7,0
00:08:15, 16.6,  2.2,55,0,74,37,7,0
00:08:16, 16.4,  2.2,56,0,73,37,7,0
00:08:17, 16.0,  2.2,56,0,71,37,7,0
