LeMond,FW 0.34,HW 1.0,STN,140125,08:56
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 18.4,  2.4,60,0,82,34,6,0
00:08:16, 18.4,  2.4,60,0,82,34,6,0
00:08:17, 18.0,  2.4,60,0,80,34,7,0
00:08:18, 18.4,  2.4,60,0,82,34,6,0
00:08:19, 18.4,  2.4,60,0,82,34,6,0
00:08:20, 19.1,  2.4,60,0,85,34,6,0
00:08:21, 19.1,  2.4,60,0,85,34,6,0
00:08:22, 19.1,  2.4,60,0,85,34,6,0
00:08:23, 18.9,  2.4,60,0,84,34,6,0
00:08:24, 18.9,  2.4,60,0,84,35,6,0
00:08:25, 18.7,  2.4,60,0,83,35,6,0
00:08:26, 18.9,  2.4,60,0,84,35,6,0
00:08:27, 18.7,  2.4,60,0,83,35,6,0
00:08:28, 18.2,  2.4,60,0,81,35,7,0
00:08:29, 18.7,  2.4,60,0,83,35,6,0
00:08:30, 19.4,  2.4,60,0,86,35,6,0
00:08:31, 19.1,  2.5,60,0,85,35,6,0
00:08:32, 18.9,  2.5,60,0,84,35,6,0
00:08:33, 18.9,  2.5,60,0,84,35,6,0
00:08:34, 18.4,  2.5,60,0,82,35,6,0
00:08:35, 18.0,  2.5,60,0,80,35,7,0
00:08:36, 18.0,  2.5,60,0,80,35,7,0
00:08:37, 18.0,  2.5,60,0,80,35,7,0
00:08:38, 18.0,  2.5,60,0,80,36,7,0
00:08:39, 18.2,  2.5,60,0,81,36,7,0
00:08:40, 18.2,  2.5,60,0,81,36,7,0
00:08:41, 18.7,  2.5,60,0,83,36,6,0
00:08:42, 19.1,  2.5,60,0,85,36,6,0
00:08:43, 19.1,  2.5,60,0,85,36,6,0
00:08:44, 18.9,  2.5,60,0,84,36,6,0
00:08:45, 18.7,  2.5,60,0,83,36,6,0
00:08:46, 18.4,  2.5,60,0,82,36,6,0
00:08:47, 18.2,  2.5,60,0,81,36,7,0
00:08:48, 18.2,  2.5,60,0,81,36,7,0
00:08:49, 18.0,  2.5,60,78,80,36,7,0
00:08:50, 18.0,  2.5,60,78,80,36,7,0
00:08:51, 18.4,  2.6,60,78,82,36,6,0
00:08:52, 18.9,  2.6,60,78,84,37,6,0
00:08:53, 18.9,  2.6,60,78,84,37,6,0
00:08:54, 18.9,  2.6,60,76,84,37,6,0
00:08:55, 19.1,  2.6,60,76,85,37,6,0
00:08:56, 19.1,  2.6,60,116,85,37,6,0
00:08:57, 19.4,  2.6,60,136,86,37,6,0
00:08:58, 19.8,  2.6,60,146,88,37,6,0
00:08:59, 19.8,  2.6,60,146,88,37,6,0
00:09:00, 19.8,  2.6,60,146,88,37,6,0
00:09:01, 19.4,  2.6,60,151,86,37,6,0
00:09:02, 19.4,  2.6,60,154,86,37,6,0
00:09:03, 19.4,  2.6,60,155,86,37,6,0
00:09:04, 19.6,  2.6,60,156,87,37,6,0
00:09:05, 19.6,  2.6,60,159,87,37,6,0
00:09:06, 19.6,  2.6,60,158,87,37,6,0
00:09:07, 19.4,  2.6,60,160,86,38,6,0
00:09:08, 18.9,  2.6,60,160,84,38,6,0
00:09:09, 18.9,  2.7,60,158,84,38,6,0
00:09:10, 19.1,  2.7,60,157,85,38,6,0
00:09:11, 18.9,  2.7,60,157,84,38,6,0
00:09:12, 18.7,  2.7,60,157,83,38,6,0
00:09:13, 19.4,  2.7,60,157,86,38,6,0
00:09:14, 18.9,  2.7,60,157,84,38,6,0
00:09:15, 19.1,  2.7,60,157,85,38,6,0
00:09:16, 18.7,  2.7,60,157,83,38,6,0
00:09:17, 18.7,  2.7,60,157,83,38,6,0
00:09:18, 18.9,  2.7,60,157,84,38,6,0
00:09:19, 18.7,  2.7,60,157,83,38,6,0
00:09:20, 18.4,  2.7,60,157,82,38,6,0
00:09:21, 18.4,  2.7,60,157,82,39,6,0
00:09:22, 18.4,  2.7,60,157,82,39,6,0
00:09:23, 18.0,  2.7,60,157,80,39,7,0
00:09:24, 18.9,  2.7,60,157,84,39,6,0
00:09:25, 18.9,  2.7,60,157,84,39,6,0
00:09:26, 19.1,  2.7,60,159,85,39,6,0
00:09:27, 18.9,  2.7,60,158,84,39,6,0
00:09:28, 18.9,  2.8,60,157,84,39,6,0
00:09:29, 18.7,  2.8,60,155,83,39,6,0
00:09:30, 18.7,  2.8,60,155,83,39,6,0
00:09:31, 18.9,  2.8,60,155,84,39,6,0
00:09:32, 18.9,  2.8,60,156,84,39,6,0
00:09:33, 18.7,  2.8,60,156,83,39,6,0
00:09:34, 18.7,  2.8,60,159,83,39,6,0
00:09:35, 18.4,  2.8,60,159,82,40,6,0
00:09:36, 18.9,  2.8,60,158,84,40,6,0
00:09:37, 18.9,  2.8,60,158,84,40,6,0
00:09:38, 18.9,  2.8,60,160,84,40,6,0
00:09:39, 18.7,  2.8,60,160,83,40,6,0
00:09:40, 18.7,  2.8,60,160,83,40,6,0
00:09:41, 18.9,  2.8,60,160,84,40,6,0
00:09:42, 19.1,  2.8,60,158,85,40,6,0
00:09:43, 18.7,  2.8,60,160,83,40,6,0
00:09:44, 19.1,  2.8,60,161,85,40,6,0
00:09:45, 18.9,  2.8,60,161,84,40,6,0
00:09:46, 18.7,  2.8,60,159,83,40,6,0
00:09:47, 18.7,  2.9,60,159,83,40,6,0
00:09:48, 18.7,  2.9,60,159,83,40,6,0
00:09:49, 18.9,  2.9,60,158,84,40,6,0
00:09:50, 19.4,  2.9,60,157,86,40,6,0
00:09:51, 19.8,  2.9,60,157,88,41,6,0
00:09:52, 20.0,  2.9,60,157,89,41,6,0
00:09:53, 20.0,  2.9,60,159,89,41,6,0
00:09:54, 20.0,  2.9,60,160,89,41,6,0
00:09:55, 20.0,  2.9,60,161,89,41,6,0
00:09:56, 20.0,  2.9,60,161,89,41,6,0
00:09:57, 19.8,  2.9,60,161,88,41,6,0
00:09:58, 20.0,  2.9,60,161,89,41,6,0
00:09:59, 20.3,  2.9,60,161,90,41,6,0
00:10:00, 20.7,  2.9,60,161,92,41,6,0
00:10:01, 20.9,  2.9,60,161,93,41,6,0
00:10:02, 20.9,  2.9,60,161,93,41,6,0
00:10:03, 20.7,  2.9,60,161,92,41,6,0
00:10:04, 20.9,  2.9,60,161,93,41,6,0
00:10:05, 20.9,  2.9,60,161,93,42,6,0
00:10:06, 20.7,  3.0,60,161,92,42,6,0
00:10:07, 21.2,  3.0,60,161,94,42,6,0
00:10:08, 21.2,  3.0,60,161,94,42,6,0
00:10:09, 21.2,  3.0,60,161,94,42,6,0
00:10:10, 21.2,  3.0,60,161,94,42,6,0
00:10:11, 21.2,  3.0,60,161,94,42,6,0
00:10:12, 20.9,  3.0,60,161,93,42,6,0
00:10:13, 20.9,  3.0,60,161,93,42,6,0
00:10:14, 20.9,  3.0,60,161,93,42,6,0
00:10:15, 20.9,  3.0,60,161,93,42,6,0
00:10:16, 20.9,  3.0,60,161,93,42,6,0
00:10:17, 20.5,  3.0,60,161,91,42,6,0
00:10:18, 20.7,  3.0,60,161,92,42,6,0
00:10:19, 20.5,  3.0,60,161,91,42,6,0
00:10:20, 20.5,  3.0,60,161,91,43,6,0
00:10:21, 20.3,  3.0,60,161,90,43,6,0
00:10:22, 20.5,  3.0,60,163,91,43,6,0
00:10:23, 20.7,  3.0,60,162,92,43,6,0
00:10:24, 20.7,  3.1,60,162,92,43,6,0
00:10:25, 20.7,  3.1,60,162,92,43,6,0
00:10:26, 20.5,  3.1,60,162,91,43,6,0
00:10:27, 20.5,  3.1,60,162,91,43,6,0
00:10:28, 20.5,  3.1,60,162,91,43,6,0
00:10:29, 20.5,  3.1,60,162,91,43,6,0
00:10:30, 20.5,  3.1,60,162,91,43,6,0
00:10:31, 20.3,  3.1,60,162,90,43,6,0
00:10:32, 20.3,  3.1,60,162,90,43,6,0
00:10:33, 20.5,  3.1,60,162,91,43,6,0
00:10:34, 20.7,  3.1,60,164,92,44,6,0
00:10:35, 20.7,  3.1,60,165,92,44,6,0
00:10:36, 20.7,  3.1,60,165,92,44,6,0
00:10:37, 20.7,  3.1,60,163,92,44,6,0
00:10:38, 20.5,  3.1,60,163,91,44,6,0
00:10:39, 20.3,  3.1,60,163,90,44,6,0
00:10:40, 20.3,  3.1,60,162,90,44,6,0
00:10:41, 20.3,  3.2,60,162,90,44,6,0
00:10:42, 20.3,  3.2,60,162,90,44,6,0
00:10:43, 20.3,  3.2,60,162,90,44,6,0
00:10:44, 20.0,  3.2,60,162,89,44,6,0
00:10:45, 19.8,  3.2,60,162,88,44,6,0
00:10:46, 20.3,  3.2,60,162,90,44,6,0
00:10:47, 20.0,  3.2,60,162,89,44,6,0
00:10:48, 20.0,  3.2,60,162,89,45,6,0
00:10:49, 19.8,  3.2,60,162,88,45,6,0
00:10:50, 20.0,  3.2,60,0,89,45,6,0
00:10:51, 20.0,  3.2,60,0,89,45,6,0
00:10:52, 19.8,  3.2,60,0,88,45,6,0
00:10:53, 19.8,  3.2,60,0,88,45,6,0
00:10:54, 20.0,  3.2,60,0,89,45,6,0
00:10:55, 20.0,  3.2,60,0,89,45,6,0
00:10:56, 20.0,  3.2,60,0,89,45,6,0
00:10:57, 20.3,  3.2,60,81,90,45,6,0
00:10:58, 20.3,  3.2,60,81,90,45,6,0
00:10:59, 20.3,  3.3,60,81,90,45,6,0
00:11:00, 20.7,  3.3,60,81,92,45,6,0
00:11:01, 20.7,  3.3,60,81,92,45,6,0
00:11:02, 20.9,  3.3,60,81,93,45,6,0
00:11:03, 20.9,  3.3,60,81,93,46,6,0
00:11:04, 20.9,  3.3,60,121,93,46,6,0
00:11:05, 20.9,  3.3,60,121,93,46,6,0
00:11:06, 20.7,  3.3,60,141,92,46,6,0
00:11:07, 20.5,  3.3,60,141,91,46,6,0
00:11:08, 20.9,  3.3,60,141,93,46,6,0
00:11:09, 20.7,  3.3,60,141,92,46,6,0
00:11:10, 20.5,  3.3,60,139,91,46,6,0
00:11:11, 20.5,  3.3,60,139,91,46,6,0
00:11:12, 20.5,  3.3,60,150,91,46,6,0
00:11:13, 20.5,  3.3,60,150,91,46,6,0
00:11:14, 20.5,  3.3,60,158,91,46,6,0
00:11:15, 20.5,  3.3,60,162,91,46,6,0
00:11:16, 20.7,  3.3,60,164,92,46,6,0
00:11:17, 20.7,  3.4,60,165,92,47,6,0
00:11:18, 20.5,  3.4,60,165,91,47,6,0
00:11:19, 20.3,  3.4,60,165,90,47,6,0
00:11:20, 20.3,  3.4,60,165,90,47,6,0
00:11:21, 20.5,  3.4,60,165,91,47,6,0
00:11:22, 20.5,  3.4,60,165,91,47,6,0
00:11:23, 20.3,  3.4,60,165,90,47,6,0
00:11:24, 19.8,  3.4,60,165,88,47,6,0
00:11:25, 20.0,  3.4,60,165,89,47,6,0
00:11:26, 20.0,  3.4,60,165,89,47,6,0
00:11:27, 20.0,  3.4,60,165,89,47,6,0
00:11:28, 20.0,  3.4,60,165,89,47,6,0
00:11:29, 20.0,  3.4,60,165,89,47,6,0
00:11:30, 19.8,  3.4,60,165,88,47,6,0
00:11:31, 19.6,  3.4,60,165,87,48,6,0
00:11:32, 19.6,  3.4,60,165,87,48,6,0
00:11:33, 19.4,  3.4,60,165,86,48,6,0
00:11:34, 19.6,  3.5,60,165,87,48,6,0
00:11:35, 19.6,  3.5,60,165,87,48,6,0
00:11:36, 19.6,  3.5,60,165,87,48,6,0
00:11:37, 19.6,  3.5,60,165,87,48,6,0
00:11:38, 19.4,  3.5,60,165,86,48,6,0
00:11:39, 19.4,  3.5,60,165,86,48,6,0
00:11:40, 19.4,  3.5,60,163,86,48,6,0
00:11:41, 19.4,  3.5,60,163,86,48,6,0
00:11:42, 19.4,  3.5,60,163,86,48,6,0
00:11:43, 19.4,  3.5,60,164,86,48,6,0
00:11:44, 19.6,  3.5,60,165,87,48,6,0
00:11:45, 19.6,  3.5,60,165,87,48,6,0
00:11:46, 20.3,  3.5,60,165,90,49,6,0
00:11:47, 20.3,  3.5,60,165,90,49,6,0
00:11:48, 20.5,  3.5,60,165,91,49,6,0
00:11:49, 20.3,  3.5,60,165,90,49,6,0
00:11:50, 20.5,  3.5,60,165,91,49,6,0
00:11:51, 20.5,  3.5,60,165,91,49,6,0
00:11:52, 20.5,  3.5,60,165,91,49,6,0
00:11:53, 20.3,  3.5,60,165,90,49,6,0
00:11:54, 20.3,  3.6,60,165,90,49,6,0
00:11:55, 20.3,  3.6,60,165,90,49,6,0
00:11:56, 20.3,  3.6,60,165,90,49,6,0
00:11:57, 20.0,  3.6,60,165,89,49,6,0
00:11:58, 19.6,  3.6,60,165,87,49,6,0
00:11:59, 19.8,  3.6,60,165,88,49,6,0
00:12:00, 19.8,  3.6,60,165,88,49,6,0
00:12:01, 19.6,  3.6,60,165,87,50,6,0
00:12:02, 19.8,  3.6,60,165,88,50,6,0
00:12:03, 19.8,  3.6,60,165,88,50,6,0
00:12:04, 19.4,  3.6,60,165,86,50,6,0
00:12:05, 19.8,  3.6,60,165,88,50,6,0
00:12:06, 21.4,  3.6,60,0,95,50,6,0
00:12:07, 21.8,  3.6,60,0,97,50,5,0
00:12:08, 21.8,  3.6,60,0,97,50,5,0
00:12:09, 21.6,  3.6,60,0,96,50,5,0
00:12:10, 21.4,  3.6,60,0,95,50,6,0
00:12:11, 21.2,  3.7,60,0,94,50,6,0
00:12:12, 20.7,  3.7,60,0,92,50,6,0
00:12:13, 20.7,  3.7,60,0,92,50,6,0
00:12:14, 20.7,  3.7,60,0,92,50,6,0
00:12:15, 20.5,  3.7,60,0,91,51,6,0
00:12:16, 20.5,  3.7,60,0,91,51,6,0
00:12:17, 20.5,  3.7,60,0,91,51,6,0
00:12:18, 20.5,  3.7,60,0,91,51,6,0
00:12:19, 20.3,  3.7,60,0,90,51,6,0
00:12:20, 20.3,  3.7,60,0,90,51,6,0
00:12:21, 20.3,  3.7,60,0,90,51,6,0
00:12:22, 20.0,  3.7,60,0,89,51,6,0
00:12:23, 20.0,  3.7,60,0,89,51,6,0
00:12:24, 19.8,  3.7,60,0,88,51,6,0
00:12:25, 19.6,  3.7,60,0,87,51,6,0
00:12:26, 19.6,  3.7,60,0,87,51,6,0
00:12:27, 20.0,  3.7,60,0,89,51,6,0
00:12:28, 20.5,  3.7,60,0,91,51,6,0
00:12:29, 20.7,  3.8,60,0,92,51,6,0
00:12:30, 20.5,  3.8,60,0,91,52,6,0
00:12:31, 20.5,  3.8,60,0,91,52,6,0
00:12:32, 20.3,  3.8,60,0,90,52,6,0
00:12:33, 20.5,  3.8,60,0,91,52,6,0
00:12:34, 20.5,  3.8,60,0,91,52,6,0
00:12:35, 20.3,  3.8,60,0,90,52,6,0
00:12:36, 20.0,  3.8,60,0,89,52,6,0
00:12:37, 20.0,  3.8,60,0,89,52,6,0
00:12:38, 19.8,  3.8,60,0,88,52,6,0
00:12:39, 20.3,  3.8,60,0,90,52,6,0
00:12:40, 20.3,  3.8,60,0,90,52,6,0
00:12:41, 20.3,  3.8,60,0,90,52,6,0
00:12:42, 20.0,  3.8,60,0,89,52,6,0
00:12:43, 20.0,  3.8,60,0,89,52,6,0
00:12:44, 20.3,  3.8,60,0,90,53,6,0
00:12:45, 20.3,  3.8,60,0,90,53,6,0
00:12:46, 20.7,  3.8,60,0,92,53,6,0
00:12:47, 20.9,  3.9,60,0,93,53,6,0
00:12:48, 20.9,  3.9,60,0,93,53,6,0
00:12:49, 20.9,  3.9,60,0,93,53,6,0
00:12:50, 20.5,  3.9,60,0,91,53,6,0
00:12:51, 20.3,  3.9,60,0,90,53,6,0
00:12:52, 20.0,  3.9,60,0,89,53,6,0
00:12:53, 19.8,  3.9,60,0,88,53,6,0
00:12:54, 19.8,  3.9,60,0,88,53,6,0
00:12:55, 20.0,  3.9,60,0,89,53,6,0
00:12:56, 19.8,  3.9,60,0,88,53,6,0
00:12:57, 19.6,  3.9,60,0,87,53,6,0
00:12:58, 19.1,  3.9,60,0,85,54,6,0
00:12:59, 19.4,  3.9,60,0,86,54,6,0
00:13:00, 19.6,  3.9,60,0,87,54,6,0
00:13:01, 19.4,  3.9,60,0,86,54,6,0
00:13:02, 19.4,  3.9,60,0,86,54,6,0
00:13:03, 19.4,  3.9,60,0,86,54,6,0
00:13:04, 19.8,  3.9,60,0,88,54,6,0
00:13:05, 20.0,  4.0,60,0,89,54,6,0
00:13:06, 20.3,  4.0,60,0,90,54,6,0
00:13:07, 20.3,  4.0,60,0,90,54,6,0
00:13:08, 20.5,  4.0,60,0,91,54,6,0
00:13:09, 20.7,  4.0,60,0,92,54,6,0
00:13:10, 20.7,  4.0,60,0,92,54,6,0
00:13:11, 21.2,  4.0,60,0,94,54,6,0
00:13:12, 21.2,  4.0,60,0,94,54,6,0
00:13:13, 21.2,  4.0,60,0,94,55,6,0
00:13:14, 21.2,  4.0,60,0,94,55,6,0
00:13:15, 20.7,  4.0,60,0,92,55,6,0
00:13:16, 20.5,  4.0,60,0,91,55,6,0
00:13:17, 20.5,  4.0,60,0,91,55,6,0
00:13:18, 20.5,  4.0,60,0,91,55,6,0
00:13:19, 20.5,  4.0,60,0,91,55,6,0
00:13:20, 20.7,  4.0,60,0,92,55,6,0
00:13:21, 20.7,  4.0,60,0,92,55,6,0
00:13:22, 20.7,  4.1,60,0,92,55,6,0
00:13:23, 20.7,  4.1,60,0,92,55,6,0
00:13:24, 20.7,  4.1,60,0,92,55,6,0
00:13:25, 20.7,  4.1,60,0,92,55,6,0
00:13:26, 20.7,  4.1,60,0,92,55,6,0
00:13:27, 20.7,  4.1,60,0,92,56,6,0
00:13:28, 20.3,  4.1,60,0,90,56,6,0
00:13:29, 20.3,  4.1,60,0,90,56,6,0
00:13:30, 20.0,  4.1,60,0,89,56,6,0
00:13:31, 19.8,  4.1,60,0,88,56,6,0
00:13:32, 19.6,  4.1,60,0,87,56,6,0
00:13:33, 20.0,  4.1,60,0,89,56,6,0
00:13:34, 20.0,  4.1,60,0,89,56,6,0
00:13:35, 20.5,  4.1,60,0,91,56,6,0
00:13:36, 20.3,  4.1,60,0,90,56,6,0
00:13:37, 20.3,  4.1,60,0,90,56,6,0
00:13:38, 20.0,  4.1,60,0,89,56,6,0
00:13:39, 19.8,  4.1,60,0,88,56,6,0
00:13:40, 19.8,  4.2,60,0,88,56,6,0
00:13:41, 19.6,  4.2,60,0,87,57,6,0
00:13:42, 19.6,  4.2,60,0,87,57,6,0
00:13:43, 19.4,  4.2,60,0,86,57,6,0
00:13:44, 19.8,  4.2,60,0,88,57,6,0
00:13:45, 19.8,  4.2,60,0,88,57,6,0
00:13:46, 19.8,  4.2,60,0,88,57,6,0
00:13:47, 19.8,  4.2,60,0,88,57,6,0
00:13:48, 20.0,  4.2,60,0,89,57,6,0
00:13:49, 20.0,  4.2,60,0,89,57,6,0
00:13:50, 20.3,  4.2,60,0,90,57,6,0
00:13:51, 20.3,  4.2,60,0,90,57,6,0
00:13:52, 20.3,  4.2,60,0,90,57,6,0
00:13:53, 20.5,  4.2,60,0,91,57,6,0
00:13:54, 20.5,  4.2,60,0,91,57,6,0
00:13:55, 20.0,  4.2,60,0,89,57,6,0
00:13:56, 20.3,  4.2,60,0,90,58,6,0
00:13:57, 20.0,  4.2,60,0,89,58,6,0
00:13:58, 20.0,  4.3,60,0,89,58,6,0
00:13:59, 19.8,  4.3,60,0,88,58,6,0
00:14:00, 19.8,  4.3,60,0,88,58,6,0
00:14:01, 20.3,  4.3,60,0,90,58,6,0
00:14:02, 20.5,  4.3,60,0,91,58,6,0
00:14:03, 20.3,  4.3,60,0,90,58,6,0
00:14:04, 20.3,  4.3,60,0,90,58,6,0
00:14:05, 20.0,  4.3,60,0,89,58,6,0
00:14:06, 20.3,  4.3,60,0,90,58,6,0
00:14:07, 20.0,  4.3,60,0,89,58,6,0
00:14:08, 20.0,  4.3,60,0,89,58,6,0
00:14:09, 20.3,  4.3,60,0,90,58,6,0
00:14:10, 20.5,  4.3,60,0,91,59,6,0
00:14:11, 20.7,  4.3,60,0,92,59,6,0
00:14:12, 20.7,  4.3,60,0,92,59,6,0
00:14:13, 20.5,  4.3,60,0,91,59,6,0
00:14:14, 20.5,  4.3,60,0,91,59,6,0
00:14:15, 20.5,  4.3,60,0,91,59,6,0
00:14:16, 21.2,  4.4,60,0,94,59,6,0
00:14:17, 20.9,  4.4,60,0,93,59,6,0
00:14:18, 20.7,  4.4,60,0,92,59,6,0
00:14:19, 20.5,  4.4,60,0,91,59,6,0
00:14:20, 20.5,  4.4,60,0,91,59,6,0
00:14:21, 20.5,  4.4,60,0,91,59,6,0
00:14:22, 20.7,  4.4,60,0,92,59,6,0
00:14:23, 20.9,  4.4,60,0,93,59,6,0
00:14:24, 21.2,  4.4,60,0,94,60,6,0
00:14:25, 20.9,  4.4,60,0,93,60,6,0
00:14:26, 20.9,  4.4,60,0,93,60,6,0
00:14:27, 21.2,  4.4,60,0,94,60,6,0
00:14:28, 21.2,  4.4,60,0,94,60,6,0
00:14:29, 21.2,  4.4,60,0,94,60,6,0
00:14:30, 20.9,  4.4,60,0,93,60,6,0
00:14:31, 20.7,  4.4,60,0,92,60,6,0
00:14:32, 20.5,  4.4,60,0,91,60,6,0
00:14:33, 20.5,  4.5,60,0,91,60,6,0
00:14:34, 20.5,  4.5,60,0,91,60,6,0
00:14:35, 20.9,  4.5,60,0,93,60,6,0
00:14:36, 20.9,  4.5,60,0,93,60,6,0
00:14:37, 21.2,  4.5,60,0,94,60,6,0
00:14:38, 20.9,  4.5,60,0,93,60,6,0
00:14:39, 20.9,  4.5,60,0,93,61,6,0
00:14:40, 21.2,  4.5,60,0,94,61,6,0
00:14:41, 21.2,  4.5,60,0,94,61,6,0
00:14:42, 20.9,  4.5,60,0,93,61,6,0
00:14:43, 20.5,  4.5,60,0,91,61,6,0
00:14:44, 20.5,  4.5,60,0,91,61,6,0
00:14:45, 20.3,  4.5,60,0,90,61,6,0
00:14:46, 20.5,  4.5,60,0,91,61,6,0
00:14:47, 20.5,  4.5,60,0,91,61,6,0
00:14:48, 20.7,  4.5,60,0,92,61,6,0
00:14:49, 20.7,  4.5,60,0,92,61,6,0
00:14:50, 20.5,  4.5,60,0,91,61,6,0
00:14:51, 20.7,  4.6,60,0,92,61,6,0
00:14:52, 20.5,  4.6,60,0,91,61,6,0
00:14:53, 20.5,  4.6,60,0,91,62,6,0
00:14:54, 20.5,  4.6,60,0,91,62,6,0
00:14:55, 20.5,  4.6,60,0,91,62,6,0
00:14:56, 20.5,  4.6,60,0,91,62,6,0
00:14:57, 20.5,  4.6,60,0,91,62,6,0
00:14:58, 20.7,  4.6,60,0,92,62,6,0
00:14:59, 20.7,  4.6,60,0,92,62,6,0
00:15:00, 20.9,  4.6,60,0,93,62,6,0
00:15:01, 20.9,  4.6,60,0,93,62,6,0
00:15:02, 20.9,  4.6,60,0,93,62,6,0
00:15:03, 20.9,  4.6,60,0,93,62,6,0
00:15:04, 20.7,  4.6,60,0,92,62,6,0
00:15:05, 20.5,  4.6,60,0,91,62,6,0
00:15:06, 20.3,  4.6,60,0,90,62,6,0
00:15:07, 19.8,  4.6,60,0,88,62,6,0
00:15:08, 19.6,  4.7,60,0,87,63,6,0
00:15:09, 19.6,  4.7,60,0,87,63,6,0
00:15:10, 19.6,  4.7,60,0,87,63,6,0
00:15:11, 19.6,  4.7,60,0,87,63,6,0
00:15:12, 19.8,  4.7,60,0,88,63,6,0
00:15:13, 19.8,  4.7,60,0,88,63,6,0
00:15:14, 19.4,  4.7,60,0,86,63,6,0
00:15:15, 19.6,  4.7,60,0,87,63,6,0
00:15:16, 19.8,  4.7,60,0,88,63,6,0
00:15:17, 19.8,  4.7,60,0,88,63,6,0
00:15:18, 19.8,  4.7,60,0,88,63,6,0
00:15:19, 19.1,  4.7,60,0,85,63,6,0
00:15:20, 19.1,  4.7,60,0,85,63,6,0
00:15:21, 19.1,  4.7,60,0,85,63,6,0
00:15:22, 19.4,  4.7,60,0,86,64,6,0
00:15:23, 19.4,  4.7,60,0,86,64,6,0
00:15:24, 19.4,  4.7,60,0,86,64,6,0
00:15:25, 19.8,  4.7,60,0,88,64,6,0
00:15:26, 20.3,  4.8,60,0,90,64,6,0
00:15:27, 20.3,  4.8,60,0,90,64,6,0
00:15:28, 20.3,  4.8,60,0,90,64,6,0
00:15:29, 20.5,  4.8,60,0,91,64,6,0
00:15:30, 20.7,  4.8,60,150,92,64,6,0
00:15:31, 20.5,  4.8,60,160,91,64,6,0
00:15:32, 20.0,  4.8,60,165,89,64,6,0
00:15:33, 19.8,  4.8,60,165,88,64,6,0
00:15:34, 19.8,  4.8,60,165,88,64,6,0
00:15:35, 19.8,  4.8,60,168,88,64,6,0
00:15:36, 19.8,  4.8,60,169,88,65,6,0
00:15:37, 19.4,  4.8,60,169,86,65,6,0
00:15:38, 19.4,  4.8,60,170,86,65,6,0
00:15:39, 19.4,  4.8,60,170,86,65,6,0
00:15:40, 19.4,  4.8,60,170,86,65,6,0
00:15:41, 18.9,  4.8,60,170,84,65,6,0
00:15:42, 18.9,  4.8,60,170,84,65,6,0
00:15:43, 19.1,  4.8,60,170,85,65,6,0
00:15:44, 18.4,  4.8,60,170,82,65,6,0
00:15:45, 18.9,  4.9,60,170,84,65,6,0
00:15:46, 20.3,  4.9,60,170,90,65,6,0
00:15:47, 20.0,  4.9,60,170,89,65,6,0
00:15:48, 19.4,  4.9,60,170,86,65,6,0
00:15:49, 19.4,  4.9,60,170,86,65,6,0
00:15:50, 18.9,  4.9,60,170,84,65,6,0
00:15:51, 18.9,  4.9,60,170,84,66,6,0
00:15:52, 19.6,  4.9,60,170,87,66,6,0
00:15:53, 19.6,  4.9,60,170,87,66,6,0
00:15:54, 19.6,  4.9,60,170,87,66,6,0
00:15:55, 19.6,  4.9,60,170,87,66,6,0
00:15:56, 19.8,  4.9,60,170,88,66,6,0
00:15:57, 19.8,  4.9,60,170,88,66,6,0
00:15:58, 19.8,  4.9,60,170,88,66,6,0
00:15:59, 19.8,  4.9,60,170,88,66,6,0
00:16:00, 19.8,  4.9,60,170,88,66,6,0
00:16:01, 19.8,  4.9,60,170,88,66,6,0
00:16:02, 19.8,  4.9,60,170,88,66,6,0
00:16:03, 19.6,  5.0,60,168,87,66,6,0
00:16:04, 19.6,  5.0,60,168,87,66,6,0
00:16:05, 19.6,  5.0,60,169,87,67,6,0
00:16:06, 19.4,  5.0,60,170,86,67,6,0
00:16:07, 19.4,  5.0,60,170,86,67,6,0
00:16:08, 19.6,  5.0,60,170,87,67,6,0
00:16:09, 19.6,  5.0,60,170,87,67,6,0
00:16:10, 19.6,  5.0,60,170,87,67,6,0
00:16:11, 19.6,  5.0,60,170,87,67,6,0
00:16:12, 19.8,  5.0,60,170,88,67,6,0
00:16:13, 19.6,  5.0,60,170,87,67,6,0
00:16:14, 19.6,  5.0,60,170,87,67,6,0
00:16:15, 19.6,  5.0,60,170,87,67,6,0
00:16:16, 19.6,  5.0,60,170,87,67,6,0
00:16:17, 19.8,  5.0,60,170,88,67,6,0
00:16:18, 20.0,  5.0,60,170,89,67,6,0
00:16:19, 20.0,  5.0,60,170,89,68,6,0
00:16:20, 19.8,  5.0,60,170,88,68,6,0
00:16:21, 20.0,  5.1,60,170,89,68,6,0
00:16:22, 20.0,  5.1,60,170,89,68,6,0
00:16:23, 20.5,  5.1,60,170,91,68,6,0
00:16:24, 20.5,  5.1,60,170,91,68,6,0
00:16:25, 20.5,  5.1,60,170,91,68,6,0
00:16:26, 20.3,  5.1,60,170,90,68,6,0
00:16:27, 20.3,  5.1,60,170,90,68,6,0
00:16:28, 20.3,  5.1,60,170,90,68,6,0
00:16:29, 20.3,  5.1,60,170,90,68,6,0
00:16:30, 20.5,  5.1,60,170,91,68,6,0
00:16:31, 20.5,  5.1,60,170,91,68,6,0
