LeMond,FW 0.34,HW 1.0,STN,140405,07:24
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.4,  2.2,85,156,73,39,11,0
00:08:16, 16.4,  2.2,85,156,73,40,11,0
00:08:17, 16.4,  2.2,85,156,73,40,11,0
00:08:18, 16.4,  2.2,85,154,73,40,11,0
00:08:19, 16.4,  2.2,85,153,73,40,11,0
00:08:20, 16.4,  2.2,65,153,73,40,8,0
00:08:21, 16.9,  2.2,65,153,75,40,8,0
00:08:22, 17.1,  2.2,67,153,76,40,8,0
00:08:23, 17.1,  2.2,68,153,76,40,8,0
00:08:24, 17.1,  2.3,68,153,76,40,8,0
00:08:25, 17.5,  2.3,68,153,78,40,8,0
00:08:26, 17.3,  2.3,70,153,77,40,8,0
00:08:27, 17.1,  2.3,69,153,76,40,8,0
00:08:28, 16.9,  2.3,68,153,75,41,8,0
00:08:29, 16.9,  2.3,67,153,75,41,8,0
00:08:30, 16.9,  2.3,67,153,75,41,8,0
00:08:31, 17.1,  2.3,67,153,76,41,8,0
00:08:32, 16.9,  2.3,68,153,75,41,8,0
00:08:33, 16.9,  2.3,67,153,75,41,8,0
00:08:34, 16.9,  2.3,67,153,75,41,8,0
00:08:35, 16.6,  2.3,67,153,74,41,8,0
00:08:36, 16.6,  2.3,66,153,74,41,8,0
00:08:37, 16.6,  2.3,66,153,74,41,8,0
00:08:38, 16.6,  2.3,66,153,74,41,8,0
00:08:39, 16.9,  2.3,66,153,75,41,8,0
00:08:40, 16.9,  2.3,67,153,75,41,8,0
00:08:41, 16.9,  2.3,67,153,75,42,8,0
00:08:42, 16.9,  2.3,67,153,75,42,8,0
00:08:43, 16.6,  2.3,67,151,74,42,8,0
00:08:44, 16.6,  2.3,66,152,74,42,8,0
00:08:45, 16.9,  2.4,66,152,75,42,8,0
00:08:46, 16.9,  2.4,67,152,75,42,8,0
00:08:47, 16.6,  2.4,67,152,74,42,8,0
00:08:48, 16.6,  2.4,66,152,74,42,8,0
00:08:49, 16.6,  2.4,66,152,74,42,8,0
00:08:50, 16.6,  2.4,66,152,74,42,8,0
00:08:51, 16.6,  2.4,66,152,74,42,8,0
00:08:52, 16.6,  2.4,66,152,74,42,8,0
00:08:53, 16.4,  2.4,66,152,73,42,8,0
00:08:54, 16.4,  2.4,65,152,73,43,8,0
00:08:55, 16.4,  2.4,65,152,73,43,8,0
00:08:56, 16.6,  2.4,65,152,74,43,8,0
00:08:57, 16.6,  2.4,66,152,74,43,8,0
00:08:58, 16.9,  2.4,66,152,75,43,8,0
00:08:59, 16.9,  2.4,67,152,75,43,8,0
00:09:00, 16.9,  2.4,67,152,75,43,8,0
00:09:01, 16.9,  2.4,67,152,75,43,8,0
00:09:02, 16.9,  2.4,67,152,75,43,8,0
00:09:03, 16.9,  2.4,67,152,75,43,8,0
00:09:04, 16.6,  2.4,67,152,74,43,8,0
00:09:05, 16.6,  2.4,66,152,74,43,8,0
00:09:06, 16.6,  2.4,66,152,74,43,8,0
00:09:07, 16.6,  2.5,66,152,74,44,8,0
00:09:08, 16.6,  2.5,66,152,74,44,8,0
00:09:09, 16.6,  2.5,66,152,74,44,8,0
00:09:10, 16.4,  2.5,66,152,73,44,8,0
00:09:11, 16.4,  2.5,65,151,73,44,8,0
00:09:12, 16.4,  2.5,65,151,73,44,8,0
00:09:13, 16.6,  2.5,65,150,74,44,8,0
00:09:14, 16.6,  2.5,66,148,74,44,8,0
00:09:15, 16.6,  2.5,66,147,74,44,8,0
00:09:16, 16.6,  2.5,66,148,74,44,8,0
00:09:17, 16.6,  2.5,66,148,74,44,8,0
00:09:18, 16.6,  2.5,66,149,74,44,8,0
00:09:19, 16.9,  2.5,66,147,75,44,8,0
00:09:20, 16.9,  2.5,67,148,75,45,8,0
00:09:21, 16.9,  2.5,67,147,75,45,8,0
00:09:22, 16.9,  2.5,67,147,75,45,8,0
00:09:23, 16.9,  2.5,67,146,75,45,8,0
00:09:24, 16.9,  2.5,67,148,75,45,8,0
00:09:25, 16.6,  2.5,67,149,74,45,8,0
00:09:26, 16.6,  2.5,66,149,74,45,8,0
00:09:27, 16.9,  2.5,66,149,75,45,8,0
00:09:28, 16.9,  2.6,67,149,75,45,8,0
00:09:29, 16.9,  2.6,67,149,75,45,8,0
00:09:30, 16.9,  2.6,67,149,75,45,8,0
00:09:31, 16.6,  2.6,67,149,74,45,8,0
00:09:32, 16.6,  2.6,66,149,74,45,8,0
00:09:33, 16.6,  2.6,66,149,74,46,8,0
00:09:34, 16.6,  2.6,66,149,74,46,8,0
00:09:35, 16.6,  2.6,66,151,74,46,8,0
00:09:36, 16.9,  2.6,66,150,75,46,8,0
00:09:37, 16.6,  2.6,67,150,74,46,8,0
00:09:38, 16.6,  2.6,66,151,74,46,8,0
00:09:39, 16.6,  2.6,66,152,74,46,8,0
00:09:40, 16.6,  2.6,66,152,74,46,8,0
00:09:41, 16.6,  2.6,66,152,74,46,8,0
00:09:42, 16.6,  2.6,66,152,74,46,8,0
00:09:43, 16.9,  2.6,66,151,75,46,8,0
00:09:44, 16.9,  2.6,67,152,75,46,8,0
00:09:45, 16.6,  2.6,67,152,74,46,8,0
00:09:46, 16.6,  2.6,66,151,74,47,8,0
00:09:47, 16.6,  2.6,66,151,74,47,8,0
00:09:48, 16.6,  2.6,66,150,74,47,8,0
00:09:49, 16.6,  2.6,66,150,74,47,8,0
00:09:50, 16.6,  2.7,66,150,74,47,8,0
00:09:51, 16.6,  2.7,66,150,74,47,8,0
00:09:52, 16.6,  2.7,66,150,74,47,8,0
00:09:53, 16.9,  2.7,66,150,75,47,8,0
00:09:54, 16.9,  2.7,67,150,75,47,8,0
00:09:55, 16.9,  2.7,67,150,75,47,8,0
00:09:56, 17.1,  2.7,67,150,76,47,8,0
00:09:57, 17.1,  2.7,68,150,76,47,8,0
00:09:58, 16.9,  2.7,68,150,75,47,8,0
00:09:59, 16.9,  2.7,67,150,75,48,8,0
00:10:00, 16.9,  2.7,57,150,75,48,7,0
00:10:01, 16.9,  2.7,57,150,75,48,7,0
00:10:02, 16.9,  2.7,57,150,75,48,7,0
00:10:03, 16.9,  2.7,57,150,75,48,7,0
00:10:04, 16.9,  2.7,57,150,75,48,7,0
00:10:05, 16.9,  2.7,57,150,75,48,7,0
00:10:06, 17.1,  2.7,57,150,76,48,7,0
00:10:07, 17.3,  2.7,58,150,77,48,7,0
00:10:08, 17.3,  2.7,59,150,77,48,7,0
00:10:09, 17.1,  2.7,59,150,76,48,7,0
00:10:10, 16.9,  2.7,58,150,75,48,7,0
00:10:11, 16.9,  2.8,57,150,75,48,7,0
00:10:12, 16.9,  2.8,57,150,75,48,7,0
00:10:13, 16.9,  2.8,57,150,75,49,7,0
00:10:14, 16.9,  2.8,57,150,75,49,7,0
00:10:15, 16.6,  2.8,57,150,74,49,7,0
00:10:16, 16.6,  2.8,56,150,74,49,7,0
00:10:17, 16.6,  2.8,56,150,74,49,7,0
00:10:18, 16.6,  2.8,56,150,74,49,7,0
00:10:19, 16.4,  2.8,56,150,73,49,7,0
00:10:20, 16.4,  2.8,56,150,73,49,7,0
00:10:21, 16.2,  2.8,56,150,72,49,7,0
00:10:22, 16.2,  2.8,55,150,72,49,7,0
00:10:23, 16.4,  2.8,55,151,73,49,7,0
00:10:24, 16.4,  2.8,56,150,73,49,7,0
00:10:25, 16.2,  2.8,56,150,72,49,7,0
00:10:26, 16.2,  2.8,55,151,72,49,7,0
00:10:27, 16.2,  2.8,55,151,72,49,7,0
00:10:28, 16.6,  2.8,55,152,74,49,7,0
00:10:29, 16.6,  2.8,56,152,74,50,7,0
00:10:30, 16.6,  2.8,56,151,74,50,7,0
00:10:31, 16.9,  2.8,56,152,75,50,7,0
00:10:32, 16.6,  2.8,57,151,74,50,7,0
00:10:33, 16.4,  2.9,56,151,73,50,7,0
00:10:34, 16.2,  2.9,56,150,72,50,7,0
00:10:35, 16.4,  2.9,55,150,73,50,7,0
00:10:36, 16.2,  2.9,56,150,72,50,7,0
00:10:37, 16.2,  2.9,55,150,72,50,7,0
00:10:38, 16.2,  2.9,55,151,72,50,7,0
00:10:39, 16.2,  2.9,55,150,72,50,7,0
00:10:40, 16.4,  2.9,55,150,73,50,7,0
00:10:41, 16.6,  2.9,56,151,74,50,7,0
00:10:42, 16.6,  2.9,56,152,74,50,7,0
00:10:43, 16.6,  2.9,56,152,74,50,7,0
00:10:44, 16.6,  2.9,56,152,74,51,7,0
00:10:45, 16.6,  2.9,56,152,74,51,7,0
00:10:46, 16.6,  2.9,56,152,74,51,7,0
00:10:47, 16.6,  2.9,56,152,74,51,7,0
00:10:48, 16.4,  2.9,56,152,73,51,7,0
00:10:49, 16.4,  2.9,56,152,73,51,7,0
00:10:50, 16.4,  2.9,56,152,73,51,7,0
00:10:51, 16.2,  2.9,56,152,72,51,7,0
00:10:52, 16.0,  2.9,55,152,71,51,7,0
00:10:53, 16.0,  2.9,54,152,71,51,7,0
00:10:54, 16.4,  2.9,54,152,73,51,7,0
00:10:55, 16.4,  3.0,56,152,73,51,7,0
00:10:56, 16.4,  3.0,56,152,73,51,7,0
00:10:57, 16.6,  3.0,56,152,74,51,7,0
00:10:58, 17.1,  3.0,56,152,76,51,7,0
00:10:59, 17.1,  3.0,58,152,76,51,7,0
00:11:00, 17.1,  3.0,58,152,76,52,7,0
00:11:01, 17.1,  3.0,58,152,76,52,7,0
00:11:02, 16.6,  3.0,58,152,74,52,7,0
00:11:03, 16.6,  3.0,56,152,74,52,7,0
00:11:04, 16.6,  3.0,56,151,74,52,7,0
00:11:05, 16.9,  3.0,56,150,75,52,7,0
00:11:06, 16.9,  3.0,57,150,75,52,7,0
00:11:07, 16.9,  3.0,57,148,75,52,7,0
00:11:08, 16.9,  3.0,57,147,75,52,7,0
00:11:09, 16.9,  3.0,57,146,75,52,7,0
00:11:10, 17.1,  3.0,57,148,76,52,7,0
00:11:11, 17.1,  3.0,58,148,76,52,7,0
00:11:12, 17.1,  3.0,58,149,76,52,7,0
00:11:13, 17.1,  3.0,58,149,76,52,7,0
00:11:14, 17.1,  3.0,58,149,76,52,7,0
00:11:15, 17.1,  3.0,58,149,76,53,7,0
00:11:16, 17.3,  3.1,58,149,77,53,7,0
00:11:17, 17.3,  3.1,59,149,77,53,7,0
00:11:18, 17.3,  3.1,59,149,77,53,7,0
00:11:19, 17.3,  3.1,59,149,77,53,7,0
00:11:20, 17.3,  3.1,59,151,77,53,7,0
00:11:21, 17.1,  3.1,59,150,76,53,7,0
00:11:22, 17.1,  3.1,58,150,76,53,7,0
00:11:23, 17.1,  3.1,58,150,76,53,7,0
00:11:24, 17.1,  3.1,58,150,76,53,7,0
00:11:25, 16.9,  3.1,58,150,75,53,7,0
00:11:26, 16.6,  3.1,57,150,74,53,7,0
00:11:27, 16.6,  3.1,56,148,74,53,7,0
00:11:28, 16.9,  3.1,56,148,75,53,7,0
00:11:29, 16.9,  3.1,57,147,75,53,7,0
00:11:30, 16.9,  3.1,57,148,75,54,7,0
00:11:31, 16.9,  3.1,57,149,75,54,7,0
00:11:32, 16.9,  3.1,57,147,75,54,7,0
00:11:33, 17.1,  3.1,57,148,76,54,7,0
00:11:34, 17.1,  3.1,58,148,76,54,7,0
00:11:35, 16.9,  3.1,58,149,75,54,7,0
00:11:36, 16.9,  3.1,57,149,75,54,7,0
00:11:37, 17.1,  3.2,57,149,76,54,7,0
00:11:38, 16.9,  3.2,58,149,75,54,7,0
00:11:39, 16.9,  3.2,57,149,75,54,7,0
00:11:40, 16.9,  3.2,57,149,75,54,7,0
00:11:41, 16.9,  3.2,57,149,75,54,7,0
00:11:42, 16.9,  3.2,57,149,75,54,7,0
00:11:43, 16.9,  3.2,57,149,75,54,7,0
00:11:44, 16.6,  3.2,57,147,74,54,7,0
00:11:45, 16.6,  3.2,56,147,74,55,7,0
00:11:46, 16.9,  3.2,56,146,75,55,7,0
00:11:47, 17.1,  3.2,57,148,76,55,7,0
00:11:48, 17.5,  3.2,58,147,78,55,7,0
00:11:49, 17.5,  3.2,60,148,78,55,7,0
00:11:50, 17.5,  3.2,60,149,78,55,7,0
00:11:51, 17.5,  3.2,60,149,78,55,7,0
00:11:52, 17.1,  3.2,60,149,76,55,7,0
00:11:53, 17.1,  3.2,58,149,76,55,7,0
00:11:54, 17.3,  3.2,58,149,77,55,7,0
00:11:55, 17.5,  3.2,59,149,78,55,7,0
00:11:56, 17.5,  3.2,60,149,78,55,7,0
00:11:57, 17.5,  3.2,60,149,78,55,7,0
00:11:58, 17.3,  3.3,60,149,77,55,7,0
00:11:59, 17.3,  3.3,59,149,77,56,7,0
00:12:00, 17.3,  3.3,59,149,77,56,7,0
00:12:01, 17.3,  3.3,59,149,77,56,7,0
00:12:02, 17.3,  3.3,59,149,77,56,7,0
00:12:03, 17.3,  3.3,59,147,77,56,7,0
00:12:04, 17.8,  3.3,59,148,79,56,7,0
00:12:05, 17.8,  3.3,61,149,79,56,7,0
00:12:06, 17.8,  3.3,61,147,79,56,7,0
00:12:07, 17.5,  3.3,61,147,78,56,7,0
00:12:08, 17.3,  3.3,60,148,77,56,7,0
00:12:09, 17.3,  3.3,59,149,77,56,7,0
00:12:10, 17.1,  3.3,59,149,76,56,7,0
00:12:11, 17.1,  3.3,58,149,76,56,7,0
00:12:12, 17.3,  3.3,58,149,77,56,7,0
00:12:13, 17.5,  3.3,59,149,78,56,7,0
00:12:14, 17.5,  3.3,60,149,78,57,7,0
00:12:15, 17.5,  3.3,60,149,78,57,7,0
00:12:16, 17.5,  3.3,60,149,78,57,7,0
00:12:17, 17.3,  3.3,60,149,77,57,7,0
00:12:18, 17.8,  3.3,59,149,79,57,7,0
00:12:19, 18.0,  3.4,61,149,80,57,7,0
00:12:20, 18.0,  3.4,62,149,80,57,7,0
00:12:21, 17.8,  3.4,62,149,79,57,7,0
00:12:22, 17.5,  3.4,61,149,78,57,7,0
00:12:23, 17.5,  3.4,60,149,78,57,7,0
00:12:24, 17.5,  3.4,60,149,78,57,7,0
00:12:25, 17.5,  3.4,60,149,78,57,7,0
00:12:26, 17.5,  3.4,60,149,78,57,7,0
00:12:27, 17.5,  3.4,60,149,78,57,7,0
00:12:28, 17.5,  3.4,60,149,78,58,7,0
00:12:29, 17.5,  3.4,60,149,78,58,7,0
00:12:30, 17.5,  3.4,60,149,78,58,7,0
00:12:31, 17.5,  3.4,60,149,78,58,7,0
00:12:32, 17.3,  3.4,60,149,77,58,7,0
00:12:33, 17.3,  3.4,59,149,77,58,7,0
00:12:34, 16.9,  3.4,59,149,75,58,7,0
00:12:35, 16.6,  3.4,57,149,74,58,7,0
00:12:36, 16.6,  3.4,56,149,74,58,7,0
00:12:37, 16.9,  3.4,56,149,75,58,7,0
00:12:38, 16.6,  3.4,57,149,74,58,7,0
00:12:39, 17.1,  3.4,56,149,76,58,7,0
00:12:40, 17.1,  3.5,58,149,76,58,7,0
00:12:41, 17.1,  3.5,58,149,76,58,7,0
00:12:42, 17.1,  3.5,58,149,76,58,7,0
00:12:43, 17.1,  3.5,58,147,76,59,7,0
00:12:44, 17.1,  3.5,58,148,76,59,7,0
00:12:45, 17.1,  3.5,58,147,76,59,7,0
00:12:46, 16.9,  3.5,58,146,75,59,7,0
00:12:47, 17.1,  3.5,57,146,76,59,7,0
00:12:48, 17.1,  3.5,58,146,76,59,7,0
00:12:49, 17.1,  3.5,58,148,76,59,7,0
00:12:50, 17.1,  3.5,58,147,76,59,7,0
00:12:51, 16.9,  3.5,58,148,75,59,7,0
00:12:52, 16.9,  3.5,57,149,75,59,7,0
00:12:53, 16.9,  3.5,57,149,75,59,7,0
00:12:54, 16.9,  3.5,57,149,75,59,7,0
00:12:55, 16.6,  3.5,57,149,74,59,7,0
00:12:56, 16.6,  3.5,56,149,74,59,7,0
00:12:57, 16.6,  3.5,56,149,74,59,7,0
00:12:58, 16.6,  3.5,56,149,74,60,7,0
00:12:59, 16.6,  3.5,56,149,74,60,7,0
00:13:00, 17.1,  3.5,56,149,76,60,7,0
00:13:01, 17.1,  3.6,58,147,76,60,7,0
00:13:02, 17.1,  3.6,58,148,76,60,7,0
00:13:03, 17.1,  3.6,58,147,76,60,7,0
00:13:04, 17.1,  3.6,58,147,76,60,7,0
00:13:05, 17.1,  3.6,58,148,76,60,7,0
00:13:06, 17.1,  3.6,58,149,76,60,7,0
00:13:07, 17.1,  3.6,58,149,76,60,7,0
00:13:08, 17.1,  3.6,58,149,76,60,7,0
00:13:09, 17.3,  3.6,58,149,77,60,7,0
00:13:10, 17.3,  3.6,59,149,77,60,7,0
00:13:11, 17.3,  3.6,59,149,77,60,7,0
00:13:12, 17.3,  3.6,59,149,77,60,7,0
00:13:13, 17.3,  3.6,59,149,77,61,7,0
00:13:14, 17.3,  3.6,59,149,77,61,7,0
00:13:15, 17.3,  3.6,59,149,77,61,7,0
00:13:16, 17.3,  3.6,59,149,77,61,7,0
00:13:17, 17.3,  3.6,59,149,77,61,7,0
00:13:18, 17.5,  3.6,59,149,78,61,7,0
00:13:19, 17.5,  3.6,60,149,78,61,7,0
00:13:20, 17.5,  3.6,70,149,78,61,8,0
00:13:21, 17.5,  3.6,70,149,78,61,8,0
00:13:22, 17.5,  3.7,70,149,78,61,8,0
00:13:23, 17.3,  3.7,70,149,77,61,8,0
00:13:24, 17.1,  3.7,69,149,76,61,8,0
00:13:25, 17.1,  3.7,68,149,76,61,8,0
00:13:26, 17.1,  3.7,68,149,76,62,8,0
00:13:27, 17.1,  3.7,68,149,76,62,8,0
00:13:28, 17.1,  3.7,68,149,76,62,8,0
00:13:29, 17.1,  3.7,68,149,76,62,8,0
00:13:30, 17.1,  3.7,68,149,76,62,8,0
00:13:31, 17.1,  3.7,68,149,76,62,8,0
00:13:32, 17.1,  3.7,68,149,76,62,8,0
00:13:33, 17.1,  3.7,68,149,76,62,8,0
00:13:34, 17.1,  3.7,68,149,76,62,8,0
00:13:35, 17.1,  3.7,68,149,76,62,8,0
00:13:36, 17.1,  3.7,68,149,76,62,8,0
00:13:37, 17.1,  3.7,68,149,76,62,8,0
00:13:38, 17.1,  3.7,68,149,76,62,8,0
00:13:39, 16.9,  3.7,68,149,75,63,8,0
00:13:40, 16.9,  3.7,67,149,75,63,8,0
00:13:41, 16.6,  3.7,67,151,74,63,8,0
00:13:42, 16.9,  3.7,66,150,75,63,8,0
00:13:43, 16.9,  3.8,67,151,75,63,8,0
00:13:44, 17.1,  3.8,67,151,76,63,8,0
00:13:45, 17.1,  3.8,68,152,76,63,8,0
00:13:46, 17.1,  3.8,68,151,76,63,8,0
00:13:47, 17.1,  3.8,68,152,76,63,8,0
00:13:48, 17.1,  3.8,68,152,76,63,8,0
00:13:49, 17.1,  3.8,68,152,76,63,8,0
00:13:50, 17.1,  3.8,68,151,76,63,8,0
00:13:51, 16.9,  3.8,68,151,75,63,8,0
00:13:52, 16.9,  3.8,67,152,75,64,8,0
00:13:53, 16.9,  3.8,67,152,75,64,8,0
00:13:54, 16.9,  3.8,67,151,75,64,8,0
00:13:55, 16.9,  3.8,67,152,75,64,8,0
00:13:56, 17.1,  3.8,67,151,76,64,8,0
00:13:57, 17.1,  3.8,68,151,76,64,8,0
00:13:58, 16.9,  3.8,68,150,75,64,8,0
00:13:59, 16.9,  3.8,67,150,75,64,8,0
00:14:00, 16.9,  3.8,67,150,75,64,8,0
00:14:01, 16.9,  3.8,67,150,75,64,8,0
00:14:02, 17.1,  3.8,67,150,76,64,8,0
00:14:03, 17.1,  3.8,68,150,76,64,8,0
00:14:04, 17.1,  3.9,68,150,76,65,8,0
00:14:05, 17.1,  3.9,68,151,76,65,8,0
00:14:06, 16.9,  3.9,68,150,75,65,8,0
00:14:07, 16.9,  3.9,67,150,75,65,8,0
00:14:08, 16.9,  3.9,67,151,75,65,8,0
00:14:09, 16.9,  3.9,67,151,75,65,8,0
00:14:10, 16.9,  3.9,67,150,75,65,8,0
00:14:11, 17.1,  3.9,67,151,76,65,8,0
00:14:12, 17.1,  3.9,68,150,76,65,8,0
00:14:13, 17.1,  3.9,68,151,76,65,8,0
00:14:14, 17.1,  3.9,68,152,76,65,8,0
00:14:15, 17.1,  3.9,68,152,76,65,8,0
00:14:16, 17.1,  3.9,68,152,76,65,8,0
00:14:17, 16.9,  3.9,68,152,75,66,8,0
00:14:18, 17.3,  3.9,67,151,77,66,8,0
00:14:19, 17.3,  3.9,69,152,77,66,8,0
00:14:20, 17.1,  3.9,69,152,76,66,8,0
00:14:21, 16.9,  3.9,68,152,75,66,8,0
00:14:22, 16.6,  3.9,67,152,74,66,8,0
00:14:23, 16.6,  3.9,66,151,74,66,8,0
00:14:24, 16.9,  3.9,66,152,75,66,8,0
00:14:25, 16.6,  4.0,67,151,74,66,8,0
00:14:26, 16.6,  4.0,66,152,74,66,8,0
00:14:27, 16.6,  4.0,66,152,74,66,8,0
00:14:28, 16.6,  4.0,66,151,74,66,8,0
00:14:29, 16.6,  4.0,66,152,74,66,8,0
00:14:30, 16.6,  4.0,66,152,74,67,8,0
00:14:31, 16.6,  4.0,66,152,74,67,8,0
00:14:32, 16.6,  4.0,66,151,74,67,8,0
00:14:33, 16.4,  4.0,66,150,73,67,8,0
00:14:34, 16.4,  4.0,65,150,73,67,8,0
00:14:35, 16.4,  4.0,65,151,73,67,8,0
00:14:36, 16.2,  4.0,65,152,72,67,8,0
00:14:37, 16.4,  4.0,64,151,73,67,8,0
00:14:38, 16.4,  4.0,65,150,73,67,8,0
00:14:39, 16.4,  4.0,65,150,73,67,8,0
00:14:40, 16.4,  4.0,65,150,73,67,8,0
00:14:41, 16.4,  4.0,65,150,73,67,8,0
00:14:42, 16.6,  4.0,65,150,74,67,8,0
00:14:43, 16.6,  4.0,66,150,74,68,8,0
00:14:44, 16.6,  4.0,66,150,74,68,8,0
00:14:45, 16.6,  4.0,66,150,74,68,8,0
00:14:46, 16.6,  4.0,66,150,74,68,8,0
00:14:47, 16.6,  4.1,66,150,74,68,8,0
00:14:48, 16.6,  4.1,66,150,74,68,8,0
00:14:49, 16.6,  4.1,66,150,74,68,8,0
00:14:50, 16.6,  4.1,66,150,74,68,8,0
00:14:51, 16.9,  4.1,66,150,75,68,8,0
00:14:52, 16.9,  4.1,67,150,75,68,8,0
00:14:53, 16.9,  4.1,67,150,75,68,8,0
00:14:54, 16.9,  4.1,67,150,75,68,8,0
00:14:55, 16.9,  4.1,67,150,75,68,8,0
00:14:56, 16.9,  4.1,67,150,75,69,8,0
00:14:57, 17.1,  4.1,67,150,76,69,8,0
00:14:58, 16.9,  4.1,68,150,75,69,8,0
00:14:59, 16.9,  4.1,67,150,75,69,8,0
00:15:00, 16.6,  4.1,78,150,74,69,10,0
00:15:01, 16.6,  4.1,77,150,74,69,9,0
00:15:02, 16.4,  4.1,77,150,73,69,10,0
00:15:03, 16.4,  4.1,76,150,73,69,9,0
00:15:04, 16.6,  4.1,76,150,74,69,9,0
00:15:05, 16.6,  4.1,77,151,74,69,9,0
00:15:06, 16.6,  4.1,77,150,74,69,9,0
00:15:07, 16.6,  4.1,77,150,74,69,9,0
00:15:08, 16.6,  4.2,77,150,74,70,9,0
00:15:09, 16.9,  4.2,77,150,75,70,9,0
00:15:10, 16.9,  4.2,78,151,75,70,9,0
00:15:11, 16.6,  4.2,78,152,74,70,10,0
00:15:12, 16.6,  4.2,77,152,74,70,9,0
00:15:13, 16.9,  4.2,77,152,75,70,9,0
00:15:14, 16.9,  4.2,78,152,75,70,9,0
00:15:15, 16.9,  4.2,78,152,75,70,9,0
00:15:16, 16.9,  4.2,78,152,75,70,9,0
00:15:17, 16.9,  4.2,78,152,75,70,9,0
00:15:18, 16.6,  4.2,78,152,74,70,10,0
00:15:19, 16.6,  4.2,77,152,74,71,9,0
00:15:20, 16.6,  4.2,77,152,74,71,9,0
00:15:21, 16.6,  4.2,77,152,74,71,9,0
00:15:22, 16.9,  4.2,77,152,75,71,9,0
00:15:23, 16.9,  4.2,78,152,75,71,9,0
00:15:24, 16.9,  4.2,78,152,75,71,9,0
00:15:25, 16.9,  4.2,78,152,75,71,9,0
00:15:26, 16.9,  4.2,78,152,75,71,9,0
00:15:27, 16.9,  4.2,78,152,75,71,9,0
00:15:28, 16.9,  4.2,78,152,75,71,9,0
00:15:29, 16.9,  4.2,78,152,75,71,9,0
00:15:30, 16.6,  4.3,78,152,74,72,10,0
00:15:31, 16.6,  4.3,77,152,74,72,9,0
00:15:32, 16.6,  4.3,77,152,74,72,9,0
00:15:33, 16.6,  4.3,77,152,74,72,9,0
00:15:34, 16.6,  4.3,77,154,74,72,9,0
00:15:35, 16.4,  4.3,77,153,73,72,10,0
00:15:36, 16.4,  4.3,76,153,73,72,9,0
00:15:37, 16.4,  4.3,76,153,73,72,9,0
00:15:38, 16.4,  4.3,76,153,73,72,9,0
00:15:39, 16.4,  4.3,76,153,73,72,9,0
00:15:40, 16.4,  4.3,76,155,73,72,9,0
00:15:41, 16.4,  4.3,76,154,73,73,9,0
00:15:42, 16.4,  4.3,76,154,73,73,9,0
00:15:43, 16.4,  4.3,76,153,73,73,9,0
00:15:44, 16.2,  4.3,76,153,72,73,10,0
00:15:45, 16.2,  4.3,74,153,72,73,9,0
00:15:46, 16.2,  4.3,74,153,72,73,9,0
00:15:47, 16.2,  4.3,74,153,72,73,9,0
00:15:48, 16.2,  4.3,74,155,72,73,9,0
00:15:49, 16.2,  4.3,74,155,72,73,9,0
00:15:50, 16.2,  4.3,74,154,72,73,9,0
00:15:51, 16.4,  4.3,74,153,73,73,9,0
00:15:52, 16.4,  4.4,76,155,73,73,9,0
00:15:53, 16.4,  4.4,76,154,73,74,9,0
00:15:54, 16.4,  4.4,76,155,73,74,9,0
00:15:55, 16.4,  4.4,76,156,73,74,9,0
00:15:56, 16.4,  4.4,76,156,73,74,9,0
00:15:57, 16.4,  4.4,76,154,73,74,9,0
00:15:58, 16.4,  4.4,76,155,73,74,9,0
00:15:59, 16.6,  4.4,76,154,74,74,9,0
00:16:00, 16.6,  4.4,77,153,74,74,9,0
00:16:01, 16.6,  4.4,77,153,74,74,9,0
00:16:02, 16.6,  4.4,77,155,74,74,9,0
00:16:03, 16.6,  4.4,77,154,74,74,9,0
00:16:04, 16.6,  4.4,77,154,74,75,9,0
00:16:05, 16.6,  4.4,77,155,74,75,9,0
00:16:06, 16.9,  4.4,77,154,75,75,9,0
00:16:07, 16.9,  4.4,78,153,75,75,9,0
00:16:08, 16.9,  4.4,78,155,75,75,9,0
00:16:09, 16.6,  4.4,78,156,74,75,10,0
00:16:10, 16.6,  4.4,77,154,74,75,9,0
00:16:11, 16.4,  4.4,77,154,73,75,10,0
00:16:12, 16.4,  4.4,76,155,73,75,9,0
00:16:13, 16.4,  4.5,76,156,73,75,9,0
00:16:14, 16.6,  4.5,76,154,74,75,9,0
00:16:15, 16.6,  4.5,77,155,74,76,9,0
00:16:16, 16.6,  4.5,77,156,74,76,9,0
00:16:17, 16.6,  4.5,77,156,74,76,9,0
00:16:18, 16.6,  4.5,77,156,74,76,9,0
00:16:19, 16.6,  4.5,77,156,74,76,9,0
00:16:20, 16.6,  4.5,77,156,74,76,9,0
00:16:21, 16.6,  4.5,77,156,74,76,9,0
00:16:22, 16.6,  4.5,77,156,74,76,9,0
00:16:23, 16.6,  4.5,77,156,74,76,9,0
00:16:24, 16.6,  4.5,77,156,74,76,9,0
00:16:25, 16.6,  4.5,77,156,74,76,9,0
00:16:26, 16.6,  4.5,77,156,74,77,9,0
00:16:27, 16.6,  4.5,77,156,74,77,9,0
00:16:28, 16.6,  4.5,77,156,74,77,9,0
00:16:29, 16.6,  4.5,77,156,74,77,9,0
00:16:30, 16.4,  4.5,77,156,73,77,10,0
00:16:31, 16.4,  4.5,76,156,73,77,9,0
