LeMond,FW 0.34,HW 1.0,STN,140418,08:50
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.9,  2.2,88,141,75,42,11,0
00:08:16, 17.1,  2.2,88,141,76,43,11,0
00:08:17, 17.1,  2.2,89,141,76,43,11,0
00:08:18, 17.1,  2.2,89,141,76,43,11,0
00:08:19, 17.1,  2.2,89,140,76,43,11,0
00:08:20, 16.9,  2.2,89,141,75,43,11,0
00:08:21, 16.9,  2.2,88,141,75,43,11,0
00:08:22, 16.9,  2.2,88,140,75,43,11,0
00:08:23, 16.9,  2.2,88,141,75,43,11,0
00:08:24, 16.9,  2.2,88,141,75,43,11,0
00:08:25, 16.9,  2.3,88,141,75,43,11,0
00:08:26, 16.9,  2.3,88,141,75,44,11,0
00:08:27, 16.9,  2.3,88,141,75,44,11,0
00:08:28, 16.6,  2.3,88,141,74,44,11,0
00:08:29, 16.6,  2.3,86,141,74,44,11,0
00:08:30, 16.6,  2.3,86,141,74,44,11,0
00:08:31, 16.6,  2.3,86,141,74,44,11,0
00:08:32, 16.4,  2.3,86,141,73,44,11,0
00:08:33, 16.4,  2.3,85,141,73,44,11,0
00:08:34, 16.4,  2.3,85,140,73,44,11,0
00:08:35, 16.4,  2.3,85,140,73,44,11,0
00:08:36, 16.4,  2.3,85,139,73,45,11,0
00:08:37, 16.4,  2.3,85,140,73,45,11,0
00:08:38, 16.4,  2.3,85,139,73,45,11,0
00:08:39, 16.4,  2.3,85,139,73,45,11,0
00:08:40, 16.4,  2.3,85,140,73,45,11,0
00:08:41, 16.4,  2.3,85,141,73,45,11,0
00:08:42, 16.4,  2.3,85,141,73,45,11,0
00:08:43, 16.6,  2.3,85,141,74,45,10,0
00:08:44, 16.6,  2.3,86,141,74,45,11,0
00:08:45, 16.6,  2.3,86,141,74,45,11,0
00:08:46, 16.6,  2.3,86,141,74,46,11,0
00:08:47, 16.6,  2.4,86,141,74,46,11,0
00:08:48, 16.6,  2.4,86,141,74,46,11,0
00:08:49, 16.6,  2.4,86,141,74,46,11,0
00:08:50, 16.6,  2.4,86,141,74,46,11,0
00:08:51, 16.6,  2.4,86,141,74,46,11,0
00:08:52, 16.4,  2.4,86,141,73,46,11,0
00:08:53, 16.4,  2.4,85,141,73,46,11,0
00:08:54, 16.4,  2.4,85,141,73,46,11,0
00:08:55, 16.2,  2.4,85,141,72,46,11,0
00:08:56, 16.2,  2.4,84,141,72,47,11,0
00:08:57, 16.4,  2.4,84,141,73,47,10,0
00:08:58, 16.4,  2.4,85,141,73,47,11,0
00:08:59, 16.4,  2.4,85,141,73,47,11,0
00:09:00, 16.6,  2.4,85,141,74,47,10,0
00:09:01, 16.6,  2.4,86,141,74,47,11,0
00:09:02, 16.6,  2.4,86,141,74,47,11,0
00:09:03, 16.4,  2.4,86,141,73,47,11,0
00:09:04, 16.4,  2.4,85,141,73,47,11,0
00:09:05, 16.4,  2.4,85,141,73,47,11,0
00:09:06, 16.2,  2.4,85,141,72,48,11,0
00:09:07, 16.2,  2.4,84,141,72,48,11,0
00:09:08, 16.4,  2.4,84,141,73,48,10,0
00:09:09, 16.4,  2.5,85,141,73,48,11,0
00:09:10, 16.4,  2.5,85,141,73,48,11,0
00:09:11, 16.4,  2.5,85,141,73,48,11,0
00:09:12, 16.4,  2.5,85,141,73,48,11,0
00:09:13, 16.4,  2.5,85,141,73,48,11,0
00:09:14, 16.4,  2.5,85,141,73,48,11,0
00:09:15, 16.4,  2.5,85,141,73,48,11,0
00:09:16, 16.4,  2.5,85,141,73,49,11,0
00:09:17, 16.2,  2.5,85,141,72,49,11,0
00:09:18, 16.2,  2.5,84,141,72,49,11,0
00:09:19, 16.2,  2.5,84,141,72,49,11,0
00:09:20, 16.2,  2.5,84,141,72,49,11,0
00:09:21, 16.2,  2.5,84,141,72,49,11,0
00:09:22, 16.4,  2.5,84,141,73,49,10,0
00:09:23, 16.4,  2.5,85,141,73,49,11,0
00:09:24, 16.4,  2.5,85,141,73,49,11,0
00:09:25, 16.4,  2.5,85,141,73,49,11,0
00:09:26, 16.4,  2.5,85,141,73,49,11,0
00:09:27, 16.4,  2.5,85,141,73,50,11,0
00:09:28, 16.4,  2.5,85,141,73,50,11,0
00:09:29, 16.4,  2.5,85,143,73,50,11,0
00:09:30, 16.4,  2.5,85,142,73,50,11,0
00:09:31, 16.4,  2.6,85,142,73,50,11,0
00:09:32, 16.4,  2.6,85,142,73,50,11,0
00:09:33, 16.4,  2.6,85,142,73,50,11,0
00:09:34, 16.6,  2.6,85,142,74,50,10,0
00:09:35, 16.6,  2.6,86,142,74,50,11,0
00:09:36, 16.6,  2.6,86,142,74,50,11,0
00:09:37, 16.6,  2.6,86,144,74,51,11,0
00:09:38, 16.6,  2.6,86,143,74,51,11,0
00:09:39, 16.6,  2.6,86,142,74,51,11,0
00:09:40, 16.6,  2.6,86,144,74,51,11,0
00:09:41, 16.6,  2.6,86,144,74,51,11,0
00:09:42, 16.4,  2.6,86,143,73,51,11,0
00:09:43, 16.2,  2.6,85,144,72,51,11,0
00:09:44, 16.2,  2.6,84,145,72,51,11,0
00:09:45, 16.2,  2.6,84,145,72,51,11,0
00:09:46, 16.2,  2.6,84,145,72,51,11,0
00:09:47, 16.4,  2.6,84,145,73,52,10,0
00:09:48, 16.4,  2.6,85,143,73,52,11,0
00:09:49, 16.4,  2.6,85,142,73,52,11,0
00:09:50, 16.4,  2.6,85,144,73,52,11,0
00:09:51, 16.4,  2.6,85,144,73,52,11,0
00:09:52, 16.4,  2.7,85,143,73,52,11,0
00:09:53, 16.4,  2.7,85,142,73,52,11,0
00:09:54, 16.4,  2.7,85,144,73,52,11,0
00:09:55, 16.2,  2.7,85,144,72,52,11,0
00:09:56, 16.2,  2.7,84,143,72,52,11,0
00:09:57, 16.2,  2.7,84,142,72,53,11,0
00:09:58, 16.2,  2.7,84,142,72,53,11,0
00:09:59, 16.2,  2.7,84,142,72,53,11,0
00:10:00, 16.4,  2.7,64,142,73,53,8,0
00:10:01, 16.9,  2.7,65,142,75,53,8,0
00:10:02, 16.9,  2.7,67,142,75,53,8,0
00:10:03, 16.9,  2.7,67,142,75,53,8,0
00:10:04, 17.1,  2.7,67,142,76,53,8,0
00:10:05, 17.1,  2.7,68,142,76,53,8,0
00:10:06, 17.1,  2.7,68,142,76,53,8,0
00:10:07, 17.1,  2.7,68,144,76,53,8,0
00:10:08, 16.9,  2.7,68,143,75,53,8,0
00:10:09, 16.9,  2.7,67,144,75,54,8,0
00:10:10, 16.9,  2.7,67,144,75,54,8,0
00:10:11, 16.9,  2.7,67,143,75,54,8,0
00:10:12, 16.6,  2.7,67,142,74,54,8,0
00:10:13, 16.6,  2.7,66,142,74,54,8,0
00:10:14, 16.6,  2.8,66,142,74,54,8,0
00:10:15, 16.9,  2.8,66,142,75,54,8,0
00:10:16, 17.3,  2.8,67,142,77,54,8,0
00:10:17, 17.3,  2.8,69,142,77,54,8,0
00:10:18, 17.1,  2.8,69,142,76,54,8,0
00:10:19, 17.1,  2.8,68,142,76,54,8,0
00:10:20, 17.1,  2.8,68,142,76,54,8,0
00:10:21, 17.3,  2.8,68,142,77,54,8,0
00:10:22, 17.3,  2.8,69,142,77,55,8,0
00:10:23, 17.3,  2.8,69,142,77,55,8,0
00:10:24, 17.3,  2.8,69,142,77,55,8,0
00:10:25, 17.3,  2.8,69,144,77,55,8,0
00:10:26, 17.3,  2.8,69,145,77,55,8,0
00:10:27, 17.1,  2.8,69,143,76,55,8,0
00:10:28, 17.1,  2.8,68,142,76,55,8,0
00:10:29, 17.1,  2.8,68,142,76,55,8,0
00:10:30, 17.1,  2.8,68,142,76,55,8,0
00:10:31, 17.1,  2.8,68,142,76,55,8,0
00:10:32, 17.1,  2.8,68,142,76,55,8,0
00:10:33, 17.1,  2.8,68,142,76,55,8,0
00:10:34, 17.1,  2.8,68,142,76,55,8,0
00:10:35, 17.1,  2.9,68,142,76,56,8,0
00:10:36, 17.1,  2.9,68,142,76,56,8,0
00:10:37, 17.3,  2.9,68,140,77,56,8,0
00:10:38, 17.3,  2.9,69,140,77,56,8,0
00:10:39, 17.3,  2.9,69,141,77,56,8,0
00:10:40, 17.5,  2.9,69,141,78,56,8,0
00:10:41, 17.5,  2.9,70,141,78,56,8,0
00:10:42, 17.5,  2.9,70,141,78,56,8,0
00:10:43, 17.3,  2.9,70,141,77,56,8,0
00:10:44, 17.3,  2.9,69,141,77,56,8,0
00:10:45, 17.5,  2.9,69,141,78,56,8,0
00:10:46, 17.5,  2.9,70,141,78,56,8,0
00:10:47, 17.5,  2.9,70,141,78,57,8,0
00:10:48, 17.8,  2.9,70,141,79,57,8,0
00:10:49, 17.8,  2.9,71,141,79,57,8,0
00:10:50, 17.8,  2.9,71,141,79,57,8,0
00:10:51, 17.5,  2.9,71,141,78,57,8,0
00:10:52, 17.5,  2.9,70,141,78,57,8,0
00:10:53, 17.5,  2.9,70,141,78,57,8,0
00:10:54, 17.5,  2.9,70,141,78,57,8,0
00:10:55, 17.3,  2.9,70,141,77,57,8,0
00:10:56, 17.3,  3.0,69,141,77,57,8,0
00:10:57, 17.3,  3.0,69,141,77,57,8,0
00:10:58, 17.3,  3.0,69,141,77,57,8,0
00:10:59, 17.3,  3.0,69,141,77,58,8,0
00:11:00, 17.1,  3.0,69,141,76,58,8,0
00:11:01, 17.1,  3.0,68,141,76,58,8,0
00:11:02, 17.1,  3.0,68,141,76,58,8,0
00:11:03, 17.1,  3.0,68,141,76,58,8,0
00:11:04, 17.1,  3.0,68,141,76,58,8,0
00:11:05, 17.1,  3.0,68,141,76,58,8,0
00:11:06, 17.3,  3.0,68,141,77,58,8,0
00:11:07, 17.3,  3.0,69,141,77,58,8,0
00:11:08, 17.3,  3.0,69,141,77,58,8,0
00:11:09, 17.3,  3.0,69,141,77,58,8,0
00:11:10, 17.3,  3.0,69,141,77,58,8,0
00:11:11, 17.3,  3.0,69,141,77,58,8,0
00:11:12, 17.3,  3.0,69,141,77,59,8,0
00:11:13, 17.3,  3.0,69,141,77,59,8,0
00:11:14, 17.3,  3.0,69,141,77,59,8,0
00:11:15, 17.1,  3.0,69,141,76,59,8,0
00:11:16, 17.1,  3.0,68,141,76,59,8,0
00:11:17, 17.1,  3.1,68,140,76,59,8,0
00:11:18, 17.3,  3.1,68,139,77,59,8,0
00:11:19, 17.3,  3.1,69,139,77,59,8,0
00:11:20, 17.5,  3.1,69,139,78,59,8,0
00:11:21, 17.5,  3.1,70,139,78,59,8,0
00:11:22, 17.3,  3.1,70,139,77,59,8,0
00:11:23, 17.3,  3.1,69,140,77,59,8,0
00:11:24, 17.5,  3.1,69,141,78,60,8,0
00:11:25, 17.8,  3.1,70,141,79,60,8,0
00:11:26, 17.8,  3.1,71,141,79,60,8,0
00:11:27, 17.8,  3.1,71,141,79,60,8,0
00:11:28, 17.8,  3.1,71,141,79,60,8,0
00:11:29, 17.8,  3.1,71,141,79,60,8,0
00:11:30, 17.8,  3.1,71,141,79,60,8,0
00:11:31, 18.0,  3.1,71,141,80,60,8,0
00:11:32, 18.0,  3.1,72,141,80,60,8,0
00:11:33, 18.0,  3.1,72,141,80,60,8,0
00:11:34, 18.0,  3.1,72,141,80,60,8,0
00:11:35, 17.5,  3.1,72,141,78,60,8,0
00:11:36, 17.5,  3.1,70,141,78,60,8,0
00:11:37, 17.3,  3.2,70,141,77,61,8,0
00:11:38, 17.3,  3.2,69,140,77,61,8,0
00:11:39, 17.8,  3.2,69,140,79,61,8,0
00:11:40, 17.8,  3.2,71,141,79,61,8,0
00:11:41, 17.3,  3.2,71,140,77,61,8,0
00:11:42, 17.3,  3.2,69,141,77,61,8,0
00:11:43, 17.3,  3.2,69,141,77,61,8,0
00:11:44, 17.5,  3.2,69,141,78,61,8,0
00:11:45, 17.5,  3.2,70,141,78,61,8,0
00:11:46, 17.5,  3.2,70,141,78,61,8,0
00:11:47, 17.5,  3.2,70,141,78,61,8,0
00:11:48, 17.8,  3.2,70,141,79,61,8,0
00:11:49, 17.5,  3.2,71,141,78,62,8,0
00:11:50, 17.5,  3.2,70,141,78,62,8,0
00:11:51, 17.5,  3.2,70,141,78,62,8,0
00:11:52, 17.5,  3.2,70,141,78,62,8,0
00:11:53, 17.5,  3.2,70,141,78,62,8,0
00:11:54, 17.5,  3.2,70,140,78,62,8,0
00:11:55, 17.5,  3.2,70,141,78,62,8,0
00:11:56, 17.5,  3.2,70,141,78,62,8,0
00:11:57, 17.5,  3.3,70,141,78,62,8,0
00:11:58, 17.5,  3.3,70,141,78,62,8,0
00:11:59, 17.5,  3.3,70,141,78,62,8,0
00:12:00, 17.5,  3.3,60,141,78,62,7,0
00:12:01, 17.8,  3.3,60,141,79,63,7,0
00:12:02, 17.8,  3.3,61,141,79,63,7,0
00:12:03, 17.8,  3.3,61,141,79,63,7,0
00:12:04, 17.8,  3.3,61,141,79,63,7,0
00:12:05, 17.8,  3.3,61,143,79,63,7,0
00:12:06, 17.5,  3.3,61,142,78,63,7,0
00:12:07, 17.5,  3.3,60,142,78,63,7,0
00:12:08, 17.3,  3.3,60,142,77,63,7,0
00:12:09, 17.8,  3.3,59,142,79,63,7,0
00:12:10, 17.8,  3.3,61,142,79,63,7,0
00:12:11, 18.0,  3.3,61,142,80,63,7,0
00:12:12, 18.0,  3.3,62,142,80,63,7,0
00:12:13, 18.0,  3.3,62,142,80,63,7,0
00:12:14, 17.8,  3.3,62,142,79,63,7,0
00:12:15, 17.8,  3.3,61,140,79,63,7,0
00:12:16, 17.8,  3.3,61,140,79,64,7,0
00:12:17, 17.8,  3.3,61,141,79,64,7,0
00:12:18, 17.8,  3.4,61,140,79,64,7,0
00:12:19, 17.8,  3.4,61,141,79,64,7,0
00:12:20, 17.8,  3.4,61,141,79,64,7,0
00:12:21, 17.8,  3.4,61,141,79,64,7,0
00:12:22, 17.5,  3.4,61,141,78,64,7,0
00:12:23, 17.5,  3.4,60,140,78,64,7,0
00:12:24, 17.5,  3.4,60,141,78,64,7,0
00:12:25, 17.8,  3.4,60,141,79,64,7,0
00:12:26, 17.8,  3.4,61,140,79,64,7,0
00:12:27, 17.8,  3.4,61,141,79,64,7,0
00:12:28, 17.8,  3.4,61,141,79,64,7,0
00:12:29, 17.8,  3.4,61,141,79,64,7,0
00:12:30, 18.0,  3.4,61,141,80,65,7,0
00:12:31, 18.0,  3.4,62,141,80,65,7,0
00:12:32, 18.0,  3.4,62,141,80,65,7,0
00:12:33, 18.0,  3.4,62,141,80,65,7,0
00:12:34, 18.0,  3.4,62,140,80,65,7,0
00:12:35, 18.0,  3.4,62,140,80,65,7,0
00:12:36, 17.8,  3.4,62,141,79,65,7,0
00:12:37, 17.8,  3.4,61,140,79,65,7,0
00:12:38, 17.5,  3.5,61,141,78,65,7,0
00:12:39, 17.5,  3.5,60,141,78,65,7,0
00:12:40, 17.5,  3.5,60,141,78,65,7,0
00:12:41, 17.8,  3.5,60,141,79,65,7,0
00:12:42, 17.8,  3.5,61,141,79,65,7,0
00:12:43, 17.8,  3.5,61,141,79,65,7,0
00:12:44, 17.5,  3.5,61,141,78,66,7,0
00:12:45, 17.5,  3.5,60,140,78,66,7,0
00:12:46, 17.5,  3.5,60,139,78,66,7,0
00:12:47, 17.5,  3.5,60,139,78,66,7,0
00:12:48, 17.5,  3.5,60,139,78,66,7,0
00:12:49, 17.5,  3.5,60,139,78,66,7,0
00:12:50, 17.3,  3.5,60,139,77,66,7,0
00:12:51, 17.3,  3.5,59,140,77,66,7,0
00:12:52, 17.3,  3.5,59,139,77,66,7,0
00:12:53, 17.3,  3.5,59,139,77,66,7,0
00:12:54, 17.1,  3.5,59,139,76,66,7,0
00:12:55, 17.1,  3.5,58,139,76,66,7,0
00:12:56, 17.1,  3.5,58,139,76,66,7,0
00:12:57, 17.3,  3.5,58,139,77,66,7,0
00:12:58, 17.3,  3.5,59,139,77,67,7,0
00:12:59, 17.3,  3.6,59,139,77,67,7,0
00:13:00, 17.3,  3.6,59,139,77,67,7,0
00:13:01, 17.5,  3.6,59,139,78,67,7,0
00:13:02, 17.5,  3.6,60,139,78,67,7,0
00:13:03, 17.3,  3.6,60,139,77,67,7,0
00:13:04, 17.3,  3.6,59,139,77,67,7,0
00:13:05, 17.5,  3.6,59,139,78,67,7,0
00:13:06, 17.5,  3.6,60,139,78,67,7,0
00:13:07, 17.5,  3.6,60,139,78,67,7,0
00:13:08, 17.5,  3.6,60,139,78,67,7,0
00:13:09, 17.5,  3.6,60,139,78,67,7,0
00:13:10, 17.3,  3.6,60,139,77,67,7,0
00:13:11, 17.3,  3.6,59,139,77,67,7,0
00:13:12, 17.3,  3.6,59,139,77,67,7,0
00:13:13, 17.3,  3.6,59,139,77,68,7,0
00:13:14, 17.3,  3.6,59,139,77,68,7,0
00:13:15, 17.3,  3.6,59,139,77,68,7,0
00:13:16, 17.3,  3.6,59,139,77,68,7,0
00:13:17, 17.5,  3.6,59,140,78,68,7,0
00:13:18, 17.5,  3.6,60,141,78,68,7,0
00:13:19, 17.5,  3.7,60,141,78,68,7,0
00:13:20, 17.8,  3.7,60,141,79,68,7,0
00:13:21, 18.0,  3.7,61,140,80,68,7,0
00:13:22, 18.0,  3.7,62,139,80,68,7,0
00:13:23, 18.0,  3.7,62,139,80,68,7,0
00:13:24, 18.0,  3.7,62,139,80,68,7,0
00:13:25, 17.8,  3.7,62,139,79,68,7,0
00:13:26, 17.8,  3.7,61,139,79,68,7,0
00:13:27, 18.0,  3.7,61,139,80,69,7,0
00:13:28, 18.0,  3.7,62,139,80,69,7,0
00:13:29, 18.0,  3.7,62,139,80,69,7,0
00:13:30, 18.0,  3.7,62,139,80,69,7,0
00:13:31, 18.0,  3.7,62,139,80,69,7,0
00:13:32, 18.0,  3.7,62,139,80,69,7,0
00:13:33, 18.0,  3.7,62,139,80,69,7,0
00:13:34, 17.8,  3.7,62,139,79,69,7,0
00:13:35, 17.8,  3.7,61,139,79,69,7,0
00:13:36, 18.0,  3.7,61,139,80,69,7,0
00:13:37, 18.0,  3.7,62,139,80,69,7,0
00:13:38, 18.0,  3.7,62,139,80,69,7,0
00:13:39, 17.8,  3.8,62,139,79,69,7,0
00:13:40, 17.8,  3.8,61,139,79,69,7,0
00:13:41, 17.8,  3.8,61,139,79,70,7,0
00:13:42, 18.0,  3.8,61,139,80,70,7,0
00:13:43, 18.0,  3.8,62,139,80,70,7,0
00:13:44, 18.0,  3.8,62,139,80,70,7,0
00:13:45, 17.8,  3.8,62,140,79,70,7,0
00:13:46, 17.8,  3.8,61,140,79,70,7,0
00:13:47, 17.5,  3.8,61,139,78,70,7,0
00:13:48, 17.5,  3.8,60,140,78,70,7,0
00:13:49, 17.5,  3.8,60,141,78,70,7,0
00:13:50, 17.5,  3.8,60,141,78,70,7,0
00:13:51, 17.5,  3.8,60,141,78,70,7,0
00:13:52, 17.8,  3.8,60,141,79,70,7,0
00:13:53, 17.8,  3.8,61,141,79,70,7,0
00:13:54, 17.8,  3.8,61,140,79,70,7,0
00:13:55, 17.5,  3.8,61,140,78,71,7,0
00:13:56, 17.3,  3.8,60,141,77,71,7,0
00:13:57, 17.3,  3.8,59,141,77,71,7,0
00:13:58, 17.5,  3.8,59,140,78,71,7,0
00:13:59, 17.8,  3.8,60,140,79,71,7,0
00:14:00, 17.8,  3.9,61,139,79,71,7,0
00:14:01, 17.8,  3.9,61,139,79,71,7,0
00:14:02, 17.8,  3.9,61,139,79,71,7,0
00:14:03, 17.8,  3.9,61,139,79,71,7,0
00:14:04, 17.8,  3.9,61,139,79,71,7,0
00:14:05, 18.0,  3.9,61,139,80,71,7,0
00:14:06, 18.0,  3.9,62,139,80,71,7,0
00:14:07, 18.0,  3.9,62,139,80,71,7,0
00:14:08, 18.0,  3.9,62,139,80,71,7,0
00:14:09, 17.8,  3.9,62,139,79,72,7,0
00:14:10, 17.8,  3.9,61,140,79,72,7,0
00:14:11, 17.8,  3.9,61,139,79,72,7,0
00:14:12, 17.8,  3.9,61,139,79,72,7,0
00:14:13, 17.5,  3.9,61,139,78,72,7,0
00:14:14, 17.3,  3.9,60,139,77,72,7,0
00:14:15, 17.5,  3.9,59,139,78,72,7,0
00:14:16, 17.8,  3.9,60,139,79,72,7,0
00:14:17, 17.8,  3.9,61,139,79,72,7,0
00:14:18, 17.8,  3.9,61,139,79,72,7,0
00:14:19, 17.8,  3.9,61,137,79,72,7,0
00:14:20, 17.8,  4.0,61,138,79,72,7,0
00:14:21, 17.8,  4.0,61,138,79,72,7,0
00:14:22, 17.8,  4.0,61,138,79,72,7,0
00:14:23, 17.8,  4.0,61,138,79,72,7,0
00:14:24, 17.8,  4.0,61,140,79,73,7,0
00:14:25, 17.8,  4.0,61,141,79,73,7,0
00:14:26, 18.0,  4.0,61,141,80,73,7,0
00:14:27, 18.0,  4.0,62,141,80,73,7,0
00:14:28, 18.2,  4.0,62,141,81,73,7,0
00:14:29, 18.2,  4.0,63,141,81,73,7,0
00:14:30, 18.2,  4.0,63,141,81,73,7,0
00:14:31, 18.0,  4.0,63,141,80,73,7,0
00:14:32, 18.0,  4.0,62,140,80,73,7,0
00:14:33, 18.2,  4.0,62,139,81,73,7,0
00:14:34, 18.2,  4.0,63,139,81,73,7,0
00:14:35, 18.2,  4.0,63,137,81,73,7,0
00:14:36, 18.2,  4.0,63,136,81,73,7,0
00:14:37, 18.2,  4.0,63,136,81,74,7,0
00:14:38, 18.2,  4.0,63,136,81,74,7,0
00:14:39, 18.2,  4.0,63,136,81,74,7,0
00:14:40, 18.2,  4.1,63,136,81,74,7,0
00:14:41, 18.2,  4.1,63,137,81,74,7,0
00:14:42, 18.2,  4.1,63,138,81,74,7,0
00:14:43, 18.0,  4.1,63,138,80,74,7,0
00:14:44, 18.0,  4.1,62,138,80,74,7,0
00:14:45, 17.8,  4.1,62,138,79,74,7,0
00:14:46, 17.8,  4.1,61,138,79,74,7,0
00:14:47, 17.8,  4.1,61,138,79,74,7,0
00:14:48, 17.8,  4.1,61,137,79,74,7,0
00:14:49, 18.0,  4.1,61,138,80,74,7,0
00:14:50, 18.0,  4.1,62,138,80,74,7,0
00:14:51, 18.0,  4.1,62,138,80,75,7,0
00:14:52, 18.2,  4.1,62,138,81,75,7,0
00:14:53, 18.2,  4.1,63,138,81,75,7,0
00:14:54, 18.2,  4.1,63,138,81,75,7,0
00:14:55, 18.2,  4.1,63,138,81,75,7,0
00:14:56, 18.2,  4.1,63,138,81,75,7,0
00:14:57, 18.2,  4.1,63,138,81,75,7,0
00:14:58, 18.2,  4.1,63,140,81,75,7,0
00:14:59, 18.4,  4.1,63,141,82,75,7,0
00:15:00, 18.4,  4.2,64,141,82,75,7,0
00:15:01, 18.4,  4.2,64,140,82,75,7,0
00:15:02, 18.7,  4.2,64,141,83,75,7,0
00:15:03, 18.7,  4.2,65,141,83,75,7,0
00:15:04, 18.7,  4.2,65,141,83,75,7,0
00:15:05, 18.7,  4.2,65,141,83,76,7,0
00:15:06, 18.4,  4.2,65,141,82,76,7,0
00:15:07, 18.4,  4.2,64,141,82,76,7,0
00:15:08, 18.4,  4.2,64,140,82,76,7,0
00:15:09, 18.4,  4.2,64,140,82,76,7,0
00:15:10, 18.4,  4.2,64,139,82,76,7,0
00:15:11, 18.4,  4.2,64,139,82,76,7,0
00:15:12, 18.4,  4.2,64,140,82,76,7,0
00:15:13, 18.4,  4.2,64,141,82,76,7,0
00:15:14, 18.4,  4.2,64,141,82,76,7,0
00:15:15, 18.4,  4.2,64,141,82,76,7,0
00:15:16, 18.4,  4.2,64,141,82,76,7,0
00:15:17, 18.4,  4.2,64,141,82,76,7,0
00:15:18, 18.4,  4.2,64,141,82,77,7,0
00:15:19, 18.4,  4.3,64,141,82,77,7,0
00:15:20, 18.4,  4.3,64,141,82,77,7,0
00:15:21, 18.2,  4.3,64,141,81,77,7,0
00:15:22, 18.2,  4.3,63,141,81,77,7,0
00:15:23, 18.4,  4.3,63,141,82,77,7,0
00:15:24, 18.4,  4.3,64,140,82,77,7,0
00:15:25, 18.4,  4.3,64,139,82,77,7,0
00:15:26, 18.4,  4.3,64,139,82,77,7,0
00:15:27, 18.4,  4.3,64,139,82,77,7,0
00:15:28, 18.7,  4.3,64,139,83,77,7,0
00:15:29, 18.7,  4.3,65,139,83,77,7,0
00:15:30, 18.7,  4.3,65,140,83,77,7,0
00:15:31, 18.7,  4.3,65,141,83,77,7,0
00:15:32, 18.7,  4.3,65,141,83,78,7,0
00:15:33, 18.7,  4.3,65,141,83,78,7,0
00:15:34, 18.7,  4.3,65,141,83,78,7,0
00:15:35, 18.7,  4.3,65,141,83,78,7,0
00:15:36, 18.7,  4.3,65,141,83,78,7,0
00:15:37, 18.7,  4.3,65,141,83,78,7,0
00:15:38, 18.7,  4.3,65,141,83,78,7,0
00:15:39, 18.7,  4.4,65,141,83,78,7,0
00:15:40, 18.7,  4.4,65,141,83,78,7,0
00:15:41, 18.4,  4.4,65,141,82,78,7,0
00:15:42, 18.4,  4.4,64,141,82,78,7,0
00:15:43, 18.4,  4.4,64,141,82,78,7,0
00:15:44, 18.4,  4.4,64,141,82,78,7,0
00:15:45, 18.4,  4.4,64,143,82,79,7,0
00:15:46, 18.4,  4.4,64,143,82,79,7,0
00:15:47, 18.2,  4.4,64,142,81,79,7,0
00:15:48, 18.2,  4.4,63,142,81,79,7,0
00:15:49, 18.2,  4.4,63,142,81,79,7,0
00:15:50, 18.2,  4.4,63,142,81,79,7,0
00:15:51, 18.2,  4.4,63,142,81,79,7,0
00:15:52, 18.2,  4.4,63,142,81,79,7,0
00:15:53, 18.2,  4.4,63,142,81,79,7,0
00:15:54, 18.2,  4.4,63,142,81,79,7,0
00:15:55, 18.0,  4.4,63,142,80,79,7,0
00:15:56, 18.0,  4.4,62,142,80,79,7,0
00:15:57, 18.0,  4.4,62,142,80,79,7,0
00:15:58, 18.0,  4.5,62,142,80,79,7,0
00:15:59, 18.0,  4.5,62,142,80,80,7,0
00:16:00, 18.0,  4.5,72,142,80,80,8,0
00:16:01, 18.0,  4.5,72,142,80,80,8,0
00:16:02, 17.8,  4.5,72,140,79,80,8,0
00:16:03, 17.8,  4.5,71,141,79,80,8,0
00:16:04, 17.8,  4.5,71,141,79,80,8,0
00:16:05, 17.5,  4.5,71,141,78,80,8,0
00:16:06, 17.5,  4.5,70,141,78,80,8,0
00:16:07, 17.8,  4.5,70,141,79,80,8,0
00:16:08, 17.8,  4.5,71,141,79,80,8,0
00:16:09, 17.8,  4.5,71,141,79,80,8,0
00:16:10, 17.8,  4.5,71,141,79,80,8,0
00:16:11, 17.8,  4.5,71,143,79,81,8,0
00:16:12, 17.8,  4.5,71,142,79,81,8,0
00:16:13, 17.8,  4.5,71,142,79,81,8,0
00:16:14, 17.8,  4.5,71,142,79,81,8,0
00:16:15, 17.8,  4.5,71,142,79,81,8,0
00:16:16, 17.8,  4.5,71,142,79,81,8,0
00:16:17, 17.8,  4.5,71,142,79,81,8,0
00:16:18, 18.0,  4.5,71,142,80,81,8,0
00:16:19, 18.0,  4.6,72,142,80,81,8,0
00:16:20, 18.0,  4.6,72,142,80,81,8,0
00:16:21, 18.4,  4.6,72,142,82,81,8,0
00:16:22, 18.4,  4.6,75,142,82,81,8,0
00:16:23, 18.4,  4.6,75,142,82,82,8,0
00:16:24, 18.2,  4.6,75,142,81,82,8,0
00:16:25, 18.2,  4.6,73,144,81,82,8,0
00:16:26, 18.2,  4.6,73,143,81,82,8,0
00:16:27, 18.0,  4.6,73,142,80,82,8,0
00:16:28, 18.0,  4.6,72,142,80,82,8,0
00:16:29, 18.0,  4.6,72,142,80,82,8,0
00:16:30, 18.0,  4.6,72,142,80,82,8,0
00:16:31, 18.0,  4.6,72,142,80,82,8,0
