LeMond,FW 0.34,HW 1.0,STN,140422,12:03
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.9,  2.3,99,152,75,43,12,0
00:08:16, 16.9,  2.3,99,152,75,44,12,0
00:08:17, 16.9,  2.3,99,152,75,44,12,0
00:08:18, 16.9,  2.3,99,152,75,44,12,0
00:08:19, 16.9,  2.3,99,152,75,44,12,0
00:08:20, 16.6,  2.3,99,152,74,44,12,0
00:08:21, 16.6,  2.3,97,152,74,44,12,0
00:08:22, 16.6,  2.3,97,152,74,44,12,0
00:08:23, 16.6,  2.3,97,152,74,44,12,0
00:08:24, 16.6,  2.3,97,152,74,44,12,0
00:08:25, 16.6,  2.3,97,152,74,45,12,0
00:08:26, 16.6,  2.3,97,152,74,45,12,0
00:08:27, 16.6,  2.3,97,152,74,45,12,0
00:08:28, 16.6,  2.3,97,152,74,45,12,0
00:08:29, 16.9,  2.3,97,152,75,45,12,0
00:08:30, 17.1,  2.3,99,152,76,45,12,0
00:08:31, 17.1,  2.3,101,152,76,45,12,0
00:08:32, 16.9,  2.3,101,152,75,45,12,0
00:08:33, 16.9,  2.3,99,152,75,45,12,0
00:08:34, 16.9,  2.4,99,152,75,46,12,0
00:08:35, 16.6,  2.4,99,152,74,46,12,0
00:08:36, 16.6,  2.4,97,152,74,46,12,0
00:08:37, 16.6,  2.4,97,152,74,46,12,0
00:08:38, 16.6,  2.4,97,154,74,46,12,0
00:08:39, 16.6,  2.4,97,154,74,46,12,0
00:08:40, 16.6,  2.4,97,153,74,46,12,0
00:08:41, 16.6,  2.4,97,153,74,46,12,0
00:08:42, 16.6,  2.4,97,153,74,46,12,0
00:08:43, 16.6,  2.4,97,155,74,47,12,0
00:08:44, 16.6,  2.4,97,154,74,47,12,0
00:08:45, 16.6,  2.4,97,155,74,47,12,0
00:08:46, 16.6,  2.4,97,155,74,47,12,0
00:08:47, 17.1,  2.4,97,154,76,47,12,0
00:08:48, 17.1,  2.4,101,155,76,47,12,0
00:08:49, 17.1,  2.4,101,154,76,47,12,0
00:08:50, 17.1,  2.4,101,155,76,47,12,0
00:08:51, 16.9,  2.4,101,154,75,48,12,0
00:08:52, 16.9,  2.4,99,155,75,48,12,0
00:08:53, 16.9,  2.4,99,155,75,48,12,0
00:08:54, 16.9,  2.4,99,156,75,48,12,0
00:08:55, 16.9,  2.5,99,156,75,48,12,0
00:08:56, 16.6,  2.5,99,154,74,48,12,0
00:08:57, 16.6,  2.5,97,155,74,48,12,0
00:08:58, 16.6,  2.5,97,156,74,48,12,0
00:08:59, 16.4,  2.5,97,156,73,48,12,0
00:09:00, 16.4,  2.5,96,156,73,49,12,0
00:09:01, 16.4,  2.5,96,156,73,49,12,0
00:09:02, 16.4,  2.5,96,156,73,49,12,0
00:09:03, 16.4,  2.5,96,156,73,49,12,0
00:09:04, 16.4,  2.5,96,156,73,49,12,0
00:09:05, 16.6,  2.5,96,156,74,49,12,0
00:09:06, 16.6,  2.5,97,156,74,49,12,0
00:09:07, 16.6,  2.5,97,156,74,49,12,0
00:09:08, 16.6,  2.5,97,156,74,49,12,0
00:09:09, 16.4,  2.5,97,156,73,50,12,0
00:09:10, 16.4,  2.5,96,156,73,50,12,0
00:09:11, 16.4,  2.5,96,156,73,50,12,0
00:09:12, 16.4,  2.5,96,156,73,50,12,0
00:09:13, 16.4,  2.5,96,156,73,50,12,0
00:09:14, 16.6,  2.5,96,156,74,50,12,0
00:09:15, 16.6,  2.5,97,156,74,50,12,0
00:09:16, 16.4,  2.5,97,156,73,50,12,0
00:09:17, 16.4,  2.6,96,156,73,50,12,0
00:09:18, 16.9,  2.6,96,156,75,51,12,0
00:09:19, 16.9,  2.6,99,156,75,51,12,0
00:09:20, 16.6,  2.6,99,156,74,51,12,0
00:09:21, 16.6,  2.6,97,156,74,51,12,0
00:09:22, 16.6,  2.6,97,156,74,51,12,0
00:09:23, 16.6,  2.6,97,156,74,51,12,0
00:09:24, 16.6,  2.6,97,156,74,51,12,0
00:09:25, 16.6,  2.6,97,156,74,51,12,0
00:09:26, 16.6,  2.6,97,156,74,51,12,0
00:09:27, 16.6,  2.6,97,156,74,52,12,0
00:09:28, 16.6,  2.6,97,156,74,52,12,0
00:09:29, 16.4,  2.6,97,156,73,52,12,0
00:09:30, 16.2,  2.6,94,156,72,52,12,0
00:09:31, 16.2,  2.6,94,156,72,52,12,0
00:09:32, 16.2,  2.6,94,156,72,52,12,0
00:09:33, 16.2,  2.6,94,156,72,52,12,0
00:09:34, 16.2,  2.6,94,156,72,52,12,0
00:09:35, 16.4,  2.6,94,156,73,52,12,0
00:09:36, 16.4,  2.6,96,156,73,53,12,0
00:09:37, 16.6,  2.6,96,156,74,53,12,0
00:09:38, 16.6,  2.7,97,156,74,53,12,0
00:09:39, 16.6,  2.7,97,156,74,53,12,0
00:09:40, 16.6,  2.7,97,156,74,53,12,0
00:09:41, 16.6,  2.7,97,156,74,53,12,0
00:09:42, 16.6,  2.7,97,156,74,53,12,0
00:09:43, 16.6,  2.7,97,156,74,53,12,0
00:09:44, 16.6,  2.7,97,156,74,53,12,0
00:09:45, 16.6,  2.7,97,156,74,54,12,0
00:09:46, 16.6,  2.7,97,156,74,54,12,0
00:09:47, 16.6,  2.7,97,156,74,54,12,0
00:09:48, 16.6,  2.7,97,156,74,54,12,0
00:09:49, 16.9,  2.7,97,156,75,54,12,0
00:09:50, 16.9,  2.7,99,156,75,54,12,0
00:09:51, 16.9,  2.7,99,156,75,54,12,0
00:09:52, 16.6,  2.7,99,156,74,54,12,0
00:09:53, 16.6,  2.7,97,156,74,54,12,0
00:09:54, 16.6,  2.7,97,156,74,55,12,0
00:09:55, 16.6,  2.7,97,156,74,55,12,0
00:09:56, 16.6,  2.7,97,156,74,55,12,0
00:09:57, 16.6,  2.7,97,159,74,55,12,0
00:09:58, 17.1,  2.7,97,158,76,55,12,0
00:09:59, 17.1,  2.7,101,158,76,55,12,0
00:10:00, 17.1,  2.8,76,157,76,55,9,0
00:10:01, 17.3,  2.8,76,157,77,55,9,0
00:10:02, 17.5,  2.8,77,157,78,55,9,0
00:10:03, 17.5,  2.8,78,157,78,56,9,0
00:10:04, 17.5,  2.8,78,157,78,56,9,0
00:10:05, 17.3,  2.8,78,157,77,56,9,0
00:10:06, 17.5,  2.8,77,157,78,56,9,0
00:10:07, 17.5,  2.8,78,157,78,56,9,0
00:10:08, 17.3,  2.8,78,157,77,56,9,0
00:10:09, 17.3,  2.8,77,159,77,56,9,0
00:10:10, 17.3,  2.8,77,158,77,56,9,0
00:10:11, 17.3,  2.8,77,157,77,56,9,0
00:10:12, 17.5,  2.8,77,157,78,56,9,0
00:10:13, 17.5,  2.8,78,157,78,56,9,0
00:10:14, 17.3,  2.8,78,157,77,57,9,0
00:10:15, 17.3,  2.8,77,157,77,57,9,0
00:10:16, 17.3,  2.8,77,157,77,57,9,0
00:10:17, 17.3,  2.8,77,157,77,57,9,0
00:10:18, 17.3,  2.8,77,157,77,57,9,0
00:10:19, 17.1,  2.8,77,157,76,57,9,0
00:10:20, 17.1,  2.8,76,157,76,57,9,0
00:10:21, 17.1,  2.9,76,157,76,57,9,0
00:10:22, 17.1,  2.9,76,157,76,57,9,0
00:10:23, 17.1,  2.9,76,157,76,57,9,0
00:10:24, 17.1,  2.9,76,157,76,57,9,0
00:10:25, 17.1,  2.9,76,157,76,57,9,0
00:10:26, 17.1,  2.9,76,157,76,58,9,0
00:10:27, 17.1,  2.9,76,157,76,58,9,0
00:10:28, 17.3,  2.9,76,157,77,58,9,0
00:10:29, 17.3,  2.9,77,157,77,58,9,0
00:10:30, 17.3,  2.9,77,157,77,58,9,0
00:10:31, 17.3,  2.9,77,157,77,58,9,0
00:10:32, 17.3,  2.9,77,157,77,58,9,0
00:10:33, 17.5,  2.9,77,157,78,58,9,0
00:10:34, 17.5,  2.9,78,157,78,58,9,0
00:10:35, 17.5,  2.9,78,157,78,58,9,0
00:10:36, 17.5,  2.9,78,159,78,58,9,0
00:10:37, 17.5,  2.9,78,158,78,59,9,0
00:10:38, 17.5,  2.9,78,158,78,59,9,0
00:10:39, 17.5,  2.9,78,157,78,59,9,0
00:10:40, 17.5,  2.9,78,157,78,59,9,0
00:10:41, 17.5,  3.0,78,157,78,59,9,0
00:10:42, 17.5,  3.0,78,157,78,59,9,0
00:10:43, 17.5,  3.0,78,157,78,59,9,0
00:10:44, 17.5,  3.0,78,157,78,59,9,0
00:10:45, 17.5,  3.0,78,157,78,59,9,0
00:10:46, 17.5,  3.0,78,157,78,59,9,0
00:10:47, 17.3,  3.0,78,157,77,59,9,0
00:10:48, 17.3,  3.0,77,157,77,60,9,0
00:10:49, 17.3,  3.0,77,157,77,60,9,0
00:10:50, 17.3,  3.0,77,157,77,60,9,0
00:10:51, 17.3,  3.0,77,157,77,60,9,0
00:10:52, 17.3,  3.0,77,157,77,60,9,0
00:10:53, 17.3,  3.0,77,157,77,60,9,0
00:10:54, 17.3,  3.0,77,155,77,60,9,0
00:10:55, 17.5,  3.0,77,154,78,60,9,0
00:10:56, 17.5,  3.0,78,153,78,60,9,0
00:10:57, 17.5,  3.0,78,153,78,60,9,0
00:10:58, 17.3,  3.0,78,153,77,60,9,0
00:10:59, 17.5,  3.0,77,153,78,61,9,0
00:11:00, 17.5,  3.0,78,153,78,61,9,0
00:11:01, 17.3,  3.0,78,153,77,61,9,0
00:11:02, 17.3,  3.1,77,153,77,61,9,0
00:11:03, 17.5,  3.1,77,155,78,61,9,0
00:11:04, 17.5,  3.1,78,156,78,61,9,0
00:11:05, 17.3,  3.1,78,154,77,61,9,0
00:11:06, 17.3,  3.1,77,155,77,61,9,0
00:11:07, 17.1,  3.1,77,155,76,61,9,0
00:11:08, 17.1,  3.1,76,156,76,61,9,0
00:11:09, 16.9,  3.1,76,154,75,61,9,0
00:11:10, 16.9,  3.1,75,155,75,62,9,0
00:11:11, 16.9,  3.1,75,154,75,62,9,0
00:11:12, 16.9,  3.1,75,153,75,62,9,0
00:11:13, 17.1,  3.1,75,153,76,62,9,0
00:11:14, 17.1,  3.1,76,153,76,62,9,0
00:11:15, 17.1,  3.1,76,155,76,62,9,0
00:11:16, 17.1,  3.1,76,154,76,62,9,0
00:11:17, 17.1,  3.1,76,155,76,62,9,0
00:11:18, 17.1,  3.1,76,156,76,62,9,0
00:11:19, 17.1,  3.1,76,154,76,62,9,0
00:11:20, 17.1,  3.1,76,155,76,62,9,0
00:11:21, 17.1,  3.1,76,155,76,62,9,0
00:11:22, 17.1,  3.1,76,154,76,63,9,0
00:11:23, 17.1,  3.2,76,155,76,63,9,0
00:11:24, 17.1,  3.2,76,154,76,63,9,0
00:11:25, 17.1,  3.2,76,153,76,63,9,0
00:11:26, 17.3,  3.2,76,155,77,63,9,0
00:11:27, 17.3,  3.2,77,156,77,63,9,0
00:11:28, 17.3,  3.2,77,156,77,63,9,0
00:11:29, 17.3,  3.2,77,156,77,63,9,0
00:11:30, 17.3,  3.2,77,156,77,63,9,0
00:11:31, 17.3,  3.2,77,156,77,63,9,0
00:11:32, 17.3,  3.2,77,156,77,63,9,0
00:11:33, 17.1,  3.2,77,156,76,64,9,0
00:11:34, 17.1,  3.2,76,154,76,64,9,0
00:11:35, 17.1,  3.2,76,155,76,64,9,0
00:11:36, 17.1,  3.2,76,155,76,64,9,0
00:11:37, 17.1,  3.2,76,156,76,64,9,0
00:11:38, 17.1,  3.2,76,154,76,64,9,0
00:11:39, 16.9,  3.2,76,155,75,64,9,0
00:11:40, 17.1,  3.2,75,154,76,64,9,0
00:11:41, 17.1,  3.2,76,153,76,64,9,0
00:11:42, 17.1,  3.2,76,153,76,64,9,0
00:11:43, 17.1,  3.2,76,153,76,64,9,0
00:11:44, 17.1,  3.3,76,153,76,65,9,0
00:11:45, 17.3,  3.3,76,153,77,65,9,0
00:11:46, 17.3,  3.3,77,153,77,65,9,0
00:11:47, 17.3,  3.3,77,153,77,65,9,0
00:11:48, 17.3,  3.3,77,153,77,65,9,0
00:11:49, 17.3,  3.3,77,153,77,65,9,0
00:11:50, 17.3,  3.3,77,155,77,65,9,0
00:11:51, 17.3,  3.3,77,154,77,65,9,0
00:11:52, 17.5,  3.3,77,153,78,65,9,0
00:11:53, 17.5,  3.3,78,153,78,65,9,0
00:11:54, 17.5,  3.3,78,153,78,65,9,0
00:11:55, 17.3,  3.3,78,153,77,66,9,0
00:11:56, 17.3,  3.3,77,153,77,66,9,0
00:11:57, 17.5,  3.3,77,153,78,66,9,0
00:11:58, 17.5,  3.3,78,153,78,66,9,0
00:11:59, 17.5,  3.3,78,153,78,66,9,0
00:12:00, 17.5,  3.3,66,153,78,66,8,0
00:12:01, 17.8,  3.3,66,153,79,66,7,0
00:12:02, 17.8,  3.3,67,153,79,66,8,0
00:12:03, 17.5,  3.3,67,153,78,66,8,0
00:12:04, 17.5,  3.3,66,153,78,66,8,0
00:12:05, 17.5,  3.4,66,153,78,66,8,0
00:12:06, 17.8,  3.4,66,153,79,66,7,0
00:12:07, 17.8,  3.4,67,153,79,66,8,0
00:12:08, 17.5,  3.4,67,153,78,67,8,0
00:12:09, 17.5,  3.4,66,153,78,67,8,0
00:12:10, 17.5,  3.4,66,153,78,67,8,0
00:12:11, 17.5,  3.4,66,153,78,67,8,0
00:12:12, 17.5,  3.4,66,153,78,67,8,0
00:12:13, 17.8,  3.4,66,153,79,67,7,0
00:12:14, 17.8,  3.4,67,155,79,67,8,0
00:12:15, 17.8,  3.4,67,156,79,67,8,0
00:12:16, 17.8,  3.4,67,156,79,67,8,0
00:12:17, 17.8,  3.4,67,154,79,67,8,0
00:12:18, 17.8,  3.4,67,155,79,67,8,0
00:12:19, 17.8,  3.4,67,154,79,67,8,0
00:12:20, 17.8,  3.4,67,155,79,68,8,0
00:12:21, 17.8,  3.4,67,154,79,68,8,0
00:12:22, 17.8,  3.4,67,153,79,68,8,0
00:12:23, 17.8,  3.4,67,153,79,68,8,0
00:12:24, 17.8,  3.4,67,153,79,68,8,0
00:12:25, 17.8,  3.5,67,153,79,68,8,0
00:12:26, 17.8,  3.5,67,153,79,68,8,0
00:12:27, 17.8,  3.5,67,153,79,68,8,0
00:12:28, 17.8,  3.5,67,153,79,68,8,0
00:12:29, 17.8,  3.5,67,153,79,68,8,0
00:12:30, 17.8,  3.5,67,153,79,68,8,0
00:12:31, 17.8,  3.5,67,153,79,68,8,0
00:12:32, 17.8,  3.5,67,153,79,68,8,0
00:12:33, 17.8,  3.5,67,153,79,69,8,0
00:12:34, 17.8,  3.5,67,155,79,69,8,0
00:12:35, 17.8,  3.5,67,154,79,69,8,0
00:12:36, 17.8,  3.5,67,153,79,69,8,0
00:12:37, 18.0,  3.5,67,153,80,69,7,0
00:12:38, 18.0,  3.5,67,153,80,69,7,0
00:12:39, 18.0,  3.5,67,153,80,69,7,0
00:12:40, 18.0,  3.5,67,153,80,69,7,0
00:12:41, 17.8,  3.5,67,153,79,69,8,0
00:12:42, 18.0,  3.5,67,153,80,69,7,0
00:12:43, 18.0,  3.5,67,153,80,69,7,0
00:12:44, 18.2,  3.5,67,153,81,69,7,0
00:12:45, 18.2,  3.6,69,153,81,69,8,0
00:12:46, 18.2,  3.6,69,153,81,70,8,0
00:12:47, 18.2,  3.6,69,155,81,70,8,0
00:12:48, 18.0,  3.6,69,156,80,70,8,0
00:12:49, 18.0,  3.6,67,154,80,70,7,0
00:12:50, 17.8,  3.6,67,154,79,70,8,0
00:12:51, 17.8,  3.6,67,153,79,70,8,0
00:12:52, 17.8,  3.6,67,153,79,70,8,0
00:12:53, 17.8,  3.6,67,153,79,70,8,0
00:12:54, 17.8,  3.6,67,153,79,70,8,0
00:12:55, 17.8,  3.6,67,153,79,70,8,0
00:12:56, 17.8,  3.6,67,153,79,70,8,0
00:12:57, 17.8,  3.6,67,153,79,70,8,0
00:12:58, 17.8,  3.6,67,153,79,70,8,0
00:12:59, 18.0,  3.6,67,153,80,71,7,0
00:13:00, 18.0,  3.6,67,153,80,71,7,0
00:13:01, 17.8,  3.6,67,153,79,71,8,0
00:13:02, 17.8,  3.6,67,153,79,71,8,0
00:13:03, 18.0,  3.6,67,153,80,71,7,0
00:13:04, 18.0,  3.6,67,153,80,71,7,0
00:13:05, 18.0,  3.7,67,153,80,71,7,0
00:13:06, 18.0,  3.7,67,153,80,71,7,0
00:13:07, 17.8,  3.7,67,153,79,71,8,0
00:13:08, 17.8,  3.7,67,153,79,71,8,0
00:13:09, 17.8,  3.7,67,153,79,71,8,0
00:13:10, 18.0,  3.7,67,153,80,71,7,0
00:13:11, 17.8,  3.7,67,153,79,71,8,0
00:13:12, 18.0,  3.7,67,153,80,72,7,0
00:13:13, 18.0,  3.7,67,153,80,72,7,0
00:13:14, 17.8,  3.7,67,153,79,72,8,0
00:13:15, 18.0,  3.7,67,153,80,72,7,0
00:13:16, 18.0,  3.7,67,153,80,72,7,0
00:13:17, 17.8,  3.7,67,153,79,72,8,0
00:13:18, 17.8,  3.7,67,153,79,72,8,0
00:13:19, 17.8,  3.7,67,153,79,72,8,0
00:13:20, 17.8,  3.7,67,153,79,72,8,0
00:13:21, 17.8,  3.7,67,153,79,72,8,0
00:13:22, 18.0,  3.7,67,153,80,72,7,0
00:13:23, 18.0,  3.7,67,153,80,72,7,0
00:13:24, 18.0,  3.7,67,153,80,72,7,0
00:13:25, 18.0,  3.8,67,155,80,73,7,0
00:13:26, 18.0,  3.8,67,156,80,73,7,0
00:13:27, 18.0,  3.8,67,156,80,73,7,0
00:13:28, 18.0,  3.8,67,156,80,73,7,0
00:13:29, 18.0,  3.8,67,154,80,73,7,0
00:13:30, 18.0,  3.8,67,155,80,73,7,0
00:13:31, 18.0,  3.8,67,156,80,73,7,0
00:13:32, 18.0,  3.8,67,156,80,73,7,0
00:13:33, 18.0,  3.8,67,154,80,73,7,0
00:13:34, 18.0,  3.8,67,153,80,73,7,0
00:13:35, 18.0,  3.8,67,153,80,73,7,0
00:13:36, 18.0,  3.8,67,153,80,73,7,0
00:13:37, 18.2,  3.8,67,153,81,74,7,0
00:13:38, 18.2,  3.8,69,153,81,74,8,0
00:13:39, 18.2,  3.8,69,153,81,74,8,0
00:13:40, 18.2,  3.8,69,153,81,74,8,0
00:13:41, 18.0,  3.8,69,155,80,74,8,0
00:13:42, 18.0,  3.8,67,154,80,74,7,0
00:13:43, 18.0,  3.8,67,153,80,74,7,0
00:13:44, 17.8,  3.8,67,153,79,74,8,0
00:13:45, 17.8,  3.9,67,153,79,74,8,0
00:13:46, 17.8,  3.9,67,153,79,74,8,0
00:13:47, 17.8,  3.9,67,153,79,74,8,0
00:13:48, 17.8,  3.9,67,153,79,74,8,0
00:13:49, 17.8,  3.9,67,151,79,74,8,0
00:13:50, 17.8,  3.9,67,151,79,75,8,0
00:13:51, 17.8,  3.9,67,152,79,75,8,0
00:13:52, 17.8,  3.9,67,151,79,75,8,0
00:13:53, 17.8,  3.9,67,152,79,75,8,0
00:13:54, 17.8,  3.9,67,151,79,75,8,0
00:13:55, 18.0,  3.9,67,151,80,75,7,0
00:13:56, 18.0,  3.9,67,150,80,75,7,0
00:13:57, 18.0,  3.9,67,150,80,75,7,0
00:13:58, 18.0,  3.9,67,150,80,75,7,0
00:13:59, 18.0,  3.9,67,150,80,75,7,0
00:14:00, 17.8,  3.9,67,151,79,75,8,0
00:14:01, 18.0,  3.9,67,151,80,75,7,0
00:14:02, 18.0,  3.9,67,152,80,75,7,0
00:14:03, 17.8,  3.9,67,152,79,76,8,0
00:14:04, 17.8,  3.9,67,152,79,76,8,0
00:14:05, 17.8,  3.9,67,152,79,76,8,0
00:14:06, 17.8,  4.0,67,152,79,76,8,0
00:14:07, 17.5,  4.0,67,154,78,76,8,0
00:14:08, 17.5,  4.0,66,154,78,76,8,0
00:14:09, 17.5,  4.0,66,153,78,76,8,0
00:14:10, 17.5,  4.0,66,155,78,76,8,0
00:14:11, 17.5,  4.0,66,156,78,76,8,0
00:14:12, 17.8,  4.0,66,156,79,76,7,0
00:14:13, 17.8,  4.0,67,156,79,76,8,0
00:14:14, 17.8,  4.0,67,156,79,76,8,0
00:14:15, 17.8,  4.0,67,156,79,76,8,0
00:14:16, 18.0,  4.0,67,156,80,77,7,0
00:14:17, 18.0,  4.0,67,156,80,77,7,0
00:14:18, 18.0,  4.0,67,156,80,77,7,0
00:14:19, 18.0,  4.0,67,156,80,77,7,0
00:14:20, 17.8,  4.0,67,156,79,77,8,0
00:14:21, 17.8,  4.0,67,156,79,77,8,0
00:14:22, 17.8,  4.0,67,156,79,77,8,0
00:14:23, 17.8,  4.0,67,156,79,77,8,0
00:14:24, 17.8,  4.0,67,156,79,77,8,0
00:14:25, 17.8,  4.0,67,156,79,77,8,0
00:14:26, 17.8,  4.1,67,156,79,77,8,0
00:14:27, 17.8,  4.1,67,156,79,77,8,0
00:14:28, 17.8,  4.1,67,156,79,77,8,0
00:14:29, 17.8,  4.1,67,156,79,78,8,0
00:14:30, 17.8,  4.1,67,156,79,78,8,0
00:14:31, 17.8,  4.1,67,156,79,78,8,0
00:14:32, 18.0,  4.1,67,156,80,78,7,0
00:14:33, 18.2,  4.1,67,156,81,78,7,0
00:14:34, 18.2,  4.1,69,156,81,78,8,0
00:14:35, 18.2,  4.1,69,156,81,78,8,0
00:14:36, 18.0,  4.1,69,156,80,78,8,0
00:14:37, 18.0,  4.1,67,156,80,78,7,0
00:14:38, 18.0,  4.1,67,156,80,78,7,0
00:14:39, 18.0,  4.1,67,156,80,78,7,0
00:14:40, 18.0,  4.1,67,156,80,78,7,0
00:14:41, 18.0,  4.1,67,156,80,78,7,0
00:14:42, 18.2,  4.1,67,156,81,79,7,0
00:14:43, 18.2,  4.1,69,156,81,79,8,0
00:14:44, 18.2,  4.1,69,156,81,79,8,0
00:14:45, 18.2,  4.1,69,156,81,79,8,0
00:14:46, 18.2,  4.2,69,156,81,79,8,0
00:14:47, 18.2,  4.2,69,156,81,79,8,0
00:14:48, 18.2,  4.2,69,156,81,79,8,0
00:14:49, 18.2,  4.2,69,156,81,79,8,0
00:14:50, 18.2,  4.2,69,156,81,79,8,0
00:14:51, 18.2,  4.2,69,156,81,79,8,0
00:14:52, 18.2,  4.2,69,156,81,79,8,0
00:14:53, 18.2,  4.2,69,156,81,79,8,0
00:14:54, 18.2,  4.2,69,156,81,80,8,0
00:14:55, 18.2,  4.2,69,156,81,80,8,0
00:14:56, 18.2,  4.2,69,156,81,80,8,0
00:14:57, 18.2,  4.2,69,156,81,80,8,0
00:14:58, 18.2,  4.2,69,156,81,80,8,0
00:14:59, 18.0,  4.2,69,156,80,80,8,0
00:15:00, 18.0,  4.2,67,156,80,80,7,0
00:15:01, 18.0,  4.2,67,156,80,80,7,0
00:15:02, 18.0,  4.2,67,156,80,80,7,0
00:15:03, 18.2,  4.2,67,156,81,80,7,0
00:15:04, 18.2,  4.2,69,156,81,80,8,0
00:15:05, 18.2,  4.2,69,156,81,80,8,0
00:15:06, 18.2,  4.3,69,156,81,80,8,0
00:15:07, 18.0,  4.3,69,156,80,81,8,0
00:15:08, 18.0,  4.3,67,156,80,81,7,0
00:15:09, 18.0,  4.3,67,156,80,81,7,0
00:15:10, 17.8,  4.3,67,156,79,81,8,0
00:15:11, 17.8,  4.3,67,156,79,81,8,0
00:15:12, 17.8,  4.3,67,156,79,81,8,0
00:15:13, 18.0,  4.3,67,156,80,81,7,0
00:15:14, 18.0,  4.3,67,156,80,81,7,0
00:15:15, 18.0,  4.3,67,156,80,81,7,0
00:15:16, 18.0,  4.3,67,156,80,81,7,0
00:15:17, 18.0,  4.3,67,156,80,81,7,0
00:15:18, 18.0,  4.3,67,156,80,81,7,0
00:15:19, 18.0,  4.3,67,156,80,81,7,0
00:15:20, 18.0,  4.3,67,156,80,82,7,0
00:15:21, 18.0,  4.3,67,156,80,82,7,0
00:15:22, 18.0,  4.3,67,156,80,82,7,0
00:15:23, 18.0,  4.3,67,156,80,82,7,0
00:15:24, 18.0,  4.3,67,156,80,82,7,0
00:15:25, 18.0,  4.3,67,156,80,82,7,0
00:15:26, 18.0,  4.4,67,156,80,82,7,0
00:15:27, 17.8,  4.4,67,156,79,82,8,0
00:15:28, 17.8,  4.4,67,156,79,82,8,0
00:15:29, 17.8,  4.4,67,156,79,82,8,0
00:15:30, 18.0,  4.4,67,156,80,82,7,0
00:15:31, 17.8,  4.4,67,156,79,82,8,0
00:15:32, 17.8,  4.4,67,156,79,83,8,0
00:15:33, 17.5,  4.4,67,156,78,83,8,0
00:15:34, 17.5,  4.4,66,156,78,83,8,0
00:15:35, 17.5,  4.4,66,156,78,83,8,0
00:15:36, 17.5,  4.4,66,156,78,83,8,0
00:15:37, 17.8,  4.4,66,156,79,83,7,0
00:15:38, 18.0,  4.4,67,156,80,83,7,0
00:15:39, 18.0,  4.4,67,156,80,83,7,0
00:15:40, 18.0,  4.4,67,156,80,83,7,0
00:15:41, 17.8,  4.4,67,156,79,83,8,0
00:15:42, 17.8,  4.4,67,156,79,83,8,0
00:15:43, 17.8,  4.4,67,156,79,83,8,0
00:15:44, 17.8,  4.4,67,156,79,83,8,0
00:15:45, 17.8,  4.4,67,156,79,84,8,0
00:15:46, 17.5,  4.5,67,156,78,84,8,0
00:15:47, 17.5,  4.5,66,156,78,84,8,0
00:15:48, 17.3,  4.5,66,156,77,84,8,0
00:15:49, 17.3,  4.5,64,156,77,84,7,0
00:15:50, 17.3,  4.5,64,156,77,84,7,0
00:15:51, 17.3,  4.5,64,156,77,84,7,0
00:15:52, 17.5,  4.5,64,156,78,84,7,0
00:15:53, 17.8,  4.5,66,156,79,84,7,0
00:15:54, 17.8,  4.5,67,156,79,84,8,0
00:15:55, 17.8,  4.5,67,156,79,84,8,0
00:15:56, 17.8,  4.5,67,156,79,84,8,0
00:15:57, 17.8,  4.5,67,156,79,84,8,0
00:15:58, 17.8,  4.5,67,156,79,85,8,0
00:15:59, 17.8,  4.5,67,156,79,85,8,0
00:16:00, 17.8,  4.5,80,156,79,85,9,0
00:16:01, 17.5,  4.5,80,156,78,85,9,0
00:16:02, 17.5,  4.5,78,156,78,85,9,0
00:16:03, 17.5,  4.5,78,156,78,85,9,0
00:16:04, 17.5,  4.5,78,156,78,85,9,0
00:16:05, 17.8,  4.5,78,156,79,85,9,0
00:16:06, 17.8,  4.6,80,156,79,85,9,0
00:16:07, 17.5,  4.6,80,156,78,85,9,0
00:16:08, 17.5,  4.6,78,156,78,85,9,0
00:16:09, 17.5,  4.6,78,156,78,86,9,0
00:16:10, 17.8,  4.6,78,156,79,86,9,0
00:16:11, 17.8,  4.6,80,156,79,86,9,0
00:16:12, 17.5,  4.6,80,156,78,86,9,0
00:16:13, 17.5,  4.6,78,156,78,86,9,0
00:16:14, 17.5,  4.6,78,156,78,86,9,0
00:16:15, 17.3,  4.6,78,156,77,86,9,0
00:16:16, 17.3,  4.6,77,156,77,86,9,0
00:16:17, 17.5,  4.6,77,156,78,86,9,0
00:16:18, 17.8,  4.6,78,156,79,86,9,0
00:16:19, 17.5,  4.6,80,156,78,86,9,0
00:16:20, 17.3,  4.6,78,156,77,87,9,0
00:16:21, 17.3,  4.6,77,156,77,87,9,0
00:16:22, 17.3,  4.6,77,156,77,87,9,0
00:16:23, 17.3,  4.6,77,156,77,87,9,0
00:16:24, 17.5,  4.6,77,156,78,87,9,0
00:16:25, 17.8,  4.6,78,156,79,87,9,0
00:16:26, 17.8,  4.6,80,156,79,87,9,0
00:16:27, 18.0,  4.7,80,156,80,87,9,0
00:16:28, 17.8,  4.7,80,156,79,87,9,0
00:16:29, 17.5,  4.7,80,156,78,87,9,0
00:16:30, 17.3,  4.7,78,159,77,87,9,0
00:16:31, 17.3,  4.7,77,158,77,88,9,0
