LeMond,FW 0.34,HW 1.0,STN,140404,09:51
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.1,  2.2,68,147,76,42,8,0
00:08:16, 17.1,  2.2,68,148,76,42,8,0
00:08:17, 16.9,  2.3,67,147,75,42,8,0
00:08:18, 16.9,  2.3,67,147,75,42,8,0
00:08:19, 16.9,  2.3,67,146,75,42,8,0
00:08:20, 16.9,  2.3,67,146,75,42,8,0
00:08:21, 17.1,  2.3,67,146,76,42,8,0
00:08:22, 17.1,  2.3,68,146,76,42,8,0
00:08:23, 17.1,  2.3,68,146,76,42,8,0
00:08:24, 17.1,  2.3,68,146,76,42,8,0
00:08:25, 17.1,  2.3,68,146,76,42,8,0
00:08:26, 17.1,  2.3,68,146,76,43,8,0
00:08:27, 17.1,  2.3,68,146,76,43,8,0
00:08:28, 17.3,  2.3,68,146,77,43,8,0
00:08:29, 17.3,  2.3,69,146,77,43,8,0
00:08:30, 17.3,  2.3,69,146,77,43,8,0
00:08:31, 17.1,  2.3,69,146,76,43,8,0
00:08:32, 17.1,  2.3,68,148,76,43,8,0
00:08:33, 17.1,  2.3,68,149,76,43,8,0
00:08:34, 17.1,  2.3,68,149,76,43,8,0
00:08:35, 17.3,  2.3,68,149,77,43,8,0
00:08:36, 17.3,  2.3,69,149,77,43,8,0
00:08:37, 17.3,  2.3,69,147,77,43,8,0
00:08:38, 17.3,  2.4,69,146,77,44,8,0
00:08:39, 17.1,  2.4,69,146,76,44,8,0
00:08:40, 16.9,  2.4,68,146,75,44,8,0
00:08:41, 16.9,  2.4,67,146,75,44,8,0
00:08:42, 16.9,  2.4,67,146,75,44,8,0
00:08:43, 16.9,  2.4,67,146,75,44,8,0
00:08:44, 16.9,  2.4,67,144,75,44,8,0
00:08:45, 16.9,  2.4,67,144,75,44,8,0
00:08:46, 16.9,  2.4,67,143,75,44,8,0
00:08:47, 16.9,  2.4,67,144,75,44,8,0
00:08:48, 16.9,  2.4,67,145,75,44,8,0
00:08:49, 16.9,  2.4,67,145,75,44,8,0
00:08:50, 16.6,  2.4,67,145,74,44,8,0
00:08:51, 16.4,  2.4,66,145,73,44,8,0
00:08:52, 16.4,  2.4,65,145,73,45,8,0
00:08:53, 16.6,  2.4,65,145,74,45,8,0
00:08:54, 16.6,  2.4,66,145,74,45,8,0
00:08:55, 16.6,  2.4,66,145,74,45,8,0
00:08:56, 16.9,  2.4,66,145,75,45,8,0
00:08:57, 16.9,  2.4,67,145,75,45,8,0
00:08:58, 16.6,  2.4,67,143,74,45,8,0
00:08:59, 16.6,  2.4,66,142,74,45,8,0
00:09:00, 16.9,  2.5,56,142,75,45,7,0
00:09:01, 16.9,  2.5,57,142,75,45,7,0
00:09:02, 17.3,  2.5,57,142,77,45,7,0
00:09:03, 17.5,  2.5,59,142,78,45,7,0
00:09:04, 17.5,  2.5,60,142,78,45,7,0
00:09:05, 17.5,  2.5,60,142,78,45,7,0
00:09:06, 17.8,  2.5,60,142,79,46,7,0
00:09:07, 17.8,  2.5,61,142,79,46,7,0
00:09:08, 17.5,  2.5,61,144,78,46,7,0
00:09:09, 17.5,  2.5,60,144,78,46,7,0
00:09:10, 17.5,  2.5,60,145,78,46,7,0
00:09:11, 17.5,  2.5,60,145,78,46,7,0
00:09:12, 17.5,  2.5,60,143,78,46,7,0
00:09:13, 17.5,  2.5,60,144,78,46,7,0
00:09:14, 17.3,  2.5,60,144,77,46,7,0
00:09:15, 17.3,  2.5,59,143,77,46,7,0
00:09:16, 17.5,  2.5,59,142,78,46,7,0
00:09:17, 17.5,  2.5,60,142,78,46,7,0
00:09:18, 17.3,  2.5,60,142,77,46,7,0
00:09:19, 17.3,  2.5,59,142,77,46,7,0
00:09:20, 17.3,  2.5,59,142,77,47,7,0
00:09:21, 17.3,  2.6,59,142,77,47,7,0
00:09:22, 17.1,  2.6,59,142,76,47,7,0
00:09:23, 17.3,  2.6,58,142,77,47,7,0
00:09:24, 17.3,  2.6,59,142,77,47,7,0
00:09:25, 17.3,  2.6,59,144,77,47,7,0
00:09:26, 17.5,  2.6,59,145,78,47,7,0
00:09:27, 17.5,  2.6,60,145,78,47,7,0
00:09:28, 17.5,  2.6,60,143,78,47,7,0
00:09:29, 17.5,  2.6,60,143,78,47,7,0
00:09:30, 17.5,  2.6,60,142,78,47,7,0
00:09:31, 17.5,  2.6,60,142,78,47,7,0
00:09:32, 17.5,  2.6,60,142,78,47,7,0
00:09:33, 17.5,  2.6,60,142,78,47,7,0
00:09:34, 17.5,  2.6,60,142,78,47,7,0
00:09:35, 17.5,  2.6,60,144,78,48,7,0
00:09:36, 17.5,  2.6,60,145,78,48,7,0
00:09:37, 17.5,  2.6,60,143,78,48,7,0
00:09:38, 17.8,  2.6,60,143,79,48,7,0
00:09:39, 18.0,  2.6,61,144,80,48,7,0
00:09:40, 17.8,  2.6,62,145,79,48,7,0
00:09:41, 17.8,  2.7,61,145,79,48,7,0
00:09:42, 18.0,  2.7,61,145,80,48,7,0
00:09:43, 18.2,  2.7,62,145,81,48,7,0
00:09:44, 18.0,  2.7,63,145,80,48,7,0
00:09:45, 17.8,  2.7,62,145,79,48,7,0
00:09:46, 18.0,  2.7,61,145,80,48,7,0
00:09:47, 18.0,  2.7,62,145,80,48,7,0
00:09:48, 18.0,  2.7,62,145,80,48,7,0
00:09:49, 18.0,  2.7,62,145,80,49,7,0
00:09:50, 18.0,  2.7,62,145,80,49,7,0
00:09:51, 18.0,  2.7,62,145,80,49,7,0
00:09:52, 18.0,  2.7,62,145,80,49,7,0
00:09:53, 18.0,  2.7,62,145,80,49,7,0
00:09:54, 18.0,  2.7,62,145,80,49,7,0
00:09:55, 18.0,  2.7,62,145,80,49,7,0
00:09:56, 18.0,  2.7,62,145,80,49,7,0
00:09:57, 18.0,  2.7,62,145,80,49,7,0
00:09:58, 18.0,  2.7,62,143,80,49,7,0
00:09:59, 18.0,  2.7,62,143,80,49,7,0
00:10:00, 18.0,  2.7,62,144,80,49,7,0
00:10:01, 18.0,  2.8,62,145,80,49,7,0
00:10:02, 18.0,  2.8,62,145,80,49,7,0
00:10:03, 17.8,  2.8,62,145,79,50,7,0
00:10:04, 17.8,  2.8,61,145,79,50,7,0
00:10:05, 17.8,  2.8,61,145,79,50,7,0
00:10:06, 17.5,  2.8,61,145,78,50,7,0
00:10:07, 17.5,  2.8,60,145,78,50,7,0
00:10:08, 17.8,  2.8,60,143,79,50,7,0
00:10:09, 18.0,  2.8,61,143,80,50,7,0
00:10:10, 18.0,  2.8,62,142,80,50,7,0
00:10:11, 18.0,  2.8,62,142,80,50,7,0
00:10:12, 18.0,  2.8,62,142,80,50,7,0
00:10:13, 17.8,  2.8,62,142,79,50,7,0
00:10:14, 18.0,  2.8,61,142,80,50,7,0
00:10:15, 18.0,  2.8,62,142,80,50,7,0
00:10:16, 17.8,  2.8,62,144,79,50,7,0
00:10:17, 17.8,  2.8,61,145,79,51,7,0
00:10:18, 17.5,  2.8,61,145,78,51,7,0
00:10:19, 17.5,  2.8,60,145,78,51,7,0
00:10:20, 17.5,  2.8,60,145,78,51,7,0
00:10:21, 17.5,  2.9,60,145,78,51,7,0
00:10:22, 17.5,  2.9,60,145,78,51,7,0
00:10:23, 17.8,  2.9,60,145,79,51,7,0
00:10:24, 17.8,  2.9,61,145,79,51,7,0
00:10:25, 17.8,  2.9,61,145,79,51,7,0
00:10:26, 18.0,  2.9,61,145,80,51,7,0
00:10:27, 18.0,  2.9,62,145,80,51,7,0
00:10:28, 18.0,  2.9,62,145,80,51,7,0
00:10:29, 18.0,  2.9,62,145,80,51,7,0
00:10:30, 18.0,  2.9,62,145,80,51,7,0
00:10:31, 18.0,  2.9,62,143,80,52,7,0
00:10:32, 18.0,  2.9,62,144,80,52,7,0
00:10:33, 18.0,  2.9,62,145,80,52,7,0
00:10:34, 17.8,  2.9,62,145,79,52,7,0
00:10:35, 17.8,  2.9,61,145,79,52,7,0
00:10:36, 17.8,  2.9,61,145,79,52,7,0
00:10:37, 17.8,  2.9,61,145,79,52,7,0
00:10:38, 17.8,  2.9,61,145,79,52,7,0
00:10:39, 18.0,  2.9,61,145,80,52,7,0
00:10:40, 18.2,  2.9,62,145,81,52,7,0
00:10:41, 18.2,  2.9,63,145,81,52,7,0
00:10:42, 18.2,  3.0,63,145,81,52,7,0
00:10:43, 18.0,  3.0,63,145,80,52,7,0
00:10:44, 18.0,  3.0,62,145,80,52,7,0
00:10:45, 18.0,  3.0,62,147,80,53,7,0
00:10:46, 18.0,  3.0,62,146,80,53,7,0
00:10:47, 18.0,  3.0,62,146,80,53,7,0
00:10:48, 17.8,  3.0,62,146,79,53,7,0
00:10:49, 17.8,  3.0,61,146,79,53,7,0
00:10:50, 18.0,  3.0,61,146,80,53,7,0
00:10:51, 18.0,  3.0,62,146,80,53,7,0
00:10:52, 18.0,  3.0,62,146,80,53,7,0
00:10:53, 18.0,  3.0,62,146,80,53,7,0
00:10:54, 18.2,  3.0,62,146,81,53,7,0
00:10:55, 18.2,  3.0,63,146,81,53,7,0
00:10:56, 18.0,  3.0,63,148,80,53,7,0
00:10:57, 18.0,  3.0,62,149,80,53,7,0
00:10:58, 18.0,  3.0,62,149,80,53,7,0
00:10:59, 18.0,  3.0,62,147,80,54,7,0
00:11:00, 18.0,  3.0,62,147,80,54,7,0
00:11:01, 18.0,  3.0,62,146,80,54,7,0
00:11:02, 18.0,  3.1,62,146,80,54,7,0
00:11:03, 18.0,  3.1,62,146,80,54,7,0
00:11:04, 18.2,  3.1,62,148,81,54,7,0
00:11:05, 18.2,  3.1,63,148,81,54,7,0
00:11:06, 18.2,  3.1,63,147,81,54,7,0
00:11:07, 18.0,  3.1,63,146,80,54,7,0
00:11:08, 18.0,  3.1,62,146,80,54,7,0
00:11:09, 18.0,  3.1,62,146,80,54,7,0
00:11:10, 18.0,  3.1,62,146,80,54,7,0
00:11:11, 18.0,  3.1,62,146,80,54,7,0
00:11:12, 18.0,  3.1,62,146,80,55,7,0
00:11:13, 18.0,  3.1,62,146,80,55,7,0
00:11:14, 18.0,  3.1,62,146,80,55,7,0
00:11:15, 18.0,  3.1,62,146,80,55,7,0
00:11:16, 18.0,  3.1,62,146,80,55,7,0
00:11:17, 18.0,  3.1,62,144,80,55,7,0
00:11:18, 18.0,  3.1,62,145,80,55,7,0
00:11:19, 17.8,  3.1,62,145,79,55,7,0
00:11:20, 18.0,  3.1,61,145,80,55,7,0
00:11:21, 18.0,  3.2,62,145,80,55,7,0
00:11:22, 18.0,  3.2,62,147,80,55,7,0
00:11:23, 18.0,  3.2,62,146,80,55,7,0
00:11:24, 18.2,  3.2,62,146,81,55,7,0
00:11:25, 18.2,  3.2,63,146,81,55,7,0
00:11:26, 18.2,  3.2,63,146,81,56,7,0
00:11:27, 18.2,  3.2,63,146,81,56,7,0
00:11:28, 18.2,  3.2,63,146,81,56,7,0
00:11:29, 18.2,  3.2,63,146,81,56,7,0
00:11:30, 18.2,  3.2,63,146,81,56,7,0
00:11:31, 18.2,  3.2,63,146,81,56,7,0
00:11:32, 18.2,  3.2,63,146,81,56,7,0
00:11:33, 18.2,  3.2,63,146,81,56,7,0
00:11:34, 18.2,  3.2,63,146,81,56,7,0
00:11:35, 18.0,  3.2,63,146,80,56,7,0
00:11:36, 18.0,  3.2,62,146,80,56,7,0
00:11:37, 18.0,  3.2,62,146,80,56,7,0
00:11:38, 18.0,  3.2,62,146,80,56,7,0
00:11:39, 18.0,  3.2,62,146,80,56,7,0
00:11:40, 18.2,  3.2,62,146,81,57,7,0
00:11:41, 18.2,  3.3,63,146,81,57,7,0
00:11:42, 18.2,  3.3,63,146,81,57,7,0
00:11:43, 18.2,  3.3,63,146,81,57,7,0
00:11:44, 18.0,  3.3,63,146,80,57,7,0
00:11:45, 18.0,  3.3,62,146,80,57,7,0
00:11:46, 18.2,  3.3,62,148,81,57,7,0
00:11:47, 18.2,  3.3,63,148,81,57,7,0
00:11:48, 18.2,  3.3,63,149,81,57,7,0
00:11:49, 18.2,  3.3,63,147,81,57,7,0
00:11:50, 18.2,  3.3,63,146,81,57,7,0
00:11:51, 18.2,  3.3,63,148,81,57,7,0
00:11:52, 18.0,  3.3,63,148,80,57,7,0
00:11:53, 18.0,  3.3,62,147,80,57,7,0
00:11:54, 18.0,  3.3,62,148,80,58,7,0
00:11:55, 18.0,  3.3,62,147,80,58,7,0
00:11:56, 18.0,  3.3,62,148,80,58,7,0
00:11:57, 18.2,  3.3,62,147,81,58,7,0
00:11:58, 18.2,  3.3,63,147,81,58,7,0
00:11:59, 18.2,  3.3,63,148,81,58,7,0
00:12:00, 18.0,  3.3,73,149,80,58,8,0
00:12:01, 18.0,  3.4,72,147,80,58,8,0
00:12:02, 17.8,  3.4,72,148,79,58,8,0
00:12:03, 17.8,  3.4,71,148,79,58,8,0
00:12:04, 17.8,  3.4,71,147,79,58,8,0
00:12:05, 17.8,  3.4,71,148,79,58,8,0
00:12:06, 17.8,  3.4,71,149,79,59,8,0
00:12:07, 18.0,  3.4,71,147,80,59,8,0
00:12:08, 18.0,  3.4,72,146,80,59,8,0
00:12:09, 18.0,  3.4,72,146,80,59,8,0
00:12:10, 17.8,  3.4,72,146,79,59,8,0
00:12:11, 17.8,  3.4,71,146,79,59,8,0
00:12:12, 17.8,  3.4,71,148,79,59,8,0
00:12:13, 17.8,  3.4,71,149,79,59,8,0
00:12:14, 17.8,  3.4,71,149,79,59,8,0
00:12:15, 17.8,  3.4,71,149,79,59,8,0
00:12:16, 17.8,  3.4,71,149,79,59,8,0
00:12:17, 17.8,  3.4,71,149,79,59,8,0
00:12:18, 17.8,  3.4,71,151,79,59,8,0
00:12:19, 17.8,  3.4,71,150,79,60,8,0
00:12:20, 17.8,  3.4,71,150,79,60,8,0
00:12:21, 17.8,  3.5,71,150,79,60,8,0
00:12:22, 17.8,  3.5,71,148,79,60,8,0
00:12:23, 17.8,  3.5,71,149,79,60,8,0
00:12:24, 17.8,  3.5,71,147,79,60,8,0
00:12:25, 17.5,  3.5,71,148,78,60,8,0
00:12:26, 17.5,  3.5,70,148,78,60,8,0
00:12:27, 17.5,  3.5,70,149,78,60,8,0
00:12:28, 17.5,  3.5,70,149,78,60,8,0
00:12:29, 17.8,  3.5,70,149,79,60,8,0
00:12:30, 17.8,  3.5,71,149,79,60,8,0
00:12:31, 17.8,  3.5,71,149,79,61,8,0
00:12:32, 17.8,  3.5,71,149,79,61,8,0
00:12:33, 17.8,  3.5,71,149,79,61,8,0
00:12:34, 17.8,  3.5,71,149,79,61,8,0
00:12:35, 17.8,  3.5,71,149,79,61,8,0
00:12:36, 18.0,  3.5,71,149,80,61,8,0
00:12:37, 18.0,  3.5,72,149,80,61,8,0
00:12:38, 17.8,  3.5,72,149,79,61,8,0
00:12:39, 17.8,  3.5,71,149,79,61,8,0
00:12:40, 17.8,  3.5,71,149,79,61,8,0
00:12:41, 18.0,  3.5,71,149,80,61,8,0
00:12:42, 18.0,  3.6,72,149,80,61,8,0
00:12:43, 18.0,  3.6,72,149,80,62,8,0
00:12:44, 18.0,  3.6,72,149,80,62,8,0
00:12:45, 17.8,  3.6,72,149,79,62,8,0
00:12:46, 17.8,  3.6,71,149,79,62,8,0
00:12:47, 17.5,  3.6,71,149,78,62,8,0
00:12:48, 17.5,  3.6,70,149,78,62,8,0
00:12:49, 17.5,  3.6,70,149,78,62,8,0
00:12:50, 17.5,  3.6,70,149,78,62,8,0
00:12:51, 17.5,  3.6,70,149,78,62,8,0
00:12:52, 17.5,  3.6,70,147,78,62,8,0
00:12:53, 17.5,  3.6,70,148,78,62,8,0
00:12:54, 17.8,  3.6,70,148,79,62,8,0
00:12:55, 17.8,  3.6,71,149,79,63,8,0
00:12:56, 17.8,  3.6,71,149,79,63,8,0
00:12:57, 17.8,  3.6,71,151,79,63,8,0
00:12:58, 17.8,  3.6,71,152,79,63,8,0
00:12:59, 17.8,  3.6,71,152,79,63,8,0
00:13:00, 17.8,  3.6,71,151,79,63,8,0
00:13:01, 17.8,  3.6,71,151,79,63,8,0
00:13:02, 17.8,  3.7,71,150,79,63,8,0
00:13:03, 17.8,  3.7,71,150,79,63,8,0
00:13:04, 17.8,  3.7,71,148,79,63,8,0
00:13:05, 18.0,  3.7,71,149,80,63,8,0
00:13:06, 18.0,  3.7,72,149,80,63,8,0
00:13:07, 18.0,  3.7,72,149,80,64,8,0
00:13:08, 18.0,  3.7,72,149,80,64,8,0
00:13:09, 18.0,  3.7,72,149,80,64,8,0
00:13:10, 17.8,  3.7,72,149,79,64,8,0
00:13:11, 17.8,  3.7,71,149,79,64,8,0
00:13:12, 17.8,  3.7,71,149,79,64,8,0
00:13:13, 17.8,  3.7,71,149,79,64,8,0
00:13:14, 18.0,  3.7,71,149,80,64,8,0
00:13:15, 18.0,  3.7,72,149,80,64,8,0
00:13:16, 18.0,  3.7,72,149,80,64,8,0
00:13:17, 18.2,  3.7,72,149,81,64,8,0
00:13:18, 18.2,  3.7,73,149,81,64,8,0
00:13:19, 18.2,  3.7,73,149,81,65,8,0
00:13:20, 18.0,  3.7,73,149,80,65,8,0
00:13:21, 18.0,  3.7,72,149,80,65,8,0
00:13:22, 18.0,  3.8,72,149,80,65,8,0
00:13:23, 18.0,  3.8,72,149,80,65,8,0
00:13:24, 18.2,  3.8,72,149,81,65,8,0
00:13:25, 18.4,  3.8,73,149,82,65,8,0
00:13:26, 18.4,  3.8,75,149,82,65,8,0
00:13:27, 18.2,  3.8,75,151,81,65,8,0
00:13:28, 18.0,  3.8,73,152,80,65,8,0
00:13:29, 18.0,  3.8,72,152,80,65,8,0
00:13:30, 18.0,  3.8,84,152,80,65,10,0
00:13:31, 18.0,  3.8,84,152,80,66,10,0
00:13:32, 18.0,  3.8,84,152,80,66,10,0
00:13:33, 17.8,  3.8,84,151,79,66,10,0
00:13:34, 17.8,  3.8,83,152,79,66,10,0
00:13:35, 18.0,  3.8,83,151,80,66,9,0
00:13:36, 18.0,  3.8,84,151,80,66,10,0
00:13:37, 18.0,  3.8,84,150,80,66,10,0
00:13:38, 18.0,  3.8,84,150,80,66,10,0
00:13:39, 18.0,  3.8,84,150,80,66,10,0
00:13:40, 18.0,  3.8,84,150,80,66,10,0
00:13:41, 18.0,  3.8,84,150,80,67,10,0
00:13:42, 18.0,  3.9,84,150,80,67,10,0
00:13:43, 17.8,  3.9,84,150,79,67,10,0
00:13:44, 17.8,  3.9,83,150,79,67,10,0
00:13:45, 17.5,  3.9,83,151,78,67,10,0
00:13:46, 17.8,  3.9,82,152,79,67,9,0
00:13:47, 17.8,  3.9,83,152,79,67,10,0
00:13:48, 17.8,  3.9,83,152,79,67,10,0
00:13:49, 17.8,  3.9,83,151,79,67,10,0
00:13:50, 17.8,  3.9,83,152,79,67,10,0
00:13:51, 17.8,  3.9,83,151,79,68,10,0
00:13:52, 17.8,  3.9,83,152,79,68,10,0
00:13:53, 17.8,  3.9,83,151,79,68,10,0
00:13:54, 17.8,  3.9,83,151,79,68,10,0
00:13:55, 17.8,  3.9,83,150,79,68,10,0
00:13:56, 17.5,  3.9,83,150,78,68,10,0
00:13:57, 17.5,  3.9,82,150,78,68,10,0
00:13:58, 17.3,  3.9,82,150,77,68,10,0
00:13:59, 17.3,  3.9,80,150,77,68,9,0
00:14:00, 17.1,  3.9,80,150,76,68,10,0
00:14:01, 17.1,  3.9,79,151,76,68,9,0
00:14:02, 17.1,  4.0,79,152,76,69,9,0
00:14:03, 17.1,  4.0,79,152,76,69,9,0
00:14:04, 17.3,  4.0,79,152,77,69,9,0
00:14:05, 17.3,  4.0,80,152,77,69,9,0
00:14:06, 17.3,  4.0,80,152,77,69,9,0
00:14:07, 17.3,  4.0,80,152,77,69,9,0
00:14:08, 17.3,  4.0,80,152,77,69,9,0
00:14:09, 17.5,  4.0,80,152,78,69,9,0
00:14:10, 17.5,  4.0,82,152,78,69,10,0
00:14:11, 17.5,  4.0,82,152,78,69,10,0
00:14:12, 17.5,  4.0,82,152,78,69,10,0
00:14:13, 17.5,  4.0,82,152,78,70,10,0
00:14:14, 17.5,  4.0,82,152,78,70,10,0
00:14:15, 17.5,  4.0,82,152,78,70,10,0
00:14:16, 17.8,  4.0,82,152,79,70,9,0
00:14:17, 17.8,  4.0,83,152,79,70,10,0
00:14:18, 17.5,  4.0,83,154,78,70,10,0
00:14:19, 17.5,  4.0,82,153,78,70,10,0
00:14:20, 17.3,  4.0,82,153,77,70,10,0
00:14:21, 17.3,  4.0,80,153,77,70,9,0
00:14:22, 17.5,  4.0,80,153,78,70,9,0
00:14:23, 17.5,  4.1,82,153,78,71,10,0
00:14:24, 17.8,  4.1,82,153,79,71,9,0
00:14:25, 17.8,  4.1,83,153,79,71,10,0
00:14:26, 17.8,  4.1,83,153,79,71,10,0
00:14:27, 17.8,  4.1,83,153,79,71,10,0
00:14:28, 17.5,  4.1,83,153,78,71,10,0
00:14:29, 17.5,  4.1,82,153,78,71,10,0
00:14:30, 17.5,  4.1,82,153,78,71,10,0
00:14:31, 17.5,  4.1,82,153,78,71,10,0
00:14:32, 17.8,  4.1,82,155,79,71,9,0
00:14:33, 17.8,  4.1,83,155,79,71,10,0
00:14:34, 17.8,  4.1,83,154,79,72,10,0
00:14:35, 17.8,  4.1,83,155,79,72,10,0
00:14:36, 17.5,  4.1,83,154,78,72,10,0
00:14:37, 17.5,  4.1,82,153,78,72,10,0
00:14:38, 17.3,  4.1,82,153,77,72,10,0
00:14:39, 17.5,  4.1,80,153,78,72,9,0
00:14:40, 17.8,  4.1,82,153,79,72,9,0
00:14:41, 17.8,  4.1,83,153,79,72,10,0
00:14:42, 17.5,  4.1,83,153,78,72,10,0
00:14:43, 17.5,  4.2,82,153,78,72,10,0
00:14:44, 17.5,  4.2,82,153,78,73,10,0
00:14:45, 17.5,  4.2,82,153,78,73,10,0
00:14:46, 17.5,  4.2,82,153,78,73,10,0
00:14:47, 17.5,  4.2,82,153,78,73,10,0
00:14:48, 17.5,  4.2,82,153,78,73,10,0
00:14:49, 17.5,  4.2,82,153,78,73,10,0
00:14:50, 17.5,  4.2,82,155,78,73,10,0
00:14:51, 17.5,  4.2,82,154,78,73,10,0
00:14:52, 17.5,  4.2,82,153,78,73,10,0
00:14:53, 17.5,  4.2,82,153,78,73,10,0
00:14:54, 17.5,  4.2,82,153,78,73,10,0
00:14:55, 17.8,  4.2,82,155,79,74,9,0
00:14:56, 17.8,  4.2,83,154,79,74,10,0
00:14:57, 17.5,  4.2,83,153,78,74,10,0
00:14:58, 17.5,  4.2,82,153,78,74,10,0
00:14:59, 17.8,  4.2,82,155,79,74,9,0
00:15:00, 17.8,  4.2,93,155,79,74,11,0
00:15:01, 17.5,  4.2,93,154,78,74,11,0
00:15:02, 17.8,  4.2,92,155,79,74,11,0
00:15:03, 17.8,  4.2,93,154,79,74,11,0
00:15:04, 17.5,  4.3,93,153,78,75,11,0
00:15:05, 17.5,  4.3,92,155,78,75,11,0
00:15:06, 17.3,  4.3,92,156,77,75,11,0
00:15:07, 17.3,  4.3,90,156,77,75,11,0
00:15:08, 17.1,  4.3,90,154,76,75,11,0
00:15:09, 17.1,  4.3,89,155,76,75,11,0
00:15:10, 17.1,  4.3,89,156,76,75,11,0
00:15:11, 17.1,  4.3,89,156,76,75,11,0
00:15:12, 17.3,  4.3,89,156,77,75,11,0
00:15:13, 17.3,  4.3,90,156,77,75,11,0
00:15:14, 17.3,  4.3,90,156,77,76,11,0
00:15:15, 17.3,  4.3,90,156,77,76,11,0
00:15:16, 17.3,  4.3,90,156,77,76,11,0
00:15:17, 17.5,  4.3,90,156,78,76,11,0
00:15:18, 17.5,  4.3,92,156,78,76,11,0
00:15:19, 17.5,  4.3,92,156,78,76,11,0
00:15:20, 17.5,  4.3,92,156,78,76,11,0
00:15:21, 17.3,  4.3,92,156,77,76,11,0
00:15:22, 17.3,  4.3,90,156,77,76,11,0
00:15:23, 17.3,  4.3,90,156,77,77,11,0
00:15:24, 17.3,  4.3,90,156,77,77,11,0
00:15:25, 17.3,  4.4,90,156,77,77,11,0
00:15:26, 17.3,  4.4,90,156,77,77,11,0
00:15:27, 17.3,  4.4,90,156,77,77,11,0
00:15:28, 17.3,  4.4,90,156,77,77,11,0
00:15:29, 17.3,  4.4,90,156,77,77,11,0
00:15:30, 17.3,  4.4,90,156,77,77,11,0
00:15:31, 17.3,  4.4,90,156,77,77,11,0
00:15:32, 17.3,  4.4,90,156,77,77,11,0
00:15:33, 17.3,  4.4,90,156,77,78,11,0
00:15:34, 17.3,  4.4,90,156,77,78,11,0
00:15:35, 17.3,  4.4,90,156,77,78,11,0
00:15:36, 17.3,  4.4,90,156,77,78,11,0
00:15:37, 17.3,  4.4,90,156,77,78,11,0
00:15:38, 17.3,  4.4,90,156,77,78,11,0
00:15:39, 17.3,  4.4,90,156,77,78,11,0
00:15:40, 17.3,  4.4,90,156,77,78,11,0
00:15:41, 17.1,  4.4,90,156,76,78,11,0
00:15:42, 17.1,  4.4,89,156,76,78,11,0
00:15:43, 16.9,  4.4,89,156,75,79,11,0
00:15:44, 17.1,  4.4,88,156,76,79,11,0
00:15:45, 16.9,  4.5,89,159,75,79,11,0
00:15:46, 16.9,  4.5,88,158,75,79,11,0
00:15:47, 16.9,  4.5,88,157,75,79,11,0
00:15:48, 16.9,  4.5,88,157,75,79,11,0
00:15:49, 16.9,  4.5,88,157,75,79,11,0
00:15:50, 17.1,  4.5,88,159,76,79,11,0
00:15:51, 17.1,  4.5,89,159,76,79,11,0
00:15:52, 16.9,  4.5,89,158,75,80,11,0
00:15:53, 16.9,  4.5,88,157,75,80,11,0
00:15:54, 16.9,  4.5,88,157,75,80,11,0
00:15:55, 16.9,  4.5,88,159,75,80,11,0
00:15:56, 16.9,  4.5,88,158,75,80,11,0
00:15:57, 17.1,  4.5,88,160,76,80,11,0
00:15:58, 17.1,  4.5,89,158,76,80,11,0
00:15:59, 17.1,  4.5,89,157,76,80,11,0
00:16:00, 17.1,  4.5,89,157,76,80,11,0
00:16:01, 16.9,  4.5,89,157,75,80,11,0
00:16:02, 16.9,  4.5,88,157,75,81,11,0
00:16:03, 17.1,  4.5,88,159,76,81,11,0
00:16:04, 17.1,  4.5,89,158,76,81,11,0
00:16:05, 17.1,  4.5,89,160,76,81,11,0
00:16:06, 17.1,  4.5,89,161,76,81,11,0
00:16:07, 17.1,  4.6,89,161,76,81,11,0
00:16:08, 17.1,  4.6,89,161,76,81,11,0
00:16:09, 16.9,  4.6,88,161,75,81,11,0
00:16:10, 16.9,  4.6,88,161,75,81,11,0
00:16:11, 16.9,  4.6,88,161,75,81,11,0
00:16:12, 16.9,  4.6,88,161,75,82,11,0
00:16:13, 16.9,  4.6,88,161,75,82,11,0
00:16:14, 16.9,  4.6,88,161,75,82,11,0
00:16:15, 16.9,  4.6,88,161,75,82,11,0
00:16:16, 16.9,  4.6,88,161,75,82,11,0
00:16:17, 16.9,  4.6,88,161,75,82,11,0
00:16:18, 16.9,  4.6,88,161,75,82,11,0
00:16:19, 16.9,  4.6,88,161,75,82,11,0
00:16:20, 16.9,  4.6,88,161,75,82,11,0
00:16:21, 16.9,  4.6,88,161,75,82,11,0
00:16:22, 16.9,  4.6,88,161,75,83,11,0
00:16:23, 16.6,  4.6,88,161,74,83,11,0
00:16:24, 16.6,  4.6,86,159,74,83,11,0
00:16:25, 16.9,  4.6,86,158,75,83,10,0
00:16:26, 16.9,  4.6,88,158,75,83,11,0
00:16:27, 16.9,  4.6,88,157,75,83,11,0
00:16:28, 17.1,  4.7,88,157,76,83,11,0
00:16:29, 17.1,  4.7,89,157,76,83,11,0
00:16:30, 16.9,  4.7,101,157,75,83,12,0
00:16:31, 16.6,  4.7,99,159,74,84,12,0
