LeMond,FW 0.34,HW 1.0,STN,140414,08:39
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.2,  2.2,84,145,72,39,11,0
00:08:16, 16.2,  2.2,84,145,72,39,11,0
00:08:17, 16.4,  2.2,84,145,73,40,10,0
00:08:18, 16.4,  2.2,85,145,73,40,11,0
00:08:19, 16.4,  2.2,85,145,73,40,11,0
00:08:20, 16.6,  2.2,65,145,74,40,8,0
00:08:21, 16.9,  2.2,66,145,75,40,8,0
00:08:22, 16.9,  2.2,67,145,75,40,8,0
00:08:23, 16.9,  2.2,67,145,75,40,8,0
00:08:24, 16.9,  2.3,67,145,75,40,8,0
00:08:25, 16.9,  2.3,67,145,75,40,8,0
00:08:26, 16.9,  2.3,67,145,75,40,8,0
00:08:27, 16.9,  2.3,67,145,75,40,8,0
00:08:28, 16.6,  2.3,67,145,74,40,8,0
00:08:29, 16.6,  2.3,66,145,74,40,8,0
00:08:30, 16.9,  2.3,66,145,75,41,8,0
00:08:31, 16.9,  2.3,67,145,75,41,8,0
00:08:32, 16.9,  2.3,67,143,75,41,8,0
00:08:33, 16.9,  2.3,67,143,75,41,8,0
00:08:34, 16.9,  2.3,67,144,75,41,8,0
00:08:35, 16.9,  2.3,67,145,75,41,8,0
00:08:36, 16.9,  2.3,67,143,75,41,8,0
00:08:37, 16.9,  2.3,67,142,75,41,8,0
00:08:38, 16.9,  2.3,67,142,75,41,8,0
00:08:39, 16.9,  2.3,67,142,75,41,8,0
00:08:40, 16.9,  2.3,67,142,75,41,8,0
00:08:41, 16.9,  2.3,67,142,75,41,8,0
00:08:42, 16.6,  2.3,67,142,74,42,8,0
00:08:43, 16.6,  2.3,66,142,74,42,8,0
00:08:44, 16.4,  2.3,66,142,73,42,8,0
00:08:45, 16.6,  2.3,65,142,74,42,8,0
00:08:46, 16.6,  2.4,66,144,74,42,8,0
00:08:47, 16.6,  2.4,66,145,74,42,8,0
00:08:48, 16.4,  2.4,66,145,73,42,8,0
00:08:49, 16.6,  2.4,65,145,74,42,8,0
00:08:50, 16.6,  2.4,66,145,74,42,8,0
00:08:51, 16.6,  2.4,66,145,74,42,8,0
00:08:52, 16.9,  2.4,66,145,75,42,8,0
00:08:53, 16.9,  2.4,67,145,75,42,8,0
00:08:54, 16.9,  2.4,67,145,75,42,8,0
00:08:55, 16.9,  2.4,67,143,75,43,8,0
00:08:56, 16.9,  2.4,67,142,75,43,8,0
00:08:57, 16.9,  2.4,67,144,75,43,8,0
00:08:58, 16.9,  2.4,67,144,75,43,8,0
00:08:59, 16.9,  2.4,67,143,75,43,8,0
00:09:00, 16.9,  2.4,67,142,75,43,8,0
00:09:01, 16.9,  2.4,67,142,75,43,8,0
00:09:02, 16.9,  2.4,67,142,75,43,8,0
00:09:03, 16.9,  2.4,67,142,75,43,8,0
00:09:04, 17.1,  2.4,67,142,76,43,8,0
00:09:05, 17.1,  2.4,68,142,76,43,8,0
00:09:06, 17.1,  2.4,68,142,76,43,8,0
00:09:07, 17.1,  2.5,68,142,76,43,8,0
00:09:08, 17.1,  2.5,68,142,76,44,8,0
00:09:09, 16.9,  2.5,68,142,75,44,8,0
00:09:10, 16.9,  2.5,67,142,75,44,8,0
00:09:11, 16.9,  2.5,67,142,75,44,8,0
00:09:12, 17.1,  2.5,67,142,76,44,8,0
00:09:13, 17.1,  2.5,68,140,76,44,8,0
00:09:14, 17.1,  2.5,68,141,76,44,8,0
00:09:15, 16.9,  2.5,68,141,75,44,8,0
00:09:16, 16.9,  2.5,67,141,75,44,8,0
00:09:17, 16.9,  2.5,67,140,75,44,8,0
00:09:18, 16.9,  2.5,67,140,75,44,8,0
00:09:19, 16.9,  2.5,67,141,75,44,8,0
00:09:20, 16.9,  2.5,67,141,75,44,8,0
00:09:21, 16.9,  2.5,67,141,75,44,8,0
00:09:22, 17.1,  2.5,67,141,76,45,8,0
00:09:23, 17.1,  2.5,68,140,76,45,8,0
00:09:24, 17.1,  2.5,68,141,76,45,8,0
00:09:25, 17.1,  2.5,68,140,76,45,8,0
00:09:26, 16.9,  2.5,68,140,75,45,8,0
00:09:27, 17.1,  2.5,67,139,76,45,8,0
00:09:28, 17.1,  2.5,68,139,76,45,8,0
00:09:29, 17.3,  2.6,68,139,77,45,8,0
00:09:30, 17.3,  2.6,69,140,77,45,8,0
00:09:31, 17.3,  2.6,69,140,77,45,8,0
00:09:32, 17.1,  2.6,69,141,76,45,8,0
00:09:33, 17.3,  2.6,68,141,77,45,8,0
00:09:34, 17.5,  2.6,69,141,78,45,8,0
00:09:35, 17.3,  2.6,70,141,77,46,8,0
00:09:36, 17.3,  2.6,69,141,77,46,8,0
00:09:37, 17.3,  2.6,69,141,77,46,8,0
00:09:38, 17.3,  2.6,69,141,77,46,8,0
00:09:39, 17.1,  2.6,69,141,76,46,8,0
00:09:40, 17.1,  2.6,68,141,76,46,8,0
00:09:41, 17.1,  2.6,68,141,76,46,8,0
00:09:42, 17.1,  2.6,68,141,76,46,8,0
00:09:43, 17.3,  2.6,68,141,77,46,8,0
00:09:44, 17.3,  2.6,69,141,77,46,8,0
00:09:45, 17.3,  2.6,69,141,77,46,8,0
00:09:46, 17.1,  2.6,69,141,76,46,8,0
00:09:47, 17.1,  2.6,68,141,76,47,8,0
00:09:48, 17.1,  2.6,68,141,76,47,8,0
00:09:49, 17.1,  2.6,68,141,76,47,8,0
00:09:50, 17.3,  2.7,68,141,77,47,8,0
00:09:51, 17.3,  2.7,69,141,77,47,8,0
00:09:52, 17.3,  2.7,69,141,77,47,8,0
00:09:53, 17.3,  2.7,69,141,77,47,8,0
00:09:54, 17.1,  2.7,69,141,76,47,8,0
00:09:55, 17.3,  2.7,68,143,77,47,8,0
00:09:56, 17.3,  2.7,69,142,77,47,8,0
00:09:57, 17.3,  2.7,69,142,77,47,8,0
00:09:58, 17.3,  2.7,69,142,77,47,8,0
00:09:59, 17.1,  2.7,69,142,76,47,8,0
00:10:00, 17.3,  2.7,58,142,77,48,7,0
00:10:01, 17.5,  2.7,59,140,78,48,7,0
00:10:02, 17.5,  2.7,60,139,78,48,7,0
00:10:03, 17.5,  2.7,60,139,78,48,7,0
00:10:04, 17.5,  2.7,60,139,78,48,7,0
00:10:05, 17.5,  2.7,60,140,78,48,7,0
00:10:06, 17.5,  2.7,60,139,78,48,7,0
00:10:07, 17.8,  2.7,60,140,79,48,7,0
00:10:08, 17.8,  2.7,61,140,79,48,7,0
00:10:09, 17.8,  2.7,61,141,79,48,7,0
00:10:10, 17.8,  2.7,61,141,79,48,7,0
00:10:11, 17.8,  2.8,61,141,79,48,7,0
00:10:12, 17.8,  2.8,61,141,79,48,7,0
00:10:13, 17.5,  2.8,61,141,78,48,7,0
00:10:14, 17.5,  2.8,60,141,78,49,7,0
00:10:15, 17.5,  2.8,60,141,78,49,7,0
00:10:16, 17.5,  2.8,60,141,78,49,7,0
00:10:17, 17.8,  2.8,60,141,79,49,7,0
00:10:18, 17.8,  2.8,61,141,79,49,7,0
00:10:19, 17.5,  2.8,61,141,78,49,7,0
00:10:20, 17.5,  2.8,60,141,78,49,7,0
00:10:21, 17.5,  2.8,60,141,78,49,7,0
00:10:22, 17.5,  2.8,60,141,78,49,7,0
00:10:23, 17.5,  2.8,60,141,78,49,7,0
00:10:24, 17.8,  2.8,61,141,79,49,7,0
00:10:25, 17.8,  2.8,61,141,79,49,7,0
00:10:26, 17.8,  2.8,61,141,79,49,7,0
00:10:27, 17.5,  2.8,61,141,78,49,7,0
00:10:28, 17.3,  2.8,60,141,77,50,7,0
00:10:29, 17.5,  2.8,59,141,78,50,7,0
00:10:30, 17.5,  2.8,60,141,78,50,7,0
00:10:31, 17.5,  2.9,60,141,78,50,7,0
00:10:32, 17.5,  2.9,60,141,78,50,7,0
00:10:33, 17.8,  2.9,60,143,79,50,7,0
00:10:34, 17.8,  2.9,61,144,79,50,7,0
00:10:35, 17.8,  2.9,61,145,79,50,7,0
00:10:36, 17.8,  2.9,61,145,79,50,7,0
00:10:37, 17.5,  2.9,61,145,78,50,7,0
00:10:38, 17.3,  2.9,60,145,77,50,7,0
00:10:39, 17.5,  2.9,59,145,78,50,7,0
00:10:40, 17.5,  2.9,60,145,78,50,7,0
00:10:41, 17.5,  2.9,60,143,78,50,7,0
00:10:42, 17.5,  2.9,60,143,78,50,7,0
00:10:43, 17.5,  2.9,60,142,78,51,7,0
00:10:44, 17.3,  2.9,60,144,77,51,7,0
00:10:45, 17.3,  2.9,59,145,77,51,7,0
00:10:46, 17.3,  2.9,59,143,77,51,7,0
00:10:47, 17.5,  2.9,59,143,78,51,7,0
00:10:48, 17.5,  2.9,60,144,78,51,7,0
00:10:49, 17.5,  2.9,60,143,78,51,7,0
00:10:50, 17.5,  2.9,60,142,78,51,7,0
00:10:51, 17.5,  2.9,60,142,78,51,7,0
00:10:52, 17.5,  3.0,60,142,78,51,7,0
00:10:53, 17.8,  3.0,60,142,79,51,7,0
00:10:54, 17.8,  3.0,61,144,79,51,7,0
00:10:55, 17.8,  3.0,61,143,79,51,7,0
00:10:56, 17.8,  3.0,61,142,79,51,7,0
00:10:57, 18.0,  3.0,61,142,80,52,7,0
00:10:58, 18.0,  3.0,62,142,80,52,7,0
00:10:59, 17.8,  3.0,62,142,79,52,7,0
00:11:00, 17.5,  3.0,61,142,78,52,7,0
00:11:01, 17.5,  3.0,60,142,78,52,7,0
00:11:02, 17.5,  3.0,60,142,78,52,7,0
00:11:03, 17.5,  3.0,60,142,78,52,7,0
00:11:04, 18.0,  3.0,60,142,80,52,7,0
00:11:05, 18.0,  3.0,62,142,80,52,7,0
00:11:06, 17.8,  3.0,62,142,79,52,7,0
00:11:07, 17.8,  3.0,61,142,79,52,7,0
00:11:08, 17.8,  3.0,61,142,79,52,7,0
00:11:09, 17.8,  3.0,61,142,79,52,7,0
00:11:10, 17.8,  3.0,61,142,79,52,7,0
00:11:11, 17.8,  3.0,61,142,79,53,7,0
00:11:12, 17.8,  3.1,61,142,79,53,7,0
00:11:13, 17.8,  3.1,61,142,79,53,7,0
00:11:14, 17.8,  3.1,61,142,79,53,7,0
00:11:15, 17.8,  3.1,61,144,79,53,7,0
00:11:16, 17.8,  3.1,61,144,79,53,7,0
00:11:17, 17.8,  3.1,61,145,79,53,7,0
00:11:18, 17.8,  3.1,61,145,79,53,7,0
00:11:19, 17.8,  3.1,61,143,79,53,7,0
00:11:20, 17.8,  3.1,61,142,79,53,7,0
00:11:21, 17.5,  3.1,61,142,78,53,7,0
00:11:22, 17.3,  3.1,60,142,77,53,7,0
00:11:23, 17.3,  3.1,59,142,77,53,7,0
00:11:24, 17.5,  3.1,59,142,78,53,7,0
00:11:25, 17.5,  3.1,60,142,78,54,7,0
00:11:26, 17.5,  3.1,60,144,78,54,7,0
00:11:27, 17.5,  3.1,60,143,78,54,7,0
00:11:28, 17.5,  3.1,60,142,78,54,7,0
00:11:29, 17.5,  3.1,60,142,78,54,7,0
00:11:30, 17.8,  3.1,60,142,79,54,7,0
00:11:31, 17.8,  3.1,61,144,79,54,7,0
00:11:32, 17.8,  3.2,61,145,79,54,7,0
00:11:33, 17.8,  3.2,61,143,79,54,7,0
00:11:34, 17.8,  3.2,61,142,79,54,7,0
00:11:35, 17.8,  3.2,61,142,79,54,7,0
00:11:36, 18.0,  3.2,61,144,80,54,7,0
00:11:37, 18.0,  3.2,62,145,80,54,7,0
00:11:38, 18.0,  3.2,62,145,80,54,7,0
00:11:39, 18.0,  3.2,62,145,80,55,7,0
00:11:40, 18.0,  3.2,62,145,80,55,7,0
00:11:41, 17.8,  3.2,62,145,79,55,7,0
00:11:42, 17.8,  3.2,61,145,79,55,7,0
00:11:43, 17.8,  3.2,61,143,79,55,7,0
00:11:44, 17.8,  3.2,61,144,79,55,7,0
00:11:45, 17.8,  3.2,61,144,79,55,7,0
00:11:46, 17.8,  3.2,61,145,79,55,7,0
00:11:47, 17.8,  3.2,61,145,79,55,7,0
00:11:48, 17.8,  3.2,61,145,79,55,7,0
00:11:49, 17.8,  3.2,61,145,79,55,7,0
00:11:50, 17.5,  3.2,61,145,78,55,7,0
00:11:51, 17.5,  3.2,60,145,78,55,7,0
00:11:52, 17.5,  3.2,60,145,78,55,7,0
00:11:53, 17.3,  3.3,60,143,77,55,7,0
00:11:54, 17.3,  3.3,59,144,77,56,7,0
00:11:55, 17.5,  3.3,59,144,78,56,7,0
00:11:56, 17.3,  3.3,60,145,77,56,7,0
00:11:57, 17.3,  3.3,59,143,77,56,7,0
00:11:58, 17.3,  3.3,59,144,77,56,7,0
00:11:59, 17.5,  3.3,59,145,78,56,7,0
00:12:00, 17.5,  3.3,60,145,78,56,7,0
00:12:01, 17.5,  3.3,60,143,78,56,7,0
00:12:02, 17.5,  3.3,60,142,78,56,7,0
00:12:03, 17.8,  3.3,60,144,79,56,7,0
00:12:04, 18.0,  3.3,61,145,80,56,7,0
00:12:05, 18.0,  3.3,62,145,80,56,7,0
00:12:06, 17.5,  3.3,62,145,78,56,7,0
00:12:07, 17.8,  3.3,60,145,79,56,7,0
00:12:08, 17.8,  3.3,61,143,79,57,7,0
00:12:09, 18.0,  3.3,61,142,80,57,7,0
00:12:10, 18.0,  3.3,62,142,80,57,7,0
00:12:11, 17.8,  3.3,62,142,79,57,7,0
00:12:12, 17.8,  3.3,61,142,79,57,7,0
00:12:13, 17.8,  3.4,61,142,79,57,7,0
00:12:14, 17.8,  3.4,61,140,79,57,7,0
00:12:15, 17.8,  3.4,61,140,79,57,7,0
00:12:16, 17.8,  3.4,61,141,79,57,7,0
00:12:17, 18.0,  3.4,61,141,80,57,7,0
00:12:18, 18.0,  3.4,62,141,80,57,7,0
00:12:19, 18.0,  3.4,62,141,80,57,7,0
00:12:20, 17.8,  3.4,62,141,79,57,7,0
00:12:21, 17.8,  3.4,61,143,79,57,7,0
00:12:22, 17.8,  3.4,61,142,79,58,7,0
00:12:23, 17.8,  3.4,61,144,79,58,7,0
00:12:24, 17.8,  3.4,61,145,79,58,7,0
00:12:25, 17.5,  3.4,61,145,78,58,7,0
00:12:26, 17.8,  3.4,60,145,79,58,7,0
00:12:27, 17.8,  3.4,61,145,79,58,7,0
00:12:28, 17.8,  3.4,61,145,79,58,7,0
00:12:29, 17.8,  3.4,61,145,79,58,7,0
00:12:30, 17.8,  3.4,61,145,79,58,7,0
00:12:31, 18.0,  3.4,61,145,80,58,7,0
00:12:32, 17.8,  3.4,62,145,79,58,7,0
00:12:33, 17.5,  3.5,61,145,78,58,7,0
00:12:34, 17.8,  3.5,60,145,79,58,7,0
00:12:35, 18.0,  3.5,61,145,80,58,7,0
00:12:36, 18.0,  3.5,62,145,80,59,7,0
00:12:37, 18.0,  3.5,62,147,80,59,7,0
00:12:38, 18.0,  3.5,62,146,80,59,7,0
00:12:39, 18.2,  3.5,62,148,81,59,7,0
00:12:40, 18.0,  3.5,63,148,80,59,7,0
00:12:41, 18.0,  3.5,62,149,80,59,7,0
00:12:42, 18.0,  3.5,62,147,80,59,7,0
00:12:43, 18.0,  3.5,62,146,80,59,7,0
00:12:44, 18.0,  3.5,62,144,80,59,7,0
00:12:45, 17.8,  3.5,62,144,79,59,7,0
00:12:46, 18.0,  3.5,61,145,80,59,7,0
00:12:47, 18.0,  3.5,62,145,80,59,7,0
00:12:48, 18.0,  3.5,62,143,80,59,7,0
00:12:49, 17.8,  3.5,62,142,79,59,7,0
00:12:50, 17.8,  3.5,61,142,79,60,7,0
00:12:51, 17.8,  3.5,61,142,79,60,7,0
00:12:52, 17.8,  3.5,61,142,79,60,7,0
00:12:53, 18.0,  3.6,61,142,80,60,7,0
00:12:54, 18.2,  3.6,62,144,81,60,7,0
00:12:55, 18.2,  3.6,63,144,81,60,7,0
00:12:56, 18.2,  3.6,63,145,81,60,7,0
00:12:57, 18.2,  3.6,63,145,81,60,7,0
00:12:58, 18.2,  3.6,63,145,81,60,7,0
00:12:59, 18.0,  3.6,63,145,80,60,7,0
00:13:00, 18.0,  3.6,62,145,80,60,7,0
00:13:01, 18.0,  3.6,62,145,80,60,7,0
00:13:02, 18.0,  3.6,62,145,80,60,7,0
00:13:03, 18.0,  3.6,62,145,80,60,7,0
00:13:04, 18.0,  3.6,62,145,80,61,7,0
00:13:05, 18.2,  3.6,62,145,81,61,7,0
00:13:06, 18.2,  3.6,63,145,81,61,7,0
00:13:07, 18.0,  3.6,63,145,80,61,7,0
00:13:08, 18.0,  3.6,62,145,80,61,7,0
00:13:09, 18.0,  3.6,62,145,80,61,7,0
00:13:10, 18.0,  3.6,62,145,80,61,7,0
00:13:11, 18.2,  3.6,62,145,81,61,7,0
00:13:12, 18.2,  3.6,63,143,81,61,7,0
00:13:13, 18.2,  3.7,63,144,81,61,7,0
00:13:14, 18.0,  3.7,63,145,80,61,7,0
00:13:15, 18.0,  3.7,62,145,80,61,7,0
00:13:16, 18.2,  3.7,62,145,81,61,7,0
00:13:17, 18.2,  3.7,63,145,81,61,7,0
00:13:18, 18.2,  3.7,63,145,81,62,7,0
00:13:19, 18.2,  3.7,63,145,81,62,7,0
00:13:20, 18.2,  3.7,73,145,81,62,8,0
00:13:21, 18.2,  3.7,73,145,81,62,8,0
00:13:22, 18.2,  3.7,73,145,81,62,8,0
00:13:23, 18.2,  3.7,73,145,81,62,8,0
00:13:24, 18.0,  3.7,73,145,80,62,8,0
00:13:25, 18.0,  3.7,72,145,80,62,8,0
00:13:26, 18.0,  3.7,72,145,80,62,8,0
00:13:27, 18.0,  3.7,72,145,80,62,8,0
00:13:28, 18.0,  3.7,72,145,80,62,8,0
00:13:29, 17.8,  3.7,72,145,79,62,8,0
00:13:30, 17.8,  3.7,71,145,79,63,8,0
00:13:31, 17.8,  3.7,71,145,79,63,8,0
00:13:32, 17.8,  3.7,71,145,79,63,8,0
00:13:33, 17.8,  3.8,71,145,79,63,8,0
00:13:34, 17.5,  3.8,71,147,78,63,8,0
00:13:35, 17.5,  3.8,70,146,78,63,8,0
00:13:36, 17.5,  3.8,70,146,78,63,8,0
00:13:37, 17.5,  3.8,70,148,78,63,8,0
00:13:38, 17.5,  3.8,70,149,78,63,8,0
00:13:39, 17.5,  3.8,70,149,78,63,8,0
00:13:40, 17.5,  3.8,70,149,78,63,8,0
00:13:41, 17.5,  3.8,70,147,78,63,8,0
00:13:42, 17.8,  3.8,70,147,79,64,8,0
00:13:43, 17.8,  3.8,71,146,79,64,8,0
00:13:44, 17.8,  3.8,71,148,79,64,8,0
00:13:45, 17.5,  3.8,71,149,78,64,8,0
00:13:46, 17.5,  3.8,70,147,78,64,8,0
00:13:47, 17.5,  3.8,70,147,78,64,8,0
00:13:48, 17.5,  3.8,70,148,78,64,8,0
00:13:49, 17.5,  3.8,70,147,78,64,8,0
00:13:50, 17.5,  3.8,70,148,78,64,8,0
00:13:51, 17.5,  3.8,70,149,78,64,8,0
00:13:52, 17.5,  3.8,70,147,78,64,8,0
00:13:53, 17.5,  3.8,70,147,78,64,8,0
00:13:54, 17.5,  3.9,70,146,78,65,8,0
00:13:55, 17.5,  3.9,70,146,78,65,8,0
00:13:56, 17.3,  3.9,70,146,77,65,8,0
00:13:57, 17.3,  3.9,69,144,77,65,8,0
00:13:58, 17.3,  3.9,69,144,77,65,8,0
00:13:59, 17.5,  3.9,69,145,78,65,8,0
00:14:00, 17.5,  3.9,70,145,78,65,8,0
00:14:01, 17.5,  3.9,70,145,78,65,8,0
00:14:02, 17.5,  3.9,70,145,78,65,8,0
00:14:03, 17.5,  3.9,70,145,78,65,8,0
00:14:04, 17.3,  3.9,70,145,77,65,8,0
00:14:05, 17.3,  3.9,69,145,77,65,8,0
00:14:06, 17.3,  3.9,69,145,77,65,8,0
00:14:07, 17.3,  3.9,69,145,77,66,8,0
00:14:08, 17.3,  3.9,69,145,77,66,8,0
00:14:09, 17.3,  3.9,69,145,77,66,8,0
00:14:10, 17.3,  3.9,69,145,77,66,8,0
00:14:11, 17.3,  3.9,69,145,77,66,8,0
00:14:12, 17.3,  3.9,69,145,77,66,8,0
00:14:13, 17.3,  3.9,69,145,77,66,8,0
00:14:14, 17.3,  4.0,69,145,77,66,8,0
00:14:15, 17.3,  4.0,69,145,77,66,8,0
00:14:16, 17.5,  4.0,69,147,78,66,8,0
00:14:17, 17.8,  4.0,70,146,79,66,8,0
00:14:18, 17.5,  4.0,71,148,78,66,8,0
00:14:19, 17.5,  4.0,70,148,78,67,8,0
00:14:20, 17.8,  4.0,70,149,79,67,8,0
00:14:21, 17.8,  4.0,71,149,79,67,8,0
00:14:22, 17.8,  4.0,71,149,79,67,8,0
00:14:23, 17.8,  4.0,71,147,79,67,8,0
00:14:24, 17.8,  4.0,71,147,79,67,8,0
00:14:25, 17.5,  4.0,71,146,78,67,8,0
00:14:26, 17.8,  4.0,70,146,79,67,8,0
00:14:27, 17.8,  4.0,71,146,79,67,8,0
00:14:28, 17.8,  4.0,71,146,79,67,8,0
00:14:29, 17.8,  4.0,71,146,79,67,8,0
00:14:30, 17.8,  4.0,71,146,79,67,8,0
00:14:31, 17.5,  4.0,71,146,78,68,8,0
00:14:32, 17.5,  4.0,70,148,78,68,8,0
00:14:33, 17.5,  4.0,70,149,78,68,8,0
00:14:34, 17.5,  4.0,70,149,78,68,8,0
00:14:35, 17.5,  4.1,70,149,78,68,8,0
00:14:36, 17.5,  4.1,70,147,78,68,8,0
00:14:37, 17.5,  4.1,70,148,78,68,8,0
00:14:38, 17.5,  4.1,70,147,78,68,8,0
00:14:39, 17.5,  4.1,70,148,78,68,8,0
00:14:40, 17.5,  4.1,70,148,78,68,8,0
00:14:41, 17.3,  4.1,70,147,77,68,8,0
00:14:42, 17.3,  4.1,69,146,77,68,8,0
00:14:43, 17.5,  4.1,69,146,78,68,8,0
00:14:44, 17.5,  4.1,70,146,78,69,8,0
00:14:45, 17.5,  4.1,70,146,78,69,8,0
00:14:46, 17.5,  4.1,70,146,78,69,8,0
00:14:47, 17.5,  4.1,70,146,78,69,8,0
00:14:48, 17.5,  4.1,70,146,78,69,8,0
00:14:49, 17.3,  4.1,70,146,77,69,8,0
00:14:50, 17.3,  4.1,69,148,77,69,8,0
00:14:51, 17.5,  4.1,69,148,78,69,8,0
00:14:52, 17.5,  4.1,70,149,78,69,8,0
00:14:53, 17.5,  4.1,70,147,78,69,8,0
00:14:54, 17.8,  4.1,70,146,79,69,8,0
00:14:55, 17.8,  4.2,71,146,79,69,8,0
00:14:56, 17.8,  4.2,71,146,79,70,8,0
00:14:57, 17.8,  4.2,71,146,79,70,8,0
00:14:58, 17.8,  4.2,71,146,79,70,8,0
00:14:59, 17.8,  4.2,71,146,79,70,8,0
00:15:00, 17.8,  4.2,83,148,79,70,10,0
00:15:01, 17.5,  4.2,83,148,78,70,10,0
00:15:02, 17.5,  4.2,82,147,78,70,10,0
00:15:03, 17.5,  4.2,82,148,78,70,10,0
00:15:04, 17.3,  4.2,82,149,77,70,10,0
00:15:05, 17.3,  4.2,80,149,77,70,9,0
00:15:06, 17.3,  4.2,80,149,77,70,9,0
00:15:07, 17.3,  4.2,80,149,77,71,9,0
00:15:08, 17.3,  4.2,80,147,77,71,9,0
00:15:09, 17.3,  4.2,80,146,77,71,9,0
00:15:10, 17.3,  4.2,80,146,77,71,9,0
00:15:11, 17.3,  4.2,80,146,77,71,9,0
00:15:12, 17.3,  4.2,80,146,77,71,9,0
00:15:13, 17.3,  4.2,80,146,77,71,9,0
00:15:14, 17.3,  4.2,80,146,77,71,9,0
00:15:15, 17.3,  4.2,80,148,77,71,9,0
00:15:16, 17.1,  4.3,80,147,76,71,10,0
00:15:17, 17.1,  4.3,79,148,76,71,9,0
00:15:18, 17.1,  4.3,79,148,76,72,9,0
00:15:19, 17.1,  4.3,79,149,76,72,9,0
00:15:20, 17.1,  4.3,79,149,76,72,9,0
00:15:21, 17.1,  4.3,79,149,76,72,9,0
00:15:22, 17.5,  4.3,79,149,78,72,9,0
00:15:23, 17.5,  4.3,82,149,78,72,10,0
00:15:24, 17.5,  4.3,82,149,78,72,10,0
00:15:25, 17.3,  4.3,82,149,77,72,10,0
00:15:26, 17.3,  4.3,80,149,77,72,9,0
00:15:27, 17.3,  4.3,80,149,77,72,9,0
00:15:28, 17.3,  4.3,80,149,77,73,9,0
00:15:29, 17.3,  4.3,80,149,77,73,9,0
00:15:30, 17.3,  4.3,80,149,77,73,9,0
00:15:31, 17.3,  4.3,80,149,77,73,9,0
00:15:32, 17.3,  4.3,80,149,77,73,9,0
00:15:33, 17.3,  4.3,80,149,77,73,9,0
00:15:34, 17.3,  4.3,80,149,77,73,9,0
00:15:35, 17.3,  4.3,80,149,77,73,9,0
00:15:36, 17.3,  4.3,80,149,77,73,9,0
00:15:37, 17.3,  4.4,80,149,77,73,9,0
00:15:38, 17.1,  4.4,80,149,76,73,10,0
00:15:39, 17.1,  4.4,79,149,76,74,9,0
00:15:40, 16.9,  4.4,79,149,75,74,10,0
00:15:41, 16.9,  4.4,78,149,75,74,9,0
00:15:42, 16.9,  4.4,78,149,75,74,9,0
00:15:43, 16.9,  4.4,78,149,75,74,9,0
00:15:44, 17.1,  4.4,78,151,76,74,9,0
00:15:45, 17.1,  4.4,79,150,76,74,9,0
00:15:46, 17.1,  4.4,79,151,76,74,9,0
00:15:47, 17.1,  4.4,79,151,76,74,9,0
00:15:48, 17.1,  4.4,79,150,76,74,9,0
00:15:49, 17.1,  4.4,79,151,76,74,9,0
00:15:50, 16.9,  4.4,79,152,75,75,10,0
00:15:51, 16.9,  4.4,78,152,75,75,9,0
00:15:52, 16.9,  4.4,78,152,75,75,9,0
00:15:53, 16.9,  4.4,78,152,75,75,9,0
00:15:54, 16.9,  4.4,78,152,75,75,9,0
00:15:55, 16.9,  4.4,78,152,75,75,9,0
00:15:56, 17.1,  4.4,78,152,76,75,9,0
00:15:57, 17.1,  4.4,79,152,76,75,9,0
00:15:58, 17.1,  4.5,79,152,76,75,9,0
00:15:59, 17.3,  4.5,79,152,77,75,9,0
00:16:00, 17.3,  4.5,80,152,77,75,9,0
00:16:01, 17.3,  4.5,80,152,77,76,9,0
00:16:02, 17.3,  4.5,80,152,77,76,9,0
00:16:03, 17.3,  4.5,80,152,77,76,9,0
00:16:04, 17.3,  4.5,80,152,77,76,9,0
00:16:05, 17.3,  4.5,80,152,77,76,9,0
00:16:06, 17.3,  4.5,80,152,77,76,9,0
00:16:07, 17.3,  4.5,80,152,77,76,9,0
00:16:08, 17.3,  4.5,80,152,77,76,9,0
00:16:09, 17.3,  4.5,80,152,77,76,9,0
00:16:10, 17.3,  4.5,80,152,77,76,9,0
00:16:11, 17.3,  4.5,80,152,77,76,9,0
00:16:12, 17.3,  4.5,80,152,77,77,9,0
00:16:13, 17.3,  4.5,80,152,77,77,9,0
00:16:14, 17.3,  4.5,80,151,77,77,9,0
00:16:15, 17.3,  4.5,80,152,77,77,9,0
00:16:16, 17.3,  4.5,80,151,77,77,9,0
00:16:17, 17.3,  4.5,80,150,77,77,9,0
00:16:18, 17.3,  4.5,80,151,77,77,9,0
00:16:19, 17.3,  4.6,80,151,77,77,9,0
00:16:20, 17.3,  4.6,80,150,77,77,9,0
00:16:21, 17.3,  4.6,80,150,77,77,9,0
00:16:22, 17.3,  4.6,80,151,77,77,9,0
00:16:23, 17.3,  4.6,80,150,77,78,9,0
00:16:24, 17.3,  4.6,80,151,77,78,9,0
00:16:25, 17.5,  4.6,80,151,78,78,9,0
00:16:26, 17.5,  4.6,82,152,78,78,10,0
00:16:27, 17.5,  4.6,82,151,78,78,10,0
00:16:28, 17.3,  4.6,82,152,77,78,10,0
00:16:29, 17.3,  4.6,80,152,77,78,9,0
00:16:30, 17.3,  4.6,80,152,77,78,9,0
00:16:31, 17.3,  4.6,80,152,77,78,9,0
