LeMond,FW 0.34,HW 1.0,STN,140630,09:58
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 18.2,  2.3,63,128,81,40,7,0
00:08:16, 18.2,  2.3,63,129,81,40,7,0
00:08:17, 18.2,  2.3,63,129,81,40,7,0
00:08:18, 18.4,  2.3,63,129,82,40,7,0
00:08:19, 18.2,  2.3,64,129,81,40,7,0
00:08:20, 18.2,  2.3,63,128,81,40,7,0
00:08:21, 18.4,  2.3,63,129,82,40,7,0
00:08:22, 18.4,  2.3,64,129,82,40,7,0
00:08:23, 18.4,  2.3,64,129,82,40,7,0
00:08:24, 18.4,  2.3,64,129,82,40,7,0
00:08:25, 18.4,  2.3,64,131,82,40,7,0
00:08:26, 18.4,  2.3,64,131,82,40,7,0
00:08:27, 18.4,  2.3,64,132,82,40,7,0
00:08:28, 18.4,  2.3,64,131,82,40,7,0
00:08:29, 18.4,  2.3,64,130,82,41,7,0
00:08:30, 18.4,  2.4,64,130,82,41,7,0
00:08:31, 18.4,  2.4,64,130,82,41,7,0
00:08:32, 18.4,  2.4,64,130,82,41,7,0
00:08:33, 18.4,  2.4,64,130,82,41,7,0
00:08:34, 18.4,  2.4,64,130,82,41,7,0
00:08:35, 18.4,  2.4,64,130,82,41,7,0
00:08:36, 18.0,  2.4,64,130,80,41,7,0
00:08:37, 17.8,  2.4,62,130,79,41,7,0
00:08:38, 17.8,  2.4,61,130,79,41,7,0
00:08:39, 18.0,  2.4,61,130,80,41,7,0
00:08:40, 18.0,  2.4,62,130,80,41,7,0
00:08:41, 18.0,  2.4,62,130,80,41,7,0
00:08:42, 18.0,  2.4,62,130,80,42,7,0
00:08:43, 18.0,  2.4,62,130,80,42,7,0
00:08:44, 17.8,  2.4,62,130,79,42,7,0
00:08:45, 17.3,  2.4,61,130,77,42,7,0
00:08:46, 17.5,  2.4,59,130,78,42,7,0
00:08:47, 17.5,  2.4,60,130,78,42,7,0
00:08:48, 17.8,  2.4,60,130,79,42,7,0
00:08:49, 18.0,  2.4,61,128,80,42,7,0
00:08:50, 18.0,  2.5,62,129,80,42,7,0
00:08:51, 18.0,  2.5,62,129,80,42,7,0
00:08:52, 17.8,  2.5,62,129,79,42,7,0
00:08:53, 17.8,  2.5,61,131,79,42,7,0
00:08:54, 17.8,  2.5,61,132,79,42,7,0
00:08:55, 18.2,  2.5,61,132,81,42,7,0
00:08:56, 18.2,  2.5,63,132,81,43,7,0
00:08:57, 18.2,  2.5,63,131,81,43,7,0
00:08:58, 18.0,  2.5,63,131,80,43,7,0
00:08:59, 17.8,  2.5,62,130,79,43,7,0
00:09:00, 18.0,  2.5,61,127,80,43,7,0
00:09:01, 18.0,  2.5,62,126,80,43,7,0
00:09:02, 17.8,  2.5,62,126,79,43,7,0
00:09:03, 18.0,  2.5,61,125,80,43,7,0
00:09:04, 18.0,  2.5,62,126,80,43,7,0
00:09:05, 17.8,  2.5,62,126,79,43,7,0
00:09:06, 18.0,  2.5,61,128,80,43,7,0
00:09:07, 18.0,  2.5,62,129,80,43,7,0
00:09:08, 17.8,  2.5,62,129,79,43,7,0
00:09:09, 17.8,  2.5,61,129,79,43,7,0
00:09:10, 17.5,  2.6,61,129,78,44,7,0
00:09:11, 17.3,  2.6,60,128,77,44,7,0
00:09:12, 17.3,  2.6,59,128,77,44,7,0
00:09:13, 17.3,  2.6,59,127,77,44,7,0
00:09:14, 18.0,  2.6,59,127,80,44,7,0
00:09:15, 18.0,  2.6,62,127,80,44,7,0
00:09:16, 18.2,  2.6,62,127,81,44,7,0
00:09:17, 18.2,  2.6,63,128,81,44,7,0
00:09:18, 18.2,  2.6,63,129,81,44,7,0
00:09:19, 18.4,  2.6,63,129,82,44,7,0
00:09:20, 18.2,  2.6,64,131,81,44,7,0
00:09:21, 18.2,  2.6,63,130,81,44,7,0
00:09:22, 18.2,  2.6,63,131,81,44,7,0
00:09:23, 18.4,  2.6,63,131,82,44,7,0
00:09:24, 18.4,  2.6,64,130,82,45,7,0
00:09:25, 18.4,  2.6,64,128,82,45,7,0
00:09:26, 18.4,  2.6,64,128,82,45,7,0
00:09:27, 18.2,  2.6,64,129,81,45,7,0
00:09:28, 18.2,  2.6,63,129,81,45,7,0
00:09:29, 18.2,  2.6,63,129,81,45,7,0
00:09:30, 18.2,  2.7,63,129,81,45,7,0
00:09:31, 18.2,  2.7,63,129,81,45,7,0
00:09:32, 18.2,  2.7,63,131,81,45,7,0
00:09:33, 18.0,  2.7,63,132,80,45,7,0
00:09:34, 18.0,  2.7,62,132,80,45,7,0
00:09:35, 18.2,  2.7,62,132,81,45,7,0
00:09:36, 18.2,  2.7,63,132,81,45,7,0
00:09:37, 18.2,  2.7,63,132,81,45,7,0
00:09:38, 18.2,  2.7,63,132,81,46,7,0
00:09:39, 18.2,  2.7,63,131,81,46,7,0
00:09:40, 18.2,  2.7,63,130,81,46,7,0
00:09:41, 18.4,  2.7,63,130,82,46,7,0
00:09:42, 18.4,  2.7,64,130,82,46,7,0
00:09:43, 18.4,  2.7,64,131,82,46,7,0
00:09:44, 18.4,  2.7,64,132,82,46,7,0
00:09:45, 18.4,  2.7,64,132,82,46,7,0
00:09:46, 18.2,  2.7,64,132,81,46,7,0
00:09:47, 18.0,  2.7,63,132,80,46,7,0
00:09:48, 18.0,  2.7,62,132,80,46,7,0
00:09:49, 18.2,  2.8,62,132,81,46,7,0
00:09:50, 18.0,  2.8,63,132,80,46,7,0
00:09:51, 18.0,  2.8,62,132,80,46,7,0
00:09:52, 18.0,  2.8,72,132,80,47,8,0
00:09:53, 18.0,  2.8,72,134,80,47,8,0
00:09:54, 18.0,  2.8,72,135,80,47,8,0
00:09:55, 18.0,  2.8,72,134,80,47,8,0
00:09:56, 18.2,  2.8,72,134,81,47,8,0
00:09:57, 18.2,  2.8,73,133,81,47,8,0
00:09:58, 18.2,  2.8,73,131,81,47,8,0
00:09:59, 18.2,  2.8,73,132,81,47,8,0
00:10:00, 18.2,  2.8,73,132,81,47,8,0
00:10:01, 18.2,  2.8,73,132,81,47,8,0
00:10:02, 18.2,  2.8,73,132,81,47,8,0
00:10:03, 18.2,  2.8,73,132,81,48,8,0
00:10:04, 18.2,  2.8,73,132,81,48,8,0
00:10:05, 18.0,  2.8,73,134,80,48,8,0
00:10:06, 18.0,  2.8,72,135,80,48,8,0
00:10:07, 18.0,  2.8,72,135,80,48,8,0
00:10:08, 18.0,  2.8,72,134,80,48,8,0
00:10:09, 18.0,  2.9,72,135,80,48,8,0
00:10:10, 18.0,  2.9,72,134,80,48,8,0
00:10:11, 17.8,  2.9,72,134,79,48,8,0
00:10:12, 17.8,  2.9,71,133,79,48,8,0
00:10:13, 18.0,  2.9,71,133,80,48,8,0
00:10:14, 18.0,  2.9,72,133,80,48,8,0
00:10:15, 18.0,  2.9,72,133,80,49,8,0
00:10:16, 17.8,  2.9,72,131,79,49,8,0
00:10:17, 17.8,  2.9,71,130,79,49,8,0
00:10:18, 17.3,  2.9,71,130,77,49,8,0
00:10:19, 17.3,  2.9,69,130,77,49,8,0
00:10:20, 17.3,  2.9,69,130,77,49,8,0
00:10:21, 17.3,  2.9,69,130,77,49,8,0
00:10:22, 17.1,  2.9,69,130,76,49,8,0
00:10:23, 17.1,  2.9,68,131,76,49,8,0
00:10:24, 17.1,  2.9,68,132,76,49,8,0
00:10:25, 16.9,  2.9,68,132,75,49,8,0
00:10:26, 16.9,  2.9,67,132,75,49,8,0
00:10:27, 17.1,  2.9,67,131,76,49,8,0
00:10:28, 17.1,  2.9,68,130,76,50,8,0
00:10:29, 17.1,  2.9,68,130,76,50,8,0
00:10:30, 17.3,  3.0,68,130,77,50,8,0
00:10:31, 17.5,  3.0,69,131,78,50,8,0
00:10:32, 17.5,  3.0,70,130,78,50,8,0
00:10:33, 17.5,  3.0,70,130,78,50,8,0
00:10:34, 17.5,  3.0,70,131,78,50,8,0
00:10:35, 17.5,  3.0,70,132,78,50,8,0
00:10:36, 17.5,  3.0,70,132,78,50,8,0
00:10:37, 17.5,  3.0,70,132,78,50,8,0
00:10:38, 17.5,  3.0,70,132,78,50,8,0
00:10:39, 17.5,  3.0,70,132,78,50,8,0
00:10:40, 17.3,  3.0,70,132,77,51,8,0
00:10:41, 17.5,  3.0,69,132,78,51,8,0
00:10:42, 17.8,  3.0,70,132,79,51,8,0
00:10:43, 17.5,  3.0,71,132,78,51,8,0
00:10:44, 17.5,  3.0,70,132,78,51,8,0
00:10:45, 17.3,  3.0,70,131,77,51,8,0
00:10:46, 17.5,  3.0,69,130,78,51,8,0
00:10:47, 17.5,  3.0,70,131,78,51,8,0
00:10:48, 17.5,  3.0,70,131,78,51,8,0
00:10:49, 17.8,  3.0,70,130,79,51,8,0
00:10:50, 17.5,  3.1,71,131,78,51,8,0
00:10:51, 17.8,  3.1,70,132,79,51,8,0
00:10:52, 17.8,  3.1,71,132,79,51,8,0
00:10:53, 17.8,  3.1,71,132,79,52,8,0
00:10:54, 17.5,  3.1,71,132,78,52,8,0
00:10:55, 17.5,  3.1,70,132,78,52,8,0
00:10:56, 18.0,  3.1,70,132,80,52,8,0
00:10:57, 18.0,  3.1,72,132,80,52,8,0
00:10:58, 18.0,  3.1,72,132,80,52,8,0
00:10:59, 18.2,  3.1,72,132,81,52,8,0
00:11:00, 18.2,  3.1,73,132,81,52,8,0
00:11:01, 18.2,  3.1,73,132,81,52,8,0
00:11:02, 18.0,  3.1,73,134,80,52,8,0
00:11:03, 18.0,  3.1,72,134,80,52,8,0
00:11:04, 18.2,  3.1,72,135,81,52,8,0
00:11:05, 18.2,  3.1,73,135,81,53,8,0
00:11:06, 18.2,  3.1,85,135,81,53,10,0
00:11:07, 18.0,  3.1,85,135,80,53,10,0
00:11:08, 18.0,  3.1,84,135,80,53,10,0
00:11:09, 18.0,  3.1,84,135,80,53,10,0
00:11:10, 18.0,  3.2,84,135,80,53,10,0
00:11:11, 17.8,  3.2,84,135,79,53,10,0
00:11:12, 17.8,  3.2,83,135,79,53,10,0
00:11:13, 17.8,  3.2,83,135,79,53,10,0
00:11:14, 17.5,  3.2,83,135,78,53,10,0
00:11:15, 17.5,  3.2,82,135,78,54,10,0
00:11:16, 17.8,  3.2,82,135,79,54,9,0
00:11:17, 17.8,  3.2,83,135,79,54,10,0
00:11:18, 17.8,  3.2,83,135,79,54,10,0
00:11:19, 18.0,  3.2,83,135,80,54,9,0
00:11:20, 18.0,  3.2,84,135,80,54,10,0
00:11:21, 18.0,  3.2,84,137,80,54,10,0
00:11:22, 18.0,  3.2,84,136,80,54,10,0
00:11:23, 18.0,  3.2,84,136,80,54,10,0
00:11:24, 18.0,  3.2,84,136,80,54,10,0
00:11:25, 18.0,  3.2,84,136,80,55,10,0
00:11:26, 17.8,  3.2,84,136,79,55,10,0
00:11:27, 18.0,  3.2,83,136,80,55,9,0
00:11:28, 17.8,  3.2,84,136,79,55,10,0
00:11:29, 17.8,  3.2,83,136,79,55,10,0
00:11:30, 17.8,  3.2,83,136,79,55,10,0
00:11:31, 17.8,  3.3,83,136,79,55,10,0
00:11:32, 17.8,  3.3,83,136,79,55,10,0
00:11:33, 18.0,  3.3,83,136,80,55,9,0
00:11:34, 17.8,  3.3,84,136,79,55,10,0
00:11:35, 17.5,  3.3,83,136,78,55,10,0
00:11:36, 17.5,  3.3,82,136,78,56,10,0
00:11:37, 17.8,  3.3,82,136,79,56,9,0
00:11:38, 17.8,  3.3,83,136,79,56,10,0
00:11:39, 17.8,  3.3,83,136,79,56,10,0
00:11:40, 18.0,  3.3,83,136,80,56,9,0
00:11:41, 17.8,  3.3,84,136,79,56,10,0
00:11:42, 17.8,  3.3,83,137,79,56,10,0
00:11:43, 17.5,  3.3,83,138,78,56,10,0
00:11:44, 17.3,  3.3,82,138,77,56,10,0
00:11:45, 17.5,  3.3,80,138,78,56,9,0
00:11:46, 17.5,  3.3,82,138,78,57,10,0
00:11:47, 17.5,  3.3,82,138,78,57,10,0
00:11:48, 17.5,  3.3,82,138,78,57,10,0
00:11:49, 17.5,  3.3,82,140,78,57,10,0
00:11:50, 17.5,  3.3,82,141,78,57,10,0
00:11:51, 17.5,  3.4,82,141,78,57,10,0
00:11:52, 17.5,  3.4,82,141,78,57,10,0
00:11:53, 17.5,  3.4,82,141,78,57,10,0
00:11:54, 17.5,  3.4,82,141,78,57,10,0
00:11:55, 17.5,  3.4,82,143,78,57,10,0
00:11:56, 17.5,  3.4,82,142,78,57,10,0
00:11:57, 17.5,  3.4,82,144,78,58,10,0
00:11:58, 17.8,  3.4,82,144,79,58,9,0
00:11:59, 17.8,  3.4,83,143,79,58,10,0
00:12:00, 17.8,  3.4,83,142,79,58,10,0
00:12:01, 17.5,  3.4,83,142,78,58,10,0
00:12:02, 17.5,  3.4,82,140,78,58,10,0
00:12:03, 17.3,  3.4,82,140,77,58,10,0
00:12:04, 17.3,  3.4,80,139,77,58,9,0
00:12:05, 17.3,  3.4,80,139,77,58,9,0
00:12:06, 17.3,  3.4,80,139,77,58,9,0
00:12:07, 17.8,  3.4,82,139,79,59,9,0
00:12:08, 17.8,  3.4,83,139,79,59,10,0
00:12:09, 18.0,  3.4,83,139,80,59,9,0
00:12:10, 18.0,  3.4,84,140,80,59,10,0
00:12:11, 18.2,  3.5,84,140,81,59,9,0
00:12:12, 18.2,  3.5,85,139,81,59,10,0
00:12:13, 18.2,  3.5,85,139,81,59,10,0
00:12:14, 18.2,  3.5,85,140,81,59,10,0
00:12:15, 18.2,  3.5,85,141,81,59,10,0
00:12:16, 18.2,  3.5,85,141,81,59,10,0
00:12:17, 18.2,  3.5,85,140,81,60,10,0
00:12:18, 18.2,  3.5,85,139,81,60,10,0
00:12:19, 18.2,  3.5,85,139,81,60,10,0
00:12:20, 18.2,  3.5,96,139,81,60,11,0
00:12:21, 17.8,  3.5,96,139,79,60,11,0
00:12:22, 17.8,  3.5,93,139,79,60,11,0
00:12:23, 17.5,  3.5,93,139,78,60,11,0
00:12:24, 17.5,  3.5,92,139,78,60,11,0
00:12:25, 17.5,  3.5,92,139,78,60,11,0
00:12:26, 17.5,  3.5,92,139,78,60,11,0
00:12:27, 17.8,  3.5,92,137,79,61,11,0
00:12:28, 18.0,  3.5,93,138,80,61,11,0
00:12:29, 18.0,  3.5,94,138,80,61,11,0
00:12:30, 18.0,  3.5,94,138,80,61,11,0
00:12:31, 18.0,  3.6,94,138,80,61,11,0
00:12:32, 18.2,  3.6,94,138,81,61,11,0
00:12:33, 18.2,  3.6,96,138,81,61,11,0
00:12:34, 18.2,  3.6,96,140,81,61,11,0
00:12:35, 18.0,  3.6,96,141,80,61,11,0
00:12:36, 18.0,  3.6,94,141,80,62,11,0
00:12:37, 17.8,  3.6,94,141,79,62,11,0
00:12:38, 17.8,  3.6,93,141,79,62,11,0
00:12:39, 17.5,  3.6,93,141,78,62,11,0
00:12:40, 17.8,  3.6,92,141,79,62,11,0
00:12:41, 17.8,  3.6,93,140,79,62,11,0
00:12:42, 17.5,  3.6,93,140,78,62,11,0
00:12:43, 17.8,  3.6,92,139,79,62,11,0
00:12:44, 17.8,  3.6,93,139,79,62,11,0
00:12:45, 17.5,  3.6,93,139,78,63,11,0
00:12:46, 17.5,  3.6,92,139,78,63,11,0
00:12:47, 17.8,  3.6,92,139,79,63,11,0
00:12:48, 17.8,  3.6,93,139,79,63,11,0
00:12:49, 17.5,  3.6,93,139,78,63,11,0
00:12:50, 17.5,  3.6,92,139,78,63,11,0
00:12:51, 17.5,  3.6,92,139,78,63,11,0
00:12:52, 17.8,  3.7,92,140,79,63,11,0
00:12:53, 17.8,  3.7,93,141,79,63,11,0
00:12:54, 17.8,  3.7,93,140,79,64,11,0
00:12:55, 17.5,  3.7,93,139,78,64,11,0
00:12:56, 17.5,  3.7,92,139,78,64,11,0
00:12:57, 17.8,  3.7,92,139,79,64,11,0
00:12:58, 17.5,  3.7,93,139,78,64,11,0
00:12:59, 17.5,  3.7,92,139,78,64,11,0
00:13:00, 17.5,  3.7,92,139,78,64,11,0
00:13:01, 17.8,  3.7,92,139,79,64,11,0
00:13:02, 17.8,  3.7,93,139,79,64,11,0
00:13:03, 17.8,  3.7,93,139,79,64,11,0
00:13:04, 18.0,  3.7,93,139,80,65,11,0
00:13:05, 17.8,  3.7,94,139,79,65,11,0
00:13:06, 17.8,  3.7,93,140,79,65,11,0
00:13:07, 17.8,  3.7,93,139,79,65,11,0
00:13:08, 17.8,  3.7,93,140,79,65,11,0
00:13:09, 18.2,  3.7,93,140,81,65,10,0
00:13:10, 18.2,  3.7,96,138,81,65,11,0
00:13:11, 18.2,  3.7,96,138,81,65,11,0
00:13:12, 18.4,  3.7,96,138,82,65,11,0
00:13:13, 18.4,  3.8,98,138,82,65,11,0
00:13:14, 18.2,  3.8,98,140,81,66,11,0
00:13:15, 18.0,  3.8,96,140,80,66,11,0
00:13:16, 18.0,  3.8,94,140,80,66,11,0
00:13:17, 18.0,  3.8,94,141,80,66,11,0
00:13:18, 18.0,  3.8,94,141,80,66,11,0
00:13:19, 17.8,  3.8,94,141,79,66,11,0
00:13:20, 17.8,  3.8,93,141,79,66,11,0
00:13:21, 17.5,  3.8,93,141,78,66,11,0
00:13:22, 17.5,  3.8,92,140,78,66,11,0
00:13:23, 17.8,  3.8,92,141,79,67,11,0
00:13:24, 17.8,  3.8,93,141,79,67,11,0
00:13:25, 18.0,  3.8,93,141,80,67,11,0
00:13:26, 18.0,  3.8,94,141,80,67,11,0
00:13:27, 18.0,  3.8,94,141,80,67,11,0
00:13:28, 18.0,  3.8,94,143,80,67,11,0
00:13:29, 18.0,  3.8,94,143,80,67,11,0
00:13:30, 18.0,  3.8,94,144,80,67,11,0
00:13:31, 18.0,  3.8,94,143,80,67,11,0
00:13:32, 18.0,  3.8,94,144,80,68,11,0
00:13:33, 18.0,  3.9,94,143,80,68,11,0
00:13:34, 18.0,  3.9,106,143,80,68,12,0
00:13:35, 17.8,  3.9,106,142,79,68,12,0
00:13:36, 17.8,  3.9,105,144,79,68,12,0
00:13:37, 17.5,  3.9,105,145,78,68,12,0
00:13:38, 17.5,  3.9,103,145,78,68,12,0
00:13:39, 17.8,  3.9,103,145,79,68,12,0
00:13:40, 17.8,  3.9,105,145,79,68,12,0
00:13:41, 17.8,  3.9,105,145,79,69,12,0
00:13:42, 18.0,  3.9,105,145,80,69,12,0
00:13:43, 18.0,  3.9,106,145,80,69,12,0
00:13:44, 18.0,  3.9,106,145,80,69,12,0
00:13:45, 18.0,  3.9,106,145,80,69,12,0
00:13:46, 18.0,  3.9,106,145,80,69,12,0
00:13:47, 17.8,  3.9,106,145,79,69,12,0
00:13:48, 17.8,  3.9,105,145,79,69,12,0
00:13:49, 17.8,  3.9,105,145,79,70,12,0
00:13:50, 17.8,  3.9,105,145,79,70,12,0
00:13:51, 17.8,  3.9,105,145,79,70,12,0
00:13:52, 17.5,  3.9,105,145,78,70,12,0
00:13:53, 17.8,  4.0,103,145,79,70,12,0
00:13:54, 17.8,  4.0,105,145,79,70,12,0
00:13:55, 18.0,  4.0,105,145,80,70,12,0
00:13:56, 18.2,  4.0,106,145,81,70,12,0
00:13:57, 18.0,  4.0,108,145,80,71,12,0
00:13:58, 17.5,  4.0,106,145,78,71,12,0
00:13:59, 17.5,  4.0,103,145,78,71,12,0
00:14:00, 17.5,  4.0,103,145,78,71,12,0
00:14:01, 17.5,  4.0,103,145,78,71,12,0
00:14:02, 17.3,  4.0,103,143,77,71,12,0
00:14:03, 17.1,  4.0,101,142,76,71,12,0
00:14:04, 17.3,  4.0,101,142,77,71,12,0
00:14:05, 17.3,  4.0,101,142,77,72,12,0
00:14:06, 17.3,  4.0,101,142,77,72,12,0
00:14:07, 17.3,  4.0,101,142,77,72,12,0
00:14:08, 17.1,  4.0,101,142,76,72,12,0
00:14:09, 17.3,  4.0,101,142,77,72,12,0
00:14:10, 17.3,  4.0,101,144,77,72,12,0
00:14:11, 17.3,  4.0,101,145,77,72,12,0
00:14:12, 17.3,  4.0,101,145,77,72,12,0
00:14:13, 17.3,  4.0,101,145,77,72,12,0
00:14:14, 17.3,  4.1,101,145,77,73,12,0
00:14:15, 17.3,  4.1,101,145,77,73,12,0
00:14:16, 17.3,  4.1,101,145,77,73,12,0
00:14:17, 17.1,  4.1,101,143,76,73,12,0
00:14:18, 17.3,  4.1,101,142,77,73,12,0
00:14:19, 17.3,  4.1,101,142,77,73,12,0
00:14:20, 17.3,  4.1,101,144,77,73,12,0
00:14:21, 17.5,  4.1,101,145,78,73,12,0
00:14:22, 17.5,  4.1,103,145,78,74,12,0
00:14:23, 17.5,  4.1,103,145,78,74,12,0
00:14:24, 17.3,  4.1,103,145,77,74,12,0
00:14:25, 17.3,  4.1,101,145,77,74,12,0
00:14:26, 17.3,  4.1,101,145,77,74,12,0
00:14:27, 17.3,  4.1,101,145,77,74,12,0
00:14:28, 17.3,  4.1,101,145,77,74,12,0
00:14:29, 17.3,  4.1,101,145,77,74,12,0
00:14:30, 17.1,  4.1,101,145,76,74,12,0
00:14:31, 17.1,  4.1,101,145,76,75,12,0
00:14:32, 17.1,  4.1,101,145,76,75,12,0
00:14:33, 17.1,  4.1,101,145,76,75,12,0
00:14:34, 17.1,  4.2,101,145,76,75,12,0
00:14:35, 17.1,  4.2,101,145,76,75,12,0
00:14:36, 17.3,  4.2,101,145,77,75,12,0
00:14:37, 17.8,  4.2,101,145,79,75,12,0
00:14:38, 18.0,  4.2,105,145,80,75,12,0
00:14:39, 18.2,  4.2,106,145,81,76,12,0
00:14:40, 18.2,  4.2,108,145,81,76,12,0
00:14:41, 18.0,  4.2,108,147,80,76,12,0
00:14:42, 17.5,  4.2,106,148,78,76,12,0
00:14:43, 17.5,  4.2,103,147,78,76,12,0
00:14:44, 17.5,  4.2,103,146,78,76,12,0
00:14:45, 17.3,  4.2,103,146,77,76,12,0
00:14:46, 17.3,  4.2,101,146,77,76,12,0
00:14:47, 17.3,  4.2,101,146,77,77,12,0
00:14:48, 17.5,  4.2,112,146,78,77,13,0
00:14:49, 17.5,  4.2,114,146,78,77,13,0
00:14:50, 17.8,  4.2,114,146,79,77,13,0
00:14:51, 17.8,  4.2,116,146,79,77,14,0
00:14:52, 17.8,  4.2,116,148,79,77,14,0
00:14:53, 17.8,  4.2,116,149,79,77,14,0
00:14:54, 17.8,  4.2,116,149,79,77,14,0
00:14:55, 17.5,  4.3,116,151,78,78,14,0
00:14:56, 17.5,  4.3,114,151,78,78,13,0
00:14:57, 17.5,  4.3,114,150,78,78,13,0
00:14:58, 17.5,  4.3,114,151,78,78,13,0
00:14:59, 17.5,  4.3,114,150,78,78,13,0
00:15:00, 17.8,  4.3,114,150,79,78,13,0
00:15:01, 17.8,  4.3,116,150,79,78,14,0
00:15:02, 17.8,  4.3,116,150,79,79,14,0
00:15:03, 17.8,  4.3,116,150,79,79,14,0
00:15:04, 17.5,  4.3,116,150,78,79,14,0
00:15:05, 17.5,  4.3,114,150,78,79,13,0
00:15:06, 17.3,  4.3,114,150,77,79,14,0
00:15:07, 17.3,  4.3,112,150,77,79,13,0
00:15:08, 17.5,  4.3,112,150,78,79,13,0
00:15:09, 17.8,  4.3,116,151,79,79,14,0
00:15:10, 17.8,  4.3,116,150,79,80,14,0
00:15:11, 17.8,  4.3,116,151,79,80,14,0
00:15:12, 17.8,  4.3,116,152,79,80,14,0
00:15:13, 17.8,  4.3,116,151,79,80,14,0
00:15:14, 17.8,  4.3,116,151,79,80,14,0
00:15:15, 17.5,  4.4,116,150,78,80,14,0
00:15:16, 17.5,  4.4,114,151,78,80,13,0
00:15:17, 17.8,  4.4,114,150,79,81,13,0
00:15:18, 17.5,  4.4,116,150,78,81,14,0
00:15:19, 17.5,  4.4,114,151,78,81,13,0
00:15:20, 17.5,  4.4,114,151,78,81,13,0
00:15:21, 17.5,  4.4,114,152,78,81,13,0
00:15:22, 17.3,  4.4,114,152,77,81,14,0
00:15:23, 17.3,  4.4,112,152,77,81,13,0
00:15:24, 17.5,  4.4,112,152,78,81,13,0
00:15:25, 17.5,  4.4,114,152,78,82,13,0
00:15:26, 17.5,  4.4,114,152,78,82,13,0
00:15:27, 17.5,  4.4,114,152,78,82,13,0
00:15:28, 17.3,  4.4,114,152,77,82,14,0
00:15:29, 17.5,  4.4,112,151,78,82,13,0
00:15:30, 17.5,  4.4,114,152,78,82,13,0
00:15:31, 17.5,  4.4,114,152,78,82,13,0
00:15:32, 17.5,  4.4,114,151,78,82,13,0
00:15:33, 17.5,  4.4,114,151,78,83,13,0
00:15:34, 17.5,  4.4,114,152,78,83,13,0
00:15:35, 17.3,  4.4,114,152,77,83,14,0
00:15:36, 17.3,  4.5,112,152,77,83,13,0
00:15:37, 17.3,  4.5,112,151,77,83,13,0
00:15:38, 17.3,  4.5,112,152,77,83,13,0
00:15:39, 17.3,  4.5,112,152,77,83,13,0
00:15:40, 17.3,  4.5,112,151,77,84,13,0
00:15:41, 17.3,  4.5,112,150,77,84,13,0
00:15:42, 17.3,  4.5,112,150,77,84,13,0
00:15:43, 17.3,  4.5,112,150,77,84,13,0
00:15:44, 17.1,  4.5,112,150,76,84,14,0
00:15:45, 16.9,  4.5,111,150,75,84,14,0
00:15:46, 16.9,  4.5,109,150,75,84,13,0
00:15:47, 16.9,  4.5,109,150,75,84,13,0
00:15:48, 16.6,  4.5,109,150,74,85,14,0
00:15:49, 16.6,  4.5,107,150,74,85,13,0
00:15:50, 16.6,  4.5,107,150,74,85,13,0
00:15:51, 16.6,  4.5,107,150,74,85,13,0
00:15:52, 16.6,  4.5,107,150,74,85,13,0
00:15:53, 16.6,  4.5,107,150,74,85,13,0
00:15:54, 16.6,  4.5,107,150,74,85,13,0
00:15:55, 16.4,  4.5,107,150,73,85,13,0
00:15:56, 16.4,  4.5,106,151,73,86,13,0
00:15:57, 16.2,  4.6,106,151,72,86,14,0
00:15:58, 16.6,  4.6,104,150,74,86,13,0
00:15:59, 16.9,  4.6,107,150,75,86,13,0
00:16:00, 16.6,  4.6,109,150,74,86,14,0
00:16:01, 16.6,  4.6,107,150,74,86,13,0
00:16:02, 16.6,  4.6,117,150,74,86,15,0
00:16:03, 16.6,  4.6,117,150,74,86,15,0
00:16:04, 16.9,  4.6,117,150,75,87,14,0
00:16:05, 16.9,  4.6,119,150,75,87,15,0
00:16:06, 16.9,  4.6,119,151,75,87,15,0
00:16:07, 17.1,  4.6,119,152,76,87,14,0
00:16:08, 17.5,  4.6,122,152,78,87,14,0
00:16:09, 17.5,  4.6,125,152,78,87,15,0
00:16:10, 17.3,  4.6,125,152,77,87,15,0
00:16:11, 17.5,  4.6,123,152,78,88,15,0
00:16:12, 17.5,  4.6,125,152,78,88,15,0
00:16:13, 17.5,  4.6,125,152,78,88,15,0
00:16:14, 17.5,  4.6,125,152,78,88,15,0
00:16:15, 17.5,  4.6,125,152,78,88,15,0
00:16:16, 17.5,  4.6,125,152,78,88,15,0
00:16:17, 17.3,  4.6,125,152,77,88,15,0
00:16:18, 17.3,  4.7,123,152,77,89,15,0
00:16:19, 17.3,  4.7,123,152,77,89,15,0
00:16:20, 17.3,  4.7,123,152,77,89,15,0
00:16:21, 17.1,  4.7,123,152,76,89,15,0
00:16:22, 16.9,  4.7,122,152,75,89,15,0
00:16:23, 17.1,  4.7,122,152,76,89,15,0
00:16:24, 17.3,  4.7,122,152,77,89,15,0
00:16:25, 17.3,  4.7,123,152,77,90,15,0
00:16:26, 17.5,  4.7,123,152,78,90,15,0
00:16:27, 17.3,  4.7,125,152,77,90,15,0
00:16:28, 17.3,  4.7,123,154,77,90,15,0
00:16:29, 17.3,  4.7,123,154,77,90,15,0
00:16:30, 17.3,  4.7,123,153,77,90,15,0
00:16:31, 17.3,  4.7,123,153,77,90,15,0
