LeMond,FW 0.34,HW 1.0,STN,140604,05:11
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 15.5,  2.0,55,143,69,31,7,140
00:08:16, 15.8,  2.0,57,142,70,31,7,140
00:08:17, 15.8,  2.0,56,144,70,31,7,140
00:08:18, 15.8,  2.0,54,144,70,31,7,140
00:08:19, 15.8,  2.0,53,145,70,31,7,140
00:08:20, 15.8,  2.0,52,145,70,32,7,140
00:08:21, 15.8,  2.0,51,143,70,32,6,140
00:08:22, 15.8,  2.0,49,142,70,32,6,140
00:08:23, 15.8,  2.0,49,142,70,32,6,140
00:08:24, 16.0,  2.0,48,142,71,32,6,140
00:08:25, 16.2,  2.0,50,142,72,32,6,140
00:08:26, 16.2,  2.0,49,142,72,32,6,140
00:08:27, 16.2,  2.0,49,142,72,32,6,140
00:08:28, 16.2,  2.0,48,142,72,32,6,140
00:08:29, 16.2,  2.0,48,140,72,32,6,140
00:08:30, 16.0,  2.0,49,141,71,32,6,140
00:08:31, 16.2,  2.0,50,140,72,32,6,140
00:08:32, 16.2,  2.0,51,140,72,32,6,140
00:08:33, 16.2,  2.1,52,139,72,32,6,140
00:08:34, 16.2,  2.1,53,139,72,32,7,140
00:08:35, 16.2,  2.1,54,139,72,32,7,140
00:08:36, 16.2,  2.1,54,139,72,32,7,140
00:08:37, 16.2,  2.1,53,140,72,33,7,140
00:08:38, 16.2,  2.1,52,141,72,33,6,140
00:08:39, 16.2,  2.1,52,141,72,33,6,140
00:08:40, 16.2,  2.1,51,141,72,33,6,140
00:08:41, 16.2,  2.1,51,141,72,33,6,140
00:08:42, 16.4,  2.1,50,141,73,33,6,140
00:08:43, 16.4,  2.1,52,141,73,33,6,140
00:08:44, 16.4,  2.1,51,141,73,33,6,140
00:08:45, 16.4,  2.1,53,141,73,33,6,140
00:08:46, 16.4,  2.1,52,140,73,33,6,140
00:08:47, 16.4,  2.1,52,139,73,33,6,140
00:08:48, 16.6,  2.1,51,139,74,33,6,140
00:08:49, 16.6,  2.1,51,139,74,33,6,140
00:08:50, 16.6,  2.1,50,139,74,33,6,140
00:08:51, 16.4,  2.1,49,139,73,33,6,140
00:08:52, 16.2,  2.1,48,139,72,33,6,140
00:08:53, 16.2,  2.1,48,139,72,33,6,140
00:08:54, 16.2,  2.1,47,139,72,34,6,140
00:08:55, 16.4,  2.2,46,140,73,34,6,140
00:08:56, 16.4,  2.2,44,139,73,34,5,140
00:08:57, 16.4,  2.2,43,139,73,34,5,140
00:08:58, 16.4,  2.2,41,139,73,34,5,140
00:08:59, 16.4,  2.2,42,139,73,34,5,140
00:09:00, 16.4,  2.2,43,139,73,34,5,140
00:09:01, 16.4,  2.2,44,137,73,34,5,140
00:09:02, 16.4,  2.2,45,138,73,34,5,140
00:09:03, 16.4,  2.2,47,138,73,34,6,140
00:09:04, 16.4,  2.2,46,138,73,34,6,140
00:09:05, 16.4,  2.2,45,138,73,34,5,140
00:09:06, 16.4,  2.2,43,138,73,34,5,140
00:09:07, 16.4,  2.2,43,138,73,34,5,140
00:09:08, 16.4,  2.2,44,138,73,34,5,140
00:09:09, 16.4,  2.2,44,138,73,34,5,140
00:09:10, 16.4,  2.2,45,138,73,34,5,140
00:09:11, 16.4,  2.2,45,138,73,34,5,140
00:09:12, 16.4,  2.2,46,140,73,34,6,140
00:09:13, 16.4,  2.2,48,139,73,35,6,140
00:09:14, 16.4,  2.2,47,139,73,35,6,140
00:09:15, 16.4,  2.2,45,139,73,35,5,140
00:09:16, 16.4,  2.2,46,139,73,35,6,140
00:09:17, 16.4,  2.3,48,137,73,35,6,140
00:09:18, 16.2,  2.3,50,136,72,35,6,140
00:09:19, 16.4,  2.3,51,136,73,35,6,140
00:09:20, 16.4,  2.3,52,136,73,35,6,140
00:09:21, 16.4,  2.3,53,136,73,35,6,140
00:09:22, 16.4,  2.3,54,136,73,35,7,140
00:09:23, 16.4,  2.3,55,136,73,35,7,140
00:09:24, 16.4,  2.3,53,136,73,35,6,140
00:09:25, 16.4,  2.3,54,136,73,35,7,140
00:09:26, 16.4,  2.3,55,137,73,35,7,140
00:09:27, 16.4,  2.3,54,138,73,35,7,140
00:09:28, 16.4,  2.3,52,138,73,35,6,140
00:09:29, 16.4,  2.3,53,138,73,35,6,140
00:09:30, 16.4,  2.3,53,138,73,36,6,140
00:09:31, 16.4,  2.3,52,138,73,36,6,140
00:09:32, 16.4,  2.3,51,137,73,36,6,140
00:09:33, 16.4,  2.3,53,137,73,36,6,140
00:09:34, 16.4,  2.3,54,136,73,36,7,140
00:09:35, 16.4,  2.3,55,134,73,36,7,140
00:09:36, 16.6,  2.3,57,135,74,36,7,140
00:09:37, 16.6,  2.3,56,135,74,36,7,140
00:09:38, 16.6,  2.3,57,134,74,36,7,140
00:09:39, 16.4,  2.4,59,135,73,36,7,140
00:09:40, 16.4,  2.4,61,135,73,36,7,140
00:09:41, 16.2,  2.4,62,135,72,36,8,140
00:09:42, 16.2,  2.4,63,137,72,36,8,140
00:09:43, 16.2,  2.4,63,136,72,36,8,140
00:09:44, 16.2,  2.4,65,137,72,36,8,140
00:09:45, 16.2,  2.4,64,137,72,37,8,140
00:09:46, 16.4,  2.4,63,136,73,37,8,140
00:09:47, 16.4,  2.4,65,136,73,37,8,140
00:09:48, 16.4,  2.4,66,136,73,37,8,140
00:09:49, 16.2,  2.4,67,136,72,37,8,140
00:09:50, 16.0,  2.4,67,136,71,37,9,140
00:09:51, 16.0,  2.4,68,136,71,37,9,140
00:09:52, 16.2,  2.4,69,136,72,37,9,140
00:09:53, 16.2,  2.4,70,136,72,37,9,140
00:09:54, 16.2,  2.4,71,136,72,37,9,140
00:09:55, 16.2,  2.4,72,137,72,37,9,140
00:09:56, 16.2,  2.4,72,138,72,37,9,140
00:09:57, 16.2,  2.4,73,138,72,37,9,140
00:09:58, 16.2,  2.4,73,138,72,38,9,140
00:09:59, 16.4,  2.4,74,138,73,38,9,140
00:10:00, 16.2,  2.4,76,138,72,38,10,140
00:10:01, 16.2,  2.5,77,138,72,38,10,140
00:10:02, 16.2,  2.5,77,138,72,38,10,140
00:10:03, 16.2,  2.5,78,138,72,38,10,140
00:10:04, 16.2,  2.5,79,138,72,38,10,140
00:10:05, 16.2,  2.5,81,138,72,38,10,140
00:10:06, 16.2,  2.5,80,138,72,38,10,140
00:10:07, 16.4,  2.5,79,138,73,38,10,140
00:10:08, 16.4,  2.5,79,138,73,38,10,140
00:10:09, 16.2,  2.5,80,138,72,39,10,140
00:10:10, 16.2,  2.5,82,138,72,39,10,140
00:10:11, 16.2,  2.5,81,138,72,39,10,140
00:10:12, 16.2,  2.5,81,138,72,39,10,140
00:10:13, 16.4,  2.5,82,138,73,39,10,140
00:10:14, 16.2,  2.5,83,138,72,39,11,140
00:10:15, 16.0,  2.5,83,138,71,39,11,140
00:10:16, 16.0,  2.5,82,138,71,39,11,140
00:10:17, 16.2,  2.5,81,138,72,39,10,140
00:10:18, 16.2,  2.5,79,140,72,39,10,140
00:10:19, 16.2,  2.5,78,140,72,40,10,140
00:10:20, 16.0,  2.5,79,139,71,40,10,140
00:10:21, 16.0,  2.5,80,140,71,40,10,140
00:10:22, 16.2,  2.5,81,141,72,40,10,140
00:10:23, 16.2,  2.6,80,141,72,40,10,140
00:10:24, 16.4,  2.6,82,141,73,40,10,140
00:10:25, 16.4,  2.6,81,141,73,40,10,140
00:10:26, 16.2,  2.6,81,141,72,40,10,140
00:10:27, 16.2,  2.6,80,141,72,40,10,140
00:10:28, 16.2,  2.6,82,141,72,40,10,140
00:10:29, 16.2,  2.6,83,141,72,40,11,140
00:10:30, 16.2,  2.6,82,141,72,41,10,140
00:10:31, 16.2,  2.6,83,141,72,41,11,140
00:10:32, 16.2,  2.6,81,141,72,41,10,140
00:10:33, 16.2,  2.6,80,141,72,41,10,140
00:10:34, 16.2,  2.6,80,141,72,41,10,140
00:10:35, 16.4,  2.6,79,141,73,41,10,140
00:10:36, 16.4,  2.6,79,141,73,41,10,140
00:10:37, 16.4,  2.6,78,141,73,41,10,140
00:10:38, 16.2,  2.6,78,141,72,41,10,140
00:10:39, 16.2,  2.6,77,141,72,41,10,140
00:10:40, 16.2,  2.6,77,141,72,41,10,140
00:10:41, 16.2,  2.6,76,143,72,42,10,140
00:10:42, 16.2,  2.6,74,142,72,42,9,140
00:10:43, 16.4,  2.6,73,142,73,42,9,140
00:10:44, 16.4,  2.6,71,144,73,42,9,140
00:10:45, 16.4,  2.7,69,145,73,42,9,140
00:10:46, 16.4,  2.7,68,145,73,42,8,140
00:10:47, 16.4,  2.7,67,143,73,42,8,140
00:10:48, 16.4,  2.7,67,143,73,42,8,140
00:10:49, 16.4,  2.7,66,142,73,42,8,140
00:10:50, 16.4,  2.7,66,142,73,42,8,140
00:10:51, 16.4,  2.7,65,142,73,42,8,140
00:10:52, 16.4,  2.7,67,144,73,42,8,140
00:10:53, 16.4,  2.7,65,144,73,43,8,140
00:10:54, 16.4,  2.7,64,143,73,43,8,140
00:10:55, 16.4,  2.7,64,142,73,43,8,140
00:10:56, 16.4,  2.7,63,144,73,43,8,140
00:10:57, 16.6,  2.7,61,144,74,43,7,140
00:10:58, 16.4,  2.7,60,143,73,43,7,140
00:10:59, 16.4,  2.7,58,144,73,43,7,140
00:11:00, 16.4,  2.7,56,143,73,43,7,140
00:11:01, 16.6,  2.7,55,142,74,43,7,140
00:11:02, 16.6,  2.7,55,142,74,43,7,140
00:11:03, 16.6,  2.7,54,142,74,43,6,140
00:11:04, 16.6,  2.7,55,144,74,43,7,140
00:11:05, 16.6,  2.7,53,143,74,43,6,140
00:11:06, 16.9,  2.7,53,142,75,43,6,140
00:11:07, 16.9,  2.8,52,142,75,43,6,140
00:11:08, 16.9,  2.8,53,142,75,44,6,140
00:11:09, 16.6,  2.8,51,142,74,44,6,140
00:11:10, 16.6,  2.8,51,144,74,44,6,140
00:11:11, 16.6,  2.8,49,145,74,44,6,140
00:11:12, 16.6,  2.8,48,145,74,44,6,140
00:11:13, 16.6,  2.8,47,143,74,44,6,140
00:11:14, 16.6,  2.8,48,142,74,44,6,140
00:11:15, 16.6,  2.8,48,142,74,44,6,140
00:11:16, 16.6,  2.8,47,142,74,44,6,140
00:11:17, 16.6,  2.8,47,142,74,44,6,140
00:11:18, 16.9,  2.8,46,142,75,44,5,140
00:11:19, 17.1,  2.8,47,142,76,44,5,140
00:11:20, 17.1,  2.8,47,142,76,44,5,140
00:11:21, 17.1,  2.8,46,142,76,44,5,140
00:11:22, 17.1,  2.8,46,142,76,44,5,140
00:11:23, 17.1,  2.8,45,142,76,44,5,140
00:11:24, 16.9,  2.8,45,142,75,44,5,140
00:11:25, 17.1,  2.8,44,142,76,44,5,140
00:11:26, 17.1,  2.8,45,142,76,44,5,140
00:11:27, 17.1,  2.8,43,142,76,45,5,140
00:11:28, 17.1,  2.9,42,142,76,45,5,140
00:11:29, 17.1,  2.9,42,142,76,45,5,140
00:11:30, 17.3,  2.9,41,142,77,45,5,140
00:11:31, 17.3,  2.9,41,142,77,45,5,140
00:11:32, 17.3,  2.9,40,142,77,45,4,140
00:11:33, 17.1,  2.9,40,142,76,45,5,140
00:11:34, 17.1,  2.9,40,142,76,45,5,140
00:11:35, 16.9,  2.9,40,142,75,45,5,140
00:11:36, 16.9,  2.9,40,142,75,45,5,140
00:11:37, 16.9,  2.9,40,142,75,45,5,140
00:11:38, 16.9,  2.9,40,142,75,45,5,140
00:11:39, 16.9,  2.9,40,142,75,45,5,140
00:11:40, 16.9,  2.9,40,142,75,45,5,140
00:11:41, 16.9,  2.9,41,142,75,45,5,140
00:11:42, 16.6,  2.9,40,144,74,45,5,140
00:11:43, 16.6,  2.9,40,145,74,45,5,140
00:11:44, 16.4,  2.9,40,143,73,45,5,140
00:11:45, 16.4,  2.9,40,143,73,45,5,140
00:11:46, 16.4,  2.9,40,142,73,45,5,140
00:11:47, 16.4,  2.9,40,142,73,45,5,140
00:11:48, 16.4,  2.9,40,142,73,46,5,140
00:11:49, 16.4,  2.9,43,142,73,46,5,140
00:11:50, 16.4,  2.9,43,142,73,46,5,140
00:11:51, 16.4,  3.0,41,140,73,46,5,140
00:11:52, 16.6,  3.0,40,139,74,46,5,140
00:11:53, 17.1,  3.0,40,137,76,46,5,140
00:11:54, 17.1,  3.0,42,137,76,46,5,140
00:11:55, 17.1,  3.0,41,136,76,46,5,140
00:11:56, 17.1,  3.0,42,136,76,46,5,140
00:11:57, 17.3,  3.0,43,137,77,46,5,140
00:11:58, 17.3,  3.0,43,138,77,46,5,140
00:11:59, 17.3,  3.0,44,138,77,46,5,140
00:12:00, 17.3,  3.0,46,140,77,46,5,140
00:12:01, 17.3,  3.0,45,139,77,46,5,140
00:12:02, 17.3,  3.0,44,140,77,46,5,140
00:12:03, 17.3,  3.0,44,140,77,46,5,140
00:12:04, 17.1,  3.0,43,141,76,46,5,140
00:12:05, 17.1,  3.0,44,141,76,46,5,140
00:12:06, 17.3,  3.0,44,140,77,46,5,140
00:12:07, 17.3,  3.0,45,139,77,46,5,140
00:12:08, 17.1,  3.0,46,139,76,46,5,140
00:12:09, 17.1,  3.0,48,139,76,47,6,140
00:12:10, 17.1,  3.0,48,139,76,47,6,140
00:12:11, 16.9,  3.0,49,139,75,47,6,140
00:12:12, 16.9,  3.1,51,139,75,47,6,140
00:12:13, 16.9,  3.1,50,139,75,47,6,140
00:12:14, 16.9,  3.1,48,139,75,47,6,140
00:12:15, 16.9,  3.1,48,139,75,47,6,140
00:12:16, 16.9,  3.1,47,139,75,47,5,140
00:12:17, 16.9,  3.1,45,140,75,47,5,140
00:12:18, 16.9,  3.1,44,139,75,47,5,140
00:12:19, 17.1,  3.1,43,139,76,47,5,140
00:12:20, 17.1,  3.1,41,139,76,47,5,140
00:12:21, 17.3,  3.1,42,139,77,47,5,140
00:12:22, 17.3,  3.1,44,139,77,47,5,140
00:12:23, 17.1,  3.1,45,137,76,47,5,140
00:12:24, 17.3,  3.1,46,138,77,47,5,140
00:12:25, 17.3,  3.1,48,138,77,47,5,140
00:12:26, 17.1,  3.1,48,137,76,47,6,140
00:12:27, 16.9,  3.1,50,136,75,48,6,140
00:12:28, 16.9,  3.1,51,137,75,48,6,140
00:12:29, 16.9,  3.1,51,137,75,48,6,140
00:12:30, 16.9,  3.1,52,138,75,48,6,140
00:12:31, 16.9,  3.1,53,135,75,48,6,140
00:12:32, 16.9,  3.1,55,134,75,48,7,140
00:12:33, 17.1,  3.2,56,134,76,48,7,140
00:12:34, 17.1,  3.2,57,135,76,48,7,140
00:12:35, 17.1,  3.2,57,134,76,48,7,140
00:12:36, 17.1,  3.2,59,135,76,48,7,140
00:12:37, 17.1,  3.2,58,135,76,48,7,140
00:12:38, 17.1,  3.2,59,135,76,48,7,140
00:12:39, 17.1,  3.2,58,137,76,48,7,140
00:12:40, 17.1,  3.2,56,138,76,48,7,140
00:12:41, 17.1,  3.2,56,138,76,48,7,140
00:12:42, 17.1,  3.2,55,138,76,48,6,140
00:12:43, 16.9,  3.2,54,138,75,49,6,140
00:12:44, 16.9,  3.2,52,140,75,49,6,140
00:12:45, 16.9,  3.2,51,141,75,49,6,140
00:12:46, 16.9,  3.2,52,141,75,49,6,140
00:12:47, 17.1,  3.2,52,141,76,49,6,140
00:12:48, 17.3,  3.2,51,141,77,49,6,140
00:12:49, 17.3,  3.2,52,143,77,49,6,140
00:12:50, 17.3,  3.2,50,141,77,49,6,140
00:12:51, 17.3,  3.2,51,141,77,49,6,140
00:12:52, 17.3,  3.2,49,140,77,49,6,140
00:12:53, 17.3,  3.2,49,139,77,49,6,140
00:12:54, 17.3,  3.3,48,139,77,49,5,140
00:12:55, 17.3,  3.3,48,139,77,49,5,140
00:12:56, 17.1,  3.3,47,139,76,49,5,140
00:12:57, 17.1,  3.3,45,140,76,49,5,140
00:12:58, 17.1,  3.3,44,139,76,49,5,140
00:12:59, 17.1,  3.3,44,139,76,49,5,140
00:13:00, 17.1,  3.3,43,139,76,50,5,140
00:13:01, 17.1,  3.3,42,139,76,50,5,140
00:13:02, 17.3,  3.3,42,140,77,50,5,140
00:13:03, 17.3,  3.3,41,139,77,50,5,140
00:13:04, 17.3,  3.3,41,139,77,50,5,140
00:13:05, 17.1,  3.3,40,139,76,50,5,140
00:13:06, 17.1,  3.3,40,139,76,50,5,140
00:13:07, 17.3,  3.3,40,139,77,50,4,140
00:13:08, 17.3,  3.3,40,139,77,50,4,140
00:13:09, 17.1,  3.3,40,139,76,50,5,140
00:13:10, 17.1,  3.3,40,139,76,50,5,140
00:13:11, 17.3,  3.3,40,139,77,50,4,140
00:13:12, 17.3,  3.3,40,139,77,50,4,140
00:13:13, 17.1,  3.3,40,139,76,50,5,140
00:13:14, 17.3,  3.3,41,139,77,50,5,140
00:13:15, 17.1,  3.4,43,139,76,50,5,140
00:13:16, 16.9,  3.4,44,139,75,50,5,140
00:13:17, 16.9,  3.4,45,139,75,50,5,140
00:13:18, 16.6,  3.4,45,139,74,50,5,140
00:13:19, 16.6,  3.4,44,139,74,50,5,140
00:13:20, 16.9,  3.4,44,139,75,50,5,140
00:13:21, 16.9,  3.4,43,139,75,51,5,140
00:13:22, 17.1,  3.4,42,139,76,51,5,140
00:13:23, 17.1,  3.4,40,139,76,51,5,140
00:13:24, 16.9,  3.4,40,139,75,51,5,140
00:13:25, 16.9,  3.4,40,139,75,51,5,140
00:13:26, 17.1,  3.4,40,139,76,51,5,140
00:13:27, 17.1,  3.4,40,139,76,51,5,140
00:13:28, 17.1,  3.4,41,139,76,51,5,140
00:13:29, 17.1,  3.4,42,139,76,51,5,140
00:13:30, 17.1,  3.4,43,139,76,51,5,140
00:13:31, 17.1,  3.4,43,139,76,51,5,140
00:13:32, 17.1,  3.4,44,139,76,51,5,140
00:13:33, 17.1,  3.4,45,139,76,51,5,140
00:13:34, 17.3,  3.4,47,139,77,51,5,140
00:13:35, 17.3,  3.4,47,139,77,51,5,140
00:13:36, 17.3,  3.5,48,139,77,51,5,140
00:13:37, 17.3,  3.5,50,139,77,51,6,140
00:13:38, 17.3,  3.5,49,139,77,51,6,140
00:13:39, 17.1,  3.5,49,139,76,51,6,140
00:13:40, 17.1,  3.5,50,139,76,51,6,140
00:13:41, 17.1,  3.5,51,139,76,52,6,140
00:13:42, 16.9,  3.5,53,139,75,52,6,140
00:13:43, 16.9,  3.5,53,139,75,52,6,140
00:13:44, 16.9,  3.5,54,140,75,52,6,140
00:13:45, 16.9,  3.5,56,141,75,52,7,140
00:13:46, 16.6,  3.5,57,141,74,52,7,140
00:13:47, 16.4,  3.5,56,141,73,52,7,140
00:13:48, 16.4,  3.5,58,141,73,52,7,140
00:13:49, 16.6,  3.5,58,141,74,52,7,140
00:13:50, 16.4,  3.5,57,141,73,52,7,140
00:13:51, 16.2,  3.5,57,141,72,52,7,140
00:13:52, 16.2,  3.5,56,141,72,52,7,140
00:13:53, 16.2,  3.5,57,141,72,52,7,140
00:13:54, 16.2,  3.5,57,141,72,52,7,140
00:13:55, 16.4,  3.5,56,141,73,52,7,140
00:13:56, 16.4,  3.5,56,141,73,53,7,140
00:13:57, 16.2,  3.5,55,141,72,53,7,140
00:13:58, 16.2,  3.6,55,141,72,53,7,140
00:13:59, 16.2,  3.6,54,141,72,53,7,140
00:14:00, 16.6,  3.6,55,141,74,53,7,140
00:14:01, 16.6,  3.6,53,141,74,53,6,140
00:14:02, 16.6,  3.6,54,141,74,53,6,140
00:14:03, 16.6,  3.6,53,141,74,53,6,140
00:14:04, 16.6,  3.6,55,141,74,53,7,140
00:14:05, 16.6,  3.6,56,140,74,53,7,140
00:14:06, 16.0,  3.6,58,139,71,53,7,140
00:14:07, 16.0,  3.6,59,139,71,53,7,140
00:14:08, 16.0,  3.6,61,139,71,53,8,140
00:14:09, 16.2,  3.6,61,139,72,53,8,140
00:14:10, 16.0,  3.6,62,139,71,53,8,140
00:14:11, 15.8,  3.6,64,139,70,54,8,140
00:14:12, 15.8,  3.6,63,140,70,54,8,140
00:14:13, 15.8,  3.6,62,141,70,54,8,140
00:14:14, 16.0,  3.6,60,141,71,54,8,140
00:14:15, 16.2,  3.6,60,141,72,54,7,140
00:14:16, 16.2,  3.6,59,141,72,54,7,140
00:14:17, 16.2,  3.6,60,143,72,54,7,140
00:14:18, 16.0,  3.6,58,144,71,54,7,140
00:14:19, 16.2,  3.6,57,145,72,54,7,140
00:14:20, 16.2,  3.7,56,145,72,54,7,140
00:14:21, 16.4,  3.7,55,145,73,54,7,140
00:14:22, 16.2,  3.7,54,145,72,54,7,140
00:14:23, 15.8,  3.7,53,145,70,54,7,140
00:14:24, 15.5,  3.7,52,145,69,54,7,140
00:14:25, 15.8,  3.7,51,145,70,54,6,140
00:14:26, 16.0,  3.7,50,145,71,55,6,140
00:14:27, 16.0,  3.7,49,145,71,55,6,140
00:14:28, 16.2,  3.7,48,145,72,55,6,140
00:14:29, 16.6,  3.7,47,145,74,55,6,140
00:14:30, 16.6,  3.7,46,145,74,55,5,140
00:14:31, 16.6,  3.7,45,145,74,55,5,140
00:14:32, 16.9,  3.7,44,145,75,55,5,140
00:14:33, 16.9,  3.7,43,145,75,55,5,140
00:14:34, 16.9,  3.7,42,145,75,55,5,140
00:14:35, 16.9,  3.7,41,145,75,55,5,140
00:14:36, 16.9,  3.7,40,145,75,55,5,140
00:14:37, 17.1,  3.7,40,145,76,55,5,140
00:14:38, 17.1,  3.7,40,145,76,55,5,140
00:14:39, 17.1,  3.7,40,145,76,55,5,140
00:14:40, 17.1,  3.7,40,145,76,55,5,140
00:14:41, 16.9,  3.7,40,145,75,55,5,140
00:14:42, 16.9,  3.8,40,145,75,55,5,140
00:14:43, 16.9,  3.8,40,145,75,55,5,140
00:14:44, 17.1,  3.8,40,145,76,55,5,140
00:14:45, 16.9,  3.8,40,145,75,55,5,140
00:14:46, 16.6,  3.8,40,145,74,55,5,140
00:14:47, 16.9,  3.8,40,143,75,56,5,140
00:14:48, 16.9,  3.8,42,141,75,56,5,140
00:14:49, 16.9,  3.8,42,138,75,56,5,140
00:14:50, 16.9,  3.8,44,137,75,56,5,140
00:14:51, 16.9,  3.8,45,137,75,56,5,140
00:14:52, 16.9,  3.8,46,138,75,56,5,140
00:14:53, 16.6,  3.8,46,138,74,56,5,140
00:14:54, 16.6,  3.8,47,138,74,56,6,140
00:14:55, 16.9,  3.8,49,138,75,56,6,140
00:14:56, 16.9,  3.8,50,138,75,56,6,140
00:14:57, 16.6,  3.8,51,138,74,56,6,140
00:14:58, 16.6,  3.8,51,138,74,56,6,140
00:14:59, 16.9,  3.8,50,138,75,56,6,140
00:15:00, 16.9,  3.8,48,138,75,56,6,140
00:15:01, 16.9,  3.8,47,138,75,56,5,140
00:15:02, 16.6,  3.8,46,138,74,56,5,140
00:15:03, 16.9,  3.9,44,138,75,56,5,140
00:15:04, 16.9,  3.9,45,138,75,56,5,140
00:15:05, 16.9,  3.9,46,140,75,57,5,140
00:15:06, 16.6,  3.9,45,139,74,57,5,140
00:15:07, 16.6,  3.9,46,140,74,57,5,140
00:15:08, 16.9,  3.9,45,140,75,57,5,140
00:15:09, 16.9,  3.9,46,141,75,57,5,140
00:15:10, 16.9,  3.9,46,141,75,57,5,140
00:15:11, 16.9,  3.9,45,140,75,57,5,140
00:15:12, 16.9,  3.9,45,141,75,57,5,140
00:15:13, 16.9,  3.9,44,141,75,57,5,140
00:15:14, 16.9,  3.9,46,140,75,57,5,140
00:15:15, 16.9,  3.9,47,139,75,57,5,140
00:15:16, 16.9,  3.9,49,139,75,57,6,140
00:15:17, 16.9,  3.9,48,139,75,57,6,140
00:15:18, 16.6,  3.9,47,139,74,57,6,140
00:15:19, 16.6,  3.9,45,139,74,57,5,140
00:15:20, 16.6,  3.9,45,139,74,57,5,140
00:15:21, 16.4,  3.9,46,139,73,57,6,140
00:15:22, 16.4,  3.9,48,139,73,57,6,140
00:15:23, 16.4,  3.9,49,139,73,57,6,140
00:15:24, 16.4,  3.9,51,139,73,58,6,140
00:15:25, 16.4,  4.0,50,139,73,58,6,140
00:15:26, 16.6,  4.0,48,139,74,58,6,140
00:15:27, 16.9,  4.0,49,139,75,58,6,140
00:15:28, 16.9,  4.0,51,139,75,58,6,140
00:15:29, 16.9,  4.0,50,139,75,58,6,140
00:15:30, 16.6,  4.0,50,139,74,58,6,140
00:15:31, 16.6,  4.0,51,137,74,58,6,140
00:15:32, 16.6,  4.0,53,136,74,58,6,140
00:15:33, 16.6,  4.0,54,137,74,58,6,140
00:15:34, 16.6,  4.0,53,137,74,58,6,140
00:15:35, 16.9,  4.0,52,138,75,58,6,140
00:15:36, 16.9,  4.0,50,138,75,58,6,140
00:15:37, 16.9,  4.0,50,138,75,58,6,140
00:15:38, 16.9,  4.0,49,138,75,58,6,140
00:15:39, 16.9,  4.0,48,138,75,58,6,140
00:15:40, 16.9,  4.0,47,138,75,58,5,140
00:15:41, 17.1,  4.0,47,138,76,59,5,140
00:15:42, 16.9,  4.0,46,138,75,59,5,140
00:15:43, 16.9,  4.0,46,138,75,59,5,140
00:15:44, 16.9,  4.0,45,138,75,59,5,140
00:15:45, 16.9,  4.0,45,138,75,59,5,140
00:15:46, 16.9,  4.1,44,138,75,59,5,140
00:15:47, 16.6,  4.1,43,138,74,59,5,140
00:15:48, 16.6,  4.1,41,138,74,59,5,140
00:15:49, 16.6,  4.1,40,138,74,59,5,140
00:15:50, 16.6,  4.1,40,138,74,59,5,140
00:15:51, 16.6,  4.1,40,138,74,59,5,140
00:15:52, 16.6,  4.1,41,138,74,59,5,140
00:15:53, 16.6,  4.1,42,140,74,59,5,140
00:15:54, 16.6,  4.1,41,141,74,59,5,140
00:15:55, 16.6,  4.1,41,141,74,59,5,140
00:15:56, 16.9,  4.1,40,141,75,59,5,140
00:15:57, 17.1,  4.1,40,138,76,59,5,140
00:15:58, 17.1,  4.1,42,138,76,59,5,140
00:15:59, 17.1,  4.1,41,137,76,59,5,140
00:16:00, 17.1,  4.1,42,137,76,59,5,140
00:16:01, 16.9,  4.1,43,138,75,60,5,140
00:16:02, 16.9,  4.1,43,137,75,60,5,140
00:16:03, 16.9,  4.1,45,138,75,60,5,140
00:16:04, 16.9,  4.1,44,138,75,60,5,140
00:16:05, 16.9,  4.1,45,137,75,60,5,140
00:16:06, 16.6,  4.1,47,136,74,60,6,140
00:16:07, 16.6,  4.2,48,136,74,60,6,140
00:16:08, 16.6,  4.2,48,136,74,60,6,140
00:16:09, 16.6,  4.2,49,136,74,60,6,140
00:16:10, 16.9,  4.2,50,137,75,60,6,140
00:16:11, 16.9,  4.2,49,138,75,60,6,140
00:16:12, 16.6,  4.2,49,138,74,60,6,140
00:16:13, 16.6,  4.2,48,138,74,60,6,140
00:16:14, 16.9,  4.2,46,138,75,60,5,140
00:16:15, 16.9,  4.2,47,138,75,60,5,140
00:16:16, 16.9,  4.2,47,138,75,60,5,140
00:16:17, 16.9,  4.2,46,138,75,60,5,140
00:16:18, 16.9,  4.2,46,137,75,60,5,140
00:16:19, 16.9,  4.2,47,138,75,60,5,140
00:16:20, 16.6,  4.2,46,138,74,61,5,140
00:16:21, 16.6,  4.2,44,138,74,61,5,140
00:16:22, 16.6,  4.2,43,138,74,61,5,140
00:16:23, 16.6,  4.2,41,138,74,61,5,140
00:16:24, 16.6,  4.2,41,138,74,61,5,140
00:16:25, 16.9,  4.2,42,138,75,61,5,140
00:16:26, 16.9,  4.2,43,138,75,61,5,140
00:16:27, 16.9,  4.2,43,140,75,61,5,140
00:16:28, 16.9,  4.2,42,139,75,61,5,140
00:16:29, 16.9,  4.3,42,140,75,61,5,140
00:16:30, 16.6,  4.3,41,140,74,61,5,140
00:16:31, 16.6,  4.3,42,139,74,61,5,140
