LeMond,FW 0.34,HW 1.0,STN,140610,05:12
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.2,  2.1,82,135,72,36,10,0
00:08:16, 16.2,  2.1,84,137,72,36,11,0
00:08:17, 16.2,  2.2,84,138,72,36,11,0
00:08:18, 16.2,  2.2,84,138,72,36,11,0
00:08:19, 16.2,  2.2,84,138,72,36,11,0
00:08:20, 16.2,  2.2,84,138,72,36,11,0
00:08:21, 16.0,  2.2,84,138,71,37,11,0
00:08:22, 16.2,  2.2,82,138,72,37,10,0
00:08:23, 16.2,  2.2,84,138,72,37,11,0
00:08:24, 16.0,  2.2,84,137,71,37,11,0
00:08:25, 16.0,  2.2,82,138,71,37,11,0
00:08:26, 16.0,  2.2,82,138,71,37,11,0
00:08:27, 16.0,  2.2,82,137,71,37,11,0
00:08:28, 16.0,  2.2,82,138,71,37,11,0
00:08:29, 16.0,  2.2,82,137,71,37,11,0
00:08:30, 16.0,  2.2,82,137,71,37,11,0
00:08:31, 16.0,  2.2,82,136,71,38,11,0
00:08:32, 16.0,  2.2,82,136,71,38,11,0
00:08:33, 16.0,  2.2,82,136,71,38,11,0
00:08:34, 16.0,  2.2,82,136,71,38,11,0
00:08:35, 16.2,  2.2,82,136,72,38,10,0
00:08:36, 16.2,  2.2,84,136,72,38,11,0
00:08:37, 16.2,  2.2,84,136,72,38,11,0
00:08:38, 16.0,  2.2,84,136,71,38,11,0
00:08:39, 16.2,  2.3,82,136,72,38,10,0
00:08:40, 16.2,  2.3,84,137,72,38,11,0
00:08:41, 16.4,  2.3,84,136,73,38,10,0
00:08:42, 16.4,  2.3,85,136,73,39,11,0
00:08:43, 16.4,  2.3,85,137,73,39,11,0
00:08:44, 16.2,  2.3,85,138,72,39,11,0
00:08:45, 16.4,  2.3,84,138,73,39,10,0
00:08:46, 16.2,  2.3,85,138,72,39,11,0
00:08:47, 16.2,  2.3,84,138,72,39,11,0
00:08:48, 16.2,  2.3,84,138,72,39,11,0
00:08:49, 16.2,  2.3,84,138,72,39,11,0
00:08:50, 16.2,  2.3,84,138,72,39,11,0
00:08:51, 16.2,  2.3,84,138,72,39,11,0
00:08:52, 16.0,  2.3,84,137,71,40,11,0
00:08:53, 15.8,  2.3,82,138,70,40,11,0
00:08:54, 15.8,  2.3,81,137,70,40,11,0
00:08:55, 16.0,  2.3,81,137,71,40,10,0
00:08:56, 16.0,  2.3,82,138,71,40,11,0
00:08:57, 15.8,  2.3,82,138,70,40,11,0
00:08:58, 16.0,  2.3,81,138,71,40,10,0
00:08:59, 16.0,  2.3,82,138,71,40,11,0
00:09:00, 16.0,  2.3,82,138,71,40,11,0
00:09:01, 16.0,  2.4,82,138,71,40,11,0
00:09:02, 16.2,  2.4,82,138,72,40,10,0
00:09:03, 16.2,  2.4,84,138,72,41,11,0
00:09:04, 16.2,  2.4,84,138,72,41,11,0
00:09:05, 16.2,  2.4,84,138,72,41,11,0
00:09:06, 16.2,  2.4,84,140,72,41,11,0
00:09:07, 16.0,  2.4,84,139,71,41,11,0
00:09:08, 16.0,  2.4,82,139,71,41,11,0
00:09:09, 16.2,  2.4,82,139,72,41,10,0
00:09:10, 16.2,  2.4,84,139,72,41,11,0
00:09:11, 16.2,  2.4,84,140,72,41,11,0
00:09:12, 16.2,  2.4,84,139,72,41,11,0
00:09:13, 16.2,  2.4,84,139,72,42,11,0
00:09:14, 16.2,  2.4,84,139,72,42,11,0
00:09:15, 16.2,  2.4,84,139,72,42,11,0
00:09:16, 16.2,  2.4,84,139,72,42,11,0
00:09:17, 16.4,  2.4,84,139,73,42,10,0
00:09:18, 16.4,  2.4,85,139,73,42,11,0
00:09:19, 16.4,  2.4,85,137,73,42,11,0
00:09:20, 16.4,  2.4,85,136,73,42,11,0
00:09:21, 16.4,  2.4,85,136,73,42,11,0
00:09:22, 16.4,  2.4,85,136,73,42,11,0
00:09:23, 16.2,  2.5,85,134,72,43,11,0
00:09:24, 16.2,  2.5,84,135,72,43,11,0
00:09:25, 16.2,  2.5,84,135,72,43,11,0
00:09:26, 16.4,  2.5,84,137,73,43,10,0
00:09:27, 16.4,  2.5,85,138,73,43,11,0
00:09:28, 16.4,  2.5,85,138,73,43,11,0
00:09:29, 16.6,  2.5,85,138,74,43,10,0
00:09:30, 16.6,  2.5,86,138,74,43,11,0
00:09:31, 16.6,  2.5,66,138,74,43,8,0
00:09:32, 16.9,  2.5,66,138,75,43,8,0
00:09:33, 16.9,  2.5,67,138,75,43,8,0
00:09:34, 16.9,  2.5,67,138,75,44,8,0
00:09:35, 16.9,  2.5,67,138,75,44,8,0
00:09:36, 16.9,  2.5,67,138,75,44,8,0
00:09:37, 17.1,  2.5,67,138,76,44,8,0
00:09:38, 17.1,  2.5,68,138,76,44,8,0
00:09:39, 17.1,  2.5,68,138,76,44,8,0
00:09:40, 17.1,  2.5,68,140,76,44,8,0
00:09:41, 16.9,  2.5,68,141,75,44,8,0
00:09:42, 16.9,  2.5,67,141,75,44,8,0
00:09:43, 16.9,  2.5,67,141,75,44,8,0
00:09:44, 16.9,  2.5,67,140,75,44,8,0
00:09:45, 16.9,  2.6,67,141,75,44,8,0
00:09:46, 16.9,  2.6,67,140,75,44,8,0
00:09:47, 16.9,  2.6,67,140,75,45,8,0
00:09:48, 16.6,  2.6,67,139,74,45,8,0
00:09:49, 16.6,  2.6,66,139,74,45,8,0
00:09:50, 16.6,  2.6,66,139,74,45,8,0
00:09:51, 16.9,  2.6,66,139,75,45,8,0
00:09:52, 16.9,  2.6,67,139,75,45,8,0
00:09:53, 16.6,  2.6,67,139,74,45,8,0
00:09:54, 16.4,  2.6,66,139,73,45,8,0
00:09:55, 16.6,  2.6,65,139,74,45,8,0
00:09:56, 16.6,  2.6,66,139,74,45,8,0
00:09:57, 16.6,  2.6,66,139,74,45,8,0
00:09:58, 16.6,  2.6,66,139,74,45,8,0
00:09:59, 16.6,  2.6,66,139,74,45,8,0
00:10:00, 16.6,  2.6,66,139,74,46,8,0
00:10:01, 16.6,  2.6,66,139,74,46,8,0
00:10:02, 16.6,  2.6,66,139,74,46,8,0
00:10:03, 16.6,  2.6,66,139,74,46,8,0
00:10:04, 16.4,  2.6,66,139,73,46,8,0
00:10:05, 16.4,  2.6,65,137,73,46,8,0
00:10:06, 16.4,  2.6,65,136,73,46,8,0
00:10:07, 16.6,  2.7,65,136,74,46,8,0
00:10:08, 16.6,  2.7,66,136,74,46,8,0
00:10:09, 16.9,  2.7,66,136,75,46,8,0
00:10:10, 16.9,  2.7,67,136,75,46,8,0
00:10:11, 16.9,  2.7,67,137,75,46,8,0
00:10:12, 17.1,  2.7,67,136,76,46,8,0
00:10:13, 16.6,  2.7,68,136,74,47,8,0
00:10:14, 16.6,  2.7,66,137,74,47,8,0
00:10:15, 16.6,  2.7,66,138,74,47,8,0
00:10:16, 16.6,  2.7,66,138,74,47,8,0
00:10:17, 16.9,  2.7,66,138,75,47,8,0
00:10:18, 16.9,  2.7,67,137,75,47,8,0
00:10:19, 16.9,  2.7,67,138,75,47,8,0
00:10:20, 16.9,  2.7,67,137,75,47,8,0
00:10:21, 16.9,  2.7,67,137,75,47,8,0
00:10:22, 17.1,  2.7,67,138,76,47,8,0
00:10:23, 17.1,  2.7,68,138,76,47,8,0
00:10:24, 17.1,  2.7,68,138,76,47,8,0
00:10:25, 17.1,  2.7,68,138,76,47,8,0
00:10:26, 16.9,  2.7,68,138,75,48,8,0
00:10:27, 16.9,  2.7,67,138,75,48,8,0
00:10:28, 16.6,  2.8,67,137,74,48,8,0
00:10:29, 16.6,  2.8,66,136,74,48,8,0
00:10:30, 16.6,  2.8,66,136,74,48,8,0
00:10:31, 16.6,  2.8,66,136,74,48,8,0
00:10:32, 16.6,  2.8,66,134,74,48,8,0
00:10:33, 16.4,  2.8,66,134,73,48,8,0
00:10:34, 16.4,  2.8,65,133,73,48,8,0
00:10:35, 16.6,  2.8,65,133,74,48,8,0
00:10:36, 16.9,  2.8,66,133,75,48,8,0
00:10:37, 16.6,  2.8,67,133,74,48,8,0
00:10:38, 16.6,  2.8,66,133,74,48,8,0
00:10:39, 16.6,  2.8,66,134,74,49,8,0
00:10:40, 16.9,  2.8,66,135,75,49,8,0
00:10:41, 16.9,  2.8,67,135,75,49,8,0
00:10:42, 16.9,  2.8,67,134,75,49,8,0
00:10:43, 16.9,  2.8,67,135,75,49,8,0
00:10:44, 16.9,  2.8,67,135,75,49,8,0
00:10:45, 16.9,  2.8,67,135,75,49,8,0
00:10:46, 16.9,  2.8,67,134,75,49,8,0
00:10:47, 17.1,  2.8,67,135,76,49,8,0
00:10:48, 16.9,  2.8,68,135,75,49,8,0
00:10:49, 17.1,  2.9,67,135,76,49,8,0
00:10:50, 17.1,  2.9,68,135,76,49,8,0
00:10:51, 16.9,  2.9,68,135,75,49,8,0
00:10:52, 17.1,  2.9,67,135,76,50,8,0
00:10:53, 17.1,  2.9,68,135,76,50,8,0
00:10:54, 16.9,  2.9,68,135,75,50,8,0
00:10:55, 16.6,  2.9,67,134,74,50,8,0
00:10:56, 16.9,  2.9,66,135,75,50,8,0
00:10:57, 16.9,  2.9,67,135,75,50,8,0
00:10:58, 16.6,  2.9,67,135,74,50,8,0
00:10:59, 16.4,  2.9,66,135,73,50,8,0
00:11:00, 16.6,  2.9,65,135,74,50,8,0
00:11:01, 16.9,  2.9,66,135,75,50,8,0
00:11:02, 16.6,  2.9,67,135,74,50,8,0
00:11:03, 16.6,  2.9,66,135,74,50,8,0
00:11:04, 16.9,  2.9,66,135,75,51,8,0
00:11:05, 16.9,  2.9,67,135,75,51,8,0
00:11:06, 16.9,  2.9,67,135,75,51,8,0
00:11:07, 16.9,  2.9,67,135,75,51,8,0
00:11:08, 16.9,  2.9,67,134,75,51,8,0
00:11:09, 16.9,  2.9,67,134,75,51,8,0
00:11:10, 16.6,  2.9,67,133,74,51,8,0
00:11:11, 16.6,  3.0,66,134,74,51,8,0
00:11:12, 16.6,  3.0,66,133,74,51,8,0
00:11:13, 16.6,  3.0,66,133,74,51,8,0
00:11:14, 16.6,  3.0,66,134,74,51,8,0
00:11:15, 16.6,  3.0,66,133,74,51,8,0
00:11:16, 16.6,  3.0,66,133,74,51,8,0
00:11:17, 16.6,  3.0,66,134,74,52,8,0
00:11:18, 16.6,  3.0,66,135,74,52,8,0
00:11:19, 16.6,  3.0,66,135,74,52,8,0
00:11:20, 16.6,  3.0,66,135,74,52,8,0
00:11:21, 16.9,  3.0,66,135,75,52,8,0
00:11:22, 17.1,  3.0,67,135,76,52,8,0
00:11:23, 17.1,  3.0,68,135,76,52,8,0
00:11:24, 16.9,  3.0,68,135,75,52,8,0
00:11:25, 16.9,  3.0,57,135,75,52,7,0
00:11:26, 16.9,  3.0,57,135,75,52,7,0
00:11:27, 16.9,  3.0,57,135,75,52,7,0
00:11:28, 16.9,  3.0,57,134,75,52,7,0
00:11:29, 17.1,  3.0,57,134,76,52,7,0
00:11:30, 17.1,  3.0,58,133,76,52,7,0
00:11:31, 17.1,  3.0,58,134,76,53,7,0
00:11:32, 17.1,  3.1,58,134,76,53,7,0
00:11:33, 17.1,  3.1,58,135,76,53,7,0
00:11:34, 17.1,  3.1,58,135,76,53,7,0
00:11:35, 17.1,  3.1,58,135,76,53,7,0
00:11:36, 17.3,  3.1,58,135,77,53,7,0
00:11:37, 17.3,  3.1,59,135,77,53,7,0
00:11:38, 17.3,  3.1,59,135,77,53,7,0
00:11:39, 16.9,  3.1,59,135,75,53,7,0
00:11:40, 16.9,  3.1,57,135,75,53,7,0
00:11:41, 16.9,  3.1,57,135,75,53,7,0
00:11:42, 16.9,  3.1,57,135,75,53,7,0
00:11:43, 17.1,  3.1,57,135,76,53,7,0
00:11:44, 17.3,  3.1,58,135,77,53,7,0
00:11:45, 17.3,  3.1,59,135,77,53,7,0
00:11:46, 17.3,  3.1,59,135,77,54,7,0
00:11:47, 17.3,  3.1,59,135,77,54,7,0
00:11:48, 17.3,  3.1,59,135,77,54,7,0
00:11:49, 17.3,  3.1,59,135,77,54,7,0
00:11:50, 17.1,  3.1,59,135,76,54,7,0
00:11:51, 17.1,  3.1,58,135,76,54,7,0
00:11:52, 17.1,  3.1,58,135,76,54,7,0
00:11:53, 17.1,  3.2,58,135,76,54,7,0
00:11:54, 17.1,  3.2,58,135,76,54,7,0
00:11:55, 17.1,  3.2,58,135,76,54,7,0
00:11:56, 17.1,  3.2,58,134,76,54,7,0
00:11:57, 17.1,  3.2,58,134,76,54,7,0
00:11:58, 17.1,  3.2,58,133,76,54,7,0
00:11:59, 16.9,  3.2,58,134,75,54,7,0
00:12:00, 17.1,  3.2,57,135,76,54,7,0
00:12:01, 17.3,  3.2,58,135,77,55,7,0
00:12:02, 17.3,  3.2,59,137,77,55,7,0
00:12:03, 17.3,  3.2,59,138,77,55,7,0
00:12:04, 17.3,  3.2,59,137,77,55,7,0
00:12:05, 17.3,  3.2,59,137,77,55,7,0
00:12:06, 17.3,  3.2,59,136,77,55,7,0
00:12:07, 17.3,  3.2,59,136,77,55,7,0
00:12:08, 17.3,  3.2,59,136,77,55,7,0
00:12:09, 17.1,  3.2,59,136,76,55,7,0
00:12:10, 17.1,  3.2,58,136,76,55,7,0
00:12:11, 17.1,  3.2,58,136,76,55,7,0
00:12:12, 16.9,  3.2,58,134,75,55,7,0
00:12:13, 16.9,  3.2,57,134,75,55,7,0
00:12:14, 17.1,  3.3,57,133,76,55,7,0
00:12:15, 17.1,  3.3,58,133,76,55,7,0
00:12:16, 17.1,  3.3,58,133,76,56,7,0
00:12:17, 17.1,  3.3,58,133,76,56,7,0
00:12:18, 17.3,  3.3,58,134,77,56,7,0
00:12:19, 17.3,  3.3,59,135,77,56,7,0
00:12:20, 17.3,  3.3,59,135,77,56,7,0
00:12:21, 17.3,  3.3,59,135,77,56,7,0
00:12:22, 17.3,  3.3,59,135,77,56,7,0
00:12:23, 17.1,  3.3,59,135,76,56,7,0
00:12:24, 17.1,  3.3,58,135,76,56,7,0
00:12:25, 17.3,  3.3,58,135,77,56,7,0
00:12:26, 17.3,  3.3,59,134,77,56,7,0
00:12:27, 17.3,  3.3,59,135,77,56,7,0
00:12:28, 17.1,  3.3,59,135,76,56,7,0
00:12:29, 17.1,  3.3,58,134,76,56,7,0
00:12:30, 17.1,  3.3,58,133,76,57,7,0
00:12:31, 17.1,  3.3,58,133,76,57,7,0
00:12:32, 17.1,  3.3,58,133,76,57,7,0
00:12:33, 17.3,  3.3,58,133,77,57,7,0
00:12:34, 17.3,  3.3,59,133,77,57,7,0
00:12:35, 17.3,  3.4,59,133,77,57,7,0
00:12:36, 17.3,  3.4,59,133,77,57,7,0
00:12:37, 17.3,  3.4,59,134,77,57,7,0
00:12:38, 17.3,  3.4,59,133,77,57,7,0
00:12:39, 17.3,  3.4,59,133,77,57,7,0
00:12:40, 17.5,  3.4,59,133,78,57,7,0
00:12:41, 17.5,  3.4,60,133,78,57,7,0
00:12:42, 17.5,  3.4,60,133,78,57,7,0
00:12:43, 17.8,  3.4,60,133,79,57,7,0
00:12:44, 17.8,  3.4,61,133,79,57,7,0
00:12:45, 17.8,  3.4,61,131,79,58,7,0
00:12:46, 17.8,  3.4,61,132,79,58,7,0
00:12:47, 17.5,  3.4,61,132,78,58,7,0
00:12:48, 17.5,  3.4,60,132,78,58,7,0
00:12:49, 17.5,  3.4,60,132,78,58,7,0
00:12:50, 17.5,  3.4,60,132,78,58,7,0
00:12:51, 17.5,  3.4,60,132,78,58,7,0
00:12:52, 17.3,  3.4,60,132,77,58,7,0
00:12:53, 17.3,  3.4,59,132,77,58,7,0
00:12:54, 17.3,  3.4,59,131,77,58,7,0
00:12:55, 17.3,  3.4,59,131,77,58,7,0
00:12:56, 17.3,  3.5,59,130,77,58,7,0
00:12:57, 17.3,  3.5,59,131,77,58,7,0
00:12:58, 17.3,  3.5,59,132,77,58,7,0
00:12:59, 17.1,  3.5,59,132,76,59,7,0
00:13:00, 17.1,  3.5,58,132,76,59,7,0
00:13:01, 17.1,  3.5,58,134,76,59,7,0
00:13:02, 17.1,  3.5,58,135,76,59,7,0
00:13:03, 17.1,  3.5,58,135,76,59,7,0
00:13:04, 17.1,  3.5,58,135,76,59,7,0
00:13:05, 17.1,  3.5,58,135,76,59,7,0
00:13:06, 17.1,  3.5,58,135,76,59,7,0
00:13:07, 17.3,  3.5,58,135,77,59,7,0
00:13:08, 17.3,  3.5,59,135,77,59,7,0
00:13:09, 17.3,  3.5,59,135,77,59,7,0
00:13:10, 17.3,  3.5,59,135,77,59,7,0
00:13:11, 17.3,  3.5,59,135,77,59,7,0
00:13:12, 17.3,  3.5,59,137,77,59,7,0
00:13:13, 17.3,  3.5,59,138,77,59,7,0
00:13:14, 17.3,  3.5,59,138,77,60,7,0
00:13:15, 17.3,  3.5,59,138,77,60,7,0
00:13:16, 17.3,  3.5,59,137,77,60,7,0
00:13:17, 17.3,  3.6,59,136,77,60,7,0
00:13:18, 17.3,  3.6,59,136,77,60,7,0
00:13:19, 17.3,  3.6,59,136,77,60,7,0
00:13:20, 17.3,  3.6,59,136,77,60,7,0
00:13:21, 17.3,  3.6,59,134,77,60,7,0
00:13:22, 17.3,  3.6,59,133,77,60,7,0
00:13:23, 17.3,  3.6,59,133,77,60,7,0
00:13:24, 17.3,  3.6,59,134,77,60,7,0
00:13:25, 17.3,  3.6,59,133,77,60,7,0
00:13:26, 17.3,  3.6,59,134,77,60,7,0
00:13:27, 17.3,  3.6,59,134,77,60,7,0
00:13:28, 17.5,  3.6,59,135,78,60,7,0
00:13:29, 17.3,  3.6,60,135,77,61,7,0
00:13:30, 17.3,  3.6,59,135,77,61,7,0
00:13:31, 17.3,  3.6,59,135,77,61,7,0
00:13:32, 17.3,  3.6,59,135,77,61,7,0
00:13:33, 17.3,  3.6,59,137,77,61,7,0
00:13:34, 17.3,  3.6,59,136,77,61,7,0
00:13:35, 17.3,  3.6,59,136,77,61,7,0
00:13:36, 17.3,  3.6,59,137,77,61,7,0
00:13:37, 17.3,  3.7,59,138,77,61,7,0
00:13:38, 17.3,  3.7,59,137,77,61,7,0
00:13:39, 17.3,  3.7,59,137,77,61,7,0
00:13:40, 17.3,  3.7,59,136,77,61,7,0
00:13:41, 17.3,  3.7,59,136,77,61,7,0
00:13:42, 17.3,  3.7,59,136,77,61,7,0
00:13:43, 17.3,  3.7,59,136,77,62,7,0
00:13:44, 17.5,  3.7,60,136,78,62,7,0
00:13:45, 17.5,  3.7,60,136,78,62,7,0
00:13:46, 17.3,  3.7,60,136,77,62,7,0
00:13:47, 17.3,  3.7,59,136,77,62,7,0
00:13:48, 17.3,  3.7,59,136,77,62,7,0
00:13:49, 17.3,  3.7,59,136,77,62,7,0
00:13:50, 17.3,  3.7,59,136,77,62,7,0
00:13:51, 17.3,  3.7,59,136,77,62,7,0
00:13:52, 17.3,  3.7,59,136,77,62,7,0
00:13:53, 17.3,  3.7,59,136,77,62,7,0
00:13:54, 17.3,  3.7,59,136,77,62,7,0
00:13:55, 17.3,  3.7,59,136,77,62,7,0
00:13:56, 17.3,  3.7,59,136,77,62,7,0
00:13:57, 17.3,  3.7,59,136,77,62,7,0
00:13:58, 17.3,  3.8,59,134,77,63,7,0
00:13:59, 17.3,  3.8,59,134,77,63,7,0
00:14:00, 17.5,  3.8,59,133,78,63,7,0
00:14:01, 17.5,  3.8,60,133,78,63,7,0
00:14:02, 17.5,  3.8,60,134,78,63,7,0
00:14:03, 17.5,  3.8,60,134,78,63,7,0
00:14:04, 17.3,  3.8,60,135,77,63,7,0
00:14:05, 17.3,  3.8,59,135,77,63,7,0
00:14:06, 17.3,  3.8,59,135,77,63,7,0
00:14:07, 17.3,  3.8,59,135,77,63,7,0
00:14:08, 17.3,  3.8,59,135,77,63,7,0
00:14:09, 17.3,  3.8,59,135,77,63,7,0
00:14:10, 17.3,  3.8,59,135,77,63,7,0
00:14:11, 17.3,  3.8,59,135,77,63,7,0
00:14:12, 17.3,  3.8,59,135,77,64,7,0
00:14:13, 17.3,  3.8,59,135,77,64,7,0
00:14:14, 17.3,  3.8,59,134,77,64,7,0
00:14:15, 17.3,  3.8,59,134,77,64,7,0
00:14:16, 17.3,  3.8,59,135,77,64,7,0
00:14:17, 17.5,  3.8,59,134,78,64,7,0
00:14:18, 17.5,  3.8,60,135,78,64,7,0
00:14:19, 17.3,  3.9,60,135,77,64,7,0
00:14:20, 17.3,  3.9,60,135,77,64,7,0
00:14:21, 17.3,  3.9,59,135,77,64,7,0
00:14:22, 17.3,  3.9,59,135,77,64,7,0
00:14:23, 17.5,  3.9,59,135,78,64,7,0
00:14:24, 17.5,  3.9,60,135,78,64,7,0
00:14:25, 17.5,  3.9,60,135,78,64,7,0
00:14:26, 17.5,  3.9,60,135,78,64,7,0
00:14:27, 17.5,  3.9,60,135,78,64,7,0
00:14:28, 17.5,  3.9,60,134,78,65,7,0
00:14:29, 17.5,  3.9,60,133,78,65,7,0
00:14:30, 17.5,  3.9,60,133,78,65,7,0
00:14:31, 17.3,  3.9,60,133,77,65,7,0
00:14:32, 17.5,  3.9,59,133,78,65,7,0
00:14:33, 17.5,  3.9,60,134,78,65,7,0
00:14:34, 17.5,  3.9,60,135,78,65,7,0
00:14:35, 17.5,  3.9,60,135,78,65,7,0
00:14:36, 17.5,  3.9,60,135,78,65,7,0
00:14:37, 17.5,  3.9,60,135,78,65,7,0
00:14:38, 17.5,  3.9,60,135,78,65,7,0
00:14:39, 17.8,  3.9,60,135,79,65,7,0
00:14:40, 17.3,  4.0,61,135,77,65,7,0
00:14:41, 17.3,  4.0,59,135,77,65,7,0
00:14:42, 17.5,  4.0,59,135,78,66,7,0
00:14:43, 17.5,  4.0,60,135,78,66,7,0
00:14:44, 17.3,  4.0,60,135,77,66,7,0
00:14:45, 17.3,  4.0,59,135,77,66,7,0
00:14:46, 17.5,  4.0,59,135,78,66,7,0
00:14:47, 17.5,  4.0,60,135,78,66,7,0
00:14:48, 17.5,  4.0,60,134,78,66,7,0
00:14:49, 17.1,  4.0,60,135,76,66,7,0
00:14:50, 17.3,  4.0,58,135,77,66,7,0
00:14:51, 17.3,  4.0,59,135,77,66,7,0
00:14:52, 17.3,  4.0,59,135,77,66,7,0
00:14:53, 17.3,  4.0,59,135,77,66,7,0
00:14:54, 17.3,  4.0,59,135,77,66,7,0
00:14:55, 17.3,  4.0,59,135,77,66,7,0
00:14:56, 17.3,  4.0,59,135,77,66,7,0
00:14:57, 17.3,  4.0,59,135,77,67,7,0
00:14:58, 17.3,  4.0,59,135,77,67,7,0
00:14:59, 17.5,  4.0,59,135,78,67,7,0
00:15:00, 17.5,  4.0,60,134,78,67,7,0
00:15:01, 17.5,  4.1,60,135,78,67,7,0
00:15:02, 17.5,  4.1,60,135,78,67,7,0
00:15:03, 17.5,  4.1,60,135,78,67,7,0
00:15:04, 17.5,  4.1,60,135,78,67,7,0
00:15:05, 17.5,  4.1,60,135,78,67,7,0
00:15:06, 17.5,  4.1,60,135,78,67,7,0
00:15:07, 17.5,  4.1,60,135,78,67,7,0
00:15:08, 17.5,  4.1,60,135,78,67,7,0
00:15:09, 17.3,  4.1,60,135,77,67,7,0
00:15:10, 17.1,  4.1,59,135,76,67,7,0
00:15:11, 17.1,  4.1,58,135,76,68,7,0
00:15:12, 17.1,  4.1,58,134,76,68,7,0
00:15:13, 17.3,  4.1,68,133,77,68,8,0
00:15:14, 17.3,  4.1,69,133,77,68,8,0
00:15:15, 17.3,  4.1,69,133,77,68,8,0
00:15:16, 17.3,  4.1,69,134,77,68,8,0
00:15:17, 17.3,  4.1,69,133,77,68,8,0
00:15:18, 17.3,  4.1,69,133,77,68,8,0
00:15:19, 17.3,  4.1,69,134,77,68,8,0
00:15:20, 17.3,  4.1,69,135,77,68,8,0
00:15:21, 17.3,  4.1,69,137,77,68,8,0
00:15:22, 17.1,  4.2,69,138,76,68,8,0
00:15:23, 16.9,  4.2,68,138,75,68,8,0
00:15:24, 17.3,  4.2,67,138,77,69,8,0
00:15:25, 17.5,  4.2,69,138,78,69,8,0
00:15:26, 17.5,  4.2,70,137,78,69,8,0
00:15:27, 17.3,  4.2,70,137,77,69,8,0
00:15:28, 17.3,  4.2,69,136,77,69,8,0
00:15:29, 17.5,  4.2,69,136,78,69,8,0
00:15:30, 17.5,  4.2,70,136,78,69,8,0
00:15:31, 17.5,  4.2,70,136,78,69,8,0
00:15:32, 17.5,  4.2,70,136,78,69,8,0
00:15:33, 17.5,  4.2,70,136,78,69,8,0
00:15:34, 17.5,  4.2,70,136,78,69,8,0
00:15:35, 17.5,  4.2,70,136,78,69,8,0
00:15:36, 17.5,  4.2,70,136,78,70,8,0
00:15:37, 17.3,  4.2,70,136,77,70,8,0
00:15:38, 17.3,  4.2,69,136,77,70,8,0
00:15:39, 17.3,  4.2,69,136,77,70,8,0
00:15:40, 17.3,  4.2,69,136,77,70,8,0
00:15:41, 17.5,  4.2,69,136,78,70,8,0
00:15:42, 17.5,  4.3,70,136,78,70,8,0
00:15:43, 17.5,  4.3,70,136,78,70,8,0
00:15:44, 17.5,  4.3,70,136,78,70,8,0
00:15:45, 17.5,  4.3,70,137,78,70,8,0
00:15:46, 17.3,  4.3,70,136,77,70,8,0
00:15:47, 17.1,  4.3,69,136,76,70,8,0
00:15:48, 17.3,  4.3,68,136,77,70,8,0
00:15:49, 17.1,  4.3,69,136,76,71,8,0
00:15:50, 17.1,  4.3,68,136,76,71,8,0
00:15:51, 17.3,  4.3,68,136,77,71,8,0
00:15:52, 17.3,  4.3,69,136,77,71,8,0
00:15:53, 17.3,  4.3,69,136,77,71,8,0
00:15:54, 17.3,  4.3,69,136,77,71,8,0
00:15:55, 17.3,  4.3,69,136,77,71,8,0
00:15:56, 17.3,  4.3,69,137,77,71,8,0
00:15:57, 17.1,  4.3,69,138,76,71,8,0
00:15:58, 17.1,  4.3,68,138,76,71,8,0
00:15:59, 17.1,  4.3,68,137,76,71,8,0
00:16:00, 17.3,  4.3,68,137,77,71,8,0
00:16:01, 17.3,  4.3,69,136,77,72,8,0
00:16:02, 17.3,  4.3,69,136,77,72,8,0
00:16:03, 17.5,  4.4,69,136,78,72,8,0
00:16:04, 17.5,  4.4,70,136,78,72,8,0
00:16:05, 17.3,  4.4,70,136,77,72,8,0
00:16:06, 17.3,  4.4,69,136,77,72,8,0
00:16:07, 17.3,  4.4,69,136,77,72,8,0
00:16:08, 17.3,  4.4,69,136,77,72,8,0
00:16:09, 17.3,  4.4,69,136,77,72,8,0
00:16:10, 17.5,  4.4,69,136,78,72,8,0
00:16:11, 17.5,  4.4,70,137,78,72,8,0
00:16:12, 17.5,  4.4,70,137,78,72,8,0
00:16:13, 17.3,  4.4,70,138,77,72,8,0
00:16:14, 17.3,  4.4,69,138,77,73,8,0
00:16:15, 17.3,  4.4,69,138,77,73,8,0
00:16:16, 17.3,  4.4,69,138,77,73,8,0
00:16:17, 17.3,  4.4,69,138,77,73,8,0
00:16:18, 17.3,  4.4,69,138,77,73,8,0
00:16:19, 17.3,  4.4,69,138,77,73,8,0
00:16:20, 17.3,  4.4,69,138,77,73,8,0
00:16:21, 17.3,  4.4,69,138,77,73,8,0
00:16:22, 17.3,  4.4,69,138,77,73,8,0
00:16:23, 17.3,  4.4,69,137,77,73,8,0
00:16:24, 17.3,  4.5,69,136,77,73,8,0
00:16:25, 17.3,  4.5,69,136,77,73,8,0
00:16:26, 17.5,  4.5,69,137,78,74,8,0
00:16:27, 17.5,  4.5,70,138,78,74,8,0
00:16:28, 17.3,  4.5,70,137,77,74,8,0
00:16:29, 17.3,  4.5,69,137,77,74,8,0
00:16:30, 17.3,  4.5,69,136,77,74,8,0
00:16:31, 17.3,  4.5,69,136,77,74,8,0
