LeMond,FW 0.34,HW 1.0,STN,140603,10:20
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.1,  2.3,76,142,76,45,9,0
00:08:16, 17.1,  2.3,76,142,76,45,9,0
00:08:17, 17.3,  2.3,76,142,77,45,9,0
00:08:18, 17.3,  2.3,77,142,77,45,9,0
00:08:19, 17.5,  2.3,77,144,78,45,9,0
00:08:20, 17.5,  2.3,78,145,78,45,9,0
00:08:21, 17.5,  2.3,78,145,78,45,9,0
00:08:22, 17.3,  2.3,78,145,77,45,9,0
00:08:23, 17.3,  2.3,77,145,77,45,9,0
00:08:24, 17.3,  2.3,77,145,77,45,9,0
00:08:25, 17.1,  2.3,77,145,76,45,9,0
00:08:26, 17.1,  2.4,76,145,76,46,9,0
00:08:27, 17.1,  2.4,76,143,76,46,9,0
00:08:28, 17.1,  2.4,76,143,76,46,9,0
00:08:29, 17.1,  2.4,76,142,76,46,9,0
00:08:30, 17.3,  2.4,76,142,77,46,9,0
00:08:31, 17.3,  2.4,77,142,77,46,9,0
00:08:32, 17.3,  2.4,77,142,77,46,9,0
00:08:33, 17.3,  2.4,77,142,77,46,9,0
00:08:34, 17.3,  2.4,77,144,77,46,9,0
00:08:35, 17.3,  2.4,77,145,77,46,9,0
00:08:36, 17.1,  2.4,77,145,76,46,9,0
00:08:37, 17.1,  2.4,76,145,76,47,9,0
00:08:38, 17.1,  2.4,76,143,76,47,9,0
00:08:39, 17.1,  2.4,76,144,76,47,9,0
00:08:40, 17.1,  2.4,76,145,76,47,9,0
00:08:41, 17.1,  2.4,76,143,76,47,9,0
00:08:42, 17.3,  2.4,76,143,77,47,9,0
00:08:43, 17.3,  2.4,77,142,77,47,9,0
00:08:44, 17.3,  2.4,77,142,77,47,9,0
00:08:45, 17.1,  2.4,77,142,76,47,9,0
00:08:46, 17.1,  2.4,76,142,76,47,9,0
00:08:47, 17.3,  2.5,76,142,77,47,9,0
00:08:48, 17.5,  2.5,77,142,78,48,9,0
00:08:49, 17.3,  2.5,78,142,77,48,9,0
00:08:50, 17.1,  2.5,77,142,76,48,9,0
00:08:51, 17.1,  2.5,76,142,76,48,9,0
00:08:52, 17.1,  2.5,76,142,76,48,9,0
00:08:53, 17.3,  2.5,76,144,77,48,9,0
00:08:54, 17.3,  2.5,77,143,77,48,9,0
00:08:55, 17.5,  2.5,77,142,78,48,9,0
00:08:56, 17.5,  2.5,78,142,78,48,9,0
00:08:57, 17.3,  2.5,78,142,77,48,9,0
00:08:58, 17.3,  2.5,77,142,77,48,9,0
00:08:59, 17.3,  2.5,77,144,77,49,9,0
00:09:00, 17.3,  2.5,64,145,77,49,7,0
00:09:01, 17.5,  2.5,64,145,78,49,7,0
00:09:02, 17.5,  2.5,66,143,78,49,8,0
00:09:03, 17.5,  2.5,66,144,78,49,8,0
00:09:04, 17.3,  2.5,66,143,77,49,8,0
00:09:05, 17.5,  2.5,64,142,78,49,7,0
00:09:06, 17.5,  2.5,66,142,78,49,8,0
00:09:07, 17.5,  2.5,66,142,78,49,8,0
00:09:08, 17.5,  2.6,66,142,78,49,8,0
00:09:09, 17.5,  2.6,66,142,78,49,8,0
00:09:10, 17.5,  2.6,66,142,78,49,8,0
00:09:11, 17.5,  2.6,66,142,78,49,8,0
00:09:12, 17.5,  2.6,66,142,78,49,8,0
00:09:13, 17.5,  2.6,66,144,78,50,8,0
00:09:14, 17.5,  2.6,66,145,78,50,8,0
00:09:15, 17.5,  2.6,66,145,78,50,8,0
00:09:16, 17.3,  2.6,66,145,77,50,8,0
00:09:17, 17.3,  2.6,64,145,77,50,7,0
00:09:18, 17.3,  2.6,64,145,77,50,7,0
00:09:19, 17.3,  2.6,64,145,77,50,7,0
00:09:20, 17.8,  2.6,64,143,79,50,7,0
00:09:21, 17.8,  2.6,67,143,79,50,8,0
00:09:22, 17.8,  2.6,67,142,79,50,8,0
00:09:23, 17.8,  2.6,67,142,79,50,8,0
00:09:24, 17.5,  2.6,67,142,78,50,8,0
00:09:25, 17.5,  2.6,66,142,78,50,8,0
00:09:26, 17.5,  2.6,66,142,78,51,8,0
00:09:27, 17.5,  2.6,66,142,78,51,8,0
00:09:28, 17.3,  2.7,66,142,77,51,8,0
00:09:29, 17.3,  2.7,64,142,77,51,7,0
00:09:30, 17.3,  2.7,64,142,77,51,7,0
00:09:31, 17.3,  2.7,64,142,77,51,7,0
00:09:32, 17.3,  2.7,64,142,77,51,7,0
00:09:33, 17.3,  2.7,64,142,77,51,7,0
00:09:34, 17.1,  2.7,64,142,76,51,8,0
00:09:35, 17.1,  2.7,64,142,76,51,8,0
00:09:36, 17.1,  2.7,64,142,76,51,8,0
00:09:37, 17.1,  2.7,64,142,76,51,8,0
00:09:38, 17.1,  2.7,64,140,76,51,8,0
00:09:39, 17.3,  2.7,64,141,77,52,7,0
00:09:40, 17.3,  2.7,64,141,77,52,7,0
00:09:41, 17.5,  2.7,64,141,78,52,7,0
00:09:42, 17.5,  2.7,66,141,78,52,8,0
00:09:43, 17.5,  2.7,66,141,78,52,8,0
00:09:44, 17.5,  2.7,66,141,78,52,8,0
00:09:45, 17.5,  2.7,66,140,78,52,8,0
00:09:46, 17.5,  2.7,66,138,78,52,8,0
00:09:47, 17.5,  2.7,66,138,78,52,8,0
00:09:48, 17.3,  2.7,66,137,77,52,8,0
00:09:49, 17.3,  2.8,64,138,77,52,7,0
00:09:50, 17.3,  2.8,64,140,77,52,7,0
00:09:51, 17.3,  2.8,64,141,77,52,7,0
00:09:52, 17.3,  2.8,64,141,77,53,7,0
00:09:53, 17.3,  2.8,64,141,77,53,7,0
00:09:54, 17.3,  2.8,64,141,77,53,7,0
00:09:55, 17.3,  2.8,64,141,77,53,7,0
00:09:56, 17.3,  2.8,64,141,77,53,7,0
00:09:57, 17.3,  2.8,64,141,77,53,7,0
00:09:58, 17.1,  2.8,64,141,76,53,8,0
00:09:59, 17.5,  2.8,64,141,78,53,7,0
00:10:00, 17.5,  2.8,66,141,78,53,8,0
00:10:01, 17.5,  2.8,66,141,78,53,8,0
00:10:02, 17.8,  2.8,66,141,79,53,7,0
00:10:03, 17.5,  2.8,67,141,78,53,8,0
00:10:04, 17.5,  2.8,66,141,78,53,8,0
00:10:05, 17.5,  2.8,66,141,78,53,8,0
00:10:06, 17.3,  2.8,66,141,77,54,8,0
00:10:07, 17.3,  2.8,64,143,77,54,7,0
00:10:08, 17.5,  2.8,64,144,78,54,7,0
00:10:09, 17.5,  2.8,66,145,78,54,8,0
00:10:10, 17.5,  2.9,66,145,78,54,8,0
00:10:11, 17.5,  2.9,66,145,78,54,8,0
00:10:12, 17.5,  2.9,66,145,78,54,8,0
00:10:13, 17.5,  2.9,66,145,78,54,8,0
00:10:14, 17.5,  2.9,66,143,78,54,8,0
00:10:15, 17.8,  2.9,66,144,79,54,7,0
00:10:16, 17.8,  2.9,67,144,79,54,8,0
00:10:17, 17.5,  2.9,67,143,78,54,8,0
00:10:18, 17.5,  2.9,66,142,78,54,8,0
00:10:19, 17.5,  2.9,66,142,78,55,8,0
00:10:20, 17.3,  2.9,66,142,77,55,8,0
00:10:21, 17.3,  2.9,66,142,77,55,8,0
00:10:22, 17.3,  2.9,64,142,77,55,7,0
00:10:23, 17.3,  2.9,64,142,77,55,7,0
00:10:24, 17.5,  2.9,64,144,78,55,7,0
00:10:25, 17.8,  2.9,67,143,79,55,8,0
00:10:26, 17.5,  2.9,67,143,78,55,8,0
00:10:27, 17.5,  2.9,66,142,78,55,8,0
00:10:28, 17.5,  2.9,66,142,78,55,8,0
00:10:29, 17.5,  2.9,66,140,78,55,8,0
00:10:30, 17.5,  2.9,66,140,78,55,8,0
00:10:31, 17.8,  3.0,66,141,79,55,7,0
00:10:32, 17.8,  3.0,67,141,79,55,8,0
00:10:33, 17.5,  3.0,67,141,78,56,8,0
00:10:34, 17.5,  3.0,66,141,78,56,8,0
00:10:35, 17.5,  3.0,66,141,78,56,8,0
00:10:36, 17.5,  3.0,66,141,78,56,8,0
00:10:37, 17.5,  3.0,66,143,78,56,8,0
00:10:38, 17.5,  3.0,66,144,78,56,8,0
00:10:39, 17.5,  3.0,66,145,78,56,8,0
00:10:40, 17.5,  3.0,66,145,78,56,8,0
00:10:41, 17.3,  3.0,66,145,77,56,8,0
00:10:42, 17.3,  3.0,64,145,77,56,7,0
00:10:43, 17.3,  3.0,64,143,77,56,7,0
00:10:44, 17.3,  3.0,64,142,77,56,7,0
00:10:45, 17.3,  3.0,64,142,77,56,7,0
00:10:46, 17.3,  3.0,64,144,77,57,7,0
00:10:47, 17.3,  3.0,64,145,77,57,7,0
00:10:48, 17.3,  3.0,64,145,77,57,7,0
00:10:49, 17.3,  3.0,64,145,77,57,7,0
00:10:50, 17.5,  3.0,64,145,78,57,7,0
00:10:51, 17.5,  3.0,66,143,78,57,8,0
00:10:52, 17.5,  3.1,66,142,78,57,8,0
00:10:53, 17.5,  3.1,66,142,78,57,8,0
00:10:54, 17.5,  3.1,66,142,78,57,8,0
00:10:55, 17.5,  3.1,66,142,78,57,8,0
00:10:56, 17.5,  3.1,66,142,78,57,8,0
00:10:57, 17.5,  3.1,66,142,78,57,8,0
00:10:58, 17.5,  3.1,66,144,78,57,8,0
00:10:59, 17.3,  3.1,66,143,77,58,8,0
00:11:00, 17.3,  3.1,64,143,77,58,7,0
00:11:01, 17.3,  3.1,64,142,77,58,7,0
00:11:02, 17.3,  3.1,64,142,77,58,7,0
00:11:03, 17.3,  3.1,64,142,77,58,7,0
00:11:04, 17.3,  3.1,64,142,77,58,7,0
00:11:05, 17.3,  3.1,64,144,77,58,7,0
00:11:06, 17.3,  3.1,64,143,77,58,7,0
00:11:07, 17.3,  3.1,64,142,77,58,7,0
00:11:08, 17.3,  3.1,64,144,77,58,7,0
00:11:09, 17.3,  3.1,64,144,77,58,7,0
00:11:10, 17.3,  3.1,64,143,77,58,7,0
00:11:11, 17.3,  3.1,64,144,77,58,7,0
00:11:12, 17.3,  3.1,64,143,77,59,7,0
00:11:13, 17.3,  3.2,64,142,77,59,7,0
00:11:14, 17.3,  3.2,64,142,77,59,7,0
00:11:15, 17.3,  3.2,64,142,77,59,7,0
00:11:16, 17.3,  3.2,64,142,77,59,7,0
00:11:17, 17.3,  3.2,64,142,77,59,7,0
00:11:18, 17.3,  3.2,64,142,77,59,7,0
00:11:19, 17.3,  3.2,64,142,77,59,7,0
00:11:20, 17.3,  3.2,64,142,77,59,7,0
00:11:21, 17.3,  3.2,64,142,77,59,7,0
00:11:22, 17.3,  3.2,64,142,77,59,7,0
00:11:23, 17.3,  3.2,64,142,77,59,7,0
00:11:24, 17.1,  3.2,64,142,76,59,8,0
00:11:25, 17.1,  3.2,64,142,76,59,8,0
00:11:26, 17.1,  3.2,64,142,76,59,8,0
00:11:27, 17.1,  3.2,64,142,76,60,8,0
00:11:28, 17.1,  3.2,64,142,76,60,8,0
00:11:29, 17.1,  3.2,64,142,76,60,8,0
00:11:30, 17.1,  3.2,64,142,76,60,8,0
00:11:31, 17.1,  3.2,64,142,76,60,8,0
00:11:32, 17.1,  3.2,64,142,76,60,8,0
00:11:33, 17.1,  3.2,64,142,76,60,8,0
00:11:34, 17.3,  3.2,64,144,77,60,7,0
00:11:35, 17.5,  3.3,64,143,78,60,7,0
00:11:36, 17.5,  3.3,66,142,78,60,8,0
00:11:37, 17.5,  3.3,66,142,78,60,8,0
00:11:38, 17.5,  3.3,66,142,78,60,8,0
00:11:39, 17.5,  3.3,66,142,78,60,8,0
00:11:40, 17.8,  3.3,66,142,79,61,7,0
00:11:41, 17.8,  3.3,67,142,79,61,8,0
00:11:42, 17.8,  3.3,67,144,79,61,8,0
00:11:43, 17.8,  3.3,67,144,79,61,8,0
00:11:44, 17.8,  3.3,67,145,79,61,8,0
00:11:45, 17.8,  3.3,67,145,79,61,8,0
00:11:46, 17.8,  3.3,67,145,79,61,8,0
00:11:47, 17.5,  3.3,67,145,78,61,8,0
00:11:48, 17.8,  3.3,66,145,79,61,7,0
00:11:49, 17.8,  3.3,67,145,79,61,8,0
00:11:50, 17.5,  3.3,67,145,78,61,8,0
00:11:51, 17.5,  3.3,66,145,78,61,8,0
00:11:52, 17.8,  3.3,66,145,79,61,7,0
00:11:53, 17.8,  3.3,67,145,79,62,8,0
00:11:54, 17.5,  3.3,67,145,78,62,8,0
00:11:55, 17.5,  3.4,66,143,78,62,8,0
00:11:56, 17.5,  3.4,66,142,78,62,8,0
00:11:57, 17.5,  3.4,66,144,78,62,8,0
00:11:58, 17.8,  3.4,66,144,79,62,7,0
00:11:59, 17.8,  3.4,67,143,79,62,8,0
00:12:00, 17.8,  3.4,80,144,79,62,9,0
00:12:01, 17.5,  3.4,80,143,78,62,9,0
00:12:02, 17.5,  3.4,78,144,78,62,9,0
00:12:03, 17.3,  3.4,78,144,77,62,9,0
00:12:04, 17.3,  3.4,77,143,77,62,9,0
00:12:05, 17.3,  3.4,77,144,77,63,9,0
00:12:06, 17.3,  3.4,77,145,77,63,9,0
00:12:07, 17.3,  3.4,77,145,77,63,9,0
00:12:08, 17.3,  3.4,77,145,77,63,9,0
00:12:09, 17.3,  3.4,77,145,77,63,9,0
00:12:10, 17.3,  3.4,77,145,77,63,9,0
00:12:11, 17.3,  3.4,77,145,77,63,9,0
00:12:12, 17.5,  3.4,77,143,78,63,9,0
00:12:13, 17.5,  3.4,78,143,78,63,9,0
00:12:14, 17.5,  3.4,78,142,78,63,9,0
00:12:15, 17.3,  3.4,78,142,77,63,9,0
00:12:16, 17.3,  3.5,77,142,77,64,9,0
00:12:17, 17.3,  3.5,77,142,77,64,9,0
00:12:18, 17.3,  3.5,77,142,77,64,9,0
00:12:19, 17.3,  3.5,77,144,77,64,9,0
00:12:20, 17.1,  3.5,77,143,76,64,9,0
00:12:21, 17.1,  3.5,76,144,76,64,9,0
00:12:22, 17.1,  3.5,76,144,76,64,9,0
00:12:23, 17.1,  3.5,76,145,76,64,9,0
00:12:24, 17.1,  3.5,76,145,76,64,9,0
00:12:25, 17.1,  3.5,76,143,76,64,9,0
00:12:26, 17.1,  3.5,76,142,76,64,9,0
00:12:27, 17.3,  3.5,76,142,77,64,9,0
00:12:28, 17.3,  3.5,77,142,77,65,9,0
00:12:29, 17.3,  3.5,77,142,77,65,9,0
00:12:30, 17.1,  3.5,77,144,76,65,9,0
00:12:31, 16.9,  3.5,76,145,75,65,9,0
00:12:32, 16.9,  3.5,75,145,75,65,9,0
00:12:33, 17.1,  3.5,75,145,76,65,9,0
00:12:34, 17.1,  3.5,76,145,76,65,9,0
00:12:35, 17.1,  3.5,76,145,76,65,9,0
00:12:36, 16.9,  3.5,76,147,75,65,9,0
00:12:37, 17.1,  3.6,75,146,76,65,9,0
00:12:38, 17.3,  3.6,76,146,77,65,9,0
00:12:39, 17.1,  3.6,77,148,76,66,9,0
00:12:40, 16.6,  3.6,76,149,74,66,9,0
00:12:41, 17.1,  3.6,73,149,76,66,9,0
00:12:42, 17.1,  3.6,76,149,76,66,9,0
00:12:43, 17.1,  3.6,76,149,76,66,9,0
00:12:44, 17.1,  3.6,76,149,76,66,9,0
00:12:45, 17.3,  3.6,76,149,77,66,9,0
00:12:46, 17.3,  3.6,77,149,77,66,9,0
00:12:47, 17.1,  3.6,77,149,76,66,9,0
00:12:48, 16.9,  3.6,76,151,75,66,9,0
00:12:49, 16.6,  3.6,75,151,74,66,9,0
00:12:50, 17.1,  3.6,73,152,76,67,9,0
00:12:51, 17.3,  3.6,76,152,77,67,9,0
00:12:52, 17.3,  3.6,77,152,77,67,9,0
00:12:53, 16.9,  3.6,77,152,75,67,9,0
00:12:54, 16.9,  3.6,75,152,75,67,9,0
00:12:55, 17.1,  3.6,75,151,76,67,9,0
00:12:56, 17.1,  3.6,76,151,76,67,9,0
00:12:57, 17.1,  3.6,76,150,76,67,9,0
00:12:58, 17.1,  3.7,76,150,76,67,9,0
00:12:59, 17.3,  3.7,76,150,77,67,9,0
00:13:00, 17.3,  3.7,77,150,77,67,9,0
00:13:01, 17.3,  3.7,77,150,77,67,9,0
00:13:02, 17.3,  3.7,77,150,77,68,9,0
00:13:03, 17.5,  3.7,77,150,78,68,9,0
00:13:04, 17.5,  3.7,78,150,78,68,9,0
00:13:05, 17.3,  3.7,78,150,77,68,9,0
00:13:06, 17.3,  3.7,77,150,77,68,9,0
00:13:07, 17.3,  3.7,77,150,77,68,9,0
00:13:08, 17.3,  3.7,77,150,77,68,9,0
00:13:09, 17.3,  3.7,77,148,77,68,9,0
00:13:10, 17.3,  3.7,77,149,77,68,9,0
00:13:11, 17.3,  3.7,77,147,77,68,9,0
00:13:12, 17.3,  3.7,77,147,77,68,9,0
00:13:13, 17.3,  3.7,77,146,77,69,9,0
00:13:14, 17.3,  3.7,77,146,77,69,9,0
00:13:15, 17.3,  3.7,77,146,77,69,9,0
00:13:16, 17.3,  3.7,77,146,77,69,9,0
00:13:17, 17.3,  3.7,77,146,77,69,9,0
00:13:18, 17.3,  3.8,77,146,77,69,9,0
00:13:19, 17.3,  3.8,77,146,77,69,9,0
00:13:20, 17.3,  3.8,77,146,77,69,9,0
00:13:21, 17.3,  3.8,77,148,77,69,9,0
00:13:22, 17.3,  3.8,77,149,77,69,9,0
00:13:23, 17.3,  3.8,77,149,77,69,9,0
00:13:24, 17.5,  3.8,77,147,78,70,9,0
00:13:25, 17.8,  3.8,78,148,79,70,9,0
00:13:26, 17.8,  3.8,80,149,79,70,9,0
00:13:27, 17.8,  3.8,80,149,79,70,9,0
00:13:28, 17.8,  3.8,80,149,79,70,9,0
00:13:29, 17.8,  3.8,80,149,79,70,9,0
00:13:30, 17.5,  3.8,92,149,78,70,11,0
00:13:31, 17.3,  3.8,91,147,77,70,11,0
00:13:32, 17.3,  3.8,89,148,77,70,11,0
00:13:33, 17.3,  3.8,89,149,77,70,11,0
00:13:34, 17.3,  3.8,89,149,77,71,11,0
00:13:35, 17.3,  3.8,89,147,77,71,11,0
00:13:36, 17.3,  3.8,89,146,77,71,11,0
00:13:37, 17.3,  3.8,89,146,77,71,11,0
00:13:38, 17.3,  3.8,89,146,77,71,11,0
00:13:39, 17.3,  3.9,89,146,77,71,11,0
00:13:40, 17.3,  3.9,89,148,77,71,11,0
00:13:41, 17.3,  3.9,89,147,77,71,11,0
00:13:42, 17.3,  3.9,89,146,77,71,11,0
00:13:43, 17.3,  3.9,89,148,77,71,11,0
00:13:44, 17.3,  3.9,89,147,77,72,11,0
00:13:45, 17.3,  3.9,89,147,77,72,11,0
00:13:46, 17.3,  3.9,89,148,77,72,11,0
00:13:47, 17.3,  3.9,89,147,77,72,11,0
00:13:48, 17.1,  3.9,89,146,76,72,11,0
00:13:49, 17.1,  3.9,88,146,76,72,11,0
00:13:50, 17.1,  3.9,88,146,76,72,11,0
00:13:51, 17.1,  3.9,88,146,76,72,11,0
00:13:52, 17.1,  3.9,88,146,76,72,11,0
00:13:53, 17.1,  3.9,88,146,76,72,11,0
00:13:54, 17.1,  3.9,88,148,76,73,11,0
00:13:55, 17.1,  3.9,88,149,76,73,11,0
00:13:56, 17.1,  3.9,88,149,76,73,11,0
00:13:57, 17.1,  3.9,88,147,76,73,11,0
00:13:58, 17.1,  3.9,88,148,76,73,11,0
00:13:59, 17.1,  3.9,88,147,76,73,11,0
00:14:00, 17.3,  4.0,88,148,77,73,10,0
00:14:01, 17.3,  4.0,89,148,77,73,11,0
00:14:02, 17.3,  4.0,89,147,77,73,11,0
00:14:03, 17.1,  4.0,89,148,76,74,11,0
00:14:04, 17.1,  4.0,88,149,76,74,11,0
00:14:05, 17.1,  4.0,88,149,76,74,11,0
00:14:06, 17.1,  4.0,88,149,76,74,11,0
00:14:07, 16.9,  4.0,88,149,75,74,11,0
00:14:08, 16.9,  4.0,87,147,75,74,11,0
00:14:09, 17.1,  4.0,87,148,76,74,10,0
00:14:10, 17.1,  4.0,88,149,76,74,11,0
00:14:11, 17.3,  4.0,88,149,77,74,10,0
00:14:12, 17.3,  4.0,89,149,77,74,11,0
00:14:13, 17.3,  4.0,89,147,77,75,11,0
00:14:14, 17.3,  4.0,89,148,77,75,11,0
00:14:15, 17.3,  4.0,89,149,77,75,11,0
00:14:16, 17.1,  4.0,89,149,76,75,11,0
00:14:17, 17.3,  4.0,88,149,77,75,10,0
00:14:18, 17.3,  4.0,89,149,77,75,11,0
00:14:19, 17.3,  4.0,89,149,77,75,11,0
00:14:20, 17.3,  4.0,89,147,77,75,11,0
00:14:21, 17.3,  4.1,89,146,77,75,11,0
00:14:22, 17.3,  4.1,89,148,77,75,11,0
00:14:23, 17.3,  4.1,89,148,77,76,11,0
00:14:24, 17.3,  4.1,89,147,77,76,11,0
00:14:25, 17.5,  4.1,89,148,78,76,10,0
00:14:26, 17.5,  4.1,91,149,78,76,11,0
00:14:27, 17.3,  4.1,91,149,77,76,11,0
00:14:28, 17.3,  4.1,89,149,77,76,11,0
00:14:29, 17.3,  4.1,89,149,77,76,11,0
00:14:30, 17.1,  4.1,89,149,76,76,11,0
00:14:31, 17.1,  4.1,88,147,76,76,11,0
00:14:32, 16.9,  4.1,88,148,75,77,11,0
00:14:33, 16.9,  4.1,87,147,75,77,11,0
00:14:34, 16.9,  4.1,87,147,75,77,11,0
00:14:35, 17.1,  4.1,87,146,76,77,10,0
00:14:36, 17.3,  4.1,88,148,77,77,10,0
00:14:37, 17.3,  4.1,89,149,77,77,11,0
00:14:38, 17.3,  4.1,89,149,77,77,11,0
00:14:39, 17.3,  4.1,89,149,77,77,11,0
00:14:40, 17.3,  4.1,89,149,77,77,11,0
00:14:41, 17.3,  4.1,89,149,77,77,11,0
00:14:42, 17.3,  4.2,89,149,77,78,11,0
00:14:43, 17.5,  4.2,89,149,78,78,10,0
00:14:44, 17.5,  4.2,91,149,78,78,11,0
00:14:45, 17.3,  4.2,91,149,77,78,11,0
00:14:46, 17.3,  4.2,89,149,77,78,11,0
00:14:47, 17.3,  4.2,89,149,77,78,11,0
00:14:48, 17.5,  4.2,89,149,78,78,10,0
00:14:49, 17.3,  4.2,91,149,77,78,11,0
00:14:50, 17.3,  4.2,89,149,77,78,11,0
00:14:51, 17.3,  4.2,89,149,77,78,11,0
00:14:52, 17.1,  4.2,89,149,76,79,11,0
00:14:53, 17.3,  4.2,88,149,77,79,10,0
00:14:54, 17.3,  4.2,89,149,77,79,11,0
00:14:55, 17.3,  4.2,89,151,77,79,11,0
00:14:56, 17.3,  4.2,89,150,77,79,11,0
00:14:57, 17.3,  4.2,89,150,77,79,11,0
00:14:58, 17.3,  4.2,89,151,77,79,11,0
00:14:59, 17.3,  4.2,89,150,77,79,11,0
00:15:00, 17.3,  4.2,101,150,77,79,12,0
00:15:01, 17.3,  4.2,101,150,77,80,12,0
00:15:02, 17.3,  4.2,101,151,77,80,12,0
00:15:03, 17.1,  4.3,101,151,76,80,12,0
00:15:04, 17.1,  4.3,101,152,76,80,12,0
00:15:05, 17.1,  4.3,101,152,76,80,12,0
00:15:06, 17.1,  4.3,101,151,76,80,12,0
00:15:07, 17.1,  4.3,101,150,76,80,12,0
00:15:08, 17.1,  4.3,101,151,76,80,12,0
00:15:09, 16.9,  4.3,101,151,75,80,12,0
00:15:10, 16.9,  4.3,99,152,75,81,12,0
00:15:11, 16.9,  4.3,99,151,75,81,12,0
00:15:12, 16.9,  4.3,99,150,75,81,12,0
00:15:13, 16.9,  4.3,99,150,75,81,12,0
00:15:14, 16.9,  4.3,99,150,75,81,12,0
00:15:15, 16.9,  4.3,99,150,75,81,12,0
00:15:16, 17.1,  4.3,99,150,76,81,12,0
00:15:17, 17.1,  4.3,101,150,76,81,12,0
00:15:18, 17.1,  4.3,101,150,76,82,12,0
00:15:19, 16.9,  4.3,101,151,75,82,12,0
00:15:20, 16.9,  4.3,99,152,75,82,12,0
00:15:21, 16.9,  4.3,99,152,75,82,12,0
00:15:22, 16.9,  4.3,99,152,75,82,12,0
00:15:23, 16.9,  4.3,99,152,75,82,12,0
00:15:24, 16.9,  4.4,99,152,75,82,12,0
00:15:25, 16.9,  4.4,99,152,75,82,12,0
00:15:26, 16.6,  4.4,99,152,74,82,12,0
00:15:27, 16.6,  4.4,97,152,74,83,12,0
00:15:28, 16.9,  4.4,97,152,75,83,12,0
00:15:29, 16.9,  4.4,99,152,75,83,12,0
00:15:30, 16.9,  4.4,99,154,75,83,12,0
00:15:31, 16.9,  4.4,99,153,75,83,12,0
00:15:32, 16.9,  4.4,99,153,75,83,12,0
00:15:33, 16.9,  4.4,99,153,75,83,12,0
00:15:34, 16.9,  4.4,99,155,75,83,12,0
00:15:35, 16.9,  4.4,99,155,75,83,12,0
00:15:36, 16.9,  4.4,99,156,75,84,12,0
00:15:37, 16.9,  4.4,99,154,75,84,12,0
00:15:38, 16.9,  4.4,99,153,75,84,12,0
00:15:39, 17.1,  4.4,99,153,76,84,12,0
00:15:40, 17.1,  4.4,101,153,76,84,12,0
00:15:41, 17.1,  4.4,101,153,76,84,12,0
00:15:42, 17.1,  4.4,101,153,76,84,12,0
00:15:43, 17.1,  4.4,101,153,76,84,12,0
00:15:44, 17.1,  4.4,101,153,76,85,12,0
00:15:45, 17.1,  4.5,101,155,76,85,12,0
00:15:46, 17.1,  4.5,101,154,76,85,12,0
00:15:47, 17.1,  4.5,101,153,76,85,12,0
00:15:48, 17.1,  4.5,101,153,76,85,12,0
00:15:49, 17.1,  4.5,101,153,76,85,12,0
00:15:50, 16.9,  4.5,101,155,75,85,12,0
00:15:51, 16.9,  4.5,99,156,75,85,12,0
00:15:52, 16.9,  4.5,99,156,75,85,12,0
00:15:53, 17.1,  4.5,99,156,76,86,12,0
00:15:54, 17.1,  4.5,101,156,76,86,12,0
00:15:55, 17.1,  4.5,101,156,76,86,12,0
00:15:56, 17.1,  4.5,101,156,76,86,12,0
00:15:57, 17.1,  4.5,101,156,76,86,12,0
00:15:58, 17.1,  4.5,101,156,76,86,12,0
00:15:59, 17.1,  4.5,101,156,76,86,12,0
00:16:00, 17.1,  4.5,101,156,76,86,12,0
00:16:01, 17.1,  4.5,101,156,76,86,12,0
00:16:02, 16.9,  4.5,101,156,75,87,12,0
00:16:03, 16.9,  4.5,99,156,75,87,12,0
00:16:04, 16.6,  4.5,99,156,74,87,12,0
00:16:05, 16.6,  4.5,97,156,74,87,12,0
00:16:06, 16.9,  4.6,97,156,75,87,12,0
00:16:07, 17.1,  4.6,99,154,76,87,12,0
00:16:08, 16.9,  4.6,101,153,75,87,12,0
00:16:09, 16.9,  4.6,99,153,75,87,12,0
00:16:10, 17.1,  4.6,101,153,76,88,12,0
00:16:11, 17.1,  4.6,101,153,76,88,12,0
00:16:12, 16.9,  4.6,101,153,75,88,12,0
00:16:13, 16.9,  4.6,99,155,75,88,12,0
00:16:14, 16.9,  4.6,99,154,75,88,12,0
00:16:15, 16.9,  4.6,99,155,75,88,12,0
00:16:16, 16.9,  4.6,99,156,75,88,12,0
00:16:17, 16.9,  4.6,99,154,75,88,12,0
00:16:18, 16.9,  4.6,99,154,75,88,12,0
00:16:19, 16.9,  4.6,99,155,75,89,12,0
00:16:20, 16.9,  4.6,99,154,75,89,12,0
00:16:21, 16.9,  4.6,99,155,75,89,12,0
00:16:22, 16.6,  4.6,99,154,74,89,12,0
00:16:23, 16.6,  4.6,97,153,74,89,12,0
00:16:24, 16.6,  4.6,97,155,74,89,12,0
00:16:25, 16.6,  4.6,97,155,74,89,12,0
00:16:26, 16.9,  4.6,97,156,75,89,12,0
00:16:27, 16.9,  4.6,99,154,75,89,12,0
00:16:28, 16.9,  4.7,99,153,75,90,12,0
00:16:29, 16.9,  4.7,99,153,75,90,12,0
00:16:30, 16.6,  4.7,112,153,74,90,14,0
00:16:31, 16.4,  4.7,110,155,73,90,14,0
