LeMond,FW 0.34,HW 1.0,STN,140626,05:06
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.5,  2.1,56,139,78,36,6,140
00:08:16, 17.5,  2.1,55,139,78,36,6,140
00:08:17, 17.5,  2.2,54,139,78,36,6,140
00:08:18, 17.3,  2.2,54,139,77,36,6,140
00:08:19, 17.5,  2.2,53,139,78,36,6,140
00:08:20, 17.8,  2.2,52,139,79,36,6,140
00:08:21, 17.8,  2.2,50,139,79,36,6,140
00:08:22, 17.5,  2.2,49,139,78,36,5,140
00:08:23, 17.8,  2.2,47,137,79,36,5,140
00:08:24, 18.0,  2.2,49,138,80,36,5,140
00:08:25, 18.0,  2.2,48,138,80,36,5,140
00:08:26, 17.8,  2.2,47,138,79,36,5,140
00:08:27, 18.0,  2.2,46,137,80,36,5,140
00:08:28, 18.2,  2.2,48,136,81,36,5,140
00:08:29, 18.0,  2.2,49,136,80,36,5,140
00:08:30, 18.2,  2.2,47,136,81,36,5,140
00:08:31, 18.2,  2.2,48,136,81,37,5,140
00:08:32, 18.2,  2.2,49,136,81,37,5,140
00:08:33, 18.0,  2.2,50,136,80,37,5,140
00:08:34, 18.0,  2.2,51,136,80,37,6,140
00:08:35, 18.0,  2.2,50,137,80,37,5,140
00:08:36, 18.0,  2.2,49,138,80,37,5,140
00:08:37, 18.0,  2.3,47,137,80,37,5,140
00:08:38, 18.2,  2.3,49,136,81,37,5,140
00:08:39, 18.2,  2.3,49,136,81,37,5,140
00:08:40, 18.2,  2.3,50,136,81,37,5,140
00:08:41, 18.2,  2.3,51,134,81,37,6,140
00:08:42, 18.2,  2.3,53,135,81,37,6,140
00:08:43, 18.2,  2.3,52,135,81,37,6,140
00:08:44, 18.2,  2.3,52,134,81,37,6,140
00:08:45, 18.2,  2.3,54,133,81,37,6,140
00:08:46, 18.0,  2.3,55,133,80,37,6,140
00:08:47, 17.8,  2.3,56,133,79,37,6,140
00:08:48, 17.8,  2.3,57,134,79,38,6,140
00:08:49, 17.8,  2.3,56,135,79,38,6,140
00:08:50, 18.0,  2.3,57,135,80,38,6,140
00:08:51, 18.0,  2.3,57,135,80,38,6,140
00:08:52, 18.0,  2.3,58,135,80,38,6,140
00:08:53, 18.0,  2.3,59,135,80,38,7,140
00:08:54, 17.8,  2.3,60,135,79,38,7,140
00:08:55, 17.5,  2.3,61,135,78,38,7,140
00:08:56, 17.5,  2.3,62,135,78,38,7,140
00:08:57, 17.5,  2.3,63,135,78,38,7,140
00:08:58, 17.5,  2.4,64,135,78,38,7,140
00:08:59, 17.3,  2.4,65,135,77,38,8,140
00:09:00, 17.5,  2.4,66,135,78,38,8,140
00:09:01, 17.5,  2.4,64,135,78,38,7,140
00:09:02, 17.5,  2.4,65,135,78,39,7,140
00:09:03, 17.5,  2.4,66,135,78,39,8,140
00:09:04, 17.5,  2.4,67,134,78,39,8,140
00:09:05, 17.5,  2.4,69,135,78,39,8,140
00:09:06, 17.3,  2.4,70,135,77,39,8,140
00:09:07, 17.3,  2.4,72,135,77,39,8,140
00:09:08, 17.1,  2.4,73,135,76,39,9,140
00:09:09, 16.9,  2.4,74,135,75,39,9,140
00:09:10, 16.6,  2.4,75,135,74,39,9,140
00:09:11, 16.6,  2.4,76,137,74,39,9,140
00:09:12, 16.6,  2.4,75,138,74,39,9,140
00:09:13, 16.9,  2.4,76,138,75,39,9,140
00:09:14, 16.9,  2.4,78,138,75,40,9,140
00:09:15, 16.9,  2.4,79,138,75,40,10,140
00:09:16, 16.9,  2.4,81,138,75,40,10,140
00:09:17, 16.9,  2.4,82,138,75,40,10,140
00:09:18, 16.9,  2.4,84,138,75,40,10,140
00:09:19, 16.9,  2.5,83,138,75,40,10,140
00:09:20, 16.9,  2.5,83,138,75,40,10,140
00:09:21, 17.1,  2.5,84,138,76,40,10,140
00:09:22, 17.1,  2.5,85,140,76,40,10,140
00:09:23, 17.1,  2.5,84,140,76,40,10,140
00:09:24, 17.3,  2.5,86,139,77,40,10,140
00:09:25, 17.3,  2.5,87,139,77,41,10,140
00:09:26, 17.3,  2.5,87,139,77,41,10,140
00:09:27, 17.3,  2.5,88,139,77,41,10,140
00:09:28, 17.3,  2.5,89,139,77,41,11,140
00:09:29, 17.3,  2.5,89,139,77,41,11,140
00:09:30, 17.3,  2.5,88,139,77,41,10,140
00:09:31, 17.1,  2.5,88,139,76,41,11,140
00:09:32, 17.1,  2.5,87,139,76,41,10,140
00:09:33, 17.1,  2.5,87,139,76,41,10,140
00:09:34, 17.1,  2.5,86,139,76,42,10,140
00:09:35, 17.1,  2.5,84,139,76,42,10,140
00:09:36, 17.1,  2.5,83,140,76,42,10,140
00:09:37, 17.3,  2.5,82,140,77,42,10,140
00:09:38, 17.3,  2.5,82,139,77,42,10,140
00:09:39, 17.3,  2.5,83,140,77,42,10,140
00:09:40, 17.3,  2.6,82,141,77,42,10,140
00:09:41, 16.9,  2.6,83,141,75,42,10,140
00:09:42, 17.1,  2.6,81,141,76,42,10,140
00:09:43, 17.1,  2.6,80,141,76,42,10,140
00:09:44, 17.1,  2.6,81,141,76,42,10,140
00:09:45, 17.1,  2.6,81,141,76,43,10,140
00:09:46, 17.3,  2.6,80,141,77,43,9,140
00:09:47, 17.3,  2.6,82,140,77,43,10,140
00:09:48, 17.3,  2.6,81,139,77,43,10,140
00:09:49, 17.3,  2.6,81,139,77,43,10,140
00:09:50, 17.3,  2.6,82,139,77,43,10,140
00:09:51, 17.5,  2.6,83,137,78,43,10,140
00:09:52, 17.5,  2.6,85,137,78,43,10,140
00:09:53, 17.5,  2.6,86,138,78,43,10,140
00:09:54, 17.5,  2.6,86,138,78,43,10,140
00:09:55, 17.5,  2.6,87,138,78,44,10,140
00:09:56, 17.8,  2.6,88,138,79,44,10,140
00:09:57, 17.8,  2.6,90,137,79,44,10,140
00:09:58, 17.8,  2.6,92,136,79,44,11,140
00:09:59, 17.8,  2.6,91,136,79,44,11,140
00:10:00, 17.8,  2.7,92,136,79,44,11,140
00:10:01, 17.8,  2.7,93,136,79,44,11,140
00:10:02, 17.8,  2.7,94,137,79,44,11,140
00:10:03, 17.8,  2.7,93,138,79,44,11,140
00:10:04, 17.5,  2.7,94,138,78,44,11,140
00:10:05, 17.5,  2.7,95,138,78,45,11,140
00:10:06, 17.5,  2.7,96,140,78,45,11,140
00:10:07, 17.5,  2.7,95,141,78,45,11,140
00:10:08, 17.5,  2.7,97,141,78,45,11,140
00:10:09, 17.5,  2.7,96,141,78,45,11,140
00:10:10, 17.8,  2.7,96,141,79,45,11,140
00:10:11, 17.8,  2.7,95,143,79,45,11,140
00:10:12, 17.8,  2.7,93,142,79,45,11,140
00:10:13, 17.8,  2.7,91,144,79,45,11,140
00:10:14, 18.0,  2.7,89,144,80,46,10,140
00:10:15, 17.8,  2.7,88,145,79,46,10,140
00:10:16, 17.8,  2.7,87,145,79,46,10,140
00:10:17, 17.8,  2.7,86,145,79,46,10,140
00:10:18, 17.8,  2.7,85,145,79,46,10,140
00:10:19, 18.0,  2.7,84,145,80,46,10,140
00:10:20, 18.0,  2.7,83,145,80,46,9,140
00:10:21, 18.0,  2.8,82,145,80,46,9,140
00:10:22, 17.8,  2.8,81,145,79,46,9,140
00:10:23, 17.8,  2.8,80,145,79,46,9,140
00:10:24, 17.8,  2.8,79,145,79,47,9,140
00:10:25, 17.8,  2.8,78,145,79,47,9,140
00:10:26, 17.8,  2.8,77,145,79,47,9,140
00:10:27, 17.5,  2.8,76,145,78,47,9,140
00:10:28, 17.8,  2.8,75,145,79,47,9,140
00:10:29, 17.8,  2.8,74,145,79,47,8,140
00:10:30, 17.8,  2.8,73,145,79,47,8,140
00:10:31, 17.8,  2.8,72,145,79,47,8,140
00:10:32, 17.8,  2.8,71,147,79,47,8,140
00:10:33, 17.8,  2.8,69,146,79,47,8,140
00:10:34, 17.8,  2.8,70,148,79,47,8,140
00:10:35, 17.8,  2.8,68,148,79,47,8,140
00:10:36, 17.5,  2.8,66,148,78,48,8,140
00:10:37, 17.5,  2.8,64,150,78,48,7,140
00:10:38, 17.5,  2.8,61,150,78,48,7,140
00:10:39, 17.8,  2.8,60,148,79,48,7,140
00:10:40, 18.0,  2.8,61,148,80,48,7,140
00:10:41, 18.0,  2.9,60,147,80,48,7,140
00:10:42, 18.0,  2.9,59,147,80,48,7,140
00:10:43, 18.0,  2.9,58,147,80,48,6,140
00:10:44, 18.0,  2.9,57,147,80,48,6,140
00:10:45, 18.0,  2.9,56,146,80,48,6,140
00:10:46, 18.0,  2.9,55,146,80,48,6,140
00:10:47, 18.2,  2.9,54,146,81,48,6,140
00:10:48, 18.2,  2.9,53,146,81,48,6,140
00:10:49, 18.2,  2.9,52,146,81,48,6,140
00:10:50, 18.2,  2.9,51,146,81,48,6,140
00:10:51, 18.2,  2.9,50,146,81,49,5,140
00:10:52, 18.2,  2.9,49,146,81,49,5,140
00:10:53, 18.2,  2.9,48,146,81,49,5,140
00:10:54, 18.2,  2.9,47,146,81,49,5,140
00:10:55, 18.2,  2.9,46,146,81,49,5,140
00:10:56, 18.0,  2.9,45,146,80,49,5,140
00:10:57, 18.0,  2.9,44,146,80,49,5,140
00:10:58, 18.0,  2.9,43,146,80,49,5,140
00:10:59, 18.0,  2.9,42,146,80,49,5,140
00:11:00, 18.2,  2.9,41,146,81,49,4,140
00:11:01, 18.2,  3.0,40,146,81,49,4,140
00:11:02, 18.2,  3.0,40,146,81,49,4,140
00:11:03, 18.0,  3.0,40,146,80,49,4,140
00:11:04, 18.0,  3.0,40,146,80,49,4,140
00:11:05, 18.2,  3.0,40,146,81,49,4,140
00:11:06, 18.2,  3.0,40,146,81,49,4,140
00:11:07, 18.2,  3.0,40,144,81,49,4,140
00:11:08, 18.2,  3.0,40,145,81,49,4,140
00:11:09, 18.0,  3.0,40,145,80,49,4,140
00:11:10, 17.8,  3.0,40,143,79,49,4,140
00:11:11, 17.8,  3.0,42,143,79,50,5,140
00:11:12, 17.8,  3.0,41,144,79,50,4,140
00:11:13, 17.8,  3.0,40,143,79,50,4,140
00:11:14, 17.8,  3.0,40,144,79,50,4,140
00:11:15, 17.8,  3.0,40,145,79,50,4,140
00:11:16, 17.8,  3.0,40,145,79,50,4,140
00:11:17, 18.0,  3.0,40,145,80,50,4,140
00:11:18, 18.0,  3.0,40,143,80,50,4,140
00:11:19, 18.0,  3.0,41,142,80,50,4,140
00:11:20, 18.0,  3.0,41,142,80,50,4,140
00:11:21, 17.8,  3.1,40,142,79,50,4,140
00:11:22, 17.8,  3.1,40,142,79,50,4,140
00:11:23, 18.0,  3.1,40,142,80,50,4,140
00:11:24, 18.0,  3.1,40,142,80,50,4,140
00:11:25, 18.0,  3.1,40,142,80,50,4,140
00:11:26, 18.0,  3.1,41,142,80,50,4,140
00:11:27, 18.0,  3.1,40,140,80,50,4,140
00:11:28, 18.0,  3.1,40,140,80,50,4,140
00:11:29, 18.2,  3.1,40,139,81,50,4,140
00:11:30, 18.2,  3.1,40,139,81,50,4,140
00:11:31, 18.4,  3.1,40,139,82,50,4,140
00:11:32, 18.4,  3.1,40,140,82,51,4,140
00:11:33, 18.4,  3.1,40,140,82,51,4,140
00:11:34, 18.4,  3.1,40,139,82,51,4,140
00:11:35, 18.7,  3.1,40,139,83,51,4,140
00:11:36, 18.4,  3.1,41,139,82,51,4,140
00:11:37, 18.4,  3.1,41,139,82,51,4,140
00:11:38, 18.4,  3.1,40,139,82,51,4,140
00:11:39, 18.4,  3.1,40,137,82,51,4,140
00:11:40, 18.4,  3.1,42,138,82,51,4,140
00:11:41, 18.4,  3.2,41,138,82,51,4,140
00:11:42, 18.4,  3.2,41,138,82,51,4,140
00:11:43, 18.4,  3.2,40,138,82,51,4,140
00:11:44, 18.4,  3.2,40,138,82,51,4,140
00:11:45, 18.4,  3.2,40,138,82,51,4,140
00:11:46, 18.4,  3.2,40,138,82,51,4,140
00:11:47, 18.2,  3.2,40,138,81,51,4,140
00:11:48, 18.2,  3.2,40,138,81,51,4,140
00:11:49, 18.2,  3.2,40,140,81,51,4,140
00:11:50, 18.2,  3.2,40,140,81,51,4,140
00:11:51, 18.2,  3.2,40,139,81,51,4,140
00:11:52, 18.2,  3.2,41,139,81,51,4,140
00:11:53, 18.0,  3.2,42,137,80,51,5,140
00:11:54, 18.2,  3.2,44,137,81,52,5,140
00:11:55, 18.0,  3.2,45,136,80,52,5,140
00:11:56, 17.8,  3.2,46,136,79,52,5,140
00:11:57, 18.0,  3.2,47,136,80,52,5,140
00:11:58, 17.8,  3.2,47,136,79,52,5,140
00:11:59, 17.8,  3.2,48,136,79,52,5,140
00:12:00, 17.8,  3.3,49,136,79,52,5,140
00:12:01, 17.8,  3.3,50,136,79,52,6,140
00:12:02, 17.5,  3.3,51,136,78,52,6,140
00:12:03, 17.8,  3.3,52,137,79,52,6,140
00:12:04, 17.8,  3.3,52,136,79,52,6,140
00:12:05, 17.8,  3.3,54,136,79,52,6,140
00:12:06, 17.8,  3.3,55,136,79,52,6,140
00:12:07, 17.8,  3.3,56,136,79,52,6,140
00:12:08, 18.2,  3.3,57,136,81,52,6,140
00:12:09, 18.2,  3.3,58,136,81,52,6,140
00:12:10, 18.0,  3.3,59,136,80,52,7,140
00:12:11, 18.0,  3.3,60,136,80,53,7,140
00:12:12, 17.8,  3.3,61,137,79,53,7,140
00:12:13, 18.0,  3.3,60,138,80,53,7,140
00:12:14, 18.0,  3.3,60,138,80,53,7,140
00:12:15, 18.0,  3.3,59,138,80,53,7,140
00:12:16, 18.0,  3.3,58,138,80,53,6,140
00:12:17, 18.0,  3.3,56,138,80,53,6,140
00:12:18, 18.0,  3.3,57,138,80,53,6,140
00:12:19, 18.0,  3.3,57,138,80,53,6,140
00:12:20, 18.0,  3.4,58,138,80,53,6,140
00:12:21, 18.0,  3.4,58,138,80,53,6,140
00:12:22, 17.8,  3.4,59,138,79,53,7,140
00:12:23, 17.8,  3.4,59,138,79,53,7,140
00:12:24, 17.5,  3.4,60,138,78,53,7,140
00:12:25, 17.3,  3.4,60,138,77,54,7,140
00:12:26, 17.3,  3.4,61,138,77,54,7,140
00:12:27, 17.3,  3.4,61,137,77,54,7,140
00:12:28, 17.3,  3.4,63,137,77,54,7,140
00:12:29, 17.3,  3.4,64,136,77,54,7,140
00:12:30, 17.3,  3.4,65,136,77,54,8,140
00:12:31, 17.3,  3.4,66,136,77,54,8,140
00:12:32, 17.5,  3.4,67,136,78,54,8,140
00:12:33, 17.8,  3.4,68,137,79,54,8,140
00:12:34, 17.8,  3.4,68,136,79,54,8,140
00:12:35, 17.8,  3.4,69,137,79,54,8,140
00:12:36, 17.8,  3.4,68,137,79,54,8,140
00:12:37, 17.8,  3.4,67,138,79,54,8,140
00:12:38, 17.8,  3.4,66,138,79,55,7,140
00:12:39, 18.0,  3.4,65,138,80,55,7,140
00:12:40, 17.8,  3.4,64,138,79,55,7,140
00:12:41, 18.2,  3.5,64,138,81,55,7,140
00:12:42, 18.2,  3.5,63,138,81,55,7,140
00:12:43, 18.2,  3.5,61,138,81,55,7,140
00:12:44, 17.8,  3.5,62,140,79,55,7,140
00:12:45, 17.3,  3.5,61,140,77,55,7,140
00:12:46, 17.3,  3.5,59,139,77,55,7,140
00:12:47, 17.1,  3.5,58,140,76,55,7,140
00:12:48, 17.3,  3.5,57,141,77,55,7,140
00:12:49, 17.5,  3.5,56,141,78,55,6,140
00:12:50, 17.5,  3.5,57,140,78,55,6,140
00:12:51, 17.5,  3.5,57,139,78,55,6,140
00:12:52, 18.0,  3.5,56,139,80,55,6,140
00:12:53, 18.2,  3.5,54,140,81,56,6,140
00:12:54, 17.8,  3.5,53,140,79,56,6,140
00:12:55, 17.8,  3.5,54,139,79,56,6,140
00:12:56, 18.0,  3.5,54,140,80,56,6,140
00:12:57, 18.0,  3.5,53,139,80,56,6,140
00:12:58, 18.0,  3.5,52,139,80,56,6,140
00:12:59, 17.8,  3.5,52,140,79,56,6,140
00:13:00, 17.8,  3.5,51,141,79,56,6,140
00:13:01, 18.0,  3.6,52,141,80,56,6,140
00:13:02, 18.0,  3.6,50,141,80,56,5,140
00:13:03, 18.0,  3.6,50,140,80,56,5,140
00:13:04, 17.8,  3.6,51,140,79,56,6,140
00:13:05, 18.0,  3.6,53,139,80,56,6,140
00:13:06, 18.0,  3.6,52,139,80,56,6,140
00:13:07, 18.0,  3.6,50,139,80,56,5,140
00:13:08, 18.2,  3.6,50,139,81,56,5,140
00:13:09, 18.2,  3.6,49,139,81,57,5,140
00:13:10, 18.2,  3.6,47,140,81,57,5,140
00:13:11, 18.2,  3.6,46,141,81,57,5,140
00:13:12, 18.2,  3.6,47,141,81,57,5,140
00:13:13, 18.2,  3.6,45,141,81,57,5,140
00:13:14, 18.2,  3.6,44,140,81,57,5,140
00:13:15, 18.4,  3.6,42,141,82,57,4,140
00:13:16, 18.7,  3.6,41,140,83,57,4,140
00:13:17, 18.7,  3.6,42,139,83,57,4,140
00:13:18, 18.4,  3.6,44,139,82,57,5,140
00:13:19, 18.2,  3.6,44,139,81,57,5,140
00:13:20, 18.2,  3.6,43,139,81,57,5,140
00:13:21, 18.2,  3.7,43,137,81,57,5,140
00:13:22, 18.2,  3.7,45,137,81,57,5,140
00:13:23, 18.2,  3.7,46,136,81,57,5,140
00:13:24, 18.4,  3.7,47,136,82,57,5,140
00:13:25, 18.4,  3.7,48,137,82,57,5,140
00:13:26, 18.2,  3.7,49,137,81,57,5,140
00:13:27, 18.2,  3.7,49,138,81,57,5,140
00:13:28, 18.2,  3.7,48,138,81,58,5,140
00:13:29, 18.0,  3.7,47,138,80,58,5,140
00:13:30, 18.2,  3.7,45,138,81,58,5,140
00:13:31, 18.0,  3.7,45,138,80,58,5,140
00:13:32, 18.2,  3.7,44,138,81,58,5,140
00:13:33, 18.2,  3.7,43,138,81,58,5,140
00:13:34, 18.4,  3.7,41,138,82,58,4,140
00:13:35, 18.4,  3.7,40,137,82,58,4,140
00:13:36, 18.4,  3.7,42,137,82,58,4,140
00:13:37, 18.4,  3.7,43,136,82,58,5,140
00:13:38, 18.2,  3.7,43,136,81,58,5,140
00:13:39, 18.2,  3.7,44,136,81,58,5,140
00:13:40, 18.2,  3.7,45,136,81,58,5,140
00:13:41, 18.2,  3.8,46,136,81,58,5,140
00:13:42, 18.2,  3.8,47,136,81,58,5,140
00:13:43, 18.2,  3.8,48,136,81,58,5,140
00:13:44, 18.4,  3.8,49,136,82,58,5,140
00:13:45, 18.4,  3.8,50,136,82,58,5,140
00:13:46, 18.4,  3.8,51,136,82,58,5,140
00:13:47, 18.4,  3.8,52,136,82,59,6,140
00:13:48, 18.7,  3.8,51,136,83,59,5,140
00:13:49, 18.7,  3.8,52,136,83,59,5,140
00:13:50, 18.4,  3.8,53,136,82,59,6,140
00:13:51, 18.4,  3.8,54,136,82,59,6,140
00:13:52, 18.4,  3.8,55,136,82,59,6,140
00:13:53, 18.4,  3.8,57,136,82,59,6,140
00:13:54, 18.4,  3.8,58,136,82,59,6,140
00:13:55, 18.4,  3.8,59,136,82,59,6,140
00:13:56, 18.4,  3.8,60,136,82,59,6,140
00:13:57, 18.4,  3.8,61,136,82,59,7,140
00:13:58, 18.4,  3.8,61,136,82,59,7,140
00:13:59, 18.4,  3.8,62,136,82,59,7,140
00:14:00, 18.4,  3.9,63,137,82,59,7,140
00:14:01, 18.4,  3.9,62,138,82,59,7,140
00:14:02, 18.4,  3.9,62,138,82,60,7,140
00:14:03, 18.4,  3.9,61,138,82,60,7,140
00:14:04, 18.4,  3.9,59,137,82,60,6,140
00:14:05, 18.4,  3.9,61,136,82,60,7,140
00:14:06, 18.4,  3.9,61,136,82,60,7,140
00:14:07, 18.4,  3.9,62,136,82,60,7,140
00:14:08, 18.4,  3.9,63,136,82,60,7,140
00:14:09, 18.4,  3.9,64,136,82,60,7,140
00:14:10, 18.4,  3.9,65,136,82,60,7,140
00:14:11, 18.4,  3.9,66,136,82,60,7,140
00:14:12, 18.4,  3.9,67,137,82,60,7,140
00:14:13, 18.2,  3.9,68,136,81,60,8,140
00:14:14, 18.2,  3.9,70,136,81,60,8,140
00:14:15, 18.2,  3.9,71,137,81,60,8,140
00:14:16, 18.2,  3.9,70,138,81,61,8,140
00:14:17, 18.2,  3.9,70,138,81,61,8,140
00:14:18, 18.2,  3.9,69,138,81,61,8,140
00:14:19, 18.0,  3.9,69,138,80,61,8,140
00:14:20, 17.8,  4.0,68,138,79,61,8,140
00:14:21, 18.0,  4.0,68,138,80,61,8,140
00:14:22, 18.2,  4.0,67,138,81,61,7,140
00:14:23, 18.2,  4.0,66,138,81,61,7,140
00:14:24, 18.2,  4.0,64,138,81,61,7,140
00:14:25, 18.2,  4.0,64,138,81,61,7,140
00:14:26, 18.2,  4.0,63,138,81,61,7,140
00:14:27, 18.2,  4.0,62,138,81,61,7,140
00:14:28, 18.2,  4.0,62,138,81,62,7,140
00:14:29, 18.0,  4.0,63,138,80,62,7,140
00:14:30, 18.0,  4.0,65,138,80,62,7,140
00:14:31, 18.0,  4.0,66,138,80,62,7,140
00:14:32, 18.2,  4.0,67,138,81,62,7,140
00:14:33, 18.2,  4.0,67,138,81,62,7,140
00:14:34, 18.2,  4.0,66,138,81,62,7,140
00:14:35, 18.2,  4.0,66,138,81,62,7,140
00:14:36, 18.2,  4.0,65,138,81,62,7,140
00:14:37, 18.0,  4.0,64,138,80,62,7,140
00:14:38, 18.2,  4.0,62,138,81,62,7,140
00:14:39, 18.2,  4.0,62,138,81,62,7,140
00:14:40, 18.2,  4.1,61,138,81,62,7,140
00:14:41, 18.2,  4.1,60,138,81,62,7,140
00:14:42, 18.2,  4.1,60,138,81,63,7,140
00:14:43, 18.0,  4.1,61,138,80,63,7,140
00:14:44, 18.0,  4.1,62,138,80,63,7,140
00:14:45, 18.0,  4.1,63,138,80,63,7,140
00:14:46, 18.0,  4.1,63,138,80,63,7,140
00:14:47, 18.0,  4.1,64,138,80,63,7,140
00:14:48, 18.0,  4.1,65,138,80,63,7,140
00:14:49, 18.0,  4.1,67,138,80,63,7,140
00:14:50, 18.0,  4.1,67,138,80,63,7,140
00:14:51, 18.0,  4.1,68,138,80,63,8,140
00:14:52, 17.8,  4.1,70,140,79,63,8,140
00:14:53, 17.8,  4.1,71,140,79,63,8,140
00:14:54, 17.8,  4.1,71,139,79,63,8,140
00:14:55, 17.8,  4.1,72,139,79,64,8,140
00:14:56, 17.8,  4.1,73,139,79,64,8,140
00:14:57, 17.8,  4.1,75,139,79,64,9,140
00:14:58, 17.8,  4.1,75,139,79,64,9,140
00:14:59, 17.8,  4.1,76,139,79,64,9,140
00:15:00, 18.2,  4.2,78,139,81,64,9,140
00:15:01, 18.2,  4.2,77,137,81,64,9,140
00:15:02, 18.2,  4.2,78,137,81,64,9,140
00:15:03, 18.2,  4.2,79,136,81,64,9,140
00:15:04, 18.2,  4.2,80,137,81,64,9,140
00:15:05, 18.0,  4.2,79,138,80,64,9,140
00:15:06, 18.0,  4.2,77,138,80,65,9,140
00:15:07, 18.0,  4.2,77,138,80,65,9,140
00:15:08, 18.0,  4.2,78,138,80,65,9,140
00:15:09, 18.0,  4.2,78,140,80,65,9,140
00:15:10, 18.0,  4.2,77,140,80,65,9,140
00:15:11, 18.0,  4.2,78,141,80,65,9,140
00:15:12, 17.8,  4.2,78,141,79,65,9,140
00:15:13, 17.8,  4.2,77,140,79,65,9,140
00:15:14, 17.5,  4.2,77,139,78,65,9,140
00:15:15, 17.5,  4.2,76,139,78,65,9,140
00:15:16, 17.8,  4.2,76,139,79,65,9,140
00:15:17, 18.0,  4.2,75,139,80,66,8,140
00:15:18, 18.0,  4.2,74,140,80,66,8,140
00:15:19, 18.2,  4.2,72,140,81,66,8,140
00:15:20, 18.2,  4.3,73,139,81,66,8,140
00:15:21, 18.2,  4.3,74,140,81,66,8,140
00:15:22, 18.2,  4.3,76,141,81,66,8,140
00:15:23, 18.0,  4.3,77,141,80,66,9,140
00:15:24, 18.0,  4.3,75,141,80,66,8,140
00:15:25, 18.2,  4.3,76,141,81,66,8,140
00:15:26, 18.2,  4.3,74,143,81,66,8,140
00:15:27, 18.0,  4.3,72,142,80,66,8,140
00:15:28, 18.2,  4.3,72,144,81,66,8,140
00:15:29, 18.2,  4.3,70,144,81,67,8,140
00:15:30, 18.4,  4.3,69,143,82,67,8,140
00:15:31, 18.4,  4.3,70,142,82,67,8,140
00:15:32, 18.2,  4.3,72,142,81,67,8,140
00:15:33, 18.0,  4.3,73,144,80,67,8,140
00:15:34, 18.2,  4.3,71,144,81,67,8,140
00:15:35, 18.2,  4.3,70,143,81,67,8,140
00:15:36, 18.2,  4.3,72,144,81,67,8,140
00:15:37, 18.2,  4.3,70,145,81,67,8,140
00:15:38, 18.2,  4.3,69,145,81,67,8,140
00:15:39, 18.2,  4.4,68,145,81,67,8,140
00:15:40, 18.2,  4.4,67,145,81,67,7,140
00:15:41, 18.2,  4.4,66,145,81,68,7,140
00:15:42, 18.4,  4.4,65,145,82,68,7,140
00:15:43, 18.4,  4.4,64,145,82,68,7,140
00:15:44, 18.4,  4.4,63,145,82,68,7,140
00:15:45, 18.4,  4.4,62,145,82,68,7,140
00:15:46, 18.4,  4.4,61,145,82,68,7,140
00:15:47, 18.4,  4.4,60,145,82,68,6,140
00:15:48, 18.4,  4.4,59,145,82,68,6,140
00:15:49, 18.7,  4.4,58,145,83,68,6,140
00:15:50, 18.7,  4.4,57,145,83,68,6,140
00:15:51, 18.7,  4.4,56,145,83,68,6,140
00:15:52, 18.7,  4.4,55,145,83,68,6,140
00:15:53, 18.7,  4.4,54,145,83,68,6,140
00:15:54, 18.7,  4.4,53,145,83,68,6,140
00:15:55, 18.7,  4.4,52,145,83,68,5,140
00:15:56, 18.7,  4.4,51,145,83,69,5,140
00:15:57, 18.7,  4.4,50,145,83,69,5,140
00:15:58, 18.7,  4.4,49,145,83,69,5,140
00:15:59, 18.9,  4.5,48,145,84,69,5,140
00:16:00, 18.9,  4.5,47,145,84,69,5,140
00:16:01, 18.9,  4.5,46,143,84,69,5,140
00:16:02, 18.9,  4.5,46,142,84,69,5,140
00:16:03, 18.9,  4.5,45,142,84,69,5,140
00:16:04, 18.7,  4.5,46,142,83,69,5,140
00:16:05, 18.7,  4.5,44,142,83,69,5,140
00:16:06, 18.4,  4.5,44,144,82,69,5,140
00:16:07, 18.4,  4.5,42,145,82,69,4,140
00:16:08, 18.7,  4.5,41,145,83,69,4,140
00:16:09, 18.7,  4.5,40,145,83,69,4,140
00:16:10, 18.4,  4.5,40,145,82,69,4,140
00:16:11, 18.2,  4.5,40,145,81,69,4,140
00:16:12, 18.2,  4.5,40,145,81,69,4,140
00:16:13, 18.0,  4.5,40,143,80,69,4,140
00:16:14, 18.0,  4.5,41,143,80,69,4,140
00:16:15, 18.2,  4.5,41,142,81,69,4,140
00:16:16, 18.2,  4.5,40,140,81,70,4,140
00:16:17, 18.4,  4.5,40,139,82,70,4,140
00:16:18, 18.4,  4.6,40,140,82,70,4,140
00:16:19, 18.2,  4.6,41,140,81,70,4,140
00:16:20, 18.0,  4.6,41,139,80,70,4,140
00:16:21, 18.0,  4.6,42,140,80,70,5,140
00:16:22, 18.2,  4.6,44,141,81,70,5,140
00:16:23, 18.4,  4.6,43,141,82,70,5,140
00:16:24, 18.4,  4.6,44,141,82,70,5,140
00:16:25, 18.4,  4.6,42,141,82,70,4,140
00:16:26, 18.4,  4.6,41,141,82,70,4,140
00:16:27, 18.4,  4.6,42,141,82,70,4,140
00:16:28, 18.4,  4.6,41,141,82,70,4,140
00:16:29, 18.7,  4.6,42,140,83,70,4,140
00:16:30, 18.7,  4.6,42,139,83,70,4,140
00:16:31, 18.4,  4.6,41,139,82,70,4,140
