LeMond,FW 0.34,HW 1.0,STN,140623,15:29
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.8,  2.5,87,141,79,34,10,140
00:08:16, 17.8,  2.5,86,141,79,34,10,140
00:08:17, 17.8,  2.5,86,141,79,34,10,140
00:08:18, 18.0,  2.5,85,141,80,34,10,140
00:08:19, 17.8,  2.5,85,141,79,34,10,140
00:08:20, 17.5,  2.5,84,141,78,34,10,140
00:08:21, 17.3,  2.5,86,141,77,34,10,140
00:08:22, 17.3,  2.5,85,141,77,34,10,140
00:08:23, 17.5,  2.5,87,141,78,34,10,140
00:08:24, 17.5,  2.5,86,141,78,34,10,140
00:08:25, 17.5,  2.5,86,141,78,35,10,140
00:08:26, 17.5,  2.5,85,140,78,35,10,140
00:08:27, 17.3,  2.5,85,141,77,35,10,140
00:08:28, 17.3,  2.5,84,141,77,35,10,140
00:08:29, 17.1,  2.5,85,141,76,35,10,140
00:08:30, 17.1,  2.5,84,141,76,35,10,140
00:08:31, 17.1,  2.5,84,141,76,35,10,140
00:08:32, 17.1,  2.5,83,141,76,35,10,140
00:08:33, 17.1,  2.6,84,140,76,35,10,140
00:08:34, 17.1,  2.6,86,140,76,35,10,140
00:08:35, 17.1,  2.6,87,139,76,36,10,140
00:08:36, 17.1,  2.6,89,139,76,36,11,140
00:08:37, 16.9,  2.6,88,140,75,36,11,140
00:08:38, 17.3,  2.6,87,141,77,36,10,140
00:08:39, 17.3,  2.6,88,141,77,36,10,140
00:08:40, 17.8,  2.6,87,141,79,36,10,140
00:08:41, 17.8,  2.6,89,141,79,36,10,140
00:08:42, 17.8,  2.6,90,141,79,36,10,140
00:08:43, 17.8,  2.6,89,141,79,36,10,140
00:08:44, 17.8,  2.6,91,141,79,36,11,140
00:08:45, 17.8,  2.6,91,141,79,37,11,140
00:08:46, 17.8,  2.6,90,141,79,37,10,140
00:08:47, 17.8,  2.6,90,143,79,37,10,140
00:08:48, 18.0,  2.6,88,143,80,37,10,140
00:08:49, 18.0,  2.6,87,142,80,37,10,140
00:08:50, 18.0,  2.6,88,144,80,37,10,140
00:08:51, 17.8,  2.6,86,145,79,37,10,140
00:08:52, 17.8,  2.6,85,143,79,37,10,140
00:08:53, 17.8,  2.7,85,143,79,37,10,140
00:08:54, 17.8,  2.7,84,144,79,37,10,140
00:08:55, 17.8,  2.7,82,143,79,38,9,140
00:08:56, 17.8,  2.7,80,144,79,38,9,140
00:08:57, 17.8,  2.7,78,145,79,38,9,140
00:08:58, 17.8,  2.7,77,145,79,38,9,140
00:08:59, 18.2,  2.7,76,145,81,38,8,140
00:09:00, 18.2,  2.7,75,145,81,38,8,140
00:09:01, 18.2,  2.7,74,145,81,38,8,140
00:09:02, 18.2,  2.7,73,145,81,38,8,140
00:09:03, 18.2,  2.7,72,145,81,38,8,140
00:09:04, 18.0,  2.7,71,145,80,38,8,140
00:09:05, 18.0,  2.7,70,145,80,38,8,140
00:09:06, 18.0,  2.7,69,145,80,39,8,140
00:09:07, 18.0,  2.7,68,145,80,39,8,140
00:09:08, 18.0,  2.7,67,145,80,39,7,140
00:09:09, 18.0,  2.7,66,145,80,39,7,140
00:09:10, 18.2,  2.7,65,143,81,39,7,140
00:09:11, 18.2,  2.7,64,144,81,39,7,140
00:09:12, 18.2,  2.7,62,143,81,39,7,140
00:09:13, 18.2,  2.8,64,143,81,39,7,140
00:09:14, 18.2,  2.8,63,144,81,39,7,140
00:09:15, 18.2,  2.8,61,145,81,39,7,140
00:09:16, 18.2,  2.8,60,143,81,39,7,140
00:09:17, 18.4,  2.8,58,142,82,39,6,140
00:09:18, 18.4,  2.8,57,142,82,39,6,140
00:09:19, 18.4,  2.8,59,142,82,39,6,140
00:09:20, 18.4,  2.8,58,142,82,40,6,140
00:09:21, 18.4,  2.8,60,142,82,40,6,140
00:09:22, 18.4,  2.8,61,144,82,40,7,140
00:09:23, 18.4,  2.8,59,144,82,40,6,140
00:09:24, 18.4,  2.8,58,143,82,40,6,140
00:09:25, 18.4,  2.8,58,142,82,40,6,140
00:09:26, 18.4,  2.8,57,142,82,40,6,140
00:09:27, 18.4,  2.8,58,142,82,40,6,140
00:09:28, 18.4,  2.8,57,142,82,40,6,140
00:09:29, 18.4,  2.8,59,142,82,40,6,140
00:09:30, 18.4,  2.8,58,142,82,40,6,140
00:09:31, 18.4,  2.8,58,142,82,40,6,140
00:09:32, 18.4,  2.8,57,142,82,40,6,140
00:09:33, 18.4,  2.9,58,142,82,40,6,140
00:09:34, 18.4,  2.9,58,142,82,41,6,140
00:09:35, 18.2,  2.9,57,142,81,41,6,140
00:09:36, 18.2,  2.9,57,142,81,41,6,140
00:09:37, 18.4,  2.9,56,142,82,41,6,140
00:09:38, 18.4,  2.9,56,142,82,41,6,140
00:09:39, 18.4,  2.9,55,142,82,41,6,140
00:09:40, 18.4,  2.9,57,142,82,41,6,140
00:09:41, 18.4,  2.9,56,142,82,41,6,140
00:09:42, 18.4,  2.9,56,142,82,41,6,140
00:09:43, 18.4,  2.9,55,142,82,41,6,140
00:09:44, 18.4,  2.9,56,142,82,41,6,140
00:09:45, 18.2,  2.9,54,142,81,41,6,140
00:09:46, 18.4,  2.9,53,142,82,41,6,140
00:09:47, 18.7,  2.9,54,142,83,41,6,140
00:09:48, 18.4,  2.9,54,142,82,41,6,140
00:09:49, 18.4,  2.9,53,142,82,41,6,140
00:09:50, 18.4,  2.9,55,140,82,42,6,140
00:09:51, 18.4,  2.9,54,140,82,42,6,140
00:09:52, 18.4,  3.0,54,139,82,42,6,140
00:09:53, 18.4,  3.0,55,140,82,42,6,140
00:09:54, 18.4,  3.0,56,141,82,42,6,140
00:09:55, 18.4,  3.0,56,141,82,42,6,140
00:09:56, 18.7,  3.0,55,141,83,42,6,140
00:09:57, 18.7,  3.0,56,141,83,42,6,140
00:09:58, 18.7,  3.0,54,141,83,42,6,140
00:09:59, 18.9,  3.0,55,140,84,42,6,140
00:10:00, 18.7,  3.0,56,140,83,42,6,140
00:10:01, 18.7,  3.0,57,139,83,42,6,140
00:10:02, 18.4,  3.0,58,139,82,42,6,140
00:10:03, 18.7,  3.0,60,139,83,42,6,140
00:10:04, 18.7,  3.0,61,139,83,42,7,140
00:10:05, 18.4,  3.0,61,139,82,43,7,140
00:10:06, 18.4,  3.0,62,139,82,43,7,140
00:10:07, 18.7,  3.0,64,139,83,43,7,140
00:10:08, 18.4,  3.0,63,139,82,43,7,140
00:10:09, 18.4,  3.0,62,139,82,43,7,140
00:10:10, 18.4,  3.0,61,139,82,43,7,140
00:10:11, 18.4,  3.0,59,139,82,43,6,140
00:10:12, 18.4,  3.1,60,139,82,43,6,140
00:10:13, 18.4,  3.1,60,139,82,43,6,140
00:10:14, 18.7,  3.1,61,139,83,43,7,140
00:10:15, 18.7,  3.1,61,140,83,43,7,140
00:10:16, 18.7,  3.1,60,141,83,43,6,140
00:10:17, 18.7,  3.1,60,141,83,43,6,140
00:10:18, 18.4,  3.1,59,141,82,43,6,140
00:10:19, 18.4,  3.1,59,141,82,44,6,140
00:10:20, 18.4,  3.1,58,140,82,44,6,140
00:10:21, 18.4,  3.1,57,139,82,44,6,140
00:10:22, 18.4,  3.1,55,139,82,44,6,140
00:10:23, 18.4,  3.1,55,139,82,44,6,140
00:10:24, 18.4,  3.1,54,139,82,44,6,140
00:10:25, 18.4,  3.1,54,139,82,44,6,140
00:10:26, 18.4,  3.1,53,139,82,44,6,140
00:10:27, 18.4,  3.1,51,139,82,44,5,140
00:10:28, 18.4,  3.1,51,140,82,44,5,140
00:10:29, 18.4,  3.1,50,139,82,44,5,140
00:10:30, 18.4,  3.1,51,139,82,44,5,140
00:10:31, 18.4,  3.2,53,139,82,44,6,140
00:10:32, 18.4,  3.2,52,139,82,44,6,140
00:10:33, 18.4,  3.2,52,139,82,44,6,140
00:10:34, 18.4,  3.2,53,139,82,44,6,140
00:10:35, 18.2,  3.2,54,139,81,44,6,140
00:10:36, 18.2,  3.2,54,139,81,45,6,140
00:10:37, 18.0,  3.2,53,139,80,45,6,140
00:10:38, 18.2,  3.2,52,139,81,45,6,140
00:10:39, 18.2,  3.2,50,139,81,45,5,140
00:10:40, 18.2,  3.2,50,139,81,45,5,140
00:10:41, 18.2,  3.2,49,139,81,45,5,140
00:10:42, 18.2,  3.2,49,139,81,45,5,140
00:10:43, 18.2,  3.2,48,139,81,45,5,140
00:10:44, 18.4,  3.2,48,139,82,45,5,140
00:10:45, 18.4,  3.2,47,139,82,45,5,140
00:10:46, 18.4,  3.2,46,139,82,45,5,140
00:10:47, 18.2,  3.2,46,139,81,45,5,140
00:10:48, 18.2,  3.2,47,139,81,45,5,140
00:10:49, 18.2,  3.2,47,139,81,45,5,140
00:10:50, 18.4,  3.2,48,137,82,45,5,140
00:10:51, 18.4,  3.3,50,138,82,45,5,140
00:10:52, 18.2,  3.3,49,138,81,45,5,140
00:10:53, 18.2,  3.3,49,138,81,46,5,140
00:10:54, 18.2,  3.3,48,138,81,46,5,140
00:10:55, 18.2,  3.3,47,138,81,46,5,140
00:10:56, 18.2,  3.3,45,138,81,46,5,140
00:10:57, 18.2,  3.3,46,138,81,46,5,140
00:10:58, 18.4,  3.3,46,138,82,46,5,140
00:10:59, 18.4,  3.3,47,138,82,46,5,140
00:11:00, 18.4,  3.3,47,138,82,46,5,140
00:11:01, 18.4,  3.3,48,138,82,46,5,140
00:11:02, 18.2,  3.3,48,138,81,46,5,140
00:11:03, 18.2,  3.3,49,138,81,46,5,140
00:11:04, 18.2,  3.3,49,138,81,46,5,140
00:11:05, 18.2,  3.3,50,138,81,46,5,140
00:11:06, 18.2,  3.3,50,138,81,46,5,140
00:11:07, 18.2,  3.3,51,137,81,46,6,140
00:11:08, 18.2,  3.3,53,138,81,46,6,140
00:11:09, 18.2,  3.3,52,138,81,46,6,140
00:11:10, 18.2,  3.3,52,137,81,46,6,140
00:11:11, 18.2,  3.4,54,138,81,47,6,140
00:11:12, 18.0,  3.4,53,138,80,47,6,140
00:11:13, 18.0,  3.4,52,138,80,47,6,140
00:11:14, 18.0,  3.4,51,137,80,47,6,140
00:11:15, 17.8,  3.4,53,138,79,47,6,140
00:11:16, 17.8,  3.4,54,137,79,47,6,140
00:11:17, 18.0,  3.4,55,136,80,47,6,140
00:11:18, 18.0,  3.4,56,136,80,47,6,140
00:11:19, 18.0,  3.4,57,136,80,47,6,140
00:11:20, 18.0,  3.4,58,136,80,47,6,140
00:11:21, 18.0,  3.4,59,136,80,47,7,140
00:11:22, 17.8,  3.4,60,136,79,47,7,140
00:11:23, 17.8,  3.4,61,136,79,47,7,140
00:11:24, 18.0,  3.4,62,136,80,47,7,140
00:11:25, 18.0,  3.4,63,136,80,47,7,140
00:11:26, 17.5,  3.4,64,136,78,48,7,140
00:11:27, 17.5,  3.4,64,136,78,48,7,140
00:11:28, 17.1,  3.4,65,136,76,48,8,140
00:11:29, 17.5,  3.4,66,137,78,48,8,140
00:11:30, 17.8,  3.4,65,137,79,48,7,140
00:11:31, 17.5,  3.5,63,138,78,48,7,140
00:11:32, 17.5,  3.5,64,138,78,48,7,140
00:11:33, 17.3,  3.5,66,138,77,48,8,140
00:11:34, 17.5,  3.5,67,138,78,48,8,140
00:11:35, 17.3,  3.5,68,138,77,48,8,140
00:11:36, 17.3,  3.5,69,138,77,48,8,140
00:11:37, 17.3,  3.5,69,140,77,48,8,140
00:11:38, 17.3,  3.5,68,139,77,48,8,140
00:11:39, 17.3,  3.5,69,139,77,49,8,140
00:11:40, 17.3,  3.5,71,140,77,49,8,140
00:11:41, 17.3,  3.5,70,139,77,49,8,140
00:11:42, 17.3,  3.5,71,140,77,49,8,140
00:11:43, 17.1,  3.5,70,140,76,49,8,140
00:11:44, 17.1,  3.5,71,139,76,49,8,140
00:11:45, 17.1,  3.5,71,139,76,49,8,140
00:11:46, 17.1,  3.5,70,139,76,49,8,140
00:11:47, 17.3,  3.5,69,140,77,49,8,140
00:11:48, 17.5,  3.5,69,140,78,49,8,140
00:11:49, 17.5,  3.5,68,141,78,49,8,140
00:11:50, 17.3,  3.5,69,141,77,49,8,140
00:11:51, 17.1,  3.5,67,141,76,50,8,140
00:11:52, 17.1,  3.6,67,141,76,50,8,140
00:11:53, 17.1,  3.6,66,141,76,50,8,140
00:11:54, 17.5,  3.6,68,140,78,50,8,140
00:11:55, 17.5,  3.6,67,139,78,50,8,140
00:11:56, 17.5,  3.6,65,137,78,50,7,140
00:11:57, 17.5,  3.6,67,137,78,50,8,140
00:11:58, 17.5,  3.6,67,135,78,50,8,140
00:11:59, 17.5,  3.6,69,135,78,50,8,140
00:12:00, 17.5,  3.6,68,134,78,50,8,140
00:12:01, 17.3,  3.6,70,134,77,50,8,140
00:12:02, 17.3,  3.6,71,135,77,50,8,140
00:12:03, 17.8,  3.6,73,135,79,50,8,140
00:12:04, 17.8,  3.6,72,137,79,51,8,140
00:12:05, 17.8,  3.6,70,137,79,51,8,140
00:12:06, 17.8,  3.6,71,138,79,51,8,140
00:12:07, 17.5,  3.6,73,138,78,51,8,140
00:12:08, 17.5,  3.6,74,138,78,51,9,140
00:12:09, 17.3,  3.6,76,138,77,51,9,140
00:12:10, 17.3,  3.6,76,138,77,51,9,140
00:12:11, 17.3,  3.6,75,138,77,51,9,140
00:12:12, 17.3,  3.7,75,138,77,51,9,140
00:12:13, 17.5,  3.7,74,138,78,51,9,140
00:12:14, 17.5,  3.7,73,138,78,51,8,140
00:12:15, 17.5,  3.7,73,138,78,51,8,140
00:12:16, 17.5,  3.7,74,138,78,52,9,140
00:12:17, 17.5,  3.7,75,138,78,52,9,140
00:12:18, 17.3,  3.7,77,138,77,52,9,140
00:12:19, 17.1,  3.7,77,138,76,52,9,140
00:12:20, 17.1,  3.7,78,138,76,52,9,140
00:12:21, 17.1,  3.7,79,138,76,52,9,140
00:12:22, 17.5,  3.7,81,138,78,52,9,140
00:12:23, 17.5,  3.7,82,138,78,52,10,140
00:12:24, 17.5,  3.7,82,138,78,52,10,140
00:12:25, 18.0,  3.7,81,138,80,52,9,140
00:12:26, 18.2,  3.7,80,138,81,52,9,140
00:12:27, 18.2,  3.7,78,138,81,53,9,140
00:12:28, 18.2,  3.7,78,138,81,53,9,140
00:12:29, 18.2,  3.7,77,140,81,53,9,140
00:12:30, 18.0,  3.7,77,141,80,53,9,140
00:12:31, 18.0,  3.7,76,141,80,53,9,140
00:12:32, 18.0,  3.8,78,141,80,53,9,140
00:12:33, 18.0,  3.8,78,141,80,53,9,140
00:12:34, 18.2,  3.8,77,141,81,53,9,140
00:12:35, 18.2,  3.8,78,141,81,53,9,140
00:12:36, 18.2,  3.8,78,141,81,53,9,140
00:12:37, 18.2,  3.8,77,140,81,53,9,140
00:12:38, 18.0,  3.8,77,139,80,54,9,140
00:12:39, 18.0,  3.8,76,140,80,54,9,140
00:12:40, 18.0,  3.8,76,140,80,54,9,140
00:12:41, 18.0,  3.8,75,139,80,54,8,140
00:12:42, 18.0,  3.8,74,140,80,54,8,140
00:12:43, 18.0,  3.8,72,141,80,54,8,140
00:12:44, 18.0,  3.8,72,141,80,54,8,140
00:12:45, 18.0,  3.8,71,141,80,54,8,140
00:12:46, 18.0,  3.8,72,141,80,54,8,140
00:12:47, 18.0,  3.8,72,141,80,54,8,140
00:12:48, 18.0,  3.8,71,141,80,54,8,140
00:12:49, 18.0,  3.8,73,141,80,55,8,140
00:12:50, 17.8,  3.8,72,141,79,55,8,140
00:12:51, 17.8,  3.8,73,141,79,55,8,140
00:12:52, 17.8,  3.9,73,141,79,55,8,140
00:12:53, 17.8,  3.9,72,141,79,55,8,140
00:12:54, 17.8,  3.9,72,141,79,55,8,140
00:12:55, 17.8,  3.9,71,141,79,55,8,140
00:12:56, 17.8,  3.9,72,141,79,55,8,140
00:12:57, 17.8,  3.9,70,141,79,55,8,140
00:12:58, 17.8,  3.9,70,141,79,55,8,140
00:12:59, 17.8,  3.9,69,141,79,55,8,140
00:13:00, 17.8,  3.9,70,141,79,55,8,140
00:13:01, 18.0,  3.9,70,141,80,55,8,140
00:13:02, 18.0,  3.9,69,141,80,56,8,140
00:13:03, 18.0,  3.9,70,141,80,56,8,140
00:13:04, 18.0,  3.9,69,141,80,56,8,140
00:13:05, 18.2,  3.9,69,141,81,56,8,140
00:13:06, 18.2,  3.9,68,141,81,56,8,140
00:13:07, 18.2,  3.9,69,141,81,56,8,140
00:13:08, 18.0,  3.9,67,141,80,56,7,140
00:13:09, 18.2,  3.9,67,141,81,56,7,140
00:13:10, 18.2,  3.9,66,141,81,56,7,140
00:13:11, 18.0,  3.9,68,141,80,56,8,140
00:13:12, 18.0,  4.0,69,141,80,56,8,140
00:13:13, 18.0,  4.0,69,140,80,56,8,140
00:13:14, 18.0,  4.0,70,139,80,57,8,140
00:13:15, 18.0,  4.0,71,140,80,57,8,140
00:13:16, 18.0,  4.0,69,141,80,57,8,140
00:13:17, 18.0,  4.0,69,141,80,57,8,140
00:13:18, 18.0,  4.0,68,141,80,57,8,140
00:13:19, 18.0,  4.0,70,141,80,57,8,140
00:13:20, 18.2,  4.0,71,140,81,57,8,140
00:13:21, 18.2,  4.0,72,140,81,57,8,140
00:13:22, 18.2,  4.0,74,139,81,57,8,140
00:13:23, 18.0,  4.0,74,140,80,57,8,140
00:13:24, 18.0,  4.0,73,141,80,57,8,140
00:13:25, 18.0,  4.0,73,141,80,57,8,140
00:13:26, 18.0,  4.0,72,141,80,58,8,140
00:13:27, 18.4,  4.0,73,141,82,58,8,140
00:13:28, 18.4,  4.0,73,141,82,58,8,140
00:13:29, 18.4,  4.0,72,141,82,58,8,140
00:13:30, 18.4,  4.0,72,141,82,58,8,140
00:13:31, 18.4,  4.0,71,141,82,58,8,140
00:13:32, 18.4,  4.1,71,141,82,58,8,140
00:13:33, 18.4,  4.1,70,141,82,58,8,140
00:13:34, 18.4,  4.1,71,141,82,58,8,140
00:13:35, 18.4,  4.1,69,141,82,58,8,140
00:13:36, 18.4,  4.1,70,141,82,58,8,140
00:13:37, 18.4,  4.1,69,143,82,58,8,140
00:13:38, 18.4,  4.1,67,142,82,59,7,140
00:13:39, 18.4,  4.1,65,144,82,59,7,140
00:13:40, 18.4,  4.1,63,144,82,59,7,140
00:13:41, 18.4,  4.1,62,143,82,59,7,140
00:13:42, 18.4,  4.1,61,142,82,59,7,140
00:13:43, 18.4,  4.1,59,142,82,59,6,140
00:13:44, 18.4,  4.1,60,142,82,59,6,140
00:13:45, 18.4,  4.1,58,142,82,59,6,140
00:13:46, 18.7,  4.1,58,142,83,59,6,140
00:13:47, 18.7,  4.1,57,142,83,59,6,140
00:13:48, 18.7,  4.1,59,142,83,59,6,140
00:13:49, 18.7,  4.1,60,142,83,59,6,140
00:13:50, 18.7,  4.1,58,142,83,59,6,140
00:13:51, 18.4,  4.1,58,142,82,59,6,140
00:13:52, 18.4,  4.2,57,142,82,59,6,140
00:13:53, 18.4,  4.2,58,142,82,60,6,140
00:13:54, 18.4,  4.2,56,142,82,60,6,140
00:13:55, 18.4,  4.2,56,142,82,60,6,140
00:13:56, 18.7,  4.2,55,144,83,60,6,140
00:13:57, 18.7,  4.2,53,145,83,60,6,140
00:13:58, 18.7,  4.2,52,143,83,60,5,140
00:13:59, 18.7,  4.2,52,144,83,60,5,140
00:14:00, 18.7,  4.2,50,144,83,60,5,140
00:14:01, 18.7,  4.2,49,143,83,60,5,140
00:14:02, 18.7,  4.2,50,142,83,60,5,140
00:14:03, 18.7,  4.2,52,142,83,60,5,140
00:14:04, 18.4,  4.2,51,142,82,60,5,140
00:14:05, 18.2,  4.2,52,140,81,60,6,140
00:14:06, 18.4,  4.2,52,139,82,60,6,140
00:14:07, 18.7,  4.2,51,139,83,60,5,140
00:14:08, 18.7,  4.2,49,139,83,60,5,140
00:14:09, 18.7,  4.2,48,139,83,61,5,140
00:14:10, 19.6,  4.2,47,139,87,61,5,140
00:14:11, 19.6,  4.3,45,139,87,61,4,140
00:14:12, 19.1,  4.3,46,139,85,61,5,140
00:14:13, 18.9,  4.3,47,139,84,61,5,140
00:14:14, 18.7,  4.3,48,139,83,61,5,140
00:14:15, 18.9,  4.3,49,140,84,61,5,140
00:14:16, 18.9,  4.3,48,141,84,61,5,140
00:14:17, 18.7,  4.3,48,141,83,61,5,140
00:14:18, 18.7,  4.3,47,141,83,61,5,140
00:14:19, 18.9,  4.3,47,141,84,61,5,140
00:14:20, 18.9,  4.3,46,141,84,61,5,140
00:14:21, 18.9,  4.3,48,141,84,61,5,140
00:14:22, 18.9,  4.3,47,141,84,61,5,140
00:14:23, 18.7,  4.3,49,141,83,61,5,140
00:14:24, 18.4,  4.3,50,141,82,61,5,140
00:14:25, 18.4,  4.3,49,141,82,61,5,140
00:14:26, 18.4,  4.3,51,141,82,61,5,140
00:14:27, 18.4,  4.3,51,141,82,62,5,140
00:14:28, 18.4,  4.3,50,141,82,62,5,140
00:14:29, 18.4,  4.3,52,140,82,62,6,140
00:14:30, 18.4,  4.4,53,141,82,62,6,140
00:14:31, 18.4,  4.4,52,140,82,62,6,140
00:14:32, 18.4,  4.4,50,140,82,62,5,140
00:14:33, 18.2,  4.4,51,141,81,62,6,140
00:14:34, 18.2,  4.4,50,140,81,62,5,140
00:14:35, 18.0,  4.4,52,139,80,62,6,140
00:14:36, 18.0,  4.4,51,139,80,62,6,140
00:14:37, 18.0,  4.4,49,139,80,62,5,140
00:14:38, 18.2,  4.4,50,139,81,62,5,140
00:14:39, 18.4,  4.4,50,139,82,62,5,140
00:14:40, 18.4,  4.4,49,139,82,62,5,140
00:14:41, 18.4,  4.4,48,139,82,62,5,140
00:14:42, 18.4,  4.4,46,139,82,62,5,140
00:14:43, 18.4,  4.4,46,139,82,62,5,140
00:14:44, 18.2,  4.4,45,139,81,62,5,140
00:14:45, 18.4,  4.4,44,139,82,63,5,140
00:14:46, 18.4,  4.4,43,139,82,63,5,140
00:14:47, 18.4,  4.4,43,139,82,63,5,140
00:14:48, 10.6,  4.4,42,139,47,63,8,140
00:14:49, 15.1,  4.4,42,139,67,63,5,140
00:14:50, 16.4,  4.4,41,137,73,63,5,140
00:14:51, 16.9,  4.5,42,138,75,63,5,140
00:14:52, 16.9,  4.5,42,138,75,63,5,140
00:14:53, 16.9,  4.5,43,138,75,63,5,140
00:14:54, 17.3,  4.5,44,138,77,63,5,140
00:14:55, 17.8,  4.5,46,138,79,63,5,140
00:14:56, 17.8,  4.5,47,138,79,63,5,140
00:14:57, 17.8,  4.5,48,138,79,63,5,140
00:14:58, 17.5,  4.5,50,138,78,63,6,140
00:14:59, 17.3,  4.5,49,138,77,63,6,140
00:15:00, 17.1,  4.5,48,140,76,63,6,140
00:15:01, 18.0,  4.5,47,141,80,63,5,140
00:15:02, 18.2,  4.5,47,141,81,63,5,140
00:15:03, 18.0,  4.5,46,141,80,63,5,140
00:15:04, 17.8,  4.5,46,141,79,64,5,140
00:15:05, 17.8,  4.5,45,141,79,64,5,140
00:15:06, 17.5,  4.5,45,140,78,64,5,140
00:15:07, 18.0,  4.5,46,140,80,64,5,140
00:15:08, 17.8,  4.5,46,141,79,64,5,140
00:15:09, 18.0,  4.5,45,141,80,64,5,140
00:15:10, 18.0,  4.5,44,141,80,64,5,140
00:15:11, 18.0,  4.6,44,141,80,64,5,140
00:15:12, 18.0,  4.6,43,140,80,64,5,140
00:15:13, 18.0,  4.6,41,139,80,64,4,140
00:15:14, 18.0,  4.6,42,139,80,64,5,140
00:15:15, 18.0,  4.6,42,139,80,64,5,140
00:15:16, 18.2,  4.6,41,139,81,64,4,140
00:15:17, 18.7,  4.6,41,139,83,64,4,140
00:15:18, 18.7,  4.6,40,139,83,64,4,140
00:15:19, 18.7,  4.6,40,139,83,64,4,140
00:15:20, 18.7,  4.6,40,139,83,64,4,140
00:15:21, 18.7,  4.6,40,139,83,64,4,140
00:15:22, 18.4,  4.6,40,139,82,64,4,140
00:15:23, 18.4,  4.6,41,139,82,64,4,140
00:15:24, 18.4,  4.6,42,139,82,65,4,140
00:15:25, 18.2,  4.6,42,139,81,65,4,140
00:15:26, 18.0,  4.6,41,139,80,65,4,140
00:15:27, 17.8,  4.6,41,139,79,65,4,140
00:15:28, 17.8,  4.6,40,139,79,65,4,140
00:15:29, 17.8,  4.6,40,139,79,65,4,140
00:15:30, 18.0,  4.6,40,140,80,65,4,140
00:15:31, 18.0,  4.7,40,141,80,65,4,140
00:15:32, 18.0,  4.7,42,141,80,65,5,140
00:15:33, 18.0,  4.7,42,141,80,65,5,140
00:15:34, 18.0,  4.7,41,141,80,65,4,140
00:15:35, 18.0,  4.7,41,141,80,65,4,140
00:15:36, 18.0,  4.7,40,141,80,65,4,140
00:15:37, 18.0,  4.7,42,141,80,65,5,140
00:15:38, 18.0,  4.7,42,141,80,65,5,140
00:15:39, 18.0,  4.7,41,140,80,65,4,140
00:15:40, 18.0,  4.7,40,138,80,65,4,140
00:15:41, 18.0,  4.7,42,135,80,65,5,140
00:15:42, 18.0,  4.7,44,135,80,65,5,140
00:15:43, 18.0,  4.7,45,134,80,65,5,140
00:15:44, 17.8,  4.7,46,135,79,65,5,140
00:15:45, 17.8,  4.7,45,135,79,66,5,140
00:15:46, 17.8,  4.7,46,135,79,66,5,140
00:15:47, 17.8,  4.7,47,135,79,66,5,140
00:15:48, 17.8,  4.7,48,137,79,66,5,140
00:15:49, 17.8,  4.7,47,138,79,66,5,140
00:15:50, 18.0,  4.7,45,138,80,66,5,140
00:15:51, 18.0,  4.8,46,138,80,66,5,140
00:15:52, 18.0,  4.8,48,140,80,66,5,140
00:15:53, 18.0,  4.8,47,139,80,66,5,140
00:15:54, 18.0,  4.8,46,139,80,66,5,140
00:15:55, 18.0,  4.8,46,139,80,66,5,140
00:15:56, 18.0,  4.8,47,139,80,66,5,140
00:15:57, 18.0,  4.8,47,136,80,66,5,140
00:15:58, 18.0,  4.8,49,136,80,66,5,140
00:15:59, 17.8,  4.8,50,134,79,66,6,140
00:16:00, 17.8,  4.8,51,133,79,66,6,140
00:16:01, 18.0,  4.8,52,133,80,66,6,140
00:16:02, 18.2,  4.8,53,133,81,66,6,140
00:16:03, 18.2,  4.8,54,133,81,67,6,140
00:16:04, 18.2,  4.8,55,134,81,67,6,140
00:16:05, 18.4,  4.8,54,132,82,67,6,140
00:16:06, 18.4,  4.8,57,132,82,67,6,140
00:16:07, 18.4,  4.8,59,132,82,67,6,140
00:16:08, 18.4,  4.8,60,132,82,67,6,140
00:16:09, 18.4,  4.8,61,132,82,67,7,140
00:16:10, 18.4,  4.8,62,132,82,67,7,140
00:16:11, 18.4,  4.9,63,131,82,67,7,140
00:16:12, 18.4,  4.9,65,130,82,67,7,140
00:16:13, 18.4,  4.9,67,130,82,67,7,140
00:16:14, 18.2,  4.9,69,130,81,67,8,140
00:16:15, 18.2,  4.9,70,130,81,67,8,140
00:16:16, 18.4,  4.9,68,133,82,67,7,140
00:16:17, 18.4,  4.9,69,133,82,68,8,140
00:16:18, 18.2,  4.9,70,134,81,68,8,140
00:16:19, 18.2,  4.9,71,135,81,68,8,140
00:16:20, 18.2,  4.9,72,135,81,68,8,140
00:16:21, 18.0,  4.9,73,135,80,68,8,140
00:16:22, 17.8,  4.9,74,135,79,68,8,140
00:16:23, 17.8,  4.9,75,135,79,68,9,140
00:16:24, 17.8,  4.9,76,135,79,68,9,140
00:16:25, 17.8,  4.9,77,135,79,68,9,140
00:16:26, 17.8,  4.9,76,135,79,68,9,140
00:16:27, 17.5,  4.9,77,135,78,68,9,140
00:16:28, 17.5,  4.9,78,135,78,69,9,140
00:16:29, 17.5,  4.9,79,135,78,69,9,140
00:16:30, 17.5,  4.9,80,135,78,69,9,140
00:16:31, 10.3,  5.0,82,135,46,69,17,140
