LeMond,FW 0.34,HW 1.0,STN,140624,05:07
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 17.1,  2.2,101,147,76,44,12,0
00:08:16, 17.1,  2.2,101,146,76,44,12,0
00:08:17, 17.1,  2.2,101,146,76,44,12,0
00:08:18, 17.1,  2.2,101,146,76,45,12,0
00:08:19, 17.3,  2.2,101,146,77,45,12,0
00:08:20, 17.3,  2.2,101,146,77,45,12,0
00:08:21, 17.3,  2.2,101,148,77,45,12,0
00:08:22, 17.1,  2.2,101,148,76,45,12,0
00:08:23, 17.1,  2.2,101,147,76,45,12,0
00:08:24, 17.1,  2.2,101,146,76,45,12,0
00:08:25, 17.1,  2.2,101,146,76,45,12,0
00:08:26, 17.1,  2.2,101,146,76,46,12,0
00:08:27, 17.1,  2.2,101,146,76,46,12,0
00:08:28, 17.1,  2.2,101,146,76,46,12,0
00:08:29, 17.1,  2.2,101,146,76,46,12,0
00:08:30, 17.1,  2.2,101,146,76,46,12,0
00:08:31, 17.1,  2.2,101,146,76,46,12,0
00:08:32, 17.1,  2.2,101,146,76,46,12,0
00:08:33, 17.1,  2.2,101,146,76,46,12,0
00:08:34, 17.1,  2.3,101,148,76,46,12,0
00:08:35, 17.1,  2.3,101,147,76,47,12,0
00:08:36, 17.3,  2.3,101,148,77,47,12,0
00:08:37, 17.3,  2.3,101,149,77,47,12,0
00:08:38, 16.9,  2.3,101,149,75,47,12,0
00:08:39, 16.9,  2.3,99,149,75,47,12,0
00:08:40, 16.9,  2.3,99,149,75,47,12,0
00:08:41, 16.9,  2.3,99,149,75,47,12,0
00:08:42, 16.9,  2.3,99,149,75,47,12,0
00:08:43, 17.1,  2.3,99,149,76,48,12,0
00:08:44, 17.1,  2.3,101,149,76,48,12,0
00:08:45, 17.1,  2.3,101,149,76,48,12,0
00:08:46, 17.1,  2.3,101,149,76,48,12,0
00:08:47, 17.1,  2.3,101,149,76,48,12,0
00:08:48, 17.1,  2.3,101,149,76,48,12,0
00:08:49, 16.9,  2.3,101,149,75,48,12,0
00:08:50, 16.9,  2.3,99,149,75,48,12,0
00:08:51, 17.1,  2.3,99,149,76,48,12,0
00:08:52, 17.1,  2.3,101,149,76,49,12,0
00:08:53, 17.1,  2.3,101,149,76,49,12,0
00:08:54, 17.1,  2.3,101,149,76,49,12,0
00:08:55, 17.1,  2.4,101,149,76,49,12,0
00:08:56, 17.1,  2.4,101,149,76,49,12,0
00:08:57, 17.1,  2.4,101,149,76,49,12,0
00:08:58, 16.9,  2.4,101,149,75,49,12,0
00:08:59, 16.9,  2.4,99,149,75,49,12,0
00:09:00, 16.9,  2.4,99,149,75,49,12,0
00:09:01, 17.1,  2.4,99,149,76,50,12,0
00:09:02, 17.1,  2.4,101,149,76,50,12,0
00:09:03, 17.1,  2.4,101,149,76,50,12,0
00:09:04, 17.1,  2.4,101,149,76,50,12,0
00:09:05, 17.1,  2.4,101,149,76,50,12,0
00:09:06, 17.1,  2.4,101,151,76,50,12,0
00:09:07, 17.1,  2.4,101,151,76,50,12,0
00:09:08, 16.9,  2.4,101,150,75,50,12,0
00:09:09, 16.6,  2.4,99,150,74,51,12,0
00:09:10, 16.6,  2.4,97,150,74,51,12,0
00:09:11, 17.1,  2.4,97,150,76,51,12,0
00:09:12, 17.1,  2.4,101,150,76,51,12,0
00:09:13, 17.1,  2.4,101,150,76,51,12,0
00:09:14, 17.1,  2.4,101,150,76,51,12,0
00:09:15, 17.1,  2.4,101,150,76,51,12,0
00:09:16, 17.1,  2.5,101,150,76,51,12,0
00:09:17, 17.1,  2.5,101,150,76,51,12,0
00:09:18, 17.1,  2.5,101,150,76,52,12,0
00:09:19, 17.1,  2.5,101,150,76,52,12,0
00:09:20, 17.1,  2.5,101,150,76,52,12,0
00:09:21, 17.1,  2.5,101,150,76,52,12,0
00:09:22, 17.1,  2.5,101,150,76,52,12,0
00:09:23, 16.9,  2.5,101,150,75,52,12,0
00:09:24, 16.9,  2.5,99,150,75,52,12,0
00:09:25, 16.9,  2.5,99,150,75,52,12,0
00:09:26, 16.9,  2.5,99,150,75,53,12,0
00:09:27, 16.9,  2.5,99,150,75,53,12,0
00:09:28, 17.1,  2.5,99,150,76,53,12,0
00:09:29, 17.1,  2.5,101,150,76,53,12,0
00:09:30, 17.1,  2.5,76,150,76,53,9,0
00:09:31, 17.5,  2.5,76,150,78,53,9,0
00:09:32, 17.3,  2.5,78,150,77,53,9,0
00:09:33, 17.3,  2.5,77,150,77,53,9,0
00:09:34, 17.3,  2.5,77,150,77,53,9,0
00:09:35, 17.5,  2.5,77,150,78,53,9,0
00:09:36, 17.5,  2.5,78,150,78,53,9,0
00:09:37, 17.3,  2.6,78,150,77,54,9,0
00:09:38, 17.3,  2.6,77,150,77,54,9,0
00:09:39, 17.5,  2.6,77,150,78,54,9,0
00:09:40, 17.5,  2.6,78,150,78,54,9,0
00:09:41, 17.5,  2.6,78,150,78,54,9,0
00:09:42, 17.5,  2.6,78,150,78,54,9,0
00:09:43, 17.8,  2.6,78,150,79,54,9,0
00:09:44, 17.8,  2.6,80,150,79,54,9,0
00:09:45, 17.8,  2.6,80,150,79,54,9,0
00:09:46, 17.8,  2.6,80,150,79,54,9,0
00:09:47, 17.8,  2.6,80,150,79,54,9,0
00:09:48, 17.8,  2.6,80,150,79,55,9,0
00:09:49, 18.0,  2.6,80,150,80,55,9,0
00:09:50, 18.0,  2.6,80,150,80,55,9,0
00:09:51, 17.8,  2.6,80,151,79,55,9,0
00:09:52, 17.8,  2.6,80,150,79,55,9,0
00:09:53, 17.8,  2.6,80,150,79,55,9,0
00:09:54, 17.5,  2.6,80,150,78,55,9,0
00:09:55, 17.5,  2.6,78,150,78,55,9,0
00:09:56, 17.8,  2.6,78,150,79,55,9,0
00:09:57, 17.8,  2.7,80,150,79,55,9,0
00:09:58, 17.8,  2.7,80,150,79,56,9,0
00:09:59, 17.8,  2.7,80,150,79,56,9,0
00:10:00, 17.8,  2.7,80,150,79,56,9,0
00:10:01, 17.8,  2.7,80,150,79,56,9,0
00:10:02, 17.8,  2.7,80,150,79,56,9,0
00:10:03, 17.8,  2.7,80,150,79,56,9,0
00:10:04, 17.8,  2.7,80,150,79,56,9,0
00:10:05, 17.8,  2.7,80,150,79,56,9,0
00:10:06, 17.8,  2.7,80,150,79,56,9,0
00:10:07, 17.5,  2.7,80,150,78,56,9,0
00:10:08, 17.5,  2.7,78,150,78,56,9,0
00:10:09, 17.5,  2.7,78,150,78,57,9,0
00:10:10, 17.8,  2.7,78,150,79,57,9,0
00:10:11, 17.8,  2.7,80,150,79,57,9,0
00:10:12, 17.8,  2.7,80,150,79,57,9,0
00:10:13, 17.5,  2.7,80,150,78,57,9,0
00:10:14, 17.5,  2.7,78,150,78,57,9,0
00:10:15, 17.5,  2.7,78,150,78,57,9,0
00:10:16, 17.5,  2.7,78,148,78,57,9,0
00:10:17, 17.3,  2.7,78,149,77,57,9,0
00:10:18, 17.3,  2.8,77,149,77,57,9,0
00:10:19, 17.8,  2.8,77,147,79,57,9,0
00:10:20, 17.8,  2.8,80,146,79,58,9,0
00:10:21, 17.8,  2.8,80,148,79,58,9,0
00:10:22, 17.8,  2.8,80,147,79,58,9,0
00:10:23, 17.8,  2.8,80,147,79,58,9,0
00:10:24, 17.8,  2.8,80,146,79,58,9,0
00:10:25, 17.8,  2.8,80,148,79,58,9,0
00:10:26, 17.8,  2.8,80,147,79,58,9,0
00:10:27, 17.8,  2.8,80,148,79,58,9,0
00:10:28, 17.8,  2.8,80,149,79,58,9,0
00:10:29, 17.8,  2.8,80,149,79,58,9,0
00:10:30, 18.0,  2.8,80,147,80,58,9,0
00:10:31, 18.0,  2.8,80,148,80,59,9,0
00:10:32, 18.0,  2.8,80,147,80,59,9,0
00:10:33, 18.0,  2.8,80,146,80,59,9,0
00:10:34, 18.0,  2.8,80,146,80,59,9,0
00:10:35, 18.0,  2.8,80,148,80,59,9,0
00:10:36, 18.0,  2.8,80,147,80,59,9,0
00:10:37, 18.0,  2.8,80,148,80,59,9,0
00:10:38, 18.0,  2.9,80,147,80,59,9,0
00:10:39, 18.0,  2.9,80,146,80,59,9,0
00:10:40, 18.0,  2.9,80,146,80,59,9,0
00:10:41, 18.2,  2.9,80,148,81,59,9,0
00:10:42, 18.2,  2.9,82,149,81,60,9,0
00:10:43, 18.2,  2.9,82,149,81,60,9,0
00:10:44, 18.2,  2.9,82,149,81,60,9,0
00:10:45, 18.2,  2.9,82,149,81,60,9,0
00:10:46, 18.2,  2.9,82,149,81,60,9,0
00:10:47, 18.2,  2.9,82,149,81,60,9,0
00:10:48, 18.2,  2.9,82,149,81,60,9,0
00:10:49, 18.2,  2.9,82,149,81,60,9,0
00:10:50, 18.2,  2.9,82,149,81,60,9,0
00:10:51, 18.0,  2.9,82,149,80,60,9,0
00:10:52, 18.0,  2.9,80,147,80,61,9,0
00:10:53, 18.0,  2.9,80,146,80,61,9,0
00:10:54, 17.8,  2.9,80,146,79,61,9,0
00:10:55, 17.8,  2.9,80,146,79,61,9,0
00:10:56, 18.0,  2.9,80,146,80,61,9,0
00:10:57, 18.0,  2.9,80,146,80,61,9,0
00:10:58, 18.0,  3.0,80,146,80,61,9,0
00:10:59, 18.0,  3.0,80,146,80,61,9,0
00:11:00, 18.0,  3.0,80,146,80,61,9,0
00:11:01, 18.0,  3.0,80,146,80,61,9,0
00:11:02, 18.0,  3.0,80,146,80,61,9,0
00:11:03, 18.0,  3.0,80,148,80,61,9,0
00:11:04, 18.0,  3.0,80,147,80,62,9,0
00:11:05, 18.0,  3.0,80,148,80,62,9,0
00:11:06, 18.0,  3.0,80,149,80,62,9,0
00:11:07, 17.8,  3.0,80,149,79,62,9,0
00:11:08, 18.0,  3.0,80,149,80,62,9,0
00:11:09, 18.0,  3.0,80,147,80,62,9,0
00:11:10, 18.0,  3.0,80,148,80,62,9,0
00:11:11, 18.0,  3.0,80,147,80,62,9,0
00:11:12, 18.0,  3.0,80,147,80,62,9,0
00:11:13, 18.0,  3.0,80,146,80,62,9,0
00:11:14, 18.0,  3.0,80,146,80,62,9,0
00:11:15, 18.0,  3.0,80,146,80,63,9,0
00:11:16, 18.0,  3.0,80,146,80,63,9,0
00:11:17, 18.0,  3.0,80,146,80,63,9,0
00:11:18, 18.2,  3.0,80,146,81,63,9,0
00:11:19, 18.0,  3.1,82,146,80,63,9,0
00:11:20, 17.8,  3.1,80,148,79,63,9,0
00:11:21, 17.5,  3.1,80,147,78,63,9,0
00:11:22, 17.5,  3.1,78,146,78,63,9,0
00:11:23, 17.5,  3.1,78,146,78,63,9,0
00:11:24, 17.5,  3.1,66,146,78,63,8,0
00:11:25, 18.0,  3.1,66,146,80,63,7,0
00:11:26, 18.0,  3.1,67,146,80,64,7,0
00:11:27, 18.0,  3.1,67,146,80,64,7,0
00:11:28, 18.0,  3.1,67,146,80,64,7,0
00:11:29, 18.0,  3.1,67,146,80,64,7,0
00:11:30, 18.0,  3.1,67,146,80,64,7,0
00:11:31, 18.0,  3.1,67,146,80,64,7,0
00:11:32, 18.0,  3.1,67,146,80,64,7,0
00:11:33, 18.0,  3.1,67,146,80,64,7,0
00:11:34, 18.0,  3.1,67,146,80,64,7,0
00:11:35, 17.8,  3.1,67,146,79,64,8,0
00:11:36, 17.8,  3.1,67,146,79,64,8,0
00:11:37, 17.8,  3.1,67,144,79,64,8,0
00:11:38, 17.8,  3.1,67,144,79,64,8,0
00:11:39, 18.0,  3.2,67,143,80,65,7,0
00:11:40, 18.0,  3.2,67,142,80,65,7,0
00:11:41, 17.8,  3.2,67,140,79,65,8,0
00:11:42, 17.8,  3.2,67,141,79,65,8,0
00:11:43, 17.8,  3.2,67,141,79,65,8,0
00:11:44, 17.8,  3.2,67,141,79,65,8,0
00:11:45, 17.8,  3.2,67,141,79,65,8,0
00:11:46, 18.0,  3.2,67,141,80,65,7,0
00:11:47, 18.0,  3.2,67,141,80,65,7,0
00:11:48, 18.0,  3.2,67,141,80,65,7,0
00:11:49, 18.0,  3.2,67,141,80,65,7,0
00:11:50, 17.8,  3.2,67,141,79,65,8,0
00:11:51, 17.8,  3.2,67,141,79,65,8,0
00:11:52, 18.0,  3.2,67,141,80,66,7,0
00:11:53, 17.8,  3.2,67,141,79,66,8,0
00:11:54, 17.8,  3.2,67,141,79,66,8,0
00:11:55, 17.8,  3.2,67,141,79,66,8,0
00:11:56, 17.8,  3.2,67,141,79,66,8,0
00:11:57, 17.8,  3.2,67,141,79,66,8,0
00:11:58, 18.0,  3.2,67,143,80,66,7,0
00:11:59, 17.8,  3.3,67,144,79,66,8,0
00:12:00, 17.8,  3.3,67,145,79,66,8,0
00:12:01, 17.8,  3.3,67,145,79,66,8,0
00:12:02, 17.8,  3.3,67,145,79,66,8,0
00:12:03, 18.0,  3.3,67,145,80,66,7,0
00:12:04, 17.8,  3.3,67,145,79,67,8,0
00:12:05, 17.8,  3.3,67,145,79,67,8,0
00:12:06, 17.8,  3.3,67,143,79,67,8,0
00:12:07, 17.8,  3.3,67,143,79,67,8,0
00:12:08, 17.8,  3.3,67,142,79,67,8,0
00:12:09, 17.8,  3.3,67,142,79,67,8,0
00:12:10, 17.8,  3.3,67,142,79,67,8,0
00:12:11, 18.0,  3.3,67,142,80,67,7,0
00:12:12, 18.0,  3.3,67,142,80,67,7,0
00:12:13, 18.0,  3.3,67,142,80,67,7,0
00:12:14, 18.0,  3.3,67,142,80,67,7,0
00:12:15, 18.0,  3.3,67,142,80,67,7,0
00:12:16, 18.2,  3.3,67,142,81,67,7,0
00:12:17, 18.2,  3.3,69,142,81,68,8,0
00:12:18, 18.0,  3.3,69,142,80,68,8,0
00:12:19, 18.0,  3.4,67,142,80,68,7,0
00:12:20, 18.0,  3.4,67,144,80,68,7,0
00:12:21, 18.0,  3.4,67,144,80,68,7,0
00:12:22, 18.0,  3.4,67,143,80,68,7,0
00:12:23, 18.0,  3.4,67,142,80,68,7,0
00:12:24, 17.8,  3.4,67,142,79,68,8,0
00:12:25, 17.8,  3.4,67,142,79,68,8,0
00:12:26, 18.0,  3.4,67,142,80,68,7,0
00:12:27, 18.0,  3.4,67,142,80,68,7,0
00:12:28, 18.0,  3.4,67,142,80,68,7,0
00:12:29, 18.2,  3.4,67,142,81,68,7,0
00:12:30, 18.2,  3.4,69,142,81,69,8,0
00:12:31, 18.2,  3.4,69,142,81,69,8,0
00:12:32, 18.0,  3.4,69,142,80,69,8,0
00:12:33, 18.0,  3.4,67,142,80,69,7,0
00:12:34, 18.0,  3.4,67,142,80,69,7,0
00:12:35, 18.0,  3.4,67,142,80,69,7,0
00:12:36, 18.0,  3.4,67,142,80,69,7,0
00:12:37, 18.2,  3.4,67,142,81,69,7,0
00:12:38, 18.0,  3.4,69,142,80,69,8,0
00:12:39, 18.0,  3.5,67,142,80,69,7,0
00:12:40, 17.8,  3.5,67,142,79,69,8,0
00:12:41, 17.8,  3.5,67,144,79,69,8,0
00:12:42, 17.8,  3.5,67,143,79,69,8,0
00:12:43, 18.0,  3.5,67,142,80,70,7,0
00:12:44, 17.8,  3.5,67,142,79,70,8,0
00:12:45, 17.8,  3.5,67,142,79,70,8,0
00:12:46, 17.8,  3.5,67,142,79,70,8,0
00:12:47, 17.8,  3.5,67,142,79,70,8,0
00:12:48, 18.0,  3.5,67,142,80,70,7,0
00:12:49, 18.0,  3.5,67,142,80,70,7,0
00:12:50, 18.0,  3.5,67,142,80,70,7,0
00:12:51, 18.0,  3.5,67,142,80,70,7,0
00:12:52, 18.0,  3.5,67,142,80,70,7,0
00:12:53, 18.0,  3.5,67,142,80,70,7,0
00:12:54, 18.0,  3.5,67,142,80,70,7,0
00:12:55, 18.0,  3.5,67,142,80,70,7,0
00:12:56, 18.0,  3.5,67,142,80,71,7,0
00:12:57, 18.0,  3.5,67,142,80,71,7,0
00:12:58, 18.0,  3.5,67,142,80,71,7,0
00:12:59, 18.0,  3.6,67,142,80,71,7,0
00:13:00, 18.0,  3.6,67,142,80,71,7,0
00:13:01, 18.0,  3.6,67,142,80,71,7,0
00:13:02, 18.0,  3.6,67,142,80,71,7,0
00:13:03, 17.8,  3.6,67,142,79,71,8,0
00:13:04, 18.0,  3.6,67,142,80,71,7,0
00:13:05, 18.0,  3.6,67,140,80,71,7,0
00:13:06, 18.0,  3.6,67,141,80,71,7,0
00:13:07, 18.0,  3.6,67,140,80,71,7,0
00:13:08, 18.0,  3.6,67,140,80,71,7,0
00:13:09, 18.0,  3.6,67,139,80,72,7,0
00:13:10, 18.0,  3.6,67,139,80,72,7,0
00:13:11, 18.0,  3.6,67,140,80,72,7,0
00:13:12, 18.2,  3.6,67,141,81,72,7,0
00:13:13, 18.2,  3.6,69,141,81,72,8,0
00:13:14, 18.2,  3.6,69,141,81,72,8,0
00:13:15, 18.2,  3.6,69,141,81,72,8,0
00:13:16, 18.2,  3.6,69,141,81,72,8,0
00:13:17, 18.2,  3.6,69,141,81,72,8,0
00:13:18, 18.0,  3.6,69,140,80,72,8,0
00:13:19, 18.0,  3.6,67,141,80,72,7,0
00:13:20, 18.2,  3.6,67,140,81,72,7,0
00:13:21, 18.2,  3.7,69,139,81,72,8,0
00:13:22, 18.2,  3.7,69,139,81,72,8,0
00:13:23, 18.2,  3.7,69,139,81,73,8,0
00:13:24, 18.0,  3.7,69,139,80,73,8,0
00:13:25, 18.0,  3.7,67,139,80,73,7,0
00:13:26, 17.8,  3.7,67,139,79,73,8,0
00:13:27, 17.8,  3.7,67,140,79,73,8,0
00:13:28, 18.0,  3.7,67,141,80,73,7,0
00:13:29, 18.0,  3.7,67,141,80,73,7,0
00:13:30, 18.2,  3.7,67,141,81,73,7,0
00:13:31, 18.0,  3.7,69,141,80,73,8,0
00:13:32, 18.0,  3.7,67,141,80,73,7,0
00:13:33, 18.0,  3.7,67,141,80,73,7,0
00:13:34, 18.0,  3.7,67,141,80,73,7,0
00:13:35, 18.2,  3.7,67,141,81,73,7,0
00:13:36, 18.2,  3.7,69,141,81,74,8,0
00:13:37, 18.2,  3.7,69,141,81,74,8,0
00:13:38, 18.2,  3.7,69,141,81,74,8,0
00:13:39, 18.0,  3.7,69,141,80,74,8,0
00:13:40, 18.0,  3.7,67,141,80,74,7,0
00:13:41, 17.8,  3.8,67,141,79,74,8,0
00:13:42, 17.8,  3.8,67,141,79,74,8,0
00:13:43, 17.8,  3.8,67,141,79,74,8,0
00:13:44, 17.8,  3.8,67,141,79,74,8,0
00:13:45, 17.8,  3.8,67,141,79,74,8,0
00:13:46, 17.8,  3.8,67,141,79,74,8,0
00:13:47, 18.0,  3.8,67,141,80,74,7,0
00:13:48, 18.0,  3.8,67,141,80,74,7,0
00:13:49, 18.0,  3.8,67,141,80,74,7,0
00:13:50, 18.0,  3.8,67,141,80,75,7,0
00:13:51, 18.0,  3.8,67,141,80,75,7,0
00:13:52, 18.0,  3.8,67,141,80,75,7,0
00:13:53, 18.0,  3.8,67,141,80,75,7,0
00:13:54, 18.2,  3.8,67,141,81,75,7,0
00:13:55, 18.2,  3.8,69,141,81,75,8,0
00:13:56, 18.2,  3.8,69,141,81,75,8,0
00:13:57, 18.2,  3.8,69,143,81,75,8,0
00:13:58, 18.2,  3.8,69,142,81,75,8,0
00:13:59, 18.2,  3.8,69,142,81,75,8,0
00:14:00, 18.2,  3.8,69,142,81,75,8,0
00:14:01, 18.2,  3.8,69,142,81,75,8,0
00:14:02, 18.2,  3.9,69,142,81,76,8,0
00:14:03, 18.0,  3.9,67,142,80,76,7,0
00:14:04, 18.0,  3.9,67,142,80,76,7,0
00:14:05, 18.0,  3.9,67,142,80,76,7,0
00:14:06, 18.0,  3.9,67,142,80,76,7,0
00:14:07, 18.0,  3.9,67,140,80,76,7,0
00:14:08, 18.0,  3.9,67,141,80,76,7,0
00:14:09, 18.0,  3.9,67,141,80,76,7,0
00:14:10, 18.0,  3.9,67,140,80,76,7,0
00:14:11, 18.0,  3.9,67,141,80,76,7,0
00:14:12, 17.8,  3.9,67,141,79,76,8,0
00:14:13, 17.8,  3.9,67,141,79,76,8,0
00:14:14, 17.8,  3.9,67,141,79,76,8,0
00:14:15, 17.8,  3.9,67,141,79,77,8,0
00:14:16, 17.8,  3.9,67,141,79,77,8,0
00:14:17, 18.0,  3.9,67,141,80,77,7,0
00:14:18, 18.0,  3.9,67,141,80,77,7,0
00:14:19, 17.8,  3.9,67,141,79,77,8,0
00:14:20, 17.8,  3.9,67,141,79,77,8,0
00:14:21, 18.0,  3.9,67,141,80,77,7,0
00:14:22, 18.2,  4.0,67,141,81,77,7,0
00:14:23, 18.0,  4.0,69,141,80,77,8,0
00:14:24, 18.0,  4.0,67,141,80,77,7,0
00:14:25, 18.0,  4.0,67,141,80,77,7,0
00:14:26, 18.0,  4.0,67,141,80,77,7,0
00:14:27, 18.0,  4.0,67,141,80,77,7,0
00:14:28, 18.0,  4.0,67,141,80,78,7,0
00:14:29, 18.0,  4.0,67,141,80,78,7,0
00:14:30, 18.0,  4.0,67,141,80,78,7,0
00:14:31, 18.0,  4.0,67,141,80,78,7,0
00:14:32, 18.2,  4.0,67,141,81,78,7,0
00:14:33, 18.2,  4.0,69,141,81,78,8,0
00:14:34, 18.2,  4.0,69,141,81,78,8,0
00:14:35, 18.2,  4.0,69,141,81,78,8,0
00:14:36, 18.2,  4.0,69,141,81,78,8,0
00:14:37, 18.2,  4.0,69,141,81,78,8,0
00:14:38, 18.2,  4.0,69,141,81,78,8,0
00:14:39, 18.2,  4.0,69,141,81,78,8,0
00:14:40, 18.2,  4.0,69,141,81,78,8,0
00:14:41, 18.0,  4.0,69,141,80,79,8,0
00:14:42, 18.0,  4.1,67,141,80,79,7,0
00:14:43, 17.8,  4.1,67,141,79,79,8,0
00:14:44, 17.8,  4.1,67,141,79,79,8,0
00:14:45, 18.0,  4.1,67,141,80,79,7,0
00:14:46, 18.0,  4.1,67,141,80,79,7,0
00:14:47, 18.0,  4.1,67,141,80,79,7,0
00:14:48, 18.2,  4.1,67,141,81,79,7,0
00:14:49, 18.2,  4.1,69,141,81,79,8,0
00:14:50, 18.2,  4.1,69,141,81,79,8,0
00:14:51, 18.2,  4.1,69,141,81,79,8,0
00:14:52, 18.2,  4.1,69,141,81,79,8,0
00:14:53, 18.4,  4.1,69,141,82,80,8,0
00:14:54, 18.4,  4.1,70,141,82,80,8,0
00:14:55, 18.4,  4.1,70,141,82,80,8,0
00:14:56, 18.4,  4.1,70,141,82,80,8,0
00:14:57, 18.4,  4.1,70,141,82,80,8,0
00:14:58, 18.2,  4.1,70,141,81,80,8,0
00:14:59, 18.2,  4.1,69,141,81,80,8,0
00:15:00, 18.2,  4.1,69,141,81,80,8,0
00:15:01, 18.2,  4.1,69,141,81,80,8,0
00:15:02, 18.2,  4.1,69,141,81,80,8,0
00:15:03, 18.2,  4.2,69,141,81,80,8,0
00:15:04, 18.2,  4.2,69,141,81,80,8,0
00:15:05, 18.2,  4.2,69,141,81,80,8,0
00:15:06, 18.2,  4.2,69,141,81,80,8,0
00:15:07, 18.4,  4.2,69,141,82,81,8,0
00:15:08, 18.4,  4.2,70,141,82,81,8,0
00:15:09, 18.4,  4.2,70,141,82,81,8,0
00:15:10, 18.4,  4.2,70,143,82,81,8,0
00:15:11, 18.4,  4.2,70,144,82,81,8,0
00:15:12, 18.2,  4.2,83,145,81,81,9,0
00:15:13, 18.2,  4.2,82,143,81,81,9,0
00:15:14, 18.0,  4.2,82,143,80,81,9,0
00:15:15, 17.8,  4.2,80,144,79,81,9,0
00:15:16, 17.8,  4.2,80,143,79,81,9,0
00:15:17, 18.0,  4.2,80,142,80,81,9,0
00:15:18, 18.0,  4.2,80,142,80,82,9,0
00:15:19, 18.2,  4.2,80,142,81,82,9,0
00:15:20, 17.8,  4.2,82,142,79,82,9,0
00:15:21, 17.5,  4.2,80,144,78,82,9,0
00:15:22, 17.8,  4.2,78,145,79,82,9,0
00:15:23, 17.8,  4.3,80,145,79,82,9,0
00:15:24, 17.8,  4.3,80,145,79,82,9,0
00:15:25, 17.5,  4.3,80,145,78,82,9,0
00:15:26, 17.8,  4.3,78,145,79,82,9,0
00:15:27, 17.8,  4.3,80,145,79,82,9,0
00:15:28, 18.0,  4.3,80,145,80,82,9,0
00:15:29, 18.0,  4.3,80,145,80,83,9,0
00:15:30, 18.0,  4.3,80,145,80,83,9,0
00:15:31, 17.8,  4.3,80,145,79,83,9,0
00:15:32, 17.8,  4.3,80,145,79,83,9,0
00:15:33, 18.0,  4.3,80,145,80,83,9,0
00:15:34, 18.0,  4.3,80,145,80,83,9,0
00:15:35, 18.0,  4.3,80,145,80,83,9,0
00:15:36, 18.0,  4.3,80,145,80,83,9,0
00:15:37, 18.0,  4.3,80,145,80,83,9,0
00:15:38, 18.0,  4.3,80,145,80,83,9,0
00:15:39, 18.0,  4.3,80,145,80,84,9,0
00:15:40, 18.0,  4.3,80,145,80,84,9,0
00:15:41, 17.8,  4.3,80,145,79,84,9,0
00:15:42, 17.8,  4.3,80,145,79,84,9,0
00:15:43, 18.0,  4.4,80,145,80,84,9,0
00:15:44, 18.0,  4.4,80,145,80,84,9,0
00:15:45, 18.0,  4.4,80,145,80,84,9,0
00:15:46, 18.0,  4.4,80,145,80,84,9,0
00:15:47, 17.8,  4.4,80,147,79,84,9,0
00:15:48, 17.8,  4.4,80,146,79,84,9,0
00:15:49, 17.8,  4.4,80,146,79,84,9,0
00:15:50, 17.8,  4.4,80,146,79,85,9,0
00:15:51, 17.8,  4.4,80,146,79,85,9,0
00:15:52, 17.8,  4.4,80,146,79,85,9,0
00:15:53, 17.5,  4.4,80,146,78,85,9,0
00:15:54, 17.5,  4.4,78,144,78,85,9,0
00:15:55, 17.8,  4.4,78,144,79,85,9,0
00:15:56, 17.5,  4.4,80,143,78,85,9,0
00:15:57, 17.5,  4.4,78,144,78,85,9,0
00:15:58, 17.5,  4.4,78,143,78,85,9,0
00:15:59, 17.8,  4.4,78,142,79,85,9,0
00:16:00, 17.8,  4.4,80,142,79,85,9,0
00:16:01, 17.8,  4.4,80,142,79,86,9,0
00:16:02, 17.8,  4.4,80,140,79,86,9,0
00:16:03, 17.8,  4.5,80,141,79,86,9,0
00:16:04, 17.8,  4.5,80,141,79,86,9,0
00:16:05, 17.8,  4.5,80,141,79,86,9,0
00:16:06, 18.0,  4.5,80,141,80,86,9,0
00:16:07, 18.0,  4.5,80,143,80,86,9,0
00:16:08, 17.8,  4.5,80,144,79,86,9,0
00:16:09, 17.8,  4.5,80,145,79,86,9,0
00:16:10, 17.8,  4.5,80,145,79,86,9,0
00:16:11, 17.8,  4.5,80,145,79,86,9,0
00:16:12, 17.8,  4.5,80,145,79,87,9,0
00:16:13, 17.8,  4.5,80,147,79,87,9,0
00:16:14, 18.0,  4.5,80,146,80,87,9,0
00:16:15, 18.0,  4.5,80,146,80,87,9,0
00:16:16, 18.0,  4.5,80,148,80,87,9,0
00:16:17, 18.0,  4.5,80,149,80,87,9,0
00:16:18, 17.8,  4.5,80,147,79,87,9,0
00:16:19, 17.8,  4.5,80,148,79,87,9,0
00:16:20, 18.0,  4.5,80,149,80,87,9,0
00:16:21, 18.0,  4.5,80,149,80,87,9,0
00:16:22, 18.0,  4.5,80,149,80,87,9,0
00:16:23, 18.0,  4.6,80,149,80,88,9,0
00:16:24, 18.0,  4.6,80,149,80,88,9,0
00:16:25, 18.0,  4.6,80,149,80,88,9,0
00:16:26, 18.2,  4.6,80,149,81,88,9,0
00:16:27, 18.0,  4.6,82,149,80,88,9,0
00:16:28, 18.0,  4.6,80,149,80,88,9,0
00:16:29, 18.0,  4.6,80,147,80,88,9,0
00:16:30, 18.0,  4.6,80,146,80,88,9,0
00:16:31, 18.2,  4.6,80,146,81,88,9,0
