LeMond,FW 0.34,HW 1.0,STN,140702,09:58
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 18.2,  2.4,71,145,81,29,8,140
00:08:16, 18.2,  2.4,70,143,81,29,8,140
00:08:17, 18.2,  2.4,69,144,81,29,8,140
00:08:18, 18.2,  2.4,67,144,81,29,7,140
00:08:19, 18.2,  2.4,66,143,81,29,7,140
00:08:20, 18.4,  2.4,67,142,82,29,7,140
00:08:21, 18.4,  2.4,68,140,82,29,7,140
00:08:22, 18.4,  2.4,69,141,82,29,8,140
00:08:23, 18.2,  2.4,70,141,81,29,8,140
00:08:24, 18.2,  2.4,70,141,81,29,8,140
00:08:25, 18.2,  2.4,69,141,81,29,8,140
00:08:26, 18.2,  2.4,69,141,81,30,8,140
00:08:27, 18.2,  2.4,68,141,81,30,8,140
00:08:28, 18.2,  2.5,68,141,81,30,8,140
00:08:29, 18.2,  2.5,67,140,81,30,7,140
00:08:30, 18.2,  2.5,65,141,81,30,7,140
00:08:31, 18.2,  2.5,64,141,81,30,7,140
00:08:32, 18.2,  2.5,66,141,81,30,7,140
00:08:33, 18.0,  2.5,65,141,80,30,7,140
00:08:34, 18.2,  2.5,65,141,81,30,7,140
00:08:35, 18.2,  2.5,64,141,81,30,7,140
00:08:36, 18.2,  2.5,64,141,81,30,7,140
00:08:37, 18.2,  2.5,63,141,81,30,7,140
00:08:38, 18.2,  2.5,64,143,81,30,7,140
00:08:39, 18.2,  2.5,62,144,81,31,7,140
00:08:40, 18.2,  2.5,61,145,81,31,7,140
00:08:41, 18.2,  2.5,60,145,81,31,7,140
00:08:42, 18.0,  2.5,59,145,80,31,7,140
00:08:43, 18.0,  2.5,58,145,80,31,6,140
00:08:44, 18.2,  2.5,57,145,81,31,6,140
00:08:45, 18.4,  2.5,56,145,82,31,6,140
00:08:46, 18.4,  2.5,55,147,82,31,6,140
00:08:47, 18.4,  2.5,53,148,82,31,6,140
00:08:48, 18.4,  2.6,51,148,82,31,5,140
00:08:49, 18.7,  2.6,49,149,83,31,5,140
00:08:50, 18.7,  2.6,47,147,83,31,5,140
00:08:51, 18.7,  2.6,46,148,83,31,5,140
00:08:52, 18.7,  2.6,44,149,83,31,5,140
00:08:53, 18.7,  2.6,42,149,83,31,4,140
00:08:54, 18.9,  2.6,40,147,84,31,4,140
00:08:55, 18.7,  2.6,40,146,83,32,4,140
00:08:56, 18.7,  2.6,40,144,83,32,4,140
00:08:57, 18.7,  2.6,41,143,83,32,4,140
00:08:58, 18.4,  2.6,42,143,82,32,4,140
00:08:59, 18.4,  2.6,40,142,82,32,4,140
00:09:00, 18.7,  2.6,41,142,83,32,4,140
00:09:01, 18.4,  2.6,40,142,82,32,4,140
00:09:02, 18.4,  2.6,40,142,82,32,4,140
00:09:03, 18.4,  2.6,41,142,82,32,4,140
00:09:04, 18.7,  2.6,40,144,83,32,4,140
00:09:05, 18.7,  2.6,40,145,83,32,4,140
00:09:06, 18.4,  2.6,40,145,82,32,4,140
00:09:07, 18.2,  2.7,40,145,81,32,4,140
00:09:08, 18.2,  2.7,40,145,81,32,4,140
00:09:09, 18.2,  2.7,40,145,81,32,4,140
00:09:10, 18.2,  2.7,40,143,81,32,4,140
00:09:11, 18.2,  2.7,40,144,81,32,4,140
00:09:12, 18.2,  2.7,40,143,81,32,4,140
00:09:13, 18.4,  2.7,40,143,82,32,4,140
00:09:14, 18.4,  2.7,40,142,82,32,4,140
00:09:15, 18.2,  2.7,42,142,81,32,4,140
00:09:16, 18.2,  2.7,42,142,81,32,4,140
00:09:17, 18.2,  2.7,41,142,81,33,4,140
00:09:18, 18.2,  2.7,41,142,81,33,4,140
00:09:19, 18.2,  2.7,40,142,81,33,4,140
00:09:20, 18.2,  2.7,40,142,81,33,4,140
00:09:21, 18.2,  2.7,40,142,81,33,4,140
00:09:22, 18.2,  2.7,42,142,81,33,4,140
00:09:23, 18.0,  2.7,43,140,80,33,5,140
00:09:24, 18.2,  2.7,45,139,81,33,5,140
00:09:25, 18.2,  2.7,44,140,81,33,5,140
00:09:26, 18.0,  2.7,43,140,80,33,5,140
00:09:27, 18.2,  2.8,45,139,81,33,5,140
00:09:28, 18.2,  2.8,46,140,81,33,5,140
00:09:29, 18.2,  2.8,48,141,81,33,5,140
00:09:30, 18.2,  2.8,47,140,81,33,5,140
00:09:31, 18.2,  2.8,45,140,81,33,5,140
00:09:32, 18.2,  2.8,46,139,81,33,5,140
00:09:33, 18.2,  2.8,46,140,81,33,5,140
00:09:34, 18.2,  2.8,45,141,81,33,5,140
00:09:35, 18.2,  2.8,44,141,81,33,5,140
00:09:36, 18.2,  2.8,45,141,81,34,5,140
00:09:37, 18.2,  2.8,44,141,81,34,5,140
00:09:38, 18.2,  2.8,46,141,81,34,5,140
00:09:39, 18.4,  2.8,45,141,82,34,5,140
00:09:40, 18.4,  2.8,45,141,82,34,5,140
00:09:41, 18.2,  2.8,44,141,81,34,5,140
00:09:42, 18.2,  2.8,45,140,81,34,5,140
00:09:43, 18.2,  2.8,45,139,81,34,5,140
00:09:44, 18.2,  2.8,44,137,81,34,5,140
00:09:45, 18.2,  2.8,45,137,81,34,5,140
00:09:46, 18.2,  2.8,46,138,81,34,5,140
00:09:47, 18.2,  2.9,46,138,81,34,5,140
00:09:48, 18.2,  2.9,47,138,81,34,5,140
00:09:49, 18.4,  2.9,47,138,82,34,5,140
00:09:50, 18.4,  2.9,48,140,82,34,5,140
00:09:51, 18.4,  2.9,50,141,82,34,5,140
00:09:52, 18.4,  2.9,49,141,82,34,5,140
00:09:53, 18.4,  2.9,49,141,82,34,5,140
00:09:54, 18.4,  2.9,48,141,82,34,5,140
00:09:55, 18.4,  2.9,49,140,82,35,5,140
00:09:56, 18.7,  2.9,51,141,83,35,5,140
00:09:57, 18.4,  2.9,50,141,82,35,5,140
00:09:58, 18.4,  2.9,49,141,82,35,5,140
00:09:59, 18.4,  2.9,50,140,82,35,5,140
00:10:00, 18.4,  2.9,50,141,82,35,5,140
00:10:01, 18.4,  2.9,49,140,82,35,5,140
00:10:02, 18.4,  2.9,47,141,82,35,5,140
00:10:03, 18.4,  2.9,48,141,82,35,5,140
00:10:04, 18.4,  2.9,48,141,82,35,5,140
00:10:05, 18.4,  2.9,47,141,82,35,5,140
00:10:06, 18.4,  3.0,48,141,82,35,5,140
00:10:07, 18.4,  3.0,48,141,82,35,5,140
00:10:08, 18.4,  3.0,47,141,82,35,5,140
00:10:09, 18.4,  3.0,48,141,82,35,5,140
00:10:10, 18.4,  3.0,46,141,82,35,5,140
00:10:11, 18.2,  3.0,47,143,81,35,5,140
00:10:12, 18.2,  3.0,45,143,81,35,5,140
00:10:13, 18.2,  3.0,44,142,81,36,5,140
00:10:14, 18.2,  3.0,45,142,81,36,5,140
00:10:15, 18.0,  3.0,46,142,80,36,5,140
00:10:16, 18.0,  3.0,45,144,80,36,5,140
00:10:17, 18.0,  3.0,43,144,80,36,5,140
00:10:18, 18.0,  3.0,42,143,80,36,5,140
00:10:19, 18.0,  3.0,40,144,80,36,4,140
00:10:20, 18.0,  3.0,40,143,80,36,4,140
00:10:21, 18.0,  3.0,41,144,80,36,4,140
00:10:22, 18.0,  3.0,40,144,80,36,4,140
00:10:23, 18.0,  3.0,40,145,80,36,4,140
00:10:24, 18.2,  3.0,40,145,81,36,4,140
00:10:25, 18.2,  3.0,40,143,81,36,4,140
00:10:26, 18.2,  3.1,40,144,81,36,4,140
00:10:27, 18.2,  3.1,40,144,81,36,4,140
00:10:28, 18.0,  3.1,40,145,80,36,4,140
00:10:29, 18.0,  3.1,40,145,80,36,4,140
00:10:30, 18.0,  3.1,40,142,80,36,4,140
00:10:31, 18.2,  3.1,41,142,81,36,4,140
00:10:32, 18.0,  3.1,40,137,80,36,4,140
00:10:33, 18.2,  3.1,42,133,81,36,4,140
00:10:34, 18.2,  3.1,44,133,81,37,5,140
00:10:35, 18.2,  3.1,46,133,81,37,5,140
00:10:36, 18.2,  3.1,48,131,81,37,5,140
00:10:37, 18.4,  3.1,50,130,82,37,5,140
00:10:38, 18.4,  3.1,52,131,82,37,6,140
00:10:39, 18.4,  3.1,53,131,82,37,6,140
00:10:40, 18.2,  3.1,51,133,81,37,6,140
00:10:41, 18.2,  3.1,52,136,81,37,6,140
00:10:42, 18.0,  3.1,51,136,80,37,6,140
00:10:43, 18.2,  3.1,52,139,81,37,6,140
00:10:44, 18.2,  3.1,53,140,81,37,6,140
00:10:45, 18.0,  3.1,51,141,80,37,6,140
00:10:46, 18.2,  3.2,50,141,81,37,5,140
00:10:47, 18.2,  3.2,50,141,81,37,5,140
00:10:48, 18.4,  3.2,49,141,82,37,5,140
00:10:49, 18.4,  3.2,49,141,82,37,5,140
00:10:50, 18.2,  3.2,48,141,81,37,5,140
00:10:51, 18.2,  3.2,48,141,81,38,5,140
00:10:52, 18.2,  3.2,47,140,81,38,5,140
00:10:53, 18.2,  3.2,47,139,81,38,5,140
00:10:54, 18.2,  3.2,46,139,81,38,5,140
00:10:55, 18.2,  3.2,45,139,81,38,5,140
00:10:56, 18.2,  3.2,43,139,81,38,5,140
00:10:57, 18.2,  3.2,43,139,81,38,5,140
00:10:58, 18.2,  3.2,42,137,81,38,4,140
00:10:59, 18.4,  3.2,44,137,82,38,5,140
00:11:00, 18.4,  3.2,44,138,82,38,5,140
00:11:01, 18.4,  3.2,43,138,82,38,5,140
00:11:02, 18.2,  3.2,41,138,81,38,4,140
00:11:03, 18.4,  3.2,41,140,82,38,4,140
00:11:04, 18.4,  3.2,40,140,82,38,4,140
00:11:05, 18.4,  3.3,42,141,82,38,4,140
00:11:06, 18.4,  3.3,43,141,82,38,5,140
00:11:07, 18.2,  3.3,43,141,81,38,5,140
00:11:08, 18.0,  3.3,42,141,80,38,5,140
00:11:09, 18.2,  3.3,43,140,81,38,5,140
00:11:10, 18.2,  3.3,43,139,81,38,5,140
00:11:11, 18.2,  3.3,42,139,81,39,4,140
00:11:12, 18.4,  3.3,41,139,82,39,4,140
00:11:13, 18.4,  3.3,40,139,82,39,4,140
00:11:14, 18.4,  3.3,40,139,82,39,4,140
00:11:15, 18.4,  3.3,40,139,82,39,4,140
00:11:16, 18.4,  3.3,40,139,82,39,4,140
00:11:17, 18.4,  3.3,40,139,82,39,4,140
00:11:18, 18.4,  3.3,40,139,82,39,4,140
00:11:19, 18.0,  3.3,40,140,80,39,4,140
00:11:20, 18.2,  3.3,41,139,81,39,4,140
00:11:21, 18.2,  3.3,41,139,81,39,4,140
00:11:22, 18.2,  3.3,40,139,81,39,4,140
00:11:23, 18.4,  3.3,40,139,82,39,4,140
00:11:24, 18.4,  3.3,40,139,82,39,4,140
00:11:25, 18.2,  3.4,40,137,81,39,4,140
00:11:26, 18.2,  3.4,42,137,81,39,4,140
00:11:27, 18.2,  3.4,43,136,81,39,5,140
00:11:28, 18.2,  3.4,44,136,81,39,5,140
00:11:29, 18.2,  3.4,45,137,81,39,5,140
00:11:30, 18.2,  3.4,46,137,81,39,5,140
00:11:31, 18.2,  3.4,48,136,81,40,5,140
00:11:32, 18.2,  3.4,50,137,81,40,5,140
00:11:33, 18.0,  3.4,49,138,80,40,5,140
00:11:34, 18.2,  3.4,50,138,81,40,5,140
00:11:35, 18.2,  3.4,50,138,81,40,5,140
00:11:36, 18.0,  3.4,51,138,80,40,6,140
00:11:37, 18.0,  3.4,51,138,80,40,6,140
00:11:38, 17.8,  3.4,52,138,79,40,6,140
00:11:39, 18.0,  3.4,52,138,80,40,6,140
00:11:40, 18.2,  3.4,53,138,81,40,6,140
00:11:41, 18.2,  3.4,53,138,81,40,6,140
00:11:42, 18.0,  3.4,54,138,80,40,6,140
00:11:43, 18.2,  3.4,54,138,81,40,6,140
00:11:44, 18.2,  3.4,55,138,81,40,6,140
00:11:45, 18.2,  3.5,55,140,81,40,6,140
00:11:46, 18.2,  3.5,54,139,81,40,6,140
00:11:47, 18.2,  3.5,55,139,81,40,6,140
00:11:48, 18.2,  3.5,56,139,81,41,6,140
00:11:49, 18.2,  3.5,57,139,81,41,6,140
00:11:50, 18.0,  3.5,58,139,80,41,6,140
00:11:51, 18.0,  3.5,59,139,80,41,7,140
00:11:52, 18.0,  3.5,59,139,80,41,7,140
00:11:53, 18.0,  3.5,60,139,80,41,7,140
00:11:54, 18.0,  3.5,62,139,80,41,7,140
00:11:55, 18.2,  3.5,61,139,81,41,7,140
00:11:56, 18.4,  3.5,59,139,82,41,6,140
00:11:57, 18.4,  3.5,58,139,82,41,6,140
00:11:58, 18.4,  3.5,57,140,82,41,6,140
00:11:59, 18.4,  3.5,56,141,82,41,6,140
00:12:00, 18.4,  3.5,57,141,82,41,6,140
00:12:01, 18.4,  3.5,57,140,82,41,6,140
00:12:02, 18.4,  3.5,58,141,82,41,6,140
00:12:03, 18.7,  3.5,60,141,83,42,6,140
00:12:04, 18.7,  3.5,59,141,83,42,6,140
00:12:05, 18.4,  3.6,60,141,82,42,6,140
00:12:06, 18.4,  3.6,60,141,82,42,6,140
00:12:07, 18.4,  3.6,59,141,82,42,6,140
00:12:08, 18.4,  3.6,60,141,82,42,6,140
00:12:09, 18.4,  3.6,60,141,82,42,6,140
00:12:10, 18.4,  3.6,59,141,82,42,6,140
00:12:11, 18.2,  3.6,60,141,81,42,7,140
00:12:12, 18.2,  3.6,58,141,81,42,6,140
00:12:13, 18.2,  3.6,58,141,81,42,6,140
00:12:14, 18.2,  3.6,57,141,81,42,6,140
00:12:15, 18.2,  3.6,59,141,81,42,6,140
00:12:16, 18.2,  3.6,60,141,81,42,7,140
00:12:17, 18.2,  3.6,58,141,81,43,6,140
00:12:18, 18.2,  3.6,58,141,81,43,6,140
00:12:19, 18.2,  3.6,57,141,81,43,6,140
00:12:20, 18.2,  3.6,59,141,81,43,6,140
00:12:21, 18.4,  3.6,60,141,82,43,6,140
00:12:22, 18.4,  3.6,58,141,82,43,6,140
00:12:23, 18.4,  3.6,57,141,82,43,6,140
00:12:24, 18.4,  3.7,59,141,82,43,6,140
00:12:25, 18.4,  3.7,58,141,82,43,6,140
00:12:26, 18.4,  3.7,60,140,82,43,6,140
00:12:27, 18.4,  3.7,60,139,82,43,6,140
00:12:28, 18.4,  3.7,59,139,82,43,6,140
00:12:29, 18.2,  3.7,59,139,81,43,6,140
00:12:30, 18.0,  3.7,58,139,80,43,6,140
00:12:31, 18.0,  3.7,57,139,80,43,6,140
00:12:32, 18.2,  3.7,57,140,81,44,6,140
00:12:33, 18.2,  3.7,56,140,81,44,6,140
00:12:34, 18.2,  3.7,55,141,81,44,6,140
00:12:35, 18.4,  3.7,56,141,82,44,6,140
00:12:36, 18.4,  3.7,54,143,82,44,6,140
00:12:37, 18.4,  3.7,52,143,82,44,6,140
00:12:38, 18.4,  3.7,51,144,82,44,5,140
00:12:39, 18.4,  3.7,50,143,82,44,5,140
00:12:40, 18.2,  3.7,50,144,81,44,5,140
00:12:41, 18.2,  3.7,48,143,81,44,5,140
00:12:42, 18.2,  3.7,49,143,81,44,5,140
00:12:43, 18.2,  3.7,50,142,81,44,5,140
00:12:44, 18.2,  3.8,48,142,81,44,5,140
00:12:45, 18.2,  3.8,49,142,81,44,5,140
00:12:46, 18.2,  3.8,49,142,81,44,5,140
00:12:47, 18.2,  3.8,48,142,81,44,5,140
00:12:48, 18.2,  3.8,49,142,81,44,5,140
00:12:49, 18.4,  3.8,47,142,82,45,5,140
00:12:50, 18.4,  3.8,47,142,82,45,5,140
00:12:51, 18.4,  3.8,46,142,82,45,5,140
00:12:52, 18.4,  3.8,46,142,82,45,5,140
00:12:53, 18.4,  3.8,45,142,82,45,5,140
00:12:54, 18.4,  3.8,47,142,82,45,5,140
00:12:55, 18.4,  3.8,47,142,82,45,5,140
00:12:56, 18.2,  3.8,46,142,81,45,5,140
00:12:57, 18.4,  3.8,47,142,82,45,5,140
00:12:58, 18.4,  3.8,47,142,82,45,5,140
00:12:59, 18.4,  3.8,46,142,82,45,5,140
00:13:00, 18.4,  3.8,46,142,82,45,5,140
00:13:01, 18.4,  3.8,45,142,82,45,5,140
00:13:02, 18.4,  3.8,45,140,82,45,5,140
00:13:03, 18.2,  3.8,47,141,81,45,5,140
00:13:04, 18.2,  3.8,47,141,81,45,5,140
00:13:05, 18.4,  3.9,45,141,82,45,5,140
00:13:06, 18.4,  3.9,45,140,82,45,5,140
00:13:07, 18.2,  3.9,46,139,81,45,5,140
00:13:08, 18.2,  3.9,47,140,81,46,5,140
00:13:09, 18.0,  3.9,47,139,80,46,5,140
00:13:10, 18.0,  3.9,48,139,80,46,5,140
00:13:11, 18.2,  3.9,50,140,81,46,5,140
00:13:12, 18.4,  3.9,49,141,82,46,5,140
00:13:13, 18.7,  3.9,50,141,83,46,5,140
00:13:14, 18.7,  3.9,50,141,83,46,5,140
00:13:15, 18.4,  3.9,49,141,82,46,5,140
00:13:16, 18.2,  3.9,49,140,81,46,5,140
00:13:17, 18.2,  3.9,50,141,81,46,5,140
00:13:18, 18.4,  3.9,51,140,82,46,5,140
00:13:19, 18.4,  3.9,53,140,82,46,6,140
00:13:20, 18.4,  3.9,53,141,82,46,6,140
00:13:21, 18.4,  3.9,52,141,82,46,6,140
00:13:22, 18.4,  3.9,53,141,82,46,6,140
00:13:23, 18.4,  3.9,53,141,82,46,6,140
00:13:24, 18.4,  4.0,52,141,82,46,6,140
00:13:25, 18.2,  4.0,53,141,81,47,6,140
00:13:26, 18.2,  4.0,52,141,81,47,6,140
00:13:27, 18.0,  4.0,52,141,80,47,6,140
00:13:28, 18.0,  4.0,51,141,80,47,6,140
00:13:29, 18.0,  4.0,52,141,80,47,6,140
00:13:30, 17.8,  4.0,50,141,79,47,6,140
00:13:31, 17.5,  4.0,50,141,78,47,6,140
00:13:32, 17.8,  4.0,49,141,79,47,5,140
00:13:33, 18.0,  4.0,51,141,80,47,6,140
00:13:34, 18.0,  4.0,52,141,80,47,6,140
00:13:35, 18.0,  4.0,52,143,80,47,6,140
00:13:36, 18.0,  4.0,50,142,80,47,5,140
00:13:37, 18.0,  4.0,51,142,80,47,6,140
00:13:38, 18.0,  4.0,52,142,80,47,6,140
00:13:39, 18.2,  4.0,50,142,81,47,5,140
00:13:40, 18.4,  4.0,50,142,82,47,5,140
00:13:41, 18.2,  4.0,49,142,81,47,5,140
00:13:42, 18.4,  4.0,51,142,82,48,5,140
00:13:43, 18.4,  4.0,52,142,82,48,6,140
00:13:44, 18.4,  4.1,51,144,82,48,5,140
00:13:45, 18.4,  4.1,49,145,82,48,5,140
00:13:46, 18.4,  4.1,48,145,82,48,5,140
00:13:47, 18.4,  4.1,47,143,82,48,5,140
00:13:48, 18.4,  4.1,45,143,82,48,5,140
00:13:49, 18.4,  4.1,45,142,82,48,5,140
00:13:50, 18.2,  4.1,44,142,81,48,5,140
00:13:51, 18.2,  4.1,44,140,81,48,5,140
00:13:52, 18.2,  4.1,45,140,81,48,5,140
00:13:53, 18.2,  4.1,46,139,81,48,5,140
00:13:54, 18.2,  4.1,46,139,81,48,5,140
00:13:55, 18.2,  4.1,45,139,81,48,5,140
00:13:56, 18.2,  4.1,45,139,81,48,5,140
00:13:57, 18.4,  4.1,44,139,82,48,5,140
00:13:58, 18.4,  4.1,44,140,82,48,5,140
00:13:59, 18.4,  4.1,43,141,82,48,5,140
00:14:00, 18.4,  4.1,44,141,82,48,5,140
00:14:01, 18.4,  4.1,42,141,82,49,4,140
00:14:02, 18.7,  4.1,43,141,83,49,4,140
00:14:03, 18.7,  4.1,42,141,83,49,4,140
00:14:04, 18.2,  4.2,44,141,81,49,5,140
00:14:05, 18.2,  4.2,45,141,81,49,5,140
00:14:06, 18.2,  4.2,43,141,81,49,5,140
00:14:07, 18.4,  4.2,44,140,82,49,5,140
00:14:08, 18.4,  4.2,46,139,82,49,5,140
00:14:09, 18.4,  4.2,46,139,82,49,5,140
00:14:10, 18.7,  4.2,47,139,83,49,5,140
00:14:11, 18.4,  4.2,49,140,82,49,5,140
00:14:12, 18.4,  4.2,48,141,82,49,5,140
00:14:13, 18.4,  4.2,49,141,82,49,5,140
00:14:14, 18.4,  4.2,47,141,82,49,5,140
00:14:15, 18.2,  4.2,47,141,81,49,5,140
00:14:16, 18.2,  4.2,46,141,81,49,5,140
00:14:17, 18.4,  4.2,47,141,82,49,5,140
00:14:18, 18.4,  4.2,45,140,82,49,5,140
00:14:19, 18.4,  4.2,45,140,82,49,5,140
00:14:20, 18.7,  4.2,44,141,83,50,5,140
00:14:21, 18.4,  4.2,44,141,82,50,5,140
00:14:22, 18.9,  4.2,43,140,84,50,4,140
00:14:23, 18.9,  4.3,41,141,84,50,4,140
00:14:24, 18.9,  4.3,40,141,84,50,4,140
00:14:25, 18.9,  4.3,41,141,84,50,4,140
00:14:26, 18.7,  4.3,41,140,83,50,4,140
00:14:27, 18.7,  4.3,42,141,83,50,4,140
00:14:28, 18.4,  4.3,41,140,82,50,4,140
00:14:29, 18.4,  4.3,40,140,82,50,4,140
00:14:30, 18.4,  4.3,40,141,82,50,4,140
00:14:31, 18.4,  4.3,40,141,82,50,4,140
00:14:32, 18.4,  4.3,41,141,82,50,4,140
00:14:33, 18.4,  4.3,40,141,82,50,4,140
00:14:34, 18.4,  4.3,40,141,82,50,4,140
00:14:35, 18.4,  4.3,41,141,82,50,4,140
00:14:36, 18.4,  4.3,40,141,82,50,4,140
00:14:37, 18.4,  4.3,41,141,82,50,4,140
00:14:38, 18.7,  4.3,41,141,83,50,4,140
00:14:39, 18.7,  4.3,40,140,83,50,4,140
00:14:40, 18.4,  4.3,40,139,82,50,4,140
00:14:41, 18.4,  4.3,40,139,82,51,4,140
00:14:42, 18.4,  4.3,40,139,82,51,4,140
00:14:43, 18.4,  4.4,40,140,82,51,4,140
00:14:44, 18.7,  4.4,40,139,83,51,4,140
00:14:45, 18.7,  4.4,40,139,83,51,4,140
00:14:46, 18.4,  4.4,41,139,82,51,4,140
00:14:47, 18.4,  4.4,42,139,82,51,4,140
00:14:48, 18.4,  4.4,44,139,82,51,5,140
00:14:49, 18.4,  4.4,44,139,82,51,5,140
00:14:50, 18.4,  4.4,43,140,82,51,5,140
00:14:51, 18.4,  4.4,42,140,82,51,4,140
00:14:52, 18.4,  4.4,44,139,82,51,5,140
00:14:53, 18.4,  4.4,45,140,82,51,5,140
00:14:54, 18.4,  4.4,44,141,82,51,5,140
00:14:55, 18.7,  4.4,46,143,83,51,5,140
00:14:56, 18.4,  4.4,44,143,82,51,5,140
00:14:57, 18.4,  4.4,43,142,82,51,5,140
00:14:58, 18.4,  4.4,42,142,82,51,4,140
00:14:59, 18.7,  4.4,40,142,83,51,4,140
00:15:00, 18.7,  4.4,40,140,83,51,4,140
00:15:01, 18.7,  4.4,40,140,83,51,4,140
00:15:02, 18.7,  4.5,41,139,83,52,4,140
00:15:03, 18.7,  4.5,41,139,83,52,4,140
00:15:04, 18.7,  4.5,40,139,83,52,4,140
00:15:05, 18.4,  4.5,40,139,82,52,4,140
00:15:06, 18.4,  4.5,40,139,82,52,4,140
00:15:07, 18.4,  4.5,40,139,82,52,4,140
00:15:08, 18.4,  4.5,40,139,82,52,4,140
00:15:09, 18.4,  4.5,40,139,82,52,4,140
00:15:10, 18.4,  4.5,40,140,82,52,4,140
00:15:11, 18.4,  4.5,40,141,82,52,4,140
00:15:12, 18.4,  4.5,40,140,82,52,4,140
00:15:13, 18.4,  4.5,40,141,82,52,4,140
00:15:14, 18.4,  4.5,40,141,82,52,4,140
00:15:15, 18.2,  4.5,40,140,81,52,4,140
00:15:16, 18.2,  4.5,41,139,81,52,4,140
00:15:17, 18.2,  4.5,42,139,81,52,4,140
00:15:18, 18.2,  4.5,44,139,81,52,5,140
00:15:19, 18.0,  4.5,45,139,80,52,5,140
00:15:20, 18.2,  4.5,46,139,81,52,5,140
00:15:21, 18.2,  4.5,48,139,81,52,5,140
00:15:22, 18.2,  4.6,47,139,81,53,5,140
00:15:23, 18.2,  4.6,46,139,81,53,5,140
00:15:24, 18.4,  4.6,46,139,82,53,5,140
00:15:25, 18.4,  4.6,45,139,82,53,5,140
00:15:26, 18.4,  4.6,45,139,82,53,5,140
00:15:27, 18.2,  4.6,44,139,81,53,5,140
00:15:28, 18.2,  4.6,44,139,81,53,5,140
00:15:29, 18.2,  4.6,43,139,81,53,5,140
00:15:30, 18.2,  4.6,43,139,81,53,5,140
00:15:31, 18.4,  4.6,42,139,82,53,4,140
00:15:32, 18.7,  4.6,42,139,83,53,4,140
00:15:33, 18.7,  4.6,41,139,83,53,4,140
00:15:34, 18.7,  4.6,40,139,83,53,4,140
00:15:35, 18.7,  4.6,41,140,83,53,4,140
00:15:36, 18.4,  4.6,41,140,82,53,4,140
00:15:37, 18.7,  4.6,40,139,83,53,4,140
00:15:38, 18.7,  4.6,40,139,83,53,4,140
00:15:39, 18.7,  4.6,40,139,83,53,4,140
00:15:40, 18.4,  4.6,40,139,82,53,4,140
00:15:41, 18.4,  4.7,40,139,82,53,4,140
00:15:42, 18.4,  4.7,40,139,82,53,4,140
00:15:43, 18.2,  4.7,40,139,81,54,4,140
00:15:44, 18.2,  4.7,41,139,81,54,4,140
00:15:45, 18.4,  4.7,42,139,82,54,4,140
00:15:46, 18.2,  4.7,42,139,81,54,4,140
00:15:47, 18.0,  4.7,41,139,80,54,4,140
00:15:48, 18.0,  4.7,41,139,80,54,4,140
00:15:49, 17.8,  4.7,40,139,79,54,4,140
00:15:50, 17.8,  4.7,40,140,79,54,4,140
00:15:51, 17.8,  4.7,40,141,79,54,4,140
00:15:52, 17.8,  4.7,40,141,79,54,4,140
00:15:53, 17.8,  4.7,42,143,79,54,5,140
00:15:54, 17.8,  4.7,40,143,79,54,4,140
00:15:55, 17.8,  4.7,40,142,79,54,4,140
00:15:56, 17.8,  4.7,40,142,79,54,4,140
00:15:57, 17.8,  4.7,40,144,79,54,4,140
00:15:58, 17.8,  4.7,40,145,79,54,4,140
00:15:59, 18.0,  4.7,40,145,80,54,4,140
00:16:00, 18.0,  4.7,40,145,80,54,4,140
00:16:01, 18.0,  4.8,40,143,80,54,4,140
00:16:02, 18.0,  4.8,40,142,80,54,4,140
00:16:03, 18.2,  4.8,40,142,81,54,4,140
00:16:04, 18.2,  4.8,42,142,81,55,4,140
00:16:05, 18.2,  4.8,42,142,81,55,4,140
00:16:06, 18.2,  4.8,41,144,81,55,4,140
00:16:07, 18.0,  4.8,40,143,80,55,4,140
00:16:08, 18.0,  4.8,40,143,80,55,4,140
00:16:09, 18.0,  4.8,40,142,80,55,4,140
00:16:10, 18.0,  4.8,42,142,80,55,5,140
00:16:11, 18.0,  4.8,43,142,80,55,5,140
00:16:12, 18.0,  4.8,41,144,80,55,4,140
00:16:13, 18.0,  4.8,40,144,80,55,4,140
00:16:14, 18.0,  4.8,40,145,80,55,4,140
00:16:15, 18.0,  4.8,40,145,80,55,4,140
00:16:16, 18.0,  4.8,40,145,80,55,4,140
00:16:17, 18.0,  4.8,40,143,80,55,4,140
00:16:18, 18.2,  4.8,41,143,81,55,4,140
00:16:19, 18.2,  4.8,42,142,81,55,4,140
00:16:20, 18.2,  4.8,42,140,81,55,4,140
00:16:21, 18.0,  4.9,43,139,80,55,5,140
00:16:22, 18.0,  4.9,43,139,80,55,5,140
00:16:23, 18.0,  4.9,44,139,80,55,5,140
00:16:24, 17.8,  4.9,46,139,79,55,5,140
00:16:25, 18.0,  4.9,45,139,80,56,5,140
00:16:26, 18.0,  4.9,44,139,80,56,5,140
00:16:27, 18.2,  4.9,43,139,81,56,5,140
00:16:28, 18.2,  4.9,41,139,81,56,4,140
00:16:29, 18.2,  4.9,40,139,81,56,4,140
00:16:30, 18.2,  4.9,40,140,81,56,4,140
00:16:31, 18.4,  4.9,40,141,82,56,4,140
