LeMond,FW 0.34,HW 1.0,STN,140729,05:10
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:03:02, 16.0,  0.8,55,124,71,9,7,128
00:03:03, 15.8,  0.8,54,125,70,9,7,128
00:03:04, 15.8,  0.8,52,125,70,9,7,128
00:03:05, 15.8,  0.8,51,125,70,9,6,128
00:03:06, 15.8,  0.8,52,125,70,10,7,128
00:03:07, 15.8,  0.8,53,125,70,10,7,128
00:03:08, 15.5,  0.8,53,125,69,10,7,128
00:03:09, 15.5,  0.8,54,125,69,10,7,128
00:03:10, 15.5,  0.8,52,125,69,10,7,128
00:03:11, 15.8,  0.8,53,125,70,10,7,128
00:03:12, 16.0,  0.8,51,125,71,10,6,128
00:03:13, 16.2,  0.8,50,125,72,10,6,128
00:03:14, 16.0,  0.8,52,126,71,10,6,128
00:03:15, 15.5,  0.8,52,125,69,10,7,128
00:03:16, 15.8,  0.9,53,126,70,10,7,128
00:03:17, 16.0,  0.9,52,126,71,10,6,128
00:03:18, 16.0,  0.9,52,126,71,10,6,128
00:03:19, 16.0,  0.9,51,126,71,10,6,128
00:03:20, 16.0,  0.9,50,126,71,10,6,128
00:03:21, 16.2,  0.9,49,126,72,10,6,128
00:03:22, 16.0,  0.9,47,126,71,10,6,128
00:03:23, 16.0,  0.9,48,125,71,11,6,128
00:03:24, 16.0,  0.9,49,125,71,11,6,128
00:03:25, 16.0,  0.9,51,123,71,11,6,128
00:03:26, 16.0,  0.9,53,122,71,11,7,128
00:03:27, 16.2,  0.9,54,122,72,11,7,128
00:03:28, 16.2,  0.9,55,122,72,11,7,128
00:03:29, 16.0,  0.9,56,122,71,11,7,128
00:03:30, 15.8,  0.9,57,122,70,11,7,128
00:03:31, 15.8,  0.9,58,121,70,11,7,128
00:03:32, 15.8,  0.9,60,120,70,11,8,128
00:03:33, 15.8,  0.9,62,120,70,11,8,128
00:03:34, 16.0,  0.9,63,118,71,11,8,128
00:03:35, 15.8,  0.9,65,119,70,11,8,128
00:03:36, 15.5,  0.9,66,119,69,11,9,128
00:03:37, 15.5,  0.9,68,119,69,11,9,128
00:03:38, 16.0,  0.9,70,119,71,12,9,128
00:03:39, 16.2,  1.0,71,119,72,12,9,128
00:03:40, 16.2,  1.0,73,119,72,12,9,128
00:03:41, 16.2,  1.0,74,119,72,12,9,128
00:03:42, 16.0,  1.0,75,119,71,12,10,128
00:03:43, 16.0,  1.0,75,119,71,12,10,128
00:03:44, 16.0,  1.0,76,119,71,12,10,128
00:03:45, 16.0,  1.0,78,119,71,12,10,128
00:03:46, 16.0,  1.0,79,119,71,12,10,128
00:03:47, 16.0,  1.0,81,120,71,12,10,128
00:03:48, 16.0,  1.0,81,120,71,12,10,128
00:03:49, 16.0,  1.0,82,121,71,13,11,128
00:03:50, 16.0,  1.0,83,123,71,13,11,128
00:03:51, 16.0,  1.0,82,123,71,13,11,128
00:03:52, 16.2,  1.0,82,122,72,13,10,128
00:03:53, 16.2,  1.0,84,123,72,13,11,128
00:03:54, 16.2,  1.0,83,124,72,13,11,128
00:03:55, 16.2,  1.0,83,124,72,13,11,128
00:03:56, 16.2,  1.0,84,125,72,13,11,128
00:03:57, 16.0,  1.0,85,126,71,13,11,128
00:03:58, 15.8,  1.0,87,126,70,13,11,128
00:03:59, 15.3,  1.0,87,126,68,14,12,128
00:04:00, 15.3,  1.0,88,126,68,14,12,134
00:04:01, 15.3,  1.1,90,126,68,14,12,134
00:04:02, 15.3,  1.1,91,126,68,14,12,134
00:04:03, 15.5,  1.1,92,125,69,14,12,134
00:04:04, 15.5,  1.1,94,125,69,14,13,134
00:04:05, 15.5,  1.1,96,125,69,14,13,134
00:04:06, 15.3,  1.1,98,125,68,14,13,134
00:04:07, 15.3,  1.1,100,125,68,14,14,134
00:04:08, 15.5,  1.1,102,125,69,15,14,134
00:04:09, 15.8,  1.1,104,125,70,15,14,134
00:04:10, 16.0,  1.1,106,125,71,15,14,134
00:04:11, 15.8,  1.1,108,125,70,15,14,134
00:04:12, 16.0,  1.1,107,125,71,15,14,134
00:04:13, 16.2,  1.1,108,126,72,15,14,134
00:04:14, 16.2,  1.1,108,126,72,15,14,134
00:04:15, 15.8,  1.1,109,125,70,15,14,134
00:04:16, 15.8,  1.1,107,126,70,16,14,134
00:04:17, 15.8,  1.1,108,125,70,16,14,134
00:04:18, 16.0,  1.1,110,125,71,16,14,134
00:04:19, 15.5,  1.1,112,126,69,16,15,134
00:04:20, 16.0,  1.1,113,126,71,16,15,134
00:04:21, 15.8,  1.1,114,126,70,16,15,134
00:04:22, 16.0,  1.1,115,126,71,16,15,134
00:04:23, 16.0,  1.1,116,128,71,16,15,134
00:04:24, 16.0,  1.2,115,129,71,17,15,134
00:04:25, 16.2,  1.2,116,129,72,17,15,134
00:04:26, 16.2,  1.2,117,129,72,17,15,134
00:04:27, 16.0,  1.2,115,129,71,17,15,134
00:04:28, 16.2,  1.2,116,129,72,17,15,134
00:04:29, 16.4,  1.2,117,129,73,17,15,134
00:04:30, 16.4,  1.2,118,131,73,17,15,134
00:04:31, 16.4,  1.2,117,132,73,18,15,134
00:04:32, 16.2,  1.2,118,132,72,18,15,134
00:04:33, 16.2,  1.2,120,132,72,18,15,134
00:04:34, 16.2,  1.2,120,132,72,18,15,134
00:04:35, 16.2,  1.2,119,132,72,18,15,134
00:04:36, 16.2,  1.2,118,132,72,18,15,134
00:04:37, 16.2,  1.2,117,132,72,18,15,134
00:04:38, 16.2,  1.2,116,132,72,18,15,134
00:04:39, 16.2,  1.2,116,134,72,19,15,134
00:04:40, 16.2,  1.2,115,134,72,19,15,134
00:04:41, 16.2,  1.2,115,135,72,19,15,134
00:04:42, 16.2,  1.2,114,135,72,19,15,134
00:04:43, 16.4,  1.2,114,135,73,19,14,134
00:04:44, 16.2,  1.2,113,135,72,19,14,134
00:04:45, 16.2,  1.2,113,135,72,19,14,134
00:04:46, 16.2,  1.3,112,137,72,20,14,134
00:04:47, 16.2,  1.3,111,136,72,20,14,134
00:04:48, 16.4,  1.3,110,136,73,20,14,134
00:04:49, 16.4,  1.3,108,136,73,20,14,134
00:04:50, 16.4,  1.3,109,136,73,20,14,134
00:04:51, 16.4,  1.3,107,137,73,20,13,134
00:04:52, 16.4,  1.3,105,138,73,20,13,134
00:04:53, 16.4,  1.3,105,138,73,20,13,134
00:04:54, 16.2,  1.3,104,138,72,20,13,134
00:04:55, 16.2,  1.3,103,138,72,21,13,134
00:04:56, 16.2,  1.3,102,138,72,21,13,134
00:04:57, 16.6,  1.3,101,138,74,21,13,134
00:04:58, 16.6,  1.3,100,138,74,21,12,134
00:04:59, 16.4,  1.3,99,138,73,21,12,134
00:05:00, 16.4,  1.3,98,138,73,21,12,140
00:05:01, 16.2,  1.3,99,138,72,21,13,140
00:05:02, 16.2,  1.3,98,138,72,21,12,140
00:05:03, 16.2,  1.3,98,138,72,21,12,140
00:05:04, 16.4,  1.3,97,138,73,22,12,140
00:05:05, 16.4,  1.3,96,138,73,22,12,140
00:05:06, 16.6,  1.3,94,138,74,22,12,140
00:05:07, 16.6,  1.3,93,138,74,22,12,140
00:05:08, 16.6,  1.3,92,138,74,22,11,140
00:05:09, 16.6,  1.4,91,138,74,22,11,140
00:05:10, 16.6,  1.4,90,138,74,22,11,140
00:05:11, 16.6,  1.4,88,138,74,22,11,140
00:05:12, 16.6,  1.4,87,138,74,22,11,140
00:05:13, 16.6,  1.4,85,138,74,23,10,140
00:05:14, 16.6,  1.4,86,138,74,23,11,140
00:05:15, 16.6,  1.4,86,138,74,23,11,140
00:05:16, 16.6,  1.4,85,138,74,23,10,140
00:05:17, 16.6,  1.4,85,140,74,23,10,140
00:05:18, 16.6,  1.4,84,139,74,23,10,140
00:05:19, 16.6,  1.4,85,139,74,23,10,140
00:05:20, 16.9,  1.4,87,139,75,23,11,140
00:05:21, 16.9,  1.4,87,139,75,23,11,140
00:05:22, 16.6,  1.4,86,139,74,23,11,140
00:05:23, 16.6,  1.4,86,139,74,24,11,140
00:05:24, 16.6,  1.4,85,139,74,24,10,140
00:05:25, 16.6,  1.4,84,140,74,24,10,140
00:05:26, 16.6,  1.4,84,139,74,24,10,140
00:05:27, 16.6,  1.4,85,139,74,24,10,140
00:05:28, 16.4,  1.4,86,140,73,24,11,140
00:05:29, 16.4,  1.4,86,140,73,24,11,140
00:05:30, 16.4,  1.4,85,141,73,24,11,140
00:05:31, 16.4,  1.5,86,141,73,24,11,140
00:05:32, 16.2,  1.5,85,140,72,24,11,140
00:05:33, 16.4,  1.5,83,140,73,24,10,140
00:05:34, 16.4,  1.5,82,141,73,25,10,140
00:05:35, 16.4,  1.5,81,140,73,25,10,140
00:05:36, 16.4,  1.5,80,141,73,25,10,140
00:05:37, 16.4,  1.5,80,140,73,25,10,140
00:05:38, 16.4,  1.5,81,140,73,25,10,140
00:05:39, 16.4,  1.5,82,139,73,25,10,140
00:05:40, 16.4,  1.5,83,139,73,25,10,140
00:05:41, 16.4,  1.5,85,140,73,25,11,140
00:05:42, 16.4,  1.5,84,140,73,25,10,140
00:05:43, 16.4,  1.5,84,139,73,25,10,140
00:05:44, 16.4,  1.5,85,140,73,26,11,140
00:05:45, 16.4,  1.5,85,139,73,26,11,140
00:05:46, 16.4,  1.5,86,139,73,26,11,140
00:05:47, 16.4,  1.5,87,139,73,26,11,140
00:05:48, 16.4,  1.5,87,139,73,26,11,140
00:05:49, 16.4,  1.5,86,139,73,26,11,140
00:05:50, 16.4,  1.5,84,139,73,26,10,140
00:05:51, 16.4,  1.5,83,139,73,26,10,140
00:05:52, 16.4,  1.5,83,139,73,26,10,140
00:05:53, 16.4,  1.6,82,139,73,26,10,140
00:05:54, 16.6,  1.6,81,139,74,27,10,140
00:05:55, 16.9,  1.6,81,140,75,27,10,140
00:05:56, 16.9,  1.6,80,140,75,27,10,140
00:05:57, 16.9,  1.6,80,141,75,27,10,140
00:05:58, 16.9,  1.6,79,141,75,27,10,140
00:05:59, 16.9,  1.6,79,141,75,27,10,140
00:06:00, 16.9,  1.6,78,141,75,27,9,140
00:06:01, 17.1,  1.6,78,141,76,27,9,140
00:06:02, 17.1,  1.6,77,141,76,27,9,140
00:06:03, 17.1,  1.6,79,141,76,27,9,140
00:06:04, 16.9,  1.6,80,141,75,27,10,140
00:06:05, 16.9,  1.6,79,141,75,28,10,140
00:06:06, 16.9,  1.6,81,140,75,28,10,140
00:06:07, 16.9,  1.6,82,141,75,28,10,140
00:06:08, 16.9,  1.6,83,140,75,28,10,140
00:06:09, 16.9,  1.6,83,140,75,28,10,140
00:06:10, 16.6,  1.6,82,139,74,28,10,140
00:06:11, 16.6,  1.6,82,139,74,28,10,140
00:06:12, 16.4,  1.6,81,139,73,28,10,140
00:06:13, 16.4,  1.6,79,137,73,28,10,140
00:06:14, 16.4,  1.7,81,137,73,28,10,140
00:06:15, 16.4,  1.7,82,138,73,28,10,140
00:06:16, 16.4,  1.7,83,138,73,29,10,140
00:06:17, 16.4,  1.7,85,138,73,29,11,140
00:06:18, 16.4,  1.7,86,138,73,29,11,140
00:06:19, 16.4,  1.7,86,138,73,29,11,140
00:06:20, 16.4,  1.7,85,137,73,29,11,140
00:06:21, 16.6,  1.7,86,138,74,29,11,140
00:06:22, 16.4,  1.7,87,138,73,29,11,140
00:06:23, 16.4,  1.7,88,138,73,29,11,140
00:06:24, 16.4,  1.7,88,138,73,29,11,140
00:06:25, 16.4,  1.7,89,138,73,29,11,140
00:06:26, 16.4,  1.7,91,138,73,30,11,140
00:06:27, 16.4,  1.7,91,138,73,30,11,140
00:06:28, 16.2,  1.7,90,138,72,30,11,140
00:06:29, 16.2,  1.7,88,138,72,30,11,140
00:06:30, 16.2,  1.7,87,138,72,30,11,140
00:06:31, 16.2,  1.7,85,137,72,30,11,140
00:06:32, 16.2,  1.7,87,136,72,30,11,140
00:06:33, 16.2,  1.7,88,136,72,30,11,140
00:06:34, 16.4,  1.7,89,136,73,30,11,140
00:06:35, 16.4,  1.7,90,136,73,31,11,140
00:06:36, 16.4,  1.8,91,136,73,31,11,140
00:06:37, 16.4,  1.8,92,136,73,31,12,140
00:06:38, 16.4,  1.8,93,137,73,31,12,140
00:06:39, 16.4,  1.8,93,137,73,31,12,140
00:06:40, 16.2,  1.8,94,136,72,31,12,140
00:06:41, 16.0,  1.8,96,136,71,31,12,140
00:06:42, 16.0,  1.8,97,137,71,31,13,140
00:06:43, 16.0,  1.8,99,137,71,31,13,140
00:06:44, 15.8,  1.8,98,138,70,32,13,140
00:06:45, 16.2,  1.8,97,137,72,32,12,140
00:06:46, 16.4,  1.8,99,138,73,32,12,140
00:06:47, 16.2,  1.8,100,138,72,32,13,140
00:06:48, 16.2,  1.8,100,137,72,32,13,140
00:06:49, 16.2,  1.8,102,136,72,32,13,140
00:06:50, 16.0,  1.8,103,136,71,32,13,140
00:06:51, 16.2,  1.8,104,136,72,32,13,140
00:06:52, 16.4,  1.8,105,137,73,32,13,140
00:06:53, 16.6,  1.8,107,136,74,33,13,140
00:06:54, 16.6,  1.8,109,137,74,33,14,140
00:06:55, 16.6,  1.8,109,137,74,33,14,140
00:06:56, 16.6,  1.8,110,138,74,33,14,140
00:06:57, 16.6,  1.8,111,138,74,33,14,140
00:06:58, 16.6,  1.9,113,138,74,33,14,140
00:06:59, 16.0,  1.9,113,138,71,33,15,140
00:07:00, 16.0,  1.9,114,138,71,33,15,140
00:07:01, 16.0,  1.9,116,138,71,34,15,140
00:07:02, 16.0,  1.9,115,138,71,34,15,140
00:07:03, 16.0,  1.9,114,138,71,34,15,140
00:07:04, 16.4,  1.9,114,138,73,34,14,140
00:07:05, 16.6,  1.9,113,138,74,34,14,140
00:07:06, 16.6,  1.9,112,138,74,34,14,140
00:07:07, 16.6,  1.9,110,138,74,34,14,140
00:07:08, 16.4,  1.9,110,138,73,35,14,140
00:07:09, 16.2,  1.9,109,138,72,35,14,140
00:07:10, 16.2,  1.9,107,138,72,35,14,140
00:07:11, 16.2,  1.9,106,138,72,35,14,140
00:07:12, 16.2,  1.9,106,140,72,35,14,140
00:07:13, 16.2,  1.9,105,140,72,35,13,140
00:07:14, 16.2,  1.9,104,141,72,35,13,140
00:07:15, 16.2,  1.9,106,141,72,35,14,140
00:07:16, 16.2,  1.9,105,141,72,36,13,140
00:07:17, 16.2,  1.9,106,141,72,36,14,140
00:07:18, 16.2,  1.9,104,141,72,36,13,140
00:07:19, 16.0,  1.9,103,141,71,36,13,140
00:07:20, 16.2,  1.9,105,140,72,36,13,140
00:07:21, 16.4,  2.0,105,141,73,36,13,140
00:07:22, 16.4,  2.0,104,141,73,36,13,140
00:07:23, 16.6,  2.0,106,140,74,36,13,140
00:07:24, 16.6,  2.0,107,139,74,36,13,140
00:07:25, 16.6,  2.0,107,139,74,37,13,140
00:07:26, 16.4,  2.0,108,139,73,37,14,140
00:07:27, 16.4,  2.0,108,139,73,37,14,140
00:07:28, 16.4,  2.0,109,139,73,37,14,140
00:07:29, 16.4,  2.0,110,139,73,37,14,140
00:07:30, 16.4,  2.0,111,140,73,37,14,140
00:07:31, 16.4,  2.0,112,140,73,37,14,140
00:07:32, 16.4,  2.0,111,141,73,37,14,140
00:07:33, 16.4,  2.0,112,140,73,38,14,140
00:07:34, 16.4,  2.0,112,141,73,38,14,140
00:07:35, 16.4,  2.0,111,141,73,38,14,140
00:07:36, 16.9,  2.0,110,141,75,38,14,140
00:07:37, 16.9,  2.0,110,141,75,38,14,140
00:07:38, 16.9,  2.0,109,141,75,38,13,140
00:07:39, 17.1,  2.0,109,141,76,38,13,140
00:07:40, 17.1,  2.0,108,141,76,39,13,140
00:07:41, 17.1,  2.0,110,141,76,39,13,140
00:07:42, 16.9,  2.1,109,143,75,39,13,140
00:07:43, 16.6,  2.1,107,142,74,39,13,140
00:07:44, 16.6,  2.1,105,142,74,39,13,140
00:07:45, 16.6,  2.1,104,142,74,39,13,140
00:07:46, 16.4,  2.1,104,142,73,39,13,140
00:07:47, 16.6,  2.1,103,142,74,39,13,140
00:07:48, 16.6,  2.1,103,142,74,40,13,140
00:07:49, 16.6,  2.1,102,144,74,40,13,140
00:07:50, 16.6,  2.1,100,144,74,40,12,140
00:07:51, 16.6,  2.1,99,143,74,40,12,140
00:07:52, 16.6,  2.1,98,144,74,40,12,140
00:07:53, 16.4,  2.1,96,143,73,40,12,140
00:07:54, 16.2,  2.1,97,142,72,40,12,140
00:07:55, 16.6,  2.1,97,142,74,40,12,140
00:07:56, 16.6,  2.1,96,142,74,40,12,140
00:07:57, 16.6,  2.1,97,144,74,41,12,140
00:07:58, 16.6,  2.1,95,143,74,41,12,140
00:07:59, 16.4,  2.1,97,144,73,41,12,140
00:08:00, 16.4,  2.1,95,144,73,41,12,140
00:08:01, 16.4,  2.1,94,143,73,41,12,140
00:08:02, 16.4,  2.1,93,142,73,41,12,140
00:08:03, 16.4,  2.1,91,144,73,41,11,140
00:08:04, 16.6,  2.2,89,143,74,41,11,140
00:08:05, 16.6,  2.2,90,143,74,41,11,140
00:08:06, 16.6,  2.2,91,144,74,41,11,140
00:08:07, 16.6,  2.2,89,143,74,42,11,140
00:08:08, 16.9,  2.2,90,144,75,42,11,140
00:08:09, 16.9,  2.2,88,143,75,42,11,140
00:08:10, 17.1,  2.2,86,143,76,42,10,140
00:08:11, 17.1,  2.2,87,144,76,42,10,140
00:08:12, 17.1,  2.2,85,145,76,42,10,140
00:08:13, 17.1,  2.2,84,145,76,42,10,140
00:08:14, 17.1,  2.2,83,145,76,42,10,140
