LeMond,FW 0.34,HW 1.0,STN,140329,07:45
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.2,  2.2,64,143,72,38,8,0
00:08:16, 16.4,  2.2,64,144,73,38,8,0
00:08:17, 16.4,  2.2,65,145,73,38,8,0
00:08:18, 16.4,  2.2,65,145,73,38,8,0
00:08:19, 16.2,  2.2,65,143,72,38,8,0
00:08:20, 16.4,  2.2,64,143,73,39,8,0
00:08:21, 16.4,  2.2,65,142,73,39,8,0
00:08:22, 16.4,  2.2,65,142,73,39,8,0
00:08:23, 16.6,  2.2,65,142,74,39,8,0
00:08:24, 16.6,  2.2,66,142,74,39,8,0
00:08:25, 16.6,  2.2,66,142,74,39,8,0
00:08:26, 16.6,  2.2,66,142,74,39,8,0
00:08:27, 16.6,  2.2,66,144,74,39,8,0
00:08:28, 16.9,  2.2,66,143,75,39,8,0
00:08:29, 16.9,  2.2,67,143,75,39,8,0
00:08:30, 17.1,  2.2,67,144,76,39,8,0
00:08:31, 17.3,  2.2,68,145,77,39,8,0
00:08:32, 17.1,  2.2,69,145,76,39,8,0
00:08:33, 17.1,  2.2,68,145,76,40,8,0
00:08:34, 17.1,  2.2,68,145,76,40,8,0
00:08:35, 17.1,  2.3,68,145,76,40,8,0
00:08:36, 17.1,  2.3,68,145,76,40,8,0
00:08:37, 17.3,  2.3,68,145,77,40,8,0
00:08:38, 17.3,  2.3,69,145,77,40,8,0
00:08:39, 17.1,  2.3,69,145,76,40,8,0
00:08:40, 17.1,  2.3,68,143,76,40,8,0
00:08:41, 17.1,  2.3,68,142,76,40,8,0
00:08:42, 17.1,  2.3,68,142,76,40,8,0
00:08:43, 17.3,  2.3,68,142,77,40,8,0
00:08:44, 17.3,  2.3,69,142,77,40,8,0
00:08:45, 17.3,  2.3,69,142,77,41,8,0
00:08:46, 17.3,  2.3,69,142,77,41,8,0
00:08:47, 16.9,  2.3,69,142,75,41,8,0
00:08:48, 17.1,  2.3,67,144,76,41,8,0
00:08:49, 17.1,  2.3,68,144,76,41,8,0
00:08:50, 16.6,  2.3,68,143,74,41,8,0
00:08:51, 16.6,  2.3,66,144,74,41,8,0
00:08:52, 16.9,  2.3,66,143,75,41,8,0
00:08:53, 16.9,  2.3,67,142,75,41,8,0
00:08:54, 16.9,  2.3,67,142,75,41,8,0
00:08:55, 16.9,  2.3,67,142,75,41,8,0
00:08:56, 16.9,  2.4,67,140,75,41,8,0
00:08:57, 16.9,  2.4,67,139,75,41,8,0
00:08:58, 17.3,  2.4,67,139,77,42,8,0
00:08:59, 17.3,  2.4,69,139,77,42,8,0
00:09:00, 17.3,  2.4,69,140,77,42,8,0
00:09:01, 17.3,  2.4,59,141,77,42,7,0
00:09:02, 17.1,  2.4,59,141,76,42,7,0
00:09:03, 17.1,  2.4,58,141,76,42,7,0
00:09:04, 17.1,  2.4,58,141,76,42,7,0
00:09:05, 17.3,  2.4,58,141,77,42,7,0
00:09:06, 17.5,  2.4,59,141,78,42,7,0
00:09:07, 17.5,  2.4,60,141,78,42,7,0
00:09:08, 17.3,  2.4,60,141,77,42,7,0
00:09:09, 17.8,  2.4,59,141,79,42,7,0
00:09:10, 17.5,  2.4,61,141,78,42,7,0
00:09:11, 17.3,  2.4,60,141,77,42,7,0
00:09:12, 17.3,  2.4,59,141,77,43,7,0
00:09:13, 16.6,  2.4,59,141,74,43,7,0
00:09:14, 16.9,  2.4,56,141,75,43,7,0
00:09:15, 16.9,  2.4,57,141,75,43,7,0
00:09:16, 16.9,  2.4,57,141,75,43,7,0
00:09:17, 16.9,  2.5,57,141,75,43,7,0
00:09:18, 16.6,  2.5,57,141,74,43,7,0
00:09:19, 16.9,  2.5,56,141,75,43,7,0
00:09:20, 16.9,  2.5,57,143,75,43,7,0
00:09:21, 16.9,  2.5,57,144,75,43,7,0
00:09:22, 16.9,  2.5,57,144,75,43,7,0
00:09:23, 17.3,  2.5,57,145,77,43,7,0
00:09:24, 17.5,  2.5,59,145,78,43,7,0
00:09:25, 17.5,  2.5,60,145,78,43,7,0
00:09:26, 17.5,  2.5,60,145,78,43,7,0
00:09:27, 17.5,  2.5,60,145,78,44,7,0
00:09:28, 17.3,  2.5,60,145,77,44,7,0
00:09:29, 16.9,  2.5,59,145,75,44,7,0
00:09:30, 16.9,  2.5,57,145,75,44,7,0
00:09:31, 16.4,  2.5,57,145,73,44,7,0
00:09:32, 16.6,  2.5,56,145,74,44,7,0
00:09:33, 16.4,  2.5,56,143,73,44,7,0
00:09:34, 16.4,  2.5,56,144,73,44,7,0
00:09:35, 16.6,  2.5,56,145,74,44,7,0
00:09:36, 16.6,  2.5,56,143,74,44,7,0
00:09:37, 16.6,  2.5,56,143,74,44,7,0
00:09:38, 16.6,  2.6,56,144,74,44,7,0
00:09:39, 16.6,  2.6,56,145,74,44,7,0
00:09:40, 16.6,  2.6,56,143,74,44,7,0
00:09:41, 16.4,  2.6,56,144,73,44,7,0
00:09:42, 16.4,  2.6,56,144,73,45,7,0
00:09:43, 16.4,  2.6,56,145,73,45,7,0
00:09:44, 16.9,  2.6,56,145,75,45,7,0
00:09:45, 17.1,  2.6,57,145,76,45,7,0
00:09:46, 17.1,  2.6,58,143,76,45,7,0
00:09:47, 17.1,  2.6,58,143,76,45,7,0
00:09:48, 17.1,  2.6,58,136,76,45,7,0
00:09:49, 17.1,  2.6,58,136,76,45,7,0
00:09:50, 17.3,  2.6,58,133,77,45,7,0
00:09:51, 17.3,  2.6,59,131,77,45,7,0
00:09:52, 17.3,  2.6,59,132,77,45,7,0
00:09:53, 17.3,  2.6,59,132,77,45,7,0
00:09:54, 17.3,  2.6,59,134,77,45,7,0
00:09:55, 16.9,  2.6,59,135,75,45,7,0
00:09:56, 17.3,  2.6,57,135,77,45,7,0
00:09:57, 17.5,  2.6,59,135,78,46,7,0
00:09:58, 17.3,  2.6,60,137,77,46,7,0
00:09:59, 17.3,  2.6,59,138,77,46,7,0
00:10:00, 17.3,  2.7,59,138,77,46,7,0
00:10:01, 17.3,  2.7,59,138,77,46,7,0
00:10:02, 17.3,  2.7,59,140,77,46,7,0
00:10:03, 17.5,  2.7,59,141,78,46,7,0
00:10:04, 17.5,  2.7,60,141,78,46,7,0
00:10:05, 17.5,  2.7,60,143,78,46,7,0
00:10:06, 17.8,  2.7,60,143,79,46,7,0
00:10:07, 17.8,  2.7,61,142,79,46,7,0
00:10:08, 18.0,  2.7,61,142,80,46,7,0
00:10:09, 18.0,  2.7,62,140,80,46,7,0
00:10:10, 18.0,  2.7,62,139,80,46,7,0
00:10:11, 18.0,  2.7,62,139,80,46,7,0
00:10:12, 17.8,  2.7,62,139,79,47,7,0
00:10:13, 17.5,  2.7,61,139,78,47,7,0
00:10:14, 17.5,  2.7,60,139,78,47,7,0
00:10:15, 17.5,  2.7,60,139,78,47,7,0
00:10:16, 17.8,  2.7,60,139,79,47,7,0
00:10:17, 17.5,  2.7,61,140,78,47,7,0
00:10:18, 17.5,  2.7,60,141,78,47,7,0
00:10:19, 18.0,  2.7,60,141,80,47,7,0
00:10:20, 17.8,  2.8,62,141,79,47,7,0
00:10:21, 17.8,  2.8,61,141,79,47,7,0
00:10:22, 18.0,  2.8,61,141,80,47,7,0
00:10:23, 18.2,  2.8,62,141,81,47,7,0
00:10:24, 18.4,  2.8,63,141,82,47,7,0
00:10:25, 18.4,  2.8,64,141,82,47,7,0
00:10:26, 18.4,  2.8,64,141,82,48,7,0
00:10:27, 18.2,  2.8,64,141,81,48,7,0
00:10:28, 18.2,  2.8,63,141,81,48,7,0
00:10:29, 18.0,  2.8,63,141,80,48,7,0
00:10:30, 18.0,  2.8,62,141,80,48,7,0
00:10:31, 18.2,  2.8,62,141,81,48,7,0
00:10:32, 18.2,  2.8,63,141,81,48,7,0
00:10:33, 18.7,  2.8,63,141,83,48,7,0
00:10:34, 18.7,  2.8,65,141,83,48,7,0
00:10:35, 18.7,  2.8,65,141,83,48,7,0
00:10:36, 18.7,  2.8,65,141,83,48,7,0
00:10:37, 18.4,  2.8,65,141,82,48,7,0
00:10:38, 18.4,  2.8,64,141,82,48,7,0
00:10:39, 18.4,  2.8,64,141,82,49,7,0
00:10:40, 18.4,  2.9,64,141,82,49,7,0
00:10:41, 18.7,  2.9,64,141,83,49,7,0
00:10:42, 18.7,  2.9,65,141,83,49,7,0
00:10:43, 18.7,  2.9,65,141,83,49,7,0
00:10:44, 18.7,  2.9,65,141,83,49,7,0
00:10:45, 18.7,  2.9,65,143,83,49,7,0
00:10:46, 18.7,  2.9,65,144,83,49,7,0
00:10:47, 18.9,  2.9,65,143,84,49,7,0
00:10:48, 18.7,  2.9,66,143,83,49,7,0
00:10:49, 18.4,  2.9,65,142,82,49,7,0
00:10:50, 18.4,  2.9,64,142,82,49,7,0
00:10:51, 18.4,  2.9,64,142,82,49,7,0
00:10:52, 18.7,  2.9,64,142,83,50,7,0
00:10:53, 18.7,  2.9,65,142,83,50,7,0
00:10:54, 18.7,  2.9,65,142,83,50,7,0
00:10:55, 18.7,  2.9,65,144,83,50,7,0
00:10:56, 18.7,  2.9,65,143,83,50,7,0
00:10:57, 18.7,  2.9,65,144,83,50,7,0
00:10:58, 18.7,  2.9,65,144,83,50,7,0
00:10:59, 18.7,  3.0,65,143,83,50,7,0
00:11:00, 18.4,  3.0,65,142,82,50,7,0
00:11:01, 18.2,  3.0,64,142,81,50,7,0
00:11:02, 18.2,  3.0,63,142,81,50,7,0
00:11:03, 18.2,  3.0,63,142,81,50,7,0
00:11:04, 18.4,  3.0,63,142,82,50,7,0
00:11:05, 18.4,  3.0,64,142,82,50,7,0
00:11:06, 18.4,  3.0,64,142,82,51,7,0
00:11:07, 18.2,  3.0,64,142,81,51,7,0
00:11:08, 18.4,  3.0,63,142,82,51,7,0
00:11:09, 18.2,  3.0,64,144,81,51,7,0
00:11:10, 18.2,  3.0,63,143,81,51,7,0
00:11:11, 18.4,  3.0,63,142,82,51,7,0
00:11:12, 18.2,  3.0,64,142,81,51,7,0
00:11:13, 18.2,  3.0,63,144,81,51,7,0
00:11:14, 18.2,  3.0,63,145,81,51,7,0
00:11:15, 18.2,  3.0,63,145,81,51,7,0
00:11:16, 18.2,  3.0,63,145,81,51,7,0
00:11:17, 18.4,  3.0,63,145,82,51,7,0
00:11:18, 18.4,  3.0,64,145,82,51,7,0
00:11:19, 18.4,  3.1,64,143,82,52,7,0
00:11:20, 18.4,  3.1,64,142,82,52,7,0
00:11:21, 18.2,  3.1,64,142,81,52,7,0
00:11:22, 18.4,  3.1,63,142,82,52,7,0
00:11:23, 18.4,  3.1,64,144,82,52,7,0
00:11:24, 18.7,  3.1,64,143,83,52,7,0
00:11:25, 18.7,  3.1,65,144,83,52,7,0
00:11:26, 18.7,  3.1,65,145,83,52,7,0
00:11:27, 18.7,  3.1,65,145,83,52,7,0
00:11:28, 18.7,  3.1,65,145,83,52,7,0
00:11:29, 18.4,  3.1,65,145,82,52,7,0
00:11:30, 18.2,  3.1,64,145,81,52,7,0
00:11:31, 18.0,  3.1,63,143,80,52,7,0
00:11:32, 18.0,  3.1,62,143,80,52,7,0
00:11:33, 18.2,  3.1,62,142,81,53,7,0
00:11:34, 18.2,  3.1,62,142,81,53,7,0
00:11:35, 18.2,  3.1,63,142,81,53,7,0
00:11:36, 18.2,  3.1,63,142,81,53,7,0
00:11:37, 18.4,  3.1,63,142,82,53,7,0
00:11:38, 18.2,  3.1,64,144,81,53,7,0
00:11:39, 18.0,  3.2,63,145,80,53,7,0
00:11:40, 18.0,  3.2,62,145,80,53,7,0
00:11:41, 18.0,  3.2,62,145,80,53,7,0
00:11:42, 18.2,  3.2,62,145,81,53,7,0
00:11:43, 18.4,  3.2,63,143,82,53,7,0
00:11:44, 18.4,  3.2,64,144,82,53,7,0
00:11:45, 18.7,  3.2,64,145,83,53,7,0
00:11:46, 18.7,  3.2,65,145,83,53,7,0
00:11:47, 18.4,  3.2,65,145,82,54,7,0
00:11:48, 18.2,  3.2,64,145,81,54,7,0
00:11:49, 18.4,  3.2,63,145,82,54,7,0
00:11:50, 18.7,  3.2,64,145,83,54,7,0
00:11:51, 18.4,  3.2,65,143,82,54,7,0
00:11:52, 18.7,  3.2,64,143,83,54,7,0
00:11:53, 18.7,  3.2,65,144,83,54,7,0
00:11:54, 18.7,  3.2,65,145,83,54,7,0
00:11:55, 18.7,  3.2,65,143,83,54,7,0
00:11:56, 18.7,  3.2,65,144,83,54,7,0
00:11:57, 18.7,  3.2,65,144,83,54,7,0
00:11:58, 18.7,  3.2,65,145,83,54,7,0
00:11:59, 18.7,  3.3,65,145,83,54,7,0
00:12:00, 18.7,  3.3,65,145,83,54,7,0
00:12:01, 18.7,  3.3,76,145,83,55,8,0
00:12:02, 18.7,  3.3,76,145,83,55,8,0
00:12:03, 18.7,  3.3,76,145,83,55,8,0
00:12:04, 18.7,  3.3,76,145,83,55,8,0
00:12:05, 18.4,  3.3,76,145,82,55,8,0
00:12:06, 18.4,  3.3,75,145,82,55,8,0
00:12:07, 18.4,  3.3,75,145,82,55,8,0
00:12:08, 18.2,  3.3,75,145,81,55,8,0
00:12:09, 18.2,  3.3,73,145,81,55,8,0
00:12:10, 18.2,  3.3,73,145,81,55,8,0
00:12:11, 18.2,  3.3,73,145,81,55,8,0
00:12:12, 18.2,  3.3,73,145,81,55,8,0
00:12:13, 18.4,  3.3,73,145,82,56,8,0
00:12:14, 18.4,  3.3,75,145,82,56,8,0
00:12:15, 18.2,  3.3,75,145,81,56,8,0
00:12:16, 18.2,  3.3,73,145,81,56,8,0
00:12:17, 18.4,  3.3,73,145,82,56,8,0
00:12:18, 18.4,  3.3,75,145,82,56,8,0
00:12:19, 18.4,  3.4,75,145,82,56,8,0
00:12:20, 18.2,  3.4,75,145,81,56,8,0
00:12:21, 18.2,  3.4,73,145,81,56,8,0
00:12:22, 18.2,  3.4,73,145,81,56,8,0
00:12:23, 18.2,  3.4,73,145,81,56,8,0
00:12:24, 18.2,  3.4,73,145,81,56,8,0
00:12:25, 18.0,  3.4,73,145,80,57,8,0
00:12:26, 18.0,  3.4,72,145,80,57,8,0
00:12:27, 18.2,  3.4,72,145,81,57,8,0
00:12:28, 18.2,  3.4,73,147,81,57,8,0
00:12:29, 18.2,  3.4,73,148,81,57,8,0
00:12:30, 18.2,  3.4,73,148,81,57,8,0
00:12:31, 18.2,  3.4,73,149,81,57,8,0
00:12:32, 18.2,  3.4,73,149,81,57,8,0
00:12:33, 18.2,  3.4,73,149,81,57,8,0
00:12:34, 18.0,  3.4,73,147,80,57,8,0
00:12:35, 18.0,  3.4,72,148,80,57,8,0
00:12:36, 18.0,  3.4,72,148,80,57,8,0
00:12:37, 18.0,  3.4,72,147,80,58,8,0
00:12:38, 18.0,  3.4,72,148,80,58,8,0
00:12:39, 18.0,  3.5,72,147,80,58,8,0
00:12:40, 18.0,  3.5,72,146,80,58,8,0
00:12:41, 18.0,  3.5,72,146,80,58,8,0
00:12:42, 18.0,  3.5,72,146,80,58,8,0
00:12:43, 18.0,  3.5,72,148,80,58,8,0
00:12:44, 18.2,  3.5,72,147,81,58,8,0
00:12:45, 18.2,  3.5,73,148,81,58,8,0
00:12:46, 18.2,  3.5,73,149,81,58,8,0
00:12:47, 18.2,  3.5,73,149,81,58,8,0
00:12:48, 18.2,  3.5,73,147,81,58,8,0
00:12:49, 18.2,  3.5,73,148,81,59,8,0
00:12:50, 18.2,  3.5,73,147,81,59,8,0
00:12:51, 18.0,  3.5,73,146,80,59,8,0
00:12:52, 18.2,  3.5,72,146,81,59,8,0
00:12:53, 18.2,  3.5,73,146,81,59,8,0
00:12:54, 18.2,  3.5,73,148,81,59,8,0
00:12:55, 18.2,  3.5,73,147,81,59,8,0
00:12:56, 18.4,  3.5,73,146,82,59,8,0
00:12:57, 18.4,  3.5,75,146,82,59,8,0
00:12:58, 18.4,  3.5,75,146,82,59,8,0
00:12:59, 18.4,  3.6,75,148,82,59,8,0
00:13:00, 18.4,  3.6,75,147,82,60,8,0
00:13:01, 18.7,  3.6,75,148,83,60,8,0
00:13:02, 18.4,  3.6,76,149,82,60,8,0
00:13:03, 18.0,  3.6,75,149,80,60,8,0
00:13:04, 17.5,  3.6,72,149,78,60,8,0
00:13:05, 17.5,  3.6,70,149,78,60,8,0
00:13:06, 17.8,  3.6,70,149,79,60,8,0
00:13:07, 18.0,  3.6,71,149,80,60,8,0
00:13:08, 18.0,  3.6,72,149,80,60,8,0
00:13:09, 18.0,  3.6,72,149,80,60,8,0
00:13:10, 17.8,  3.6,72,149,79,60,8,0
00:13:11, 17.5,  3.6,71,149,78,60,8,0
00:13:12, 17.5,  3.6,70,147,78,61,8,0
00:13:13, 17.5,  3.6,70,146,78,61,8,0
00:13:14, 17.8,  3.6,70,146,79,61,8,0
00:13:15, 17.8,  3.6,71,148,79,61,8,0
00:13:16, 17.8,  3.6,71,147,79,61,8,0
00:13:17, 17.8,  3.6,71,146,79,61,8,0
00:13:18, 17.8,  3.6,71,146,79,61,8,0
00:13:19, 17.5,  3.7,71,146,78,61,8,0
00:13:20, 17.5,  3.7,70,146,78,61,8,0
00:13:21, 17.5,  3.7,70,146,78,61,8,0
00:13:22, 17.8,  3.7,70,146,79,61,8,0
00:13:23, 18.0,  3.7,71,146,80,61,8,0
00:13:24, 17.8,  3.7,72,148,79,62,8,0
00:13:25, 18.0,  3.7,71,148,80,62,8,0
00:13:26, 18.2,  3.7,72,147,81,62,8,0
00:13:27, 18.2,  3.7,73,148,81,62,8,0
00:13:28, 18.2,  3.7,73,149,81,62,8,0
00:13:29, 18.0,  3.7,73,149,80,62,8,0
00:13:30, 18.2,  3.7,72,149,81,62,8,0
00:13:31, 18.2,  3.7,85,149,81,62,10,0
00:13:32, 18.2,  3.7,85,149,81,62,10,0
00:13:33, 18.0,  3.7,85,149,80,62,10,0
00:13:34, 18.0,  3.7,84,149,80,62,10,0
00:13:35, 17.8,  3.7,84,149,79,62,10,0
00:13:36, 17.8,  3.7,83,149,79,63,10,0
00:13:37, 17.8,  3.7,83,149,79,63,10,0
00:13:38, 17.8,  3.7,83,147,79,63,10,0
00:13:39, 17.8,  3.8,83,148,79,63,10,0
00:13:40, 17.8,  3.8,83,147,79,63,10,0
00:13:41, 17.8,  3.8,83,147,79,63,10,0
00:13:42, 17.5,  3.8,83,148,78,63,10,0
00:13:43, 17.8,  3.8,82,149,79,63,9,0
00:13:44, 17.8,  3.8,83,147,79,63,10,0
00:13:45, 17.8,  3.8,83,148,79,63,10,0
00:13:46, 17.8,  3.8,83,149,79,64,10,0
00:13:47, 17.8,  3.8,83,149,79,64,10,0
00:13:48, 17.3,  3.8,83,149,77,64,10,0
00:13:49, 17.5,  3.8,80,149,78,64,9,0
00:13:50, 17.5,  3.8,82,149,78,64,10,0
00:13:51, 17.5,  3.8,82,149,78,64,10,0
00:13:52, 17.5,  3.8,82,149,78,64,10,0
00:13:53, 17.8,  3.8,82,149,79,64,9,0
00:13:54, 17.8,  3.8,83,149,79,64,10,0
00:13:55, 17.3,  3.8,83,149,77,64,10,0
00:13:56, 17.3,  3.8,80,149,77,65,9,0
00:13:57, 17.5,  3.8,80,149,78,65,9,0
00:13:58, 17.5,  3.8,82,149,78,65,10,0
00:13:59, 17.5,  3.9,82,149,78,65,10,0
00:14:00, 17.3,  3.9,82,149,77,65,10,0
00:14:01, 17.3,  3.9,80,149,77,65,9,0
00:14:02, 17.5,  3.9,80,151,78,65,9,0
00:14:03, 17.8,  3.9,82,150,79,65,9,0
00:14:04, 17.8,  3.9,83,150,79,65,10,0
00:14:05, 17.5,  3.9,83,151,78,65,10,0
00:14:06, 17.5,  3.9,82,152,78,65,10,0
00:14:07, 17.3,  3.9,82,152,77,66,10,0
00:14:08, 17.3,  3.9,80,152,77,66,9,0
00:14:09, 17.3,  3.9,80,152,77,66,9,0
00:14:10, 17.5,  3.9,80,152,78,66,9,0
00:14:11, 17.5,  3.9,82,152,78,66,10,0
00:14:12, 17.5,  3.9,82,154,78,66,10,0
00:14:13, 17.5,  3.9,82,153,78,66,10,0
00:14:14, 17.5,  3.9,82,153,78,66,10,0
00:14:15, 17.5,  3.9,82,153,78,66,10,0
00:14:16, 17.5,  3.9,82,151,78,66,10,0
00:14:17, 17.5,  3.9,82,150,78,66,10,0
00:14:18, 17.5,  3.9,82,150,78,67,10,0
00:14:19, 17.3,  3.9,82,150,77,67,10,0
00:14:20, 17.5,  4.0,80,150,78,67,9,0
00:14:21, 17.5,  4.0,82,151,78,67,10,0
00:14:22, 17.5,  4.0,82,150,78,67,10,0
00:14:23, 17.5,  4.0,82,150,78,67,10,0
00:14:24, 17.5,  4.0,82,150,78,67,10,0
00:14:25, 17.8,  4.0,82,150,79,67,9,0
00:14:26, 18.0,  4.0,83,150,80,67,9,0
00:14:27, 17.8,  4.0,84,151,79,67,10,0
00:14:28, 17.5,  4.0,83,150,78,68,10,0
00:14:29, 17.5,  4.0,82,150,78,68,10,0
00:14:30, 17.5,  4.0,82,150,78,68,10,0
00:14:31, 17.3,  4.0,82,150,77,68,10,0
00:14:32, 17.5,  4.0,80,150,78,68,9,0
00:14:33, 17.5,  4.0,82,150,78,68,10,0
00:14:34, 17.5,  4.0,82,150,78,68,10,0
00:14:35, 17.5,  4.0,82,150,78,68,10,0
00:14:36, 17.3,  4.0,82,150,77,68,10,0
00:14:37, 17.3,  4.0,80,150,77,68,9,0
00:14:38, 17.3,  4.0,80,150,77,68,9,0
00:14:39, 17.3,  4.0,80,150,77,69,9,0
00:14:40, 17.5,  4.1,80,150,78,69,9,0
00:14:41, 17.3,  4.1,82,150,77,69,10,0
00:14:42, 17.3,  4.1,80,150,77,69,9,0
00:14:43, 16.9,  4.1,80,150,75,69,10,0
00:14:44, 16.9,  4.1,78,150,75,69,9,0
00:14:45, 16.9,  4.1,78,150,75,69,9,0
00:14:46, 17.3,  4.1,78,150,77,69,9,0
00:14:47, 17.3,  4.1,80,150,77,69,9,0
00:14:48, 17.3,  4.1,80,150,77,69,9,0
00:14:49, 17.1,  4.1,80,150,76,70,10,0
00:14:50, 17.3,  4.1,79,150,77,70,9,0
00:14:51, 17.5,  4.1,80,150,78,70,9,0
00:14:52, 17.5,  4.1,82,150,78,70,10,0
00:14:53, 17.8,  4.1,82,150,79,70,9,0
00:14:54, 17.8,  4.1,83,148,79,70,10,0
00:14:55, 18.0,  4.1,83,147,80,70,9,0
00:14:56, 18.0,  4.1,84,146,80,70,10,0
00:14:57, 17.8,  4.1,84,146,79,70,10,0
00:14:58, 17.8,  4.1,83,146,79,70,10,0
00:14:59, 17.8,  4.1,83,146,79,70,10,0
00:15:00, 17.8,  4.1,83,146,79,71,10,0
00:15:01, 17.8,  4.2,93,146,79,71,11,0
00:15:02, 17.8,  4.2,93,146,79,71,11,0
00:15:03, 17.5,  4.2,93,146,78,71,11,0
00:15:04, 17.5,  4.2,92,146,78,71,11,0
00:15:05, 17.3,  4.2,92,148,77,71,11,0
00:15:06, 17.3,  4.2,90,149,77,71,11,0
00:15:07, 17.3,  4.2,90,149,77,71,11,0
00:15:08, 17.5,  4.2,90,149,78,71,11,0
00:15:09, 18.0,  4.2,92,149,80,72,10,0
00:15:10, 18.0,  4.2,94,149,80,72,11,0
00:15:11, 17.8,  4.2,94,149,79,72,11,0
00:15:12, 17.5,  4.2,93,151,78,72,11,0
00:15:13, 17.5,  4.2,92,152,78,72,11,0
00:15:14, 17.5,  4.2,92,152,78,72,11,0
00:15:15, 17.5,  4.2,92,151,78,72,11,0
00:15:16, 17.5,  4.2,92,152,78,72,11,0
00:15:17, 17.5,  4.2,92,152,78,72,11,0
00:15:18, 17.8,  4.2,92,152,79,72,11,0
00:15:19, 17.8,  4.2,93,152,79,73,11,0
00:15:20, 18.0,  4.2,93,152,80,73,11,0
00:15:21, 18.0,  4.3,94,152,80,73,11,0
00:15:22, 17.8,  4.3,94,152,79,73,11,0
00:15:23, 18.0,  4.3,93,152,80,73,11,0
00:15:24, 18.0,  4.3,94,152,80,73,11,0
00:15:25, 18.0,  4.3,94,152,80,73,11,0
00:15:26, 18.0,  4.3,94,152,80,73,11,0
00:15:27, 17.8,  4.3,94,152,79,73,11,0
00:15:28, 17.3,  4.3,93,152,77,74,11,0
00:15:29, 17.5,  4.3,90,152,78,74,11,0
00:15:30, 17.8,  4.3,92,152,79,74,11,0
00:15:31, 18.2,  4.3,93,152,81,74,10,0
00:15:32, 18.4,  4.3,96,152,82,74,11,0
00:15:33, 18.2,  4.3,98,152,81,74,11,0
00:15:34, 18.2,  4.3,96,152,81,74,11,0
00:15:35, 18.2,  4.3,96,152,81,74,11,0
00:15:36, 18.0,  4.3,96,154,80,74,11,0
00:15:37, 18.0,  4.3,94,153,80,75,11,0
00:15:38, 18.2,  4.3,94,155,81,75,11,0
00:15:39, 18.2,  4.3,96,156,81,75,11,0
00:15:40, 18.2,  4.3,96,156,81,75,11,0
00:15:41, 18.2,  4.4,96,156,81,75,11,0
00:15:42, 18.2,  4.4,96,156,81,75,11,0
00:15:43, 18.2,  4.4,96,156,81,75,11,0
00:15:44, 18.0,  4.4,96,156,80,75,11,0
00:15:45, 18.0,  4.4,94,156,80,75,11,0
00:15:46, 18.0,  4.4,94,156,80,76,11,0
00:15:47, 18.0,  4.4,94,156,80,76,11,0
00:15:48, 17.8,  4.4,94,156,79,76,11,0
00:15:49, 17.8,  4.4,93,156,79,76,11,0
00:15:50, 17.8,  4.4,93,156,79,76,11,0
00:15:51, 17.8,  4.4,93,154,79,76,11,0
00:15:52, 18.0,  4.4,93,155,80,76,11,0
00:15:53, 18.0,  4.4,94,154,80,76,11,0
00:15:54, 18.0,  4.4,94,155,80,76,11,0
00:15:55, 17.8,  4.4,94,156,79,77,11,0
00:15:56, 17.5,  4.4,93,156,78,77,11,0
00:15:57, 17.5,  4.4,92,154,78,77,11,0
00:15:58, 17.8,  4.4,92,155,79,77,11,0
00:15:59, 18.0,  4.4,93,156,80,77,11,0
00:16:00, 18.0,  4.4,94,156,80,77,11,0
00:16:01, 18.0,  4.5,94,156,80,77,11,0
00:16:02, 18.2,  4.5,94,156,81,77,11,0
00:16:03, 18.2,  4.5,96,156,81,77,11,0
00:16:04, 18.2,  4.5,96,156,81,78,11,0
00:16:05, 18.2,  4.5,96,156,81,78,11,0
00:16:06, 18.0,  4.5,96,156,80,78,11,0
00:16:07, 17.8,  4.5,94,156,79,78,11,0
00:16:08, 17.8,  4.5,93,156,79,78,11,0
00:16:09, 18.0,  4.5,93,156,80,78,11,0
00:16:10, 18.0,  4.5,94,156,80,78,11,0
00:16:11, 18.0,  4.5,94,156,80,78,11,0
00:16:12, 18.0,  4.5,94,156,80,78,11,0
00:16:13, 18.2,  4.5,94,156,81,79,11,0
00:16:14, 18.0,  4.5,96,156,80,79,11,0
00:16:15, 18.0,  4.5,94,156,80,79,11,0
00:16:16, 18.0,  4.5,94,156,80,79,11,0
00:16:17, 18.0,  4.5,94,159,80,79,11,0
00:16:18, 18.0,  4.5,94,158,80,79,11,0
00:16:19, 18.0,  4.5,94,158,80,79,11,0
00:16:20, 18.0,  4.5,94,160,80,79,11,0
00:16:21, 17.8,  4.6,94,158,79,79,11,0
00:16:22, 17.8,  4.6,93,157,79,79,11,0
00:16:23, 17.8,  4.6,93,159,79,80,11,0
00:16:24, 17.8,  4.6,93,158,79,80,11,0
00:16:25, 17.8,  4.6,93,157,79,80,11,0
00:16:26, 17.5,  4.6,93,157,78,80,11,0
00:16:27, 17.5,  4.6,92,157,78,80,11,0
00:16:28, 17.5,  4.6,92,159,78,80,11,0
00:16:29, 17.5,  4.6,92,158,78,80,11,0
00:16:30, 17.8,  4.6,92,160,79,80,11,0
00:16:31, 18.0,  4.6,105,158,80,80,12,0
