LeMond,FW 0.34,HW 1.0,STN,140324,08:00
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 16.6,  2.0,64,146,74,35,8,0
00:08:16, 16.9,  2.1,66,146,75,35,8,0
00:08:17, 16.9,  2.1,67,146,75,35,8,0
00:08:18, 17.1,  2.1,67,146,76,35,8,0
00:08:19, 17.1,  2.1,68,146,76,35,8,0
00:08:20, 16.6,  2.1,68,146,74,36,8,0
00:08:21, 16.6,  2.1,66,146,74,36,8,0
00:08:22, 16.6,  2.1,66,148,74,36,8,0
00:08:23, 16.9,  2.1,66,148,75,36,8,0
00:08:24, 16.9,  2.1,57,147,75,36,7,0
00:08:25, 16.9,  2.1,57,146,75,36,7,0
00:08:26, 16.9,  2.1,57,146,75,36,7,0
00:08:27, 16.6,  2.1,57,146,74,36,7,0
00:08:28, 16.4,  2.1,56,146,73,36,7,0
00:08:29, 16.4,  2.1,56,146,73,36,7,0
00:08:30, 16.4,  2.1,56,146,73,36,7,0
00:08:31, 16.4,  2.1,56,146,73,36,7,0
00:08:32, 16.2,  2.1,56,146,72,36,7,0
00:08:33, 16.2,  2.1,55,146,72,36,7,0
00:08:34, 16.9,  2.1,55,146,75,36,7,0
00:08:35, 17.1,  2.1,57,146,76,37,7,0
00:08:36, 17.3,  2.1,58,146,77,37,7,0
00:08:37, 17.3,  2.2,59,146,77,37,7,0
00:08:38, 17.3,  2.2,59,146,77,37,7,0
00:08:39, 17.3,  2.2,59,146,77,37,7,0
00:08:40, 17.3,  2.2,59,146,77,37,7,0
00:08:41, 17.1,  2.2,59,146,76,37,7,0
00:08:42, 17.1,  2.2,58,146,76,37,7,0
00:08:43, 17.1,  2.2,58,146,76,37,7,0
00:08:44, 17.1,  2.2,58,146,76,37,7,0
00:08:45, 17.3,  2.2,58,146,77,37,7,0
00:08:46, 17.3,  2.2,59,146,77,37,7,0
00:08:47, 17.3,  2.2,59,146,77,37,7,0
00:08:48, 17.3,  2.2,59,146,77,37,7,0
00:08:49, 17.1,  2.2,59,146,76,37,7,0
00:08:50, 16.9,  2.2,58,146,75,38,7,0
00:08:51, 17.1,  2.2,57,146,76,38,7,0
00:08:52, 17.1,  2.2,58,146,76,38,7,0
00:08:53, 17.3,  2.2,58,146,77,38,7,0
00:08:54, 17.8,  2.2,59,146,79,38,7,0
00:08:55, 17.8,  2.2,61,146,79,38,7,0
00:08:56, 17.8,  2.2,61,148,79,38,7,0
00:08:57, 17.5,  2.2,61,149,78,38,7,0
00:08:58, 17.5,  2.3,60,149,78,38,7,0
00:08:59, 17.5,  2.3,60,147,78,38,7,0
00:09:00, 17.5,  2.3,60,147,78,38,7,0
00:09:01, 17.5,  2.3,60,148,78,38,7,0
00:09:02, 17.5,  2.3,60,147,78,38,7,0
00:09:03, 17.3,  2.3,60,146,77,38,7,0
00:09:04, 17.3,  2.3,59,146,77,39,7,0
00:09:05, 17.1,  2.3,59,146,76,39,7,0
00:09:06, 17.5,  2.3,58,146,78,39,7,0
00:09:07, 17.3,  2.3,60,144,77,39,7,0
00:09:08, 17.1,  2.3,59,143,76,39,7,0
00:09:09, 17.1,  2.3,58,142,76,39,7,0
00:09:10, 16.9,  2.3,58,142,75,39,7,0
00:09:11, 16.6,  2.3,57,142,74,39,7,0
00:09:12, 16.4,  2.3,56,144,73,39,7,0
00:09:13, 16.4,  2.3,56,145,73,39,7,0
00:09:14, 16.4,  2.3,56,145,73,39,7,0
00:09:15, 16.2,  2.3,56,145,72,39,7,0
00:09:16, 16.4,  2.3,55,145,73,39,7,0
00:09:17, 16.6,  2.3,56,145,74,39,7,0
00:09:18, 16.6,  2.3,56,145,74,39,7,0
00:09:19, 16.6,  2.4,56,147,74,40,7,0
00:09:20, 16.6,  2.4,56,146,74,40,7,0
00:09:21, 16.6,  2.4,56,146,74,40,7,0
00:09:22, 16.9,  2.4,56,148,75,40,7,0
00:09:23, 16.9,  2.4,57,149,75,40,7,0
00:09:24, 16.9,  2.4,57,149,75,40,7,0
00:09:25, 16.9,  2.4,57,149,75,40,7,0
00:09:26, 16.6,  2.4,57,149,74,40,7,0
00:09:27, 16.6,  2.4,56,149,74,40,7,0
00:09:28, 17.1,  2.4,57,149,76,40,7,0
00:09:29, 17.5,  2.4,58,149,78,40,7,0
00:09:30, 17.8,  2.4,60,149,79,40,7,0
00:09:31, 17.3,  2.4,61,149,77,40,7,0
00:09:32, 17.1,  2.4,59,149,76,40,7,0
00:09:33, 16.9,  2.4,58,149,75,40,7,0
00:09:34, 16.9,  2.4,57,149,75,41,7,0
00:09:35, 17.1,  2.4,57,147,76,41,7,0
00:09:36, 16.9,  2.4,58,146,75,41,7,0
00:09:37, 16.9,  2.4,57,146,75,41,7,0
00:09:38, 16.9,  2.4,57,146,75,41,7,0
00:09:39, 17.1,  2.4,57,146,76,41,7,0
00:09:40, 17.1,  2.5,58,146,76,41,7,0
00:09:41, 17.3,  2.5,58,144,77,41,7,0
00:09:42, 17.3,  2.5,59,145,77,41,7,0
00:09:43, 17.3,  2.5,59,145,77,41,7,0
00:09:44, 17.3,  2.5,59,143,77,41,7,0
00:09:45, 17.3,  2.5,59,142,77,41,7,0
00:09:46, 17.3,  2.5,59,144,77,41,7,0
00:09:47, 17.3,  2.5,59,144,77,41,7,0
00:09:48, 17.3,  2.5,59,143,77,41,7,0
00:09:49, 17.3,  2.5,59,144,77,42,7,0
00:09:50, 17.3,  2.5,59,145,77,42,7,0
00:09:51, 17.5,  2.5,59,143,78,42,7,0
00:09:52, 17.5,  2.5,60,143,78,42,7,0
00:09:53, 17.3,  2.5,60,144,77,42,7,0
00:09:54, 17.3,  2.5,59,145,77,42,7,0
00:09:55, 17.3,  2.5,59,145,77,42,7,0
00:09:56, 17.3,  2.5,59,143,77,42,7,0
00:09:57, 17.3,  2.5,59,143,77,42,7,0
00:09:58, 17.3,  2.5,59,144,77,42,7,0
00:09:59, 17.1,  2.5,59,145,76,42,7,0
00:10:00, 16.9,  2.5,58,143,75,42,7,0
00:10:01, 16.9,  2.6,57,142,75,42,7,0
00:10:02, 16.9,  2.6,57,142,75,42,7,0
00:10:03, 16.6,  2.6,57,142,74,42,7,0
00:10:04, 16.4,  2.6,56,142,73,43,7,0
00:10:05, 16.2,  2.6,56,144,72,43,7,0
00:10:06, 16.2,  2.6,55,145,72,43,7,0
00:10:07, 16.2,  2.6,55,145,72,43,7,0
00:10:08, 16.4,  2.6,55,145,73,43,7,0
00:10:09, 16.2,  2.6,56,147,72,43,7,0
00:10:10, 16.0,  2.6,55,148,71,43,7,0
00:10:11, 15.8,  2.6,54,149,70,43,7,0
00:10:12, 15.8,  2.6,53,149,70,43,7,0
00:10:13, 15.8,  2.6,53,149,70,43,7,0
00:10:14, 15.8,  2.6,53,149,70,43,7,0
00:10:15, 15.8,  2.6,53,149,70,43,7,0
00:10:16, 15.8,  2.6,53,149,70,43,7,0
00:10:17, 15.8,  2.6,53,147,70,43,7,0
00:10:18, 15.8,  2.6,53,147,70,43,7,0
00:10:19, 15.8,  2.6,53,146,70,43,7,0
00:10:20, 16.0,  2.6,53,146,71,44,7,0
00:10:21, 16.0,  2.6,54,148,71,44,7,0
00:10:22, 16.0,  2.6,54,147,71,44,7,0
00:10:23, 16.0,  2.7,54,146,71,44,7,0
00:10:24, 16.0,  2.7,54,146,71,44,7,0
00:10:25, 16.2,  2.7,54,146,72,44,7,0
00:10:26, 16.2,  2.7,55,148,72,44,7,0
00:10:27, 16.2,  2.7,55,147,72,44,7,0
00:10:28, 16.0,  2.7,54,148,71,44,7,0
00:10:29, 15.8,  2.7,54,148,70,44,7,0
00:10:30, 15.8,  2.7,53,149,70,44,7,0
00:10:31, 15.5,  2.7,53,149,69,44,7,0
00:10:32, 15.8,  2.7,52,149,70,44,7,0
00:10:33, 16.2,  2.7,53,149,72,44,7,0
00:10:34, 16.2,  2.7,55,149,72,44,7,0
00:10:35, 16.2,  2.7,55,149,72,44,7,0
00:10:36, 16.6,  2.7,55,149,74,45,7,0
00:10:37, 16.6,  2.7,56,149,74,45,7,0
00:10:38, 16.4,  2.7,56,149,73,45,7,0
00:10:39, 16.4,  2.7,56,149,73,45,7,0
00:10:40, 16.4,  2.7,56,149,73,45,7,0
00:10:41, 16.0,  2.7,56,149,71,45,7,0
00:10:42, 16.0,  2.7,54,147,71,45,7,0
00:10:43, 16.0,  2.7,54,148,71,45,7,0
00:10:44, 16.0,  2.7,54,147,71,45,7,0
00:10:45, 16.0,  2.7,54,146,71,45,7,0
00:10:46, 16.0,  2.8,54,146,71,45,7,0
00:10:47, 16.6,  2.8,55,148,74,45,7,0
00:10:48, 16.9,  2.8,56,147,75,45,7,0
00:10:49, 17.1,  2.8,57,146,76,45,7,0
00:10:50, 17.3,  2.8,58,144,77,45,7,0
00:10:51, 17.3,  2.8,59,144,77,46,7,0
00:10:52, 17.3,  2.8,59,143,77,46,7,0
00:10:53, 17.3,  2.8,59,142,77,46,7,0
00:10:54, 17.5,  2.8,59,142,78,46,7,0
00:10:55, 17.5,  2.8,60,142,78,46,7,0
00:10:56, 17.5,  2.8,60,142,78,46,7,0
00:10:57, 17.3,  2.8,60,140,77,46,7,0
00:10:58, 17.1,  2.8,59,139,76,46,7,0
00:10:59, 17.3,  2.8,58,140,77,46,7,0
00:11:00, 17.3,  2.8,59,140,77,46,7,0
00:11:01, 17.3,  2.8,59,141,77,46,7,0
00:11:02, 17.3,  2.8,59,141,77,46,7,0
00:11:03, 17.3,  2.8,59,141,77,46,7,0
00:11:04, 17.3,  2.8,59,141,77,46,7,0
00:11:05, 17.3,  2.8,59,141,77,46,7,0
00:11:06, 17.5,  2.8,59,141,78,47,7,0
00:11:07, 17.5,  2.9,60,141,78,47,7,0
00:11:08, 17.3,  2.9,60,141,77,47,7,0
00:11:09, 17.3,  2.9,59,141,77,47,7,0
00:11:10, 17.1,  2.9,59,141,76,47,7,0
00:11:11, 17.1,  2.9,58,141,76,47,7,0
00:11:12, 17.1,  2.9,68,141,76,47,8,0
00:11:13, 17.1,  2.9,68,141,76,47,8,0
00:11:14, 16.6,  2.9,68,141,74,47,8,0
00:11:15, 16.6,  2.9,66,141,74,47,8,0
00:11:16, 16.6,  2.9,66,141,74,47,8,0
00:11:17, 16.6,  2.9,66,140,74,47,8,0
00:11:18, 16.6,  2.9,66,139,74,47,8,0
00:11:19, 16.6,  2.9,66,139,74,48,8,0
00:11:20, 16.6,  2.9,66,139,74,48,8,0
00:11:21, 16.6,  2.9,66,137,74,48,8,0
00:11:22, 16.6,  2.9,66,137,74,48,8,0
00:11:23, 16.9,  2.9,66,136,75,48,8,0
00:11:24, 17.1,  2.9,67,137,76,48,8,0
00:11:25, 16.9,  2.9,68,138,75,48,8,0
00:11:26, 16.9,  2.9,67,138,75,48,8,0
00:11:27, 16.9,  2.9,67,138,75,48,8,0
00:11:28, 16.9,  3.0,67,140,75,48,8,0
00:11:29, 16.9,  3.0,67,141,75,48,8,0
00:11:30, 17.5,  3.0,67,141,78,48,8,0
00:11:31, 17.8,  3.0,70,141,79,48,8,0
00:11:32, 18.0,  3.0,71,141,80,49,8,0
00:11:33, 18.0,  3.0,72,143,80,49,8,0
00:11:34, 17.5,  3.0,72,144,78,49,8,0
00:11:35, 18.0,  3.0,70,143,80,49,8,0
00:11:36, 17.8,  3.0,72,143,79,49,8,0
00:11:37, 17.3,  3.0,71,142,77,49,8,0
00:11:38, 17.5,  3.0,69,144,78,49,8,0
00:11:39, 17.3,  3.0,70,143,77,49,8,0
00:11:40, 17.3,  3.0,69,143,77,49,8,0
00:11:41, 17.1,  3.0,69,144,76,49,8,0
00:11:42, 17.1,  3.0,68,143,76,49,8,0
00:11:43, 17.1,  3.0,68,144,76,49,8,0
00:11:44, 17.1,  3.0,68,145,76,50,8,0
00:11:45, 17.3,  3.0,68,145,77,50,8,0
00:11:46, 17.3,  3.0,69,143,77,50,8,0
00:11:47, 17.1,  3.0,69,142,76,50,8,0
00:11:48, 17.3,  3.0,68,144,77,50,8,0
00:11:49, 17.3,  3.1,69,143,77,50,8,0
00:11:50, 17.3,  3.1,69,143,77,50,8,0
00:11:51, 17.3,  3.1,69,144,77,50,8,0
00:11:52, 17.1,  3.1,69,145,76,50,8,0
00:11:53, 17.1,  3.1,68,145,76,50,8,0
00:11:54, 16.9,  3.1,68,145,75,50,8,0
00:11:55, 17.1,  3.1,67,145,76,50,8,0
00:11:56, 17.3,  3.1,68,143,77,50,8,0
00:11:57, 17.3,  3.1,69,144,77,51,8,0
00:11:58, 17.3,  3.1,69,143,77,51,8,0
00:11:59, 17.1,  3.1,69,142,76,51,8,0
00:12:00, 17.1,  3.1,68,142,76,51,8,0
00:12:01, 17.3,  3.1,68,142,77,51,8,0
00:12:02, 17.5,  3.1,69,142,78,51,8,0
00:12:03, 17.5,  3.1,70,142,78,51,8,0
00:12:04, 17.8,  3.1,70,142,79,51,8,0
00:12:05, 17.8,  3.1,71,142,79,51,8,0
00:12:06, 17.8,  3.1,71,144,79,51,8,0
00:12:07, 17.8,  3.1,71,143,79,51,8,0
00:12:08, 17.8,  3.1,71,144,79,51,8,0
00:12:09, 17.8,  3.2,71,145,79,52,8,0
00:12:10, 17.8,  3.2,71,145,79,52,8,0
00:12:11, 17.8,  3.2,71,145,79,52,8,0
00:12:12, 17.8,  3.2,71,145,79,52,8,0
00:12:13, 17.8,  3.2,71,145,79,52,8,0
00:12:14, 17.8,  3.2,71,145,79,52,8,0
00:12:15, 17.8,  3.2,71,145,79,52,8,0
00:12:16, 17.8,  3.2,71,145,79,52,8,0
00:12:17, 17.5,  3.2,71,145,78,52,8,0
00:12:18, 17.5,  3.2,70,145,78,52,8,0
00:12:19, 17.3,  3.2,70,145,77,52,8,0
00:12:20, 17.5,  3.2,69,145,78,52,8,0
00:12:21, 17.3,  3.2,70,145,77,52,8,0
00:12:22, 17.3,  3.2,69,145,77,53,8,0
00:12:23, 17.3,  3.2,69,147,77,53,8,0
00:12:24, 17.3,  3.2,69,147,77,53,8,0
00:12:25, 17.5,  3.2,69,146,78,53,8,0
00:12:26, 17.3,  3.2,70,146,77,53,8,0
00:12:27, 17.3,  3.2,69,146,77,53,8,0
00:12:28, 17.1,  3.2,69,146,76,53,8,0
00:12:29, 16.9,  3.2,68,146,75,53,8,0
00:12:30, 17.3,  3.3,68,146,77,53,8,0
00:12:31, 17.3,  3.3,69,146,77,53,8,0
00:12:32, 17.3,  3.3,69,146,77,53,8,0
00:12:33, 17.3,  3.3,69,146,77,53,8,0
00:12:34, 17.3,  3.3,69,148,77,54,8,0
00:12:35, 17.3,  3.3,69,148,77,54,8,0
00:12:36, 17.1,  3.3,80,149,76,54,10,0
00:12:37, 17.1,  3.3,79,149,76,54,9,0
00:12:38, 16.9,  3.3,79,149,75,54,10,0
00:12:39, 17.1,  3.3,78,149,76,54,9,0
00:12:40, 17.1,  3.3,79,149,76,54,9,0
00:12:41, 16.9,  3.3,79,149,75,54,10,0
00:12:42, 16.9,  3.3,78,147,75,54,9,0
00:12:43, 16.9,  3.3,78,146,75,54,9,0
00:12:44, 17.1,  3.3,78,146,76,54,9,0
00:12:45, 17.3,  3.3,79,146,77,55,9,0
00:12:46, 17.3,  3.3,80,146,77,55,9,0
00:12:47, 17.3,  3.3,80,148,77,55,9,0
00:12:48, 17.1,  3.3,80,149,76,55,10,0
00:12:49, 16.9,  3.3,79,149,75,55,10,0
00:12:50, 17.1,  3.3,78,149,76,55,9,0
00:12:51, 17.1,  3.4,79,149,76,55,9,0
00:12:52, 17.1,  3.4,79,149,76,55,9,0
00:12:53, 17.1,  3.4,79,149,76,55,9,0
00:12:54, 17.3,  3.4,79,149,77,55,9,0
00:12:55, 17.3,  3.4,80,149,77,55,9,0
00:12:56, 17.3,  3.4,80,149,77,56,9,0
00:12:57, 17.3,  3.4,80,149,77,56,9,0
00:12:58, 17.3,  3.4,80,149,77,56,9,0
00:12:59, 17.1,  3.4,80,149,76,56,10,0
00:13:00, 17.1,  3.4,79,149,76,56,9,0
00:13:01, 17.3,  3.4,79,149,77,56,9,0
00:13:02, 17.3,  3.4,80,149,77,56,9,0
00:13:03, 17.1,  3.4,80,149,76,56,10,0
00:13:04, 17.3,  3.4,79,149,77,56,9,0
00:13:05, 17.1,  3.4,80,149,76,56,10,0
00:13:06, 17.1,  3.4,79,149,76,56,9,0
00:13:07, 16.6,  3.4,79,149,74,57,10,0
00:13:08, 16.6,  3.4,77,149,74,57,9,0
00:13:09, 16.6,  3.4,77,149,74,57,9,0
00:13:10, 16.6,  3.4,77,149,74,57,9,0
00:13:11, 16.9,  3.4,77,149,75,57,9,0
00:13:12, 16.6,  3.5,78,149,74,57,10,0
00:13:13, 16.9,  3.5,77,149,75,57,9,0
00:13:14, 17.1,  3.5,78,149,76,57,9,0
00:13:15, 17.1,  3.5,79,149,76,57,9,0
00:13:16, 16.9,  3.5,79,149,75,57,10,0
00:13:17, 17.1,  3.5,78,149,76,57,9,0
00:13:18, 17.3,  3.5,79,149,77,58,9,0
00:13:19, 17.3,  3.5,80,149,77,58,9,0
00:13:20, 17.3,  3.5,80,149,77,58,9,0
00:13:21, 17.5,  3.5,80,149,78,58,9,0
00:13:22, 17.5,  3.5,82,149,78,58,10,0
00:13:23, 17.5,  3.5,82,149,78,58,10,0
00:13:24, 17.3,  3.5,82,151,77,58,10,0
00:13:25, 17.3,  3.5,80,150,77,58,9,0
00:13:26, 17.3,  3.5,80,150,77,58,9,0
00:13:27, 17.3,  3.5,80,151,77,58,9,0
00:13:28, 17.3,  3.5,80,150,77,58,9,0
00:13:29, 17.1,  3.5,80,150,76,59,10,0
00:13:30, 17.1,  3.5,79,150,76,59,9,0
00:13:31, 17.1,  3.5,79,150,76,59,9,0
00:13:32, 16.9,  3.5,79,150,75,59,10,0
00:13:33, 16.6,  3.6,78,150,74,59,10,0
00:13:34, 16.6,  3.6,77,150,74,59,9,0
00:13:35, 16.9,  3.6,77,151,75,59,9,0
00:13:36, 17.1,  3.6,78,150,76,59,9,0
00:13:37, 17.1,  3.6,79,150,76,59,9,0
00:13:38, 17.1,  3.6,79,150,76,59,9,0
00:13:39, 16.9,  3.6,79,151,75,59,10,0
00:13:40, 16.6,  3.6,78,150,74,60,10,0
00:13:41, 16.6,  3.6,77,151,74,60,9,0
00:13:42, 16.6,  3.6,77,152,74,60,9,0
00:13:43, 16.9,  3.6,77,151,75,60,9,0
00:13:44, 16.9,  3.6,78,151,75,60,9,0
00:13:45, 17.1,  3.6,78,150,76,60,9,0
00:13:46, 17.1,  3.6,79,150,76,60,9,0
00:13:47, 17.1,  3.6,79,150,76,60,9,0
00:13:48, 17.3,  3.6,79,150,77,60,9,0
00:13:49, 17.3,  3.6,80,151,77,60,9,0
00:13:50, 17.3,  3.6,80,151,77,60,9,0
00:13:51, 17.1,  3.6,80,152,76,61,10,0
00:13:52, 16.9,  3.6,79,152,75,61,10,0
00:13:53, 16.6,  3.6,78,152,74,61,10,0
00:13:54, 16.6,  3.7,77,151,74,61,9,0
00:13:55, 16.6,  3.7,77,152,74,61,9,0
00:13:56, 17.1,  3.7,77,152,76,61,9,0
00:13:57, 17.1,  3.7,79,151,76,61,9,0
00:13:58, 17.1,  3.7,79,152,76,61,9,0
00:13:59, 17.1,  3.7,79,152,76,61,9,0
00:14:00, 17.1,  3.7,89,152,76,61,11,0
00:14:01, 16.9,  3.7,89,152,75,62,11,0
00:14:02, 16.6,  3.7,88,152,74,62,11,0
00:14:03, 16.4,  3.7,86,152,73,62,11,0
00:14:04, 16.2,  3.7,85,152,72,62,11,0
00:14:05, 16.2,  3.7,84,152,72,62,11,0
00:14:06, 16.6,  3.7,84,152,74,62,10,0
00:14:07, 16.9,  3.7,86,152,75,62,10,0
00:14:08, 16.9,  3.7,88,152,75,62,11,0
00:14:09, 16.9,  3.7,88,152,75,62,11,0
00:14:10, 16.9,  3.7,88,152,75,62,11,0
00:14:11, 16.6,  3.7,86,152,74,63,11,0
00:14:12, 16.6,  3.7,86,152,74,63,11,0
00:14:13, 16.6,  3.7,86,152,74,63,11,0
00:14:14, 16.6,  3.7,86,152,74,63,11,0
00:14:15, 16.6,  3.7,86,152,74,63,11,0
00:14:16, 16.6,  3.8,86,152,74,63,11,0
00:14:17, 16.4,  3.8,86,152,73,63,11,0
00:14:18, 16.4,  3.8,85,152,73,63,11,0
00:14:19, 16.4,  3.8,85,152,73,63,11,0
00:14:20, 16.2,  3.8,85,154,72,63,11,0
00:14:21, 16.4,  3.8,84,153,73,64,10,0
00:14:22, 16.4,  3.8,85,153,73,64,11,0
00:14:23, 16.6,  3.8,85,153,74,64,10,0
00:14:24, 16.4,  3.8,86,153,73,64,11,0
00:14:25, 16.2,  3.8,85,153,72,64,11,0
00:14:26, 16.4,  3.8,84,153,73,64,10,0
00:14:27, 16.6,  3.8,85,153,74,64,10,0
00:14:28, 16.6,  3.8,86,153,74,64,11,0
00:14:29, 16.6,  3.8,86,153,74,64,11,0
00:14:30, 16.6,  3.8,86,153,74,64,11,0
00:14:31, 16.6,  3.8,86,155,74,65,11,0
00:14:32, 16.9,  3.8,86,154,75,65,10,0
00:14:33, 16.9,  3.8,88,153,75,65,11,0
00:14:34, 16.9,  3.8,88,153,75,65,11,0
00:14:35, 16.9,  3.8,88,155,75,65,11,0
00:14:36, 16.9,  3.8,88,155,75,65,11,0
00:14:37, 16.9,  3.9,88,154,75,65,11,0
00:14:38, 16.9,  3.9,88,155,75,65,11,0
00:14:39, 16.9,  3.9,88,154,75,65,11,0
00:14:40, 16.9,  3.9,88,155,75,65,11,0
00:14:41, 16.6,  3.9,88,156,74,66,11,0
00:14:42, 16.9,  3.9,86,156,75,66,10,0
00:14:43, 16.9,  3.9,88,156,75,66,11,0
00:14:44, 16.6,  3.9,88,156,74,66,11,0
00:14:45, 16.6,  3.9,86,156,74,66,11,0
00:14:46, 16.6,  3.9,86,156,74,66,11,0
00:14:47, 16.6,  3.9,86,156,74,66,11,0
00:14:48, 16.6,  3.9,86,156,74,66,11,0
00:14:49, 16.6,  3.9,86,156,74,66,11,0
00:14:50, 16.6,  3.9,86,156,74,66,11,0
00:14:51, 16.4,  3.9,86,156,73,67,11,0
00:14:52, 16.4,  3.9,85,156,73,67,11,0
00:14:53, 16.4,  3.9,85,156,73,67,11,0
00:14:54, 16.2,  3.9,85,154,72,67,11,0
00:14:55, 16.4,  3.9,84,155,73,67,10,0
00:14:56, 16.4,  3.9,85,154,73,67,11,0
00:14:57, 16.4,  3.9,85,155,73,67,11,0
00:14:58, 16.4,  3.9,85,155,73,67,11,0
00:14:59, 16.4,  4.0,85,156,73,67,11,0
00:15:00, 16.4,  4.0,85,156,73,67,11,0
00:15:01, 16.4,  4.0,85,156,73,68,11,0
00:15:02, 16.4,  4.0,85,156,73,68,11,0
00:15:03, 16.2,  4.0,85,156,72,68,11,0
00:15:04, 16.2,  4.0,84,156,72,68,11,0
00:15:05, 16.4,  4.0,84,156,73,68,10,0
00:15:06, 16.4,  4.0,85,156,73,68,11,0
00:15:07, 16.6,  4.0,85,156,74,68,10,0
00:15:08, 16.6,  4.0,86,156,74,68,11,0
00:15:09, 16.4,  4.0,86,156,73,68,11,0
00:15:10, 16.4,  4.0,85,156,73,68,11,0
00:15:11, 16.4,  4.0,85,156,73,69,11,0
00:15:12, 16.4,  4.0,85,156,73,69,11,0
00:15:13, 16.2,  4.0,85,156,72,69,11,0
00:15:14, 16.2,  4.0,84,156,72,69,11,0
00:15:15, 16.2,  4.0,84,156,72,69,11,0
00:15:16, 16.2,  4.0,84,156,72,69,11,0
00:15:17, 16.4,  4.0,84,156,73,69,10,0
00:15:18, 16.4,  4.0,85,156,73,69,11,0
00:15:19, 16.4,  4.0,85,156,73,69,11,0
00:15:20, 16.4,  4.0,85,156,73,69,11,0
00:15:21, 16.4,  4.1,85,156,73,69,11,0
00:15:22, 16.4,  4.1,85,156,73,70,11,0
00:15:23, 16.4,  4.1,85,156,73,70,11,0
00:15:24, 16.4,  4.1,96,156,73,70,12,0
00:15:25, 16.4,  4.1,96,156,73,70,12,0
00:15:26, 16.4,  4.1,96,156,73,70,12,0
00:15:27, 16.6,  4.1,96,156,74,70,12,0
00:15:28, 16.6,  4.1,97,156,74,70,12,0
00:15:29, 16.6,  4.1,97,156,74,70,12,0
00:15:30, 16.4,  4.1,97,156,73,70,12,0
00:15:31, 16.4,  4.1,96,156,73,71,12,0
00:15:32, 16.6,  4.1,96,159,74,71,12,0
00:15:33, 16.4,  4.1,97,158,73,71,12,0
00:15:34, 16.6,  4.1,96,160,74,71,12,0
00:15:35, 16.6,  4.1,97,158,74,71,12,0
00:15:36, 16.6,  4.1,97,157,74,71,12,0
00:15:37, 16.6,  4.1,97,157,74,71,12,0
00:15:38, 16.6,  4.1,97,157,74,71,12,0
00:15:39, 16.6,  4.1,97,157,74,71,12,0
00:15:40, 16.6,  4.1,97,157,74,72,12,0
00:15:41, 16.6,  4.1,97,157,74,72,12,0
00:15:42, 16.6,  4.1,97,159,74,72,12,0
00:15:43, 16.6,  4.2,97,158,74,72,12,0
00:15:44, 16.6,  4.2,97,157,74,72,12,0
00:15:45, 16.6,  4.2,97,157,74,72,12,0
00:15:46, 16.6,  4.2,97,159,74,72,12,0
00:15:47, 16.6,  4.2,97,158,74,72,12,0
00:15:48, 16.6,  4.2,97,160,74,72,12,0
00:15:49, 16.6,  4.2,97,158,74,73,12,0
00:15:50, 16.6,  4.2,97,160,74,73,12,0
00:15:51, 16.6,  4.2,97,161,74,73,12,0
00:15:52, 16.4,  4.2,97,161,73,73,12,0
00:15:53, 16.4,  4.2,96,161,73,73,12,0
00:15:54, 16.4,  4.2,96,161,73,73,12,0
00:15:55, 16.2,  4.2,96,161,72,73,12,0
00:15:56, 16.0,  4.2,94,161,71,73,12,0
00:15:57, 16.0,  4.2,92,161,71,73,12,0
00:15:58, 16.0,  4.2,92,161,71,74,12,0
00:15:59, 16.2,  4.2,92,161,72,74,12,0
00:16:00, 16.2,  4.2,94,161,72,74,12,0
00:16:01, 16.2,  4.2,94,161,72,74,12,0
00:16:02, 16.6,  4.2,94,161,74,74,12,0
00:16:03, 16.4,  4.2,97,161,73,74,12,0
00:16:04, 16.4,  4.2,96,161,73,74,12,0
00:16:05, 16.4,  4.3,96,161,73,74,12,0
00:16:06, 16.4,  4.3,96,161,73,74,12,0
00:16:07, 16.4,  4.3,96,161,73,74,12,0
00:16:08, 16.4,  4.3,96,161,73,75,12,0
00:16:09, 16.4,  4.3,96,161,73,75,12,0
00:16:10, 16.4,  4.3,96,161,73,75,12,0
00:16:11, 16.4,  4.3,96,161,73,75,12,0
00:16:12, 16.4,  4.3,96,161,73,75,12,0
00:16:13, 16.4,  4.3,96,161,73,75,12,0
00:16:14, 16.4,  4.3,96,161,73,75,12,0
00:16:15, 16.4,  4.3,96,161,73,75,12,0
00:16:16, 16.4,  4.3,96,161,73,75,12,0
00:16:17, 16.4,  4.3,96,161,73,76,12,0
00:16:18, 16.4,  4.3,96,159,73,76,12,0
00:16:19, 16.9,  4.3,96,158,75,76,12,0
00:16:20, 16.9,  4.3,99,157,75,76,12,0
00:16:21, 16.9,  4.3,99,157,75,76,12,0
00:16:22, 16.6,  4.3,99,159,74,76,12,0
00:16:23, 16.6,  4.3,97,159,74,76,12,0
00:16:24, 16.4,  4.3,97,158,73,76,12,0
00:16:25, 16.4,  4.3,96,160,73,77,12,0
00:16:26, 16.6,  4.3,96,161,74,77,12,0
00:16:27, 16.6,  4.4,97,161,74,77,12,0
00:16:28, 16.6,  4.4,97,161,74,77,12,0
00:16:29, 16.6,  4.4,97,161,74,77,12,0
00:16:30, 16.6,  4.4,97,161,74,77,12,0
00:16:31, 16.4,  4.4,97,161,73,77,12,0
