LeMond,FW 0.34,HW 1.0,STN,140518,09:45
TIME,SPEED,DIST,POWER,HEART RATE,RPM,CALORIES,TORQUE,TARGET HR
00:08:15, 14.8,  2.0,87,144,66,44,12,0
00:08:16, 14.6,  2.0,87,144,65,44,12,0
00:08:17, 14.6,  2.0,85,143,65,44,12,0
00:08:18, 14.6,  2.0,85,144,65,44,12,0
00:08:19, 14.6,  2.0,85,143,65,44,12,0
00:08:20, 14.6,  2.0,85,142,65,44,12,0
00:08:21, 14.6,  2.0,85,142,65,44,12,0
00:08:22, 14.6,  2.0,85,142,65,44,12,0
00:08:23, 14.4,  2.0,85,142,64,44,12,0
00:08:24, 14.4,  2.0,83,142,64,44,12,0
00:08:25, 14.4,  2.0,83,142,64,45,12,0
00:08:26, 14.4,  2.0,83,142,64,45,12,0
00:08:27, 14.6,  2.0,83,142,65,45,12,0
00:08:28, 14.8,  2.0,85,142,66,45,12,0
00:08:29, 14.6,  2.0,87,142,65,45,12,0
00:08:30, 14.4,  2.0,85,142,64,45,12,0
00:08:31, 14.4,  2.1,83,142,64,45,12,0
00:08:32, 14.4,  2.1,83,142,64,45,12,0
00:08:33, 14.4,  2.1,83,142,64,45,12,0
00:08:34, 14.4,  2.1,83,142,64,45,12,0
00:08:35, 14.6,  2.1,83,142,65,46,12,0
00:08:36, 14.6,  2.1,85,142,65,46,12,0
00:08:37, 14.4,  2.1,85,142,64,46,12,0
00:08:38, 14.4,  2.1,83,142,64,46,12,0
00:08:39, 14.4,  2.1,83,142,64,46,12,0
00:08:40, 14.6,  2.1,83,142,65,46,12,0
00:08:41, 14.6,  2.1,85,142,65,46,12,0
00:08:42, 14.6,  2.1,85,142,65,46,12,0
00:08:43, 14.4,  2.1,85,142,64,46,12,0
00:08:44, 14.4,  2.1,83,142,64,46,12,0
00:08:45, 14.4,  2.1,83,142,64,47,12,0
00:08:46, 14.4,  2.1,83,142,64,47,12,0
00:08:47, 14.4,  2.1,83,142,64,47,12,0
00:08:48, 14.4,  2.1,83,144,64,47,12,0
00:08:49, 14.4,  2.1,83,144,64,47,12,0
00:08:50, 14.4,  2.1,83,143,64,47,12,0
00:08:51, 14.4,  2.1,83,142,64,47,12,0
00:08:52, 14.4,  2.1,83,142,64,47,12,0
00:08:53, 14.6,  2.1,83,144,65,47,12,0
00:08:54, 14.6,  2.1,85,144,65,47,12,0
00:08:55, 14.8,  2.1,85,143,66,47,12,0
00:08:56, 14.8,  2.2,87,144,66,48,12,0
00:08:57, 14.8,  2.2,87,143,66,48,12,0
00:08:58, 14.6,  2.2,87,144,65,48,12,0
00:08:59, 14.6,  2.2,85,144,65,48,12,0
00:09:00, 14.6,  2.2,85,145,65,48,12,0
00:09:01, 14.6,  2.2,85,145,65,48,12,0
00:09:02, 14.6,  2.2,85,145,65,48,12,0
00:09:03, 14.4,  2.2,85,145,64,48,12,0
00:09:04, 14.4,  2.2,83,145,64,48,12,0
00:09:05, 14.4,  2.2,83,145,64,48,12,0
00:09:06, 14.4,  2.2,83,145,64,49,12,0
00:09:07, 14.2,  2.2,83,145,63,49,12,0
00:09:08, 14.4,  2.2,82,145,64,49,12,0
00:09:09, 14.6,  2.2,83,145,65,49,12,0
00:09:10, 14.6,  2.2,85,145,65,49,12,0
00:09:11, 14.6,  2.2,85,145,65,49,12,0
00:09:12, 14.6,  2.2,85,143,65,49,12,0
00:09:13, 14.6,  2.2,85,144,65,49,12,0
00:09:14, 14.6,  2.2,85,144,65,49,12,0
00:09:15, 14.6,  2.2,85,143,65,49,12,0
00:09:16, 14.4,  2.2,85,142,64,50,12,0
00:09:17, 14.2,  2.2,83,144,63,50,12,0
00:09:18, 14.2,  2.2,82,143,63,50,12,0
00:09:19, 14.4,  2.2,82,143,64,50,12,0
00:09:20, 14.6,  2.2,83,142,65,50,12,0
00:09:21, 14.6,  2.3,85,144,65,50,12,0
00:09:22, 14.6,  2.3,85,143,65,50,12,0
00:09:23, 14.6,  2.3,85,143,65,50,12,0
00:09:24, 14.8,  2.3,85,142,66,50,12,0
00:09:25, 14.8,  2.3,87,142,66,50,12,0
00:09:26, 14.8,  2.3,87,144,66,51,12,0
00:09:27, 14.8,  2.3,87,145,66,51,12,0
00:09:28, 14.8,  2.3,87,145,66,51,12,0
00:09:29, 14.8,  2.3,87,145,66,51,12,0
00:09:30, 14.8,  2.3,87,145,66,51,12,0
00:09:31, 14.8,  2.3,87,145,66,51,12,0
00:09:32, 14.6,  2.3,87,143,65,51,12,0
00:09:33, 14.4,  2.3,85,143,64,51,12,0
00:09:34, 14.6,  2.3,83,144,65,51,12,0
00:09:35, 14.6,  2.3,85,143,65,51,12,0
00:09:36, 14.6,  2.3,85,142,65,52,12,0
00:09:37, 14.6,  2.3,85,142,65,52,12,0
00:09:38, 14.8,  2.3,85,142,66,52,12,0
00:09:39, 14.8,  2.3,87,142,66,52,12,0
00:09:40, 15.1,  2.3,87,142,67,52,12,0
00:09:41, 14.8,  2.3,88,142,66,52,12,0
00:09:42, 14.6,  2.3,87,144,65,52,12,0
00:09:43, 14.6,  2.3,85,144,65,52,12,0
00:09:44, 15.1,  2.3,85,145,67,52,12,0
00:09:45, 15.1,  2.4,88,145,67,52,12,0
00:09:46, 15.1,  2.4,88,145,67,53,12,0
00:09:47, 15.1,  2.4,88,145,67,53,12,0
00:09:48, 15.1,  2.4,88,145,67,53,12,0
00:09:49, 15.1,  2.4,88,145,67,53,12,0
00:09:50, 15.1,  2.4,88,145,67,53,12,0
00:09:51, 15.1,  2.4,88,145,67,53,12,0
00:09:52, 14.8,  2.4,88,145,66,53,12,0
00:09:53, 14.8,  2.4,87,145,66,53,12,0
00:09:54, 14.8,  2.4,87,145,66,53,12,0
00:09:55, 14.8,  2.4,87,145,66,53,12,0
00:09:56, 14.8,  2.4,87,145,66,54,12,0
00:09:57, 15.1,  2.4,87,145,67,54,12,0
00:09:58, 15.1,  2.4,88,145,67,54,12,0
00:09:59, 15.1,  2.4,88,145,67,54,12,0
00:10:00, 14.8,  2.4,88,145,66,54,12,0
00:10:01, 14.8,  2.4,87,145,66,54,12,0
00:10:02, 14.8,  2.4,87,145,66,54,12,0
00:10:03, 14.8,  2.4,87,145,66,54,12,0
00:10:04, 14.8,  2.4,87,145,66,54,12,0
00:10:05, 14.8,  2.4,87,145,66,54,12,0
00:10:06, 14.6,  2.4,87,145,65,55,12,0
00:10:07, 14.6,  2.4,85,145,65,55,12,0
00:10:08, 14.6,  2.4,85,145,65,55,12,0
00:10:09, 14.8,  2.5,85,145,66,55,12,0
00:10:10, 14.8,  2.5,87,145,66,55,12,0
00:10:11, 14.8,  2.5,87,145,66,55,12,0
00:10:12, 14.8,  2.5,87,145,66,55,12,0
00:10:13, 14.8,  2.5,87,147,66,55,12,0
00:10:14, 15.1,  2.5,87,148,67,55,12,0
00:10:15, 15.1,  2.5,88,149,67,55,12,0
00:10:16, 15.1,  2.5,88,149,67,56,12,0
00:10:17, 15.1,  2.5,88,147,67,56,12,0
00:10:18, 14.8,  2.5,88,146,66,56,12,0
00:10:19, 14.8,  2.5,87,146,66,56,12,0
00:10:20, 14.6,  2.5,87,146,65,56,12,0
00:10:21, 14.6,  2.5,85,146,65,56,12,0
00:10:22, 14.6,  2.5,85,146,65,56,12,0
00:10:23, 14.6,  2.5,85,146,65,56,12,0
00:10:24, 14.6,  2.5,85,144,65,56,12,0
00:10:25, 14.6,  2.5,85,145,65,56,12,0
00:10:26, 14.6,  2.5,85,145,65,57,12,0
00:10:27, 14.6,  2.5,85,143,65,57,12,0
00:10:28, 14.6,  2.5,85,142,65,57,12,0
00:10:29, 14.6,  2.5,85,144,65,57,12,0
00:10:30, 14.6,  2.5,85,143,65,57,12,0
00:10:31, 14.6,  2.5,85,143,65,57,12,0
00:10:32, 14.6,  2.5,85,144,65,57,12,0
00:10:33, 14.6,  2.6,85,145,65,57,12,0
00:10:34, 14.6,  2.6,85,145,65,57,12,0
00:10:35, 14.6,  2.6,85,145,65,57,12,0
00:10:36, 14.4,  2.6,85,145,64,58,12,0
00:10:37, 14.4,  2.6,83,145,64,58,12,0
00:10:38, 14.4,  2.6,83,145,64,58,12,0
00:10:39, 14.2,  2.6,83,145,63,58,12,0
00:10:40, 14.2,  2.6,82,145,63,58,12,0
00:10:41, 14.4,  2.6,82,145,64,58,12,0
00:10:42, 14.6,  2.6,83,145,65,58,12,0
00:10:43, 14.6,  2.6,85,145,65,58,12,0
00:10:44, 14.6,  2.6,85,145,65,58,12,0
00:10:45, 14.6,  2.6,85,145,65,58,12,0
00:10:46, 14.6,  2.6,85,145,65,59,12,0
00:10:47, 14.8,  2.6,85,145,66,59,12,0
00:10:48, 14.8,  2.6,87,147,66,59,12,0
00:10:49, 14.8,  2.6,87,148,66,59,12,0
00:10:50, 14.8,  2.6,87,147,66,59,12,0
00:10:51, 14.8,  2.6,87,148,66,59,12,0
00:10:52, 14.6,  2.6,87,148,65,59,12,0
00:10:53, 14.6,  2.6,85,149,65,59,12,0
00:10:54, 14.6,  2.6,85,149,65,59,12,0
00:10:55, 14.8,  2.6,85,147,66,59,12,0
00:10:56, 14.8,  2.6,87,148,66,60,12,0
00:10:57, 14.8,  2.6,87,149,66,60,12,0
00:10:58, 14.8,  2.7,87,149,66,60,12,0
00:10:59, 14.8,  2.7,87,149,66,60,12,0
00:11:00, 14.8,  2.7,87,149,66,60,12,0
00:11:01, 14.8,  2.7,87,149,66,60,12,0
00:11:02, 14.8,  2.7,87,149,66,60,12,0
00:11:03, 14.8,  2.7,87,149,66,60,12,0
00:11:04, 14.8,  2.7,87,149,66,60,12,0
00:11:05, 14.6,  2.7,87,149,65,60,12,0
00:11:06, 14.6,  2.7,85,147,65,61,12,0
00:11:07, 14.6,  2.7,85,146,65,61,12,0
00:11:08, 14.6,  2.7,85,146,65,61,12,0
00:11:09, 14.6,  2.7,85,146,65,61,12,0
00:11:10, 14.6,  2.7,85,146,65,61,12,0
00:11:11, 14.6,  2.7,85,148,65,61,12,0
00:11:12, 14.4,  2.7,85,147,64,61,12,0
00:11:13, 14.6,  2.7,83,148,65,61,12,0
00:11:14, 14.6,  2.7,85,148,65,61,12,0
00:11:15, 14.6,  2.7,85,147,65,61,12,0
00:11:16, 14.6,  2.7,85,146,65,62,12,0
00:11:17, 14.6,  2.7,85,146,65,62,12,0
00:11:18, 14.6,  2.7,85,146,65,62,12,0
00:11:19, 14.6,  2.7,85,146,65,62,12,0
00:11:20, 14.8,  2.7,85,146,66,62,12,0
00:11:21, 14.8,  2.7,87,146,66,62,12,0
00:11:22, 14.8,  2.7,87,146,66,62,12,0
00:11:23, 14.8,  2.8,87,148,66,62,12,0
00:11:24, 14.8,  2.8,87,147,66,62,12,0
00:11:25, 14.8,  2.8,87,147,66,62,12,0
00:11:26, 14.8,  2.8,87,146,66,63,12,0
00:11:27, 14.6,  2.8,87,146,65,63,12,0
00:11:28, 14.6,  2.8,85,148,65,63,12,0
00:11:29, 14.6,  2.8,85,147,65,63,12,0
00:11:30, 14.6,  2.8,85,147,65,63,12,0
00:11:31, 14.6,  2.8,85,146,65,63,12,0
00:11:32, 14.6,  2.8,85,146,65,63,12,0
00:11:33, 14.6,  2.8,85,146,65,63,12,0
00:11:34, 14.6,  2.8,85,146,65,63,12,0
00:11:35, 14.6,  2.8,85,146,65,63,12,0
00:11:36, 14.6,  2.8,85,146,65,64,12,0
00:11:37, 14.6,  2.8,85,146,65,64,12,0
00:11:38, 14.6,  2.8,85,146,65,64,12,0
00:11:39, 14.6,  2.8,85,148,65,64,12,0
00:11:40, 14.6,  2.8,85,147,65,64,12,0
00:11:41, 14.8,  2.8,85,147,66,64,12,0
00:11:42, 14.6,  2.8,87,148,65,64,12,0
00:11:43, 14.6,  2.8,85,147,65,64,12,0
00:11:44, 14.6,  2.8,85,146,65,64,12,0
00:11:45, 14.6,  2.8,85,146,65,64,12,0
00:11:46, 14.6,  2.8,85,146,65,64,12,0
00:11:47, 14.6,  2.9,85,146,65,65,12,0
00:11:48, 14.6,  2.9,85,146,65,65,12,0
00:11:49, 14.8,  2.9,85,146,66,65,12,0
00:11:50, 14.8,  2.9,87,146,66,65,12,0
00:11:51, 14.8,  2.9,87,146,66,65,12,0
00:11:52, 14.6,  2.9,87,146,65,65,12,0
00:11:53, 14.6,  2.9,85,148,65,65,12,0
00:11:54, 14.4,  2.9,85,147,64,65,12,0
00:11:55, 14.4,  2.9,83,146,64,65,12,0
00:11:56, 14.4,  2.9,83,146,64,65,12,0
00:11:57, 14.4,  2.9,83,146,64,66,12,0
00:11:58, 14.4,  2.9,83,146,64,66,12,0
00:11:59, 14.6,  2.9,83,146,65,66,12,0
00:12:00, 14.6,  2.9,85,146,65,66,12,0
00:12:01, 14.6,  2.9,85,146,65,66,12,0
00:12:02, 14.6,  2.9,85,146,65,66,12,0
00:12:03, 14.6,  2.9,85,146,65,66,12,0
00:12:04, 14.6,  2.9,85,148,65,66,12,0
00:12:05, 14.4,  2.9,85,147,64,66,12,0
00:12:06, 14.4,  2.9,83,146,64,66,12,0
00:12:07, 14.6,  2.9,83,146,65,67,12,0
00:12:08, 14.6,  2.9,85,146,65,67,12,0
00:12:09, 14.6,  2.9,85,146,65,67,12,0
00:12:10, 14.6,  2.9,85,146,65,67,12,0
00:12:11, 14.6,  2.9,85,146,65,67,12,0
00:12:12, 14.4,  3.0,85,146,64,67,12,0
00:12:13, 14.6,  3.0,83,146,65,67,12,0
00:12:14, 14.6,  3.0,85,146,65,67,12,0
00:12:15, 14.4,  3.0,85,146,64,67,12,0
00:12:16, 14.4,  3.0,83,146,64,67,12,0
00:12:17, 14.4,  3.0,83,146,64,68,12,0
00:12:18, 14.4,  3.0,83,146,64,68,12,0
00:12:19, 14.4,  3.0,83,146,64,68,12,0
00:12:20, 14.4,  3.0,83,146,64,68,12,0
00:12:21, 14.4,  3.0,83,146,64,68,12,0
00:12:22, 14.4,  3.0,83,146,64,68,12,0
00:12:23, 14.4,  3.0,83,146,64,68,12,0
00:12:24, 14.4,  3.0,83,146,64,68,12,0
00:12:25, 14.4,  3.0,83,146,64,68,12,0
00:12:26, 14.4,  3.0,83,146,64,68,12,0
00:12:27, 14.4,  3.0,83,146,64,69,12,0
00:12:28, 14.4,  3.0,83,146,64,69,12,0
00:12:29, 14.2,  3.0,83,146,63,69,12,0
00:12:30, 14.4,  3.0,82,144,64,69,12,0
00:12:31, 14.4,  3.0,83,145,64,69,12,0
00:12:32, 14.4,  3.0,83,145,64,69,12,0
00:12:33, 14.4,  3.0,83,145,64,69,12,0
00:12:34, 14.4,  3.0,83,145,64,69,12,0
00:12:35, 14.4,  3.0,83,145,64,69,12,0
00:12:36, 14.4,  3.0,83,147,64,69,12,0
00:12:37, 14.4,  3.1,83,146,64,69,12,0
00:12:38, 14.2,  3.1,83,146,63,70,12,0
00:12:39, 14.4,  3.1,82,146,64,70,12,0
00:12:40, 14.6,  3.1,83,146,65,70,12,0
00:12:41, 14.6,  3.1,85,146,65,70,12,0
00:12:42, 14.6,  3.1,85,146,65,70,12,0
00:12:43, 14.8,  3.1,85,146,66,70,12,0
00:12:44, 14.8,  3.1,87,146,66,70,12,0
00:12:45, 14.8,  3.1,87,146,66,70,12,0
00:12:46, 14.8,  3.1,87,146,66,70,12,0
00:12:47, 14.8,  3.1,87,146,66,70,12,0
00:12:48, 14.8,  3.1,87,144,66,71,12,0
00:12:49, 14.8,  3.1,87,144,66,71,12,0
00:12:50, 14.8,  3.1,87,145,66,71,12,0
00:12:51, 14.8,  3.1,87,143,66,71,12,0
00:12:52, 14.8,  3.1,87,142,66,71,12,0
00:12:53, 15.1,  3.1,87,144,67,71,12,0
00:12:54, 15.1,  3.1,88,144,67,71,12,0
00:12:55, 15.1,  3.1,88,145,67,71,12,0
00:12:56, 15.1,  3.1,88,145,67,71,12,0
00:12:57, 14.8,  3.1,88,145,66,71,12,0
00:12:58, 14.8,  3.1,87,145,66,72,12,0
00:12:59, 14.8,  3.1,87,145,66,72,12,0
00:13:00, 14.8,  3.1,87,145,66,72,12,0
00:13:01, 14.8,  3.2,87,145,66,72,12,0
00:13:02, 15.1,  3.2,87,145,67,72,12,0
00:13:03, 15.1,  3.2,88,145,67,72,12,0
00:13:04, 15.1,  3.2,88,145,67,72,12,0
00:13:05, 15.1,  3.2,88,147,67,72,12,0
00:13:06, 15.1,  3.2,88,148,67,72,12,0
00:13:07, 15.1,  3.2,88,149,67,72,12,0
00:13:08, 15.1,  3.2,88,149,67,73,12,0
00:13:09, 15.1,  3.2,88,149,67,73,12,0
00:13:10, 15.1,  3.2,88,149,67,73,12,0
00:13:11, 15.1,  3.2,88,149,67,73,12,0
00:13:12, 15.1,  3.2,88,149,67,73,12,0
00:13:13, 15.3,  3.2,88,149,68,73,12,0
00:13:14, 15.1,  3.2,90,149,67,73,12,0
00:13:15, 15.1,  3.2,88,149,67,73,12,0
00:13:16, 15.1,  3.2,88,149,67,73,12,0
00:13:17, 15.1,  3.2,88,149,67,74,12,0
00:13:18, 15.1,  3.2,88,149,67,74,12,0
00:13:19, 15.1,  3.2,88,147,67,74,12,0
00:13:20, 15.1,  3.2,88,148,67,74,12,0
00:13:21, 15.1,  3.2,88,148,67,74,12,0
00:13:22, 15.1,  3.2,88,147,67,74,12,0
00:13:23, 15.1,  3.2,88,148,67,74,12,0
00:13:24, 15.1,  3.2,88,147,67,74,12,0
00:13:25, 15.1,  3.3,88,148,67,74,12,0
00:13:26, 15.1,  3.3,88,148,67,74,12,0
00:13:27, 15.1,  3.3,88,147,67,75,12,0
00:13:28, 15.1,  3.3,88,148,67,75,12,0
00:13:29, 14.8,  3.3,88,149,66,75,12,0
00:13:30, 14.8,  3.3,87,149,66,75,12,0
00:13:31, 14.8,  3.3,87,147,66,75,12,0
00:13:32, 14.8,  3.3,87,147,66,75,12,0
00:13:33, 14.8,  3.3,87,148,66,75,12,0
00:13:34, 14.8,  3.3,87,149,66,75,12,0
00:13:35, 14.4,  3.3,87,149,64,75,12,0
00:13:36, 14.4,  3.3,83,149,64,75,12,0
00:13:37, 14.6,  3.3,83,149,65,76,12,0
00:13:38, 14.6,  3.3,85,147,65,76,12,0
00:13:39, 14.6,  3.3,85,148,65,76,12,0
00:13:40, 14.6,  3.3,85,147,65,76,12,0
00:13:41, 14.6,  3.3,85,148,65,76,12,0
00:13:42, 14.6,  3.3,85,147,65,76,12,0
00:13:43, 14.6,  3.3,85,147,65,76,12,0
00:13:44, 14.6,  3.3,85,148,65,76,12,0
00:13:45, 14.8,  3.3,85,147,66,76,12,0
00:13:46, 14.8,  3.3,87,148,66,76,12,0
00:13:47, 14.8,  3.3,87,149,66,77,12,0
00:13:48, 14.8,  3.3,87,149,66,77,12,0
00:13:49, 14.8,  3.4,87,147,66,77,12,0
00:13:50, 14.6,  3.4,87,146,65,77,12,0
00:13:51, 14.6,  3.4,85,146,65,77,12,0
00:13:52, 14.6,  3.4,85,146,65,77,12,0
00:13:53, 14.6,  3.4,85,146,65,77,12,0
00:13:54, 14.6,  3.4,85,146,65,77,12,0
00:13:55, 14.8,  3.4,85,148,66,77,12,0
00:13:56, 14.4,  3.4,87,147,64,77,12,0
00:13:57, 14.4,  3.4,83,148,64,78,12,0
00:13:58, 14.4,  3.4,83,149,64,78,12,0
00:13:59, 14.6,  3.4,83,149,65,78,12,0
00:14:00, 14.6,  3.4,85,149,65,78,12,0
00:14:01, 14.4,  3.4,85,149,64,78,12,0
00:14:02, 14.6,  3.4,83,149,65,78,12,0
00:14:03, 14.6,  3.4,85,149,65,78,12,0
00:14:04, 14.6,  3.4,85,149,65,78,12,0
00:14:05, 14.6,  3.4,85,149,65,78,12,0
00:14:06, 14.6,  3.4,85,149,65,78,12,0
00:14:07, 14.6,  3.4,85,149,65,79,12,0
00:14:08, 14.6,  3.4,85,149,65,79,12,0
00:14:09, 14.6,  3.4,85,149,65,79,12,0
00:14:10, 14.4,  3.4,85,149,64,79,12,0
00:14:11, 14.4,  3.4,83,149,64,79,12,0
00:14:12, 14.4,  3.4,83,149,64,79,12,0
00:14:13, 14.6,  3.4,83,149,65,79,12,0
00:14:14, 14.6,  3.5,85,149,65,79,12,0
00:14:15, 14.6,  3.5,85,149,65,79,12,0
00:14:16, 14.6,  3.5,85,149,65,79,12,0
00:14:17, 14.6,  3.5,85,149,65,79,12,0
00:14:18, 14.6,  3.5,85,149,65,80,12,0
00:14:19, 14.6,  3.5,85,149,65,80,12,0
00:14:20, 14.6,  3.5,85,149,65,80,12,0
00:14:21, 14.6,  3.5,85,149,65,80,12,0
00:14:22, 14.6,  3.5,85,149,65,80,12,0
00:14:23, 14.6,  3.5,85,149,65,80,12,0
00:14:24, 14.6,  3.5,85,149,65,80,12,0
00:14:25, 14.6,  3.5,85,149,65,80,12,0
00:14:26, 14.6,  3.5,85,149,65,80,12,0
00:14:27, 14.6,  3.5,85,149,65,80,12,0
00:14:28, 14.8,  3.5,85,149,66,81,12,0
00:14:29, 14.8,  3.5,87,149,66,81,12,0
00:14:30, 14.8,  3.5,87,149,66,81,12,0
00:14:31, 14.6,  3.5,87,149,65,81,12,0
00:14:32, 14.6,  3.5,85,149,65,81,12,0
00:14:33, 14.8,  3.5,85,149,66,81,12,0
00:14:34, 14.8,  3.5,87,149,66,81,12,0
00:14:35, 14.8,  3.5,87,149,66,81,12,0
00:14:36, 14.8,  3.5,87,149,66,81,12,0
00:14:37, 14.8,  3.5,87,149,66,81,12,0
00:14:38, 14.8,  3.6,87,149,66,82,12,0
00:14:39, 14.8,  3.6,87,149,66,82,12,0
00:14:40, 14.8,  3.6,87,149,66,82,12,0
00:14:41, 14.8,  3.6,87,149,66,82,12,0
00:14:42, 14.8,  3.6,87,149,66,82,12,0
00:14:43, 14.8,  3.6,87,149,66,82,12,0
00:14:44, 14.8,  3.6,87,149,66,82,12,0
00:14:45, 14.6,  3.6,87,149,65,82,12,0
00:14:46, 14.6,  3.6,85,147,65,82,12,0
00:14:47, 14.6,  3.6,85,148,65,82,12,0
00:14:48, 14.6,  3.6,85,149,65,83,12,0
00:14:49, 14.6,  3.6,85,149,65,83,12,0
00:14:50, 14.6,  3.6,85,149,65,83,12,0
00:14:51, 14.6,  3.6,85,149,65,83,12,0
00:14:52, 14.6,  3.6,85,149,65,83,12,0
00:14:53, 14.6,  3.6,85,149,65,83,12,0
00:14:54, 14.6,  3.6,85,149,65,83,12,0
00:14:55, 14.6,  3.6,85,149,65,83,12,0
00:14:56, 14.6,  3.6,85,149,65,83,12,0
00:14:57, 14.8,  3.6,85,149,66,83,12,0
00:14:58, 14.8,  3.6,87,149,66,84,12,0
00:14:59, 14.8,  3.6,87,147,66,84,12,0
00:15:00, 14.8,  3.6,87,148,66,84,12,0
00:15:01, 14.8,  3.6,87,147,66,84,12,0
00:15:02, 14.8,  3.6,87,147,66,84,12,0
00:15:03, 14.8,  3.7,87,148,66,84,12,0
00:15:04, 14.8,  3.7,87,149,66,84,12,0
00:15:05, 14.8,  3.7,87,149,66,84,12,0
00:15:06, 14.6,  3.7,87,149,65,84,12,0
00:15:07, 14.6,  3.7,85,149,65,84,12,0
00:15:08, 14.6,  3.7,85,149,65,85,12,0
00:15:09, 14.6,  3.7,85,149,65,85,12,0
00:15:10, 14.6,  3.7,85,149,65,85,12,0
00:15:11, 14.6,  3.7,85,149,65,85,12,0
00:15:12, 14.6,  3.7,85,149,65,85,12,0
00:15:13, 14.6,  3.7,85,149,65,85,12,0
00:15:14, 14.4,  3.7,85,149,64,85,12,0
00:15:15, 14.4,  3.7,83,149,64,85,12,0
00:15:16, 14.4,  3.7,83,149,64,85,12,0
00:15:17, 14.4,  3.7,83,149,64,85,12,0
00:15:18, 14.4,  3.7,83,149,64,86,12,0
00:15:19, 14.6,  3.7,85,149,65,86,12,0
00:15:20, 14.2,  3.7,85,149,63,86,12,0
00:15:21, 14.2,  3.7,82,149,63,86,12,0
00:15:22, 13.7,  3.7,82,149,61,86,12,0
00:15:23, 13.7,  3.7,79,149,61,86,12,0
00:15:24, 13.9,  3.7,79,149,62,86,12,0
00:15:25, 13.9,  3.7,80,149,62,86,12,0
00:15:26, 13.9,  3.7,80,149,62,86,12,0
00:15:27, 13.9,  3.7,80,149,62,86,12,0
00:15:28, 13.9,  3.8,80,149,62,86,12,0
00:15:29, 14.2,  3.8,80,151,63,87,12,0
00:15:30, 14.4,  3.8,82,151,64,87,12,0
00:15:31, 14.6,  3.8,83,150,65,87,12,0
00:15:32, 14.6,  3.8,85,151,65,87,12,0
00:15:33, 14.4,  3.8,85,150,64,87,12,0
00:15:34, 13.9,  3.8,83,151,62,87,12,0
00:15:35, 13.7,  3.8,80,152,61,87,12,0
00:15:36, 14.4,  3.8,79,152,64,87,11,0
00:15:37, 14.6,  3.8,83,152,65,87,12,0
00:15:38, 14.6,  3.8,85,152,65,87,12,0
00:15:39, 14.6,  3.8,85,152,65,88,12,0
00:15:40, 14.6,  3.8,85,152,65,88,12,0
00:15:41, 14.6,  3.8,85,152,65,88,12,0
00:15:42, 14.8,  3.8,85,152,66,88,12,0
00:15:43, 14.8,  3.8,87,152,66,88,12,0
00:15:44, 14.8,  3.8,87,152,66,88,12,0
00:15:45, 14.8,  3.8,87,152,66,88,12,0
00:15:46, 14.8,  3.8,87,154,66,88,12,0
00:15:47, 14.8,  3.8,87,154,66,88,12,0
00:15:48, 14.8,  3.8,87,153,66,88,12,0
00:15:49, 14.8,  3.8,87,153,66,88,12,0
00:15:50, 14.6,  3.8,87,153,65,88,12,0
00:15:51, 14.6,  3.8,85,153,65,89,12,0
00:15:52, 14.6,  3.8,85,151,65,89,12,0
00:15:53, 14.6,  3.8,85,150,65,89,12,0
00:15:54, 14.6,  3.8,85,151,65,89,12,0
00:15:55, 14.6,  3.9,85,150,65,89,12,0
00:15:56, 14.4,  3.9,85,150,64,89,12,0
00:15:57, 14.6,  3.9,83,151,65,89,12,0
00:15:58, 14.6,  3.9,85,150,65,89,12,0
00:15:59, 14.4,  3.9,85,150,64,89,12,0
00:16:00, 14.4,  3.9,83,150,64,89,12,0
00:16:01, 14.2,  3.9,83,150,63,90,12,0
00:16:02, 14.2,  3.9,82,150,63,90,12,0
00:16:03, 14.2,  3.9,82,150,63,90,12,0
00:16:04, 14.2,  3.9,82,150,63,90,12,0
00:16:05, 14.2,  3.9,82,150,63,90,12,0
00:16:06, 14.2,  3.9,82,150,63,90,12,0
00:16:07, 14.4,  3.9,82,150,64,90,12,0
00:16:08, 14.4,  3.9,83,150,64,90,12,0
00:16:09, 14.4,  3.9,83,150,64,90,12,0
00:16:10, 14.4,  3.9,83,150,64,90,12,0
00:16:11, 14.4,  3.9,83,150,64,90,12,0
00:16:12, 14.4,  3.9,83,150,64,91,12,0
00:16:13, 14.4,  3.9,83,151,64,91,12,0
00:16:14, 14.4,  3.9,83,151,64,91,12,0
00:16:15, 14.4,  3.9,83,152,64,91,12,0
00:16:16, 14.6,  3.9,83,152,65,91,12,0
00:16:17, 14.6,  3.9,85,151,65,91,12,0
00:16:18, 14.4,  3.9,85,150,64,91,12,0
00:16:19, 14.2,  3.9,82,150,63,91,12,0
00:16:20, 14.2,  4.0,82,150,63,91,12,0
00:16:21, 14.6,  4.0,82,150,65,91,12,0
00:16:22, 14.6,  4.0,85,150,65,92,12,0
00:16:23, 14.4,  4.0,85,148,64,92,12,0
00:16:24, 14.2,  4.0,83,147,63,92,12,0
00:16:25, 14.2,  4.0,82,147,63,92,12,0
00:16:26, 14.4,  4.0,82,146,64,92,12,0
00:16:27, 14.4,  4.0,83,146,64,92,12,0
00:16:28, 14.4,  4.0,83,146,64,92,12,0
00:16:29, 14.4,  4.0,83,146,64,92,12,0
00:16:30, 14.4,  4.0,83,146,64,92,12,0
00:16:31, 14.4,  4.0,83,148,64,92,12,0
